epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636134231275,2021-11-05T13:43:51.275,0.780,-4.268,3.537,2.134
1636134231285,2021-11-05T13:43:51.285,0.790,-4.268,3.293,2.378
1636134231295,2021-11-05T13:43:51.295,0.800,-3.902,2.988,2.683
1636134231305,2021-11-05T13:43:51.305,0.810,-3.232,2.805,3.049
1636134231315,2021-11-05T13:43:51.315,0.820,-2.622,2.439,3.232
1636134231325,2021-11-05T13:43:51.325,0.830,-2.378,1.951,3.232
1636134231335,2021-11-05T13:43:51.335,0.840,-2.134,1.341,2.988
1636134231345,2021-11-05T13:43:51.345,0.850,-1.707,0.793,2.683
1636134231355,2021-11-05T13:43:51.355,0.860,-1.280,0.244,2.317
1636134231365,2021-11-05T13:43:51.365,0.870,-0.610,-0.549,2.073
1636134231375,2021-11-05T13:43:51.375,0.880,-0.366,-1.280,1.768
1636134231385,2021-11-05T13:43:51.385,0.890,0.244,-2.012,1.707
1636134231395,2021-11-05T13:43:51.395,0.900,0.549,-2.744,1.585
1636134231405,2021-11-05T13:43:51.405,0.910,0.732,-3.476,1.463
1636134231415,2021-11-05T13:43:51.415,0.920,0.976,-4.268,1.524
1636134231425,2021-11-05T13:43:51.425,0.930,1.037,-4.878,1.463
1636134231435,2021-11-05T13:43:51.435,0.940,1.037,-5.305,1.280
1636134231445,2021-11-05T13:43:51.445,0.950,0.976,-5.610,1.037
1636134231455,2021-11-05T13:43:51.455,0.960,0.915,-5.793,0.793
1636134231465,2021-11-05T13:43:51.465,0.970,0.732,-5.671,0.671
1636134231475,2021-11-05T13:43:51.475,0.980,0.671,-5.366,0.610
1636134231485,2021-11-05T13:43:51.485,0.990,1.098,-4.695,0.793
1636134231495,2021-11-05T13:43:51.495,1.000,1.280,-3.963,1.159
1636134231505,2021-11-05T13:43:51.505,1.010,1.220,-3.171,1.159
1636134231515,2021-11-05T13:43:51.515,1.020,1.341,-2.256,1.037
1636134231525,2021-11-05T13:43:51.525,1.030,1.463,-1.220,1.098
1636134231535,2021-11-05T13:43:51.535,1.040,1.341,-0.244,1.159
1636134231545,2021-11-05T13:43:51.545,1.050,1.098,0.671,1.220
1636134231555,2021-11-05T13:43:51.555,1.060,1.037,1.768,1.341
1636134231565,2021-11-05T13:43:51.565,1.070,1.280,2.744,1.646
1636134231575,2021-11-05T13:43:51.575,1.080,1.829,3.659,2.134
1636134231585,2021-11-05T13:43:51.585,1.090,2.012,4.329,2.561
1636134231595,2021-11-05T13:43:51.595,1.100,2.012,4.878,2.744
1636134231605,2021-11-05T13:43:51.605,1.110,2.073,5.366,2.805
1636134231615,2021-11-05T13:43:51.615,1.120,2.012,5.854,2.622
1636134231625,2021-11-05T13:43:51.625,1.130,1.829,6.341,2.378
1636134231635,2021-11-05T13:43:51.635,1.140,1.524,6.768,2.256
1636134231645,2021-11-05T13:43:51.645,1.150,1.280,7.378,2.195
1636134231655,2021-11-05T13:43:51.655,1.160,0.915,7.988,2.256
1636134231665,2021-11-05T13:43:51.665,1.170,0.488,8.354,2.317
1636134231675,2021-11-05T13:43:51.675,1.180,0.366,8.720,2.317
1636134231685,2021-11-05T13:43:51.685,1.190,-0.061,8.963,2.439
1636134231695,2021-11-05T13:43:51.695,1.200,-0.366,9.024,2.439
1636134231705,2021-11-05T13:43:51.705,1.210,-0.427,9.085,2.439
1636134231715,2021-11-05T13:43:51.715,1.220,-0.488,9.146,2.317
1636134231725,2021-11-05T13:43:51.725,1.230,-0.549,9.024,2.134
1636134231735,2021-11-05T13:43:51.735,1.240,-0.366,9.085,1.951
1636134231745,2021-11-05T13:43:51.745,1.250,-0.183,8.963,1.524
1636134231755,2021-11-05T13:43:51.755,1.260,0.061,8.720,1.037
1636134231765,2021-11-05T13:43:51.765,1.270,0.305,8.537,0.793
1636134231775,2021-11-05T13:43:51.775,1.280,0.000,8.232,0.366
1636134231785,2021-11-05T13:43:51.785,1.290,0.061,7.927,0.000
1636134231795,2021-11-05T13:43:51.795,1.300,0.244,7.805,-0.366
1636134231805,2021-11-05T13:43:51.805,1.310,0.427,7.561,-0.610
1636134231815,2021-11-05T13:43:51.815,1.320,0.732,7.439,-0.488
1636134231825,2021-11-05T13:43:51.825,1.330,1.159,7.500,-0.427
1636134231835,2021-11-05T13:43:51.835,1.340,1.098,7.439,-0.366
1636134231845,2021-11-05T13:43:51.845,1.350,0.854,7.256,-0.366
1636134231855,2021-11-05T13:43:51.855,1.360,0.610,7.134,-0.427
1636134231865,2021-11-05T13:43:51.865,1.370,0.366,7.012,-0.488
1636134231875,2021-11-05T13:43:51.875,1.380,0.183,6.890,-0.427
1636134231885,2021-11-05T13:43:51.885,1.390,-0.122,6.829,-0.122
1636134231895,2021-11-05T13:43:51.895,1.400,0.183,6.524,0.305
1636134231905,2021-11-05T13:43:51.905,1.410,0.000,6.220,-0.366
1636134231915,2021-11-05T13:43:51.915,1.420,-0.732,6.037,-0.366
1636134231925,2021-11-05T13:43:51.925,1.430,0.000,5.854,-0.122
1636134231935,2021-11-05T13:43:51.935,1.440,-0.366,5.610,-0.244
1636134231945,2021-11-05T13:43:51.945,1.450,-0.427,5.244,-0.427
1636134231955,2021-11-05T13:43:51.955,1.460,-0.305,5.061,-0.549
1636134231965,2021-11-05T13:43:51.965,1.470,-0.488,4.634,-0.732
1636134231975,2021-11-05T13:43:51.975,1.480,-0.549,4.390,-0.793
1636134231985,2021-11-05T13:43:51.985,1.490,-0.366,4.146,-0.915
1636134231995,2021-11-05T13:43:51.995,1.500,-0.305,3.780,-0.915
1636134232005,2021-11-05T13:43:52.005,1.510,-0.366,3.293,-0.915
1636134232015,2021-11-05T13:43:52.015,1.520,0.000,3.049,-1.037
1636134232025,2021-11-05T13:43:52.025,1.530,0.244,2.866,-1.098
1636134232035,2021-11-05T13:43:52.035,1.540,0.549,2.683,-1.037
1636134232045,2021-11-05T13:43:52.045,1.550,0.854,2.439,-0.976
1636134232055,2021-11-05T13:43:52.055,1.560,0.854,2.195,-1.037
1636134232065,2021-11-05T13:43:52.065,1.570,0.549,1.890,-0.976
1636134232075,2021-11-05T13:43:52.075,1.580,0.427,1.585,-0.915
1636134232085,2021-11-05T13:43:52.085,1.590,0.305,1.280,-1.037
1636134232095,2021-11-05T13:43:52.095,1.600,0.122,0.854,-1.037
1636134232105,2021-11-05T13:43:52.105,1.610,0.122,0.549,-0.976
1636134232115,2021-11-05T13:43:52.115,1.620,-0.122,0.183,-1.159
1636134232125,2021-11-05T13:43:52.125,1.630,-0.427,-0.366,-1.524
1636134232135,2021-11-05T13:43:52.135,1.640,-0.305,-0.793,-1.768
1636134232145,2021-11-05T13:43:52.145,1.650,0.000,-1.098,-2.012
1636134232155,2021-11-05T13:43:52.155,1.660,0.122,-1.646,-2.134
1636134232165,2021-11-05T13:43:52.165,1.670,0.183,-2.012,-2.195
1636134232175,2021-11-05T13:43:52.175,1.680,0.244,-2.500,-1.951
1636134232185,2021-11-05T13:43:52.185,1.690,0.427,-2.988,-1.646
1636134232195,2021-11-05T13:43:52.195,1.700,1.037,-3.659,-1.037
1636134232205,2021-11-05T13:43:52.205,1.710,1.585,-4.390,-0.488
1636134232215,2021-11-05T13:43:52.215,1.720,1.890,-5.122,-0.061
1636134232225,2021-11-05T13:43:52.225,1.730,2.256,-5.793,0.061
1636134232235,2021-11-05T13:43:52.235,1.740,2.256,-6.098,-0.122
1636134232245,2021-11-05T13:43:52.245,1.750,2.012,-6.220,-0.366
1636134232255,2021-11-05T13:43:52.255,1.760,1.829,-6.220,-0.366
1636134232265,2021-11-05T13:43:52.265,1.770,1.829,-5.732,-0.549
1636134232275,2021-11-05T13:43:52.275,1.780,1.646,-5.122,-0.610
1636134232285,2021-11-05T13:43:52.285,1.790,1.585,-4.451,-0.793
1636134232295,2021-11-05T13:43:52.295,1.800,1.341,-3.537,-1.037
1636134232305,2021-11-05T13:43:52.305,1.810,1.098,-2.622,-1.159
1636134232315,2021-11-05T13:43:52.315,1.820,0.854,-1.585,-1.159
1636134232325,2021-11-05T13:43:52.325,1.830,0.671,-0.610,-0.915
1636134232335,2021-11-05T13:43:52.335,1.840,0.549,0.183,-0.854
1636134232345,2021-11-05T13:43:52.345,1.850,0.183,0.976,-0.671
1636134232355,2021-11-05T13:43:52.355,1.860,-0.061,1.646,-0.427
1636134232365,2021-11-05T13:43:52.365,1.870,-0.183,2.195,-0.305
1636134232375,2021-11-05T13:43:52.375,1.880,-0.061,2.500,-0.244
1636134232385,2021-11-05T13:43:52.385,1.890,-0.122,2.561,-0.244
1636134232395,2021-11-05T13:43:52.395,1.900,-0.732,2.317,-0.488
1636134232405,2021-11-05T13:43:52.405,1.910,-1.159,1.951,-0.793
1636134232415,2021-11-05T13:43:52.415,1.920,-1.463,1.463,-1.220
1636134232425,2021-11-05T13:43:52.425,1.930,-1.463,0.976,-1.341
1636134232435,2021-11-05T13:43:52.435,1.940,-1.463,0.671,-1.280
1636134232445,2021-11-05T13:43:52.445,1.950,-1.463,0.000,-1.037
1636134232455,2021-11-05T13:43:52.455,1.960,-1.463,-0.488,-0.976
1636134232465,2021-11-05T13:43:52.465,1.970,-1.585,-0.854,-0.915
1636134232475,2021-11-05T13:43:52.475,1.980,-1.707,-1.220,-0.854
1636134232485,2021-11-05T13:43:52.485,1.990,-1.585,-1.341,-0.732
1636134232495,2021-11-05T13:43:52.495,2.000,-1.220,-1.220,-0.671
1636134232505,2021-11-05T13:43:52.505,2.010,-0.976,-1.098,-0.610
1636134232515,2021-11-05T13:43:52.515,2.020,-0.854,-0.854,-0.610
1636134232525,2021-11-05T13:43:52.525,2.030,-0.732,-0.732,-0.610
1636134232535,2021-11-05T13:43:52.535,2.040,-0.610,-0.549,-0.793
1636134232545,2021-11-05T13:43:52.545,2.050,-0.366,-0.427,-0.976
1636134232555,2021-11-05T13:43:52.555,2.060,-0.244,-0.305,-0.915
1636134232565,2021-11-05T13:43:52.565,2.070,0.000,-0.244,-0.915
1636134232575,2021-11-05T13:43:52.575,2.080,0.061,-0.244,-0.793
1636134232585,2021-11-05T13:43:52.585,2.090,0.000,-0.305,-0.793
1636134232595,2021-11-05T13:43:52.595,2.100,0.183,-0.305,-0.793
1636134232605,2021-11-05T13:43:52.605,2.110,0.244,-0.183,-0.671
1636134232615,2021-11-05T13:43:52.615,2.120,0.122,-0.183,-0.427
1636134232625,2021-11-05T13:43:52.625,2.130,0.061,-0.305,-0.122
1636134232635,2021-11-05T13:43:52.635,2.140,-0.183,-0.122,0.122
1636134232645,2021-11-05T13:43:52.645,2.150,-0.427,0.061,0.366
1636134232655,2021-11-05T13:43:52.655,2.160,-0.610,0.305,0.427
1636134232665,2021-11-05T13:43:52.665,2.170,-0.732,0.427,0.610
1636134232675,2021-11-05T13:43:52.675,2.180,-0.671,0.610,0.732
1636134232685,2021-11-05T13:43:52.685,2.190,-0.793,0.732,0.793
1636134232695,2021-11-05T13:43:52.695,2.200,-0.732,0.854,0.854
1636134232705,2021-11-05T13:43:52.705,2.210,-0.854,0.854,0.732
1636134232715,2021-11-05T13:43:52.715,2.220,-0.854,0.854,0.366
1636134232725,2021-11-05T13:43:52.725,2.230,-0.732,0.854,0.122
1636134232735,2021-11-05T13:43:52.735,2.240,-0.854,0.671,-0.122
1636134232745,2021-11-05T13:43:52.745,2.250,-0.915,0.488,-0.183
1636134232755,2021-11-05T13:43:52.755,2.260,-1.098,0.244,-0.305
1636134232765,2021-11-05T13:43:52.765,2.270,-1.280,0.061,-0.610
1636134232775,2021-11-05T13:43:52.775,2.280,-0.976,-0.122,-0.976
1636134232785,2021-11-05T13:43:52.785,2.290,-0.305,-0.122,-1.341
1636134232795,2021-11-05T13:43:52.795,2.300,0.244,-0.183,-1.402
1636134232805,2021-11-05T13:43:52.805,2.310,0.488,-0.366,-1.280
1636134232815,2021-11-05T13:43:52.815,2.320,0.732,-0.488,-1.098
1636134232825,2021-11-05T13:43:52.825,2.330,0.976,-0.671,-0.976
1636134232835,2021-11-05T13:43:52.835,2.340,1.037,-0.915,-0.610
1636134232845,2021-11-05T13:43:52.845,2.350,0.854,-1.220,-0.427
1636134232855,2021-11-05T13:43:52.855,2.360,0.366,-1.463,-0.305
1636134232865,2021-11-05T13:43:52.865,2.370,-0.183,-1.768,-0.244
1636134232875,2021-11-05T13:43:52.875,2.380,-0.610,-1.707,-0.366
1636134232885,2021-11-05T13:43:52.885,2.390,-0.854,-1.768,-0.549
1636134232895,2021-11-05T13:43:52.895,2.400,-1.159,-1.585,-0.549
1636134232905,2021-11-05T13:43:52.905,2.410,-1.463,-1.585,-0.732
1636134232915,2021-11-05T13:43:52.915,2.420,-1.707,-1.524,-0.732
1636134232925,2021-11-05T13:43:52.925,2.430,-2.317,-1.585,-0.854
1636134232935,2021-11-05T13:43:52.935,2.440,-3.049,-1.768,-1.037
1636134232945,2021-11-05T13:43:52.945,2.450,-3.659,-1.829,-1.341
1636134232955,2021-11-05T13:43:52.955,2.460,-4.146,-1.829,-1.585
1636134232965,2021-11-05T13:43:52.965,2.470,-4.451,-1.768,-1.768
1636134232975,2021-11-05T13:43:52.975,2.480,-4.268,-1.524,-1.829
1636134232985,2021-11-05T13:43:52.985,2.490,-4.146,-1.280,-2.012
1636134232995,2021-11-05T13:43:52.995,2.500,-4.085,-0.671,-2.134
1636134233005,2021-11-05T13:43:53.005,2.510,-3.598,-0.244,-2.256
1636134233015,2021-11-05T13:43:53.015,2.520,-3.232,0.244,-2.439
1636134233025,2021-11-05T13:43:53.025,2.530,-2.561,0.793,-2.744
1636134233035,2021-11-05T13:43:53.035,2.540,-1.768,1.280,-2.805
1636134233045,2021-11-05T13:43:53.045,2.550,-1.402,1.463,-3.049
1636134233055,2021-11-05T13:43:53.055,2.560,-1.098,1.463,-3.415
1636134233065,2021-11-05T13:43:53.065,2.570,-0.854,1.524,-3.659
1636134233075,2021-11-05T13:43:53.075,2.580,-0.610,1.524,-3.659
1636134233085,2021-11-05T13:43:53.085,2.590,-0.183,1.707,-3.293
1636134233095,2021-11-05T13:43:53.095,2.600,0.122,1.829,-2.866
1636134233105,2021-11-05T13:43:53.105,2.610,0.427,2.012,-2.378
1636134233115,2021-11-05T13:43:53.115,2.620,0.366,2.195,-2.012
1636134233125,2021-11-05T13:43:53.125,2.630,0.122,2.317,-1.951
1636134233135,2021-11-05T13:43:53.135,2.640,0.000,2.622,-1.890
1636134233145,2021-11-05T13:43:53.145,2.650,-0.061,2.927,-1.707
1636134233155,2021-11-05T13:43:53.155,2.660,0.061,3.415,-1.646
1636134233165,2021-11-05T13:43:53.165,2.670,0.183,3.720,-1.646
1636134233175,2021-11-05T13:43:53.175,2.680,0.122,4.085,-1.768
1636134233185,2021-11-05T13:43:53.185,2.690,0.183,4.451,-1.951
1636134233195,2021-11-05T13:43:53.195,2.700,0.305,4.512,-2.195
1636134233205,2021-11-05T13:43:53.205,2.710,0.488,4.573,-2.561
1636134233215,2021-11-05T13:43:53.215,2.720,0.549,4.634,-2.744
1636134233225,2021-11-05T13:43:53.225,2.730,0.793,4.634,-2.988
1636134233235,2021-11-05T13:43:53.235,2.740,1.098,4.390,-3.171
1636134233245,2021-11-05T13:43:53.245,2.750,1.280,4.146,-3.354
1636134233255,2021-11-05T13:43:53.255,2.760,1.280,3.598,-3.598
1636134233265,2021-11-05T13:43:53.265,2.770,1.220,3.110,-3.780
1636134233275,2021-11-05T13:43:53.275,2.780,1.220,2.439,-3.963
1636134233285,2021-11-05T13:43:53.285,2.790,1.037,1.768,-3.963
1636134233295,2021-11-05T13:43:53.295,2.800,0.976,0.976,-3.841
1636134233305,2021-11-05T13:43:53.305,2.810,0.732,0.305,-3.415
1636134233315,2021-11-05T13:43:53.315,2.820,0.549,-0.305,-2.927
1636134233325,2021-11-05T13:43:53.325,2.830,0.427,-0.976,-2.378
1636134233335,2021-11-05T13:43:53.335,2.840,0.061,-1.463,-1.951
1636134233345,2021-11-05T13:43:53.345,2.850,-0.122,-1.768,-1.402
1636134233355,2021-11-05T13:43:53.355,2.860,-0.183,-2.012,-1.037
1636134233365,2021-11-05T13:43:53.365,2.870,0.000,-2.134,-0.610
1636134233375,2021-11-05T13:43:53.375,2.880,0.183,-2.317,-0.122
1636134233385,2021-11-05T13:43:53.385,2.890,0.244,-2.256,0.122
1636134233395,2021-11-05T13:43:53.395,2.900,0.488,-2.195,0.305
1636134233405,2021-11-05T13:43:53.405,2.910,0.976,-2.134,0.549
1636134233415,2021-11-05T13:43:53.415,2.920,1.341,-1.890,0.793
1636134233425,2021-11-05T13:43:53.425,2.930,1.646,-1.829,1.037
1636134233435,2021-11-05T13:43:53.435,2.940,1.707,-1.829,1.098
1636134233445,2021-11-05T13:43:53.445,2.950,1.402,-1.890,1.098
1636134233455,2021-11-05T13:43:53.455,2.960,1.098,-1.951,0.854
1636134233465,2021-11-05T13:43:53.465,2.970,0.915,-2.073,0.549
1636134233475,2021-11-05T13:43:53.475,2.980,0.549,-2.317,0.305
1636134233485,2021-11-05T13:43:53.485,2.990,0.244,-2.561,0.122
1636134233495,2021-11-05T13:43:53.495,3.000,0.000,-2.866,0.061
1636134233505,2021-11-05T13:43:53.505,3.010,-0.122,-2.927,0.244
1636134233515,2021-11-05T13:43:53.515,3.020,0.183,-2.927,0.549
1636134233525,2021-11-05T13:43:53.525,3.030,0.366,-3.049,0.915
1636134233535,2021-11-05T13:43:53.535,3.040,0.122,-3.293,1.280
1636134233545,2021-11-05T13:43:53.545,3.050,-0.183,-3.537,1.280
1636134233555,2021-11-05T13:43:53.555,3.060,-0.366,-3.659,1.220
1636134233565,2021-11-05T13:43:53.565,3.070,-0.610,-3.537,1.098
1636134233575,2021-11-05T13:43:53.575,3.080,-0.793,-3.354,0.976
1636134233585,2021-11-05T13:43:53.585,3.090,-0.732,-2.805,1.037
1636134233595,2021-11-05T13:43:53.595,3.100,-0.549,-2.073,1.159
1636134233605,2021-11-05T13:43:53.605,3.110,-0.305,-1.220,1.280
1636134233615,2021-11-05T13:43:53.615,3.120,-0.061,-0.244,1.463
1636134233625,2021-11-05T13:43:53.625,3.130,0.488,0.915,1.768
1636134233635,2021-11-05T13:43:53.635,3.140,0.976,1.951,1.951
1636134233645,2021-11-05T13:43:53.645,3.150,1.159,2.988,2.012
1636134233655,2021-11-05T13:43:53.655,3.160,1.280,3.841,1.951
1636134233665,2021-11-05T13:43:53.665,3.170,1.402,4.573,1.890
1636134233675,2021-11-05T13:43:53.675,3.180,1.220,5.183,1.707
1636134233685,2021-11-05T13:43:53.685,3.190,0.915,5.793,1.524
1636134233695,2021-11-05T13:43:53.695,3.200,0.488,6.220,1.402
1636134233705,2021-11-05T13:43:53.705,3.210,0.244,6.585,1.341
1636134233715,2021-11-05T13:43:53.715,3.220,0.244,6.890,1.220
1636134233725,2021-11-05T13:43:53.725,3.230,-0.061,6.951,1.220
1636134233735,2021-11-05T13:43:53.735,3.240,-0.488,6.890,1.220
1636134233745,2021-11-05T13:43:53.745,3.250,-0.732,6.768,0.915
1636134233755,2021-11-05T13:43:53.755,3.260,-0.976,6.585,0.854
1636134233765,2021-11-05T13:43:53.765,3.270,-0.976,6.280,0.976
1636134233775,2021-11-05T13:43:53.775,3.280,-0.854,5.793,1.220
1636134233785,2021-11-05T13:43:53.785,3.290,-0.976,5.183,1.402
1636134233795,2021-11-05T13:43:53.795,3.300,-0.976,4.451,1.280
1636134233805,2021-11-05T13:43:53.805,3.310,-1.037,3.659,0.915
1636134233815,2021-11-05T13:43:53.815,3.320,-0.793,2.927,0.488
1636134233825,2021-11-05T13:43:53.825,3.330,-0.488,2.195,0.183
1636134233835,2021-11-05T13:43:53.835,3.340,-0.122,1.707,-0.122
1636134233845,2021-11-05T13:43:53.845,3.350,0.305,1.341,-0.427
1636134233855,2021-11-05T13:43:53.855,3.360,0.976,0.976,-0.732
1636134233865,2021-11-05T13:43:53.865,3.370,1.463,0.488,-1.037
1636134233875,2021-11-05T13:43:53.875,3.380,1.707,0.183,-1.159
1636134233885,2021-11-05T13:43:53.885,3.390,2.073,-0.122,-1.280
1636134233895,2021-11-05T13:43:53.895,3.400,2.073,-0.488,-1.341
1636134233905,2021-11-05T13:43:53.905,3.410,2.012,-1.159,-1.280
1636134233915,2021-11-05T13:43:53.915,3.420,1.707,-2.073,-1.280
1636134233925,2021-11-05T13:43:53.925,3.430,1.829,-3.171,-1.280
1636134233935,2021-11-05T13:43:53.935,3.440,2.012,-4.268,-1.280
1636134233945,2021-11-05T13:43:53.945,3.450,2.073,-5.305,-1.341
1636134233955,2021-11-05T13:43:53.955,3.460,2.012,-6.159,-1.280
1636134233965,2021-11-05T13:43:53.965,3.470,1.951,-6.890,-1.220
1636134233975,2021-11-05T13:43:53.975,3.480,1.951,-7.134,-1.220
1636134233985,2021-11-05T13:43:53.985,3.490,1.951,-7.134,-1.098
1636134233995,2021-11-05T13:43:53.995,3.500,1.707,-6.951,-1.159
1636134234005,2021-11-05T13:43:54.005,3.510,1.463,-6.585,-1.280
1636134234015,2021-11-05T13:43:54.015,3.520,1.098,-6.098,-1.402
1636134234025,2021-11-05T13:43:54.025,3.530,0.610,-5.610,-1.707
1636134234035,2021-11-05T13:43:54.035,3.540,0.549,-5.122,-2.012
1636134234045,2021-11-05T13:43:54.045,3.550,0.549,-4.573,-2.256
1636134234055,2021-11-05T13:43:54.055,3.560,0.549,-4.085,-2.622
1636134234065,2021-11-05T13:43:54.065,3.570,0.976,-3.476,-2.805
1636134234075,2021-11-05T13:43:54.075,3.580,1.463,-2.866,-2.927
1636134234085,2021-11-05T13:43:54.085,3.590,1.829,-2.378,-3.049
