epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636134676608,2021-11-05T13:51:16.608,0.340,0.915,0.305,-7.622
1636134676618,2021-11-05T13:51:16.618,0.350,1.220,0.366,-7.805
1636134676628,2021-11-05T13:51:16.628,0.360,1.341,0.366,-7.683
1636134676638,2021-11-05T13:51:16.638,0.370,1.951,0.366,-7.134
1636134676648,2021-11-05T13:51:16.648,0.380,1.890,0.366,-6.707
1636134676658,2021-11-05T13:51:16.658,0.390,1.829,0.427,-6.585
1636134676668,2021-11-05T13:51:16.668,0.400,2.195,0.793,-6.341
1636134676678,2021-11-05T13:51:16.678,0.410,2.134,0.915,-6.220
1636134676688,2021-11-05T13:51:16.688,0.420,2.134,1.159,-5.915
1636134676698,2021-11-05T13:51:16.698,0.430,2.256,1.341,-5.793
1636134676708,2021-11-05T13:51:16.708,0.440,2.073,1.585,-5.854
1636134676718,2021-11-05T13:51:16.718,0.450,1.768,1.768,-5.976
1636134676728,2021-11-05T13:51:16.728,0.460,1.707,1.768,-5.976
1636134676738,2021-11-05T13:51:16.738,0.470,1.707,1.951,-6.159
1636134676748,2021-11-05T13:51:16.748,0.480,2.012,2.256,-6.098
1636134676758,2021-11-05T13:51:16.758,0.490,1.951,2.439,-6.220
1636134676768,2021-11-05T13:51:16.768,0.500,2.195,2.683,-6.463
1636134676778,2021-11-05T13:51:16.778,0.510,2.500,3.232,-6.707
1636134676788,2021-11-05T13:51:16.788,0.520,2.622,3.537,-6.951
1636134676798,2021-11-05T13:51:16.798,0.530,2.744,4.085,-7.317
1636134676808,2021-11-05T13:51:16.808,0.540,3.293,4.695,-7.500
1636134676818,2021-11-05T13:51:16.818,0.550,4.329,5.366,-7.744
1636134676828,2021-11-05T13:51:16.828,0.560,4.939,6.280,-8.049
1636134676838,2021-11-05T13:51:16.838,0.570,5.427,7.256,-8.476
1636134676848,2021-11-05T13:51:16.848,0.580,6.037,8.293,-8.902
1636134676858,2021-11-05T13:51:16.858,0.590,6.768,9.329,-9.390
1636134676868,2021-11-05T13:51:16.868,0.600,7.805,10.671,-10.183
1636134676878,2021-11-05T13:51:16.878,0.610,9.024,12.561,-11.159
1636134676888,2021-11-05T13:51:16.888,0.620,10.549,14.817,-12.134
1636134676898,2021-11-05T13:51:16.898,0.630,12.256,17.622,-13.659
1636134676908,2021-11-05T13:51:16.908,0.640,13.841,20.854,-15.305
1636134676918,2021-11-05T13:51:16.918,0.650,15.488,24.451,-17.073
1636134676928,2021-11-05T13:51:16.928,0.660,17.012,28.110,-19.146
1636134676938,2021-11-05T13:51:16.938,0.670,18.415,31.829,-21.890
1636134676948,2021-11-05T13:51:16.948,0.680,20.183,35.732,-25.549
1636134676958,2021-11-05T13:51:16.958,0.690,22.622,39.451,-29.390
1636134676968,2021-11-05T13:51:16.968,0.700,25.122,43.293,-33.659
1636134676978,2021-11-05T13:51:16.978,0.710,27.378,46.951,-38.110
1636134676988,2021-11-05T13:51:16.988,0.720,29.695,50.183,-42.073
1636134676998,2021-11-05T13:51:16.998,0.730,31.280,52.744,-46.220
1636134677008,2021-11-05T13:51:17.008,0.740,32.012,54.512,-50.000
1636134677018,2021-11-05T13:51:17.018,0.750,31.829,55.305,-53.415
1636134677028,2021-11-05T13:51:17.028,0.760,30.549,55.549,-56.707
1636134677038,2021-11-05T13:51:17.038,0.770,29.573,55.671,-59.695
1636134677048,2021-11-05T13:51:17.048,0.780,29.146,55.488,-61.463
1636134677058,2021-11-05T13:51:17.058,0.790,29.268,55.061,-61.646
1636134677068,2021-11-05T13:51:17.068,0.800,28.354,54.573,-61.220
1636134677078,2021-11-05T13:51:17.078,0.810,26.646,53.902,-60.366
1636134677088,2021-11-05T13:51:17.088,0.820,25.793,52.805,-58.537
1636134677098,2021-11-05T13:51:17.098,0.830,24.329,51.524,-56.463
1636134677108,2021-11-05T13:51:17.108,0.840,22.134,50.061,-54.024
1636134677118,2021-11-05T13:51:17.118,0.850,20.793,48.537,-50.427
1636134677128,2021-11-05T13:51:17.128,0.860,19.695,46.524,-46.159
1636134677138,2021-11-05T13:51:17.138,0.870,17.317,44.329,-42.683
1636134677148,2021-11-05T13:51:17.148,0.880,13.354,42.012,-39.756
1636134677158,2021-11-05T13:51:17.158,0.890,11.037,39.756,-37.073
1636134677168,2021-11-05T13:51:17.168,0.900,9.817,37.500,-35.427
1636134677178,2021-11-05T13:51:17.178,0.910,7.744,35.305,-34.939
1636134677188,2021-11-05T13:51:17.188,0.920,5.671,32.988,-35.183
1636134677198,2021-11-05T13:51:17.198,0.930,4.085,30.793,-36.037
1636134677208,2021-11-05T13:51:17.208,0.940,2.744,28.963,-36.890
1636134677218,2021-11-05T13:51:17.218,0.950,1.829,27.256,-37.622
1636134677228,2021-11-05T13:51:17.228,0.960,1.402,25.610,-38.293
1636134677238,2021-11-05T13:51:17.238,0.970,1.646,24.024,-38.841
1636134677248,2021-11-05T13:51:17.248,0.980,2.317,22.744,-39.817
1636134677258,2021-11-05T13:51:17.258,0.990,3.476,21.707,-40.305
1636134677268,2021-11-05T13:51:17.268,1.000,5.427,20.732,-39.939
1636134677278,2021-11-05T13:51:17.278,1.010,6.768,19.756,-40.061
1636134677288,2021-11-05T13:51:17.288,1.020,7.744,18.780,-40.854
1636134677298,2021-11-05T13:51:17.298,1.030,9.817,17.683,-41.341
1636134677308,2021-11-05T13:51:17.308,1.040,11.341,16.463,-42.012
1636134677318,2021-11-05T13:51:17.318,1.050,10.915,15.244,-42.378
1636134677328,2021-11-05T13:51:17.328,1.060,10.854,14.024,-41.280
1636134677338,2021-11-05T13:51:17.338,1.070,10.976,12.927,-38.963
1636134677348,2021-11-05T13:51:17.348,1.080,10.488,12.317,-36.585
1636134677358,2021-11-05T13:51:17.358,1.090,10.000,11.585,-34.390
1636134677368,2021-11-05T13:51:17.368,1.100,8.476,10.793,-33.293
1636134677378,2021-11-05T13:51:17.378,1.110,7.256,10.366,-32.744
1636134677388,2021-11-05T13:51:17.388,1.120,7.134,9.939,-31.951
1636134677398,2021-11-05T13:51:17.398,1.130,6.159,9.573,-31.463
1636134677408,2021-11-05T13:51:17.408,1.140,4.207,9.207,-31.402
1636134677418,2021-11-05T13:51:17.418,1.150,2.317,8.659,-30.976
1636134677428,2021-11-05T13:51:17.428,1.160,0.183,7.927,-30.183
1636134677438,2021-11-05T13:51:17.438,1.170,-2.012,6.768,-29.207
1636134677448,2021-11-05T13:51:17.448,1.180,-4.512,5.305,-28.171
1636134677458,2021-11-05T13:51:17.458,1.190,-8.598,3.720,-27.439
1636134677468,2021-11-05T13:51:17.468,1.200,-13.841,2.012,-27.195
1636134677478,2021-11-05T13:51:17.478,1.210,-18.049,0.488,-27.317
1636134677488,2021-11-05T13:51:17.488,1.220,-18.720,-0.976,-26.463
1636134677498,2021-11-05T13:51:17.498,1.230,-19.085,-2.317,-25.610
1636134677508,2021-11-05T13:51:17.508,1.240,-20.671,-3.598,-25.732
1636134677518,2021-11-05T13:51:17.518,1.250,-19.024,-4.756,-25.244
1636134677528,2021-11-05T13:51:17.528,1.260,-14.390,-5.366,-24.268
1636134677538,2021-11-05T13:51:17.538,1.270,-10.366,-5.610,-23.171
1636134677548,2021-11-05T13:51:17.548,1.280,-8.598,-4.878,-23.110
1636134677558,2021-11-05T13:51:17.558,1.290,-8.598,-3.415,-24.451
1636134677568,2021-11-05T13:51:17.568,1.300,-7.073,-1.524,-25.671
1636134677578,2021-11-05T13:51:17.578,1.310,-4.024,0.183,-26.037
1636134677588,2021-11-05T13:51:17.588,1.320,-2.500,1.402,-25.244
1636134677598,2021-11-05T13:51:17.598,1.330,-2.561,2.073,-23.720
1636134677608,2021-11-05T13:51:17.608,1.340,-2.073,2.622,-21.646
1636134677618,2021-11-05T13:51:17.618,1.350,-0.610,3.110,-19.146
1636134677628,2021-11-05T13:51:17.628,1.360,0.122,3.720,-16.890
1636134677638,2021-11-05T13:51:17.638,1.370,0.000,4.024,-14.939
1636134677648,2021-11-05T13:51:17.648,1.380,-0.183,4.024,-12.683
1636134677658,2021-11-05T13:51:17.658,1.390,-1.463,3.598,-10.732
1636134677668,2021-11-05T13:51:17.668,1.400,-4.024,2.744,-9.512
1636134677678,2021-11-05T13:51:17.678,1.410,-7.073,1.341,-8.171
1636134677688,2021-11-05T13:51:17.688,1.420,-9.634,-0.488,-6.463
1636134677698,2021-11-05T13:51:17.698,1.430,-11.768,-2.561,-4.085
1636134677708,2021-11-05T13:51:17.708,1.440,-13.171,-4.695,-1.707
1636134677718,2021-11-05T13:51:17.718,1.450,-13.659,-6.524,0.671
1636134677728,2021-11-05T13:51:17.728,1.460,-13.780,-7.744,2.866
1636134677738,2021-11-05T13:51:17.738,1.470,-13.902,-8.476,4.756
1636134677748,2021-11-05T13:51:17.748,1.480,-13.902,-8.902,5.671
1636134677758,2021-11-05T13:51:17.758,1.490,-13.841,-8.902,5.854
1636134677768,2021-11-05T13:51:17.768,1.500,-14.634,-9.329,5.732
1636134677778,2021-11-05T13:51:17.778,1.510,-16.585,-9.878,5.549
1636134677788,2021-11-05T13:51:17.788,1.520,-18.476,-10.854,5.427
1636134677798,2021-11-05T13:51:17.798,1.530,-20.183,-12.012,5.366
1636134677808,2021-11-05T13:51:17.808,1.540,-20.366,-13.171,5.854
1636134677818,2021-11-05T13:51:17.818,1.550,-19.695,-14.512,7.012
1636134677828,2021-11-05T13:51:17.828,1.560,-19.451,-15.488,8.110
1636134677838,2021-11-05T13:51:17.838,1.570,-18.232,-16.463,9.207
1636134677848,2021-11-05T13:51:17.848,1.580,-16.463,-17.134,10.610
1636134677858,2021-11-05T13:51:17.858,1.590,-15.244,-17.561,11.463
1636134677868,2021-11-05T13:51:17.868,1.600,-14.390,-18.110,11.768
1636134677878,2021-11-05T13:51:17.878,1.610,-13.293,-18.476,11.707
1636134677888,2021-11-05T13:51:17.888,1.620,-12.561,-18.598,11.341
1636134677898,2021-11-05T13:51:17.898,1.630,-12.561,-18.537,10.366
1636134677908,2021-11-05T13:51:17.908,1.640,-12.195,-17.988,9.329
1636134677918,2021-11-05T13:51:17.918,1.650,-11.159,-16.951,9.573
1636134677928,2021-11-05T13:51:17.928,1.660,-8.293,-15.549,8.659
1636134677938,2021-11-05T13:51:17.938,1.670,-10.244,-13.659,7.622
1636134677948,2021-11-05T13:51:17.948,1.680,-7.561,-11.402,8.110
1636134677958,2021-11-05T13:51:17.958,1.690,-5.976,-8.902,8.598
1636134677968,2021-11-05T13:51:17.968,1.700,-5.793,-6.280,8.110
1636134677978,2021-11-05T13:51:17.978,1.710,-5.244,-3.598,7.500
1636134677988,2021-11-05T13:51:17.988,1.720,-4.390,-0.793,6.829
1636134677998,2021-11-05T13:51:17.998,1.730,-2.866,2.195,6.768
1636134678008,2021-11-05T13:51:18.008,1.740,3.354,5.122,9.024
1636134678018,2021-11-05T13:51:18.018,1.750,5.915,7.744,10.183
1636134678028,2021-11-05T13:51:18.028,1.760,2.256,10.000,7.256
1636134678038,2021-11-05T13:51:18.038,1.770,-0.061,11.951,1.646
1636134678048,2021-11-05T13:51:18.048,1.780,2.439,13.171,-1.707
1636134678058,2021-11-05T13:51:18.058,1.790,5.732,12.927,-0.793
1636134678068,2021-11-05T13:51:18.068,1.800,5.244,11.524,1.646
1636134678078,2021-11-05T13:51:18.078,1.810,2.866,10.122,2.134
1636134678088,2021-11-05T13:51:18.088,1.820,0.183,8.780,-0.488
1636134678098,2021-11-05T13:51:18.098,1.830,-2.744,7.683,-4.024
1636134678108,2021-11-05T13:51:18.108,1.840,-2.561,6.585,-5.732
1636134678118,2021-11-05T13:51:18.118,1.850,-1.463,5.244,-5.732
1636134678128,2021-11-05T13:51:18.128,1.860,-0.976,4.146,-5.427
1636134678138,2021-11-05T13:51:18.138,1.870,-0.305,3.415,-5.000
1636134678148,2021-11-05T13:51:18.148,1.880,-0.976,2.988,-4.939
1636134678158,2021-11-05T13:51:18.158,1.890,-3.293,3.171,-6.280
1636134678168,2021-11-05T13:51:18.168,1.900,-2.744,3.841,-7.317
1636134678178,2021-11-05T13:51:18.178,1.910,-1.768,4.634,-7.561
1636134678188,2021-11-05T13:51:18.188,1.920,-1.341,5.366,-7.622
1636134678198,2021-11-05T13:51:18.198,1.930,0.183,5.732,-7.439
1636134678208,2021-11-05T13:51:18.208,1.940,1.402,6.098,-6.829
1636134678218,2021-11-05T13:51:18.218,1.950,1.829,6.098,-5.854
1636134678228,2021-11-05T13:51:18.228,1.960,2.805,5.732,-4.146
1636134678238,2021-11-05T13:51:18.238,1.970,2.500,5.000,-2.561
1636134678248,2021-11-05T13:51:18.248,1.980,1.585,4.512,-1.707
1636134678258,2021-11-05T13:51:18.258,1.990,2.439,4.329,-0.793
1636134678268,2021-11-05T13:51:18.268,2.000,4.146,4.207,0.488
1636134678278,2021-11-05T13:51:18.278,2.010,5.915,3.780,2.378
1636134678288,2021-11-05T13:51:18.288,2.020,7.927,3.293,4.573
1636134678298,2021-11-05T13:51:18.298,2.030,9.634,2.683,6.098
1636134678308,2021-11-05T13:51:18.308,2.040,11.341,1.951,6.585
1636134678318,2021-11-05T13:51:18.318,2.050,13.110,1.280,6.707
1636134678328,2021-11-05T13:51:18.328,2.060,14.756,0.427,6.768
1636134678338,2021-11-05T13:51:18.338,2.070,16.098,-0.671,6.098
1636134678348,2021-11-05T13:51:18.348,2.080,17.500,-1.646,5.000
1636134678358,2021-11-05T13:51:18.358,2.090,18.598,-2.805,3.293
1636134678368,2021-11-05T13:51:18.368,2.100,19.329,-4.024,0.549
1636134678378,2021-11-05T13:51:18.378,2.110,19.634,-4.939,-2.805
1636134678388,2021-11-05T13:51:18.388,2.120,19.024,-5.854,-6.829
1636134678398,2021-11-05T13:51:18.398,2.130,18.598,-6.768,-9.939
1636134678408,2021-11-05T13:51:18.408,2.140,18.841,-7.683,-11.890
1636134678418,2021-11-05T13:51:18.418,2.150,18.354,-8.659,-12.805
1636134678428,2021-11-05T13:51:18.428,2.160,17.500,-9.573,-13.110
1636134678438,2021-11-05T13:51:18.438,2.170,17.073,-9.939,-12.683
1636134678448,2021-11-05T13:51:18.448,2.180,17.012,-9.878,-11.402
1636134678458,2021-11-05T13:51:18.458,2.190,16.951,-9.512,-9.878
1636134678468,2021-11-05T13:51:18.468,2.200,16.829,-8.720,-8.354
1636134678478,2021-11-05T13:51:18.478,2.210,17.500,-7.439,-6.768
1636134678488,2021-11-05T13:51:18.488,2.220,19.329,-5.732,-4.634
1636134678498,2021-11-05T13:51:18.498,2.230,19.939,-4.085,-3.110
1636134678508,2021-11-05T13:51:18.508,2.240,19.146,-2.256,-2.927
1636134678518,2021-11-05T13:51:18.518,2.250,18.110,-0.610,-3.293
1636134678528,2021-11-05T13:51:18.528,2.260,16.646,0.732,-3.659
1636134678538,2021-11-05T13:51:18.538,2.270,14.268,1.220,-4.024
1636134678548,2021-11-05T13:51:18.548,2.280,10.366,1.037,-5.305
1636134678558,2021-11-05T13:51:18.558,2.290,6.037,0.244,-7.439
1636134678568,2021-11-05T13:51:18.568,2.300,3.354,-0.915,-9.085
1636134678578,2021-11-05T13:51:18.578,2.310,2.134,-2.012,-9.634
1636134678588,2021-11-05T13:51:18.588,2.320,0.183,-2.805,-10.549
1636134678598,2021-11-05T13:51:18.598,2.330,-3.110,-2.744,-12.927
1636134678608,2021-11-05T13:51:18.608,2.340,-2.683,-2.134,-14.390
1636134678618,2021-11-05T13:51:18.618,2.350,0.915,-1.768,-13.232
1636134678628,2021-11-05T13:51:18.628,2.360,3.598,-2.012,-10.000
1636134678638,2021-11-05T13:51:18.638,2.370,10.244,-2.805,-3.293
1636134678648,2021-11-05T13:51:18.648,2.380,15.305,-4.268,5.854
1636134678658,2021-11-05T13:51:18.658,2.390,6.159,-5.122,5.000
1636134678668,2021-11-05T13:51:18.668,2.400,-3.902,-4.451,-1.098
1636134678678,2021-11-05T13:51:18.678,2.410,7.195,-3.354,-0.244
1636134678688,2021-11-05T13:51:18.688,2.420,11.951,-3.963,3.415
1636134678698,2021-11-05T13:51:18.698,2.430,6.341,-5.427,4.329
1636134678708,2021-11-05T13:51:18.708,2.440,-1.707,-5.793,-1.220
1636134678718,2021-11-05T13:51:18.718,2.450,-5.000,-4.634,-7.500
1636134678728,2021-11-05T13:51:18.728,2.460,-0.793,-3.354,-10.183
1636134678738,2021-11-05T13:51:18.738,2.470,2.073,-2.073,-10.427
1636134678748,2021-11-05T13:51:18.748,2.480,8.110,-0.976,-8.720
1636134678758,2021-11-05T13:51:18.758,2.490,13.476,0.061,-7.073
1636134678768,2021-11-05T13:51:18.768,2.500,12.866,0.976,-7.622
1636134678778,2021-11-05T13:51:18.778,2.510,15.732,1.037,-6.402
1636134678788,2021-11-05T13:51:18.788,2.520,15.854,0.183,-3.598
1636134678798,2021-11-05T13:51:18.798,2.530,13.720,-0.793,-0.305
1636134678808,2021-11-05T13:51:18.808,2.540,12.866,-1.951,3.354
1636134678818,2021-11-05T13:51:18.818,2.550,10.976,-3.049,7.317
1636134678828,2021-11-05T13:51:18.828,2.560,7.683,-4.146,10.610
1636134678838,2021-11-05T13:51:18.838,2.570,4.024,-5.305,13.171
1636134678848,2021-11-05T13:51:18.848,2.580,-1.098,-6.159,13.902
1636134678858,2021-11-05T13:51:18.858,2.590,-6.341,-6.524,12.622
1636134678868,2021-11-05T13:51:18.868,2.600,-11.524,-6.585,10.610
1636134678878,2021-11-05T13:51:18.878,2.610,-15.732,-7.012,8.780
1636134678888,2021-11-05T13:51:18.888,2.620,-19.451,-7.866,7.561
1636134678898,2021-11-05T13:51:18.898,2.630,-22.439,-9.146,6.951
1636134678908,2021-11-05T13:51:18.908,2.640,-25.549,-10.671,6.646
1636134678918,2021-11-05T13:51:18.918,2.650,-28.354,-12.378,6.159
1636134678928,2021-11-05T13:51:18.928,2.660,-30.366,-14.085,5.793
1636134678938,2021-11-05T13:51:18.938,2.670,-31.829,-15.427,5.366
1636134678948,2021-11-05T13:51:18.948,2.680,-32.927,-16.829,4.817
1636134678958,2021-11-05T13:51:18.958,2.690,-34.085,-18.049,4.024
1636134678968,2021-11-05T13:51:18.968,2.700,-35.061,-18.902,3.171
1636134678978,2021-11-05T13:51:18.978,2.710,-35.732,-19.512,1.768
1636134678988,2021-11-05T13:51:18.988,2.720,-35.976,-19.939,0.305
1636134678998,2021-11-05T13:51:18.998,2.730,-35.915,-20.244,-1.280
1636134679008,2021-11-05T13:51:19.008,2.740,-35.488,-20.122,-2.866
1636134679018,2021-11-05T13:51:19.018,2.750,-34.512,-19.878,-3.841
1636134679028,2021-11-05T13:51:19.028,2.760,-32.988,-19.512,-4.024
1636134679038,2021-11-05T13:51:19.038,2.770,-30.793,-19.207,-3.720
1636134679048,2021-11-05T13:51:19.048,2.780,-29.512,-19.146,-3.415
1636134679058,2021-11-05T13:51:19.058,2.790,-29.390,-19.451,-4.085
1636134679068,2021-11-05T13:51:19.068,2.800,-29.573,-20.061,-5.061
1636134679078,2021-11-05T13:51:19.078,2.810,-29.573,-20.610,-5.915
1636134679088,2021-11-05T13:51:19.088,2.820,-29.085,-21.220,-6.463
1636134679098,2021-11-05T13:51:19.098,2.830,-28.171,-21.402,-7.012
1636134679108,2021-11-05T13:51:19.108,2.840,-26.159,-21.402,-7.561
1636134679118,2021-11-05T13:51:19.118,2.850,-23.476,-20.976,-8.049
1636134679128,2021-11-05T13:51:19.128,2.860,-21.037,-20.549,-9.329
1636134679138,2021-11-05T13:51:19.138,2.870,-20.854,-19.817,-13.354
1636134679148,2021-11-05T13:51:19.148,2.880,-20.183,-18.598,-19.634
1636134679158,2021-11-05T13:51:19.158,2.890,-15.610,-17.622,-24.756
1636134679168,2021-11-05T13:51:19.168,2.900,-10.671,-17.439,-27.805
1636134679178,2021-11-05T13:51:19.178,2.910,-11.768,-17.866,-32.683
1636134679188,2021-11-05T13:51:19.188,2.920,-18.232,-18.354,-40.122
1636134679198,2021-11-05T13:51:19.198,2.930,-14.451,-18.354,-43.171
1636134679208,2021-11-05T13:51:19.208,2.940,-1.220,-19.390,-37.744
1636134679218,2021-11-05T13:51:19.218,2.950,7.256,-21.829,-27.866
1636134679228,2021-11-05T13:51:19.228,2.960,8.049,-24.390,-23.902
1636134679238,2021-11-05T13:51:19.238,2.970,3.110,-26.280,-29.512
1636134679248,2021-11-05T13:51:19.248,2.980,1.037,-27.561,-35.305
1636134679258,2021-11-05T13:51:19.258,2.990,11.463,-29.207,-34.695
1636134679268,2021-11-05T13:51:19.268,3.000,12.805,-31.585,-34.207
1636134679278,2021-11-05T13:51:19.278,3.010,9.024,-33.720,-34.939
1636134679288,2021-11-05T13:51:19.288,3.020,9.451,-35.122,-34.695
1636134679298,2021-11-05T13:51:19.298,3.030,7.683,-36.646,-33.415
1636134679308,2021-11-05T13:51:19.308,3.040,4.695,-38.476,-31.768
1636134679318,2021-11-05T13:51:19.318,3.050,2.500,-40.122,-28.537
1636134679328,2021-11-05T13:51:19.328,3.060,-1.890,-41.159,-24.085
1636134679338,2021-11-05T13:51:19.338,3.070,-7.561,-41.280,-19.756
1636134679348,2021-11-05T13:51:19.348,3.080,-12.561,-39.939,-16.402
1636134679358,2021-11-05T13:51:19.358,3.090,-17.988,-37.561,-14.390
1636134679368,2021-11-05T13:51:19.368,3.100,-20.061,-34.329,-11.768
1636134679378,2021-11-05T13:51:19.378,3.110,-17.927,-30.427,-7.561
1636134679388,2021-11-05T13:51:19.388,3.120,-16.463,-26.098,-4.756
1636134679398,2021-11-05T13:51:19.398,3.130,-14.329,-21.341,-1.646
1636134679408,2021-11-05T13:51:19.408,3.140,-6.829,-16.524,3.415
1636134679418,2021-11-05T13:51:19.418,3.150,-2.317,-11.707,6.890
1636134679428,2021-11-05T13:51:19.428,3.160,0.366,-7.378,9.512
1636134679438,2021-11-05T13:51:19.438,3.170,5.610,-3.415,11.646
1636134679448,2021-11-05T13:51:19.448,3.180,9.817,0.183,12.988
1636134679458,2021-11-05T13:51:19.458,3.190,13.841,3.537,14.146
1636134679468,2021-11-05T13:51:19.468,3.200,18.537,6.585,15.305
1636134679478,2021-11-05T13:51:19.478,3.210,23.110,9.268,16.220
1636134679488,2021-11-05T13:51:19.488,3.220,27.256,11.890,16.768
1636134679498,2021-11-05T13:51:19.498,3.230,30.976,13.902,17.073
1636134679508,2021-11-05T13:51:19.508,3.240,34.024,15.305,17.073
1636134679518,2021-11-05T13:51:19.518,3.250,36.159,16.280,16.890
1636134679528,2021-11-05T13:51:19.528,3.260,37.683,16.768,16.037
1636134679538,2021-11-05T13:51:19.538,3.270,38.902,16.890,15.000
1636134679548,2021-11-05T13:51:19.548,3.280,39.634,16.341,13.963
1636134679558,2021-11-05T13:51:19.558,3.290,38.963,15.366,12.805
1636134679568,2021-11-05T13:51:19.568,3.300,37.439,14.390,11.402
1636134679578,2021-11-05T13:51:19.578,3.310,36.280,13.780,10.183
1636134679588,2021-11-05T13:51:19.588,3.320,35.732,13.537,9.390
1636134679598,2021-11-05T13:51:19.598,3.330,34.817,13.963,8.293
1636134679608,2021-11-05T13:51:19.608,3.340,33.476,14.695,7.317
1636134679618,2021-11-05T13:51:19.618,3.350,32.866,15.427,6.646
1636134679628,2021-11-05T13:51:19.628,3.360,30.976,16.524,5.671
1636134679638,2021-11-05T13:51:19.638,3.370,29.634,17.988,4.756
1636134679648,2021-11-05T13:51:19.648,3.380,28.049,19.756,3.232
1636134679658,2021-11-05T13:51:19.658,3.390,25.976,21.585,1.402
1636134679668,2021-11-05T13:51:19.668,3.400,25.793,23.415,0.549
1636134679678,2021-11-05T13:51:19.678,3.410,26.402,25.000,0.854
1636134679688,2021-11-05T13:51:19.688,3.420,26.707,26.037,1.829
1636134679698,2021-11-05T13:51:19.698,3.430,27.988,26.829,4.085
1636134679708,2021-11-05T13:51:19.708,3.440,29.512,27.500,6.768
1636134679718,2021-11-05T13:51:19.718,3.450,31.037,27.927,9.573
1636134679728,2021-11-05T13:51:19.728,3.460,31.646,28.476,11.646
1636134679738,2021-11-05T13:51:19.738,3.470,30.000,28.902,11.341
1636134679748,2021-11-05T13:51:19.748,3.480,28.293,29.512,9.329
1636134679758,2021-11-05T13:51:19.758,3.490,29.756,29.329,9.085
1636134679768,2021-11-05T13:51:19.768,3.500,28.171,28.415,9.573
1636134679778,2021-11-05T13:51:19.778,3.510,20.244,27.439,6.890
1636134679788,2021-11-05T13:51:19.788,3.520,13.537,26.707,2.744
1636134679798,2021-11-05T13:51:19.798,3.530,13.659,25.915,2.866
1636134679808,2021-11-05T13:51:19.808,3.540,17.561,24.268,10.000
1636134679818,2021-11-05T13:51:19.818,3.550,16.524,22.134,18.049
1636134679828,2021-11-05T13:51:19.828,3.560,5.854,21.890,18.598
1636134679838,2021-11-05T13:51:19.838,3.570,-3.598,23.415,13.720
1636134679848,2021-11-05T13:51:19.848,3.580,1.220,24.268,13.171
1636134679858,2021-11-05T13:51:19.858,3.590,2.805,23.841,16.707
1636134679868,2021-11-05T13:51:19.868,3.600,-5.427,23.293,18.720
