epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134231265,2021-11-05T13:43:51.265,0.680,-0.435,-0.931,-0.091
1636134231275,2021-11-05T13:43:51.275,0.690,-0.436,-0.930,-0.098
1636134231285,2021-11-05T13:43:51.285,0.700,-0.437,-0.927,-0.100
1636134231295,2021-11-05T13:43:51.295,0.710,-0.440,-0.928,-0.099
1636134231305,2021-11-05T13:43:51.305,0.720,-0.443,-0.931,-0.099
1636134231315,2021-11-05T13:43:51.315,0.730,-0.439,-0.933,-0.099
1636134231325,2021-11-05T13:43:51.325,0.740,-0.439,-0.936,-0.097
1636134231335,2021-11-05T13:43:51.335,0.750,-0.439,-0.933,-0.099
1636134231345,2021-11-05T13:43:51.345,0.760,-0.442,-0.934,-0.099
1636134231355,2021-11-05T13:43:51.355,0.770,-0.440,-0.932,-0.099
1636134231365,2021-11-05T13:43:51.365,0.780,-0.440,-0.935,-0.094
1636134231375,2021-11-05T13:43:51.375,0.790,-0.439,-0.932,-0.093
1636134231385,2021-11-05T13:43:51.385,0.800,-0.439,-0.933,-0.094
1636134231395,2021-11-05T13:43:51.395,0.810,-0.438,-0.935,-0.093
1636134231405,2021-11-05T13:43:51.405,0.820,-0.440,-0.933,-0.090
1636134231415,2021-11-05T13:43:51.415,0.830,-0.441,-0.933,-0.090
1636134231425,2021-11-05T13:43:51.425,0.840,-0.441,-0.937,-0.092
1636134231435,2021-11-05T13:43:51.435,0.850,-0.443,-0.939,-0.092
1636134231445,2021-11-05T13:43:51.445,0.860,-0.448,-0.938,-0.094
1636134231455,2021-11-05T13:43:51.455,0.870,-0.455,-0.938,-0.095
1636134231465,2021-11-05T13:43:51.465,0.880,-0.458,-0.937,-0.096
1636134231475,2021-11-05T13:43:51.475,0.890,-0.462,-0.934,-0.097
1636134231485,2021-11-05T13:43:51.485,0.900,-0.468,-0.931,-0.098
1636134231495,2021-11-05T13:43:51.495,0.910,-0.472,-0.933,-0.097
1636134231505,2021-11-05T13:43:51.505,0.920,-0.474,-0.935,-0.094
1636134231515,2021-11-05T13:43:51.515,0.930,-0.471,-0.934,-0.093
1636134231525,2021-11-05T13:43:51.525,0.940,-0.466,-0.935,-0.097
1636134231535,2021-11-05T13:43:51.535,0.950,-0.469,-0.936,-0.096
1636134231545,2021-11-05T13:43:51.545,0.960,-0.471,-0.932,-0.096
1636134231555,2021-11-05T13:43:51.555,0.970,-0.474,-0.926,-0.090
1636134231565,2021-11-05T13:43:51.565,0.980,-0.470,-0.926,-0.087
1636134231575,2021-11-05T13:43:51.575,0.990,-0.470,-0.931,-0.087
1636134231585,2021-11-05T13:43:51.585,1.000,-0.469,-0.935,-0.090
1636134231595,2021-11-05T13:43:51.595,1.010,-0.469,-0.936,-0.083
1636134231605,2021-11-05T13:43:51.605,1.020,-0.474,-0.937,-0.080
1636134231615,2021-11-05T13:43:51.615,1.030,-0.473,-0.938,-0.080
1636134231625,2021-11-05T13:43:51.625,1.040,-0.476,-0.938,-0.080
1636134231635,2021-11-05T13:43:51.635,1.050,-0.478,-0.938,-0.082
1636134231645,2021-11-05T13:43:51.645,1.060,-0.478,-0.938,-0.084
1636134231655,2021-11-05T13:43:51.655,1.070,-0.476,-0.938,-0.081
1636134231665,2021-11-05T13:43:51.665,1.080,-0.474,-0.938,-0.081
1636134231675,2021-11-05T13:43:51.675,1.090,-0.471,-0.937,-0.083
1636134231685,2021-11-05T13:43:51.685,1.100,-0.470,-0.938,-0.081
1636134231695,2021-11-05T13:43:51.695,1.110,-0.472,-0.936,-0.083
1636134231705,2021-11-05T13:43:51.705,1.120,-0.472,-0.936,-0.083
1636134231715,2021-11-05T13:43:51.715,1.130,-0.474,-0.936,-0.085
1636134231725,2021-11-05T13:43:51.725,1.140,-0.473,-0.935,-0.084
1636134231735,2021-11-05T13:43:51.735,1.150,-0.475,-0.936,-0.084
1636134231745,2021-11-05T13:43:51.745,1.160,-0.477,-0.936,-0.085
1636134231755,2021-11-05T13:43:51.755,1.170,-0.470,-0.934,-0.089
1636134231765,2021-11-05T13:43:51.765,1.180,-0.465,-0.937,-0.088
1636134231775,2021-11-05T13:43:51.775,1.190,-0.468,-0.933,-0.087
1636134231785,2021-11-05T13:43:51.785,1.200,-0.466,-0.932,-0.088
1636134231795,2021-11-05T13:43:51.795,1.210,-0.462,-0.930,-0.088
1636134231805,2021-11-05T13:43:51.805,1.220,-0.461,-0.923,-0.089
1636134231815,2021-11-05T13:43:51.815,1.230,-0.464,-0.924,-0.093
1636134231825,2021-11-05T13:43:51.825,1.240,-0.465,-0.929,-0.094
1636134231835,2021-11-05T13:43:51.835,1.250,-0.464,-0.936,-0.094
1636134231845,2021-11-05T13:43:51.845,1.260,-0.462,-0.935,-0.095
1636134231855,2021-11-05T13:43:51.855,1.270,-0.460,-0.932,-0.092
1636134231865,2021-11-05T13:43:51.865,1.280,-0.459,-0.934,-0.096
1636134231875,2021-11-05T13:43:51.875,1.290,-0.459,-0.933,-0.096
1636134231885,2021-11-05T13:43:51.885,1.300,-0.463,-0.921,-0.099
1636134231895,2021-11-05T13:43:51.895,1.310,-0.456,-0.937,-0.093
1636134231905,2021-11-05T13:43:51.905,1.320,-0.458,-0.940,-0.101
1636134231915,2021-11-05T13:43:51.915,1.330,-0.458,-0.926,-0.101
1636134231925,2021-11-05T13:43:51.925,1.340,-0.460,-0.935,-0.101
1636134231935,2021-11-05T13:43:51.935,1.350,-0.459,-0.935,-0.098
1636134231945,2021-11-05T13:43:51.945,1.360,-0.458,-0.928,-0.098
1636134231955,2021-11-05T13:43:51.955,1.370,-0.458,-0.931,-0.099
1636134231965,2021-11-05T13:43:51.965,1.380,-0.456,-0.932,-0.097
1636134231975,2021-11-05T13:43:51.975,1.390,-0.454,-0.925,-0.097
1636134231985,2021-11-05T13:43:51.985,1.400,-0.453,-0.928,-0.097
1636134231995,2021-11-05T13:43:51.995,1.410,-0.451,-0.928,-0.096
1636134232005,2021-11-05T13:43:52.005,1.420,-0.455,-0.929,-0.097
1636134232015,2021-11-05T13:43:52.015,1.430,-0.457,-0.930,-0.094
1636134232025,2021-11-05T13:43:52.025,1.440,-0.457,-0.930,-0.092
1636134232035,2021-11-05T13:43:52.035,1.450,-0.455,-0.930,-0.094
1636134232045,2021-11-05T13:43:52.045,1.460,-0.454,-0.930,-0.095
1636134232055,2021-11-05T13:43:52.055,1.470,-0.452,-0.934,-0.094
1636134232065,2021-11-05T13:43:52.065,1.480,-0.457,-0.938,-0.092
1636134232075,2021-11-05T13:43:52.075,1.490,-0.455,-0.936,-0.093
1636134232085,2021-11-05T13:43:52.085,1.500,-0.456,-0.937,-0.089
1636134232095,2021-11-05T13:43:52.095,1.510,-0.456,-0.935,-0.095
1636134232105,2021-11-05T13:43:52.105,1.520,-0.457,-0.936,-0.100
1636134232115,2021-11-05T13:43:52.115,1.530,-0.455,-0.936,-0.096
1636134232125,2021-11-05T13:43:52.125,1.540,-0.454,-0.931,-0.092
1636134232135,2021-11-05T13:43:52.135,1.550,-0.453,-0.928,-0.095
1636134232145,2021-11-05T13:43:52.145,1.560,-0.450,-0.928,-0.096
1636134232155,2021-11-05T13:43:52.155,1.570,-0.448,-0.929,-0.094
1636134232165,2021-11-05T13:43:52.165,1.580,-0.445,-0.924,-0.094
1636134232175,2021-11-05T13:43:52.175,1.590,-0.450,-0.922,-0.091
1636134232185,2021-11-05T13:43:52.185,1.600,-0.449,-0.920,-0.085
1636134232195,2021-11-05T13:43:52.195,1.610,-0.448,-0.918,-0.085
1636134232205,2021-11-05T13:43:52.205,1.620,-0.447,-0.922,-0.088
1636134232215,2021-11-05T13:43:52.215,1.630,-0.450,-0.928,-0.086
1636134232225,2021-11-05T13:43:52.225,1.640,-0.455,-0.931,-0.088
1636134232235,2021-11-05T13:43:52.235,1.650,-0.459,-0.937,-0.085
1636134232245,2021-11-05T13:43:52.245,1.660,-0.464,-0.935,-0.087
1636134232255,2021-11-05T13:43:52.255,1.670,-0.468,-0.934,-0.088
1636134232265,2021-11-05T13:43:52.265,1.680,-0.474,-0.937,-0.093
1636134232275,2021-11-05T13:43:52.275,1.690,-0.476,-0.937,-0.094
1636134232285,2021-11-05T13:43:52.285,1.700,-0.481,-0.935,-0.094
1636134232295,2021-11-05T13:43:52.295,1.710,-0.482,-0.937,-0.092
1636134232305,2021-11-05T13:43:52.305,1.720,-0.479,-0.935,-0.097
1636134232315,2021-11-05T13:43:52.315,1.730,-0.483,-0.935,-0.095
1636134232325,2021-11-05T13:43:52.325,1.740,-0.483,-0.936,-0.090
1636134232335,2021-11-05T13:43:52.335,1.750,-0.478,-0.937,-0.089
1636134232345,2021-11-05T13:43:52.345,1.760,-0.479,-0.933,-0.087
1636134232355,2021-11-05T13:43:52.355,1.770,-0.479,-0.936,-0.087
1636134232365,2021-11-05T13:43:52.365,1.780,-0.474,-0.934,-0.088
1636134232375,2021-11-05T13:43:52.375,1.790,-0.462,-0.937,-0.085
1636134232385,2021-11-05T13:43:52.385,1.800,-0.455,-0.943,-0.080
1636134232395,2021-11-05T13:43:52.395,1.810,-0.455,-0.943,-0.079
1636134232405,2021-11-05T13:43:52.405,1.820,-0.452,-0.942,-0.080
1636134232415,2021-11-05T13:43:52.415,1.830,-0.447,-0.938,-0.082
1636134232425,2021-11-05T13:43:52.425,1.840,-0.447,-0.935,-0.084
1636134232435,2021-11-05T13:43:52.435,1.850,-0.452,-0.933,-0.085
1636134232445,2021-11-05T13:43:52.445,1.860,-0.452,-0.932,-0.087
1636134232455,2021-11-05T13:43:52.455,1.870,-0.448,-0.932,-0.087
1636134232465,2021-11-05T13:43:52.465,1.880,-0.450,-0.933,-0.086
1636134232475,2021-11-05T13:43:52.475,1.890,-0.458,-0.931,-0.090
1636134232485,2021-11-05T13:43:52.485,1.900,-0.457,-0.928,-0.094
1636134232495,2021-11-05T13:43:52.495,1.910,-0.460,-0.928,-0.095
1636134232505,2021-11-05T13:43:52.505,1.920,-0.460,-0.931,-0.096
1636134232515,2021-11-05T13:43:52.515,1.930,-0.462,-0.931,-0.098
1636134232525,2021-11-05T13:43:52.525,1.940,-0.464,-0.932,-0.095
1636134232535,2021-11-05T13:43:52.535,1.950,-0.460,-0.934,-0.097
1636134232545,2021-11-05T13:43:52.545,1.960,-0.458,-0.934,-0.094
1636134232555,2021-11-05T13:43:52.555,1.970,-0.457,-0.931,-0.093
1636134232565,2021-11-05T13:43:52.565,1.980,-0.454,-0.931,-0.093
1636134232575,2021-11-05T13:43:52.575,1.990,-0.451,-0.929,-0.089
1636134232585,2021-11-05T13:43:52.585,2.000,-0.454,-0.927,-0.087
1636134232595,2021-11-05T13:43:52.595,2.010,-0.453,-0.929,-0.088
1636134232605,2021-11-05T13:43:52.605,2.020,-0.453,-0.929,-0.088
1636134232615,2021-11-05T13:43:52.615,2.030,-0.454,-0.930,-0.090
1636134232625,2021-11-05T13:43:52.625,2.040,-0.454,-0.932,-0.089
1636134232635,2021-11-05T13:43:52.635,2.050,-0.454,-0.934,-0.088
1636134232645,2021-11-05T13:43:52.645,2.060,-0.459,-0.935,-0.089
1636134232655,2021-11-05T13:43:52.655,2.070,-0.463,-0.935,-0.090
1636134232665,2021-11-05T13:43:52.665,2.080,-0.461,-0.933,-0.090
1636134232675,2021-11-05T13:43:52.675,2.090,-0.460,-0.933,-0.091
1636134232685,2021-11-05T13:43:52.685,2.100,-0.460,-0.933,-0.089
1636134232695,2021-11-05T13:43:52.695,2.110,-0.461,-0.934,-0.086
1636134232705,2021-11-05T13:43:52.705,2.120,-0.462,-0.936,-0.087
1636134232715,2021-11-05T13:43:52.715,2.130,-0.460,-0.937,-0.086
1636134232725,2021-11-05T13:43:52.725,2.140,-0.459,-0.937,-0.086
1636134232735,2021-11-05T13:43:52.735,2.150,-0.460,-0.937,-0.087
1636134232745,2021-11-05T13:43:52.745,2.160,-0.459,-0.938,-0.088
1636134232755,2021-11-05T13:43:52.755,2.170,-0.460,-0.936,-0.085
1636134232765,2021-11-05T13:43:52.765,2.180,-0.461,-0.933,-0.083
1636134232775,2021-11-05T13:43:52.775,2.190,-0.459,-0.928,-0.083
1636134232785,2021-11-05T13:43:52.785,2.200,-0.458,-0.928,-0.087
1636134232795,2021-11-05T13:43:52.795,2.210,-0.456,-0.928,-0.083
1636134232805,2021-11-05T13:43:52.805,2.220,-0.455,-0.927,-0.084
1636134232815,2021-11-05T13:43:52.815,2.230,-0.458,-0.927,-0.080
1636134232825,2021-11-05T13:43:52.825,2.240,-0.457,-0.930,-0.078
1636134232835,2021-11-05T13:43:52.835,2.250,-0.458,-0.934,-0.079
1636134232845,2021-11-05T13:43:52.845,2.260,-0.461,-0.942,-0.078
1636134232855,2021-11-05T13:43:52.855,2.270,-0.461,-0.945,-0.079
1636134232865,2021-11-05T13:43:52.865,2.280,-0.465,-0.945,-0.078
1636134232875,2021-11-05T13:43:52.875,2.290,-0.466,-0.943,-0.078
1636134232885,2021-11-05T13:43:52.885,2.300,-0.468,-0.940,-0.081
1636134232895,2021-11-05T13:43:52.895,2.310,-0.470,-0.940,-0.080
1636134232905,2021-11-05T13:43:52.905,2.320,-0.472,-0.938,-0.081
1636134232915,2021-11-05T13:43:52.915,2.330,-0.469,-0.942,-0.082
1636134232925,2021-11-05T13:43:52.925,2.340,-0.469,-0.945,-0.082
1636134232935,2021-11-05T13:43:52.935,2.350,-0.470,-0.942,-0.084
1636134232945,2021-11-05T13:43:52.945,2.360,-0.468,-0.939,-0.088
1636134232955,2021-11-05T13:43:52.955,2.370,-0.470,-0.936,-0.091
1636134232965,2021-11-05T13:43:52.965,2.380,-0.473,-0.933,-0.096
1636134232975,2021-11-05T13:43:52.975,2.390,-0.476,-0.933,-0.102
1636134232985,2021-11-05T13:43:52.985,2.400,-0.476,-0.933,-0.104
1636134232995,2021-11-05T13:43:52.995,2.410,-0.478,-0.931,-0.105
1636134233005,2021-11-05T13:43:53.005,2.420,-0.482,-0.927,-0.108
1636134233015,2021-11-05T13:43:53.015,2.430,-0.480,-0.923,-0.107
1636134233025,2021-11-05T13:43:53.025,2.440,-0.473,-0.925,-0.106
1636134233035,2021-11-05T13:43:53.035,2.450,-0.468,-0.929,-0.103
1636134233045,2021-11-05T13:43:53.045,2.460,-0.464,-0.930,-0.104
1636134233055,2021-11-05T13:43:53.055,2.470,-0.461,-0.933,-0.101
1636134233065,2021-11-05T13:43:53.065,2.480,-0.459,-0.931,-0.102
1636134233075,2021-11-05T13:43:53.075,2.490,-0.459,-0.927,-0.103
1636134233085,2021-11-05T13:43:53.085,2.500,-0.461,-0.926,-0.101
1636134233095,2021-11-05T13:43:53.095,2.510,-0.459,-0.927,-0.099
1636134233105,2021-11-05T13:43:53.105,2.520,-0.459,-0.934,-0.100
1636134233115,2021-11-05T13:43:53.115,2.530,-0.459,-0.936,-0.102
1636134233125,2021-11-05T13:43:53.125,2.540,-0.464,-0.936,-0.104
1636134233135,2021-11-05T13:43:53.135,2.550,-0.464,-0.935,-0.102
1636134233145,2021-11-05T13:43:53.145,2.560,-0.460,-0.934,-0.100
1636134233155,2021-11-05T13:43:53.155,2.570,-0.458,-0.938,-0.098
1636134233165,2021-11-05T13:43:53.165,2.580,-0.460,-0.941,-0.097
1636134233175,2021-11-05T13:43:53.175,2.590,-0.461,-0.938,-0.097
1636134233185,2021-11-05T13:43:53.185,2.600,-0.457,-0.938,-0.093
1636134233195,2021-11-05T13:43:53.195,2.610,-0.455,-0.939,-0.093
1636134233205,2021-11-05T13:43:53.205,2.620,-0.453,-0.938,-0.091
1636134233215,2021-11-05T13:43:53.215,2.630,-0.447,-0.938,-0.091
1636134233225,2021-11-05T13:43:53.225,2.640,-0.444,-0.939,-0.091
1636134233235,2021-11-05T13:43:53.235,2.650,-0.439,-0.941,-0.085
1636134233245,2021-11-05T13:43:53.245,2.660,-0.436,-0.944,-0.083
1636134233255,2021-11-05T13:43:53.255,2.670,-0.432,-0.944,-0.084
1636134233265,2021-11-05T13:43:53.265,2.680,-0.430,-0.942,-0.084
1636134233275,2021-11-05T13:43:53.275,2.690,-0.430,-0.941,-0.084
1636134233285,2021-11-05T13:43:53.285,2.700,-0.428,-0.941,-0.085
1636134233295,2021-11-05T13:43:53.295,2.710,-0.428,-0.938,-0.086
1636134233305,2021-11-05T13:43:53.305,2.720,-0.425,-0.940,-0.086
1636134233315,2021-11-05T13:43:53.315,2.730,-0.427,-0.938,-0.087
1636134233325,2021-11-05T13:43:53.325,2.740,-0.426,-0.937,-0.090
1636134233335,2021-11-05T13:43:53.335,2.750,-0.426,-0.934,-0.090
1636134233345,2021-11-05T13:43:53.345,2.760,-0.430,-0.934,-0.091
1636134233355,2021-11-05T13:43:53.355,2.770,-0.431,-0.932,-0.092
1636134233365,2021-11-05T13:43:53.365,2.780,-0.429,-0.927,-0.089
1636134233375,2021-11-05T13:43:53.375,2.790,-0.429,-0.929,-0.085
1636134233385,2021-11-05T13:43:53.385,2.800,-0.433,-0.929,-0.086
1636134233395,2021-11-05T13:43:53.395,2.810,-0.437,-0.925,-0.082
1636134233405,2021-11-05T13:43:53.405,2.820,-0.436,-0.930,-0.081
1636134233415,2021-11-05T13:43:53.415,2.830,-0.433,-0.932,-0.082
1636134233425,2021-11-05T13:43:53.425,2.840,-0.435,-0.934,-0.079
1636134233435,2021-11-05T13:43:53.435,2.850,-0.435,-0.942,-0.077
1636134233445,2021-11-05T13:43:53.445,2.860,-0.436,-0.944,-0.078
1636134233455,2021-11-05T13:43:53.455,2.870,-0.434,-0.946,-0.077
1636134233465,2021-11-05T13:43:53.465,2.880,-0.435,-0.949,-0.075
1636134233475,2021-11-05T13:43:53.475,2.890,-0.434,-0.949,-0.077
1636134233485,2021-11-05T13:43:53.485,2.900,-0.435,-0.947,-0.076
1636134233495,2021-11-05T13:43:53.495,2.910,-0.440,-0.942,-0.076
1636134233505,2021-11-05T13:43:53.505,2.920,-0.442,-0.938,-0.080
1636134233515,2021-11-05T13:43:53.515,2.930,-0.442,-0.939,-0.082
1636134233525,2021-11-05T13:43:53.525,2.940,-0.444,-0.942,-0.083
1636134233535,2021-11-05T13:43:53.535,2.950,-0.442,-0.944,-0.083
1636134233545,2021-11-05T13:43:53.545,2.960,-0.446,-0.942,-0.086
1636134233555,2021-11-05T13:43:53.555,2.970,-0.456,-0.939,-0.087
1636134233565,2021-11-05T13:43:53.565,2.980,-0.462,-0.935,-0.095
1636134233575,2021-11-05T13:43:53.575,2.990,-0.467,-0.935,-0.097
1636134233585,2021-11-05T13:43:53.585,3.000,-0.471,-0.931,-0.096
1636134233595,2021-11-05T13:43:53.595,3.010,-0.472,-0.929,-0.101
1636134233605,2021-11-05T13:43:53.605,3.020,-0.475,-0.927,-0.103
1636134233615,2021-11-05T13:43:53.615,3.030,-0.477,-0.926,-0.097
1636134233625,2021-11-05T13:43:53.625,3.040,-0.474,-0.926,-0.096
1636134233635,2021-11-05T13:43:53.635,3.050,-0.472,-0.934,-0.094
1636134233645,2021-11-05T13:43:53.645,3.060,-0.472,-0.935,-0.088
1636134233655,2021-11-05T13:43:53.655,3.070,-0.471,-0.934,-0.089
1636134233665,2021-11-05T13:43:53.665,3.080,-0.471,-0.940,-0.086
1636134233675,2021-11-05T13:43:53.675,3.090,-0.471,-0.942,-0.083
1636134233685,2021-11-05T13:43:53.685,3.100,-0.469,-0.941,-0.082
1636134233695,2021-11-05T13:43:53.695,3.110,-0.473,-0.940,-0.081
1636134233705,2021-11-05T13:43:53.705,3.120,-0.470,-0.936,-0.083
1636134233715,2021-11-05T13:43:53.715,3.130,-0.458,-0.938,-0.084
1636134233725,2021-11-05T13:43:53.725,3.140,-0.458,-0.942,-0.084
1636134233735,2021-11-05T13:43:53.735,3.150,-0.459,-0.939,-0.081
1636134233745,2021-11-05T13:43:53.745,3.160,-0.456,-0.938,-0.085
1636134233755,2021-11-05T13:43:53.755,3.170,-0.458,-0.937,-0.086
1636134233765,2021-11-05T13:43:53.765,3.180,-0.458,-0.938,-0.087
1636134233775,2021-11-05T13:43:53.775,3.190,-0.456,-0.939,-0.087
1636134233785,2021-11-05T13:43:53.785,3.200,-0.453,-0.941,-0.086
1636134233795,2021-11-05T13:43:53.795,3.210,-0.454,-0.944,-0.088
1636134233805,2021-11-05T13:43:53.805,3.220,-0.454,-0.942,-0.088
1636134233815,2021-11-05T13:43:53.815,3.230,-0.453,-0.936,-0.090
1636134233825,2021-11-05T13:43:53.825,3.240,-0.454,-0.932,-0.092
1636134233835,2021-11-05T13:43:53.835,3.250,-0.453,-0.933,-0.089
1636134233845,2021-11-05T13:43:53.845,3.260,-0.454,-0.932,-0.089
1636134233855,2021-11-05T13:43:53.855,3.270,-0.453,-0.929,-0.089
1636134233865,2021-11-05T13:43:53.865,3.280,-0.452,-0.926,-0.087
1636134233875,2021-11-05T13:43:53.875,3.290,-0.448,-0.930,-0.086
1636134233885,2021-11-05T13:43:53.885,3.300,-0.446,-0.935,-0.086
1636134233895,2021-11-05T13:43:53.895,3.310,-0.442,-0.934,-0.081
1636134233905,2021-11-05T13:43:53.905,3.320,-0.436,-0.934,-0.078
1636134233915,2021-11-05T13:43:53.915,3.330,-0.430,-0.933,-0.074
1636134233925,2021-11-05T13:43:53.925,3.340,-0.428,-0.935,-0.071
1636134233935,2021-11-05T13:43:53.935,3.350,-0.430,-0.936,-0.069
1636134233945,2021-11-05T13:43:53.945,3.360,-0.433,-0.937,-0.074
1636134233955,2021-11-05T13:43:53.955,3.370,-0.436,-0.938,-0.075
1636134233965,2021-11-05T13:43:53.965,3.380,-0.442,-0.938,-0.074
1636134233975,2021-11-05T13:43:53.975,3.390,-0.446,-0.940,-0.077
1636134233985,2021-11-05T13:43:53.985,3.400,-0.451,-0.940,-0.079
1636134233995,2021-11-05T13:43:53.995,3.410,-0.458,-0.942,-0.080
1636134234005,2021-11-05T13:43:54.005,3.420,-0.457,-0.944,-0.082
1636134234015,2021-11-05T13:43:54.015,3.430,-0.458,-0.944,-0.083
1636134234025,2021-11-05T13:43:54.025,3.440,-0.459,-0.943,-0.083
1636134234035,2021-11-05T13:43:54.035,3.450,-0.463,-0.943,-0.085
1636134234045,2021-11-05T13:43:54.045,3.460,-0.463,-0.941,-0.086
