epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134046552,2021-11-05T13:40:46.552,1.000,-0.864,-0.674,-0.033
1636134046562,2021-11-05T13:40:46.562,1.010,-0.862,-0.663,-0.032
1636134046572,2021-11-05T13:40:46.572,1.020,-0.865,-0.662,-0.032
1636134046582,2021-11-05T13:40:46.582,1.030,-0.864,-0.663,-0.031
1636134046592,2021-11-05T13:40:46.592,1.040,-0.859,-0.666,-0.036
1636134046602,2021-11-05T13:40:46.602,1.050,-0.869,-0.667,-0.035
1636134046612,2021-11-05T13:40:46.612,1.060,-0.888,-0.663,-0.030
1636134046622,2021-11-05T13:40:46.622,1.070,-0.879,-0.662,-0.033
1636134046632,2021-11-05T13:40:46.632,1.080,-0.870,-0.661,-0.036
1636134046642,2021-11-05T13:40:46.642,1.090,-0.874,-0.653,-0.037
1636134046652,2021-11-05T13:40:46.652,1.100,-0.873,-0.651,-0.037
1636134046662,2021-11-05T13:40:46.662,1.110,-0.867,-0.664,-0.031
1636134046672,2021-11-05T13:40:46.672,1.120,-0.868,-0.667,-0.030
1636134046682,2021-11-05T13:40:46.682,1.130,-0.869,-0.661,-0.033
1636134046692,2021-11-05T13:40:46.692,1.140,-0.866,-0.657,-0.032
1636134046702,2021-11-05T13:40:46.702,1.150,-0.860,-0.654,-0.030
1636134046712,2021-11-05T13:40:46.712,1.160,-0.855,-0.646,-0.027
1636134046722,2021-11-05T13:40:46.722,1.170,-0.849,-0.641,-0.029
1636134046732,2021-11-05T13:40:46.732,1.180,-0.846,-0.643,-0.031
1636134046742,2021-11-05T13:40:46.742,1.190,-0.840,-0.642,-0.026
1636134046752,2021-11-05T13:40:46.752,1.200,-0.841,-0.636,-0.028
1636134046762,2021-11-05T13:40:46.762,1.210,-0.831,-0.634,-0.029
1636134046772,2021-11-05T13:40:46.772,1.220,-0.824,-0.637,-0.030
1636134046782,2021-11-05T13:40:46.782,1.230,-0.821,-0.633,-0.033
1636134046792,2021-11-05T13:40:46.792,1.240,-0.820,-0.629,-0.035
1636134046802,2021-11-05T13:40:46.802,1.250,-0.818,-0.630,-0.030
1636134046812,2021-11-05T13:40:46.812,1.260,-0.814,-0.627,-0.033
1636134046822,2021-11-05T13:40:46.822,1.270,-0.814,-0.625,-0.040
1636134046832,2021-11-05T13:40:46.832,1.280,-0.812,-0.622,-0.040
1636134046842,2021-11-05T13:40:46.842,1.290,-0.805,-0.621,-0.041
1636134046852,2021-11-05T13:40:46.852,1.300,-0.803,-0.624,-0.039
1636134046862,2021-11-05T13:40:46.862,1.310,-0.803,-0.630,-0.036
1636134046872,2021-11-05T13:40:46.872,1.320,-0.802,-0.633,-0.037
1636134046882,2021-11-05T13:40:46.882,1.330,-0.803,-0.636,-0.041
1636134046892,2021-11-05T13:40:46.892,1.340,-0.802,-0.643,-0.039
1636134046902,2021-11-05T13:40:46.902,1.350,-0.807,-0.646,-0.042
1636134046912,2021-11-05T13:40:46.912,1.360,-0.809,-0.655,-0.042
1636134046922,2021-11-05T13:40:46.922,1.370,-0.813,-0.669,-0.042
1636134046932,2021-11-05T13:40:46.932,1.380,-0.819,-0.688,-0.044
1636134046942,2021-11-05T13:40:46.942,1.390,-0.823,-0.693,-0.041
1636134046952,2021-11-05T13:40:46.952,1.400,-0.822,-0.686,-0.037
1636134046962,2021-11-05T13:40:46.962,1.410,-0.817,-0.681,-0.035
1636134046972,2021-11-05T13:40:46.972,1.420,-0.816,-0.678,-0.036
1636134046982,2021-11-05T13:40:46.982,1.430,-0.813,-0.678,-0.029
1636134046992,2021-11-05T13:40:46.992,1.440,-0.807,-0.677,-0.027
1636134047002,2021-11-05T13:40:47.002,1.450,-0.803,-0.676,-0.028
1636134047012,2021-11-05T13:40:47.012,1.460,-0.798,-0.674,-0.030
1636134047022,2021-11-05T13:40:47.022,1.470,-0.797,-0.679,-0.032
1636134047032,2021-11-05T13:40:47.032,1.480,-0.799,-0.676,-0.034
1636134047042,2021-11-05T13:40:47.042,1.490,-0.799,-0.671,-0.036
1636134047052,2021-11-05T13:40:47.052,1.500,-0.799,-0.671,-0.042
1636134047062,2021-11-05T13:40:47.062,1.510,-0.799,-0.669,-0.043
1636134047072,2021-11-05T13:40:47.072,1.520,-0.798,-0.664,-0.042
1636134047082,2021-11-05T13:40:47.082,1.530,-0.797,-0.664,-0.041
1636134047092,2021-11-05T13:40:47.092,1.540,-0.793,-0.663,-0.044
1636134047102,2021-11-05T13:40:47.102,1.550,-0.792,-0.663,-0.043
1636134047112,2021-11-05T13:40:47.112,1.560,-0.792,-0.666,-0.041
1636134047122,2021-11-05T13:40:47.122,1.570,-0.791,-0.667,-0.042
1636134047132,2021-11-05T13:40:47.132,1.580,-0.793,-0.666,-0.044
1636134047142,2021-11-05T13:40:47.142,1.590,-0.796,-0.665,-0.047
1636134047152,2021-11-05T13:40:47.152,1.600,-0.796,-0.667,-0.046
1636134047162,2021-11-05T13:40:47.162,1.610,-0.797,-0.667,-0.047
1636134047172,2021-11-05T13:40:47.172,1.620,-0.800,-0.665,-0.049
1636134047182,2021-11-05T13:40:47.182,1.630,-0.801,-0.665,-0.046
1636134047192,2021-11-05T13:40:47.192,1.640,-0.800,-0.664,-0.048
1636134047202,2021-11-05T13:40:47.202,1.650,-0.804,-0.667,-0.050
1636134047212,2021-11-05T13:40:47.212,1.660,-0.806,-0.667,-0.048
1636134047222,2021-11-05T13:40:47.222,1.670,-0.803,-0.669,-0.046
1636134047232,2021-11-05T13:40:47.232,1.680,-0.798,-0.672,-0.046
1636134047242,2021-11-05T13:40:47.242,1.690,-0.802,-0.671,-0.046
1636134047252,2021-11-05T13:40:47.252,1.700,-0.803,-0.665,-0.048
1636134047262,2021-11-05T13:40:47.262,1.710,-0.800,-0.658,-0.045
1636134047272,2021-11-05T13:40:47.272,1.720,-0.802,-0.652,-0.042
1636134047282,2021-11-05T13:40:47.282,1.730,-0.805,-0.659,-0.043
1636134047292,2021-11-05T13:40:47.292,1.740,-0.803,-0.666,-0.046
1636134047302,2021-11-05T13:40:47.302,1.750,-0.804,-0.667,-0.043
1636134047312,2021-11-05T13:40:47.312,1.760,-0.806,-0.667,-0.041
1636134047322,2021-11-05T13:40:47.322,1.770,-0.805,-0.675,-0.038
1636134047332,2021-11-05T13:40:47.332,1.780,-0.806,-0.678,-0.038
1636134047342,2021-11-05T13:40:47.342,1.790,-0.802,-0.678,-0.032
1636134047352,2021-11-05T13:40:47.352,1.800,-0.795,-0.677,-0.039
1636134047362,2021-11-05T13:40:47.362,1.810,-0.799,-0.683,-0.037
1636134047372,2021-11-05T13:40:47.372,1.820,-0.797,-0.677,-0.036
1636134047382,2021-11-05T13:40:47.382,1.830,-0.797,-0.671,-0.040
1636134047392,2021-11-05T13:40:47.392,1.840,-0.801,-0.671,-0.043
1636134047402,2021-11-05T13:40:47.402,1.850,-0.795,-0.668,-0.043
1636134047412,2021-11-05T13:40:47.412,1.860,-0.795,-0.671,-0.042
1636134047422,2021-11-05T13:40:47.422,1.870,-0.798,-0.672,-0.049
1636134047432,2021-11-05T13:40:47.432,1.880,-0.797,-0.670,-0.046
1636134047442,2021-11-05T13:40:47.442,1.890,-0.795,-0.667,-0.043
1636134047452,2021-11-05T13:40:47.452,1.900,-0.797,-0.670,-0.046
1636134047462,2021-11-05T13:40:47.462,1.910,-0.794,-0.676,-0.049
1636134047472,2021-11-05T13:40:47.472,1.920,-0.792,-0.682,-0.047
1636134047482,2021-11-05T13:40:47.482,1.930,-0.792,-0.684,-0.047
1636134047492,2021-11-05T13:40:47.492,1.940,-0.789,-0.681,-0.044
1636134047502,2021-11-05T13:40:47.502,1.950,-0.789,-0.676,-0.043
1636134047512,2021-11-05T13:40:47.512,1.960,-0.792,-0.673,-0.042
1636134047522,2021-11-05T13:40:47.522,1.970,-0.786,-0.676,-0.043
1636134047532,2021-11-05T13:40:47.532,1.980,-0.785,-0.678,-0.042
1636134047542,2021-11-05T13:40:47.542,1.990,-0.791,-0.676,-0.039
1636134047552,2021-11-05T13:40:47.552,2.000,-0.788,-0.675,-0.039
1636134047562,2021-11-05T13:40:47.562,2.010,-0.785,-0.680,-0.036
1636134047572,2021-11-05T13:40:47.572,2.020,-0.785,-0.680,-0.034
1636134047582,2021-11-05T13:40:47.582,2.030,-0.788,-0.679,-0.035
1636134047592,2021-11-05T13:40:47.592,2.040,-0.790,-0.683,-0.037
1636134047602,2021-11-05T13:40:47.602,2.050,-0.788,-0.682,-0.037
1636134047612,2021-11-05T13:40:47.612,2.060,-0.790,-0.682,-0.035
1636134047622,2021-11-05T13:40:47.622,2.070,-0.792,-0.679,-0.033
1636134047632,2021-11-05T13:40:47.632,2.080,-0.788,-0.677,-0.032
1636134047642,2021-11-05T13:40:47.642,2.090,-0.788,-0.678,-0.033
1636134047652,2021-11-05T13:40:47.652,2.100,-0.790,-0.681,-0.033
1636134047662,2021-11-05T13:40:47.662,2.110,-0.788,-0.681,-0.033
1636134047672,2021-11-05T13:40:47.672,2.120,-0.787,-0.685,-0.032
1636134047682,2021-11-05T13:40:47.682,2.130,-0.791,-0.680,-0.032
1636134047692,2021-11-05T13:40:47.692,2.140,-0.795,-0.677,-0.033
1636134047702,2021-11-05T13:40:47.702,2.150,-0.792,-0.675,-0.033
1636134047712,2021-11-05T13:40:47.712,2.160,-0.796,-0.675,-0.032
1636134047722,2021-11-05T13:40:47.722,2.170,-0.811,-0.680,-0.030
1636134047732,2021-11-05T13:40:47.732,2.180,-0.810,-0.681,-0.032
1636134047742,2021-11-05T13:40:47.742,2.190,-0.799,-0.679,-0.034
1636134047752,2021-11-05T13:40:47.752,2.200,-0.804,-0.681,-0.029
1636134047762,2021-11-05T13:40:47.762,2.210,-0.805,-0.683,-0.031
1636134047772,2021-11-05T13:40:47.772,2.220,-0.800,-0.689,-0.031
1636134047782,2021-11-05T13:40:47.782,2.230,-0.799,-0.684,-0.034
1636134047792,2021-11-05T13:40:47.792,2.240,-0.801,-0.675,-0.034
1636134047802,2021-11-05T13:40:47.802,2.250,-0.803,-0.675,-0.033
1636134047812,2021-11-05T13:40:47.812,2.260,-0.800,-0.680,-0.036
1636134047822,2021-11-05T13:40:47.822,2.270,-0.796,-0.678,-0.036
1636134047832,2021-11-05T13:40:47.832,2.280,-0.797,-0.676,-0.037
1636134047842,2021-11-05T13:40:47.842,2.290,-0.792,-0.682,-0.042
1636134047852,2021-11-05T13:40:47.852,2.300,-0.791,-0.684,-0.038
1636134047862,2021-11-05T13:40:47.862,2.310,-0.792,-0.679,-0.038
1636134047872,2021-11-05T13:40:47.872,2.320,-0.793,-0.673,-0.039
1636134047882,2021-11-05T13:40:47.882,2.330,-0.787,-0.672,-0.038
1636134047892,2021-11-05T13:40:47.892,2.340,-0.782,-0.674,-0.041
1636134047902,2021-11-05T13:40:47.902,2.350,-0.786,-0.683,-0.038
1636134047912,2021-11-05T13:40:47.912,2.360,-0.781,-0.681,-0.037
1636134047922,2021-11-05T13:40:47.922,2.370,-0.779,-0.678,-0.036
1636134047932,2021-11-05T13:40:47.932,2.380,-0.775,-0.673,-0.038
1636134047942,2021-11-05T13:40:47.942,2.390,-0.776,-0.668,-0.041
1636134047952,2021-11-05T13:40:47.952,2.400,-0.783,-0.665,-0.039
1636134047962,2021-11-05T13:40:47.962,2.410,-0.785,-0.664,-0.037
1636134047972,2021-11-05T13:40:47.972,2.420,-0.780,-0.664,-0.037
1636134047982,2021-11-05T13:40:47.982,2.430,-0.785,-0.675,-0.038
1636134047992,2021-11-05T13:40:47.992,2.440,-0.790,-0.679,-0.037
1636134048002,2021-11-05T13:40:48.002,2.450,-0.792,-0.676,-0.035
1636134048012,2021-11-05T13:40:48.012,2.460,-0.791,-0.679,-0.037
1636134048022,2021-11-05T13:40:48.022,2.470,-0.795,-0.680,-0.039
1636134048032,2021-11-05T13:40:48.032,2.480,-0.796,-0.675,-0.037
1636134048042,2021-11-05T13:40:48.042,2.490,-0.796,-0.681,-0.037
1636134048052,2021-11-05T13:40:48.052,2.500,-0.799,-0.687,-0.038
1636134048062,2021-11-05T13:40:48.062,2.510,-0.797,-0.687,-0.038
1636134048072,2021-11-05T13:40:48.072,2.520,-0.798,-0.686,-0.040
1636134048082,2021-11-05T13:40:48.082,2.530,-0.794,-0.684,-0.037
1636134048092,2021-11-05T13:40:48.092,2.540,-0.796,-0.684,-0.039
1636134048102,2021-11-05T13:40:48.102,2.550,-0.797,-0.684,-0.039
1636134048112,2021-11-05T13:40:48.112,2.560,-0.794,-0.684,-0.041
1636134048122,2021-11-05T13:40:48.122,2.570,-0.794,-0.686,-0.042
1636134048132,2021-11-05T13:40:48.132,2.580,-0.795,-0.687,-0.036
1636134048142,2021-11-05T13:40:48.142,2.590,-0.796,-0.682,-0.035
1636134048152,2021-11-05T13:40:48.152,2.600,-0.787,-0.683,-0.040
1636134048162,2021-11-05T13:40:48.162,2.610,-0.788,-0.687,-0.035
1636134048172,2021-11-05T13:40:48.172,2.620,-0.790,-0.684,-0.037
1636134048182,2021-11-05T13:40:48.182,2.630,-0.793,-0.681,-0.034
1636134048192,2021-11-05T13:40:48.192,2.640,-0.793,-0.676,-0.030
1636134048202,2021-11-05T13:40:48.202,2.650,-0.790,-0.681,-0.035
1636134048212,2021-11-05T13:40:48.212,2.660,-0.792,-0.687,-0.041
1636134048222,2021-11-05T13:40:48.222,2.670,-0.793,-0.688,-0.036
1636134048232,2021-11-05T13:40:48.232,2.680,-0.792,-0.682,-0.040
1636134048242,2021-11-05T13:40:48.242,2.690,-0.794,-0.683,-0.037
1636134048252,2021-11-05T13:40:48.252,2.700,-0.793,-0.684,-0.035
1636134048262,2021-11-05T13:40:48.262,2.710,-0.792,-0.679,-0.037
1636134048272,2021-11-05T13:40:48.272,2.720,-0.795,-0.680,-0.035
1636134048282,2021-11-05T13:40:48.282,2.730,-0.794,-0.680,-0.038
1636134048292,2021-11-05T13:40:48.292,2.740,-0.793,-0.672,-0.035
1636134048302,2021-11-05T13:40:48.302,2.750,-0.789,-0.666,-0.033
1636134048312,2021-11-05T13:40:48.312,2.760,-0.787,-0.667,-0.035
1636134048322,2021-11-05T13:40:48.322,2.770,-0.791,-0.674,-0.035
1636134048332,2021-11-05T13:40:48.332,2.780,-0.790,-0.667,-0.035
1636134048342,2021-11-05T13:40:48.342,2.790,-0.792,-0.664,-0.034
1636134048352,2021-11-05T13:40:48.352,2.800,-0.791,-0.665,-0.034
1636134048362,2021-11-05T13:40:48.362,2.810,-0.790,-0.667,-0.032
1636134048372,2021-11-05T13:40:48.372,2.820,-0.792,-0.667,-0.034
1636134048382,2021-11-05T13:40:48.382,2.830,-0.797,-0.668,-0.036
1636134048392,2021-11-05T13:40:48.392,2.840,-0.798,-0.666,-0.034
1636134048402,2021-11-05T13:40:48.402,2.850,-0.800,-0.666,-0.037
1636134048412,2021-11-05T13:40:48.412,2.860,-0.798,-0.671,-0.033
1636134048422,2021-11-05T13:40:48.422,2.870,-0.801,-0.671,-0.031
1636134048432,2021-11-05T13:40:48.432,2.880,-0.806,-0.672,-0.033
1636134048442,2021-11-05T13:40:48.442,2.890,-0.809,-0.672,-0.033
1636134048452,2021-11-05T13:40:48.452,2.900,-0.809,-0.678,-0.034
1636134048462,2021-11-05T13:40:48.462,2.910,-0.811,-0.678,-0.034
1636134048472,2021-11-05T13:40:48.472,2.920,-0.813,-0.679,-0.032
1636134048482,2021-11-05T13:40:48.482,2.930,-0.809,-0.678,-0.036
1636134048492,2021-11-05T13:40:48.492,2.940,-0.811,-0.682,-0.036
1636134048502,2021-11-05T13:40:48.502,2.950,-0.816,-0.684,-0.039
1636134048512,2021-11-05T13:40:48.512,2.960,-0.810,-0.686,-0.039
1636134048522,2021-11-05T13:40:48.522,2.970,-0.810,-0.684,-0.037
1636134048532,2021-11-05T13:40:48.532,2.980,-0.813,-0.682,-0.036
1636134048542,2021-11-05T13:40:48.542,2.990,-0.812,-0.682,-0.036
1636134048552,2021-11-05T13:40:48.552,3.000,-0.807,-0.683,-0.037
1636134048562,2021-11-05T13:40:48.562,3.010,-0.805,-0.688,-0.033
1636134048572,2021-11-05T13:40:48.572,3.020,-0.802,-0.687,-0.035
1636134048582,2021-11-05T13:40:48.582,3.030,-0.799,-0.686,-0.034
1636134048592,2021-11-05T13:40:48.592,3.040,-0.795,-0.682,-0.036
1636134048602,2021-11-05T13:40:48.602,3.050,-0.795,-0.676,-0.033
1636134048612,2021-11-05T13:40:48.612,3.060,-0.795,-0.668,-0.035
1636134048622,2021-11-05T13:40:48.622,3.070,-0.798,-0.659,-0.034
1636134048632,2021-11-05T13:40:48.632,3.080,-0.798,-0.657,-0.035
1636134048642,2021-11-05T13:40:48.642,3.090,-0.794,-0.660,-0.038
1636134048652,2021-11-05T13:40:48.652,3.100,-0.796,-0.667,-0.034
1636134048662,2021-11-05T13:40:48.662,3.110,-0.792,-0.669,-0.032
1636134048672,2021-11-05T13:40:48.672,3.120,-0.795,-0.668,-0.033
1636134048682,2021-11-05T13:40:48.682,3.130,-0.792,-0.672,-0.032
1636134048692,2021-11-05T13:40:48.692,3.140,-0.791,-0.674,-0.035
1636134048702,2021-11-05T13:40:48.702,3.150,-0.792,-0.671,-0.032
1636134048712,2021-11-05T13:40:48.712,3.160,-0.790,-0.667,-0.031
1636134048722,2021-11-05T13:40:48.722,3.170,-0.793,-0.667,-0.030
1636134048732,2021-11-05T13:40:48.732,3.180,-0.795,-0.668,-0.029
1636134048742,2021-11-05T13:40:48.742,3.190,-0.792,-0.667,-0.031
1636134048752,2021-11-05T13:40:48.752,3.200,-0.794,-0.668,-0.031
1636134048762,2021-11-05T13:40:48.762,3.210,-0.790,-0.668,-0.028
1636134048772,2021-11-05T13:40:48.772,3.220,-0.795,-0.672,-0.030
1636134048782,2021-11-05T13:40:48.782,3.230,-0.798,-0.673,-0.028
1636134048792,2021-11-05T13:40:48.792,3.240,-0.797,-0.671,-0.025
1636134048802,2021-11-05T13:40:48.802,3.250,-0.800,-0.675,-0.028
1636134048812,2021-11-05T13:40:48.812,3.260,-0.804,-0.678,-0.028
1636134048822,2021-11-05T13:40:48.822,3.270,-0.802,-0.682,-0.031
1636134048832,2021-11-05T13:40:48.832,3.280,-0.803,-0.687,-0.030
1636134048842,2021-11-05T13:40:48.842,3.290,-0.800,-0.686,-0.031
1636134048852,2021-11-05T13:40:48.852,3.300,-0.798,-0.687,-0.031
1636134048862,2021-11-05T13:40:48.862,3.310,-0.804,-0.684,-0.029
1636134048872,2021-11-05T13:40:48.872,3.320,-0.806,-0.680,-0.034
1636134048882,2021-11-05T13:40:48.882,3.330,-0.801,-0.678,-0.037
1636134048892,2021-11-05T13:40:48.892,3.340,-0.802,-0.682,-0.033
1636134048902,2021-11-05T13:40:48.902,3.350,-0.802,-0.683,-0.031
1636134048912,2021-11-05T13:40:48.912,3.360,-0.801,-0.683,-0.031
1636134048922,2021-11-05T13:40:48.922,3.370,-0.799,-0.681,-0.032
1636134048932,2021-11-05T13:40:48.932,3.380,-0.799,-0.681,-0.031
1636134048942,2021-11-05T13:40:48.942,3.390,-0.799,-0.681,-0.034
1636134048952,2021-11-05T13:40:48.952,3.400,-0.798,-0.681,-0.037
1636134048962,2021-11-05T13:40:48.962,3.410,-0.802,-0.680,-0.035
1636134048972,2021-11-05T13:40:48.972,3.420,-0.798,-0.674,-0.033
1636134048982,2021-11-05T13:40:48.982,3.430,-0.793,-0.672,-0.035
1636134048992,2021-11-05T13:40:48.992,3.440,-0.792,-0.673,-0.036
1636134049002,2021-11-05T13:40:49.002,3.450,-0.794,-0.672,-0.035
1636134049012,2021-11-05T13:40:49.012,3.460,-0.791,-0.671,-0.035
