epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636135023594,2021-11-05T13:57:03.594,0.280,-0.674,-1.003,-0.153
1636135023604,2021-11-05T13:57:03.604,0.290,-0.728,-1.048,-0.188
1636135023614,2021-11-05T13:57:03.614,0.300,-0.819,-1.154,-0.223
1636135023624,2021-11-05T13:57:03.624,0.310,-0.925,-1.249,-0.264
1636135023634,2021-11-05T13:57:03.634,0.320,-0.985,-1.344,-0.301
1636135023644,2021-11-05T13:57:03.644,0.330,-1.027,-1.454,-0.317
1636135023654,2021-11-05T13:57:03.654,0.340,-1.062,-1.478,-0.334
1636135023664,2021-11-05T13:57:03.664,0.350,-1.087,-1.448,-0.335
1636135023674,2021-11-05T13:57:03.674,0.360,-1.146,-1.430,-0.332
1636135023684,2021-11-05T13:57:03.684,0.370,-1.188,-1.444,-0.324
1636135023694,2021-11-05T13:57:03.694,0.380,-1.183,-1.485,-0.313
1636135023704,2021-11-05T13:57:03.704,0.390,-1.163,-1.547,-0.306
1636135023714,2021-11-05T13:57:03.714,0.400,-1.134,-1.592,-0.283
1636135023724,2021-11-05T13:57:03.724,0.410,-1.115,-1.579,-0.272
1636135023734,2021-11-05T13:57:03.734,0.420,-1.074,-1.549,-0.258
1636135023744,2021-11-05T13:57:03.744,0.430,-1.043,-1.545,-0.242
1636135023754,2021-11-05T13:57:03.754,0.440,-1.011,-1.529,-0.236
1636135023764,2021-11-05T13:57:03.764,0.450,-0.980,-1.501,-0.234
1636135023774,2021-11-05T13:57:03.774,0.460,-0.926,-1.488,-0.235
1636135023784,2021-11-05T13:57:03.784,0.470,-0.876,-1.488,-0.220
1636135023794,2021-11-05T13:57:03.794,0.480,-0.828,-1.479,-0.199
1636135023804,2021-11-05T13:57:03.804,0.490,-0.789,-1.455,-0.185
1636135023814,2021-11-05T13:57:03.814,0.500,-0.753,-1.438,-0.182
1636135023824,2021-11-05T13:57:03.824,0.510,-0.719,-1.434,-0.168
1636135023834,2021-11-05T13:57:03.834,0.520,-0.674,-1.424,-0.146
1636135023844,2021-11-05T13:57:03.844,0.530,-0.638,-1.407,-0.117
1636135023854,2021-11-05T13:57:03.854,0.540,-0.601,-1.395,-0.087
1636135023864,2021-11-05T13:57:03.864,0.550,-0.562,-1.380,-0.066
1636135023874,2021-11-05T13:57:03.874,0.560,-0.524,-1.366,-0.043
1636135023884,2021-11-05T13:57:03.884,0.570,-0.506,-1.347,-0.024
1636135023894,2021-11-05T13:57:03.894,0.580,-0.488,-1.323,-0.008
1636135023904,2021-11-05T13:57:03.904,0.590,-0.457,-1.292,0.012
1636135023914,2021-11-05T13:57:03.914,0.600,-0.426,-1.242,0.022
1636135023924,2021-11-05T13:57:03.924,0.610,-0.396,-1.183,0.028
1636135023934,2021-11-05T13:57:03.934,0.620,-0.366,-1.112,0.040
1636135023944,2021-11-05T13:57:03.944,0.630,-0.351,-1.021,0.039
1636135023954,2021-11-05T13:57:03.954,0.640,-0.336,-0.937,0.038
1636135023964,2021-11-05T13:57:03.964,0.650,-0.314,-0.855,0.038
1636135023974,2021-11-05T13:57:03.974,0.660,-0.302,-0.784,0.040
1636135023984,2021-11-05T13:57:03.984,0.670,-0.288,-0.725,0.035
1636135023994,2021-11-05T13:57:03.994,0.680,-0.265,-0.678,0.039
1636135024004,2021-11-05T13:57:04.004,0.690,-0.244,-0.625,0.048
1636135024014,2021-11-05T13:57:04.014,0.700,-0.224,-0.569,0.062
1636135024024,2021-11-05T13:57:04.024,0.710,-0.194,-0.503,0.075
1636135024034,2021-11-05T13:57:04.034,0.720,-0.163,-0.434,0.069
1636135024044,2021-11-05T13:57:04.044,0.730,-0.134,-0.388,0.077
1636135024054,2021-11-05T13:57:04.054,0.740,-0.117,-0.350,0.073
1636135024064,2021-11-05T13:57:04.064,0.750,-0.096,-0.326,0.073
1636135024074,2021-11-05T13:57:04.074,0.760,-0.081,-0.312,0.072
1636135024084,2021-11-05T13:57:04.084,0.770,-0.071,-0.317,0.065
1636135024094,2021-11-05T13:57:04.094,0.780,-0.050,-0.343,0.064
1636135024104,2021-11-05T13:57:04.104,0.790,-0.028,-0.384,0.072
1636135024114,2021-11-05T13:57:04.114,0.800,-0.025,-0.428,0.061
1636135024124,2021-11-05T13:57:04.124,0.810,-0.019,-0.456,0.067
1636135024134,2021-11-05T13:57:04.134,0.820,-0.009,-0.462,0.067
1636135024144,2021-11-05T13:57:04.144,0.830,0.003,-0.459,0.059
1636135024154,2021-11-05T13:57:04.154,0.840,0.017,-0.463,0.058
1636135024164,2021-11-05T13:57:04.164,0.850,0.025,-0.480,0.052
1636135024174,2021-11-05T13:57:04.174,0.860,0.037,-0.510,0.043
1636135024184,2021-11-05T13:57:04.184,0.870,0.042,-0.543,0.037
1636135024194,2021-11-05T13:57:04.194,0.880,0.035,-0.565,0.038
1636135024204,2021-11-05T13:57:04.204,0.890,0.044,-0.588,0.025
1636135024214,2021-11-05T13:57:04.214,0.900,0.057,-0.624,0.014
1636135024224,2021-11-05T13:57:04.224,0.910,0.051,-0.662,0.000
1636135024234,2021-11-05T13:57:04.234,0.920,0.039,-0.701,-0.022
1636135024244,2021-11-05T13:57:04.244,0.930,0.039,-0.750,-0.045
1636135024254,2021-11-05T13:57:04.254,0.940,0.041,-0.811,-0.060
1636135024264,2021-11-05T13:57:04.264,0.950,0.036,-0.870,-0.064
1636135024274,2021-11-05T13:57:04.274,0.960,0.038,-0.907,-0.072
1636135024284,2021-11-05T13:57:04.284,0.970,0.039,-0.963,-0.098
1636135024294,2021-11-05T13:57:04.294,0.980,0.041,-1.010,-0.104
1636135024304,2021-11-05T13:57:04.304,0.990,0.052,-1.030,-0.115
1636135024314,2021-11-05T13:57:04.314,1.000,0.053,-1.047,-0.125
1636135024324,2021-11-05T13:57:04.324,1.010,0.058,-1.072,-0.130
1636135024334,2021-11-05T13:57:04.334,1.020,0.060,-1.094,-0.127
1636135024344,2021-11-05T13:57:04.344,1.030,0.065,-1.102,-0.122
1636135024354,2021-11-05T13:57:04.354,1.040,0.062,-1.098,-0.126
1636135024364,2021-11-05T13:57:04.364,1.050,0.037,-1.096,-0.125
1636135024374,2021-11-05T13:57:04.374,1.060,0.009,-1.082,-0.126
1636135024384,2021-11-05T13:57:04.384,1.070,-0.022,-1.053,-0.128
1636135024394,2021-11-05T13:57:04.394,1.080,-0.024,-1.070,-0.151
1636135024404,2021-11-05T13:57:04.404,1.090,-0.000,-1.183,-0.169
1636135024414,2021-11-05T13:57:04.414,1.100,0.000,-1.303,-0.180
1636135024424,2021-11-05T13:57:04.424,1.110,-0.023,-1.346,-0.182
1636135024434,2021-11-05T13:57:04.434,1.120,-0.056,-1.279,-0.183
1636135024444,2021-11-05T13:57:04.444,1.130,-0.071,-1.176,-0.196
1636135024454,2021-11-05T13:57:04.454,1.140,-0.050,-1.147,-0.211
1636135024464,2021-11-05T13:57:04.464,1.150,-0.029,-1.178,-0.231
1636135024474,2021-11-05T13:57:04.474,1.160,-0.038,-1.211,-0.244
1636135024484,2021-11-05T13:57:04.484,1.170,-0.049,-1.223,-0.261
1636135024494,2021-11-05T13:57:04.494,1.180,-0.049,-1.204,-0.279
1636135024504,2021-11-05T13:57:04.504,1.190,-0.043,-1.171,-0.294
1636135024514,2021-11-05T13:57:04.514,1.200,-0.025,-1.161,-0.316
1636135024524,2021-11-05T13:57:04.524,1.210,-0.006,-1.201,-0.318
1636135024534,2021-11-05T13:57:04.534,1.220,-0.001,-1.237,-0.307
1636135024544,2021-11-05T13:57:04.544,1.230,0.013,-1.231,-0.306
1636135024554,2021-11-05T13:57:04.554,1.240,0.030,-1.186,-0.293
1636135024564,2021-11-05T13:57:04.564,1.250,0.019,-1.103,-0.267
1636135024574,2021-11-05T13:57:04.574,1.260,0.008,-1.022,-0.241
1636135024584,2021-11-05T13:57:04.584,1.270,0.017,-0.930,-0.207
1636135024594,2021-11-05T13:57:04.594,1.280,0.021,-0.827,-0.180
1636135024604,2021-11-05T13:57:04.604,1.290,0.021,-0.758,-0.161
1636135024614,2021-11-05T13:57:04.614,1.300,0.033,-0.721,-0.135
1636135024624,2021-11-05T13:57:04.624,1.310,0.047,-0.683,-0.115
1636135024634,2021-11-05T13:57:04.634,1.320,0.078,-0.657,-0.111
1636135024644,2021-11-05T13:57:04.644,1.330,0.054,-0.644,-0.064
1636135024654,2021-11-05T13:57:04.654,1.340,0.055,-0.558,-0.081
1636135024664,2021-11-05T13:57:04.664,1.350,0.106,-0.555,-0.078
1636135024674,2021-11-05T13:57:04.674,1.360,0.096,-0.593,-0.061
1636135024684,2021-11-05T13:57:04.684,1.370,0.097,-0.579,-0.061
1636135024694,2021-11-05T13:57:04.694,1.380,0.125,-0.567,-0.064
1636135024704,2021-11-05T13:57:04.704,1.390,0.143,-0.578,-0.060
1636135024714,2021-11-05T13:57:04.714,1.400,0.146,-0.595,-0.059
1636135024724,2021-11-05T13:57:04.724,1.410,0.150,-0.614,-0.054
1636135024734,2021-11-05T13:57:04.734,1.420,0.166,-0.643,-0.053
1636135024744,2021-11-05T13:57:04.744,1.430,0.181,-0.676,-0.048
1636135024754,2021-11-05T13:57:04.754,1.440,0.183,-0.701,-0.042
1636135024764,2021-11-05T13:57:04.764,1.450,0.177,-0.710,-0.044
1636135024774,2021-11-05T13:57:04.774,1.460,0.159,-0.713,-0.044
1636135024784,2021-11-05T13:57:04.784,1.470,0.151,-0.721,-0.049
1636135024794,2021-11-05T13:57:04.794,1.480,0.138,-0.732,-0.058
1636135024804,2021-11-05T13:57:04.804,1.490,0.128,-0.768,-0.066
1636135024814,2021-11-05T13:57:04.814,1.500,0.143,-0.849,-0.075
1636135024824,2021-11-05T13:57:04.824,1.510,0.180,-0.957,-0.083
1636135024834,2021-11-05T13:57:04.834,1.520,0.207,-1.112,-0.082
1636135024844,2021-11-05T13:57:04.844,1.530,0.205,-1.252,-0.058
1636135024854,2021-11-05T13:57:04.854,1.540,0.179,-1.244,-0.042
1636135024864,2021-11-05T13:57:04.864,1.550,0.215,-1.224,-0.023
1636135024874,2021-11-05T13:57:04.874,1.560,0.259,-1.283,0.011
1636135024884,2021-11-05T13:57:04.884,1.570,0.272,-1.293,0.000
1636135024894,2021-11-05T13:57:04.894,1.580,0.280,-1.352,-0.005
1636135024904,2021-11-05T13:57:04.904,1.590,0.245,-1.388,0.010
1636135024914,2021-11-05T13:57:04.914,1.600,0.266,-1.428,-0.021
1636135024924,2021-11-05T13:57:04.924,1.610,0.296,-1.583,-0.014
1636135024934,2021-11-05T13:57:04.934,1.620,0.222,-1.628,0.020
1636135024944,2021-11-05T13:57:04.944,1.630,0.180,-1.579,0.041
1636135024954,2021-11-05T13:57:04.954,1.640,0.144,-1.534,0.093
1636135024964,2021-11-05T13:57:04.964,1.650,0.080,-1.468,0.140
1636135024974,2021-11-05T13:57:04.974,1.660,0.013,-1.375,0.176
1636135024984,2021-11-05T13:57:04.984,1.670,-0.039,-1.275,0.210
1636135024994,2021-11-05T13:57:04.994,1.680,-0.067,-1.206,0.218
1636135025004,2021-11-05T13:57:05.004,1.690,-0.032,-1.266,0.202
1636135025014,2021-11-05T13:57:05.014,1.700,-0.033,-1.378,0.212
1636135025024,2021-11-05T13:57:05.024,1.710,-0.066,-1.404,0.206
1636135025034,2021-11-05T13:57:05.034,1.720,-0.056,-1.417,0.206
1636135025044,2021-11-05T13:57:05.044,1.730,-0.053,-1.403,0.212
1636135025054,2021-11-05T13:57:05.054,1.740,-0.059,-1.368,0.206
1636135025064,2021-11-05T13:57:05.064,1.750,-0.060,-1.348,0.191
1636135025074,2021-11-05T13:57:05.074,1.760,-0.058,-1.343,0.177
1636135025084,2021-11-05T13:57:05.084,1.770,-0.075,-1.287,0.170
1636135025094,2021-11-05T13:57:05.094,1.780,-0.092,-1.175,0.157
1636135025104,2021-11-05T13:57:05.104,1.790,-0.093,-1.061,0.141
1636135025114,2021-11-05T13:57:05.114,1.800,-0.091,-0.963,0.134
1636135025124,2021-11-05T13:57:05.124,1.810,-0.088,-0.887,0.130
1636135025134,2021-11-05T13:57:05.134,1.820,-0.080,-0.791,0.125
1636135025144,2021-11-05T13:57:05.144,1.830,-0.083,-0.768,0.113
1636135025154,2021-11-05T13:57:05.154,1.840,-0.077,-0.738,0.101
1636135025164,2021-11-05T13:57:05.164,1.850,-0.068,-0.689,0.084
1636135025174,2021-11-05T13:57:05.174,1.860,-0.065,-0.658,0.071
1636135025184,2021-11-05T13:57:05.184,1.870,-0.070,-0.625,0.048
1636135025194,2021-11-05T13:57:05.194,1.880,-0.066,-0.654,0.034
1636135025204,2021-11-05T13:57:05.204,1.890,-0.063,-0.624,0.017
1636135025214,2021-11-05T13:57:05.214,1.900,-0.059,-0.605,0.004
1636135025224,2021-11-05T13:57:05.224,1.910,-0.054,-0.623,-0.002
1636135025234,2021-11-05T13:57:05.234,1.920,-0.039,-0.637,-0.007
1636135025244,2021-11-05T13:57:05.244,1.930,-0.035,-0.658,-0.013
1636135025254,2021-11-05T13:57:05.254,1.940,-0.034,-0.684,-0.013
1636135025264,2021-11-05T13:57:05.264,1.950,-0.034,-0.698,-0.015
1636135025274,2021-11-05T13:57:05.274,1.960,-0.034,-0.708,-0.016
1636135025284,2021-11-05T13:57:05.284,1.970,-0.026,-0.744,-0.001
1636135025294,2021-11-05T13:57:05.294,1.980,-0.034,-0.765,0.001
1636135025304,2021-11-05T13:57:05.304,1.990,-0.031,-0.770,-0.000
1636135025314,2021-11-05T13:57:05.314,2.000,-0.022,-0.825,-0.010
1636135025324,2021-11-05T13:57:05.324,2.010,-0.028,-0.878,-0.004
1636135025334,2021-11-05T13:57:05.334,2.020,-0.035,-0.902,-0.001
1636135025344,2021-11-05T13:57:05.344,2.030,-0.042,-0.903,-0.011
1636135025354,2021-11-05T13:57:05.354,2.040,-0.042,-0.947,-0.030
1636135025364,2021-11-05T13:57:05.364,2.050,-0.033,-1.040,-0.053
1636135025374,2021-11-05T13:57:05.374,2.060,-0.033,-1.160,-0.059
1636135025384,2021-11-05T13:57:05.384,2.070,-0.060,-1.179,-0.071
1636135025394,2021-11-05T13:57:05.394,2.080,-0.078,-1.110,-0.086
1636135025404,2021-11-05T13:57:05.404,2.090,-0.068,-1.127,-0.123
1636135025414,2021-11-05T13:57:05.414,2.100,-0.046,-1.267,-0.139
1636135025424,2021-11-05T13:57:05.424,2.110,-0.063,-1.336,-0.135
1636135025434,2021-11-05T13:57:05.434,2.120,-0.122,-1.177,-0.152
1636135025444,2021-11-05T13:57:05.444,2.130,-0.159,-1.023,-0.167
1636135025454,2021-11-05T13:57:05.454,2.140,-0.178,-0.978,-0.182
1636135025464,2021-11-05T13:57:05.464,2.150,-0.194,-1.060,-0.244
1636135025474,2021-11-05T13:57:05.474,2.160,-0.219,-1.379,-0.263
1636135025484,2021-11-05T13:57:05.484,2.170,-0.275,-1.557,-0.266
1636135025494,2021-11-05T13:57:05.494,2.180,-0.312,-1.436,-0.269
1636135025504,2021-11-05T13:57:05.504,2.190,-0.308,-1.348,-0.279
1636135025514,2021-11-05T13:57:05.514,2.200,-0.243,-1.379,-0.244
1636135025524,2021-11-05T13:57:05.524,2.210,-0.197,-1.294,-0.208
1636135025534,2021-11-05T13:57:05.534,2.220,-0.127,-1.288,-0.226
1636135025544,2021-11-05T13:57:05.544,2.230,-0.044,-1.479,-0.214
1636135025554,2021-11-05T13:57:05.554,2.240,-0.001,-1.567,-0.198
1636135025564,2021-11-05T13:57:05.564,2.250,0.014,-1.497,-0.210
1636135025574,2021-11-05T13:57:05.574,2.260,0.013,-1.362,-0.213
1636135025584,2021-11-05T13:57:05.584,2.270,0.023,-1.280,-0.221
1636135025594,2021-11-05T13:57:05.594,2.280,0.042,-1.288,-0.236
1636135025604,2021-11-05T13:57:05.604,2.290,0.027,-1.285,-0.236
1636135025614,2021-11-05T13:57:05.614,2.300,0.005,-1.243,-0.246
1636135025624,2021-11-05T13:57:05.624,2.310,-0.007,-1.187,-0.250
1636135025634,2021-11-05T13:57:05.634,2.320,-0.020,-1.104,-0.245
1636135025644,2021-11-05T13:57:05.644,2.330,-0.045,-1.001,-0.232
1636135025654,2021-11-05T13:57:05.654,2.340,-0.065,-0.919,-0.221
1636135025664,2021-11-05T13:57:05.664,2.350,-0.076,-0.867,-0.207
1636135025674,2021-11-05T13:57:05.674,2.360,-0.080,-0.829,-0.195
1636135025684,2021-11-05T13:57:05.684,2.370,-0.081,-0.799,-0.182
1636135025694,2021-11-05T13:57:05.694,2.380,-0.084,-0.768,-0.167
1636135025704,2021-11-05T13:57:05.704,2.390,-0.086,-0.729,-0.150
1636135025714,2021-11-05T13:57:05.714,2.400,-0.085,-0.692,-0.124
1636135025724,2021-11-05T13:57:05.724,2.410,-0.084,-0.653,-0.108
1636135025734,2021-11-05T13:57:05.734,2.420,-0.072,-0.617,-0.090
1636135025744,2021-11-05T13:57:05.744,2.430,-0.057,-0.601,-0.079
1636135025754,2021-11-05T13:57:05.754,2.440,-0.039,-0.602,-0.065
1636135025764,2021-11-05T13:57:05.764,2.450,-0.021,-0.611,-0.060
1636135025774,2021-11-05T13:57:05.774,2.460,-0.005,-0.625,-0.053
1636135025784,2021-11-05T13:57:05.784,2.470,0.002,-0.649,-0.046
1636135025794,2021-11-05T13:57:05.794,2.480,0.011,-0.665,-0.041
1636135025804,2021-11-05T13:57:05.804,2.490,0.019,-0.680,-0.037
1636135025814,2021-11-05T13:57:05.814,2.500,0.023,-0.698,-0.035
1636135025824,2021-11-05T13:57:05.824,2.510,0.026,-0.712,-0.038
1636135025834,2021-11-05T13:57:05.834,2.520,0.031,-0.728,-0.037
1636135025844,2021-11-05T13:57:05.844,2.530,0.032,-0.738,-0.028
1636135025854,2021-11-05T13:57:05.854,2.540,0.037,-0.765,-0.031
1636135025864,2021-11-05T13:57:05.864,2.550,0.048,-0.817,-0.030
1636135025874,2021-11-05T13:57:05.874,2.560,0.049,-0.849,-0.030
1636135025884,2021-11-05T13:57:05.884,2.570,0.056,-0.893,-0.045
1636135025894,2021-11-05T13:57:05.894,2.580,0.069,-0.981,-0.061
1636135025904,2021-11-05T13:57:05.904,2.590,0.075,-1.073,-0.068
1636135025914,2021-11-05T13:57:05.914,2.600,0.063,-1.115,-0.071
1636135025924,2021-11-05T13:57:05.924,2.610,0.065,-1.103,-0.078
1636135025934,2021-11-05T13:57:05.934,2.620,0.074,-1.089,-0.083
1636135025944,2021-11-05T13:57:05.944,2.630,0.077,-1.097,-0.095
1636135025954,2021-11-05T13:57:05.954,2.640,0.103,-1.182,-0.112
1636135025964,2021-11-05T13:57:05.964,2.650,0.105,-1.263,-0.103
1636135025974,2021-11-05T13:57:05.974,2.660,0.081,-1.228,-0.088
1636135025984,2021-11-05T13:57:05.984,2.670,0.090,-1.185,-0.098
1636135025994,2021-11-05T13:57:05.994,2.680,0.134,-1.335,-0.118
1636135026004,2021-11-05T13:57:06.004,2.690,0.135,-1.566,-0.123
1636135026014,2021-11-05T13:57:06.014,2.700,0.074,-1.663,-0.116
1636135026024,2021-11-05T13:57:06.024,2.710,0.021,-1.572,-0.123
1636135026034,2021-11-05T13:57:06.034,2.720,0.027,-1.428,-0.118
1636135026044,2021-11-05T13:57:06.044,2.730,0.024,-1.331,-0.094
1636135026054,2021-11-05T13:57:06.054,2.740,-0.019,-1.210,-0.057
1636135026064,2021-11-05T13:57:06.064,2.750,-0.079,-1.047,-0.030
1636135026074,2021-11-05T13:57:06.074,2.760,-0.085,-1.008,-0.027
1636135026084,2021-11-05T13:57:06.084,2.770,-0.050,-1.208,-0.044
1636135026094,2021-11-05T13:57:06.094,2.780,-0.071,-1.396,-0.019
1636135026104,2021-11-05T13:57:06.104,2.790,-0.109,-1.351,0.004
1636135026114,2021-11-05T13:57:06.114,2.800,-0.092,-1.289,0.024
1636135026124,2021-11-05T13:57:06.124,2.810,-0.055,-1.315,0.042
1636135026134,2021-11-05T13:57:06.134,2.820,-0.042,-1.357,0.068
1636135026144,2021-11-05T13:57:06.144,2.830,-0.064,-1.353,0.085
1636135026154,2021-11-05T13:57:06.154,2.840,-0.073,-1.311,0.083
1636135026164,2021-11-05T13:57:06.164,2.850,-0.061,-1.283,0.090
1636135026174,2021-11-05T13:57:06.174,2.860,-0.064,-1.225,0.089
1636135026184,2021-11-05T13:57:06.184,2.870,-0.071,-1.151,0.078
1636135026194,2021-11-05T13:57:06.194,2.880,-0.076,-1.098,0.077
1636135026204,2021-11-05T13:57:06.204,2.890,-0.079,-1.042,0.077
1636135026214,2021-11-05T13:57:06.214,2.900,-0.079,-0.982,0.070
1636135026224,2021-11-05T13:57:06.224,2.910,-0.076,-0.938,0.069
1636135026234,2021-11-05T13:57:06.234,2.920,-0.079,-0.899,0.067
1636135026244,2021-11-05T13:57:06.244,2.930,-0.088,-0.862,0.052
1636135026254,2021-11-05T13:57:06.254,2.940,-0.088,-0.836,0.040
1636135026264,2021-11-05T13:57:06.264,2.950,-0.088,-0.818,0.027
1636135026274,2021-11-05T13:57:06.274,2.960,-0.086,-0.808,0.016
1636135026284,2021-11-05T13:57:06.284,2.970,-0.086,-0.802,0.011
1636135026294,2021-11-05T13:57:06.294,2.980,-0.081,-0.794,0.004
1636135026304,2021-11-05T13:57:06.304,2.990,-0.072,-0.785,-0.006
1636135026314,2021-11-05T13:57:06.314,3.000,-0.063,-0.777,-0.011
1636135026324,2021-11-05T13:57:06.324,3.010,-0.053,-0.775,-0.008
1636135026334,2021-11-05T13:57:06.334,3.020,-0.036,-0.767,-0.012
1636135026344,2021-11-05T13:57:06.344,3.030,-0.020,-0.765,-0.007
1636135026354,2021-11-05T13:57:06.354,3.040,-0.008,-0.770,-0.002
1636135026364,2021-11-05T13:57:06.364,3.050,-0.007,-0.772,-0.004
1636135026374,2021-11-05T13:57:06.374,3.060,0.002,-0.787,-0.004
1636135026384,2021-11-05T13:57:06.384,3.070,0.005,-0.796,-0.005
1636135026394,2021-11-05T13:57:06.394,3.080,0.009,-0.805,-0.008
1636135026404,2021-11-05T13:57:06.404,3.090,0.010,-0.809,-0.004
1636135026414,2021-11-05T13:57:06.414,3.100,0.009,-0.813,-0.005
1636135026424,2021-11-05T13:57:06.424,3.110,0.009,-0.825,-0.006
1636135026434,2021-11-05T13:57:06.434,3.120,0.014,-0.854,-0.015
1636135026444,2021-11-05T13:57:06.444,3.130,0.014,-0.903,-0.026
1636135026454,2021-11-05T13:57:06.454,3.140,0.013,-0.951,-0.040
1636135026464,2021-11-05T13:57:06.464,3.150,0.013,-0.988,-0.048
1636135026474,2021-11-05T13:57:06.474,3.160,0.011,-1.012,-0.057
1636135026484,2021-11-05T13:57:06.484,3.170,0.009,-1.040,-0.067
1636135026494,2021-11-05T13:57:06.494,3.180,0.010,-1.080,-0.078
1636135026504,2021-11-05T13:57:06.504,3.190,0.010,-1.126,-0.087
1636135026514,2021-11-05T13:57:06.514,3.200,0.015,-1.167,-0.098
1636135026524,2021-11-05T13:57:06.524,3.210,0.026,-1.207,-0.108
1636135026534,2021-11-05T13:57:06.534,3.220,0.019,-1.186,-0.109
1636135026544,2021-11-05T13:57:06.544,3.230,-0.004,-1.083,-0.115
1636135026554,2021-11-05T13:57:06.554,3.240,-0.031,-0.979,-0.112
1636135026564,2021-11-05T13:57:06.564,3.250,-0.054,-0.896,-0.112
1636135026574,2021-11-05T13:57:06.574,3.260,-0.082,-0.828,-0.111
1636135026584,2021-11-05T13:57:06.584,3.270,-0.121,-0.768,-0.104
1636135026594,2021-11-05T13:57:06.594,3.280,-0.153,-0.731,-0.115
1636135026604,2021-11-05T13:57:06.604,3.290,-0.167,-0.805,-0.135
1636135026614,2021-11-05T13:57:06.614,3.300,-0.168,-0.979,-0.166
1636135026624,2021-11-05T13:57:06.624,3.310,-0.136,-1.253,-0.239
1636135026634,2021-11-05T13:57:06.634,3.320,-0.072,-1.732,-0.302
1636135026644,2021-11-05T13:57:06.644,3.330,-0.096,-2.076,-0.252
1636135026654,2021-11-05T13:57:06.654,3.340,-0.207,-1.745,-0.253
1636135026664,2021-11-05T13:57:06.664,3.350,-0.278,-1.297,-0.322
1636135026674,2021-11-05T13:57:06.674,3.360,-0.268,-1.375,-0.279
1636135026684,2021-11-05T13:57:06.684,3.370,-0.269,-1.376,-0.245
1636135026694,2021-11-05T13:57:06.694,3.380,-0.337,-1.232,-0.271
1636135026704,2021-11-05T13:57:06.704,3.390,-0.372,-1.243,-0.316
1636135026714,2021-11-05T13:57:06.714,3.400,-0.389,-1.444,-0.303
1636135026724,2021-11-05T13:57:06.724,3.410,-0.432,-1.496,-0.308
1636135026734,2021-11-05T13:57:06.734,3.420,-0.475,-1.405,-0.332
1636135026744,2021-11-05T13:57:06.744,3.430,-0.501,-1.360,-0.329
1636135026754,2021-11-05T13:57:06.754,3.440,-0.504,-1.332,-0.313
1636135026764,2021-11-05T13:57:06.764,3.450,-0.516,-1.276,-0.294
1636135026774,2021-11-05T13:57:06.774,3.460,-0.524,-1.194,-0.271
1636135026784,2021-11-05T13:57:06.784,3.470,-0.507,-1.127,-0.234
1636135026794,2021-11-05T13:57:06.794,3.480,-0.479,-1.046,-0.198
1636135026804,2021-11-05T13:57:06.804,3.490,-0.455,-0.954,-0.167
1636135026814,2021-11-05T13:57:06.814,3.500,-0.429,-0.885,-0.138
1636135026824,2021-11-05T13:57:06.824,3.510,-0.407,-0.843,-0.107
1636135026834,2021-11-05T13:57:06.834,3.520,-0.397,-0.802,-0.080
