epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636134243799,2021-11-05T13:44:03.799,13.298,99576.313
1636134243935,2021-11-05T13:44:03.935,13.434,99573.625
1636134244072,2021-11-05T13:44:04.072,13.571,99580.906
1636134244206,2021-11-05T13:44:04.206,13.705,99577.102
1636134244343,2021-11-05T13:44:04.343,13.842,99583.797
1636134244479,2021-11-05T13:44:04.479,13.978,99577.641
1636134244614,2021-11-05T13:44:04.614,14.113,99575.758
1636134244750,2021-11-05T13:44:04.750,14.249,99578.984
1636134244886,2021-11-05T13:44:04.886,14.385,99581.883
1636134245021,2021-11-05T13:44:05.021,14.520,99576.313
1636134245157,2021-11-05T13:44:05.157,14.656,99582.461
1636134245292,2021-11-05T13:44:05.292,14.791,99580.906
1636134245428,2021-11-05T13:44:05.428,14.927,99580.547
1636134245564,2021-11-05T13:44:05.564,15.063,99574.422
1636134245699,2021-11-05T13:44:05.699,15.198,99577.102
1636134245835,2021-11-05T13:44:05.835,15.334,99581.125
1636134245972,2021-11-05T13:44:05.972,15.471,99579.781
1636134246106,2021-11-05T13:44:06.106,15.605,99575.188
1636134246243,2021-11-05T13:44:06.243,15.742,99571.172
1636134246377,2021-11-05T13:44:06.377,15.876,99578.438
1636134246513,2021-11-05T13:44:06.513,16.012,99578.438
1636134246650,2021-11-05T13:44:06.650,16.149,99575.188
1636134246784,2021-11-05T13:44:06.784,16.283,99577.859
1636134246921,2021-11-05T13:44:06.921,16.420,99578.625
1636134247057,2021-11-05T13:44:07.057,16.556,99577.859
1636134247192,2021-11-05T13:44:07.192,16.691,99581.313
1636134247328,2021-11-05T13:44:07.328,16.827,99575.953
1636134247463,2021-11-05T13:44:07.463,16.962,99583.227
1636134247599,2021-11-05T13:44:07.599,17.098,99577.297
1636134247735,2021-11-05T13:44:07.735,17.234,99570.594
1636134247870,2021-11-05T13:44:07.870,17.369,99578.086
1636134248006,2021-11-05T13:44:08.006,17.505,99579.422
1636134248142,2021-11-05T13:44:08.142,17.641,99579.203
1636134248277,2021-11-05T13:44:08.277,17.776,99575.953
1636134248413,2021-11-05T13:44:08.413,17.912,99578.625
1636134248550,2021-11-05T13:44:08.550,18.049,99574.828
1636134248684,2021-11-05T13:44:08.684,18.183,99579.422
1636134248821,2021-11-05T13:44:08.821,18.320,99576.742
1636134248955,2021-11-05T13:44:08.955,18.454,99577.508
1636134249092,2021-11-05T13:44:09.092,18.591,99581.531
1636134249228,2021-11-05T13:44:09.228,18.727,99573.266
1636134249363,2021-11-05T13:44:09.363,18.862,99578.086
1636134249499,2021-11-05T13:44:09.499,18.998,99577.508
1636134249635,2021-11-05T13:44:09.635,19.134,99580.766
1636134249770,2021-11-05T13:44:09.770,19.269,99577.508
1636134249906,2021-11-05T13:44:09.906,19.405,99575.406
1636134250042,2021-11-05T13:44:10.042,19.541,99571.391
1636134250177,2021-11-05T13:44:10.177,19.676,99582.289
1636134250313,2021-11-05T13:44:10.313,19.812,99578.844
1636134250450,2021-11-05T13:44:10.450,19.949,99580.188
1636134250584,2021-11-05T13:44:10.584,20.083,99575.953
1636134250721,2021-11-05T13:44:10.721,20.220,99575.594
1636134250855,2021-11-05T13:44:10.855,20.354,99574.063
1636134250992,2021-11-05T13:44:10.992,20.491,99576.172
1636134251128,2021-11-05T13:44:11.128,20.627,99577.508
1636134251263,2021-11-05T13:44:11.263,20.762,99577.508
1636134251399,2021-11-05T13:44:11.399,20.898,99574.250
1636134251535,2021-11-05T13:44:11.535,21.034,99576.938
1636134251670,2021-11-05T13:44:11.670,21.169,99580.188
1636134251806,2021-11-05T13:44:11.806,21.305,99580.406
1636134251942,2021-11-05T13:44:11.942,21.441,99573.484
1636134252077,2021-11-05T13:44:12.077,21.576,99576.172
1636134252213,2021-11-05T13:44:12.213,21.712,99583.633
1636134252348,2021-11-05T13:44:12.348,21.847,99576.391
1636134252484,2021-11-05T13:44:12.484,21.983,99579.609
1636134252620,2021-11-05T13:44:12.620,22.119,99577.508
1636134252755,2021-11-05T13:44:12.755,22.254,99578.844
1636134252891,2021-11-05T13:44:12.891,22.390,99576.172
1636134253028,2021-11-05T13:44:13.028,22.527,99574.828
1636134253162,2021-11-05T13:44:13.162,22.661,99579.063
1636134253299,2021-11-05T13:44:13.299,22.798,99576.172
1636134253435,2021-11-05T13:44:13.435,22.934,99579.063
1636134253570,2021-11-05T13:44:13.570,23.069,99580.406
1636134253706,2021-11-05T13:44:13.706,23.205,99575.047
1636134253841,2021-11-05T13:44:13.841,23.340,99579.063
1636134253977,2021-11-05T13:44:13.977,23.476,99579.609
1636134254113,2021-11-05T13:44:14.113,23.612,99575.047
1636134254248,2021-11-05T13:44:14.248,23.747,99577.727
1636134254384,2021-11-05T13:44:14.384,23.883,99579.063
1636134254520,2021-11-05T13:44:14.520,24.019,99579.063
1636134254655,2021-11-05T13:44:14.655,24.154,99572.914
1636134254791,2021-11-05T13:44:14.791,24.290,99579.063
1636134254928,2021-11-05T13:44:14.928,24.427,99574.250
1636134255062,2021-11-05T13:44:15.062,24.561,99580.656
1636134255199,2021-11-05T13:44:15.199,24.698,99578.516
1636134255335,2021-11-05T13:44:15.335,24.834,99575.297
1636134255470,2021-11-05T13:44:15.470,24.969,99579.859
1636134255606,2021-11-05T13:44:15.606,25.105,99577.727
1636134255741,2021-11-05T13:44:15.741,25.240,99582.000
1636134255877,2021-11-05T13:44:15.877,25.376,99580.656
1636134256013,2021-11-05T13:44:16.013,25.512,99578.516
1636134256148,2021-11-05T13:44:16.148,25.647,99581.203
1636134256284,2021-11-05T13:44:16.284,25.783,99573.703
1636134256420,2021-11-05T13:44:16.420,25.919,99577.977
1636134256555,2021-11-05T13:44:16.555,26.054,99577.727
1636134256691,2021-11-05T13:44:16.691,26.190,99573.703
1636134256826,2021-11-05T13:44:16.826,26.325,99577.977
1636134256962,2021-11-05T13:44:16.962,26.461,99581.750
1636134257098,2021-11-05T13:44:17.098,26.597,99577.977
1636134257233,2021-11-05T13:44:17.233,26.732,99577.398
1636134257369,2021-11-05T13:44:17.369,26.868,99577.977
1636134257506,2021-11-05T13:44:17.506,27.005,99574.719
1636134257640,2021-11-05T13:44:17.640,27.139,99578.734
1636134257777,2021-11-05T13:44:17.777,27.276,99574.500
1636134257911,2021-11-05T13:44:17.911,27.410,99575.297
1636134258048,2021-11-05T13:44:18.048,27.547,99575.297
1636134258184,2021-11-05T13:44:18.184,27.683,99579.859
1636134258319,2021-11-05T13:44:18.319,27.818,99575.844
1636134258455,2021-11-05T13:44:18.455,27.954,99577.398
1636134258591,2021-11-05T13:44:18.591,28.090,99581.422
1636134258726,2021-11-05T13:44:18.726,28.225,99576.633
1636134258862,2021-11-05T13:44:18.862,28.361,99577.977
1636134258998,2021-11-05T13:44:18.998,28.497,99573.375
1636134259133,2021-11-05T13:44:19.133,28.632,99575.484
1636134259269,2021-11-05T13:44:19.269,28.768,99575.484
1636134259406,2021-11-05T13:44:19.406,28.905,99571.281
1636134259540,2021-11-05T13:44:19.540,29.039,99576.063
1636134259677,2021-11-05T13:44:19.677,29.176,99579.500
1636134259811,2021-11-05T13:44:19.811,29.310,99577.398
1636134259948,2021-11-05T13:44:19.948,29.447,99576.828
1636134260084,2021-11-05T13:44:20.084,29.583,99574.141
1636134260219,2021-11-05T13:44:20.219,29.718,99573.375
1636134260355,2021-11-05T13:44:20.355,29.854,99576.828
1636134260491,2021-11-05T13:44:20.491,29.990,99575.484
1636134260626,2021-11-05T13:44:20.626,30.125,99580.844
1636134260762,2021-11-05T13:44:20.762,30.261,99571.461
1636134260897,2021-11-05T13:44:20.897,30.396,99573.023
1636134261033,2021-11-05T13:44:21.033,30.532,99579.500
1636134261169,2021-11-05T13:44:21.169,30.668,99576.281
1636134261304,2021-11-05T13:44:21.304,30.803,99578.156
1636134261440,2021-11-05T13:44:21.440,30.939,99572.805
1636134261576,2021-11-05T13:44:21.576,31.075,99576.281
1636134261711,2021-11-05T13:44:21.711,31.210,99574.938
1636134261847,2021-11-05T13:44:21.847,31.346,99573.594
1636134261984,2021-11-05T13:44:21.984,31.483,99581.063
1636134262118,2021-11-05T13:44:22.118,31.617,99574.141
1636134262255,2021-11-05T13:44:22.255,31.754,99576.828
1636134262389,2021-11-05T13:44:22.389,31.888,99578.383
1636134262526,2021-11-05T13:44:22.526,32.025,99580.297
1636134262662,2021-11-05T13:44:22.662,32.161,99577.617
1636134262797,2021-11-05T13:44:22.797,32.296,99578.383
1636134262933,2021-11-05T13:44:22.933,32.432,99572.805
1636134263069,2021-11-05T13:44:23.069,32.568,99579.719
1636134263204,2021-11-05T13:44:23.204,32.703,99573.023
1636134263340,2021-11-05T13:44:23.340,32.839,99576.281
1636134263476,2021-11-05T13:44:23.476,32.975,99580.484
1636134263611,2021-11-05T13:44:23.611,33.110,99574.938
1636134263747,2021-11-05T13:44:23.747,33.246,99579.719
1636134263882,2021-11-05T13:44:23.882,33.381,99578.383
1636134264018,2021-11-05T13:44:24.018,33.517,99577.617
1636134264155,2021-11-05T13:44:24.155,33.654,99577.047
1636134264289,2021-11-05T13:44:24.289,33.788,99575.703
1636134264426,2021-11-05T13:44:24.426,33.925,99574.359
1636134264562,2021-11-05T13:44:24.562,34.061,99575.484
1636134264697,2021-11-05T13:44:24.697,34.196,99580.297
1636134264833,2021-11-05T13:44:24.833,34.332,99571.688
1636134264968,2021-11-05T13:44:24.968,34.467,99575.703
1636134265104,2021-11-05T13:44:25.104,34.603,99579.141
1636134265240,2021-11-05T13:44:25.240,34.739,99573.023
1636134265375,2021-11-05T13:44:25.375,34.874,99571.906
1636134265511,2021-11-05T13:44:25.511,35.010,99573.594
1636134265647,2021-11-05T13:44:25.647,35.146,99574.359
1636134265782,2021-11-05T13:44:25.782,35.281,99577.047
1636134265918,2021-11-05T13:44:25.918,35.417,99573.023
1636134266055,2021-11-05T13:44:26.055,35.554,99578.602
1636134266189,2021-11-05T13:44:26.189,35.688,99570.344
1636134266326,2021-11-05T13:44:26.326,35.825,99577.258
1636134266462,2021-11-05T13:44:26.462,35.961,99571.109
1636134266597,2021-11-05T13:44:26.597,36.096,99571.906
1636134266733,2021-11-05T13:44:26.733,36.232,99577.258
1636134266868,2021-11-05T13:44:26.868,36.367,99571.688
1636134267004,2021-11-05T13:44:27.004,36.503,99581.063
1636134267140,2021-11-05T13:44:27.140,36.639,99574.578
1636134267275,2021-11-05T13:44:27.275,36.774,99574.000
1636134267411,2021-11-05T13:44:27.411,36.910,99576.469
1636134267547,2021-11-05T13:44:27.547,37.046,99571.109
1636134267682,2021-11-05T13:44:27.682,37.181,99578.023
1636134267818,2021-11-05T13:44:27.818,37.317,99576.109
1636134267954,2021-11-05T13:44:27.954,37.453,99575.922
1636134268089,2021-11-05T13:44:28.089,37.588,99574.578
1636134268225,2021-11-05T13:44:28.225,37.724,99580.703
1636134268360,2021-11-05T13:44:28.360,37.859,99576.688
1636134268496,2021-11-05T13:44:28.496,37.995,99572.086
1636134268633,2021-11-05T13:44:28.633,38.132,99578.023
1636134268767,2021-11-05T13:44:28.767,38.266,99581.469
1636134268904,2021-11-05T13:44:28.904,38.403,99580.125
1636134269040,2021-11-05T13:44:29.040,38.539,99569.219
1636134269175,2021-11-05T13:44:29.175,38.674,99580.922
1636134269311,2021-11-05T13:44:29.311,38.810,99580.703
1636134269447,2021-11-05T13:44:29.447,38.946,99574.000
1636134269582,2021-11-05T13:44:29.582,39.081,99574.000
1636134269718,2021-11-05T13:44:29.718,39.217,99580.922
1636134269853,2021-11-05T13:44:29.853,39.352,99577.258
1636134269989,2021-11-05T13:44:29.989,39.488,99580.703
1636134270125,2021-11-05T13:44:30.125,39.624,99584.148
1636134270260,2021-11-05T13:44:30.260,39.759,99578.242
1636134270396,2021-11-05T13:44:30.396,39.895,99573.430
1636134270533,2021-11-05T13:44:30.533,40.032,99577.672
1636134270667,2021-11-05T13:44:30.667,40.166,99579.586
1636134270804,2021-11-05T13:44:30.804,40.303,99580.922
1636134270940,2021-11-05T13:44:30.940,40.439,99577.672
1636134271075,2021-11-05T13:44:31.075,40.574,99579.586
1636134271211,2021-11-05T13:44:31.211,40.710,99583.031
1636134271346,2021-11-05T13:44:31.346,40.845,99575.563
1636134271482,2021-11-05T13:44:31.482,40.981,99580.344
1636134271618,2021-11-05T13:44:31.618,41.117,99581.688
1636134271753,2021-11-05T13:44:31.753,41.252,99583.031
1636134271889,2021-11-05T13:44:31.889,41.388,99579.008
1636134272025,2021-11-05T13:44:32.025,41.524,99576.328
1636134272160,2021-11-05T13:44:32.160,41.659,99579.008
1636134272296,2021-11-05T13:44:32.296,41.795,99573.648
1636134272432,2021-11-05T13:44:32.432,41.931,99582.266
1636134272567,2021-11-05T13:44:32.567,42.066,99572.313
1636134272703,2021-11-05T13:44:32.703,42.202,99577.094
1636134272838,2021-11-05T13:44:32.838,42.337,99577.672
1636134272974,2021-11-05T13:44:32.974,42.473,99577.883
1636134273111,2021-11-05T13:44:33.111,42.610,99573.648
1636134273245,2021-11-05T13:44:33.245,42.744,99574.406
1636134273382,2021-11-05T13:44:33.382,42.881,99575.203
1636134273518,2021-11-05T13:44:33.518,43.017,99577.672
1636134273653,2021-11-05T13:44:33.653,43.152,99577.094
1636134273789,2021-11-05T13:44:33.789,43.288,99575.750
1636134273924,2021-11-05T13:44:33.924,43.423,99574.984
1636134274060,2021-11-05T13:44:34.060,43.559,99581.109
1636134274196,2021-11-05T13:44:34.196,43.695,99576.547
1636134274331,2021-11-05T13:44:34.331,43.830,99580.563
1636134274467,2021-11-05T13:44:34.467,43.966,99575.750
1636134274603,2021-11-05T13:44:34.603,44.102,99576.547
1636134274738,2021-11-05T13:44:34.738,44.237,99574.406
1636134274874,2021-11-05T13:44:34.874,44.373,99581.906
1636134275009,2021-11-05T13:44:35.009,44.508,99576.328
1636134275145,2021-11-05T13:44:35.145,44.644,99581.906
1636134275282,2021-11-05T13:44:35.282,44.781,99575.203
1636134275416,2021-11-05T13:44:35.416,44.915,99577.883
1636134275553,2021-11-05T13:44:35.553,45.052,99579.406
1636134275689,2021-11-05T13:44:35.689,45.188,99583.438
1636134275824,2021-11-05T13:44:35.824,45.323,99576.547
1636134275960,2021-11-05T13:44:35.960,45.459,99575.969
1636134276095,2021-11-05T13:44:36.095,45.594,99576.547
1636134276231,2021-11-05T13:44:36.231,45.730,99584.016
1636134276367,2021-11-05T13:44:36.367,45.866,99578.867
1636134276502,2021-11-05T13:44:36.502,46.001,99577.883
1636134276638,2021-11-05T13:44:36.638,46.137,99577.531
1636134276774,2021-11-05T13:44:36.774,46.273,99580.750
1636134276909,2021-11-05T13:44:36.909,46.408,99582.891
1636134277045,2021-11-05T13:44:37.045,46.544,99576.734
1636134277181,2021-11-05T13:44:37.181,46.680,99579.406
1636134277316,2021-11-05T13:44:37.316,46.815,99582.094
1636134277452,2021-11-05T13:44:37.452,46.951,99576.734
1636134277589,2021-11-05T13:44:37.589,47.088,99579.406
1636134277723,2021-11-05T13:44:37.723,47.222,99578.078
1636134277860,2021-11-05T13:44:37.860,47.359,99576.734
1636134277994,2021-11-05T13:44:37.994,47.493,99584.992
1636134278131,2021-11-05T13:44:38.131,47.630,99580.969
1636134278267,2021-11-05T13:44:38.267,47.766,99576.734
1636134278402,2021-11-05T13:44:38.402,47.901,99581.328
1636134278538,2021-11-05T13:44:38.538,48.037,99576.953
1636134278674,2021-11-05T13:44:38.674,48.173,99577.719
1636134278809,2021-11-05T13:44:38.809,48.308,99580.969
1636134278945,2021-11-05T13:44:38.945,48.444,99577.531
1636134279080,2021-11-05T13:44:39.080,48.579,99575.609
1636134279216,2021-11-05T13:44:39.216,48.715,99576.188
1636134279352,2021-11-05T13:44:39.352,48.851,99578.289
1636134279489,2021-11-05T13:44:39.489,48.988,99575.391
1636134279623,2021-11-05T13:44:39.623,49.122,99579.625
1636134279760,2021-11-05T13:44:39.760,49.259,99576.953
1636134279894,2021-11-05T13:44:39.894,49.393,99578.867
1636134280031,2021-11-05T13:44:40.031,49.530,99576.953
1636134280167,2021-11-05T13:44:40.167,49.666,99571.594
1636134280302,2021-11-05T13:44:40.302,49.801,99576.375
1636134280438,2021-11-05T13:44:40.438,49.937,99580.391
1636134280574,2021-11-05T13:44:40.574,50.073,99572.930
1636134280709,2021-11-05T13:44:40.709,50.208,99579.625
1636134280845,2021-11-05T13:44:40.845,50.344,99579.063
1636134280980,2021-11-05T13:44:40.980,50.479,99576.953
1636134281116,2021-11-05T13:44:41.116,50.615,99576.953
1636134281252,2021-11-05T13:44:41.252,50.751,99575.828
1636134281387,2021-11-05T13:44:41.387,50.886,99578.508
1636134281523,2021-11-05T13:44:41.523,51.022,99580.391
1636134281659,2021-11-05T13:44:41.659,51.158,99573.695
1636134281794,2021-11-05T13:44:41.794,51.293,99578.508
1636134281930,2021-11-05T13:44:41.930,51.429,99581.734
1636134282067,2021-11-05T13:44:42.067,51.566,99574.273
1636134282201,2021-11-05T13:44:42.201,51.700,99581.188
1636134282338,2021-11-05T13:44:42.338,51.837,99573.695
1636134282472,2021-11-05T13:44:42.472,51.971,99576.375
1636134282609,2021-11-05T13:44:42.609,52.108,99572.352
1636134282745,2021-11-05T13:44:42.745,52.244,99573.695
1636134282880,2021-11-05T13:44:42.880,52.379,99573.695
1636134283016,2021-11-05T13:44:43.016,52.515,99575.828
1636134283152,2021-11-05T13:44:43.152,52.651,99576.375
1636134283287,2021-11-05T13:44:43.287,52.786,99577.172
1636134283423,2021-11-05T13:44:43.423,52.922,99575.828
1636134283559,2021-11-05T13:44:43.559,53.058,99569.125
1636134283694,2021-11-05T13:44:43.694,53.193,99579.852
1636134283830,2021-11-05T13:44:43.830,53.329,99575.031
1636134283967,2021-11-05T13:44:43.967,53.466,99581.188
1636134284101,2021-11-05T13:44:44.101,53.600,99583.875
1636134284238,2021-11-05T13:44:44.238,53.737,99578.703
1636134284372,2021-11-05T13:44:44.372,53.871,99574.484
1636134284509,2021-11-05T13:44:44.509,54.008,99579.063
1636134284645,2021-11-05T13:44:44.645,54.144,99578.508
1636134284780,2021-11-05T13:44:44.780,54.279,99573.156
1636134284916,2021-11-05T13:44:44.916,54.415,99578.508
1636134285052,2021-11-05T13:44:45.052,54.551,99575.250
1636134285187,2021-11-05T13:44:45.187,54.686,99576.594
1636134285323,2021-11-05T13:44:45.323,54.822,99571.016
1636134285459,2021-11-05T13:44:45.459,54.958,99577.938
1636134285594,2021-11-05T13:44:45.594,55.093,99580.031
1636134285730,2021-11-05T13:44:45.730,55.229,99577.938
1636134285867,2021-11-05T13:44:45.867,55.366,99578.703
1636134286001,2021-11-05T13:44:46.001,55.500,99579.273
1636134286138,2021-11-05T13:44:46.138,55.637,99578.703
1636134286272,2021-11-05T13:44:46.272,55.771,99581.375
1636134286409,2021-11-05T13:44:46.409,55.908,99580.031
1636134286545,2021-11-05T13:44:46.545,56.044,99580.609
1636134286681,2021-11-05T13:44:46.681,56.180,99576.016
1636134286816,2021-11-05T13:44:46.816,56.315,99581.375
1636134286952,2021-11-05T13:44:46.952,56.451,99577.359
1636134287087,2021-11-05T13:44:47.087,56.586,99576.813
1636134287223,2021-11-05T13:44:47.223,56.722,99578.703
1636134287358,2021-11-05T13:44:47.358,56.857,99574.672
1636134287494,2021-11-05T13:44:47.494,56.993,99568.766
1636134287630,2021-11-05T13:44:47.630,57.129,99574.125
1636134287765,2021-11-05T13:44:47.765,57.264,99573.336
1636134287901,2021-11-05T13:44:47.901,57.400,99576.813
1636134288037,2021-11-05T13:44:48.037,57.536,99574.125
1636134288172,2021-11-05T13:44:48.172,57.671,99574.672
1636134288308,2021-11-05T13:44:48.308,57.807,99572.578
1636134288445,2021-11-05T13:44:48.445,57.944,99572.219
1636134288579,2021-11-05T13:44:48.579,58.078,99572.797
1636134288716,2021-11-05T13:44:48.716,58.215,99577.359
1636134288850,2021-11-05T13:44:48.850,58.349,99573.336
1636134288987,2021-11-05T13:44:48.987,58.486,99576.813
1636134289123,2021-11-05T13:44:49.123,58.622,99576.234
1636134289258,2021-11-05T13:44:49.258,58.757,99581.594
1636134289394,2021-11-05T13:44:49.394,58.893,99580.828
1636134289530,2021-11-05T13:44:49.530,59.029,99580.250
1636134289665,2021-11-05T13:44:49.665,59.164,99571.453
1636134289801,2021-11-05T13:44:49.801,59.300,99577.578
1636134289936,2021-11-05T13:44:49.936,59.435,99575.469
1636134290072,2021-11-05T13:44:50.072,59.571,99581.594
1636134290208,2021-11-05T13:44:50.208,59.707,99580.828
1636134290345,2021-11-05T13:44:50.345,59.844,99574.320
1636134290479,2021-11-05T13:44:50.479,59.978,99577.578
1636134290616,2021-11-05T13:44:50.616,60.115,99581.016
1636134290750,2021-11-05T13:44:50.750,60.249,99577.578
1636134290887,2021-11-05T13:44:50.887,60.386,99578.914
1636134291023,2021-11-05T13:44:51.023,60.522,99574.891
1636134291158,2021-11-05T13:44:51.158,60.657,99574.891
1636134291294,2021-11-05T13:44:51.294,60.793,99577.797
1636134291430,2021-11-05T13:44:51.430,60.929,99578.344
1636134291565,2021-11-05T13:44:51.565,61.064,99577.578
1636134291701,2021-11-05T13:44:51.701,61.200,99579.680
1636134291837,2021-11-05T13:44:51.837,61.336,99576.234
1636134291972,2021-11-05T13:44:51.972,61.471,99579.891
1636134292108,2021-11-05T13:44:52.108,61.607,99578.914
1636134292244,2021-11-05T13:44:52.244,61.743,99577.000
1636134292379,2021-11-05T13:44:52.379,61.878,99570.297
1636134292515,2021-11-05T13:44:52.515,62.014,99575.469
1636134292652,2021-11-05T13:44:52.652,62.151,99576.453
1636134292786,2021-11-05T13:44:52.786,62.285,99577.797
1636134292923,2021-11-05T13:44:52.923,62.422,99569.531
1636134293059,2021-11-05T13:44:53.059,62.558,99573.773
1636134293194,2021-11-05T13:44:53.194,62.693,99575.656
1636134293330,2021-11-05T13:44:53.330,62.829,99578.914
