epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636135086194,2021-11-05T13:58:06.194,62.965,99554.313
1636135086330,2021-11-05T13:58:06.330,63.101,99548.406
1636135086467,2021-11-05T13:58:06.467,63.238,99556.445
1636135086601,2021-11-05T13:58:06.601,63.372,99554.313
1636135086738,2021-11-05T13:58:06.738,63.509,99557.781
1636135086874,2021-11-05T13:58:06.874,63.645,99555.102
1636135087009,2021-11-05T13:58:07.009,63.780,99557.203
1636135087145,2021-11-05T13:58:07.145,63.916,99555.102
1636135087280,2021-11-05T13:58:07.280,64.051,99556.445
1636135087416,2021-11-05T13:58:07.416,64.187,99555.461
1636135087552,2021-11-05T13:58:07.552,64.323,99556.445
1636135087687,2021-11-05T13:58:07.687,64.458,99559.125
1636135087823,2021-11-05T13:58:07.823,64.594,99553.766
1636135087959,2021-11-05T13:58:07.959,64.730,99556.445
1636135088094,2021-11-05T13:58:08.094,64.865,99552.203
1636135088230,2021-11-05T13:58:08.230,65.001,99553.547
1636135088366,2021-11-05T13:58:08.366,65.137,99556.227
1636135088501,2021-11-05T13:58:08.501,65.272,99561.008
1636135088637,2021-11-05T13:58:08.637,65.408,99559.672
1636135088772,2021-11-05T13:58:08.772,65.543,99554.891
1636135088908,2021-11-05T13:58:08.908,65.679,99559.125
1636135089045,2021-11-05T13:58:09.045,65.816,99559.125
1636135089179,2021-11-05T13:58:09.179,65.950,99555.656
1636135089316,2021-11-05T13:58:09.316,66.087,99554.891
1636135089452,2021-11-05T13:58:09.452,66.223,99559.125
1636135089587,2021-11-05T13:58:09.587,66.358,99560.250
1636135089723,2021-11-05T13:58:09.723,66.494,99563.141
1636135089859,2021-11-05T13:58:09.859,66.630,99560.250
1636135089994,2021-11-05T13:58:09.994,66.765,99563.141
1636135090130,2021-11-05T13:58:10.130,66.901,99566.375
1636135090265,2021-11-05T13:58:10.265,67.036,99561.586
1636135090401,2021-11-05T13:58:10.401,67.172,99561.586
1636135090537,2021-11-05T13:58:10.537,67.308,99558.328
1636135090672,2021-11-05T13:58:10.672,67.443,99560.250
1636135090808,2021-11-05T13:58:10.808,67.579,99560.250
1636135090945,2021-11-05T13:58:10.945,67.716,99563.688
1636135091079,2021-11-05T13:58:11.079,67.850,99556.805
1636135091216,2021-11-05T13:58:11.216,67.987,99561.008
1636135091352,2021-11-05T13:58:11.352,68.123,99562.922
1636135091487,2021-11-05T13:58:11.487,68.258,99562.922
1636135091623,2021-11-05T13:58:11.623,68.394,99556.000
1636135091758,2021-11-05T13:58:11.758,68.529,99561.008
1636135091894,2021-11-05T13:58:11.894,68.665,99560.250
1636135092030,2021-11-05T13:58:12.030,68.801,99560.828
1636135092165,2021-11-05T13:58:12.165,68.936,99558.141
1636135092301,2021-11-05T13:58:12.301,69.072,99561.586
1636135092437,2021-11-05T13:58:12.437,69.208,99565.609
1636135092572,2021-11-05T13:58:12.572,69.343,99562.156
1636135092708,2021-11-05T13:58:12.708,69.479,99558.906
1636135092843,2021-11-05T13:58:12.843,69.614,99560.828
1636135092979,2021-11-05T13:58:12.979,69.750,99561.586
1636135093116,2021-11-05T13:58:13.116,69.887,99562.922
1636135093250,2021-11-05T13:58:13.250,70.021,99556.805
1636135093387,2021-11-05T13:58:13.387,70.158,99565.609
1636135093523,2021-11-05T13:58:13.523,70.294,99561.367
1636135093658,2021-11-05T13:58:13.658,70.429,99558.688
1636135093794,2021-11-05T13:58:13.794,70.565,99558.906
1636135093929,2021-11-05T13:58:13.929,70.700,99563.500
1636135094065,2021-11-05T13:58:14.065,70.836,99558.141
1636135094201,2021-11-05T13:58:14.201,70.972,99560.250
1636135094336,2021-11-05T13:58:14.336,71.107,99558.141
