epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504972754,2021-12-14T13:02:52.754,0.630,-0.085,-1.008,-0.167
1639504972764,2021-12-14T13:02:52.764,0.640,-0.081,-1.006,-0.167
1639504972774,2021-12-14T13:02:52.774,0.650,-0.078,-1.005,-0.169
1639504972784,2021-12-14T13:02:52.784,0.660,-0.082,-1.005,-0.172
1639504972794,2021-12-14T13:02:52.794,0.670,-0.088,-1.003,-0.172
1639504972804,2021-12-14T13:02:52.804,0.680,-0.093,-0.992,-0.174
1639504972814,2021-12-14T13:02:52.814,0.690,-0.100,-0.971,-0.174
1639504972824,2021-12-14T13:02:52.824,0.700,-0.105,-0.958,-0.177
1639504972834,2021-12-14T13:02:52.834,0.710,-0.107,-0.954,-0.178
1639504972844,2021-12-14T13:02:52.844,0.720,-0.109,-0.948,-0.178
1639504972854,2021-12-14T13:02:52.854,0.730,-0.112,-0.946,-0.177
1639504972864,2021-12-14T13:02:52.864,0.740,-0.116,-0.958,-0.183
1639504972874,2021-12-14T13:02:52.874,0.750,-0.127,-0.974,-0.185
1639504972884,2021-12-14T13:02:52.884,0.760,-0.141,-0.978,-0.188
1639504972894,2021-12-14T13:02:52.894,0.770,-0.151,-0.977,-0.191
1639504972904,2021-12-14T13:02:52.904,0.780,-0.160,-0.966,-0.191
1639504972914,2021-12-14T13:02:52.914,0.790,-0.163,-0.956,-0.191
1639504972924,2021-12-14T13:02:52.924,0.800,-0.170,-0.954,-0.188
1639504972934,2021-12-14T13:02:52.934,0.810,-0.174,-0.958,-0.189
1639504972944,2021-12-14T13:02:52.944,0.820,-0.175,-0.974,-0.189
1639504972954,2021-12-14T13:02:52.954,0.830,-0.179,-0.994,-0.189
1639504972964,2021-12-14T13:02:52.964,0.840,-0.177,-1.011,-0.188
1639504972974,2021-12-14T13:02:52.974,0.850,-0.176,-1.026,-0.188
1639504972984,2021-12-14T13:02:52.984,0.860,-0.174,-1.034,-0.188
1639504972994,2021-12-14T13:02:52.994,0.870,-0.172,-1.030,-0.188
1639504973004,2021-12-14T13:02:53.004,0.880,-0.172,-1.028,-0.189
1639504973014,2021-12-14T13:02:53.014,0.890,-0.177,-1.027,-0.186
1639504973024,2021-12-14T13:02:53.024,0.900,-0.179,-1.025,-0.188
1639504973034,2021-12-14T13:02:53.034,0.910,-0.172,-1.032,-0.184
1639504973044,2021-12-14T13:02:53.044,0.920,-0.172,-1.045,-0.183
1639504973054,2021-12-14T13:02:53.054,0.930,-0.171,-1.056,-0.183
1639504973064,2021-12-14T13:02:53.064,0.940,-0.167,-1.059,-0.178
1639504973074,2021-12-14T13:02:53.074,0.950,-0.162,-1.059,-0.176
1639504973084,2021-12-14T13:02:53.084,0.960,-0.160,-1.058,-0.175
1639504973094,2021-12-14T13:02:53.094,0.970,-0.154,-1.055,-0.172
1639504973104,2021-12-14T13:02:53.104,0.980,-0.145,-1.055,-0.167
1639504973114,2021-12-14T13:02:53.114,0.990,-0.144,-1.052,-0.164
1639504973124,2021-12-14T13:02:53.124,1.000,-0.140,-1.042,-0.160
1639504973134,2021-12-14T13:02:53.134,1.010,-0.134,-1.043,-0.154
1639504973144,2021-12-14T13:02:53.144,1.020,-0.123,-1.042,-0.146
1639504973154,2021-12-14T13:02:53.154,1.030,-0.114,-1.042,-0.140
1639504973164,2021-12-14T13:02:53.164,1.040,-0.099,-1.056,-0.140
1639504973174,2021-12-14T13:02:53.174,1.050,-0.093,-1.080,-0.133
1639504973184,2021-12-14T13:02:53.184,1.060,-0.093,-1.079,-0.126
1639504973194,2021-12-14T13:02:53.194,1.070,-0.091,-1.051,-0.124
1639504973204,2021-12-14T13:02:53.204,1.080,-0.084,-1.031,-0.118
1639504973214,2021-12-14T13:02:53.214,1.090,-0.078,-1.037,-0.110
1639504973224,2021-12-14T13:02:53.224,1.100,-0.075,-1.045,-0.107
1639504973234,2021-12-14T13:02:53.234,1.110,-0.070,-1.051,-0.105
1639504973244,2021-12-14T13:02:53.244,1.120,-0.068,-1.072,-0.101
1639504973254,2021-12-14T13:02:53.254,1.130,-0.069,-1.081,-0.093
1639504973264,2021-12-14T13:02:53.264,1.140,-0.066,-1.078,-0.088
1639504973274,2021-12-14T13:02:53.274,1.150,-0.061,-1.080,-0.092
1639504973284,2021-12-14T13:02:53.284,1.160,-0.054,-1.091,-0.083
1639504973294,2021-12-14T13:02:53.294,1.170,-0.048,-1.087,-0.078
1639504973304,2021-12-14T13:02:53.304,1.180,-0.049,-1.059,-0.073
1639504973314,2021-12-14T13:02:53.314,1.190,-0.042,-1.036,-0.069
1639504973324,2021-12-14T13:02:53.324,1.200,-0.028,-1.053,-0.064
1639504973334,2021-12-14T13:02:53.334,1.210,-0.027,-1.083,-0.056
1639504973344,2021-12-14T13:02:53.344,1.220,-0.037,-1.060,-0.045
1639504973354,2021-12-14T13:02:53.354,1.230,-0.039,-0.999,-0.038
1639504973364,2021-12-14T13:02:53.364,1.240,-0.042,-0.955,-0.024
1639504973374,2021-12-14T13:02:53.374,1.250,-0.046,-0.941,-0.013
1639504973384,2021-12-14T13:02:53.384,1.260,-0.054,-0.945,-0.010
1639504973394,2021-12-14T13:02:53.394,1.270,-0.062,-0.950,-0.008
1639504973404,2021-12-14T13:02:53.404,1.280,-0.069,-0.952,-0.005
1639504973414,2021-12-14T13:02:53.414,1.290,-0.071,-0.953,0.002
1639504973424,2021-12-14T13:02:53.424,1.300,-0.070,-0.949,0.008
1639504973434,2021-12-14T13:02:53.434,1.310,-0.072,-0.951,0.013
1639504973444,2021-12-14T13:02:53.444,1.320,-0.078,-0.956,0.020
1639504973454,2021-12-14T13:02:53.454,1.330,-0.083,-0.962,0.018
1639504973464,2021-12-14T13:02:53.464,1.340,-0.093,-0.985,0.015
1639504973474,2021-12-14T13:02:53.474,1.350,-0.110,-1.004,0.018
1639504973484,2021-12-14T13:02:53.484,1.360,-0.124,-0.997,0.020
1639504973494,2021-12-14T13:02:53.494,1.370,-0.141,-0.983,0.021
1639504973504,2021-12-14T13:02:53.504,1.380,-0.154,-0.979,0.020
1639504973514,2021-12-14T13:02:53.514,1.390,-0.164,-0.995,0.019
1639504973524,2021-12-14T13:02:53.524,1.400,-0.172,-1.028,0.014
1639504973534,2021-12-14T13:02:53.534,1.410,-0.174,-1.070,0.008
1639504973544,2021-12-14T13:02:53.544,1.420,-0.185,-1.093,0.010
1639504973554,2021-12-14T13:02:53.554,1.430,-0.192,-1.080,0.009
1639504973564,2021-12-14T13:02:53.564,1.440,-0.189,-1.050,0.006
1639504973574,2021-12-14T13:02:53.574,1.450,-0.184,-1.035,0.005
1639504973584,2021-12-14T13:02:53.584,1.460,-0.183,-1.042,0.004
1639504973594,2021-12-14T13:02:53.594,1.470,-0.181,-1.045,0.000
1639504973604,2021-12-14T13:02:53.604,1.480,-0.179,-1.034,0.002
1639504973614,2021-12-14T13:02:53.614,1.490,-0.175,-1.025,0.003
1639504973624,2021-12-14T13:02:53.624,1.500,-0.173,-1.008,0.007
1639504973634,2021-12-14T13:02:53.634,1.510,-0.168,-0.986,0.004
1639504973644,2021-12-14T13:02:53.644,1.520,-0.162,-0.976,0.002
1639504973654,2021-12-14T13:02:53.654,1.530,-0.162,-0.970,0.005
1639504973664,2021-12-14T13:02:53.664,1.540,-0.157,-0.961,0.000
1639504973674,2021-12-14T13:02:53.674,1.550,-0.157,-0.954,-0.003
1639504973684,2021-12-14T13:02:53.684,1.560,-0.159,-0.955,-0.008
1639504973694,2021-12-14T13:02:53.694,1.570,-0.161,-0.961,-0.014
1639504973704,2021-12-14T13:02:53.704,1.580,-0.163,-0.968,-0.016
1639504973714,2021-12-14T13:02:53.714,1.590,-0.163,-0.980,-0.022
1639504973724,2021-12-14T13:02:53.724,1.600,-0.168,-0.978,-0.019
1639504973734,2021-12-14T13:02:53.734,1.610,-0.179,-0.955,-0.013
1639504973744,2021-12-14T13:02:53.744,1.620,-0.186,-0.921,-0.006
1639504973754,2021-12-14T13:02:53.754,1.630,-0.188,-0.904,-0.003
1639504973764,2021-12-14T13:02:53.764,1.640,-0.193,-0.925,-0.006
1639504973774,2021-12-14T13:02:53.774,1.650,-0.200,-0.982,-0.011
1639504973784,2021-12-14T13:02:53.784,1.660,-0.205,-1.038,-0.014
1639504973794,2021-12-14T13:02:53.794,1.670,-0.215,-1.063,-0.013
1639504973804,2021-12-14T13:02:53.804,1.680,-0.217,-1.070,-0.013
1639504973814,2021-12-14T13:02:53.814,1.690,-0.222,-1.069,-0.006
1639504973824,2021-12-14T13:02:53.824,1.700,-0.221,-1.063,-0.004
1639504973834,2021-12-14T13:02:53.834,1.710,-0.219,-1.048,-0.008
1639504973844,2021-12-14T13:02:53.844,1.720,-0.224,-1.048,-0.008
1639504973854,2021-12-14T13:02:53.854,1.730,-0.224,-1.066,-0.012
1639504973864,2021-12-14T13:02:53.864,1.740,-0.233,-1.059,-0.010
1639504973874,2021-12-14T13:02:53.874,1.750,-0.226,-1.020,-0.006
1639504973884,2021-12-14T13:02:53.884,1.760,-0.221,-1.001,-0.005
1639504973894,2021-12-14T13:02:53.894,1.770,-0.233,-1.016,-0.007
1639504973904,2021-12-14T13:02:53.904,1.780,-0.261,-1.027,-0.003
1639504973914,2021-12-14T13:02:53.914,1.790,-0.280,-1.004,-0.012
1639504973924,2021-12-14T13:02:53.924,1.800,-0.277,-1.048,-0.039
1639504973934,2021-12-14T13:02:53.934,1.810,-0.292,-1.164,-0.053
1639504973944,2021-12-14T13:02:53.944,1.820,-0.330,-1.201,-0.063
1639504973954,2021-12-14T13:02:53.954,1.830,-0.346,-1.131,-0.079
1639504973964,2021-12-14T13:02:53.964,1.840,-0.327,-1.122,-0.101
1639504973974,2021-12-14T13:02:53.974,1.850,-0.329,-1.207,-0.109
1639504973984,2021-12-14T13:02:53.984,1.860,-0.351,-1.234,-0.122
1639504973994,2021-12-14T13:02:53.994,1.870,-0.349,-1.204,-0.146
1639504974004,2021-12-14T13:02:54.004,1.880,-0.355,-1.188,-0.158
1639504974014,2021-12-14T13:02:54.014,1.890,-0.361,-1.180,-0.164
1639504974024,2021-12-14T13:02:54.024,1.900,-0.350,-1.152,-0.168
1639504974034,2021-12-14T13:02:54.034,1.910,-0.340,-1.102,-0.173
1639504974044,2021-12-14T13:02:54.044,1.920,-0.345,-1.044,-0.171
1639504974054,2021-12-14T13:02:54.054,1.930,-0.358,-0.967,-0.175
1639504974064,2021-12-14T13:02:54.064,1.940,-0.364,-0.895,-0.177
1639504974074,2021-12-14T13:02:54.074,1.950,-0.378,-0.833,-0.177
1639504974084,2021-12-14T13:02:54.084,1.960,-0.391,-0.812,-0.179
1639504974094,2021-12-14T13:02:54.094,1.970,-0.390,-0.830,-0.177
1639504974104,2021-12-14T13:02:54.104,1.980,-0.401,-0.840,-0.175
1639504974114,2021-12-14T13:02:54.114,1.990,-0.415,-0.828,-0.180
1639504974124,2021-12-14T13:02:54.124,2.000,-0.419,-0.819,-0.177
1639504974134,2021-12-14T13:02:54.134,2.010,-0.421,-0.830,-0.170
1639504974144,2021-12-14T13:02:54.144,2.020,-0.421,-0.853,-0.168
1639504974154,2021-12-14T13:02:54.154,2.030,-0.415,-0.901,-0.161
1639504974164,2021-12-14T13:02:54.164,2.040,-0.418,-0.937,-0.147
1639504974174,2021-12-14T13:02:54.174,2.050,-0.412,-0.935,-0.140
1639504974184,2021-12-14T13:02:54.184,2.060,-0.402,-0.926,-0.131
1639504974194,2021-12-14T13:02:54.194,2.070,-0.394,-0.926,-0.123
1639504974204,2021-12-14T13:02:54.204,2.080,-0.389,-0.930,-0.115
1639504974214,2021-12-14T13:02:54.214,2.090,-0.383,-0.933,-0.102
1639504974224,2021-12-14T13:02:54.224,2.100,-0.382,-0.935,-0.090
1639504974234,2021-12-14T13:02:54.234,2.110,-0.385,-0.942,-0.084
1639504974244,2021-12-14T13:02:54.244,2.120,-0.388,-0.953,-0.075
1639504974254,2021-12-14T13:02:54.254,2.130,-0.386,-0.954,-0.065
1639504974264,2021-12-14T13:02:54.264,2.140,-0.385,-0.943,-0.060
1639504974274,2021-12-14T13:02:54.274,2.150,-0.383,-0.934,-0.055
1639504974284,2021-12-14T13:02:54.284,2.160,-0.381,-0.934,-0.050
1639504974294,2021-12-14T13:02:54.294,2.170,-0.377,-0.931,-0.049
1639504974304,2021-12-14T13:02:54.304,2.180,-0.375,-0.919,-0.048
1639504974314,2021-12-14T13:02:54.314,2.190,-0.366,-0.914,-0.041
1639504974324,2021-12-14T13:02:54.324,2.200,-0.360,-0.925,-0.037
1639504974334,2021-12-14T13:02:54.334,2.210,-0.360,-0.938,-0.032
1639504974344,2021-12-14T13:02:54.344,2.220,-0.354,-0.939,-0.028
1639504974354,2021-12-14T13:02:54.354,2.230,-0.353,-0.936,-0.028
1639504974364,2021-12-14T13:02:54.364,2.240,-0.354,-0.923,-0.024
1639504974374,2021-12-14T13:02:54.374,2.250,-0.359,-0.897,-0.026
1639504974384,2021-12-14T13:02:54.384,2.260,-0.366,-0.873,-0.028
1639504974394,2021-12-14T13:02:54.394,2.270,-0.373,-0.870,-0.033
1639504974404,2021-12-14T13:02:54.404,2.280,-0.374,-0.896,-0.039
1639504974414,2021-12-14T13:02:54.414,2.290,-0.375,-0.933,-0.039
1639504974424,2021-12-14T13:02:54.424,2.300,-0.376,-0.959,-0.044
1639504974434,2021-12-14T13:02:54.434,2.310,-0.368,-0.988,-0.044
1639504974444,2021-12-14T13:02:54.444,2.320,-0.360,-1.018,-0.039
1639504974454,2021-12-14T13:02:54.454,2.330,-0.352,-1.041,-0.036
1639504974464,2021-12-14T13:02:54.464,2.340,-0.349,-1.064,-0.038
1639504974474,2021-12-14T13:02:54.474,2.350,-0.347,-1.083,-0.037
1639504974484,2021-12-14T13:02:54.484,2.360,-0.344,-1.076,-0.035
1639504974494,2021-12-14T13:02:54.494,2.370,-0.343,-1.048,-0.040
1639504974504,2021-12-14T13:02:54.504,2.380,-0.338,-1.039,-0.048
1639504974514,2021-12-14T13:02:54.514,2.390,-0.357,-1.045,-0.045
1639504974524,2021-12-14T13:02:54.524,2.400,-0.378,-1.017,-0.041
1639504974534,2021-12-14T13:02:54.534,2.410,-0.376,-1.014,-0.050
1639504974544,2021-12-14T13:02:54.544,2.420,-0.394,-1.066,-0.048
1639504974554,2021-12-14T13:02:54.554,2.430,-0.412,-1.117,-0.051
1639504974564,2021-12-14T13:02:54.564,2.440,-0.413,-1.155,-0.052
1639504974574,2021-12-14T13:02:54.574,2.450,-0.420,-1.186,-0.050
1639504974584,2021-12-14T13:02:54.584,2.460,-0.422,-1.209,-0.047
1639504974594,2021-12-14T13:02:54.594,2.470,-0.425,-1.223,-0.038
1639504974604,2021-12-14T13:02:54.604,2.480,-0.430,-1.189,-0.021
1639504974614,2021-12-14T13:02:54.614,2.490,-0.413,-1.137,-0.008
1639504974624,2021-12-14T13:02:54.624,2.500,-0.402,-1.135,-0.007
1639504974634,2021-12-14T13:02:54.634,2.510,-0.431,-1.136,0.005
1639504974644,2021-12-14T13:02:54.644,2.520,-0.439,-1.037,0.017
1639504974654,2021-12-14T13:02:54.654,2.530,-0.424,-0.924,0.023
1639504974664,2021-12-14T13:02:54.664,2.540,-0.416,-0.845,0.037
1639504974674,2021-12-14T13:02:54.674,2.550,-0.392,-0.810,0.040
1639504974684,2021-12-14T13:02:54.684,2.560,-0.374,-0.829,0.042
1639504974694,2021-12-14T13:02:54.694,2.570,-0.381,-0.874,0.047
1639504974704,2021-12-14T13:02:54.704,2.580,-0.391,-0.896,0.054
1639504974714,2021-12-14T13:02:54.714,2.590,-0.397,-0.889,0.061
1639504974724,2021-12-14T13:02:54.724,2.600,-0.408,-0.873,0.058
1639504974734,2021-12-14T13:02:54.734,2.610,-0.417,-0.861,0.061
1639504974744,2021-12-14T13:02:54.744,2.620,-0.412,-0.872,0.053
1639504974754,2021-12-14T13:02:54.754,2.630,-0.415,-0.896,0.050
1639504974764,2021-12-14T13:02:54.764,2.640,-0.426,-0.917,0.046
1639504974774,2021-12-14T13:02:54.774,2.650,-0.431,-0.940,0.043
1639504974784,2021-12-14T13:02:54.784,2.660,-0.430,-0.975,0.034
1639504974794,2021-12-14T13:02:54.794,2.670,-0.429,-1.005,0.029
1639504974804,2021-12-14T13:02:54.804,2.680,-0.426,-1.013,0.019
1639504974814,2021-12-14T13:02:54.814,2.690,-0.421,-1.011,0.013
1639504974824,2021-12-14T13:02:54.824,2.700,-0.420,-1.001,0.006
1639504974834,2021-12-14T13:02:54.834,2.710,-0.418,-0.986,0.001
1639504974844,2021-12-14T13:02:54.844,2.720,-0.417,-0.960,-0.005
1639504974854,2021-12-14T13:02:54.854,2.730,-0.413,-0.935,-0.010
1639504974864,2021-12-14T13:02:54.864,2.740,-0.410,-0.911,-0.011
1639504974874,2021-12-14T13:02:54.874,2.750,-0.403,-0.889,-0.014
1639504974884,2021-12-14T13:02:54.884,2.760,-0.392,-0.884,-0.014
1639504974894,2021-12-14T13:02:54.894,2.770,-0.382,-0.898,-0.019
1639504974904,2021-12-14T13:02:54.904,2.780,-0.376,-0.907,-0.023
1639504974914,2021-12-14T13:02:54.914,2.790,-0.367,-0.904,-0.022
1639504974924,2021-12-14T13:02:54.924,2.800,-0.363,-0.900,-0.021
1639504974934,2021-12-14T13:02:54.934,2.810,-0.361,-0.904,-0.018
1639504974944,2021-12-14T13:02:54.944,2.820,-0.359,-0.916,-0.012
1639504974954,2021-12-14T13:02:54.954,2.830,-0.361,-0.938,-0.018
1639504974964,2021-12-14T13:02:54.964,2.840,-0.358,-0.965,-0.020
1639504974974,2021-12-14T13:02:54.974,2.850,-0.363,-0.976,-0.018
1639504974984,2021-12-14T13:02:54.984,2.860,-0.372,-0.950,-0.018
1639504974994,2021-12-14T13:02:54.994,2.870,-0.372,-0.916,-0.020
1639504975004,2021-12-14T13:02:55.004,2.880,-0.374,-0.905,-0.021
1639504975014,2021-12-14T13:02:55.014,2.890,-0.385,-0.905,-0.030
1639504975024,2021-12-14T13:02:55.024,2.900,-0.396,-0.916,-0.039
1639504975034,2021-12-14T13:02:55.034,2.910,-0.412,-0.935,-0.049
1639504975044,2021-12-14T13:02:55.044,2.920,-0.425,-0.928,-0.049
1639504975054,2021-12-14T13:02:55.054,2.930,-0.420,-0.915,-0.052
1639504975064,2021-12-14T13:02:55.064,2.940,-0.404,-0.942,-0.060
1639504975074,2021-12-14T13:02:55.074,2.950,-0.385,-1.019,-0.071
1639504975084,2021-12-14T13:02:55.084,2.960,-0.375,-1.068,-0.077
1639504975094,2021-12-14T13:02:55.094,2.970,-0.371,-1.043,-0.081
1639504975104,2021-12-14T13:02:55.104,2.980,-0.382,-0.976,-0.083
1639504975114,2021-12-14T13:02:55.114,2.990,-0.391,-0.916,-0.079
1639504975124,2021-12-14T13:02:55.124,3.000,-0.385,-0.908,-0.093
1639504975134,2021-12-14T13:02:55.134,3.010,-0.386,-0.987,-0.107
1639504975144,2021-12-14T13:02:55.144,3.020,-0.400,-1.058,-0.115
1639504975154,2021-12-14T13:02:55.154,3.030,-0.399,-1.071,-0.116
1639504975164,2021-12-14T13:02:55.164,3.040,-0.403,-1.056,-0.120
1639504975174,2021-12-14T13:02:55.174,3.050,-0.391,-1.089,-0.130
1639504975184,2021-12-14T13:02:55.184,3.060,-0.393,-1.155,-0.139
1639504975194,2021-12-14T13:02:55.194,3.070,-0.399,-1.198,-0.149
1639504975204,2021-12-14T13:02:55.204,3.080,-0.394,-1.219,-0.161
1639504975214,2021-12-14T13:02:55.214,3.090,-0.376,-1.249,-0.164
1639504975224,2021-12-14T13:02:55.224,3.100,-0.363,-1.245,-0.157
1639504975234,2021-12-14T13:02:55.234,3.110,-0.348,-1.159,-0.161
1639504975244,2021-12-14T13:02:55.244,3.120,-0.313,-1.070,-0.161
1639504975254,2021-12-14T13:02:55.254,3.130,-0.282,-1.033,-0.166
1639504975264,2021-12-14T13:02:55.264,3.140,-0.268,-1.003,-0.168
1639504975274,2021-12-14T13:02:55.274,3.150,-0.275,-0.933,-0.174
1639504975284,2021-12-14T13:02:55.284,3.160,-0.272,-0.890,-0.185
1639504975294,2021-12-14T13:02:55.294,3.170,-0.284,-0.909,-0.190
1639504975304,2021-12-14T13:02:55.304,3.180,-0.307,-0.923,-0.194
1639504975314,2021-12-14T13:02:55.314,3.190,-0.325,-0.879,-0.189
1639504975324,2021-12-14T13:02:55.324,3.200,-0.319,-0.837,-0.188
1639504975334,2021-12-14T13:02:55.334,3.210,-0.314,-0.876,-0.187
1639504975344,2021-12-14T13:02:55.344,3.220,-0.322,-0.940,-0.178
1639504975354,2021-12-14T13:02:55.354,3.230,-0.322,-0.961,-0.179
1639504975364,2021-12-14T13:02:55.364,3.240,-0.322,-0.951,-0.179
1639504975374,2021-12-14T13:02:55.374,3.250,-0.324,-0.948,-0.175
1639504975384,2021-12-14T13:02:55.384,3.260,-0.328,-0.936,-0.172
1639504975394,2021-12-14T13:02:55.394,3.270,-0.331,-0.907,-0.169
1639504975404,2021-12-14T13:02:55.404,3.280,-0.334,-0.881,-0.170
1639504975414,2021-12-14T13:02:55.414,3.290,-0.343,-0.865,-0.166
1639504975424,2021-12-14T13:02:55.424,3.300,-0.348,-0.846,-0.161
1639504975434,2021-12-14T13:02:55.434,3.310,-0.351,-0.844,-0.159
1639504975444,2021-12-14T13:02:55.444,3.320,-0.351,-0.854,-0.146
1639504975454,2021-12-14T13:02:55.454,3.330,-0.348,-0.853,-0.130
1639504975464,2021-12-14T13:02:55.464,3.340,-0.348,-0.852,-0.118
1639504975474,2021-12-14T13:02:55.474,3.350,-0.338,-0.870,-0.104
1639504975484,2021-12-14T13:02:55.484,3.360,-0.335,-0.880,-0.095
1639504975494,2021-12-14T13:02:55.494,3.370,-0.332,-0.878,-0.089
1639504975504,2021-12-14T13:02:55.504,3.380,-0.327,-0.882,-0.080
1639504975514,2021-12-14T13:02:55.514,3.390,-0.324,-0.889,-0.075
1639504975524,2021-12-14T13:02:55.524,3.400,-0.319,-0.897,-0.073
1639504975534,2021-12-14T13:02:55.534,3.410,-0.314,-0.916,-0.070
1639504975544,2021-12-14T13:02:55.544,3.420,-0.323,-0.929,-0.068
1639504975554,2021-12-14T13:02:55.554,3.430,-0.334,-0.925,-0.063
1639504975564,2021-12-14T13:02:55.564,3.440,-0.333,-0.913,-0.056
1639504975574,2021-12-14T13:02:55.574,3.450,-0.323,-0.915,-0.051
1639504975584,2021-12-14T13:02:55.584,3.460,-0.310,-0.949,-0.052
1639504975594,2021-12-14T13:02:55.594,3.470,-0.299,-0.988,-0.048
1639504975604,2021-12-14T13:02:55.604,3.480,-0.284,-1.006,-0.040
