epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1639505161432,2021-12-14T13:06:01.432,1.030,-1.280,-1.341,-1.341
1639505161442,2021-12-14T13:06:01.442,1.040,-1.280,-1.463,-1.585
1639505161452,2021-12-14T13:06:01.452,1.050,-1.098,-1.341,-1.768
1639505161462,2021-12-14T13:06:01.462,1.060,-0.915,-1.280,-1.829
1639505161472,2021-12-14T13:06:01.472,1.070,-0.793,-1.341,-2.012
1639505161482,2021-12-14T13:06:01.482,1.080,-0.671,-1.280,-1.951
1639505161492,2021-12-14T13:06:01.492,1.090,-0.671,-1.280,-1.951
1639505161502,2021-12-14T13:06:01.502,1.100,-0.610,-1.341,-1.890
1639505161512,2021-12-14T13:06:01.512,1.110,-0.488,-1.220,-1.890
1639505161522,2021-12-14T13:06:01.522,1.120,-0.305,-1.098,-1.951
1639505161532,2021-12-14T13:06:01.532,1.130,0.000,-0.793,-2.012
1639505161542,2021-12-14T13:06:01.542,1.140,0.122,-0.549,-2.134
1639505161552,2021-12-14T13:06:01.552,1.150,0.366,-0.305,-2.439
1639505161562,2021-12-14T13:06:01.562,1.160,0.366,0.000,-2.622
1639505161572,2021-12-14T13:06:01.572,1.170,0.366,0.061,-2.561
1639505161582,2021-12-14T13:06:01.582,1.180,0.366,0.122,-2.500
1639505161592,2021-12-14T13:06:01.592,1.190,0.305,0.183,-2.500
1639505161602,2021-12-14T13:06:01.602,1.200,0.305,0.183,-2.378
1639505161612,2021-12-14T13:06:01.612,1.210,0.366,0.122,-2.073
1639505161622,2021-12-14T13:06:01.622,1.220,0.305,-0.122,-2.012
1639505161632,2021-12-14T13:06:01.632,1.230,0.427,-0.427,-1.829
1639505161642,2021-12-14T13:06:01.642,1.240,0.488,-0.427,-1.768
1639505161652,2021-12-14T13:06:01.652,1.250,0.793,-0.488,-1.951
1639505161662,2021-12-14T13:06:01.662,1.260,0.976,-0.366,-2.195
1639505161672,2021-12-14T13:06:01.672,1.270,1.098,-0.183,-2.317
1639505161682,2021-12-14T13:06:01.682,1.280,1.341,0.061,-2.256
1639505161692,2021-12-14T13:06:01.692,1.290,1.524,0.366,-2.195
1639505161702,2021-12-14T13:06:01.702,1.300,1.585,0.610,-2.317
1639505161712,2021-12-14T13:06:01.712,1.310,1.585,0.732,-2.256
1639505161722,2021-12-14T13:06:01.722,1.320,1.768,0.854,-1.890
1639505161732,2021-12-14T13:06:01.732,1.330,1.890,0.915,-1.585
1639505161742,2021-12-14T13:06:01.742,1.340,1.951,0.915,-1.402
1639505161752,2021-12-14T13:06:01.752,1.350,1.890,0.915,-1.280
1639505161762,2021-12-14T13:06:01.762,1.360,2.012,0.915,-1.037
1639505161772,2021-12-14T13:06:01.772,1.370,2.012,0.854,-0.793
1639505161782,2021-12-14T13:06:01.782,1.380,2.012,0.732,-0.488
1639505161792,2021-12-14T13:06:01.792,1.390,2.073,0.732,-0.122
1639505161802,2021-12-14T13:06:01.802,1.400,1.951,0.488,0.488
1639505161812,2021-12-14T13:06:01.812,1.410,2.134,0.122,0.915
1639505161822,2021-12-14T13:06:01.822,1.420,2.195,-0.183,1.463
1639505161832,2021-12-14T13:06:01.832,1.430,2.012,-0.854,2.195
1639505161842,2021-12-14T13:06:01.842,1.440,1.768,-1.585,2.927
1639505161852,2021-12-14T13:06:01.852,1.450,1.707,-2.500,3.598
1639505161862,2021-12-14T13:06:01.862,1.460,1.707,-3.415,4.390
1639505161872,2021-12-14T13:06:01.872,1.470,1.829,-4.268,5.854
1639505161882,2021-12-14T13:06:01.882,1.480,2.012,-5.305,7.439
1639505161892,2021-12-14T13:06:01.892,1.490,1.890,-6.646,9.268
1639505161902,2021-12-14T13:06:01.902,1.500,1.768,-7.988,11.341
1639505161912,2021-12-14T13:06:01.912,1.510,1.768,-9.451,14.024
1639505161922,2021-12-14T13:06:01.922,1.520,1.646,-10.976,16.951
1639505161932,2021-12-14T13:06:01.932,1.530,1.341,-12.500,20.183
1639505161942,2021-12-14T13:06:01.942,1.540,0.915,-13.902,23.780
1639505161952,2021-12-14T13:06:01.952,1.550,0.732,-15.244,27.378
1639505161962,2021-12-14T13:06:01.962,1.560,0.122,-16.768,30.610
1639505161972,2021-12-14T13:06:01.972,1.570,-0.671,-18.293,33.659
1639505161982,2021-12-14T13:06:01.982,1.580,-1.037,-19.573,37.195
1639505161992,2021-12-14T13:06:01.992,1.590,-0.915,-20.610,40.732
1639505162002,2021-12-14T13:06:02.002,1.600,-0.549,-21.341,43.963
1639505162012,2021-12-14T13:06:02.012,1.610,-0.305,-21.768,46.463
1639505162022,2021-12-14T13:06:02.022,1.620,-0.244,-22.073,48.293
1639505162032,2021-12-14T13:06:02.032,1.630,-0.305,-21.951,49.573
1639505162042,2021-12-14T13:06:02.042,1.640,-0.122,-21.524,49.451
1639505162052,2021-12-14T13:06:02.052,1.650,0.183,-21.098,48.049
1639505162062,2021-12-14T13:06:02.062,1.660,0.549,-20.915,46.159
1639505162072,2021-12-14T13:06:02.072,1.670,1.707,-20.610,45.000
1639505162082,2021-12-14T13:06:02.082,1.680,3.354,-20.305,44.451
1639505162092,2021-12-14T13:06:02.092,1.690,5.000,-20.122,44.024
1639505162102,2021-12-14T13:06:02.102,1.700,6.524,-20.000,43.537
1639505162112,2021-12-14T13:06:02.112,1.710,8.171,-19.512,43.049
1639505162122,2021-12-14T13:06:02.122,1.720,10.122,-18.537,43.049
1639505162132,2021-12-14T13:06:02.132,1.730,11.768,-17.317,42.927
1639505162142,2021-12-14T13:06:02.142,1.740,12.561,-16.159,42.012
1639505162152,2021-12-14T13:06:02.152,1.750,12.683,-14.939,40.671
1639505162162,2021-12-14T13:06:02.162,1.760,12.439,-13.659,39.329
1639505162172,2021-12-14T13:06:02.172,1.770,12.073,-12.134,38.232
1639505162182,2021-12-14T13:06:02.182,1.780,11.585,-10.793,37.317
1639505162192,2021-12-14T13:06:02.192,1.790,10.793,-9.329,36.341
1639505162202,2021-12-14T13:06:02.202,1.800,9.390,-7.927,35.061
1639505162212,2021-12-14T13:06:02.212,1.810,7.500,-6.646,33.232
1639505162222,2021-12-14T13:06:02.222,1.820,5.305,-5.610,31.098
1639505162232,2021-12-14T13:06:02.232,1.830,3.598,-4.878,29.207
1639505162242,2021-12-14T13:06:02.242,1.840,2.012,-4.268,27.378
1639505162252,2021-12-14T13:06:02.252,1.850,0.427,-3.537,25.732
1639505162262,2021-12-14T13:06:02.262,1.860,-0.244,-2.744,24.817
1639505162272,2021-12-14T13:06:02.272,1.870,-0.061,-1.768,24.512
1639505162282,2021-12-14T13:06:02.282,1.880,0.122,-0.854,24.329
1639505162292,2021-12-14T13:06:02.292,1.890,0.305,0.183,24.329
1639505162302,2021-12-14T13:06:02.302,1.900,0.732,1.280,24.817
1639505162312,2021-12-14T13:06:02.312,1.910,0.793,2.134,25.122
1639505162322,2021-12-14T13:06:02.322,1.920,0.854,3.049,25.366
1639505162332,2021-12-14T13:06:02.332,1.930,1.524,4.024,25.976
1639505162342,2021-12-14T13:06:02.342,1.940,2.439,5.122,26.037
1639505162352,2021-12-14T13:06:02.352,1.950,2.927,6.159,25.854
1639505162362,2021-12-14T13:06:02.362,1.960,3.780,7.317,25.915
1639505162372,2021-12-14T13:06:02.372,1.970,4.817,8.902,26.037
1639505162382,2021-12-14T13:06:02.382,1.980,5.244,10.244,25.793
1639505162392,2021-12-14T13:06:02.392,1.990,5.488,11.524,25.976
1639505162402,2021-12-14T13:06:02.402,2.000,6.037,12.805,26.768
1639505162412,2021-12-14T13:06:02.412,2.010,6.524,13.963,27.683
1639505162422,2021-12-14T13:06:02.422,2.020,6.524,14.756,28.354
1639505162432,2021-12-14T13:06:02.432,2.030,5.732,15.244,28.415
1639505162442,2021-12-14T13:06:02.442,2.040,4.512,15.183,27.988
1639505162452,2021-12-14T13:06:02.452,2.050,3.171,14.817,27.256
1639505162462,2021-12-14T13:06:02.462,2.060,1.646,14.085,26.402
1639505162472,2021-12-14T13:06:02.472,2.070,-0.061,13.171,25.610
1639505162482,2021-12-14T13:06:02.482,2.080,-1.951,12.134,24.512
1639505162492,2021-12-14T13:06:02.492,2.090,-3.293,11.098,23.354
1639505162502,2021-12-14T13:06:02.502,2.100,-4.085,10.000,22.073
1639505162512,2021-12-14T13:06:02.512,2.110,-4.695,9.146,20.366
1639505162522,2021-12-14T13:06:02.522,2.120,-4.939,8.598,18.415
1639505162532,2021-12-14T13:06:02.532,2.130,-4.329,8.293,16.280
1639505162542,2021-12-14T13:06:02.542,2.140,-4.146,7.744,13.720
1639505162552,2021-12-14T13:06:02.552,2.150,-4.939,6.646,10.427
1639505162562,2021-12-14T13:06:02.562,2.160,-5.244,5.671,7.683
1639505162572,2021-12-14T13:06:02.572,2.170,-4.390,5.122,8.293
1639505162582,2021-12-14T13:06:02.582,2.180,-3.476,4.390,11.890
1639505162592,2021-12-14T13:06:02.592,2.190,-4.329,2.622,16.280
1639505162602,2021-12-14T13:06:02.602,2.200,-6.524,0.610,21.341
1639505162612,2021-12-14T13:06:02.612,2.210,-8.110,-0.610,25.793
1639505162622,2021-12-14T13:06:02.622,2.220,-8.171,-0.427,28.354
1639505162632,2021-12-14T13:06:02.632,2.230,-7.439,0.488,29.146
1639505162642,2021-12-14T13:06:02.642,2.240,-7.439,1.402,28.780
1639505162652,2021-12-14T13:06:02.652,2.250,-8.598,2.439,27.195
1639505162662,2021-12-14T13:06:02.662,2.260,-10.549,3.476,23.963
1639505162672,2021-12-14T13:06:02.672,2.270,-12.012,4.146,20.488
1639505162682,2021-12-14T13:06:02.682,2.280,-12.500,4.146,17.378
1639505162692,2021-12-14T13:06:02.692,2.290,-12.683,3.598,14.817
1639505162702,2021-12-14T13:06:02.702,2.300,-11.768,3.598,13.841
1639505162712,2021-12-14T13:06:02.712,2.310,-9.939,4.207,14.939
1639505162722,2021-12-14T13:06:02.722,2.320,-8.049,5.366,17.195
1639505162732,2021-12-14T13:06:02.732,2.330,-6.768,6.402,19.634
1639505162742,2021-12-14T13:06:02.742,2.340,-7.317,6.159,20.671
1639505162752,2021-12-14T13:06:02.752,2.350,-9.146,4.756,20.244
1639505162762,2021-12-14T13:06:02.762,2.360,-10.610,3.537,19.695
1639505162772,2021-12-14T13:06:02.772,2.370,-10.610,2.805,17.622
1639505162782,2021-12-14T13:06:02.782,2.380,-8.598,3.049,15.122
1639505162792,2021-12-14T13:06:02.792,2.390,-5.366,4.329,16.768
1639505162802,2021-12-14T13:06:02.802,2.400,-2.683,5.244,22.744
1639505162812,2021-12-14T13:06:02.812,2.410,-2.012,5.122,28.780
1639505162822,2021-12-14T13:06:02.822,2.420,-2.439,4.451,31.707
1639505162832,2021-12-14T13:06:02.832,2.430,-3.293,2.683,29.512
1639505162842,2021-12-14T13:06:02.842,2.440,-3.902,0.427,23.780
1639505162852,2021-12-14T13:06:02.852,2.450,-3.598,-0.976,20.854
1639505162862,2021-12-14T13:06:02.862,2.460,-2.195,-1.585,22.378
1639505162872,2021-12-14T13:06:02.872,2.470,-0.610,-3.232,24.695
1639505162882,2021-12-14T13:06:02.882,2.480,-1.524,-7.195,25.427
1639505162892,2021-12-14T13:06:02.892,2.490,-4.207,-12.866,23.171
1639505162902,2021-12-14T13:06:02.902,2.500,-4.878,-16.890,17.988
1639505162912,2021-12-14T13:06:02.912,2.510,-1.280,-16.280,14.512
1639505162922,2021-12-14T13:06:02.922,2.520,4.085,-12.073,14.573
1639505162932,2021-12-14T13:06:02.932,2.530,7.378,-8.902,16.098
1639505162942,2021-12-14T13:06:02.942,2.540,5.610,-8.537,16.951
1639505162952,2021-12-14T13:06:02.952,2.550,1.890,-10.366,16.098
1639505162962,2021-12-14T13:06:02.962,2.560,0.366,-12.927,14.024
1639505162972,2021-12-14T13:06:02.972,2.570,0.915,-13.963,11.829
1639505162982,2021-12-14T13:06:02.982,2.580,3.476,-12.927,13.232
1639505162992,2021-12-14T13:06:02.992,2.590,6.463,-10.488,17.439
1639505163002,2021-12-14T13:06:03.002,2.600,7.073,-7.927,22.012
1639505163012,2021-12-14T13:06:03.012,2.610,5.671,-6.220,26.402
1639505163022,2021-12-14T13:06:03.022,2.620,5.183,-6.402,29.939
1639505163032,2021-12-14T13:06:03.032,2.630,5.366,-7.683,30.976
1639505163042,2021-12-14T13:06:03.042,2.640,6.159,-8.293,30.061
1639505163052,2021-12-14T13:06:03.052,2.650,7.561,-8.354,29.573
1639505163062,2021-12-14T13:06:03.062,2.660,8.598,-8.171,30.366
1639505163072,2021-12-14T13:06:03.072,2.670,8.963,-7.561,32.073
1639505163082,2021-12-14T13:06:03.082,2.680,9.939,-7.622,33.598
1639505163092,2021-12-14T13:06:03.092,2.690,11.341,-8.354,34.451
1639505163102,2021-12-14T13:06:03.102,2.700,12.561,-8.537,34.817
1639505163112,2021-12-14T13:06:03.112,2.710,14.024,-8.476,35.061
1639505163122,2021-12-14T13:06:03.122,2.720,15.427,-8.963,35.183
1639505163132,2021-12-14T13:06:03.132,2.730,14.817,-9.939,35.427
1639505163142,2021-12-14T13:06:03.142,2.740,14.146,-11.159,36.037
1639505163152,2021-12-14T13:06:03.152,2.750,14.634,-11.402,36.768
1639505163162,2021-12-14T13:06:03.162,2.760,15.305,-11.037,37.256
1639505163172,2021-12-14T13:06:03.172,2.770,15.732,-10.000,37.439
1639505163182,2021-12-14T13:06:03.182,2.780,14.756,-8.720,37.134
1639505163192,2021-12-14T13:06:03.192,2.790,13.598,-7.561,36.829
1639505163202,2021-12-14T13:06:03.202,2.800,13.293,-7.195,36.402
1639505163212,2021-12-14T13:06:03.212,2.810,12.500,-7.988,35.549
1639505163222,2021-12-14T13:06:03.222,2.820,12.134,-8.902,35.427
1639505163232,2021-12-14T13:06:03.232,2.830,13.049,-9.634,36.098
1639505163242,2021-12-14T13:06:03.242,2.840,13.963,-10.061,36.585
1639505163252,2021-12-14T13:06:03.252,2.850,14.695,-10.244,36.768
1639505163262,2021-12-14T13:06:03.262,2.860,14.695,-10.549,36.280
1639505163272,2021-12-14T13:06:03.272,2.870,14.146,-10.854,35.183
1639505163282,2021-12-14T13:06:03.282,2.880,13.720,-10.732,33.476
1639505163292,2021-12-14T13:06:03.292,2.890,13.780,-10.305,32.195
1639505163302,2021-12-14T13:06:03.302,2.900,13.049,-9.451,31.037
1639505163312,2021-12-14T13:06:03.312,2.910,12.195,-8.110,29.695
1639505163322,2021-12-14T13:06:03.322,2.920,12.378,-6.341,28.963
1639505163332,2021-12-14T13:06:03.332,2.930,12.622,-5.122,27.927
1639505163342,2021-12-14T13:06:03.342,2.940,12.561,-5.244,25.793
1639505163352,2021-12-14T13:06:03.352,2.950,12.195,-6.220,23.171
1639505163362,2021-12-14T13:06:03.362,2.960,12.988,-6.402,21.280
1639505163372,2021-12-14T13:06:03.372,2.970,14.024,-5.793,19.756
1639505163382,2021-12-14T13:06:03.382,2.980,13.537,-4.817,18.232
1639505163392,2021-12-14T13:06:03.392,2.990,11.707,-3.780,16.463
1639505163402,2021-12-14T13:06:03.402,3.000,9.207,-3.049,14.390
1639505163412,2021-12-14T13:06:03.412,3.010,6.768,-2.744,11.951
1639505163422,2021-12-14T13:06:03.422,3.020,5.427,-2.439,9.878
1639505163432,2021-12-14T13:06:03.432,3.030,4.817,-1.524,8.537
1639505163442,2021-12-14T13:06:03.442,3.040,3.415,-0.610,7.500
1639505163452,2021-12-14T13:06:03.452,3.050,0.671,-0.061,5.366
1639505163462,2021-12-14T13:06:03.462,3.060,-2.866,0.061,2.561
1639505163472,2021-12-14T13:06:03.472,3.070,-6.646,-0.183,0.000
1639505163482,2021-12-14T13:06:03.482,3.080,-10.549,-0.427,-3.110
1639505163492,2021-12-14T13:06:03.492,3.090,-14.329,-0.549,-7.378
1639505163502,2021-12-14T13:06:03.502,3.100,-17.927,0.183,-11.585
1639505163512,2021-12-14T13:06:03.512,3.110,-21.098,1.829,-15.000
1639505163522,2021-12-14T13:06:03.522,3.120,-24.939,4.207,-18.476
1639505163532,2021-12-14T13:06:03.532,3.130,-29.146,6.646,-21.829
1639505163542,2021-12-14T13:06:03.542,3.140,-33.720,8.232,-25.000
1639505163552,2021-12-14T13:06:03.552,3.150,-38.293,8.841,-28.841
1639505163562,2021-12-14T13:06:03.562,3.160,-41.646,9.085,-33.537
1639505163572,2021-12-14T13:06:03.572,3.170,-42.866,10.061,-39.207
1639505163582,2021-12-14T13:06:03.582,3.180,-41.280,12.195,-44.756
1639505163592,2021-12-14T13:06:03.592,3.190,-39.573,13.780,-49.817
1639505163602,2021-12-14T13:06:03.602,3.200,-39.390,14.268,-55.305
1639505163612,2021-12-14T13:06:03.612,3.210,-39.451,14.268,-60.244
1639505163622,2021-12-14T13:06:03.622,3.220,-39.268,14.146,-64.329
1639505163632,2021-12-14T13:06:03.632,3.230,-39.268,14.024,-68.476
1639505163642,2021-12-14T13:06:03.642,3.240,-40.061,14.512,-72.256
1639505163652,2021-12-14T13:06:03.652,3.250,-41.768,16.037,-75.549
1639505163662,2021-12-14T13:06:03.662,3.260,-43.171,18.049,-77.866
1639505163672,2021-12-14T13:06:03.672,3.270,-44.268,19.024,-80.244
1639505163682,2021-12-14T13:06:03.682,3.280,-45.305,17.805,-83.171
1639505163692,2021-12-14T13:06:03.692,3.290,-45.183,15.366,-86.951
1639505163702,2021-12-14T13:06:03.702,3.300,-43.110,13.963,-91.646
1639505163712,2021-12-14T13:06:03.712,3.310,-39.329,15.915,-95.000
1639505163722,2021-12-14T13:06:03.722,3.320,-35.610,19.085,-96.037
1639505163732,2021-12-14T13:06:03.732,3.330,-34.573,20.732,-97.988
1639505163742,2021-12-14T13:06:03.742,3.340,-35.427,20.610,-100.549
1639505163752,2021-12-14T13:06:03.752,3.350,-36.341,18.659,-102.134
1639505163762,2021-12-14T13:06:03.762,3.360,-37.134,15.427,-103.537
1639505163772,2021-12-14T13:06:03.772,3.370,-36.829,11.646,-105.305
1639505163782,2021-12-14T13:06:03.782,3.380,-34.512,9.573,-107.927
1639505163792,2021-12-14T13:06:03.792,3.390,-29.329,12.012,-109.512
1639505163802,2021-12-14T13:06:03.802,3.400,-23.902,16.829,-109.268
1639505163812,2021-12-14T13:06:03.812,3.410,-22.500,19.939,-109.085
1639505163822,2021-12-14T13:06:03.822,3.420,-24.695,20.305,-108.902
1639505163832,2021-12-14T13:06:03.832,3.430,-27.378,18.963,-108.232
1639505163842,2021-12-14T13:06:03.842,3.440,-29.146,15.976,-107.073
1639505163852,2021-12-14T13:06:03.852,3.450,-30.427,11.220,-106.890
1639505163862,2021-12-14T13:06:03.862,3.460,-30.427,7.134,-108.415
1639505163872,2021-12-14T13:06:03.872,3.470,-27.256,7.378,-108.720
1639505163882,2021-12-14T13:06:03.882,3.480,-22.073,10.732,-106.037
1639505163892,2021-12-14T13:06:03.892,3.490,-19.817,13.354,-103.293
1639505163902,2021-12-14T13:06:03.902,3.500,-21.037,13.659,-102.378
1639505163912,2021-12-14T13:06:03.912,3.510,-23.415,11.524,-102.317
1639505163922,2021-12-14T13:06:03.922,3.520,-26.037,6.585,-102.866
1639505163932,2021-12-14T13:06:03.932,3.530,-28.720,0.122,-104.695
1639505163942,2021-12-14T13:06:03.942,3.540,-29.817,-3.902,-106.768
1639505163952,2021-12-14T13:06:03.952,3.550,-27.134,-2.439,-106.341
1639505163962,2021-12-14T13:06:03.962,3.560,-23.354,2.439,-102.317
1639505163972,2021-12-14T13:06:03.972,3.570,-23.598,5.854,-98.598
1639505163982,2021-12-14T13:06:03.982,3.580,-27.378,6.646,-96.220
1639505163992,2021-12-14T13:06:03.992,3.590,-32.439,4.512,-93.902
