epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639504785043,2021-12-14T12:59:45.043,1.630,0.046,-0.996,-0.080
1639504785053,2021-12-14T12:59:45.053,1.640,0.052,-0.998,-0.081
1639504785063,2021-12-14T12:59:45.063,1.650,0.058,-0.998,-0.084
1639504785073,2021-12-14T12:59:45.073,1.660,0.066,-0.997,-0.083
1639504785083,2021-12-14T12:59:45.083,1.670,0.070,-0.998,-0.083
1639504785093,2021-12-14T12:59:45.093,1.680,0.072,-0.998,-0.084
1639504785103,2021-12-14T12:59:45.103,1.690,0.080,-0.996,-0.083
1639504785113,2021-12-14T12:59:45.113,1.700,0.091,-1.004,-0.085
1639504785123,2021-12-14T12:59:45.123,1.710,0.094,-1.004,-0.087
1639504785133,2021-12-14T12:59:45.133,1.720,0.099,-1.003,-0.090
1639504785143,2021-12-14T12:59:45.143,1.730,0.103,-1.009,-0.092
1639504785153,2021-12-14T12:59:45.153,1.740,0.111,-1.020,-0.096
1639504785163,2021-12-14T12:59:45.163,1.750,0.116,-1.016,-0.096
1639504785173,2021-12-14T12:59:45.173,1.760,0.118,-1.005,-0.100
1639504785183,2021-12-14T12:59:45.183,1.770,0.123,-1.005,-0.104
1639504785193,2021-12-14T12:59:45.193,1.780,0.125,-1.008,-0.104
1639504785203,2021-12-14T12:59:45.203,1.790,0.129,-1.002,-0.104
1639504785213,2021-12-14T12:59:45.213,1.800,0.132,-0.997,-0.105
1639504785223,2021-12-14T12:59:45.223,1.810,0.135,-0.987,-0.102
1639504785233,2021-12-14T12:59:45.233,1.820,0.140,-0.981,-0.109
1639504785243,2021-12-14T12:59:45.243,1.830,0.153,-0.995,-0.110
1639504785253,2021-12-14T12:59:45.253,1.840,0.155,-1.007,-0.111
1639504785263,2021-12-14T12:59:45.263,1.850,0.164,-1.006,-0.116
1639504785273,2021-12-14T12:59:45.273,1.860,0.168,-1.009,-0.123
1639504785283,2021-12-14T12:59:45.283,1.870,0.174,-1.017,-0.129
1639504785293,2021-12-14T12:59:45.293,1.880,0.185,-1.032,-0.135
1639504785303,2021-12-14T12:59:45.303,1.890,0.187,-1.039,-0.137
1639504785313,2021-12-14T12:59:45.313,1.900,0.181,-1.026,-0.140
1639504785323,2021-12-14T12:59:45.323,1.910,0.180,-1.009,-0.148
1639504785333,2021-12-14T12:59:45.333,1.920,0.179,-1.004,-0.156
1639504785343,2021-12-14T12:59:45.343,1.930,0.174,-1.007,-0.165
1639504785353,2021-12-14T12:59:45.353,1.940,0.167,-1.004,-0.170
1639504785363,2021-12-14T12:59:45.363,1.950,0.167,-1.002,-0.181
1639504785373,2021-12-14T12:59:45.373,1.960,0.167,-1.000,-0.189
1639504785383,2021-12-14T12:59:45.383,1.970,0.166,-1.004,-0.194
1639504785393,2021-12-14T12:59:45.393,1.980,0.168,-1.010,-0.199
1639504785403,2021-12-14T12:59:45.403,1.990,0.167,-1.017,-0.205
1639504785413,2021-12-14T12:59:45.413,2.000,0.166,-1.023,-0.207
1639504785423,2021-12-14T12:59:45.423,2.010,0.161,-1.019,-0.207
1639504785433,2021-12-14T12:59:45.433,2.020,0.156,-1.008,-0.208
1639504785443,2021-12-14T12:59:45.443,2.030,0.149,-0.993,-0.203
1639504785453,2021-12-14T12:59:45.453,2.040,0.144,-0.979,-0.199
1639504785463,2021-12-14T12:59:45.463,2.050,0.146,-0.961,-0.191
1639504785473,2021-12-14T12:59:45.473,2.060,0.147,-0.940,-0.184
1639504785483,2021-12-14T12:59:45.483,2.070,0.149,-0.933,-0.182
1639504785493,2021-12-14T12:59:45.493,2.080,0.154,-0.935,-0.177
1639504785503,2021-12-14T12:59:45.503,2.090,0.152,-0.933,-0.172
1639504785513,2021-12-14T12:59:45.513,2.100,0.149,-0.927,-0.169
1639504785523,2021-12-14T12:59:45.523,2.110,0.130,-0.931,-0.171
1639504785533,2021-12-14T12:59:45.533,2.120,0.116,-0.946,-0.168
1639504785543,2021-12-14T12:59:45.543,2.130,0.110,-0.945,-0.165
1639504785553,2021-12-14T12:59:45.553,2.140,0.106,-0.936,-0.166
1639504785563,2021-12-14T12:59:45.563,2.150,0.105,-0.935,-0.163
1639504785573,2021-12-14T12:59:45.573,2.160,0.108,-0.942,-0.162
1639504785583,2021-12-14T12:59:45.583,2.170,0.099,-0.943,-0.165
1639504785593,2021-12-14T12:59:45.593,2.180,0.085,-0.944,-0.168
1639504785603,2021-12-14T12:59:45.603,2.190,0.078,-0.959,-0.167
1639504785613,2021-12-14T12:59:45.613,2.200,0.076,-0.974,-0.167
1639504785623,2021-12-14T12:59:45.623,2.210,0.078,-0.972,-0.164
1639504785633,2021-12-14T12:59:45.633,2.220,0.081,-0.962,-0.160
1639504785643,2021-12-14T12:59:45.643,2.230,0.093,-0.965,-0.160
1639504785653,2021-12-14T12:59:45.653,2.240,0.100,-0.978,-0.158
1639504785663,2021-12-14T12:59:45.663,2.250,0.104,-0.981,-0.157
1639504785673,2021-12-14T12:59:45.673,2.260,0.107,-0.974,-0.158
1639504785683,2021-12-14T12:59:45.683,2.270,0.106,-0.975,-0.160
1639504785693,2021-12-14T12:59:45.693,2.280,0.104,-0.971,-0.158
1639504785703,2021-12-14T12:59:45.703,2.290,0.105,-0.958,-0.154
1639504785713,2021-12-14T12:59:45.713,2.300,0.112,-0.952,-0.150
1639504785723,2021-12-14T12:59:45.723,2.310,0.126,-0.958,-0.144
1639504785733,2021-12-14T12:59:45.733,2.320,0.127,-0.955,-0.137
1639504785743,2021-12-14T12:59:45.743,2.330,0.128,-0.944,-0.135
1639504785753,2021-12-14T12:59:45.753,2.340,0.129,-0.950,-0.130
1639504785763,2021-12-14T12:59:45.763,2.350,0.131,-0.972,-0.121
1639504785773,2021-12-14T12:59:45.773,2.360,0.131,-0.980,-0.114
1639504785783,2021-12-14T12:59:45.783,2.370,0.131,-0.957,-0.110
1639504785793,2021-12-14T12:59:45.793,2.380,0.138,-0.938,-0.102
1639504785803,2021-12-14T12:59:45.803,2.390,0.143,-0.936,-0.095
1639504785813,2021-12-14T12:59:45.813,2.400,0.157,-0.940,-0.088
1639504785823,2021-12-14T12:59:45.823,2.410,0.174,-0.944,-0.083
1639504785833,2021-12-14T12:59:45.833,2.420,0.181,-0.950,-0.079
1639504785843,2021-12-14T12:59:45.843,2.430,0.174,-0.941,-0.080
1639504785853,2021-12-14T12:59:45.853,2.440,0.171,-0.925,-0.082
1639504785863,2021-12-14T12:59:45.863,2.450,0.174,-0.920,-0.076
1639504785873,2021-12-14T12:59:45.873,2.460,0.177,-0.909,-0.068
1639504785883,2021-12-14T12:59:45.883,2.470,0.186,-0.901,-0.064
1639504785893,2021-12-14T12:59:45.893,2.480,0.180,-0.919,-0.060
1639504785903,2021-12-14T12:59:45.903,2.490,0.156,-0.942,-0.063
1639504785913,2021-12-14T12:59:45.913,2.500,0.133,-0.966,-0.066
1639504785923,2021-12-14T12:59:45.923,2.510,0.109,-0.983,-0.068
1639504785933,2021-12-14T12:59:45.933,2.520,0.092,-0.975,-0.078
1639504785943,2021-12-14T12:59:45.943,2.530,0.073,-0.967,-0.079
1639504785953,2021-12-14T12:59:45.953,2.540,0.048,-0.965,-0.083
1639504785963,2021-12-14T12:59:45.963,2.550,0.000,-0.959,-0.095
1639504785973,2021-12-14T12:59:45.973,2.560,-0.040,-0.976,-0.107
1639504785983,2021-12-14T12:59:45.983,2.570,-0.034,-1.073,-0.107
1639504785993,2021-12-14T12:59:45.993,2.580,-0.036,-1.191,-0.108
1639504786003,2021-12-14T12:59:46.003,2.590,-0.038,-1.245,-0.115
1639504786013,2021-12-14T12:59:46.013,2.600,-0.042,-1.227,-0.116
1639504786023,2021-12-14T12:59:46.023,2.610,-0.047,-1.192,-0.110
1639504786033,2021-12-14T12:59:46.033,2.620,-0.043,-1.188,-0.098
1639504786043,2021-12-14T12:59:46.043,2.630,-0.033,-1.218,-0.094
1639504786053,2021-12-14T12:59:46.053,2.640,-0.056,-1.245,-0.100
1639504786063,2021-12-14T12:59:46.063,2.650,-0.118,-1.206,-0.124
1639504786073,2021-12-14T12:59:46.073,2.660,-0.179,-1.163,-0.152
1639504786083,2021-12-14T12:59:46.083,2.670,-0.204,-1.206,-0.158
1639504786093,2021-12-14T12:59:46.093,2.680,-0.203,-1.304,-0.131
1639504786103,2021-12-14T12:59:46.103,2.690,-0.193,-1.378,-0.100
1639504786113,2021-12-14T12:59:46.113,2.700,-0.179,-1.431,-0.085
1639504786123,2021-12-14T12:59:46.123,2.710,-0.188,-1.469,-0.081
1639504786133,2021-12-14T12:59:46.133,2.720,-0.217,-1.480,-0.085
1639504786143,2021-12-14T12:59:46.143,2.730,-0.252,-1.464,-0.102
1639504786153,2021-12-14T12:59:46.153,2.740,-0.275,-1.450,-0.118
1639504786163,2021-12-14T12:59:46.163,2.750,-0.275,-1.463,-0.123
1639504786173,2021-12-14T12:59:46.173,2.760,-0.281,-1.464,-0.110
1639504786183,2021-12-14T12:59:46.183,2.770,-0.266,-1.445,-0.101
1639504786193,2021-12-14T12:59:46.193,2.780,-0.247,-1.417,-0.094
1639504786203,2021-12-14T12:59:46.203,2.790,-0.245,-1.373,-0.094
1639504786213,2021-12-14T12:59:46.213,2.800,-0.245,-1.319,-0.109
1639504786223,2021-12-14T12:59:46.223,2.810,-0.231,-1.285,-0.117
1639504786233,2021-12-14T12:59:46.233,2.820,-0.210,-1.270,-0.117
1639504786243,2021-12-14T12:59:46.243,2.830,-0.199,-1.258,-0.105
1639504786253,2021-12-14T12:59:46.253,2.840,-0.191,-1.248,-0.102
1639504786263,2021-12-14T12:59:46.263,2.850,-0.193,-1.238,-0.102
1639504786273,2021-12-14T12:59:46.273,2.860,-0.201,-1.216,-0.113
1639504786283,2021-12-14T12:59:46.283,2.870,-0.198,-1.198,-0.129
1639504786293,2021-12-14T12:59:46.293,2.880,-0.194,-1.192,-0.134
1639504786303,2021-12-14T12:59:46.303,2.890,-0.184,-1.178,-0.129
1639504786313,2021-12-14T12:59:46.313,2.900,-0.161,-1.172,-0.127
1639504786323,2021-12-14T12:59:46.323,2.910,-0.141,-1.190,-0.117
1639504786333,2021-12-14T12:59:46.333,2.920,-0.136,-1.209,-0.109
1639504786343,2021-12-14T12:59:46.343,2.930,-0.161,-1.199,-0.117
1639504786353,2021-12-14T12:59:46.353,2.940,-0.189,-1.179,-0.128
1639504786363,2021-12-14T12:59:46.363,2.950,-0.194,-1.168,-0.139
1639504786373,2021-12-14T12:59:46.373,2.960,-0.187,-1.178,-0.141
1639504786383,2021-12-14T12:59:46.383,2.970,-0.177,-1.188,-0.126
1639504786393,2021-12-14T12:59:46.393,2.980,-0.160,-1.189,-0.105
1639504786403,2021-12-14T12:59:46.403,2.990,-0.147,-1.176,-0.089
1639504786413,2021-12-14T12:59:46.413,3.000,-0.129,-1.165,-0.080
1639504786423,2021-12-14T12:59:46.423,3.010,-0.119,-1.146,-0.075
1639504786433,2021-12-14T12:59:46.433,3.020,-0.103,-1.127,-0.077
1639504786443,2021-12-14T12:59:46.443,3.030,-0.089,-1.104,-0.084
1639504786453,2021-12-14T12:59:46.453,3.040,-0.072,-1.075,-0.089
1639504786463,2021-12-14T12:59:46.463,3.050,-0.063,-1.041,-0.092
1639504786473,2021-12-14T12:59:46.473,3.060,-0.052,-0.999,-0.093
1639504786483,2021-12-14T12:59:46.483,3.070,-0.024,-0.977,-0.093
1639504786493,2021-12-14T12:59:46.493,3.080,0.006,-0.984,-0.076
1639504786503,2021-12-14T12:59:46.503,3.090,0.026,-1.004,-0.068
1639504786513,2021-12-14T12:59:46.513,3.100,0.035,-1.006,-0.063
1639504786523,2021-12-14T12:59:46.523,3.110,0.038,-0.987,-0.056
1639504786533,2021-12-14T12:59:46.533,3.120,0.050,-0.975,-0.050
1639504786543,2021-12-14T12:59:46.543,3.130,0.071,-0.984,-0.045
1639504786553,2021-12-14T12:59:46.553,3.140,0.070,-0.981,-0.046
1639504786563,2021-12-14T12:59:46.563,3.150,0.055,-0.952,-0.055
1639504786573,2021-12-14T12:59:46.573,3.160,0.053,-0.924,-0.055
1639504786583,2021-12-14T12:59:46.583,3.170,0.070,-0.933,-0.058
1639504786593,2021-12-14T12:59:46.593,3.180,0.080,-0.959,-0.056
1639504786603,2021-12-14T12:59:46.603,3.190,0.090,-0.960,-0.052
1639504786613,2021-12-14T12:59:46.613,3.200,0.105,-0.944,-0.049
1639504786623,2021-12-14T12:59:46.623,3.210,0.112,-0.939,-0.048
1639504786633,2021-12-14T12:59:46.633,3.220,0.119,-0.942,-0.043
1639504786643,2021-12-14T12:59:46.643,3.230,0.123,-0.939,-0.038
1639504786653,2021-12-14T12:59:46.653,3.240,0.121,-0.914,-0.038
1639504786663,2021-12-14T12:59:46.663,3.250,0.119,-0.888,-0.036
1639504786673,2021-12-14T12:59:46.673,3.260,0.122,-0.874,-0.034
1639504786683,2021-12-14T12:59:46.683,3.270,0.121,-0.867,-0.036
1639504786693,2021-12-14T12:59:46.693,3.280,0.115,-0.855,-0.033
1639504786703,2021-12-14T12:59:46.703,3.290,0.120,-0.854,-0.029
1639504786713,2021-12-14T12:59:46.713,3.300,0.122,-0.856,-0.030
1639504786723,2021-12-14T12:59:46.723,3.310,0.125,-0.862,-0.028
1639504786733,2021-12-14T12:59:46.733,3.320,0.121,-0.861,-0.022
1639504786743,2021-12-14T12:59:46.743,3.330,0.122,-0.849,-0.017
1639504786753,2021-12-14T12:59:46.753,3.340,0.121,-0.841,-0.013
1639504786763,2021-12-14T12:59:46.763,3.350,0.121,-0.836,-0.017
1639504786773,2021-12-14T12:59:46.773,3.360,0.126,-0.837,-0.016
1639504786783,2021-12-14T12:59:46.783,3.370,0.127,-0.834,-0.013
1639504786793,2021-12-14T12:59:46.793,3.380,0.137,-0.826,-0.014
1639504786803,2021-12-14T12:59:46.803,3.390,0.136,-0.815,0.002
1639504786813,2021-12-14T12:59:46.813,3.400,0.140,-0.800,0.015
1639504786823,2021-12-14T12:59:46.823,3.410,0.154,-0.809,0.019
1639504786833,2021-12-14T12:59:46.833,3.420,0.157,-0.825,0.029
1639504786843,2021-12-14T12:59:46.843,3.430,0.158,-0.835,0.024
1639504786853,2021-12-14T12:59:46.853,3.440,0.155,-0.838,0.021
1639504786863,2021-12-14T12:59:46.863,3.450,0.148,-0.832,0.014
1639504786873,2021-12-14T12:59:46.873,3.460,0.142,-0.831,-0.002
1639504786883,2021-12-14T12:59:46.883,3.470,0.132,-0.837,-0.007
1639504786893,2021-12-14T12:59:46.893,3.480,0.127,-0.839,-0.020
1639504786903,2021-12-14T12:59:46.903,3.490,0.131,-0.848,-0.029
1639504786913,2021-12-14T12:59:46.913,3.500,0.136,-0.860,-0.032
