epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134504732,2021-11-05T13:48:24.732,0.97,-0.03258236531847325,0.00024754263735293314,-0.023271792895390934
1636134504742,2021-11-05T13:48:24.742,0.98,-0.023857026402777433,0.00374494986005508,-0.021799405391230188
1636134504752,2021-11-05T13:48:24.752,0.99,-0.022845055704033328,-0.0021709390502006984,-0.016482814904239168
1636134504762,2021-11-05T13:48:24.762,1.0,-0.037416995733667927,-0.011221121445410851,-0.019345007913261547
1636134504772,2021-11-05T13:48:24.772,1.01,-0.057325533868167224,-0.014679944366819308,-0.02792959633223662
1636134504782,2021-11-05T13:48:24.782,1.02,-0.06370929962425062,-0.014030619946316582,-0.02945469563414965
1636134504792,2021-11-05T13:48:24.792,1.03,-0.05234262816540514,-0.01287079098551241,-0.022076053283691034
1636134504802,2021-11-05T13:48:24.802,1.04,-0.036588877604305174,-0.007634539150238257,-0.0151509912427032
1636134504812,2021-11-05T13:48:24.812,1.05,-0.02774408839395326,0.0030525325735472363,-0.012870899895144068
1636134504822,2021-11-05T13:48:24.822,1.06,-0.02474056351285193,0.01100591966757955,-0.011490518630615282
1636134504832,2021-11-05T13:48:24.832,1.07,-0.02224845876223791,0.010133027485758481,-0.00841958151633905
1636134504842,2021-11-05T13:48:24.842,1.08,-0.017954875167026083,0.005736935089305704,-0.004382509241122119
1636134504852,2021-11-05T13:48:24.852,1.09,-0.011917271732746284,0.004711085375612403,0.00039523137798678403
1636134504862,2021-11-05T13:48:24.862,1.1,-0.005301589512238863,0.005122256322861589,0.006252410763111538
1636134504872,2021-11-05T13:48:24.872,1.11,-3.1532334069633416e-06,0.002050312351850593,0.012198257947520224
1636134504882,2021-11-05T13:48:24.882,1.12,0.0027108269475239343,-0.002989805901275768,0.016946761028276504
1636134504892,2021-11-05T13:48:24.892,1.13,0.0030135754627577593,-0.004557066646701536,0.020186206779366972
1636134504902,2021-11-05T13:48:24.902,1.14,0.0021956461610687884,-0.0015460559044064444,0.021749587098891632
1636134504912,2021-11-05T13:48:24.912,1.15,0.0018802168473662974,0.0016798728633737774,0.021441705492228832
1636134504922,2021-11-05T13:48:24.922,1.16,0.0024917165855248592,0.001450205945833753,0.019698522356748044
1636134504932,2021-11-05T13:48:24.932,1.17,0.0026038291676400782,-0.0010633158447877213,0.017272561466441017
1636134504942,2021-11-05T13:48:24.942,1.18,0.0011634571618890912,-0.0029507570163079706,0.015317094501601104
1636134504952,2021-11-05T13:48:24.952,1.19,-0.0004480585732906498,-0.004015297331936027,0.015143974971062717
1636134504962,2021-11-05T13:48:24.962,1.2,-0.0003004036709626164,-0.005266199510140712,0.015906620337105007
1636134504972,2021-11-05T13:48:24.972,1.21,0.0011707464947870836,-0.006003991215515366,0.014973686993830549
1636134504982,2021-11-05T13:48:24.982,1.22,0.0019807910911166775,-0.005496473827356518,0.012280579147737194
1636134504992,2021-11-05T13:48:24.992,1.23,0.0014704101248224628,-0.004052396100543492,0.010299686695984512
