epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636134504783,2021-11-05T13:48:24.783,1.1,-2.436172498692972e-07,5.3478383371183274e-06,6.70717891506429e-07
1636134504833,2021-11-05T13:48:24.833,1.15,-5.024924631858415e-07,5.039951730914649e-06,1.266287056312715e-06
1636134504883,2021-11-05T13:48:24.883,1.2,-1.5159422607584252e-06,5.0934020661069115e-06,1.1698138921305263e-06
1636134504933,2021-11-05T13:48:24.933,1.25,-2.302014313698697e-06,5.621057142265529e-06,6.32431429592096e-07
1636134504983,2021-11-05T13:48:24.983,1.3,-1.923804642846287e-06,5.99940118952139e-06,4.1782918902375345e-07
1636134505033,2021-11-05T13:48:25.033,1.35,-8.179381247196913e-07,5.595127313411522e-06,5.671408099991149e-07
1636134505083,2021-11-05T13:48:25.083,1.4,-3.319226951275882e-07,4.697847780192637e-06,4.660794779184919e-07
1636134505133,2021-11-05T13:48:25.133,1.45,-9.429891063295427e-07,3.883740099499619e-06,-1.9213370423486887e-08
1636134505183,2021-11-05T13:48:25.183,1.5,-1.8248697410130535e-06,3.0144738397706824e-06,-2.1091786245848494e-07
1636134505233,2021-11-05T13:48:25.233,1.55,-2.2855046292582355e-06,1.8311468475116923e-06,3.204461642664847e-07
1636134505283,2021-11-05T13:48:25.283,1.6,-2.5037509626410517e-06,9.894049909486438e-07,1.0220745478690111e-06
1636134505333,2021-11-05T13:48:25.333,1.65,-2.610908547872153e-06,1.3672634225221493e-06,1.2384395904549148e-06
1636134505383,2021-11-05T13:48:25.383,1.7,-2.2762045107408573e-06,2.733079315087681e-06,1.182201310001407e-06
1636134505433,2021-11-05T13:48:25.433,1.75,-1.6006655780306686e-06,4.056337784829716e-06,1.2956243116963495e-06
1636134505483,2021-11-05T13:48:25.483,1.8,-1.3032192639401485e-06,4.640371494512845e-06,1.3390452602246192e-06
1636134505533,2021-11-05T13:48:25.533,1.85,-1.5133798699188407e-06,4.376505614391268e-06,9.816047989336475e-07
1636134505583,2021-11-05T13:48:25.583,1.9,-1.4173406616582003e-06,3.68303716829366e-06,6.500698289266595e-07
1636134505633,2021-11-05T13:48:25.633,1.95,-7.08287303869985e-07,3.4477293737465204e-06,8.844749737931332e-07
1636134505683,2021-11-05T13:48:25.683,2.0,-2.414525151063305e-07,4.146660795520896e-06,1.2983053898410854e-06
1636134505733,2021-11-05T13:48:25.733,2.05,-5.468704442109525e-07,5.032408893458235e-06,1.0135683507149488e-06
1636134505783,2021-11-05T13:48:25.783,2.1,-9.07075909798329e-07,5.013097319496575e-06,8.614674000765119e-09
1636134505833,2021-11-05T13:48:25.833,2.15,-5.464610368728324e-07,4.204807401703128e-06,-6.676786606181075e-07
1636134505883,2021-11-05T13:48:25.883,2.2,2.078115375509026e-07,3.7526712566606006e-06,-2.716963319097958e-07
1636134505933,2021-11-05T13:48:25.933,2.25,3.060631228209571e-07,4.128514886421837e-06,6.24098288185998e-07
1636134505983,2021-11-05T13:48:25.983,2.3,-7.737618862483587e-07,4.597184087696992e-06,1.0392814113932083e-06
1636134506033,2021-11-05T13:48:26.033,2.35,-2.1718202004312153e-06,4.55209968017454e-06,9.594168306430659e-07
1636134506083,2021-11-05T13:48:26.083,2.4,-2.501207674302086e-06,4.280940228036142e-06,9.91708983078402e-07
1636134506133,2021-11-05T13:48:26.133,2.45,-1.7047537396280743e-06,4.0888732871244225e-06,1.1259666882092074e-06
1636134506183,2021-11-05T13:48:26.183,2.5,-1.0455269760746471e-06,3.7464706550730867e-06,8.497756867941675e-07
1636134506233,2021-11-05T13:48:26.233,2.55,-1.1741657021035487e-06,3.1839488207640497e-06,2.4884863185537576e-07
1636134506283,2021-11-05T13:48:26.283,2.6,-1.5145419132090439e-06,2.8545324484153006e-06,5.595579294665433e-08
1636134506333,2021-11-05T13:48:26.333,2.65,-1.4928714133668374e-06,3.051344576610254e-06,6.184368750653704e-07
1636134506383,2021-11-05T13:48:26.383,2.7,-1.1064075710747648e-06,3.409219030855987e-06,1.3926596717718551e-06
1636134506433,2021-11-05T13:48:26.433,2.75,-5.932478584495016e-07,3.3539128397764064e-06,1.5577572345590193e-06
1636134506483,2021-11-05T13:48:26.483,2.8,-4.454388978138956e-07,2.8096046845884285e-06,1.0121522713520625e-06
1636134506533,2021-11-05T13:48:26.533,2.85,-1.0001330989403493e-06,2.2721691065417915e-06,5.673257305110046e-07
1636134506583,2021-11-05T13:48:26.583,2.9,-1.602488504013454e-06,2.188257875308991e-06,8.282958032134241e-07
1636134506633,2021-11-05T13:48:26.633,2.95,-1.2749108518139349e-06,2.4570866748370302e-06,1.3148149324225706e-06
1636134506683,2021-11-05T13:48:26.683,3.0,-1.80415467159555e-07,2.715153951972656e-06,1.371476997310043e-06
1636134506733,2021-11-05T13:48:26.733,3.05,6.263084509213527e-07,2.8201810146556705e-06,1.1777477586570892e-06
1636134506783,2021-11-05T13:48:26.783,3.1,6.32155021270021e-07,2.7575191732029028e-06,1.1162918552220455e-06
1636134506833,2021-11-05T13:48:26.833,3.15,4.150387025081756e-07,2.47586845748446e-06,1.1895723214997436e-06
1636134506883,2021-11-05T13:48:26.883,3.2,8.813259578825037e-07,2.1317812063001977e-06,1.4412554528700878e-06
1636134506933,2021-11-05T13:48:26.933,3.25,2.1265333234250095e-06,2.0224294279017716e-06,1.821508433346669e-06
1636134506983,2021-11-05T13:48:26.983,3.3,3.3262701695958283e-06,2.1147950167599243e-06,1.829793337595532e-06
1636134507033,2021-11-05T13:48:27.033,3.35,3.833143464150107e-06,2.15576377324383e-06,1.2970179685639444e-06
1636134507083,2021-11-05T13:48:27.083,3.4,3.8628044888162466e-06,2.153429037926979e-06,8.5820029556074e-07
1636134507133,2021-11-05T13:48:27.133,3.45,4.010578451597765e-06,2.227679502433926e-06,8.620942529914807e-07
1636134507183,2021-11-05T13:48:27.183,3.5,4.52981936475443e-06,2.270374421696112e-06,7.548422492911597e-07
1636134507233,2021-11-05T13:48:27.233,3.55,5.073464635546396e-06,2.165598524056371e-06,2.274612101641629e-07
1636134507283,2021-11-05T13:48:27.283,3.6,4.935499389324251e-06,1.9771718237852303e-06,-3.9075122817060796e-08
1636134507333,2021-11-05T13:48:27.333,3.65,3.7173237026287913e-06,1.7369652960615786e-06,5.61227739633817e-07
1636134507383,2021-11-05T13:48:27.383,3.7,1.963659331482137e-06,1.498669132746565e-06,1.5960069148578622e-06
1636134507433,2021-11-05T13:48:27.433,3.75,9.019119859377428e-07,1.5810572664105602e-06,2.2215559614091705e-06
1636134507483,2021-11-05T13:48:27.483,3.8,1.1757970808505518e-06,2.1730796219290627e-06,2.2227167723580842e-06
1636134507533,2021-11-05T13:48:27.533,3.85,2.0888316363367407e-06,2.7501327808329883e-06,2.1412827001514686e-06
1636134507583,2021-11-05T13:48:27.583,3.9,2.613986407895862e-06,2.554248961870474e-06,2.5395371814282574e-06
1636134507633,2021-11-05T13:48:27.633,3.95,2.741216392619552e-06,1.6784068324430888e-06,3.1872233146001028e-06
1636134507683,2021-11-05T13:48:27.683,4.0,3.0255459702540216e-06,1.0057613841838609e-06,3.266535014032323e-06
1636134507733,2021-11-05T13:48:27.733,4.05,3.255270828776977e-06,9.95272290154298e-07,2.5602995242850357e-06
1636134507783,2021-11-05T13:48:27.783,4.1,2.7509972067626403e-06,1.2281873909427821e-06,1.7114265986329494e-06
1636134507833,2021-11-05T13:48:27.833,4.15,1.767217104076685e-06,1.3298487211878545e-06,9.62126484328982e-07
1636134507883,2021-11-05T13:48:27.883,4.2,1.1848642742737488e-06,1.6021798677200405e-06,-2.200211345573971e-07
1636134507933,2021-11-05T13:48:27.933,4.25,8.632275058702282e-07,2.3301588174454844e-06,-1.7869978981472247e-06
1636134507983,2021-11-05T13:48:27.983,4.3,-7.090016662232724e-08,2.950702396764386e-06,-2.7780104900673616e-06
1636134508033,2021-11-05T13:48:28.033,4.35,-1.33524246766363e-06,2.5685998643256784e-06,-2.802268157686132e-06
1636134508083,2021-11-05T13:48:28.083,4.4,-1.7373211450350962e-06,1.3748660661042593e-06,-2.483792608554485e-06
1636134508133,2021-11-05T13:48:28.133,4.45,-1.2776053072888045e-06,7.388044135134593e-07,-2.255280163126919e-06
1636134508183,2021-11-05T13:48:28.183,4.5,-1.1841877883070115e-06,1.3195783066349676e-06,-1.9538437709975473e-06
1636134508233,2021-11-05T13:48:28.233,4.55,-1.8042804042083276e-06,2.1205505374472407e-06,-1.5346028885702958e-06
1636134508283,2021-11-05T13:48:28.283,4.6,-2.1223211116258117e-06,2.1573109842165513e-06,-1.2466989716179148e-06
1636134508333,2021-11-05T13:48:28.333,4.65,-1.6759783067090407e-06,1.7716514818347662e-06,-1.263226781379894e-06
1636134508383,2021-11-05T13:48:28.383,4.7,-1.3905786575249028e-06,1.6050180562406854e-06,-1.5535185386753175e-06
1636134508433,2021-11-05T13:48:28.433,4.75,-1.801616271800691e-06,1.5592594454368397e-06,-1.9043580249376e-06
1636134508483,2021-11-05T13:48:28.483,4.8,-2.0165528177207485e-06,1.3636730303822272e-06,-2.0553533452621837e-06
1636134508533,2021-11-05T13:48:28.533,4.85,-1.3942433484773145e-06,1.216739173048047e-06,-1.9428718568809355e-06
1636134508583,2021-11-05T13:48:28.583,4.9,-6.974078407967719e-07,1.3593320054105058e-06,-1.658036123339885e-06
1636134508633,2021-11-05T13:48:28.633,4.95,-7.709507247630602e-07,1.5656258605557793e-06,-1.3173923153006637e-06
1636134508683,2021-11-05T13:48:28.683,5.0,-1.410162875119531e-06,1.5032879114712408e-06,-1.1729581951686694e-06
1636134508733,2021-11-05T13:48:28.733,5.05,-1.908706056299734e-06,1.289761139283308e-06,-1.434136692877348e-06
1636134508783,2021-11-05T13:48:28.783,5.1,-1.8051182521113052e-06,1.2448770905617906e-06,-1.8029339548554976e-06
1636134508833,2021-11-05T13:48:28.833,5.15,-1.1489498630447996e-06,1.3036727854630284e-06,-1.7516990021374583e-06
1636134508883,2021-11-05T13:48:28.883,5.2,-5.649718888040214e-07,1.206300968077028e-06,-1.373899893909251e-06
1636134508933,2021-11-05T13:48:28.933,5.25,-6.835785996664502e-07,1.0802346958018757e-06,-1.2698127874639509e-06
1636134508983,2021-11-05T13:48:28.983,5.3,-1.1579580640435903e-06,1.1877828561374268e-06,-1.5376863546056048e-06
1636134509033,2021-11-05T13:48:29.033,5.35,-9.893995628954437e-07,1.3193487751769698e-06,-1.6749234640015922e-06
1636134509083,2021-11-05T13:48:29.083,5.4,-2.8009483688423906e-07,1.1374286121784672e-06,-1.5444926739941331e-06
1636134509133,2021-11-05T13:48:29.133,5.45,-3.7154553993925734e-07,8.548929112479464e-07,-1.670482887616885e-06
1636134509183,2021-11-05T13:48:29.183,5.5,-1.5213569749853726e-06,9.533458620122927e-07,-2.3456217426090183e-06
1636134509233,2021-11-05T13:48:29.233,5.55,-2.285399419265873e-06,1.4810941078811237e-06,-2.9769941394087015e-06
1636134509283,2021-11-05T13:48:29.283,5.6,-2.0110133023218514e-06,1.9908553761240045e-06,-2.832342975866079e-06
1636134509333,2021-11-05T13:48:29.333,5.65,-1.714460109662453e-06,1.99897787990479e-06,-2.183348326061884e-06
1636134509383,2021-11-05T13:48:29.383,5.7,-1.8985104915882122e-06,1.5044801512913546e-06,-1.8832333367669428e-06
1636134509433,2021-11-05T13:48:29.433,5.75,-1.8243101186435715e-06,1.0769494459373245e-06,-1.965938227669138e-06
1636134509483,2021-11-05T13:48:29.483,5.8,-1.2300243774763051e-06,1.1292649239748859e-06,-1.7931773419344937e-06
1636134509533,2021-11-05T13:48:29.533,5.85,-7.886066516838006e-07,1.348176305695073e-06,-1.4418511833411177e-06
1636134509583,2021-11-05T13:48:29.583,5.9,-8.65040558050138e-07,1.3115659132585977e-06,-1.5880972911836724e-06
1636134509633,2021-11-05T13:48:29.633,5.95,-1.1989316342512959e-06,1.124746246790069e-06,-2.0685376596537338e-06
1636134509683,2021-11-05T13:48:29.683,6.0,-1.6059238542991916e-06,9.571765353991738e-07,-1.971094880807007e-06
1636134509733,2021-11-05T13:48:29.733,6.05,-2.1026579266230743e-06,6.697503190722329e-07,-1.2300706377591639e-06
1636134509783,2021-11-05T13:48:29.783,6.1,-2.5335128057143738e-06,3.2510055290333915e-07,-8.20029171793838e-07
1636134509833,2021-11-05T13:48:29.833,6.15,-2.6444775650666086e-06,3.3911658152676785e-07,-1.232069107251963e-06
1636134509883,2021-11-05T13:48:29.883,6.2,-2.4273057614568935e-06,7.831826650283738e-07,-1.8839748532178556e-06
1636134509933,2021-11-05T13:48:29.933,6.25,-2.0131866764551337e-06,1.1711615475211525e-06,-2.156271244770113e-06
1636134509983,2021-11-05T13:48:29.983,6.3,-1.385612723056528e-06,1.1630333431066352e-06,-2.0612387672289708e-06
1636134510033,2021-11-05T13:48:30.033,6.35,-6.596296381853643e-07,9.168179207539015e-07,-1.8214106823871108e-06
1636134510083,2021-11-05T13:48:30.083,6.4,-4.435648545372161e-07,6.592302045691931e-07,-1.5964954673177539e-06
1636134510133,2021-11-05T13:48:30.133,6.45,-1.180164567404681e-06,4.3324112733306997e-07,-1.5839428653857788e-06
1636134510183,2021-11-05T13:48:30.183,6.5,-2.224417254481604e-06,2.925237780979666e-07,-1.7154272565074213e-06
1636134510233,2021-11-05T13:48:30.233,6.55,-2.5210358056698144e-06,3.2612327481678845e-07,-1.5773976866731305e-06
1636134510283,2021-11-05T13:48:30.283,6.6,-2.117971305196756e-06,4.199666930056411e-07,-1.232895182782262e-06
1636134510333,2021-11-05T13:48:30.333,6.65,-1.9746422073630345e-06,2.850299575942836e-07,-1.3645542641677266e-06
1636134510383,2021-11-05T13:48:30.383,6.7,-2.4076403566456368e-06,-2.9657361794445553e-08,-1.9785387881882987e-06
1636134510433,2021-11-05T13:48:30.433,6.75,-2.710977044706125e-06,2.7952373218648328e-09,-2.1226511017583e-06
1636134510483,2021-11-05T13:48:30.483,6.8,-2.3305629050460208e-06,3.866629154837087e-07,-1.4904596209426056e-06
1636134510533,2021-11-05T13:48:30.533,6.85,-1.7356394492492486e-06,9.25020426749448e-08,-9.366700097416011e-07
1636134510583,2021-11-05T13:48:30.583,6.9,-1.710211330566468e-06,-1.3480734861434611e-06,-1.0116756856097561e-06
1636134510633,2021-11-05T13:48:30.633,6.95,-2.0368404320796523e-06,-2.7563482612360455e-06,-1.3319319707071245e-06
1636134510683,2021-11-05T13:48:30.683,7.0,-1.7901676636871715e-06,-3.25804670507795e-06,-1.4800904960476018e-06
1636134510733,2021-11-05T13:48:30.733,7.05,-9.893523366996523e-07,-3.8700938923757945e-06,-1.4369828240755527e-06
1636134510783,2021-11-05T13:48:30.783,7.1,-7.120604829240177e-07,-5.316968567665456e-06,-1.2778138040268266e-06
1636134510833,2021-11-05T13:48:30.833,7.15,-1.3397472825027745e-06,-5.959389739464124e-06,-1.1259275318373822e-06
1636134510883,2021-11-05T13:48:30.883,7.2,-1.8833752291873458e-06,-4.3632979978814365e-06,-1.1399435177668287e-06
1636134510933,2021-11-05T13:48:30.933,7.25,-1.399084091572008e-06,-2.2730012791866613e-06,-1.246608962002679e-06
1636134510983,2021-11-05T13:48:30.983,7.3,-2.9435754131448435e-07,-2.025104874996311e-06,-1.2201375164575457e-06
1636134511033,2021-11-05T13:48:31.033,7.35,2.416021125299815e-07,-2.811108994980169e-06,-1.0903129479533591e-06
1636134511083,2021-11-05T13:48:31.083,7.4,-1.8299436381149176e-07,-2.5622499671457162e-06,-1.0779238819508119e-06
1636134511133,2021-11-05T13:48:31.133,7.45,-8.007861083821081e-07,-1.3180790343410922e-06,-1.1632716078248836e-06
1636134511183,2021-11-05T13:48:31.183,7.5,-9.781893810622056e-07,-2.0147771909688062e-07,-1.1342780512993577e-06
1636134511233,2021-11-05T13:48:31.233,7.55,-9.967615782782513e-07,5.696463446955181e-07,-9.77381303163028e-07
1636134511283,2021-11-05T13:48:31.283,7.6,-1.2245754643991838e-06,1.0436956981780564e-06,-8.714590128549766e-07
1636134511333,2021-11-05T13:48:31.333,7.65,-1.461455862814717e-06,9.047600972202914e-07,-9.089525556551869e-07
1636134511383,2021-11-05T13:48:31.383,7.7,-1.4966174711773943e-06,2.4076012757051706e-07,-1.0014425454175346e-06
1636134511433,2021-11-05T13:48:31.433,7.75,-1.512818519877583e-06,-3.3209734539202635e-07,-9.686631263508874e-07
1636134511483,2021-11-05T13:48:31.483,7.8,-1.6504755712546813e-06,-5.041085530487429e-07,-7.942922921003403e-07
1636134511533,2021-11-05T13:48:31.533,7.85,-1.724837521061274e-06,-4.89155631608105e-07,-7.662776059149762e-07
1636134511583,2021-11-05T13:48:31.583,7.9,-1.5447186652251181e-06,-4.4655731744277965e-07,-1.046458589112869e-06
1636134511633,2021-11-05T13:48:31.633,7.95,-1.217379411525437e-06,-2.4799260293674554e-07,-1.3655741326043445e-06
1636134511683,2021-11-05T13:48:31.683,8.0,-1.0477316205659187e-06,1.3021805054216367e-07,-1.568475749023196e-06
1636134511733,2021-11-05T13:48:31.733,8.05,-1.2014596635798548e-06,4.4414248900917245e-07,-1.86759552012815e-06
1636134511783,2021-11-05T13:48:31.783,8.1,-1.4901042265430299e-06,5.126189070691731e-07,-2.198203620251763e-06
1636134511833,2021-11-05T13:48:31.833,8.15,-1.6034973948049789e-06,3.684416752784953e-07,-2.1711527523673618e-06
1636134511883,2021-11-05T13:48:31.883,8.2,-1.535401823285809e-06,1.7845842002277794e-07,-1.8485228762901578e-06
1636134511933,2021-11-05T13:48:31.933,8.25,-1.4930206159705552e-06,2.1922816262521147e-07,-1.7554876714870776e-06
1636134511983,2021-11-05T13:48:31.983,8.3,-1.4942518842202726e-06,4.867853352488385e-07,-2.1191422949432077e-06
1636134512033,2021-11-05T13:48:32.033,8.35,-1.478686093935676e-06,3.882943655924282e-07,-2.584022199451267e-06
1636134512083,2021-11-05T13:48:32.083,8.4,-1.5681848919120332e-06,-3.445538242016769e-07,-2.633871274240997e-06
1636134512133,2021-11-05T13:48:32.133,8.45,-1.780960623589245e-06,-8.626723938525585e-07,-2.1961506257263818e-06
1636134512183,2021-11-05T13:48:32.183,8.5,-1.879069775446224e-06,-4.6026147138055407e-07,-1.7712779260067967e-06
1636134512233,2021-11-05T13:48:32.233,8.55,-1.8091606989881138e-06,1.5091380478898054e-07,-1.8025591297199638e-06
1636134512283,2021-11-05T13:48:32.283,8.6,-1.8018728099252016e-06,8.690012829829208e-08,-2.15839517907947e-06
1636134512333,2021-11-05T13:48:32.333,8.65,-1.872398708839588e-06,-2.1050449638650586e-07,-2.496186163047296e-06
1636134512383,2021-11-05T13:48:32.383,8.7,-1.6943041759926468e-06,5.96341894519413e-08,-2.6974537465506114e-06
1636134512433,2021-11-05T13:48:32.433,8.75,-1.094224505698598e-06,6.345462578652749e-07,-2.677040117999617e-06
1636134512483,2021-11-05T13:48:32.483,8.8,-4.1856573260107586e-07,7.763249895601592e-07,-2.374240985491569e-06
1636134512533,2021-11-05T13:48:32.533,8.85,-2.7914327030840904e-07,4.616119224768394e-07,-2.127347319322502e-06
1636134512583,2021-11-05T13:48:32.583,8.9,-9.249771570732847e-07,2.3889549825641554e-07,-2.3633245932778883e-06
1636134512633,2021-11-05T13:48:32.633,8.95,-1.894679902590903e-06,3.7663365869671534e-07,-2.907469765965918e-06
1636134512683,2021-11-05T13:48:32.683,9.0,-2.3672449530928364e-06,5.975192665580417e-07,-3.2524483405943224e-06
1636134512733,2021-11-05T13:48:32.733,9.05,-1.9864230303943523e-06,5.55687321095145e-07,-3.273502497003609e-06
1636134512783,2021-11-05T13:48:32.783,9.1,-1.2865238176857928e-06,3.226063572092908e-07,-3.168520480888828e-06
1636134512833,2021-11-05T13:48:32.833,9.15,-1.0296512101107065e-06,2.0935418299881229e-07,-3.084852753165162e-06
1636134512883,2021-11-05T13:48:32.883,9.2,-1.2835956858842806e-06,2.9015019099801407e-07,-3.1001234335604664e-06
1636134512933,2021-11-05T13:48:32.933,9.25,-1.6034054420113005e-06,4.135123070026133e-07,-3.1868719356036955e-06
1636134512983,2021-11-05T13:48:32.983,9.3,-1.7944099623417133e-06,5.21224338900706e-07,-3.1597586655527645e-06
1636134513033,2021-11-05T13:48:33.033,9.35,-1.8688355686475055e-06,6.462155790877158e-07,-2.9529843894482515e-06
1636134513083,2021-11-05T13:48:33.083,9.4,-1.6434440998140715e-06,7.164890789043279e-07,-2.757249934558368e-06
1636134513133,2021-11-05T13:48:33.133,9.45,-1.127354854818152e-06,6.425789177072103e-07,-2.6805394294092836e-06
1636134513183,2021-11-05T13:48:33.183,9.5,-9.857239611430236e-07,5.515484037905685e-07,-2.6120602094531473e-06
1636134513233,2021-11-05T13:48:33.233,9.55,-1.773414570061553e-06,6.364444795136957e-07,-2.5051747539914436e-06
1636134513283,2021-11-05T13:48:33.283,9.6,-2.8387149434338034e-06,6.577512146253869e-07,-2.376833492785359e-06
1636134513333,2021-11-05T13:48:33.333,9.65,-2.904730631517518e-06,4.63722149071465e-08,-2.119770136857645e-06
1636134513383,2021-11-05T13:48:33.383,9.7,-1.7283158855906951e-06,-8.518998897376558e-07,-1.733012635526935e-06
1636134513433,2021-11-05T13:48:33.433,9.75,-1.8304926958642614e-07,-4.653819888315792e-07,-1.4033285184553769e-06
1636134513483,2021-11-05T13:48:33.483,9.8,1.2257727524238485e-06,1.1832317978703122e-06,-1.0433448513689356e-06
1636134513533,2021-11-05T13:48:33.533,9.85,2.7699925913243277e-06,7.143805053897103e-07,-2.895283025346967e-07
1636134513583,2021-11-05T13:48:33.583,9.9,4.482396459952819e-06,-3.859427576260368e-06,9.579988287289273e-07
1636134513633,2021-11-05T13:48:33.633,9.95,5.890168457695089e-06,-8.541969108870438e-06,2.608975346532595e-06
1636134513683,2021-11-05T13:48:33.683,10.0,6.9007011813027616e-06,-8.582375548927168e-06,4.741986193609963e-06
1636134513733,2021-11-05T13:48:33.733,10.05,8.035616210075462e-06,-5.623965136775162e-06,7.215263183109021e-06
1636134513783,2021-11-05T13:48:33.783,10.1,9.491973786412076e-06,-4.336287541713923e-06,9.327095464826908e-06
1636134513833,2021-11-05T13:48:33.833,10.15,1.0737399033827676e-05,-5.439825578363793e-06,1.0501624566910632e-05
1636134513883,2021-11-05T13:48:33.883,10.2,1.1452423596307527e-05,-6.628798894909571e-06,1.0912867377388003e-05
1636134513933,2021-11-05T13:48:33.933,10.25,1.2031446252846816e-05,-6.834868933091012e-06,1.0958415001729083e-05
1636134513983,2021-11-05T13:48:33.983,10.3,1.2558987177756722e-05,-6.483990671336569e-06,1.0641291440317124e-05
1636134514033,2021-11-05T13:48:34.033,10.35,1.228192763877817e-05,-6.0834033744585004e-06,9.947295191143012e-06
1636134514083,2021-11-05T13:48:34.083,10.4,1.0897794129163979e-05,-5.841203388586258e-06,9.215869246452094e-06
1636134514133,2021-11-05T13:48:34.133,10.45,9.332249060490866e-06,-5.488275595381061e-06,8.59505405625661e-06
1636134514183,2021-11-05T13:48:34.183,10.5,8.357061113794936e-06,-4.5770849182215985e-06,7.760466022957063e-06
1636134514233,2021-11-05T13:48:34.233,10.55,7.520063407085742e-06,-3.260802236304443e-06,6.659839059090394e-06
1636134514283,2021-11-05T13:48:34.283,10.6,6.25063335534014e-06,-2.230893784325898e-06,5.761160805582288e-06
1636134514333,2021-11-05T13:48:34.333,10.65,4.850843193205891e-06,-1.8814475328036339e-06,5.131037625245491e-06
1636134514383,2021-11-05T13:48:34.383,10.7,3.7713892350007746e-06,-1.870874291775287e-06,4.238667079783807e-06
1636134514433,2021-11-05T13:48:34.433,10.75,2.9708263003856186e-06,-1.565883343604619e-06,3.0631842895161097e-06
1636134514483,2021-11-05T13:48:34.483,10.8,2.283004161453544e-06,-8.553583376145772e-07,2.3336292607010166e-06
1636134514533,2021-11-05T13:48:34.533,10.85,1.7491475482326692e-06,-2.682356515582008e-07,2.3535825012011044e-06
1636134514583,2021-11-05T13:48:34.583,10.9,1.5876809023624187e-06,-1.9310714483150157e-07,2.5232136789158854e-06
1636134514633,2021-11-05T13:48:34.633,10.95,1.8454055319998398e-06,-4.015669444024637e-07,2.208477652556543e-06
1636134514683,2021-11-05T13:48:34.683,11.0,1.9218559881553867e-06,-5.083012014725988e-07,1.4436733805006478e-06
1636134514733,2021-11-05T13:48:34.733,11.05,1.113524822185541e-06,-4.0824846530257384e-07,7.783987352535396e-07
1636134514783,2021-11-05T13:48:34.783,11.1,-1.879985597943487e-07,-1.4816740755997743e-07,7.249371679090932e-07
1636134514833,2021-11-05T13:48:34.833,11.15,-8.966965962699148e-07,1.3369861713853025e-07,1.1701570018707067e-06
1636134514883,2021-11-05T13:48:34.883,11.2,-8.149874479068531e-07,2.3255399972083383e-07,1.4402313022753302e-06
1636134514933,2021-11-05T13:48:34.933,11.25,-6.197748375277643e-07,2.1747329552614144e-07,1.2749960261762136e-06
1636134514983,2021-11-05T13:48:34.983,11.3,-5.58782626856426e-07,3.301500515514317e-07,1.1625289304980376e-06
1636134515033,2021-11-05T13:48:35.033,11.35,-3.833207500446816e-07,3.904257427671909e-07,1.3417398476273363e-06
