epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636134108425,2021-11-05T13:41:48.425,62.968,99588.016
1636134108561,2021-11-05T13:41:48.561,63.104,99585.883
1636134108696,2021-11-05T13:41:48.696,63.239,99588.016
1636134108832,2021-11-05T13:41:48.832,63.375,99584.539
1636134108967,2021-11-05T13:41:48.967,63.510,99587.219
1636134109103,2021-11-05T13:41:49.103,63.646,99586.453
1636134109239,2021-11-05T13:41:49.239,63.782,99584.000
1636134109375,2021-11-05T13:41:49.375,63.918,99588.781
1636134109510,2021-11-05T13:41:49.510,64.053,99585.883
1636134109646,2021-11-05T13:41:49.646,64.189,99586.672
1636134109781,2021-11-05T13:41:49.781,64.324,99584.539
1636134109917,2021-11-05T13:41:49.917,64.460,99590.688
1636134110054,2021-11-05T13:41:50.054,64.597,99592.797
1636134110188,2021-11-05T13:41:50.188,64.731,99588.563
1636134110325,2021-11-05T13:41:50.325,64.868,99583.422
1636134110461,2021-11-05T13:41:50.461,65.004,99579.188
1636134110597,2021-11-05T13:41:50.597,65.140,99591.453
1636134110732,2021-11-05T13:41:50.732,65.275,99590.914
1636134110868,2021-11-05T13:41:50.868,65.411,99584.539
1636134111003,2021-11-05T13:41:51.003,65.546,99587.438
1636134111139,2021-11-05T13:41:51.139,65.682,99588.781
1636134111275,2021-11-05T13:41:51.275,65.818,99588.234
1636134111410,2021-11-05T13:41:51.410,65.953,99588.781
1636134111546,2021-11-05T13:41:51.546,66.089,99589.352
1636134111683,2021-11-05T13:41:51.683,66.226,99585.555
1636134111817,2021-11-05T13:41:51.817,66.360,99594.133
1636134111954,2021-11-05T13:41:51.954,66.497,99583.422
1636134112090,2021-11-05T13:41:52.090,66.633,99590.336
1636134112225,2021-11-05T13:41:52.225,66.768,99587.438
1636134112361,2021-11-05T13:41:52.361,66.904,99586.891
1636134112497,2021-11-05T13:41:52.497,67.040,99583.641
1636134112632,2021-11-05T13:41:52.632,67.175,99588.781
1636134112768,2021-11-05T13:41:52.768,67.311,99583.641
1636134112903,2021-11-05T13:41:52.903,67.446,99583.422
1636134113039,2021-11-05T13:41:53.039,67.582,99591.680
1636134113175,2021-11-05T13:41:53.175,67.718,99582.875
1636134113310,2021-11-05T13:41:53.310,67.853,99593.594
1636134113446,2021-11-05T13:41:53.446,67.989,99588.234
1636134113582,2021-11-05T13:41:53.582,68.125,99585.750
1636134113717,2021-11-05T13:41:53.717,68.260,99589.000
1636134113853,2021-11-05T13:41:53.853,68.396,99587.078
1636134113988,2021-11-05T13:41:53.988,68.531,99581.539
1636134114124,2021-11-05T13:41:54.124,68.667,99589.000
1636134114261,2021-11-05T13:41:54.261,68.804,99591.680
1636134114395,2021-11-05T13:41:54.395,68.938,99586.320
1636134114532,2021-11-05T13:41:54.532,69.075,99589.766
1636134114668,2021-11-05T13:41:54.668,69.211,99582.523
1636134114804,2021-11-05T13:41:54.804,69.347,99585.750
1636134114939,2021-11-05T13:41:54.939,69.482,99585.555
1636134115075,2021-11-05T13:41:55.075,69.618,99581.188
1636134115210,2021-11-05T13:41:55.210,69.753,99582.875
1636134115346,2021-11-05T13:41:55.346,69.889,99587.078
1636134115482,2021-11-05T13:41:55.482,70.025,99583.289
1636134115617,2021-11-05T13:41:55.617,70.160,99589.984
1636134115753,2021-11-05T13:41:55.753,70.296,99581.734
1636134115890,2021-11-05T13:41:55.890,70.433,99587.883
1636134116024,2021-11-05T13:41:56.024,70.567,99583.289
1636134116161,2021-11-05T13:41:56.161,70.704,99585.203
1636134116297,2021-11-05T13:41:56.297,70.840,99588.422
1636134116432,2021-11-05T13:41:56.432,70.975,99585.969
1636134116568,2021-11-05T13:41:56.568,71.111,99589.219
1636134116704,2021-11-05T13:41:56.704,71.247,99587.883
1636134116839,2021-11-05T13:41:56.839,71.382,99585.203
1636134116975,2021-11-05T13:41:56.975,71.518,99586.547
1636134117111,2021-11-05T13:41:57.111,71.654,99587.078
1636134117246,2021-11-05T13:41:57.246,71.789,99584.625
1636134117382,2021-11-05T13:41:57.382,71.925,99580.969
1636134117517,2021-11-05T13:41:57.517,72.060,99579.266
1636134117653,2021-11-05T13:41:57.653,72.196,99583.859
1636134117789,2021-11-05T13:41:57.789,72.332,99585.203
1636134117924,2021-11-05T13:41:57.924,72.467,99590.750
1636134118060,2021-11-05T13:41:58.060,72.603,99586.734
1636134118197,2021-11-05T13:41:58.197,72.740,99589.984
1636134118331,2021-11-05T13:41:58.331,72.874,99582.523
1636134118468,2021-11-05T13:41:58.468,73.011,99590.750
1636134118602,2021-11-05T13:41:58.602,73.145,99583.508
1636134118740,2021-11-05T13:41:58.740,73.283,99586.734
1636134118875,2021-11-05T13:41:58.875,73.418,99588.070
1636134119011,2021-11-05T13:41:59.011,73.554,99590.750
1636134119146,2021-11-05T13:41:59.146,73.689,99590.203
1636134119282,2021-11-05T13:41:59.282,73.825,99586.734
1636134119418,2021-11-05T13:41:59.418,73.961,99586.734
1636134119553,2021-11-05T13:41:59.553,74.096,99579.266
1636134119689,2021-11-05T13:41:59.689,74.232,99590.750
1636134119824,2021-11-05T13:41:59.824,74.367,99587.305
1636134119960,2021-11-05T13:41:59.960,74.503,99579.266
1636134120097,2021-11-05T13:42:00.097,74.640,99586.188
1636134120233,2021-11-05T13:42:00.233,74.776,99581.188
1636134120368,2021-11-05T13:42:00.368,74.911,99582.719
1636134120504,2021-11-05T13:42:00.504,75.047,99584.273
1636134120639,2021-11-05T13:42:00.639,75.182,99583.289
1636134120775,2021-11-05T13:42:00.775,75.318,99582.172
1636134120911,2021-11-05T13:42:00.911,75.454,99580.828
1636134121046,2021-11-05T13:42:01.046,75.589,99580.250
1636134121182,2021-11-05T13:42:01.182,75.725,99581.594
1636134121318,2021-11-05T13:42:01.318,75.861,99590.750
1636134121453,2021-11-05T13:42:01.453,75.996,99588.289
1636134121589,2021-11-05T13:42:01.589,76.132,99586.734
1636134121725,2021-11-05T13:42:01.725,76.268,99589.633
1636134121860,2021-11-05T13:42:01.860,76.403,99581.594
1636134121996,2021-11-05T13:42:01.996,76.539,99577.578
1636134122131,2021-11-05T13:42:02.131,76.674,99589.055
1636134122267,2021-11-05T13:42:02.267,76.810,99577.578
1636134122404,2021-11-05T13:42:02.404,76.947,99585.031
1636134122538,2021-11-05T13:42:02.538,77.081,99585.609
1636134122675,2021-11-05T13:42:02.675,77.218,99584.273
1636134122811,2021-11-05T13:42:02.811,77.354,99584.492
1636134122946,2021-11-05T13:42:02.946,77.489,99584.273
1636134123082,2021-11-05T13:42:03.082,77.625,99580.250
1636134123218,2021-11-05T13:42:03.218,77.761,99587.172
1636134123353,2021-11-05T13:42:03.353,77.896,99585.609
1636134123489,2021-11-05T13:42:03.489,78.032,99587.719
1636134123624,2021-11-05T13:42:03.624,78.167,99591.734
1636134123760,2021-11-05T13:42:03.760,78.303,99581.016
1636134123896,2021-11-05T13:42:03.896,78.439,99587.172
1636134124031,2021-11-05T13:42:04.031,78.574,99582.938
1636134124167,2021-11-05T13:42:04.167,78.710,99584.492
1636134124304,2021-11-05T13:42:04.304,78.847,99588.516
1636134124438,2021-11-05T13:42:04.438,78.981,99585.828
1636134124575,2021-11-05T13:42:04.575,79.118,99591.188
1636134124709,2021-11-05T13:42:04.709,79.252,99584.492
1636134124846,2021-11-05T13:42:04.846,79.389,99579.141
1636134124982,2021-11-05T13:42:04.982,79.525,99581.813
1636134125117,2021-11-05T13:42:05.117,79.660,99580.477
1636134125253,2021-11-05T13:42:05.253,79.796,99593.867
1636134125389,2021-11-05T13:42:05.389,79.932,99583.695
1636134125524,2021-11-05T13:42:05.524,80.067,99580.477
1636134125660,2021-11-05T13:42:05.660,80.203,99583.156
1636134125796,2021-11-05T13:42:05.796,80.339,99582.578
1636134125931,2021-11-05T13:42:05.931,80.474,99581.234
1636134126067,2021-11-05T13:42:06.067,80.610,99585.258
1636134126204,2021-11-05T13:42:06.204,80.747,99588.703
1636134126338,2021-11-05T13:42:06.338,80.881,99581.234
1636134126475,2021-11-05T13:42:06.475,81.018,99584.492
1636134126609,2021-11-05T13:42:06.609,81.152,99583.156
1636134126746,2021-11-05T13:42:06.746,81.289,99585.258
1636134126882,2021-11-05T13:42:06.882,81.425,99586.023
1636134127016,2021-11-05T13:42:07.016,81.559,99580.125
1636134127153,2021-11-05T13:42:07.153,81.696,99582.227
1636134127289,2021-11-05T13:42:07.289,81.832,99579.898
1636134127424,2021-11-05T13:42:07.424,81.967,99585.258
1636134127560,2021-11-05T13:42:07.560,82.103,99580.125
1636134127696,2021-11-05T13:42:07.696,82.239,99582.797
1636134127831,2021-11-05T13:42:07.831,82.374,99587.359
1636134127967,2021-11-05T13:42:07.967,82.510,99587.578
1636134128102,2021-11-05T13:42:08.102,82.645,99586.813
1636134128238,2021-11-05T13:42:08.238,82.781,99583.344
1636134128374,2021-11-05T13:42:08.374,82.917,99584.141
1636134128509,2021-11-05T13:42:08.509,83.052,99584.906
1636134128645,2021-11-05T13:42:08.645,83.188,99591.820
1636134128782,2021-11-05T13:42:08.782,83.325,99592.938
1636134128916,2021-11-05T13:42:08.916,83.459,99580.125
1636134129053,2021-11-05T13:42:09.053,83.596,99584.141
1636134129187,2021-11-05T13:42:09.187,83.730,99584.906
1636134129324,2021-11-05T13:42:09.324,83.867,99585.672
1636134129460,2021-11-05T13:42:09.460,84.003,99580.883
1636134129595,2021-11-05T13:42:09.595,84.138,99579.547
1636134129731,2021-11-05T13:42:09.731,84.274,99584.141
1636134129867,2021-11-05T13:42:09.867,84.410,99583.563
1636134130002,2021-11-05T13:42:10.002,84.545,99577.625
1636134130138,2021-11-05T13:42:10.138,84.681,99584.141
1636134130273,2021-11-05T13:42:10.273,84.816,99580.883
1636134130409,2021-11-05T13:42:10.409,84.952,99584.328
1636134130545,2021-11-05T13:42:10.545,85.088,99589.141
1636134130680,2021-11-05T13:42:10.680,85.223,99583.211
1636134130816,2021-11-05T13:42:10.816,85.359,99585.891
1636134130953,2021-11-05T13:42:10.953,85.496,99585.672
1636134131087,2021-11-05T13:42:11.087,85.630,99588.344
1636134131224,2021-11-05T13:42:11.224,85.767,99588.563
1636134131360,2021-11-05T13:42:11.360,85.903,99582.984
1636134131495,2021-11-05T13:42:11.495,86.038,99581.109
1636134131631,2021-11-05T13:42:11.631,86.174,99580.313
1636134131766,2021-11-05T13:42:11.766,86.309,99579.188
1636134131902,2021-11-05T13:42:11.902,86.445,99582.438
1636134132038,2021-11-05T13:42:12.038,86.581,99581.109
1636134132173,2021-11-05T13:42:12.173,86.716,99588.563
1636134132309,2021-11-05T13:42:12.309,86.852,99587.008
1636134132445,2021-11-05T13:42:12.445,86.988,99583.781
1636134132580,2021-11-05T13:42:12.580,87.123,99585.125
1636134132716,2021-11-05T13:42:12.716,87.259,99586.242
1636134132852,2021-11-05T13:42:12.852,87.395,99584.547
1636134132987,2021-11-05T13:42:12.987,87.530,99589.906
1636134133123,2021-11-05T13:42:13.123,87.666,99586.461
1636134133258,2021-11-05T13:42:13.258,87.801,99584.547
1636134133394,2021-11-05T13:42:13.394,87.937,99578.430
1636134133531,2021-11-05T13:42:13.531,88.074,99587.219
1636134133665,2021-11-05T13:42:13.665,88.208,99585.313
1636134133802,2021-11-05T13:42:13.802,88.345,99583.781
1636134133938,2021-11-05T13:42:13.938,88.481,99582.633
1636134134073,2021-11-05T13:42:14.073,88.616,99583.969
1636134134209,2021-11-05T13:42:14.209,88.752,99584.547
1636134134345,2021-11-05T13:42:14.345,88.888,99583.969
1636134134480,2021-11-05T13:42:14.480,89.023,99581.875
1636134134616,2021-11-05T13:42:14.616,89.159,99586.656
1636134134751,2021-11-05T13:42:14.751,89.294,99590.672
1636134134887,2021-11-05T13:42:14.887,89.430,99584.547
1636134135023,2021-11-05T13:42:15.023,89.566,99588.781
1636134135158,2021-11-05T13:42:15.158,89.701,99578.617
1636134135294,2021-11-05T13:42:15.294,89.837,99585.313
1636134135431,2021-11-05T13:42:15.431,89.974,99586.297
1636134135565,2021-11-05T13:42:15.565,90.108,99582.859
1636134135702,2021-11-05T13:42:15.702,90.245,99579.953
1636134135836,2021-11-05T13:42:15.836,90.379,99584.188
1636134135973,2021-11-05T13:42:15.973,90.516,99586.109
1636134136109,2021-11-05T13:42:16.109,90.652,99587.641
1636134136244,2021-11-05T13:42:16.244,90.787,99584.953
1636134136380,2021-11-05T13:42:16.380,90.923,99585.531
1636134136516,2021-11-05T13:42:16.516,91.059,99582.859
1636134136651,2021-11-05T13:42:16.651,91.194,99584.406
1636134136787,2021-11-05T13:42:16.787,91.330,99584.406
1636134136923,2021-11-05T13:42:16.923,91.466,99585.750
1636134137058,2021-11-05T13:42:17.058,91.601,99584.766
1636134137194,2021-11-05T13:42:17.194,91.737,99587.094
1636134137329,2021-11-05T13:42:17.329,91.872,99583.617
1636134137465,2021-11-05T13:42:17.465,92.008,99587.094
1636134137601,2021-11-05T13:42:17.601,92.144,99579.602
1636134137736,2021-11-05T13:42:17.736,92.279,99581.516
1636134137872,2021-11-05T13:42:17.872,92.415,99587.641
1636134138009,2021-11-05T13:42:18.009,92.552,99585.531
1636134138143,2021-11-05T13:42:18.143,92.686,99587.094
1636134138280,2021-11-05T13:42:18.280,92.823,99583.070
1636134138416,2021-11-05T13:42:18.416,92.959,99578.258
1636134138551,2021-11-05T13:42:18.551,93.094,99584.406
1636134138687,2021-11-05T13:42:18.687,93.230,99587.094
1636134138823,2021-11-05T13:42:18.823,93.366,99581.734
1636134138958,2021-11-05T13:42:18.958,93.501,99579.602
1636134139094,2021-11-05T13:42:19.094,93.637,99587.094
1636134139229,2021-11-05T13:42:19.229,93.772,99583.844
1636134139365,2021-11-05T13:42:19.365,93.908,99582.281
1636134139501,2021-11-05T13:42:19.501,94.044,99583.844
1636134139636,2021-11-05T13:42:19.636,94.179,99578.484
1636134139772,2021-11-05T13:42:19.772,94.315,99585.172
1636134139909,2021-11-05T13:42:19.909,94.452,99583.617
1636134140043,2021-11-05T13:42:20.043,94.586,99583.070
1636134140180,2021-11-05T13:42:20.180,94.723,99580.391
1636134140316,2021-11-05T13:42:20.316,94.859,99575.039
1636134140451,2021-11-05T13:42:20.451,94.994,99585.172
1636134140587,2021-11-05T13:42:20.587,95.130,99580.586
1636134140723,2021-11-05T13:42:20.723,95.266,99583.266
1636134140858,2021-11-05T13:42:20.858,95.401,99581.922
1636134140994,2021-11-05T13:42:20.994,95.537,99580.586
1636134141129,2021-11-05T13:42:21.129,95.672,99584.609
1636134141265,2021-11-05T13:42:21.265,95.808,99585.938
1636134141401,2021-11-05T13:42:21.401,95.944,99584.609
1636134141536,2021-11-05T13:42:21.536,96.079,99584.055
1636134141672,2021-11-05T13:42:21.672,96.215,99579.250
1636134141808,2021-11-05T13:42:21.808,96.351,99583.070
1636134141943,2021-11-05T13:42:21.943,96.486,99583.266
1636134142079,2021-11-05T13:42:22.079,96.622,99583.266
1636134142214,2021-11-05T13:42:22.214,96.757,99579.820
1636134142350,2021-11-05T13:42:22.350,96.893,99582.719
1636134142487,2021-11-05T13:42:22.487,97.030,99582.719
1636134142621,2021-11-05T13:42:22.621,97.164,99584.055
1636134142758,2021-11-05T13:42:22.758,97.301,99580.039
1636134142894,2021-11-05T13:42:22.894,97.437,99580.039
1636134143029,2021-11-05T13:42:23.029,97.572,99581.922
1636134143165,2021-11-05T13:42:23.165,97.708,99587.500
1636134143301,2021-11-05T13:42:23.301,97.844,99580.039
1636134143436,2021-11-05T13:42:23.436,97.979,99582.141
1636134143572,2021-11-05T13:42:23.572,98.115,99588.844
1636134143707,2021-11-05T13:42:23.707,98.250,99584.250
1636134143843,2021-11-05T13:42:23.843,98.386,99585.586
1636134143979,2021-11-05T13:42:23.979,98.522,99582.719
1636134144114,2021-11-05T13:42:24.114,98.657,99583.484
1636134144250,2021-11-05T13:42:24.250,98.793,99583.484
1636134144387,2021-11-05T13:42:24.387,98.930,99585.398
1636134144523,2021-11-05T13:42:24.523,99.066,99588.078
1636134144658,2021-11-05T13:42:24.658,99.201,99589.063
1636134144792,2021-11-05T13:42:24.792,99.335,99582.141
1636134144929,2021-11-05T13:42:24.929,99.472,99583.703
1636134145065,2021-11-05T13:42:25.065,99.608,99582.141
1636134145200,2021-11-05T13:42:25.200,99.743,99585.047
1636134145336,2021-11-05T13:42:25.336,99.879,99582.141
1636134145472,2021-11-05T13:42:25.472,100.015,99583.484
1636134145607,2021-11-05T13:42:25.607,100.150,99586.922
1636134145743,2021-11-05T13:42:25.743,100.286,99583.703
1636134145878,2021-11-05T13:42:25.878,100.421,99588.266
1636134146014,2021-11-05T13:42:26.014,100.557,99583.703
1636134146150,2021-11-05T13:42:26.150,100.693,99579.469
1636134146285,2021-11-05T13:42:26.285,100.828,99581.375
1636134146421,2021-11-05T13:42:26.421,100.964,99581.023
1636134146558,2021-11-05T13:42:26.558,101.101,99581.023
1636134146692,2021-11-05T13:42:26.692,101.235,99587.719
1636134146829,2021-11-05T13:42:26.829,101.372,99578.891
1636134146965,2021-11-05T13:42:26.965,101.508,99586.156
1636134147100,2021-11-05T13:42:27.100,101.643,99577.000
1636134147236,2021-11-05T13:42:27.236,101.779,99581.023
1636134147372,2021-11-05T13:42:27.372,101.915,99589.281
1636134147507,2021-11-05T13:42:27.507,102.050,99581.023
1636134147643,2021-11-05T13:42:27.643,102.186,99582.359
1636134147778,2021-11-05T13:42:27.778,102.321,99578.563
1636134147914,2021-11-05T13:42:27.914,102.457,99577.000
1636134148050,2021-11-05T13:42:28.050,102.593,99587.141
1636134148186,2021-11-05T13:42:28.186,102.729,99585.266
1636134148321,2021-11-05T13:42:28.321,102.864,99582.359
1636134148457,2021-11-05T13:42:28.457,103.000,99583.703
1636134148592,2021-11-05T13:42:28.592,103.135,99583.125
1636134148728,2021-11-05T13:42:28.728,103.271,99582.586
1636134148865,2021-11-05T13:42:28.865,103.408,99581.781
1636134148999,2021-11-05T13:42:28.999,103.542,99586.594
1636134149136,2021-11-05T13:42:29.136,103.679,99581.781
1636134149272,2021-11-05T13:42:29.272,103.815,99580.453
1636134149407,2021-11-05T13:42:29.407,103.950,99585.266
1636134149543,2021-11-05T13:42:29.543,104.086,99583.703
1636134149679,2021-11-05T13:42:29.679,104.222,99582.586
1636134149814,2021-11-05T13:42:29.814,104.357,99578.563
1636134149950,2021-11-05T13:42:29.950,104.493,99584.109
1636134150085,2021-11-05T13:42:30.085,104.628,99581.781
1636134150221,2021-11-05T13:42:30.221,104.764,99578.563
1636134150357,2021-11-05T13:42:30.357,104.900,99581.430
1636134150492,2021-11-05T13:42:30.492,105.035,99583.125
1636134150628,2021-11-05T13:42:30.628,105.171,99580.453
1636134150765,2021-11-05T13:42:30.765,105.308,99585.266
1636134150899,2021-11-05T13:42:30.899,105.442,99583.344
1636134151036,2021-11-05T13:42:31.036,105.579,99579.109
1636134151170,2021-11-05T13:42:31.170,105.713,99585.453
1636134151307,2021-11-05T13:42:31.307,105.850,99579.906
1636134151443,2021-11-05T13:42:31.443,105.986,99587.578
1636134151578,2021-11-05T13:42:31.578,106.121,99583.344
1636134151714,2021-11-05T13:42:31.714,106.257,99586.250
1636134151850,2021-11-05T13:42:31.850,106.393,99582.766
1636134151985,2021-11-05T13:42:31.985,106.528,99579.906
1636134152121,2021-11-05T13:42:32.121,106.664,99585.453
1636134152257,2021-11-05T13:42:32.257,106.800,99581.430
1636134152392,2021-11-05T13:42:32.392,106.935,99581.430
1636134152528,2021-11-05T13:42:32.528,107.071,99582.766
1636134152663,2021-11-05T13:42:32.663,107.206,99581.430
1636134152799,2021-11-05T13:42:32.799,107.342,99583.563
1636134152935,2021-11-05T13:42:32.935,107.478,99581.430
1636134153070,2021-11-05T13:42:33.070,107.613,99580.672
1636134153206,2021-11-05T13:42:33.206,107.749,99584.109
1636134153343,2021-11-05T13:42:33.343,107.886,99588.133
1636134153477,2021-11-05T13:42:33.477,108.020,99582.766
1636134153614,2021-11-05T13:42:33.614,108.157,99582.766
1636134153750,2021-11-05T13:42:33.750,108.293,99587.578
1636134153885,2021-11-05T13:42:33.885,108.428,99583.563
1636134154021,2021-11-05T13:42:34.021,108.564,99584.906
1636134154157,2021-11-05T13:42:34.157,108.700,99581.430
1636134154292,2021-11-05T13:42:34.292,108.835,99587.578
1636134154428,2021-11-05T13:42:34.428,108.971,99578.969
1636134154564,2021-11-05T13:42:34.564,109.107,99578.750
1636134154699,2021-11-05T13:42:34.699,109.242,99580.094
1636134154835,2021-11-05T13:42:34.835,109.378,99581.430
1636134154970,2021-11-05T13:42:34.970,109.513,99578.391
1636134155106,2021-11-05T13:42:35.106,109.649,99582.414
1636134155243,2021-11-05T13:42:35.243,109.786,99578.969
1636134155377,2021-11-05T13:42:35.377,109.920,99581.656
1636134155514,2021-11-05T13:42:35.514,110.057,99584.328
1636134155650,2021-11-05T13:42:35.650,110.193,99583.758
1636134155785,2021-11-05T13:42:35.785,110.328,99581.656
1636134155921,2021-11-05T13:42:35.921,110.464,99585.891
1636134156057,2021-11-05T13:42:36.057,110.600,99583.563
1636134156192,2021-11-05T13:42:36.192,110.735,99585.672
1636134156328,2021-11-05T13:42:36.328,110.871,99585.672
1636134156464,2021-11-05T13:42:36.464,111.007,99584.328
1636134156599,2021-11-05T13:42:36.599,111.142,99581.875
1636134156735,2021-11-05T13:42:36.735,111.278,99581.656
1636134156870,2021-11-05T13:42:36.870,111.413,99583.758
1636134157006,2021-11-05T13:42:37.006,111.549,99587.227
1636134157142,2021-11-05T13:42:37.142,111.685,99583.219
1636134157277,2021-11-05T13:42:37.277,111.820,99579.953
1636134157413,2021-11-05T13:42:37.413,111.956,99577.852
1636134157550,2021-11-05T13:42:37.550,112.093,99578.391
1636134157684,2021-11-05T13:42:37.684,112.227,99581.875
1636134157821,2021-11-05T13:42:37.821,112.364,99578.391
1636134157955,2021-11-05T13:42:37.955,112.498,99583.219
1636134158092,2021-11-05T13:42:38.092,112.635,99579.953
1636134158228,2021-11-05T13:42:38.228,112.771,99584.547
1636134158363,2021-11-05T13:42:38.363,112.906,99582.063
1636134158499,2021-11-05T13:42:38.499,113.042,99581.297
1636134158635,2021-11-05T13:42:38.635,113.178,99578.969
1636134158770,2021-11-05T13:42:38.770,113.313,99582.992
1636134158906,2021-11-05T13:42:38.906,113.449,99583.219
1636134159042,2021-11-05T13:42:39.042,113.585,99586.078
1636134159177,2021-11-05T13:42:39.177,113.720,99585.094
1636134159313,2021-11-05T13:42:39.313,113.856,99580.531
1636134159448,2021-11-05T13:42:39.448,113.991,99581.297
1636134159584,2021-11-05T13:42:39.584,114.127,99584.742
1636134159721,2021-11-05T13:42:39.721,114.264,99584.188
1636134159855,2021-11-05T13:42:39.855,114.398,99584.742
1636134159992,2021-11-05T13:42:39.992,114.535,99579.195
1636134160128,2021-11-05T13:42:40.128,114.671,99579.383
1636134160263,2021-11-05T13:42:40.263,114.806,99583.398
1636134160399,2021-11-05T13:42:40.399,114.942,99586.297
1636134160535,2021-11-05T13:42:40.535,115.078,99579.383
1636134160670,2021-11-05T13:42:40.670,115.213,99587.422
1636134160806,2021-11-05T13:42:40.806,115.349,99582.063
1636134160941,2021-11-05T13:42:40.941,115.484,99581.297
1636134161077,2021-11-05T13:42:41.077,115.620,99583.398
1636134161213,2021-11-05T13:42:41.213,115.756,99584.742
1636134161348,2021-11-05T13:42:41.348,115.891,99583.398
1636134161484,2021-11-05T13:42:41.484,116.027,99580.172
1636134161621,2021-11-05T13:42:41.621,116.164,99584.188
1636134161755,2021-11-05T13:42:41.755,116.298,99583.398
1636134161891,2021-11-05T13:42:41.891,116.434,99577.852
1636134162026,2021-11-05T13:42:42.026,116.569,99586.078
1636134162162,2021-11-05T13:42:42.162,116.705,99582.063
1636134162299,2021-11-05T13:42:42.299,116.842,99580.719
1636134162433,2021-11-05T13:42:42.433,116.976,99582.281
1636134162570,2021-11-05T13:42:42.570,117.113,99584.953
1636134162706,2021-11-05T13:42:42.706,117.249,99581.516
1636134162841,2021-11-05T13:42:42.841,117.384,99582.063
1636134162977,2021-11-05T13:42:42.977,117.520,99582.859
1636134163112,2021-11-05T13:42:43.112,117.655,99584.383
1636134163248,2021-11-05T13:42:43.248,117.791,99584.953
1636134163384,2021-11-05T13:42:43.384,117.927,99581.703
1636134163519,2021-11-05T13:42:43.519,118.062,99583.625
1636134163655,2021-11-05T13:42:43.655,118.198,99580.938
1636134163791,2021-11-05T13:42:43.791,118.334,99578.836
1636134163926,2021-11-05T13:42:43.926,118.469,99582.281
1636134164062,2021-11-05T13:42:44.062,118.605,99582.281
1636134164197,2021-11-05T13:42:44.197,118.740,99582.859
1636134164333,2021-11-05T13:42:44.333,118.876,99579.602
1636134164470,2021-11-05T13:42:44.470,119.013,99581.703
1636134164604,2021-11-05T13:42:44.604,119.147,99582.281
1636134164741,2021-11-05T13:42:44.741,119.284,99583.047
1636134164877,2021-11-05T13:42:44.877,119.420,99579.602
1636134165012,2021-11-05T13:42:45.012,119.555,99579.602
1636134165148,2021-11-05T13:42:45.148,119.691,99585.727
1636134165284,2021-11-05T13:42:45.284,119.827,99577.688
1636134165419,2021-11-05T13:42:45.419,119.962,99579.023
1636134165555,2021-11-05T13:42:45.555,120.098,99580.586
1636134165691,2021-11-05T13:42:45.691,120.234,99580.367
1636134165826,2021-11-05T13:42:45.826,120.369,99579.820
1636134165962,2021-11-05T13:42:45.962,120.505,99580.938
1636134166099,2021-11-05T13:42:46.099,120.642,99583.844
1636134166233,2021-11-05T13:42:46.233,120.776,99583.844
1636134166370,2021-11-05T13:42:46.370,120.913,99583.844
1636134166506,2021-11-05T13:42:46.506,121.049,99582.500
1636134166641,2021-11-05T13:42:46.641,121.184,99576.344
1636134166777,2021-11-05T13:42:46.777,121.320,99581.156
1636134166912,2021-11-05T13:42:46.912,121.455,99582.500
1636134167048,2021-11-05T13:42:47.048,121.591,99580.367
1636134167184,2021-11-05T13:42:47.184,121.727,99583.844
1636134167320,2021-11-05T13:42:47.320,121.863,99582.688
1636134167455,2021-11-05T13:42:47.455,121.998,99581.352
1636134167591,2021-11-05T13:42:47.591,122.134,99582.688
1636134167727,2021-11-05T13:42:47.727,122.270,99577.688
1636134167862,2021-11-05T13:42:47.862,122.405,99578.484
1636134167998,2021-11-05T13:42:47.998,122.541,99580.586
1636134168133,2021-11-05T13:42:48.133,122.676,99579.250
1636134168269,2021-11-05T13:42:48.269,122.812,99580.008
1636134168406,2021-11-05T13:42:48.406,122.949,99579.250
1636134168540,2021-11-05T13:42:48.540,123.083,99582.688
1636134168677,2021-11-05T13:42:48.677,123.220,99580.008
1636134168813,2021-11-05T13:42:48.813,123.356,99585.172
1636134168948,2021-11-05T13:42:48.948,123.491,99585.367
1636134169084,2021-11-05T13:42:49.084,123.627,99578.672
1636134169220,2021-11-05T13:42:49.220,123.763,99581.352
1636134169355,2021-11-05T13:42:49.355,123.898,99578.672
1636134169491,2021-11-05T13:42:49.491,124.034,99581.922
1636134169627,2021-11-05T13:42:49.627,124.170,99582.906
1636134169762,2021-11-05T13:42:49.762,124.305,99580.008
1636134169898,2021-11-05T13:42:49.898,124.441,99580.797
1636134170035,2021-11-05T13:42:50.035,124.578,99582.688
1636134170169,2021-11-05T13:42:50.169,124.712,99580.008
1636134170306,2021-11-05T13:42:50.306,124.849,99585.586
1636134170440,2021-11-05T13:42:50.440,124.983,99574.656
1636134170577,2021-11-05T13:42:50.577,125.120,99575.445
1636134170713,2021-11-05T13:42:50.713,125.256,99579.469
1636134170848,2021-11-05T13:42:50.848,125.391,99580.234
1636134170984,2021-11-05T13:42:50.984,125.527,99578.891
1636134171120,2021-11-05T13:42:51.120,125.663,99579.469
1636134171255,2021-11-05T13:42:51.255,125.798,99575.984
1636134171391,2021-11-05T13:42:51.391,125.934,99580.008
