epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635529178278,2021-10-29T13:39:38.278,1.470,-6.524,-0.244,-7.805
1635529178288,2021-10-29T13:39:38.288,1.480,-5.061,-1.098,-6.341
1635529178298,2021-10-29T13:39:38.298,1.490,-4.695,-2.012,-4.695
1635529178308,2021-10-29T13:39:38.308,1.500,-4.817,-2.988,-3.171
1635529178318,2021-10-29T13:39:38.318,1.510,-5.671,-4.146,-2.012
1635529178328,2021-10-29T13:39:38.328,1.520,-5.427,-5.549,-1.037
1635529178338,2021-10-29T13:39:38.338,1.530,-4.268,-7.012,-0.061
1635529178348,2021-10-29T13:39:38.348,1.540,-3.476,-8.476,0.549
1635529178358,2021-10-29T13:39:38.358,1.550,-2.866,-9.756,0.976
1635529178368,2021-10-29T13:39:38.368,1.560,-2.256,-11.037,1.646
1635529178378,2021-10-29T13:39:38.378,1.570,-0.976,-12.317,2.561
1635529178388,2021-10-29T13:39:38.388,1.580,-0.671,-13.232,3.293
1635529178398,2021-10-29T13:39:38.398,1.590,-1.646,-14.085,3.476
1635529178408,2021-10-29T13:39:38.408,1.600,-2.378,-15.061,3.293
1635529178418,2021-10-29T13:39:38.418,1.610,-2.256,-16.037,3.110
1635529178428,2021-10-29T13:39:38.428,1.620,-2.134,-16.951,2.744
1635529178438,2021-10-29T13:39:38.438,1.630,-2.744,-17.561,2.256
1635529178448,2021-10-29T13:39:38.448,1.640,-3.171,-17.988,2.195
1635529178458,2021-10-29T13:39:38.458,1.650,-3.232,-18.232,2.378
1635529178468,2021-10-29T13:39:38.468,1.660,-3.049,-18.293,2.805
1635529178478,2021-10-29T13:39:38.478,1.670,-3.354,-17.988,3.110
1635529178488,2021-10-29T13:39:38.488,1.680,-4.573,-17.561,2.744
1635529178498,2021-10-29T13:39:38.498,1.690,-5.244,-17.256,2.073
1635529178508,2021-10-29T13:39:38.508,1.700,-5.427,-16.829,1.585
1635529178518,2021-10-29T13:39:38.518,1.710,-5.244,-16.585,1.280
1635529178528,2021-10-29T13:39:38.528,1.720,-6.280,-15.976,1.280
1635529178538,2021-10-29T13:39:38.538,1.730,-6.280,-15.671,1.585
1635529178548,2021-10-29T13:39:38.548,1.740,-6.646,-15.061,1.951
1635529178558,2021-10-29T13:39:38.558,1.750,-6.707,-14.268,2.622
1635529178568,2021-10-29T13:39:38.568,1.760,-6.524,-13.720,3.293
1635529178578,2021-10-29T13:39:38.578,1.770,-7.378,-12.988,3.598
1635529178588,2021-10-29T13:39:38.588,1.780,-7.683,-12.500,3.902
1635529178598,2021-10-29T13:39:38.598,1.790,-8.110,-12.134,4.329
1635529178608,2021-10-29T13:39:38.608,1.800,-9.390,-11.402,4.573
1635529178618,2021-10-29T13:39:38.618,1.810,-10.610,-10.976,4.817
1635529178628,2021-10-29T13:39:38.628,1.820,-11.220,-10.793,5.488
1635529178638,2021-10-29T13:39:38.638,1.830,-11.524,-10.610,5.793
1635529178648,2021-10-29T13:39:38.648,1.840,-12.439,-10.488,5.610
1635529178658,2021-10-29T13:39:38.658,1.850,-13.293,-10.427,5.427
1635529178668,2021-10-29T13:39:38.668,1.860,-13.598,-10.732,5.610
1635529178678,2021-10-29T13:39:38.678,1.870,-14.085,-10.915,6.037
1635529178688,2021-10-29T13:39:38.688,1.880,-14.451,-11.037,6.341
1635529178698,2021-10-29T13:39:38.698,1.890,-13.415,-11.098,6.890
1635529178708,2021-10-29T13:39:38.708,1.900,-12.073,-11.220,7.134
1635529178718,2021-10-29T13:39:38.718,1.910,-10.976,-11.402,7.195
1635529178728,2021-10-29T13:39:38.728,1.920,-10.122,-11.524,7.439
1635529178738,2021-10-29T13:39:38.738,1.930,-9.756,-11.585,7.744
1635529178748,2021-10-29T13:39:38.748,1.940,-9.390,-11.829,7.927
1635529178758,2021-10-29T13:39:38.758,1.950,-9.207,-12.073,7.622
1635529178768,2021-10-29T13:39:38.768,1.960,-8.902,-12.073,7.378
1635529178778,2021-10-29T13:39:38.778,1.970,-7.500,-12.256,7.195
1635529178788,2021-10-29T13:39:38.788,1.980,-6.037,-12.134,7.012
1635529178798,2021-10-29T13:39:38.798,1.990,-4.878,-12.195,6.524
1635529178808,2021-10-29T13:39:38.808,2.000,-4.878,-11.951,5.488
1635529178818,2021-10-29T13:39:38.818,2.010,-5.061,-11.585,4.024
1635529178828,2021-10-29T13:39:38.828,2.020,-3.963,-11.280,2.683
1635529178838,2021-10-29T13:39:38.838,2.030,-2.256,-10.976,1.707
1635529178848,2021-10-29T13:39:38.848,2.040,-0.427,-10.671,1.280
1635529178858,2021-10-29T13:39:38.858,2.050,1.402,-10.183,1.220
1635529178868,2021-10-29T13:39:38.868,2.060,1.159,-9.390,1.037
1635529178878,2021-10-29T13:39:38.878,2.070,0.183,-8.598,1.159
1635529178888,2021-10-29T13:39:38.888,2.080,-0.122,-7.805,2.073
1635529178898,2021-10-29T13:39:38.898,2.090,-0.061,-7.195,3.110
1635529178908,2021-10-29T13:39:38.908,2.100,-1.220,-6.585,3.780
1635529178918,2021-10-29T13:39:38.918,2.110,-2.195,-6.280,4.329
1635529178928,2021-10-29T13:39:38.928,2.120,-2.195,-6.037,5.122
1635529178938,2021-10-29T13:39:38.938,2.130,-1.890,-5.854,5.976
1635529178948,2021-10-29T13:39:38.948,2.140,-2.500,-5.488,6.829
1635529178958,2021-10-29T13:39:38.958,2.150,-2.622,-5.305,7.683
1635529178968,2021-10-29T13:39:38.968,2.160,-1.402,-5.183,8.415
1635529178978,2021-10-29T13:39:38.978,2.170,-0.122,-5.366,8.780
1635529178988,2021-10-29T13:39:38.988,2.180,0.915,-5.549,8.841
1635529178998,2021-10-29T13:39:38.998,2.190,1.524,-6.037,9.207
1635529179008,2021-10-29T13:39:39.008,2.200,1.159,-6.402,9.817
1635529179018,2021-10-29T13:39:39.018,2.210,-0.061,-6.585,10.366
1635529179028,2021-10-29T13:39:39.028,2.220,-1.159,-6.585,10.793
1635529179038,2021-10-29T13:39:39.038,2.230,-1.768,-6.280,11.707
1635529179048,2021-10-29T13:39:39.048,2.240,-1.159,-5.976,12.683
1635529179058,2021-10-29T13:39:39.058,2.250,1.037,-5.549,13.354
1635529179068,2021-10-29T13:39:39.068,2.260,3.598,-5.122,13.598
1635529179078,2021-10-29T13:39:39.078,2.270,5.122,-4.634,13.780
1635529179088,2021-10-29T13:39:39.088,2.280,5.244,-3.780,14.207
1635529179098,2021-10-29T13:39:39.098,2.290,5.000,-2.988,14.817
1635529179108,2021-10-29T13:39:39.108,2.300,5.000,-2.317,15.610
1635529179118,2021-10-29T13:39:39.118,2.310,3.963,-1.280,16.280
1635529179128,2021-10-29T13:39:39.128,2.320,2.988,0.000,16.951
1635529179138,2021-10-29T13:39:39.138,2.330,2.866,1.646,17.805
1635529179148,2021-10-29T13:39:39.148,2.340,2.622,3.232,18.780
1635529179158,2021-10-29T13:39:39.158,2.350,3.354,4.695,20.183
1635529179168,2021-10-29T13:39:39.168,2.360,3.415,6.280,21.951
1635529179178,2021-10-29T13:39:39.178,2.370,2.927,7.805,22.805
1635529179188,2021-10-29T13:39:39.188,2.380,2.378,9.085,22.378
1635529179198,2021-10-29T13:39:39.198,2.390,2.378,10.183,21.524
1635529179208,2021-10-29T13:39:39.208,2.400,1.646,11.341,20.610
1635529179218,2021-10-29T13:39:39.218,2.410,1.220,12.195,19.695
1635529179228,2021-10-29T13:39:39.228,2.420,0.732,12.866,19.085
1635529179238,2021-10-29T13:39:39.238,2.430,-0.244,13.415,18.476
1635529179248,2021-10-29T13:39:39.248,2.440,-1.890,13.659,17.317
1635529179258,2021-10-29T13:39:39.258,2.450,-3.537,13.659,16.220
1635529179268,2021-10-29T13:39:39.268,2.460,-5.122,13.659,15.671
1635529179278,2021-10-29T13:39:39.278,2.470,-5.976,13.598,15.671
1635529179288,2021-10-29T13:39:39.288,2.480,-5.366,13.415,16.402
1635529179298,2021-10-29T13:39:39.298,2.490,-3.780,13.171,17.256
1635529179308,2021-10-29T13:39:39.308,2.500,-2.988,13.293,17.439
1635529179318,2021-10-29T13:39:39.318,2.510,-3.598,13.293,17.134
1635529179328,2021-10-29T13:39:39.328,2.520,-4.390,12.866,16.829
1635529179338,2021-10-29T13:39:39.338,2.530,-4.512,12.988,16.524
1635529179348,2021-10-29T13:39:39.348,2.540,-5.000,13.049,16.890
1635529179358,2021-10-29T13:39:39.358,2.550,-4.817,12.805,17.256
1635529179368,2021-10-29T13:39:39.368,2.560,-4.939,12.683,16.829
1635529179378,2021-10-29T13:39:39.378,2.570,-4.329,12.195,16.280
1635529179388,2021-10-29T13:39:39.388,2.580,-3.171,11.951,16.829
1635529179398,2021-10-29T13:39:39.398,2.590,-1.829,12.500,18.902
1635529179408,2021-10-29T13:39:39.408,2.600,-1.829,13.537,22.439
1635529179418,2021-10-29T13:39:39.418,2.610,-2.683,14.207,26.646
1635529179428,2021-10-29T13:39:39.428,2.620,-3.293,14.024,30.488
1635529179438,2021-10-29T13:39:39.438,2.630,-3.171,13.110,33.841
1635529179448,2021-10-29T13:39:39.448,2.640,-6.037,12.317,35.915
1635529179458,2021-10-29T13:39:39.458,2.650,-12.866,12.134,36.220
1635529179468,2021-10-29T13:39:39.468,2.660,-14.756,10.915,35.488
1635529179478,2021-10-29T13:39:39.478,2.670,-18.293,11.280,35.793
1635529179488,2021-10-29T13:39:39.488,2.680,-15.183,9.878,36.829
1635529179498,2021-10-29T13:39:39.498,2.690,-14.207,8.659,36.951
1635529179508,2021-10-29T13:39:39.508,2.700,-15.976,7.195,33.841
1635529179518,2021-10-29T13:39:39.518,2.710,-18.902,5.488,28.537
1635529179528,2021-10-29T13:39:39.528,2.720,-21.524,3.963,22.622
1635529179538,2021-10-29T13:39:39.538,2.730,-22.256,2.683,17.439
1635529179548,2021-10-29T13:39:39.548,2.740,-19.634,1.707,14.207
1635529179558,2021-10-29T13:39:39.558,2.750,-14.329,0.366,11.951
1635529179568,2021-10-29T13:39:39.568,2.760,-12.622,-2.012,8.902
1635529179578,2021-10-29T13:39:39.578,2.770,-13.537,-4.634,3.720
1635529179588,2021-10-29T13:39:39.588,2.780,-19.756,-5.488,-1.585
1635529179598,2021-10-29T13:39:39.598,2.790,-19.695,-7.317,-5.122
1635529179608,2021-10-29T13:39:39.608,2.800,-14.756,-8.598,-8.232
1635529179618,2021-10-29T13:39:39.618,2.810,-14.207,-8.476,-11.768
1635529179628,2021-10-29T13:39:39.628,2.820,-11.402,-9.329,-15.488
1635529179638,2021-10-29T13:39:39.638,2.830,-10.366,-10.122,-19.146
1635529179648,2021-10-29T13:39:39.648,2.840,-10.854,-11.890,-23.049
1635529179658,2021-10-29T13:39:39.658,2.850,-11.707,-14.390,-27.683
1635529179668,2021-10-29T13:39:39.668,2.860,-18.232,-14.695,-32.317
1635529179678,2021-10-29T13:39:39.678,2.870,-20.061,-14.573,-36.585
1635529179688,2021-10-29T13:39:39.688,2.880,-16.463,-12.744,-37.500
1635529179698,2021-10-29T13:39:39.698,2.890,-4.451,-12.683,-35.976
1635529179708,2021-10-29T13:39:39.708,2.900,-3.293,-12.683,-34.756
1635529179718,2021-10-29T13:39:39.718,2.910,-12.988,-12.134,-34.939
1635529179728,2021-10-29T13:39:39.728,2.920,-21.890,-12.012,-35.183
1635529179738,2021-10-29T13:39:39.738,2.930,-20.488,-12.683,-34.695
1635529179748,2021-10-29T13:39:39.748,2.940,-10.915,-13.049,-32.744
1635529179758,2021-10-29T13:39:39.758,2.950,0.854,-11.951,-29.207
1635529179768,2021-10-29T13:39:39.768,2.960,10.671,-10.000,-23.902
1635529179778,2021-10-29T13:39:39.778,2.970,15.854,-9.207,-18.293
1635529179788,2021-10-29T13:39:39.788,2.980,14.451,-11.646,-13.232
1635529179798,2021-10-29T13:39:39.798,2.990,7.866,-16.037,-8.659
1635529179808,2021-10-29T13:39:39.808,3.000,-6.402,-18.598,-5.732
1635529179818,2021-10-29T13:39:39.818,3.010,-11.220,-20.854,-5.122
1635529179828,2021-10-29T13:39:39.828,3.020,-9.878,-20.732,-5.488
1635529179838,2021-10-29T13:39:39.838,3.030,-7.317,-17.317,-7.988
1635529179848,2021-10-29T13:39:39.848,3.040,0.427,-13.780,-9.451
1635529179858,2021-10-29T13:39:39.858,3.050,7.256,-12.378,-10.488
1635529179868,2021-10-29T13:39:39.868,3.060,4.390,-11.341,-13.293
1635529179878,2021-10-29T13:39:39.878,3.070,-2.195,-11.098,-17.744
1635529179888,2021-10-29T13:39:39.888,3.080,-1.951,-11.037,-21.341
1635529179898,2021-10-29T13:39:39.898,3.090,3.171,-11.159,-23.537
1635529179908,2021-10-29T13:39:39.908,3.100,7.012,-11.098,-25.122
1635529179918,2021-10-29T13:39:39.918,3.110,8.598,-11.829,-25.549
1635529179928,2021-10-29T13:39:39.928,3.120,8.232,-12.988,-25.976
1635529179938,2021-10-29T13:39:39.938,3.130,5.915,-13.963,-26.585
1635529179948,2021-10-29T13:39:39.948,3.140,1.890,-15.122,-28.110
1635529179958,2021-10-29T13:39:39.958,3.150,-2.988,-15.427,-31.463
1635529179968,2021-10-29T13:39:39.968,3.160,-4.268,-14.512,-35.427
1635529179978,2021-10-29T13:39:39.978,3.170,-0.366,-13.841,-38.415
1635529179988,2021-10-29T13:39:39.988,3.180,4.085,-13.293,-40.854
1635529179998,2021-10-29T13:39:39.998,3.190,6.646,-12.866,-43.354
1635529180008,2021-10-29T13:39:40.008,3.200,7.012,-12.500,-44.756
1635529180018,2021-10-29T13:39:40.018,3.210,6.951,-12.439,-45.549
1635529180028,2021-10-29T13:39:40.028,3.220,6.707,-12.378,-46.951
1635529180038,2021-10-29T13:39:40.038,3.230,8.537,-11.951,-47.927
1635529180048,2021-10-29T13:39:40.048,3.240,11.829,-10.854,-47.073
1635529180058,2021-10-29T13:39:40.058,3.250,11.768,-9.146,-45.305
1635529180068,2021-10-29T13:39:40.068,3.260,10.305,-7.378,-42.927
1635529180078,2021-10-29T13:39:40.078,3.270,8.963,-5.793,-39.146
1635529180088,2021-10-29T13:39:40.088,3.280,6.646,-3.780,-34.817
1635529180098,2021-10-29T13:39:40.098,3.290,5.793,-1.951,-30.976
1635529180108,2021-10-29T13:39:40.108,3.300,4.085,-0.366,-27.439
1635529180118,2021-10-29T13:39:40.118,3.310,1.768,0.976,-23.232
1635529180128,2021-10-29T13:39:40.128,3.320,1.951,1.646,-18.537
1635529180138,2021-10-29T13:39:40.138,3.330,2.317,1.890,-13.598
1635529180148,2021-10-29T13:39:40.148,3.340,2.988,2.073,-8.720
1635529180158,2021-10-29T13:39:40.158,3.350,3.902,2.622,-3.598
1635529180168,2021-10-29T13:39:40.168,3.360,6.524,2.927,1.159
1635529180178,2021-10-29T13:39:40.178,3.370,8.537,2.988,4.878
1635529180188,2021-10-29T13:39:40.188,3.380,8.659,3.537,7.622
1635529180198,2021-10-29T13:39:40.198,3.390,8.963,3.963,9.756
1635529180208,2021-10-29T13:39:40.208,3.400,9.878,4.207,11.829
1635529180218,2021-10-29T13:39:40.218,3.410,10.915,4.634,14.329
1635529180228,2021-10-29T13:39:40.228,3.420,13.841,5.000,17.805
1635529180238,2021-10-29T13:39:40.238,3.430,16.280,5.854,21.951
1635529180248,2021-10-29T13:39:40.248,3.440,17.561,6.768,25.732
1635529180258,2021-10-29T13:39:40.258,3.450,17.988,7.866,29.085
1635529180268,2021-10-29T13:39:40.268,3.460,20.122,8.598,32.195
1635529180278,2021-10-29T13:39:40.278,3.470,22.256,9.390,35.427
1635529180288,2021-10-29T13:39:40.288,3.480,23.963,9.634,38.415
1635529180298,2021-10-29T13:39:40.298,3.490,25.549,9.390,40.732
1635529180308,2021-10-29T13:39:40.308,3.500,26.829,9.085,42.317
1635529180318,2021-10-29T13:39:40.318,3.510,28.049,8.171,43.659
1635529180328,2021-10-29T13:39:40.328,3.520,28.232,7.073,43.963
1635529180338,2021-10-29T13:39:40.338,3.530,26.341,6.280,42.500
1635529180348,2021-10-29T13:39:40.348,3.540,22.927,5.610,40.244
1635529180358,2021-10-29T13:39:40.358,3.550,22.561,4.268,37.805
1635529180368,2021-10-29T13:39:40.368,3.560,21.524,3.171,35.183
1635529180378,2021-10-29T13:39:40.378,3.570,17.866,2.561,32.439
1635529180388,2021-10-29T13:39:40.388,3.580,17.866,1.463,30.183
1635529180398,2021-10-29T13:39:40.398,3.590,18.476,0.305,28.415
1635529180408,2021-10-29T13:39:40.408,3.600,15.915,-0.793,26.341
