epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635529189158,2021-10-29T13:39:49.158,12.350,-0.000017125,-0.000007250,-0.000217250
1635529189208,2021-10-29T13:39:49.208,12.400,-0.000013875,-0.000010125,-0.000217250
1635529189258,2021-10-29T13:39:49.258,12.450,-0.000014562,-0.000017063,-0.000217250
1635529189308,2021-10-29T13:39:49.308,12.500,-0.000013500,-0.000007625,-0.000216875
1635529189358,2021-10-29T13:39:49.358,12.550,-0.000012750,-0.000009813,-0.000215312
1635529189408,2021-10-29T13:39:49.408,12.600,-0.000013125,-0.000007625,-0.000214250
1635529189458,2021-10-29T13:39:49.458,12.650,-0.000012375,-0.000008687,-0.000213063
1635529189508,2021-10-29T13:39:49.508,12.700,-0.000013125,-0.000008312,-0.000212313
1635529189558,2021-10-29T13:39:49.558,12.750,-0.000014562,-0.000009813,-0.000214563
1635529189608,2021-10-29T13:39:49.608,12.800,-0.000012000,-0.000018125,-0.000214250
1635529189658,2021-10-29T13:39:49.658,12.850,-0.000013500,-0.000008312,-0.000214250
1635529189708,2021-10-29T13:39:49.708,12.900,-0.000013125,-0.000008687,-0.000214188
1635529189758,2021-10-29T13:39:49.758,12.950,-0.000012375,-0.000007625,-0.000212375
1635529189808,2021-10-29T13:39:49.808,13.000,-0.000012750,-0.000006875,-0.000211625
1635529189858,2021-10-29T13:39:49.858,13.050,-0.000010937,-0.000007938,-0.000208875
1635529189908,2021-10-29T13:39:49.908,13.100,-0.000011687,-0.000012688,-0.000208875
1635529189958,2021-10-29T13:39:49.958,13.150,-0.000010937,-0.000023250,-0.000206187
1635529190008,2021-10-29T13:39:50.008,13.200,-0.000010563,-0.000011625,-0.000205125
1635529190058,2021-10-29T13:39:50.058,13.250,-0.000009500,-0.000011937,-0.000203562
1635529190108,2021-10-29T13:39:50.108,13.300,-0.000008375,-0.000017812,-0.000200938
1635529190158,2021-10-29T13:39:50.158,13.350,-0.000008000,-0.000016687,-0.000199750
1635529190208,2021-10-29T13:39:50.208,13.400,-0.000006938,-0.000017437,-0.000196687
1635529190258,2021-10-29T13:39:50.258,13.450,-0.000007313,-0.000021437,-0.000196312
1635529190308,2021-10-29T13:39:50.308,13.500,-0.000005500,-0.000030125,-0.000194812
1635529190358,2021-10-29T13:39:50.358,13.550,-0.000004750,-0.000017812,-0.000194812
1635529190408,2021-10-29T13:39:50.408,13.600,-0.000005125,-0.000017812,-0.000192562
1635529190458,2021-10-29T13:39:50.458,13.650,-0.000004000,-0.000018875,-0.000189875
1635529190508,2021-10-29T13:39:50.508,13.700,-0.000000750,-0.000019625,-0.000188000
1635529190558,2021-10-29T13:39:50.558,13.750,-0.000001500,-0.000018125,-0.000186125
1635529190608,2021-10-29T13:39:50.608,13.800,-0.000000750,-0.000019938,-0.000185000
1635529190658,2021-10-29T13:39:50.658,13.850,0.000000312,-0.000032688,-0.000183813
1635529190708,2021-10-29T13:39:50.708,13.900,0.000001813,-0.000019250,-0.000183437
1635529190758,2021-10-29T13:39:50.758,13.950,0.000001438,-0.000022875,-0.000184625
1635529190808,2021-10-29T13:39:50.808,14.000,0.000001063,-0.000019250,-0.000183813
1635529190858,2021-10-29T13:39:50.858,14.050,0.000002500,-0.000019938,-0.000184937
1635529190908,2021-10-29T13:39:50.908,14.100,0.000002500,-0.000020313,-0.000182687
1635529190958,2021-10-29T13:39:50.958,14.150,0.000002500,-0.000023625,-0.000182687
1635529191008,2021-10-29T13:39:51.008,14.200,0.000001813,-0.000037438,-0.000182687
1635529191058,2021-10-29T13:39:51.058,14.250,0.000003250,-0.000023625,-0.000181875
1635529191108,2021-10-29T13:39:51.108,14.300,0.000003625,-0.000030125,-0.000183437
1635529191158,2021-10-29T13:39:51.158,14.350,0.000003250,-0.000024312,-0.000183062
1635529191208,2021-10-29T13:39:51.208,14.400,0.000004313,-0.000024688,-0.000185312
1635529191258,2021-10-29T13:39:51.258,14.450,0.000005438,-0.000025062,-0.000184562
1635529191308,2021-10-29T13:39:51.308,14.500,0.000003937,-0.000028688,-0.000184937
1635529191358,2021-10-29T13:39:51.358,14.550,0.000005813,-0.000042875,-0.000184937
1635529191408,2021-10-29T13:39:51.408,14.600,0.000004313,-0.000028688,-0.000185375
1635529191458,2021-10-29T13:39:51.458,14.650,0.000002500,-0.000029062,-0.000186500
1635529191508,2021-10-29T13:39:51.508,14.700,0.000004688,-0.000029438,-0.000186437
1635529191558,2021-10-29T13:39:51.558,14.750,0.000004313,-0.000028312,-0.000191750
1635529191608,2021-10-29T13:39:51.608,14.800,0.000002875,-0.000026500,-0.000193688
1635529191658,2021-10-29T13:39:51.658,14.850,0.000003250,-0.000024312,-0.000198250
1635529191708,2021-10-29T13:39:51.708,14.900,0.000003937,-0.000034875,-0.000197937
1635529191758,2021-10-29T13:39:51.758,14.950,0.000001813,-0.000022125,-0.000201250
1635529191808,2021-10-29T13:39:51.808,15.000,0.000002125,-0.000021063,-0.000202813
1635529191858,2021-10-29T13:39:51.858,15.050,0.000001813,-0.000018500,-0.000204875
1635529191908,2021-10-29T13:39:51.908,15.100,-0.000001125,-0.000017812,-0.000207375
1635529191958,2021-10-29T13:39:51.958,15.150,-0.000001125,-0.000018125,-0.000208813
1635529192008,2021-10-29T13:39:52.008,15.200,0.000000312,-0.000019938,-0.000209625
