epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635528357008,2021-10-29T13:25:57.008,2.650,-0.000004375,-0.000009062,-0.000204375
1635528357058,2021-10-29T13:25:57.058,2.700,-0.000004000,-0.000010125,-0.000206375
1635528357108,2021-10-29T13:25:57.108,2.750,-0.000004750,-0.000010125,-0.000202938
1635528357158,2021-10-29T13:25:57.158,2.800,-0.000004375,-0.000010125,-0.000204437
1635528357208,2021-10-29T13:25:57.208,2.850,-0.000003312,-0.000012313,-0.000204062
1635528357258,2021-10-29T13:25:57.258,2.900,-0.000003688,-0.000010500,-0.000204875
1635528357308,2021-10-29T13:25:57.308,2.950,-0.000004000,-0.000010125,-0.000204750
1635528357358,2021-10-29T13:25:57.358,3.000,-0.000006187,-0.000009750,-0.000203687
1635528357408,2021-10-29T13:25:57.408,3.050,-0.000004375,-0.000009438,-0.000203687
1635528357458,2021-10-29T13:25:57.458,3.100,-0.000004375,-0.000010125,-0.000204062
1635528357508,2021-10-29T13:25:57.508,3.150,-0.000005125,-0.000010500,-0.000204813
1635528357558,2021-10-29T13:25:57.558,3.200,-0.000004000,-0.000023938,-0.000204750
1635528357608,2021-10-29T13:25:57.608,3.250,-0.000002938,-0.000009062,-0.000204062
1635528357658,2021-10-29T13:25:57.658,3.300,-0.000003312,-0.000010500,-0.000205250
1635528357708,2021-10-29T13:25:57.708,3.350,-0.000002938,-0.000010125,-0.000204813
1635528357758,2021-10-29T13:25:57.758,3.400,-0.000002938,-0.000009062,-0.000205188
1635528357808,2021-10-29T13:25:57.808,3.450,-0.000003312,-0.000010125,-0.000202562
1635528357858,2021-10-29T13:25:57.858,3.500,-0.000004000,-0.000010125,-0.000204750
1635528357908,2021-10-29T13:25:57.908,3.550,-0.000004000,-0.000011250,-0.000203625
1635528357958,2021-10-29T13:25:57.958,3.600,-0.000003688,-0.000009438,-0.000205625
1635528358008,2021-10-29T13:25:58.008,3.650,-0.000004750,-0.000010500,-0.000204437
1635528358058,2021-10-29T13:25:58.058,3.700,-0.000003312,-0.000009750,-0.000203313
1635528358108,2021-10-29T13:25:58.108,3.750,-0.000002562,-0.000010875,-0.000204000
1635528358158,2021-10-29T13:25:58.158,3.800,-0.000005500,-0.000009750,-0.000204062
1635528358208,2021-10-29T13:25:58.208,3.850,-0.000005500,-0.000009438,-0.000204813
1635528358258,2021-10-29T13:25:58.258,3.900,-0.000002938,-0.000022125,-0.000203687
1635528358308,2021-10-29T13:25:58.308,3.950,-0.000004750,-0.000010125,-0.000205188
1635528358358,2021-10-29T13:25:58.358,4.000,-0.000004750,-0.000010500,-0.000204000
1635528358408,2021-10-29T13:25:58.408,4.050,-0.000003312,-0.000009438,-0.000204062
1635528358458,2021-10-29T13:25:58.458,4.100,-0.000003312,-0.000010125,-0.000207875
1635528358508,2021-10-29T13:25:58.508,4.150,-0.000004750,-0.000009750,-0.000204875
1635528358558,2021-10-29T13:25:58.558,4.200,-0.000003688,-0.000010875,-0.000205562
1635528358608,2021-10-29T13:25:58.608,4.250,-0.000002938,-0.000009438,-0.000203750
1635528358658,2021-10-29T13:25:58.658,4.300,-0.000003688,-0.000009438,-0.000204875
1635528358708,2021-10-29T13:25:58.708,4.350,-0.000004750,-0.000008687,-0.000203687
1635528358758,2021-10-29T13:25:58.758,4.400,-0.000003312,-0.000010125,-0.000204062
1635528358808,2021-10-29T13:25:58.808,4.450,-0.000003688,-0.000009750,-0.000204062
1635528358858,2021-10-29T13:25:58.858,4.500,-0.000002938,-0.000008687,-0.000204437
1635528358908,2021-10-29T13:25:58.908,4.550,-0.000003312,-0.000010125,-0.000204062
1635528358958,2021-10-29T13:25:58.958,4.600,-0.000005500,-0.000025000,-0.000203313
1635528359008,2021-10-29T13:25:59.008,4.650,-0.000004000,-0.000010875,-0.000206375
1635528359058,2021-10-29T13:25:59.058,4.700,-0.000003688,-0.000009750,-0.000204875
1635528359108,2021-10-29T13:25:59.108,4.750,-0.000004000,-0.000009750,-0.000203313
1635528359158,2021-10-29T13:25:59.158,4.800,-0.000003312,-0.000010125,-0.000204437
1635528359208,2021-10-29T13:25:59.208,4.850,-0.000005500,-0.000009438,-0.000203313
1635528359258,2021-10-29T13:25:59.258,4.900,-0.000005125,-0.000009062,-0.000204875
1635528359308,2021-10-29T13:25:59.308,4.950,-0.000004750,-0.000010125,-0.000204875
1635528359358,2021-10-29T13:25:59.358,5.000,-0.000005125,-0.000009438,-0.000206375
1635528359408,2021-10-29T13:25:59.408,5.050,-0.000004000,-0.000011562,-0.000206750
1635528359458,2021-10-29T13:25:59.458,5.100,-0.000004750,-0.000010125,-0.000205625
1635528359508,2021-10-29T13:25:59.508,5.150,-0.000003688,-0.000009750,-0.000206375
1635528359558,2021-10-29T13:25:59.558,5.200,-0.000002562,-0.000010500,-0.000204500
1635528359608,2021-10-29T13:25:59.608,5.250,-0.000004000,-0.000009438,-0.000205875
1635528359658,2021-10-29T13:25:59.658,5.300,-0.000002562,-0.000020313,-0.000205625
1635528359708,2021-10-29T13:25:59.708,5.350,-0.000002938,-0.000010125,-0.000206000
1635528359758,2021-10-29T13:25:59.758,5.400,-0.000003688,-0.000012313,-0.000207000
1635528359808,2021-10-29T13:25:59.808,5.450,-0.000002188,-0.000010875,-0.000205625
1635528359858,2021-10-29T13:25:59.858,5.500,-0.000001875,-0.000010500,-0.000206375
1635528359908,2021-10-29T13:25:59.908,5.550,-0.000002188,-0.000010125,-0.000205250
1635528359958,2021-10-29T13:25:59.958,5.600,-0.000004000,-0.000009438,-0.000207375
1635528360008,2021-10-29T13:26:00.008,5.650,-0.000005125,-0.000010125,-0.000204813
1635528360058,2021-10-29T13:26:00.058,5.700,-0.000003312,-0.000009438,-0.000204437
1635528360108,2021-10-29T13:26:00.108,5.750,-0.000002938,-0.000014125,-0.000204437
1635528360158,2021-10-29T13:26:00.158,5.800,-0.000003688,-0.000009750,-0.000204813
1635528360208,2021-10-29T13:26:00.208,5.850,-0.000002188,-0.000011250,-0.000204437
1635528360258,2021-10-29T13:26:00.258,5.900,-0.000002562,-0.000009750,-0.000204062
1635528360308,2021-10-29T13:26:00.308,5.950,-0.000002938,-0.000010875,-0.000205625
1635528360358,2021-10-29T13:26:00.358,6.000,-0.000004000,-0.000012313,-0.000205125
1635528360408,2021-10-29T13:26:00.408,6.050,-0.000004375,-0.000010500,-0.000206750
1635528360458,2021-10-29T13:26:00.458,6.100,-0.000002188,-0.000017063,-0.000206312
1635528360508,2021-10-29T13:26:00.508,6.150,-0.000003312,-0.000010125,-0.000204938
1635528360558,2021-10-29T13:26:00.558,6.200,-0.000003312,-0.000011250,-0.000205562
1635528360608,2021-10-29T13:26:00.608,6.250,-0.000003688,-0.000009438,-0.000204750
1635528360658,2021-10-29T13:26:00.658,6.300,-0.000003312,-0.000010875,-0.000205562
1635528360708,2021-10-29T13:26:00.708,6.350,-0.000002562,-0.000010875,-0.000203250
1635528360758,2021-10-29T13:26:00.758,6.400,-0.000002188,-0.000010125,-0.000204000
1635528360808,2021-10-29T13:26:00.808,6.450,-0.000003312,-0.000020687,-0.000204062
1635528360858,2021-10-29T13:26:00.858,6.500,-0.000004375,-0.000010875,-0.000203687
1635528360908,2021-10-29T13:26:00.908,6.550,-0.000002188,-0.000011250,-0.000204750
1635528360958,2021-10-29T13:26:00.958,6.600,-0.000004000,-0.000010125,-0.000203313
1635528361008,2021-10-29T13:26:01.008,6.650,-0.000003312,-0.000010125,-0.000205625
1635528361058,2021-10-29T13:26:01.058,6.700,-0.000004375,-0.000023938,-0.000204875
1635528361108,2021-10-29T13:26:01.108,6.750,-0.000003688,-0.000009750,-0.000206312
1635528361158,2021-10-29T13:26:01.158,6.800,-0.000002938,-0.000018500,-0.000205562
1635528361208,2021-10-29T13:26:01.208,6.850,-0.000002562,-0.000010125,-0.000205625
1635528361258,2021-10-29T13:26:01.258,6.900,-0.000002938,-0.000010875,-0.000204813
1635528361308,2021-10-29T13:26:01.308,6.950,-0.000003312,-0.000011250,-0.000203687
1635528361358,2021-10-29T13:26:01.358,7.000,-0.000004000,-0.000010500,-0.000206000
1635528361408,2021-10-29T13:26:01.408,7.050,-0.000001500,-0.000009438,-0.000204062
1635528361458,2021-10-29T13:26:01.458,7.100,-0.000005125,-0.000011250,-0.000205250
1635528361508,2021-10-29T13:26:01.508,7.150,-0.000003312,-0.000023188,-0.000203313
1635528361558,2021-10-29T13:26:01.558,7.200,-0.000002188,-0.000010500,-0.000204437
1635528361608,2021-10-29T13:26:01.608,7.250,-0.000003312,-0.000010875,-0.000205250
1635528361658,2021-10-29T13:26:01.658,7.300,-0.000002188,-0.000010875,-0.000204062
1635528361708,2021-10-29T13:26:01.708,7.350,-0.000002938,-0.000009438,-0.000205562
1635528361758,2021-10-29T13:26:01.758,7.400,-0.000002562,-0.000010875,-0.000204062
1635528361808,2021-10-29T13:26:01.808,7.450,-0.000002938,-0.000011937,-0.000205250
1635528361858,2021-10-29T13:26:01.858,7.500,-0.000004000,-0.000021375,-0.000205625
1635528361908,2021-10-29T13:26:01.908,7.550,-0.000004750,-0.000010500,-0.000204062
1635528361958,2021-10-29T13:26:01.958,7.600,-0.000003688,-0.000011937,-0.000205188
1635528362008,2021-10-29T13:26:02.008,7.650,-0.000001125,-0.000009750,-0.000204062
1635528362058,2021-10-29T13:26:02.058,7.700,-0.000003312,-0.000010500,-0.000203687
1635528362108,2021-10-29T13:26:02.108,7.750,-0.000004000,-0.000010500,-0.000203687
1635528362158,2021-10-29T13:26:02.158,7.800,-0.000003312,-0.000011250,-0.000205250
1635528362208,2021-10-29T13:26:02.208,7.850,-0.000002188,-0.000020687,-0.000203687
1635528362258,2021-10-29T13:26:02.258,7.900,-0.000002938,-0.000010500,-0.000204062
1635528362308,2021-10-29T13:26:02.308,7.950,-0.000004375,-0.000010125,-0.000205250
1635528362358,2021-10-29T13:26:02.358,8.000,-0.000001875,-0.000011937,-0.000203313
1635528362408,2021-10-29T13:26:02.408,8.050,-0.000004000,-0.000011250,-0.000207125
1635528362458,2021-10-29T13:26:02.458,8.100,-0.000003688,-0.000009062,-0.000204437
1635528362508,2021-10-29T13:26:02.508,8.150,-0.000005125,-0.000014500,-0.000206000
1635528362558,2021-10-29T13:26:02.558,8.200,-0.000004375,-0.000025750,-0.000204437
1635528362608,2021-10-29T13:26:02.608,8.250,-0.000004000,-0.000012688,-0.000205250
1635528362658,2021-10-29T13:26:02.658,8.300,-0.000002938,-0.000014875,-0.000205562
1635528362708,2021-10-29T13:26:02.708,8.350,-0.000001875,-0.000014875,-0.000204813
1635528362758,2021-10-29T13:26:02.758,8.400,-0.000004375,-0.000015937,-0.000203313
1635528362808,2021-10-29T13:26:02.808,8.450,-0.000002562,-0.000017375,-0.000203687
1635528362858,2021-10-29T13:26:02.858,8.500,-0.000002938,-0.000015188,-0.000206375
1635528362908,2021-10-29T13:26:02.908,8.550,-0.000002938,-0.000017063,-0.000204062
1635528362958,2021-10-29T13:26:02.958,8.600,-0.000000750,-0.000017063,-0.000205250
1635528363008,2021-10-29T13:26:03.008,8.650,-0.000001125,-0.000020313,-0.000206000
1635528363058,2021-10-29T13:26:03.058,8.700,-0.000003312,-0.000012313,-0.000204437
1635528363108,2021-10-29T13:26:03.108,8.750,-0.000001875,-0.000015563,-0.000205250
1635528363158,2021-10-29T13:26:03.158,8.800,-0.000002938,-0.000010500,-0.000204062
1635528363208,2021-10-29T13:26:03.208,8.850,-0.000002938,-0.000015563,-0.000205250
1635528363258,2021-10-29T13:26:03.258,8.900,-0.000002188,-0.000024688,-0.000203313
1635528363308,2021-10-29T13:26:03.308,8.950,-0.000003312,-0.000011937,-0.000204437
1635528363358,2021-10-29T13:26:03.358,9.000,-0.000002188,-0.000010500,-0.000205250
1635528363408,2021-10-29T13:26:03.408,9.050,-0.000001500,-0.000008687,-0.000203687
1635528363458,2021-10-29T13:26:03.458,9.100,-0.000004375,-0.000009438,-0.000204875
1635528363508,2021-10-29T13:26:03.508,9.150,-0.000003312,-0.000009750,-0.000203313
1635528363558,2021-10-29T13:26:03.558,9.200,-0.000003688,-0.000010125,-0.000204437
1635528363608,2021-10-29T13:26:03.608,9.250,-0.000003688,-0.000011562,-0.000202562
1635528363658,2021-10-29T13:26:03.658,9.300,-0.000004375,-0.000009750,-0.000204125
1635528363708,2021-10-29T13:26:03.708,9.350,-0.000005125,-0.000010500,-0.000205250
1635528363758,2021-10-29T13:26:03.758,9.400,-0.000003312,-0.000011250,-0.000203812
1635528363808,2021-10-29T13:26:03.808,9.450,-0.000004000,-0.000010500,-0.000204875
1635528363858,2021-10-29T13:26:03.858,9.500,-0.000004000,-0.000011250,-0.000203313
1635528363908,2021-10-29T13:26:03.908,9.550,-0.000005813,-0.000010500,-0.000204437
1635528363958,2021-10-29T13:26:03.958,9.600,-0.000002562,-0.000022125,-0.000203750
1635528364008,2021-10-29T13:26:04.008,9.650,-0.000001875,-0.000009438,-0.000205625
1635528364058,2021-10-29T13:26:04.058,9.700,-0.000004375,-0.000012688,-0.000204062
1635528364108,2021-10-29T13:26:04.108,9.750,-0.000003688,-0.000010875,-0.000203812
1635528364158,2021-10-29T13:26:04.158,9.800,-0.000004750,-0.000010500,-0.000203313
1635528364208,2021-10-29T13:26:04.208,9.850,-0.000004000,-0.000009438,-0.000203000
1635528364258,2021-10-29T13:26:04.258,9.900,-0.000003688,-0.000009750,-0.000204062
1635528364308,2021-10-29T13:26:04.308,9.950,-0.000002188,-0.000013375,-0.000204875
1635528364358,2021-10-29T13:26:04.358,10.000,-0.000002562,-0.000011250,-0.000204062
1635528364408,2021-10-29T13:26:04.408,10.050,-0.000004375,-0.000014500,-0.000205625
1635528364458,2021-10-29T13:26:04.458,10.100,-0.000004000,-0.000009750,-0.000205250
1635528364508,2021-10-29T13:26:04.508,10.150,-0.000002938,-0.000011562,-0.000204062
1635528364558,2021-10-29T13:26:04.558,10.200,-0.000004000,-0.000011562,-0.000202187
1635528364608,2021-10-29T13:26:04.608,10.250,-0.000002938,-0.000011562,-0.000203313
1635528364658,2021-10-29T13:26:04.658,10.300,-0.000001875,-0.000009750,-0.000202688
1635528364708,2021-10-29T13:26:04.708,10.350,-0.000003312,-0.000010125,-0.000203750
1635528364758,2021-10-29T13:26:04.758,10.400,-0.000002938,-0.000017063,-0.000202625
1635528364808,2021-10-29T13:26:04.808,10.450,-0.000002188,-0.000010125,-0.000203438
1635528364858,2021-10-29T13:26:04.858,10.500,-0.000002188,-0.000012313,-0.000203750
1635528364908,2021-10-29T13:26:04.908,10.550,-0.000003688,-0.000010125,-0.000202562
1635528364958,2021-10-29T13:26:04.958,10.600,-0.000004000,-0.000011250,-0.000204062
1635528365008,2021-10-29T13:26:05.008,10.650,-0.000001500,-0.000009438,-0.000202625
1635528365058,2021-10-29T13:26:05.058,10.700,-0.000002938,-0.000012313,-0.000203313
1635528365108,2021-10-29T13:26:05.108,10.750,-0.000003688,-0.000017750,-0.000204062
1635528365158,2021-10-29T13:26:05.158,10.800,-0.000002938,-0.000010500,-0.000202938
1635528365208,2021-10-29T13:26:05.208,10.850,-0.000004000,-0.000014125,-0.000203687
1635528365258,2021-10-29T13:26:05.258,10.900,-0.000004750,-0.000011562,-0.000203687
1635528365308,2021-10-29T13:26:05.308,10.950,-0.000003312,-0.000010500,-0.000204813
1635528365358,2021-10-29T13:26:05.358,11.000,-0.000004000,-0.000011937,-0.000203313
1635528365408,2021-10-29T13:26:05.408,11.050,-0.000004000,-0.000013063,-0.000204875
1635528365458,2021-10-29T13:26:05.458,11.100,-0.000002938,-0.000022125,-0.000202562
1635528365508,2021-10-29T13:26:05.508,11.150,-0.000003312,-0.000009750,-0.000201063
1635528365558,2021-10-29T13:26:05.558,11.200,-0.000002938,-0.000011250,-0.000201937
1635528365608,2021-10-29T13:26:05.608,11.250,-0.000003688,-0.000010875,-0.000201125
1635528365658,2021-10-29T13:26:05.658,11.300,-0.000002938,-0.000011250,-0.000201812
1635528365708,2021-10-29T13:26:05.708,11.350,-0.000003312,-0.000009750,-0.000199188
1635528365758,2021-10-29T13:26:05.758,11.400,-0.000001875,-0.000013750,-0.000199188
1635528365808,2021-10-29T13:26:05.808,11.450,-0.000002188,-0.000025000,-0.000198813
1635528365858,2021-10-29T13:26:05.858,11.500,-0.000001875,-0.000010500,-0.000198875
1635528365908,2021-10-29T13:26:05.908,11.550,-0.000003688,-0.000011937,-0.000198437
1635528365958,2021-10-29T13:26:05.958,11.600,-0.000001500,-0.000011562,-0.000197688
1635528366008,2021-10-29T13:26:06.008,11.650,-0.000002938,-0.000011250,-0.000197688
1635528366058,2021-10-29T13:26:06.058,11.700,-0.000002938,-0.000012688,-0.000196625
1635528366108,2021-10-29T13:26:06.108,11.750,-0.000002562,-0.000011937,-0.000198062
1635528366158,2021-10-29T13:26:06.158,11.800,-0.000003312,-0.000022500,-0.000196562
1635528366208,2021-10-29T13:26:06.208,11.850,-0.000002562,-0.000013063,-0.000197375
1635528366258,2021-10-29T13:26:06.258,11.900,-0.000002938,-0.000012688,-0.000197688
1635528366308,2021-10-29T13:26:06.308,11.950,-0.000002188,-0.000010125,-0.000195500
1635528366358,2021-10-29T13:26:06.358,12.000,-0.000002938,-0.000010875,-0.000197375
1635528366408,2021-10-29T13:26:06.408,12.050,-0.000002562,-0.000011562,-0.000196625
1635528366458,2021-10-29T13:26:06.458,12.100,-0.000005125,-0.000010500,-0.000195875
1635528366508,2021-10-29T13:26:06.508,12.150,-0.000003688,-0.000025000,-0.000195813
1635528366558,2021-10-29T13:26:06.558,12.200,-0.000003688,-0.000010875,-0.000197750
1635528366608,2021-10-29T13:26:06.608,12.250,-0.000004750,-0.000011250,-0.000197375
1635528366658,2021-10-29T13:26:06.658,12.300,-0.000004750,-0.000011250,-0.000197375
1635528366708,2021-10-29T13:26:06.708,12.350,-0.000006938,-0.000011250,-0.000197688
1635528366758,2021-10-29T13:26:06.758,12.400,-0.000004750,-0.000010875,-0.000196187
1635528366808,2021-10-29T13:26:06.808,12.450,-0.000004000,-0.000010500,-0.000196938
1635528366858,2021-10-29T13:26:06.858,12.500,-0.000005125,-0.000016687,-0.000196625
1635528366908,2021-10-29T13:26:06.908,12.550,-0.000005500,-0.000010875,-0.000196187
1635528366958,2021-10-29T13:26:06.958,12.600,-0.000005813,-0.000010125,-0.000194375
1635528367008,2021-10-29T13:26:07.008,12.650,-0.000005125,-0.000011250,-0.000194375
1635528367058,2021-10-29T13:26:07.058,12.700,-0.000005500,-0.000010500,-0.000195500
1635528367108,2021-10-29T13:26:07.108,12.750,-0.000005500,-0.000011562,-0.000193938
1635528367158,2021-10-29T13:26:07.158,12.800,-0.000004750,-0.000011250,-0.000195125
1635528367208,2021-10-29T13:26:07.208,12.850,-0.000002938,-0.000021750,-0.000192875
1635528367258,2021-10-29T13:26:07.258,12.900,-0.000005500,-0.000010875,-0.000194375
1635528367308,2021-10-29T13:26:07.308,12.950,-0.000005500,-0.000017750,-0.000195125
1635528367358,2021-10-29T13:26:07.358,13.000,-0.000005813,-0.000010125,-0.000194000
1635528367408,2021-10-29T13:26:07.408,13.050,-0.000004375,-0.000009750,-0.000194312
1635528367458,2021-10-29T13:26:07.458,13.100,-0.000005500,-0.000008687,-0.000193250
1635528367508,2021-10-29T13:26:07.508,13.150,-0.000004375,-0.000009750,-0.000194375
1635528367558,2021-10-29T13:26:07.558,13.200,-0.000004750,-0.000009438,-0.000192812
1635528367608,2021-10-29T13:26:07.608,13.250,-0.000003688,-0.000010875,-0.000194687
1635528367658,2021-10-29T13:26:07.658,13.300,-0.000004000,-0.000010500,-0.000194375
1635528367708,2021-10-29T13:26:07.708,13.350,-0.000004375,-0.000010500,-0.000193250
1635528367758,2021-10-29T13:26:07.758,13.400,-0.000004750,-0.000010500,-0.000193625
1635528367808,2021-10-29T13:26:07.808,13.450,-0.000004750,-0.000011562,-0.000192500
1635528367858,2021-10-29T13:26:07.858,13.500,-0.000003688,-0.000009750,-0.000195875
1635528367908,2021-10-29T13:26:07.908,13.550,-0.000003688,-0.000025000,-0.000193250
1635528367958,2021-10-29T13:26:07.958,13.600,-0.000003688,-0.000011937,-0.000195125
1635528368008,2021-10-29T13:26:08.008,13.650,-0.000003312,-0.000011250,-0.000195875
1635528368058,2021-10-29T13:26:08.058,13.700,-0.000002938,-0.000010500,-0.000194375
1635528368108,2021-10-29T13:26:08.108,13.750,-0.000003312,-0.000011937,-0.000196625
1635528368158,2021-10-29T13:26:08.158,13.800,-0.000001500,-0.000010875,-0.000192875
1635528368208,2021-10-29T13:26:08.208,13.850,-0.000002938,-0.000011250,-0.000196187
1635528368258,2021-10-29T13:26:08.258,13.900,-0.000002562,-0.000010500,-0.000195500
1635528368308,2021-10-29T13:26:08.308,13.950,-0.000002938,-0.000011250,-0.000195875
1635528368358,2021-10-29T13:26:08.358,14.000,-0.000003312,-0.000011250,-0.000196250
1635528368408,2021-10-29T13:26:08.408,14.050,-0.000003688,-0.000011562,-0.000196250
1635528368458,2021-10-29T13:26:08.458,14.100,-0.000002562,-0.000011250,-0.000196625
1635528368508,2021-10-29T13:26:08.508,14.150,-0.000001875,-0.000010875,-0.000194750
1635528368558,2021-10-29T13:26:08.558,14.200,-0.000002562,-0.000011562,-0.000198125
1635528368608,2021-10-29T13:26:08.608,14.250,-0.000002938,-0.000025000,-0.000195125
1635528368658,2021-10-29T13:26:08.658,14.300,-0.000002938,-0.000010875,-0.000197000
1635528368708,2021-10-29T13:26:08.708,14.350,-0.000003312,-0.000010875,-0.000197375
1635528368758,2021-10-29T13:26:08.758,14.400,-0.000004000,-0.000010125,-0.000195875
1635528368808,2021-10-29T13:26:08.808,14.450,-0.000002562,-0.000011562,-0.000196625
1635528368858,2021-10-29T13:26:08.858,14.500,-0.000002562,-0.000011250,-0.000196250
1635528368908,2021-10-29T13:26:08.908,14.550,-0.000002562,-0.000011562,-0.000196187
1635528368958,2021-10-29T13:26:08.958,14.600,-0.000003312,-0.000011250,-0.000194750
1635528369008,2021-10-29T13:26:09.008,14.650,-0.000001875,-0.000011937,-0.000195500
1635528369058,2021-10-29T13:26:09.058,14.700,-0.000001875,-0.000011562,-0.000195875
1635528369108,2021-10-29T13:26:09.108,14.750,-0.000001125,-0.000011937,-0.000194062
1635528369158,2021-10-29T13:26:09.158,14.800,-0.000003312,-0.000012313,-0.000195500
1635528369208,2021-10-29T13:26:09.208,14.850,-0.000002938,-0.000011562,-0.000195063
1635528369258,2021-10-29T13:26:09.258,14.900,-0.000003688,-0.000013063,-0.000196250
1635528369308,2021-10-29T13:26:09.308,14.950,-0.000001875,-0.000023188,-0.000194375
1635528369358,2021-10-29T13:26:09.358,15.000,-0.000000750,-0.000013063,-0.000197688
1635528369408,2021-10-29T13:26:09.408,15.050,0.000000688,-0.000012688,-0.000196562
