epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517920249,2021-10-29T10:32:00.249,62.962,96622.492
1635517920385,2021-10-29T10:32:00.385,63.098,96616.547
1635517920520,2021-10-29T10:32:00.520,63.233,96614.297
1635517920656,2021-10-29T10:32:00.656,63.369,96608.344
1635517920791,2021-10-29T10:32:00.791,63.504,96606.938
1635517920927,2021-10-29T10:32:00.927,63.640,96617.141
1635517921064,2021-10-29T10:32:01.064,63.777,96619.047
1635517921198,2021-10-29T10:32:01.198,63.911,96615.805
1635517921335,2021-10-29T10:32:01.335,64.048,96616.375
1635517921471,2021-10-29T10:32:01.471,64.184,96616.547
1635517921606,2021-10-29T10:32:01.606,64.319,96618.133
1635517921742,2021-10-29T10:32:01.742,64.455,96620.391
1635517921878,2021-10-29T10:32:01.878,64.591,96611.797
1635517922013,2021-10-29T10:32:02.013,64.726,96605.781
1635517922149,2021-10-29T10:32:02.149,64.862,96615.031
1635517922285,2021-10-29T10:32:02.285,64.998,96622.492
1635517922420,2021-10-29T10:32:02.420,65.133,96614.125
1635517922556,2021-10-29T10:32:02.556,65.269,96610.359
1635517922691,2021-10-29T10:32:02.691,65.404,96623.234
1635517922827,2021-10-29T10:32:02.827,65.540,96611.023
1635517922964,2021-10-29T10:32:02.964,65.677,96611.797
1635517923098,2021-10-29T10:32:03.098,65.811,96611.867
1635517923235,2021-10-29T10:32:03.235,65.948,96615.875
1635517923371,2021-10-29T10:32:03.371,66.084,96621.156
1635517923506,2021-10-29T10:32:03.506,66.219,96619.047
1635517923642,2021-10-29T10:32:03.642,66.355,96615.633
1635517923778,2021-10-29T10:32:03.778,66.491,96604.688
1635517923913,2021-10-29T10:32:03.913,66.626,96618.133
1635517924049,2021-10-29T10:32:04.049,66.762,96620.984
1635517924185,2021-10-29T10:32:04.185,66.898,96612.359
1635517924320,2021-10-29T10:32:04.320,67.033,96615.453
1635517924456,2021-10-29T10:32:04.456,67.169,96613.977
1635517924591,2021-10-29T10:32:04.591,67.304,96611.938
1635517924727,2021-10-29T10:32:04.727,67.440,96613.703
1635517924863,2021-10-29T10:32:04.863,67.576,96622.492
1635517924998,2021-10-29T10:32:04.998,67.711,96608.281
1635517925134,2021-10-29T10:32:05.134,67.847,96617.391
1635517925271,2021-10-29T10:32:05.271,67.984,96612.359
1635517925405,2021-10-29T10:32:05.405,68.118,96613.703
1635517925542,2021-10-29T10:32:05.542,68.255,96609.859
1635517925676,2021-10-29T10:32:05.676,68.389,96618.734
1635517925813,2021-10-29T10:32:05.813,68.526,96619.047
1635517925949,2021-10-29T10:32:05.949,68.662,96612.531
1635517926084,2021-10-29T10:32:06.084,68.797,96613.875
1635517926220,2021-10-29T10:32:06.220,68.933,96606.938
1635517926356,2021-10-29T10:32:06.356,69.069,96614.609
1635517926491,2021-10-29T10:32:06.491,69.204,96613.875
1635517926627,2021-10-29T10:32:06.627,69.340,96604.016
1635517926763,2021-10-29T10:32:06.763,69.476,96615.953
1635517926898,2021-10-29T10:32:06.898,69.611,96610.109
1635517927034,2021-10-29T10:32:07.034,69.747,96621.156
1635517927169,2021-10-29T10:32:07.169,69.882,96611.797
1635517927305,2021-10-29T10:32:07.305,70.018,96613.875
1635517927442,2021-10-29T10:32:07.442,70.155,96603.531
1635517927578,2021-10-29T10:32:07.578,70.291,96616.547
1635517927713,2021-10-29T10:32:07.713,70.426,96612.359
1635517927849,2021-10-29T10:32:07.849,70.562,96619.219
1635517927984,2021-10-29T10:32:07.984,70.697,96616.547
1635517928120,2021-10-29T10:32:08.120,70.833,96612.469
1635517928255,2021-10-29T10:32:08.255,70.968,96618.484
1635517928391,2021-10-29T10:32:08.391,71.104,96615.805
1635517928527,2021-10-29T10:32:08.527,71.240,96619.219
1635517928662,2021-10-29T10:32:08.662,71.375,96619.219
1635517928798,2021-10-29T10:32:08.798,71.511,96618.484
1635517928934,2021-10-29T10:32:08.934,71.647,96616.055
1635517929069,2021-10-29T10:32:09.069,71.782,96619.219
1635517929205,2021-10-29T10:32:09.205,71.918,96617.141
1635517929341,2021-10-29T10:32:09.341,72.054,96614.297
1635517929476,2021-10-29T10:32:09.476,72.189,96619.813
1635517929612,2021-10-29T10:32:09.612,72.325,96613.125
1635517929747,2021-10-29T10:32:09.747,72.460,96622.914
1635517929883,2021-10-29T10:32:09.883,72.596,96614.125
1635517930020,2021-10-29T10:32:10.020,72.733,96613.703
1635517930156,2021-10-29T10:32:10.156,72.869,96616.969
1635517930291,2021-10-29T10:32:10.291,73.004,96618.484
1635517930427,2021-10-29T10:32:10.427,73.140,96605.000
1635517930562,2021-10-29T10:32:10.562,73.275,96619.219
1635517930698,2021-10-29T10:32:10.698,73.411,96617.281
1635517930834,2021-10-29T10:32:10.834,73.547,96615.953
1635517930969,2021-10-29T10:32:10.969,73.682,96623.234
1635517931105,2021-10-29T10:32:11.105,73.818,96615.805
1635517931241,2021-10-29T10:32:11.241,73.954,96616.375
1635517931376,2021-10-29T10:32:11.376,74.089,96625.172
1635517931512,2021-10-29T10:32:11.512,74.225,96615.953
1635517931647,2021-10-29T10:32:11.647,74.360,96615.703
1635517931783,2021-10-29T10:32:11.783,74.496,96619.813
1635517931920,2021-10-29T10:32:11.920,74.633,96618.625
1635517932054,2021-10-29T10:32:12.054,74.767,96617.883
1635517932191,2021-10-29T10:32:12.191,74.904,96615.211
1635517932327,2021-10-29T10:32:12.327,75.040,96616.969
1635517932462,2021-10-29T10:32:12.462,75.175,96612.781
1635517932598,2021-10-29T10:32:12.598,75.311,96614.609
1635517932734,2021-10-29T10:32:12.734,75.447,96617.281
1635517932869,2021-10-29T10:32:12.869,75.582,96611.445
1635517933005,2021-10-29T10:32:13.005,75.718,96621.156
1635517933140,2021-10-29T10:32:13.140,75.853,96623.969
1635517933276,2021-10-29T10:32:13.276,75.989,96620.563
1635517933412,2021-10-29T10:32:13.412,76.125,96618.625
1635517933547,2021-10-29T10:32:13.547,76.260,96616.375
1635517933683,2021-10-29T10:32:13.683,76.396,96614.469
1635517933820,2021-10-29T10:32:13.820,76.533,96615.953
1635517933954,2021-10-29T10:32:13.954,76.667,96615.633
1635517934091,2021-10-29T10:32:14.091,76.804,96611.625
1635517934225,2021-10-29T10:32:14.225,76.938,96616.547
1635517934362,2021-10-29T10:32:14.362,77.075,96617.141
1635517934498,2021-10-29T10:32:14.498,77.211,96613.875
1635517934632,2021-10-29T10:32:14.632,77.345,96618.625
1635517934769,2021-10-29T10:32:14.769,77.482,96603.953
1635517934905,2021-10-29T10:32:14.905,77.618,96617.141
1635517935040,2021-10-29T10:32:15.040,77.753,96613.273
1635517935176,2021-10-29T10:32:15.176,77.889,96627.078
1635517935312,2021-10-29T10:32:15.312,78.025,96605.953
1635517935447,2021-10-29T10:32:15.447,78.160,96610.109
1635517935583,2021-10-29T10:32:15.583,78.296,96618.484
1635517935718,2021-10-29T10:32:15.718,78.431,96620.734
1635517935854,2021-10-29T10:32:15.854,78.567,96617.141
1635517935990,2021-10-29T10:32:15.990,78.703,96618.484
1635517936125,2021-10-29T10:32:16.125,78.838,96620.563
1635517936261,2021-10-29T10:32:16.261,78.974,96619.047
1635517936398,2021-10-29T10:32:16.398,79.111,96615.805
1635517936532,2021-10-29T10:32:16.532,79.245,96620.734
1635517936669,2021-10-29T10:32:16.669,79.382,96616.969
1635517936805,2021-10-29T10:32:16.805,79.518,96621.297
1635517936940,2021-10-29T10:32:16.940,79.653,96616.719
1635517937076,2021-10-29T10:32:17.076,79.789,96619.219
1635517937211,2021-10-29T10:32:17.211,79.924,96613.875
1635517937347,2021-10-29T10:32:17.347,80.060,96614.609
1635517937483,2021-10-29T10:32:17.483,80.196,96612.953
1635517937618,2021-10-29T10:32:17.618,80.331,96626.078
1635517937754,2021-10-29T10:32:17.754,80.467,96619.641
1635517937890,2021-10-29T10:32:17.890,80.603,96619.219
1635517938025,2021-10-29T10:32:18.025,80.738,96617.281
1635517938161,2021-10-29T10:32:18.161,80.874,96616.719
1635517938298,2021-10-29T10:32:18.298,81.011,96613.547
1635517938432,2021-10-29T10:32:18.432,81.145,96620.563
1635517938569,2021-10-29T10:32:18.569,81.282,96616.719
1635517938703,2021-10-29T10:32:18.703,81.416,96624.570
1635517938840,2021-10-29T10:32:18.840,81.553,96616.234
1635517938976,2021-10-29T10:32:18.976,81.689,96609.969
1635517939112,2021-10-29T10:32:19.112,81.825,96615.383
1635517939247,2021-10-29T10:32:19.247,81.960,96613.273
1635517939383,2021-10-29T10:32:19.383,82.096,96611.203
1635517939518,2021-10-29T10:32:19.518,82.231,96616.234
1635517939654,2021-10-29T10:32:19.654,82.367,96616.125
1635517939790,2021-10-29T10:32:19.790,82.503,96614.469
1635517939925,2021-10-29T10:32:19.925,82.638,96611.938
1635517940061,2021-10-29T10:32:20.061,82.774,96608.344
1635517940197,2021-10-29T10:32:20.197,82.910,96611.023
1635517940332,2021-10-29T10:32:20.332,83.045,96619.219
1635517940468,2021-10-29T10:32:20.468,83.181,96608.031
1635517940605,2021-10-29T10:32:20.605,83.318,96616.719
1635517940739,2021-10-29T10:32:20.739,83.452,96617.703
1635517940876,2021-10-29T10:32:20.876,83.589,96613.453
1635517941012,2021-10-29T10:32:21.012,83.725,96610.281
1635517941147,2021-10-29T10:32:21.147,83.860,96612.711
1635517941283,2021-10-29T10:32:21.283,83.996,96611.297
1635517941419,2021-10-29T10:32:21.419,84.132,96614.047
1635517941554,2021-10-29T10:32:21.554,84.267,96614.609
1635517941690,2021-10-29T10:32:21.690,84.403,96612.219
1635517941825,2021-10-29T10:32:21.825,84.538,96613.125
1635517941961,2021-10-29T10:32:21.961,84.674,96607.609
1635517942097,2021-10-29T10:32:22.097,84.810,96613.875
1635517942232,2021-10-29T10:32:22.232,84.945,96617.281
1635517942368,2021-10-29T10:32:22.368,85.081,96614.047
1635517942505,2021-10-29T10:32:22.505,85.218,96612.469
1635517942639,2021-10-29T10:32:22.639,85.352,96619.391
1635517942776,2021-10-29T10:32:22.776,85.489,96620.141
1635517942910,2021-10-29T10:32:22.910,85.623,96619.391
1635517943047,2021-10-29T10:32:23.047,85.760,96612.711
1635517943183,2021-10-29T10:32:23.183,85.896,96611.797
1635517943319,2021-10-29T10:32:23.319,86.032,96611.938
1635517943454,2021-10-29T10:32:23.454,86.167,96617.461
1635517943590,2021-10-29T10:32:23.590,86.303,96616.125
1635517943725,2021-10-29T10:32:23.725,86.438,96608.766
1635517943861,2021-10-29T10:32:23.861,86.574,96613.875
1635517943997,2021-10-29T10:32:23.997,86.710,96615.805
1635517944132,2021-10-29T10:32:24.132,86.845,96618.797
1635517944268,2021-10-29T10:32:24.268,86.981,96615.211
1635517944404,2021-10-29T10:32:24.404,87.117,96619.391
1635517944539,2021-10-29T10:32:24.539,87.252,96614.609
1635517944675,2021-10-29T10:32:24.675,87.388,96616.125
1635517944810,2021-10-29T10:32:24.810,87.523,96610.453
1635517944946,2021-10-29T10:32:24.946,87.659,96611.625
1635517945083,2021-10-29T10:32:25.083,87.796,96613.453
1635517945217,2021-10-29T10:32:25.217,87.930,96612.109
1635517945354,2021-10-29T10:32:25.354,88.067,96617.461
1635517945490,2021-10-29T10:32:25.490,88.203,96609.688
1635517945626,2021-10-29T10:32:25.626,88.339,96620.875
1635517945761,2021-10-29T10:32:25.761,88.474,96610.602
1635517945897,2021-10-29T10:32:25.897,88.610,96618.203
1635517946032,2021-10-29T10:32:26.032,88.745,96611.938
1635517946168,2021-10-29T10:32:26.168,88.881,96612.109
1635517946303,2021-10-29T10:32:26.303,89.016,96604.938
1635517946439,2021-10-29T10:32:26.439,89.152,96616.719
1635517946575,2021-10-29T10:32:26.575,89.288,96613.453
1635517946710,2021-10-29T10:32:26.710,89.423,96611.023
1635517946846,2021-10-29T10:32:26.846,89.559,96611.938
1635517946983,2021-10-29T10:32:26.983,89.696,96611.938
1635517947117,2021-10-29T10:32:27.117,89.830,96610.281
1635517947254,2021-10-29T10:32:27.254,89.967,96608.203
1635517947390,2021-10-29T10:32:27.390,90.103,96612.109
1635517947525,2021-10-29T10:32:27.525,90.238,96606.586
1635517947661,2021-10-29T10:32:27.661,90.374,96614.781
1635517947796,2021-10-29T10:32:27.796,90.509,96614.469
1635517947932,2021-10-29T10:32:27.932,90.645,96607.781
1635517948068,2021-10-29T10:32:28.068,90.781,96617.461
1635517948204,2021-10-29T10:32:28.204,90.917,96615.531
1635517948339,2021-10-29T10:32:28.339,91.052,96614.609
1635517948475,2021-10-29T10:32:28.475,91.188,96611.797
1635517948610,2021-10-29T10:32:28.610,91.323,96611.625
1635517948746,2021-10-29T10:32:28.746,91.459,96617.281
1635517948881,2021-10-29T10:32:28.881,91.594,96611.938
1635517949017,2021-10-29T10:32:29.017,91.730,96612.359
1635517949153,2021-10-29T10:32:29.153,91.866,96613.125
1635517949288,2021-10-29T10:32:29.288,92.001,96614.781
1635517949424,2021-10-29T10:32:29.424,92.137,96616.719
1635517949561,2021-10-29T10:32:29.561,92.274,96622.813
1635517949695,2021-10-29T10:32:29.695,92.408,96618.484
1635517949832,2021-10-29T10:32:29.832,92.545,96612.359
1635517949968,2021-10-29T10:32:29.968,92.681,96618.625
1635517950103,2021-10-29T10:32:30.103,92.816,96616.719
1635517950239,2021-10-29T10:32:30.239,92.952,96620.734
1635517950374,2021-10-29T10:32:30.374,93.087,96616.969
1635517950510,2021-10-29T10:32:30.510,93.223,96629.672
1635517950646,2021-10-29T10:32:30.646,93.359,96620.141
1635517950781,2021-10-29T10:32:30.781,93.494,96622.984
1635517950917,2021-10-29T10:32:30.917,93.630,96611.797
1635517951053,2021-10-29T10:32:31.053,93.766,96620.141
1635517951188,2021-10-29T10:32:31.188,93.901,96624.328
1635517951324,2021-10-29T10:32:31.324,94.037,96619.391
1635517951459,2021-10-29T10:32:31.459,94.172,96613.453
1635517951595,2021-10-29T10:32:31.595,94.308,96609.688
1635517951732,2021-10-29T10:32:31.732,94.445,96622.070
1635517951868,2021-10-29T10:32:31.868,94.581,96620.875
1635517952003,2021-10-29T10:32:32.003,94.716,96622.219
1635517952139,2021-10-29T10:32:32.139,94.852,96609.438
1635517952274,2021-10-29T10:32:32.274,94.987,96621.469
1635517952410,2021-10-29T10:32:32.410,95.123,96623.547
1635517952545,2021-10-29T10:32:32.545,95.258,96622.641
1635517952681,2021-10-29T10:32:32.681,95.394,96616.125
1635517952817,2021-10-29T10:32:32.817,95.530,96615.031
1635517952952,2021-10-29T10:32:32.952,95.665,96614.047
1635517953088,2021-10-29T10:32:33.088,95.801,96621.297
1635517953224,2021-10-29T10:32:33.224,95.937,96620.875
1635517953359,2021-10-29T10:32:33.359,96.072,96607.859
1635517953495,2021-10-29T10:32:33.495,96.208,96615.383
1635517953632,2021-10-29T10:32:33.632,96.345,96609.859
1635517953766,2021-10-29T10:32:33.766,96.479,96620.141
1635517953903,2021-10-29T10:32:33.903,96.616,96615.531
1635517954037,2021-10-29T10:32:34.037,96.750,96621.719
1635517954174,2021-10-29T10:32:34.174,96.887,96617.461
1635517954310,2021-10-29T10:32:34.310,97.023,96619.539
1635517954446,2021-10-29T10:32:34.446,97.159,96613.273
1635517954581,2021-10-29T10:32:34.581,97.294,96621.047
1635517954717,2021-10-29T10:32:34.717,97.430,96616.297
1635517954852,2021-10-29T10:32:34.852,97.565,96611.797
1635517954988,2021-10-29T10:32:34.988,97.701,96621.469
1635517955124,2021-10-29T10:32:35.124,97.837,96622.313
1635517955259,2021-10-29T10:32:35.259,97.972,96616.125
1635517955395,2021-10-29T10:32:35.395,98.108,96614.781
1635517955531,2021-10-29T10:32:35.531,98.244,96617.461
1635517955666,2021-10-29T10:32:35.666,98.379,96605.781
1635517955802,2021-10-29T10:32:35.802,98.515,96616.297
1635517955937,2021-10-29T10:32:35.937,98.650,96618.625
1635517956073,2021-10-29T10:32:36.073,98.786,96616.125
1635517956210,2021-10-29T10:32:36.210,98.923,96615.531
1635517956344,2021-10-29T10:32:36.344,99.057,96606.688
1635517956481,2021-10-29T10:32:36.481,99.194,96620.141
1635517956617,2021-10-29T10:32:36.617,99.330,96614.781
1635517956752,2021-10-29T10:32:36.752,99.465,96620.141
1635517956888,2021-10-29T10:32:36.888,99.601,96616.969
1635517957024,2021-10-29T10:32:37.024,99.737,96620.875
1635517957159,2021-10-29T10:32:37.159,99.872,96617.141
1635517957295,2021-10-29T10:32:37.295,100.008,96618.969
1635517957430,2021-10-29T10:32:37.430,100.143,96616.125
1635517957566,2021-10-29T10:32:37.566,100.279,96611.023
1635517957702,2021-10-29T10:32:37.702,100.415,96624.891
1635517957837,2021-10-29T10:32:37.837,100.550,96616.867
1635517957973,2021-10-29T10:32:37.973,100.686,96619.539
1635517958110,2021-10-29T10:32:38.110,100.823,96618.063
1635517958244,2021-10-29T10:32:38.244,100.957,96616.547
1635517958381,2021-10-29T10:32:38.381,101.094,96612.109
1635517958517,2021-10-29T10:32:38.517,101.230,96616.125
1635517958652,2021-10-29T10:32:38.652,101.365,96611.797
1635517958788,2021-10-29T10:32:38.788,101.501,96610.281
1635517958923,2021-10-29T10:32:38.923,101.636,96616.125
1635517959059,2021-10-29T10:32:39.059,101.772,96610.180
1635517959195,2021-10-29T10:32:39.195,101.908,96606.938
1635517959330,2021-10-29T10:32:39.330,102.043,96612.852
1635517959466,2021-10-29T10:32:39.466,102.179,96604.758
1635517959602,2021-10-29T10:32:39.602,102.315,96612.281
1635517959737,2021-10-29T10:32:39.737,102.450,96617.781
1635517959873,2021-10-29T10:32:39.873,102.586,96613.453
1635517960008,2021-10-29T10:32:40.008,102.721,96609.117
1635517960144,2021-10-29T10:32:40.144,102.857,96609.266
1635517960280,2021-10-29T10:32:40.280,102.993,96614.961
1635517960415,2021-10-29T10:32:40.415,103.128,96618.969
1635517960551,2021-10-29T10:32:40.551,103.264,96613.625
1635517960688,2021-10-29T10:32:40.688,103.401,96613.125
1635517960822,2021-10-29T10:32:40.822,103.535,96616.867
1635517960959,2021-10-29T10:32:40.959,103.672,96615.383
1635517961095,2021-10-29T10:32:41.095,103.808,96614.781
1635517961230,2021-10-29T10:32:41.230,103.943,96610.453
1635517961366,2021-10-29T10:32:41.366,104.079,96616.719
1635517961501,2021-10-29T10:32:41.501,104.214,96616.867
1635517961637,2021-10-29T10:32:41.637,104.350,96616.867
1635517961773,2021-10-29T10:32:41.773,104.486,96616.297
1635517961908,2021-10-29T10:32:41.908,104.621,96615.531
1635517962044,2021-10-29T10:32:42.044,104.757,96615.703
1635517962180,2021-10-29T10:32:42.180,104.893,96614.047
1635517962315,2021-10-29T10:32:42.315,105.028,96616.125
1635517962451,2021-10-29T10:32:42.451,105.164,96617.641
1635517962586,2021-10-29T10:32:42.586,105.299,96616.297
1635517962722,2021-10-29T10:32:42.722,105.435,96618.203
1635517962859,2021-10-29T10:32:42.859,105.572,96616.297
1635517962993,2021-10-29T10:32:42.993,105.706,96610.453
1635517963130,2021-10-29T10:32:43.130,105.843,96613.023
1635517963266,2021-10-29T10:32:43.266,105.979,96608.695
1635517963401,2021-10-29T10:32:43.401,106.114,96614.781
1635517963537,2021-10-29T10:32:43.537,106.250,96608.516
1635517963673,2021-10-29T10:32:43.673,106.386,96609.117
1635517963808,2021-10-29T10:32:43.808,106.521,96615.703
1635517963944,2021-10-29T10:32:43.944,106.657,96615.109
1635517964080,2021-10-29T10:32:44.080,106.793,96616.297
1635517964215,2021-10-29T10:32:44.215,106.928,96611.797
1635517964351,2021-10-29T10:32:44.351,107.064,96614.961
1635517964486,2021-10-29T10:32:44.486,107.199,96606.758
1635517964622,2021-10-29T10:32:44.622,107.335,96609.609
1635517964758,2021-10-29T10:32:44.758,107.471,96608.945
1635517964893,2021-10-29T10:32:44.893,107.606,96616.297
1635517965029,2021-10-29T10:32:45.029,107.742,96612.711
1635517965166,2021-10-29T10:32:45.166,107.879,96614.188
1635517965300,2021-10-29T10:32:45.300,108.013,96609.016
1635517965437,2021-10-29T10:32:45.437,108.150,96611.938
1635517965571,2021-10-29T10:32:45.571,108.284,96615.109
1635517965708,2021-10-29T10:32:45.708,108.421,96612.109
1635517965844,2021-10-29T10:32:45.844,108.557,96617.641
1635517965979,2021-10-29T10:32:45.979,108.692,96605.953
1635517966115,2021-10-29T10:32:46.115,108.828,96610.953
1635517966251,2021-10-29T10:32:46.251,108.964,96616.297
1635517966386,2021-10-29T10:32:46.386,109.099,96613.453
1635517966522,2021-10-29T10:32:46.522,109.235,96618.969
1635517966657,2021-10-29T10:32:46.657,109.370,96607.188
1635517966793,2021-10-29T10:32:46.793,109.506,96609.266
1635517966929,2021-10-29T10:32:46.929,109.642,96614.359
1635517967064,2021-10-29T10:32:47.064,109.777,96618.547
1635517967200,2021-10-29T10:32:47.200,109.913,96605.602
1635517967337,2021-10-29T10:32:47.337,110.050,96615.703
1635517967471,2021-10-29T10:32:47.471,110.184,96616.867
1635517967608,2021-10-29T10:32:47.608,110.321,96609.609
1635517967744,2021-10-29T10:32:47.744,110.457,96617.039
1635517967879,2021-10-29T10:32:47.879,110.592,96609.859
1635517968015,2021-10-29T10:32:48.015,110.728,96612.281
1635517968150,2021-10-29T10:32:48.150,110.863,96609.750
1635517968286,2021-10-29T10:32:48.286,110.999,96615.109
1635517968422,2021-10-29T10:32:48.422,111.135,96607.438
1635517968557,2021-10-29T10:32:48.557,111.270,96615.703
1635517968693,2021-10-29T10:32:48.693,111.406,96613.453
1635517968829,2021-10-29T10:32:48.829,111.542,96613.766
1635517968964,2021-10-29T10:32:48.964,111.677,96612.422
1635517969100,2021-10-29T10:32:49.100,111.813,96608.344
1635517969235,2021-10-29T10:32:49.235,111.948,96619.117
1635517969371,2021-10-29T10:32:49.371,112.084,96624.469
1635517969507,2021-10-29T10:32:49.507,112.220,96613.453
1635517969642,2021-10-29T10:32:49.642,112.355,96618.484
1635517969778,2021-10-29T10:32:49.778,112.491,96615.875
1635517969915,2021-10-29T10:32:49.915,112.628,96621.648
1635517970049,2021-10-29T10:32:50.049,112.762,96618.969
1635517970186,2021-10-29T10:32:50.186,112.899,96615.703
1635517970322,2021-10-29T10:32:50.322,113.035,96615.703
1635517970457,2021-10-29T10:32:50.457,113.170,96617.039
1635517970593,2021-10-29T10:32:50.593,113.306,96621.797
1635517970729,2021-10-29T10:32:50.729,113.442,96612.852
1635517970864,2021-10-29T10:32:50.864,113.577,96616.125
1635517971000,2021-10-29T10:32:51.000,113.713,96612.711
1635517971135,2021-10-29T10:32:51.135,113.848,96619.711
1635517971271,2021-10-29T10:32:51.271,113.984,96621.648
1635517971407,2021-10-29T10:32:51.407,114.120,96612.359
1635517971542,2021-10-29T10:32:51.542,114.255,96618.547
