epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635517320685,2021-10-29T10:22:00.685,5.700,-0.000050125,0.000056312,0.000021813
1635517320735,2021-10-29T10:22:00.735,5.750,-0.000047625,0.000069000,0.000020687
1635517320785,2021-10-29T10:22:00.785,5.800,-0.000048313,0.000055563,0.000022938
1635517320835,2021-10-29T10:22:00.835,5.850,-0.000049750,0.000069375,0.000021813
1635517320885,2021-10-29T10:22:00.885,5.900,-0.000049438,0.000068687,0.000021813
1635517320935,2021-10-29T10:22:00.935,5.950,-0.000049062,0.000069375,0.000022563
1635517320985,2021-10-29T10:22:00.985,6.000,-0.000050125,0.000068625,0.000019938
1635517321035,2021-10-29T10:22:01.035,6.050,-0.000048687,0.000067938,0.000022563
1635517321085,2021-10-29T10:22:01.085,6.100,-0.000049750,0.000068625,0.000019938
1635517321135,2021-10-29T10:22:01.135,6.150,-0.000048687,0.000068313,0.000024062
1635517321185,2021-10-29T10:22:01.185,6.200,-0.000047625,0.000068313,0.000022938
1635517321235,2021-10-29T10:22:01.235,6.250,-0.000048687,0.000067562,0.000024438
1635517321285,2021-10-29T10:22:01.285,6.300,-0.000050125,0.000066812,0.000023312
1635517321335,2021-10-29T10:22:01.335,6.350,-0.000047625,0.000052688,0.000025563
1635517321385,2021-10-29T10:22:01.385,6.400,-0.000047938,0.000067562,0.000027437
1635517321435,2021-10-29T10:22:01.435,6.450,-0.000050125,0.000068625,0.000027063
1635517321485,2021-10-29T10:22:01.485,6.500,-0.000049062,0.000066500,0.000028562
1635517321535,2021-10-29T10:22:01.535,6.550,-0.000049062,0.000067562,0.000028938
1635517321585,2021-10-29T10:22:01.585,6.600,-0.000050125,0.000067562,0.000029312
1635517321635,2021-10-29T10:22:01.635,6.650,-0.000049438,0.000066812,0.000026313
1635517321685,2021-10-29T10:22:01.685,6.700,-0.000047250,0.000067188,0.000028562
1635517321735,2021-10-29T10:22:01.735,6.750,-0.000047938,0.000067938,0.000029312
1635517321785,2021-10-29T10:22:01.785,6.800,-0.000048687,0.000067188,0.000030813
1635517321835,2021-10-29T10:22:01.835,6.850,-0.000051562,0.000065750,0.000029688
1635517321885,2021-10-29T10:22:01.885,6.900,-0.000049750,0.000050875,0.000030438
1635517321935,2021-10-29T10:22:01.935,6.950,-0.000050125,0.000063562,0.000029688
1635517321985,2021-10-29T10:22:01.985,7.000,-0.000049438,0.000062125,0.000028562
1635517322035,2021-10-29T10:22:02.035,7.050,-0.000049438,0.000061375,0.000030438
1635517322085,2021-10-29T10:22:02.085,7.100,-0.000048313,0.000066500,0.000028187
1635517322135,2021-10-29T10:22:02.135,7.150,-0.000047625,0.000067188,0.000030438
1635517322185,2021-10-29T10:22:02.185,7.200,-0.000049062,0.000067938,0.000029688
1635517322235,2021-10-29T10:22:02.235,7.250,-0.000049750,0.000067938,0.000031188
1635517322285,2021-10-29T10:22:02.285,7.300,-0.000049062,0.000067188,0.000030438
1635517322335,2021-10-29T10:22:02.335,7.350,-0.000048687,0.000066812,0.000031563
1635517322385,2021-10-29T10:22:02.385,7.400,-0.000049438,0.000067188,0.000031563
1635517322435,2021-10-29T10:22:02.435,7.450,-0.000049062,0.000059187,0.000031937
1635517322485,2021-10-29T10:22:02.485,7.500,-0.000048313,0.000065750,0.000032000
1635517322535,2021-10-29T10:22:02.535,7.550,-0.000049438,0.000066125,0.000032312
1635517322585,2021-10-29T10:22:02.585,7.600,-0.000049438,0.000066812,0.000032688
1635517322635,2021-10-29T10:22:02.635,7.650,-0.000047625,0.000065750,0.000031563
1635517322685,2021-10-29T10:22:02.685,7.700,-0.000047938,0.000066812,0.000034187
1635517322735,2021-10-29T10:22:02.735,7.750,-0.000049062,0.000066125,0.000031188
1635517322785,2021-10-29T10:22:02.785,7.800,-0.000049750,0.000067562,0.000031188
1635517322835,2021-10-29T10:22:02.835,7.850,-0.000049438,0.000066500,0.000027437
1635517322885,2021-10-29T10:22:02.885,7.900,-0.000049438,0.000065000,0.000028187
1635517322935,2021-10-29T10:22:02.935,7.950,-0.000049438,0.000066812,0.000025188
1635517322985,2021-10-29T10:22:02.985,8.000,-0.000048313,0.000064313,0.000024438
1635517323035,2021-10-29T10:22:03.035,8.050,-0.000048313,0.000067938,0.000024438
1635517323085,2021-10-29T10:22:03.085,8.100,-0.000049062,0.000066500,0.000025188
1635517323135,2021-10-29T10:22:03.135,8.150,-0.000049438,0.000067188,0.000027437
1635517323185,2021-10-29T10:22:03.185,8.200,-0.000049750,0.000067938,0.000026687
1635517323235,2021-10-29T10:22:03.235,8.250,-0.000050125,0.000067562,0.000029312
1635517323285,2021-10-29T10:22:03.285,8.300,-0.000048313,0.000067938,0.000028562
1635517323335,2021-10-29T10:22:03.335,8.350,-0.000048313,0.000068625,0.000030438
1635517323385,2021-10-29T10:22:03.385,8.400,-0.000047938,0.000066812,0.000029312
1635517323435,2021-10-29T10:22:03.435,8.450,-0.000048313,0.000054500,0.000029688
1635517323485,2021-10-29T10:22:03.485,8.500,-0.000048313,0.000061375,0.000030062
1635517323535,2021-10-29T10:22:03.535,8.550,-0.000047625,0.000064687,0.000028187
1635517323585,2021-10-29T10:22:03.585,8.600,-0.000049062,0.000067562,0.000029688
1635517323635,2021-10-29T10:22:03.635,8.650,-0.000047625,0.000065750,0.000029688
1635517323685,2021-10-29T10:22:03.685,8.700,-0.000050125,0.000067562,0.000031188
1635517323735,2021-10-29T10:22:03.735,8.750,-0.000049062,0.000067188,0.000029312
1635517323785,2021-10-29T10:22:03.785,8.800,-0.000049438,0.000066812,0.000031563
1635517323835,2021-10-29T10:22:03.835,8.850,-0.000049438,0.000066812,0.000030062
1635517323885,2021-10-29T10:22:03.885,8.900,-0.000049438,0.000066500,0.000031188
1635517323935,2021-10-29T10:22:03.935,8.950,-0.000049438,0.000066500,0.000028187
1635517323985,2021-10-29T10:22:03.985,9.000,-0.000049750,0.000058875,0.000030062
1635517324035,2021-10-29T10:22:04.035,9.050,-0.000049438,0.000067562,0.000029688
1635517324085,2021-10-29T10:22:04.085,9.100,-0.000047625,0.000067562,0.000029312
1635517324135,2021-10-29T10:22:04.135,9.150,-0.000047938,0.000067188,0.000031250
1635517324185,2021-10-29T10:22:04.185,9.200,-0.000049062,0.000064313,0.000031563
1635517324235,2021-10-29T10:22:04.235,9.250,-0.000049438,0.000066125,0.000034187
1635517324285,2021-10-29T10:22:04.285,9.300,-0.000049750,0.000066812,0.000032312
1635517324335,2021-10-29T10:22:04.335,9.350,-0.000050500,0.000066125,0.000033437
1635517324385,2021-10-29T10:22:04.385,9.400,-0.000048687,0.000066500,0.000033063
1635517324435,2021-10-29T10:22:04.435,9.450,-0.000049750,0.000067188,0.000033812
1635517324485,2021-10-29T10:22:04.485,9.500,-0.000049438,0.000066812,0.000032312
1635517324535,2021-10-29T10:22:04.535,9.550,-0.000047938,0.000053063,0.000033437
1635517324585,2021-10-29T10:22:04.585,9.600,-0.000050500,0.000066125,0.000031188
1635517324635,2021-10-29T10:22:04.635,9.650,-0.000049062,0.000066812,0.000031937
1635517324685,2021-10-29T10:22:04.685,9.700,-0.000047625,0.000066500,0.000032000
1635517324735,2021-10-29T10:22:04.735,9.750,-0.000046875,0.000063188,0.000028187
1635517324785,2021-10-29T10:22:04.785,9.800,-0.000048313,0.000068687,0.000025188
1635517324835,2021-10-29T10:22:04.835,9.850,-0.000048687,0.000069000,0.000021813
1635517324885,2021-10-29T10:22:04.885,9.900,-0.000048313,0.000070813,0.000022938
1635517324935,2021-10-29T10:22:04.935,9.950,-0.000047938,0.000067188,0.000021813
1635517324985,2021-10-29T10:22:04.985,10.000,-0.000047625,0.000061375,0.000024812
1635517325035,2021-10-29T10:22:05.035,10.050,-0.000048687,0.000066812,0.000021437
1635517325085,2021-10-29T10:22:05.085,10.100,-0.000049062,0.000054125,0.000022938
1635517325135,2021-10-29T10:22:05.135,10.150,-0.000047625,0.000070125,0.000022187
1635517325185,2021-10-29T10:22:05.185,10.200,-0.000048313,0.000069750,0.000022187
1635517325235,2021-10-29T10:22:05.235,10.250,-0.000049750,0.000069375,0.000022938
1635517325285,2021-10-29T10:22:05.285,10.300,-0.000047938,0.000061750,0.000022187
1635517325335,2021-10-29T10:22:05.335,10.350,-0.000049438,0.000069000,0.000022187
1635517325385,2021-10-29T10:22:05.385,10.400,-0.000048687,0.000069750,0.000022563
1635517325435,2021-10-29T10:22:05.435,10.450,-0.000049438,0.000069375,0.000023688
1635517325485,2021-10-29T10:22:05.485,10.500,-0.000049438,0.000070500,0.000022187
1635517325535,2021-10-29T10:22:05.535,10.550,-0.000049062,0.000069375,0.000023688
1635517325585,2021-10-29T10:22:05.585,10.600,-0.000047250,0.000070500,0.000022187
1635517325635,2021-10-29T10:22:05.635,10.650,-0.000048313,0.000053063,0.000022938
1635517325685,2021-10-29T10:22:05.685,10.700,-0.000049062,0.000068313,0.000019938
1635517325735,2021-10-29T10:22:05.735,10.750,-0.000047250,0.000068687,0.000022563
1635517325785,2021-10-29T10:22:05.785,10.800,-0.000047625,0.000068313,0.000024438
1635517325835,2021-10-29T10:22:05.835,10.850,-0.000048687,0.000069375,0.000023312
1635517325885,2021-10-29T10:22:05.885,10.900,-0.000048687,0.000070125,0.000025563
1635517325935,2021-10-29T10:22:05.935,10.950,-0.000047938,0.000068687,0.000023312
1635517325985,2021-10-29T10:22:05.985,11.000,-0.000047938,0.000069000,0.000025563
1635517326035,2021-10-29T10:22:06.035,11.050,-0.000047250,0.000066812,0.000023688
1635517326085,2021-10-29T10:22:06.085,11.100,-0.000047938,0.000069750,0.000026313
1635517326135,2021-10-29T10:22:06.135,11.150,-0.000047938,0.000068313,0.000025563
1635517326185,2021-10-29T10:22:06.185,11.200,-0.000049438,0.000053063,0.000027437
1635517326235,2021-10-29T10:22:06.235,11.250,-0.000049438,0.000069063,0.000025563
1635517326285,2021-10-29T10:22:06.285,11.300,-0.000047938,0.000068313,0.000026313
1635517326335,2021-10-29T10:22:06.335,11.350,-0.000048313,0.000069000,0.000025937
1635517326385,2021-10-29T10:22:06.385,11.400,-0.000047938,0.000069750,0.000025563
1635517326435,2021-10-29T10:22:06.435,11.450,-0.000050125,0.000063937,0.000027063
1635517326485,2021-10-29T10:22:06.485,11.500,-0.000047250,0.000062125,0.000025563
1635517326535,2021-10-29T10:22:06.535,11.550,-0.000048313,0.000069000,0.000025563
1635517326585,2021-10-29T10:22:06.585,11.600,-0.000047938,0.000068625,0.000025937
1635517326635,2021-10-29T10:22:06.635,11.650,-0.000047938,0.000068625,0.000026313
1635517326685,2021-10-29T10:22:06.685,11.700,-0.000047250,0.000068687,0.000024812
1635517326735,2021-10-29T10:22:06.735,11.750,-0.000047625,0.000055250,0.000025563
1635517326785,2021-10-29T10:22:06.785,11.800,-0.000049438,0.000069750,0.000025188
1635517326835,2021-10-29T10:22:06.835,11.850,-0.000047250,0.000068687,0.000025937
1635517326885,2021-10-29T10:22:06.885,11.900,-0.000047250,0.000068313,0.000027813
1635517326935,2021-10-29T10:22:06.935,11.950,-0.000047938,0.000067562,0.000027813
1635517326985,2021-10-29T10:22:06.985,12.000,-0.000050875,0.000067938,0.000029688
1635517327035,2021-10-29T10:22:07.035,12.050,-0.000048687,0.000067188,0.000030813
1635517327085,2021-10-29T10:22:07.085,12.100,-0.000047625,0.000066500,0.000031937
1635517327135,2021-10-29T10:22:07.135,12.150,-0.000047250,0.000067938,0.000031937
1635517327185,2021-10-29T10:22:07.185,12.200,-0.000047250,0.000056312,0.000032688
1635517327235,2021-10-29T10:22:07.235,12.250,-0.000050125,0.000066875,0.000030813
1635517327285,2021-10-29T10:22:07.285,12.300,-0.000047625,0.000057375,0.000031937
1635517327335,2021-10-29T10:22:07.335,12.350,-0.000047938,0.000070125,0.000028938
1635517327385,2021-10-29T10:22:07.385,12.400,-0.000047938,0.000070125,0.000024438
1635517327435,2021-10-29T10:22:07.435,12.450,-0.000047625,0.000073375,0.000023312
1635517327485,2021-10-29T10:22:07.485,12.500,-0.000047625,0.000073375,0.000019500
1635517327535,2021-10-29T10:22:07.535,12.550,-0.000047938,0.000073750,0.000020687
1635517327585,2021-10-29T10:22:07.585,12.600,-0.000047250,0.000075563,0.000017250
1635517327635,2021-10-29T10:22:07.635,12.650,-0.000045063,0.000074813,0.000019500
1635517327685,2021-10-29T10:22:07.685,12.700,-0.000047625,0.000075563,0.000018000
1635517327735,2021-10-29T10:22:07.735,12.750,-0.000046500,0.000075938,0.000018750
1635517327785,2021-10-29T10:22:07.785,12.800,-0.000046875,0.000075938,0.000016937
1635517327835,2021-10-29T10:22:07.835,12.850,-0.000046125,0.000061750,0.000019125
1635517327885,2021-10-29T10:22:07.885,12.900,-0.000048313,0.000074813,0.000019188
1635517327935,2021-10-29T10:22:07.935,12.950,-0.000046125,0.000066812,0.000018000
1635517327985,2021-10-29T10:22:07.985,13.000,-0.000047938,0.000070125,0.000021437
1635517328035,2021-10-29T10:22:08.035,13.050,-0.000047250,0.000075187,0.000019562
1635517328085,2021-10-29T10:22:08.085,13.100,-0.000046125,0.000073375,0.000020687
1635517328135,2021-10-29T10:22:08.135,13.150,-0.000045812,0.000073750,0.000018438
1635517328185,2021-10-29T10:22:08.185,13.200,-0.000049062,0.000074125,0.000018812
1635517328235,2021-10-29T10:22:08.235,13.250,-0.000046125,0.000075563,0.000018438
1635517328285,2021-10-29T10:22:08.285,13.300,-0.000046125,0.000060313,0.000018375
1635517328335,2021-10-29T10:22:08.335,13.350,-0.000046125,0.000074813,0.000018062
1635517328385,2021-10-29T10:22:08.385,13.400,-0.000047250,0.000065000,0.000018438
1635517328435,2021-10-29T10:22:08.435,13.450,-0.000046500,0.000074813,0.000018438
1635517328485,2021-10-29T10:22:08.485,13.500,-0.000046875,0.000074813,0.000018750
1635517328535,2021-10-29T10:22:08.535,13.550,-0.000046125,0.000070813,0.000019938
1635517328585,2021-10-29T10:22:08.585,13.600,-0.000046125,0.000074437,0.000018812
1635517328635,2021-10-29T10:22:08.635,13.650,-0.000046500,0.000075563,0.000020687
1635517328685,2021-10-29T10:22:08.685,13.700,-0.000046125,0.000074125,0.000018438
1635517328735,2021-10-29T10:22:08.735,13.750,-0.000046500,0.000058500,0.000020687
1635517328785,2021-10-29T10:22:08.785,13.800,-0.000046875,0.000072625,0.000020313
1635517328835,2021-10-29T10:22:08.835,13.850,-0.000047250,0.000074125,0.000021063
1635517328885,2021-10-29T10:22:08.885,13.900,-0.000047938,0.000073375,0.000020687
1635517328935,2021-10-29T10:22:08.935,13.950,-0.000046875,0.000061375,0.000020313
1635517328985,2021-10-29T10:22:08.985,14.000,-0.000048687,0.000073750,0.000019562
1635517329035,2021-10-29T10:22:09.035,14.050,-0.000050125,0.000074125,0.000018000
1635517329085,2021-10-29T10:22:09.085,14.100,-0.000049062,0.000073750,0.000019188
1635517329135,2021-10-29T10:22:09.135,14.150,-0.000047938,0.000074437,0.000017250
1635517329185,2021-10-29T10:22:09.185,14.200,-0.000046500,0.000074125,0.000019188
1635517329235,2021-10-29T10:22:09.235,14.250,-0.000047625,0.000075187,0.000019125
1635517329285,2021-10-29T10:22:09.285,14.300,-0.000047250,0.000073750,0.000019500
1635517329335,2021-10-29T10:22:09.335,14.350,-0.000047250,0.000072312,0.000020687
1635517329385,2021-10-29T10:22:09.385,14.400,-0.000047625,0.000069750,0.000021063
1635517329435,2021-10-29T10:22:09.435,14.450,-0.000046875,0.000069750,0.000021437
1635517329485,2021-10-29T10:22:09.485,14.500,-0.000046875,0.000061000,0.000019938
1635517329535,2021-10-29T10:22:09.535,14.550,-0.000044687,0.000074125,0.000020313
1635517329585,2021-10-29T10:22:09.585,14.600,-0.000045750,0.000074813,0.000022187
1635517329635,2021-10-29T10:22:09.635,14.650,-0.000046875,0.000075187,0.000021437
1635517329685,2021-10-29T10:22:09.685,14.700,-0.000048313,0.000074437,0.000020313
1635517329735,2021-10-29T10:22:09.735,14.750,-0.000046500,0.000075563,0.000021437
1635517329785,2021-10-29T10:22:09.785,14.800,-0.000047938,0.000074437,0.000020687
1635517329835,2021-10-29T10:22:09.835,14.850,-0.000046500,0.000075563,0.000021813
1635517329885,2021-10-29T10:22:09.885,14.900,-0.000047250,0.000073375,0.000019188
1635517329935,2021-10-29T10:22:09.935,14.950,-0.000044687,0.000073750,0.000022938
1635517329985,2021-10-29T10:22:09.985,15.000,-0.000049062,0.000074125,0.000020687
1635517330035,2021-10-29T10:22:10.035,15.050,-0.000046500,0.000063188,0.000022563
1635517330085,2021-10-29T10:22:10.085,15.100,-0.000045812,0.000073375,0.000022563
1635517330135,2021-10-29T10:22:10.135,15.150,-0.000046125,0.000072312,0.000022938
1635517330185,2021-10-29T10:22:10.185,15.200,-0.000046875,0.000073375,0.000023312
1635517330235,2021-10-29T10:22:10.235,15.250,-0.000046875,0.000073375,0.000022563
1635517330285,2021-10-29T10:22:10.285,15.300,-0.000045812,0.000072312,0.000022938
1635517330335,2021-10-29T10:22:10.335,15.350,-0.000047938,0.000071188,0.000022938
1635517330385,2021-10-29T10:22:10.385,15.400,-0.000046125,0.000073750,0.000024062
1635517330435,2021-10-29T10:22:10.435,15.450,-0.000048687,0.000073000,0.000022563
1635517330485,2021-10-29T10:22:10.485,15.500,-0.000047250,0.000072312,0.000025563
1635517330535,2021-10-29T10:22:10.535,15.550,-0.000046125,0.000072312,0.000023312
1635517330585,2021-10-29T10:22:10.585,15.600,-0.000047250,0.000064313,0.000023688
1635517330635,2021-10-29T10:22:10.635,15.650,-0.000045438,0.000072688,0.000023688
1635517330685,2021-10-29T10:22:10.685,15.700,-0.000048313,0.000071188,0.000021063
1635517330735,2021-10-29T10:22:10.735,15.750,-0.000046125,0.000073750,0.000024062
