epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489875076,2019-09-14T15:37:55.076,2.15,-5.433615387584081e-06,1.4325462068831711e-06,1.8494577745271355e-06
1568489875126,2019-09-14T15:37:55.126,2.2,-4.969141212316225e-06,1.9939741452113487e-06,1.6426751875625593e-06
1568489875176,2019-09-14T15:37:55.176,2.25,-5.058028349933359e-06,2.503754182193547e-06,1.4357900188609123e-06
1568489875226,2019-09-14T15:37:55.226,2.3,-5.294488773511402e-06,2.433297001984609e-06,1.5558158468532647e-06
1568489875276,2019-09-14T15:37:55.276,2.35,-5.207816753384989e-06,1.8814774112544654e-06,1.9711716462472143e-06
1568489875326,2019-09-14T15:37:55.326,2.4,-5.077317834933093e-06,1.3889416649925775e-06,2.2299386460106665e-06
1568489875376,2019-09-14T15:37:55.376,2.45,-5.101287129938673e-06,1.230724712426184e-06,2.054238851222969e-06
1568489875426,2019-09-14T15:37:55.426,2.5,-4.783936108999768e-06,1.0741248821407513e-06,1.5788278334318209e-06
1568489875476,2019-09-14T15:37:55.476,2.55,-3.830731257677985e-06,6.274007757301188e-07,1.0667262381262015e-06
1568489875526,2019-09-14T15:37:55.526,2.6,-2.856616278724364e-06,1.3381266038056824e-07,7.087792079546584e-07
1568489875576,2019-09-14T15:37:55.576,2.65,-2.4790279457203278e-06,-1.5401837465706662e-07,6.153233205178247e-07
1568489875626,2019-09-14T15:37:55.626,2.7,-2.2853417962095627e-06,-3.117515135833835e-07,7.278988919705602e-07
1568489875676,2019-09-14T15:37:55.676,2.75,-1.550463405218519e-06,-3.522221901114275e-07,8.141771960682277e-07
1568489875726,2019-09-14T15:37:55.726,2.8,-5.204155904265446e-07,-2.1118738902568157e-07,7.370012871718043e-07
1568489875776,2019-09-14T15:37:55.776,2.85,1.2287720465175275e-08,-9.100952050434667e-08,6.1567743094521e-07
1568489875826,2019-09-14T15:37:55.826,2.9,2.7930253869975997e-08,-2.014449476484085e-07,6.167141115816047e-07
1568489875876,2019-09-14T15:37:55.876,2.95,1.4373341640951614e-07,-3.415304328952315e-07,7.234508207729628e-07
1568489875926,2019-09-14T15:37:55.926,3.0,5.080768960869887e-07,-2.2942395011658178e-07,7.965042717260517e-07
1568489875976,2019-09-14T15:37:55.976,3.05,7.518201749034674e-07,-1.2484780263507362e-08,7.77133042271676e-07
1568489876026,2019-09-14T15:37:56.026,3.1,6.952996497115157e-07,-1.8024274608041917e-08,7.366576863377774e-07
1568489876076,2019-09-14T15:37:56.076,3.15,4.6658400786107857e-07,-2.0746743605540562e-07,7.221481812802978e-07
1568489876126,2019-09-14T15:37:56.126,3.2,2.986145565272463e-07,-2.8415059181313224e-07,6.716927643074822e-07
1568489876176,2019-09-14T15:37:56.176,3.25,4.295019347254363e-07,-1.8018600759251585e-07,5.827268351268988e-07
1568489876226,2019-09-14T15:37:56.226,3.3,7.763328025155325e-07,-8.92423170333492e-08,6.163647039229384e-07
1568489876276,2019-09-14T15:37:56.276,3.35,8.598431878690288e-07,-1.3339546250581416e-07,8.24230181916006e-07
1568489876326,2019-09-14T15:37:56.326,3.4,4.778680996448054e-07,-2.215773537410466e-07,9.466397300787659e-07
1568489876376,2019-09-14T15:37:56.376,3.45,9.624588322393775e-08,-1.7862210862811743e-07,7.727095500169974e-07
1568489876426,2019-09-14T15:37:56.426,3.5,1.5233440163056094e-07,3.3512098855448955e-08,4.925575134582928e-07
1568489876476,2019-09-14T15:37:56.476,3.55,3.644914069467229e-07,2.1247447114471904e-07,3.9226654340319643e-07
1568489876526,2019-09-14T15:37:56.526,3.6,2.2642084685057358e-07,1.3578918729285785e-07,4.3885238796286864e-07
1568489876576,2019-09-14T15:37:56.576,3.65,-1.5373294903827863e-07,-1.3019683486303606e-07,4.392071406245058e-07
1568489876626,2019-09-14T15:37:56.626,3.7,-3.151104869886835e-07,-3.129344562315504e-07,3.999065919862797e-07
1568489876676,2019-09-14T15:37:56.676,3.75,-2.263957426418241e-07,-2.957641848488446e-07,4.6402584488195163e-07
1568489876726,2019-09-14T15:37:56.726,3.8,-1.4715432418886673e-07,-2.006132323685862e-07,5.69452124011525e-07
1568489876776,2019-09-14T15:37:56.776,3.85,-1.0303966277124226e-07,-1.3970035170999407e-07,4.5991937484797846e-07
1568489876826,2019-09-14T15:37:56.826,3.9,-1.2027209615925113e-07,-9.535291551639762e-08,1.509353824756158e-07
1568489876876,2019-09-14T15:37:56.876,3.95,-4.138789272418555e-07,-3.06093758208341e-08,5.4338004532484094e-08
1568489876926,2019-09-14T15:37:56.926,4.0,-8.236490181956021e-07,4.005985229636699e-08,3.4086555951558926e-07
1568489876976,2019-09-14T15:37:56.976,4.05,-8.318304335662045e-07,5.2584525754058384e-08,5.683796521638076e-07
1568489877026,2019-09-14T15:37:57.026,4.1,-4.661723268570762e-07,-5.8187014358642036e-08,3.774299784375777e-07
1568489877076,2019-09-14T15:37:57.076,4.15,-2.9805505039125167e-07,-1.8978804470526531e-07,9.879454447666242e-08
1568489877126,2019-09-14T15:37:57.126,4.2,-5.332434153437354e-07,-6.661180906906909e-08,1.9246583136853617e-07
1568489877176,2019-09-14T15:37:57.176,4.25,-9.114809615798421e-07,3.83318474342141e-07,5.718177913578468e-07
1568489877226,2019-09-14T15:37:57.226,4.3,-1.1827590921147998e-06,8.009564496065407e-07,8.485589218966873e-07
1568489877276,2019-09-14T15:37:57.276,4.35,-1.185795966566751e-06,7.816097278005625e-07,7.929457309509443e-07
1568489877326,2019-09-14T15:37:57.326,4.4,-9.571453263637392e-07,4.121383465045894e-07,4.3918023424526214e-07
1568489877376,2019-09-14T15:37:57.376,4.45,-8.478480879893862e-07,2.043699584147082e-07,9.389427024316194e-08
1568489877426,2019-09-14T15:37:57.426,4.5,-1.0814128820773338e-06,3.9893985751657703e-07,9.462701188461877e-08
1568489877476,2019-09-14T15:37:57.476,4.55,-1.4277794666565365e-06,5.996288680151037e-07,3.7910550161956775e-07
1568489877526,2019-09-14T15:37:57.526,4.6,-1.5809570807833705e-06,4.2443746245371316e-07,5.958773182540978e-07
1568489877576,2019-09-14T15:37:57.576,4.65,-1.4994343039995546e-06,1.5377284054489763e-07,5.609095654590665e-07
1568489877626,2019-09-14T15:37:57.626,4.7,-1.303851428072477e-06,1.9740818447626264e-07,2.6486542634182146e-07
1568489877676,2019-09-14T15:37:57.676,4.75,-1.184862217114591e-06,3.5408993973915447e-07,-2.1457920518326212e-07
1568489877726,2019-09-14T15:37:57.726,4.8,-1.321559087213091e-06,2.4377130610857686e-07,-5.250337089841326e-07
1568489877776,2019-09-14T15:37:57.776,4.85,-1.653526765264991e-06,4.5636879152727424e-08,-3.390268582752194e-07
1568489877826,2019-09-14T15:37:57.826,4.9,-1.9140170708367636e-06,1.4450180052175527e-07,4.285797485601627e-09
1568489877876,2019-09-14T15:37:57.876,4.95,-1.906184062092948e-06,4.075361452762034e-07,-7.983907510930199e-08
1568489877926,2019-09-14T15:37:57.926,5.0,-1.5819630925176619e-06,4.453111833751145e-07,-3.449430905981401e-07
1568489877976,2019-09-14T15:37:57.976,5.05,-1.098691754244514e-06,2.906007926558768e-07,-4.9034169429679775e-08
1568489878026,2019-09-14T15:37:58.026,5.1,-8.351844541155173e-07,2.3914872105278777e-07,6.798912581210627e-07
1568489878076,2019-09-14T15:37:58.076,5.15,-9.480218788234708e-07,2.897247748306348e-07,9.532622613663547e-07
1568489878126,2019-09-14T15:37:58.126,5.2,-1.081610128871896e-06,2.3749358184988857e-07,5.598946882530935e-07
1568489878176,2019-09-14T15:37:58.176,5.25,-8.779722272550669e-07,8.103503515750875e-08,2.5270303404701644e-07
1568489878226,2019-09-14T15:37:58.226,5.3,-4.1358398962146007e-07,-2.6883795512499348e-08,5.764402696031357e-07
1568489878276,2019-09-14T15:37:58.276,5.35,5.567201819665093e-08,-8.647810051493826e-08,1.1079506254945338e-06
1568489878326,2019-09-14T15:37:58.326,5.4,3.940170843053487e-07,-2.719017729542685e-07,1.0639971397228084e-06
1568489878376,2019-09-14T15:37:58.376,5.45,6.461184083185056e-07,-5.673088017225601e-07,4.259287222209375e-07
1568489878426,2019-09-14T15:37:58.426,5.5,9.560330921438745e-07,-6.041992030315574e-07,-2.317270161504238e-08
1568489878476,2019-09-14T15:37:58.476,5.55,1.224358927292249e-06,-2.8096793669278654e-07,1.0528885006707454e-07
1568489878526,2019-09-14T15:37:58.526,5.6,1.083023523187779e-06,-1.7175000869784473e-07,2.96698655828477e-07
1568489878576,2019-09-14T15:37:58.576,5.65,5.491202089991285e-07,-5.845294026810455e-07,3.7877873895203095e-08
1568489878626,2019-09-14T15:37:58.626,5.7,1.6277169417918762e-07,-8.557524032143944e-07,-4.838343253517538e-07
1568489878676,2019-09-14T15:37:58.676,5.75,1.680457014900965e-07,-4.924648189496764e-07,-7.542884702938353e-07
1568489878726,2019-09-14T15:37:58.726,5.8,2.435907913987896e-07,-1.2933910953030643e-07,-6.290388099658896e-07
1568489878776,2019-09-14T15:37:58.776,5.85,1.8142105150658864e-07,-4.0027577156096006e-07,-4.6482435498252806e-07
1568489878826,2019-09-14T15:37:58.826,5.9,1.1661683409668547e-07,-8.397022357797785e-07,-4.842793364928314e-07
1568489878876,2019-09-14T15:37:58.876,5.95,1.0920274115422293e-07,-8.08529327832432e-07,-4.3880958643076636e-07
1568489878926,2019-09-14T15:37:58.926,6.0,8.854727897464434e-08,-5.678649939106462e-07,-2.572930307778588e-07
1568489878976,2019-09-14T15:37:58.976,6.05,7.287702587289615e-08,-5.966850869701357e-07,-3.106987811739782e-07
1568489879026,2019-09-14T15:37:59.026,6.1,9.63675640722722e-08,-6.700532553055812e-07,-6.669306423583504e-07
1568489879076,2019-09-14T15:37:59.076,6.15,1.224005263949745e-07,-3.964105294851646e-07,-9.214689987196552e-07
1568489879126,2019-09-14T15:37:59.126,6.2,1.2478483437735937e-07,-3.3561285560707164e-08,-9.71311131000031e-07
1568489879176,2019-09-14T15:37:59.176,6.25,7.619900907396678e-08,-5.022737401669428e-08,-1.0976422183573517e-06
1568489879226,2019-09-14T15:37:59.226,6.3,-2.6260168572419144e-08,-2.937656209228574e-07,-1.1966366057940741e-06
1568489879276,2019-09-14T15:37:59.276,6.35,-5.273068428415267e-08,-2.6114254377036734e-07,-8.760266691062156e-07
1568489879326,2019-09-14T15:37:59.326,6.4,8.661942773944733e-08,3.4043824135017456e-08,-3.9102638283402605e-07
1568489879376,2019-09-14T15:37:59.376,6.45,2.4070322019735075e-07,9.992433633626288e-08,-4.143409695318327e-07
1568489879426,2019-09-14T15:37:59.426,6.5,2.7009052085720823e-07,-2.384781326899232e-07,-8.625458296185726e-07
1568489879476,2019-09-14T15:37:59.476,6.55,2.724658734494042e-07,-6.323045446654586e-07,-1.108565799231625e-06
1568489879526,2019-09-14T15:37:59.526,6.6,3.380948886802604e-07,-7.21323638066312e-07,-1.1850394818352618e-06
1568489879576,2019-09-14T15:37:59.576,6.65,3.8056447677711694e-07,-4.842498322805576e-07,-1.5321252880834147e-06
1568489879626,2019-09-14T15:37:59.626,6.7,3.4364569858648926e-07,-1.8584358429949823e-07,-1.8786138211579176e-06
1568489879676,2019-09-14T15:37:59.676,6.75,3.2605224884362315e-07,-1.1871652291336709e-07,-1.6799715970203815e-06
1568489879726,2019-09-14T15:37:59.726,6.8,4.0531168880181833e-07,-2.8109144435495274e-07,-1.3056573700422494e-06
1568489879776,2019-09-14T15:37:59.776,6.85,4.707777777292795e-07,-3.9980155937655756e-07,-1.5075462386681432e-06
1568489879826,2019-09-14T15:37:59.826,6.9,3.922024879886832e-07,-3.571583388598906e-07,-2.0826252723753702e-06
1568489879876,2019-09-14T15:37:59.876,6.95,2.956120648697517e-07,-2.871559227317711e-07,-2.27400969554961e-06
1568489879926,2019-09-14T15:37:59.926,7.0,3.856777621287088e-07,-1.8869771514138125e-07,-2.069311352500197e-06
1568489879976,2019-09-14T15:37:59.976,7.05,5.828448223507106e-07,1.0593612606590992e-07,-1.96396789167143e-06
1568489880026,2019-09-14T15:38:00.026,7.1,6.956530872208756e-07,5.160628846190597e-07,-1.933262292203865e-06
1568489880076,2019-09-14T15:38:00.076,7.15,7.611972208494542e-07,6.922797694459713e-07,-1.6685540941195374e-06
1568489880126,2019-09-14T15:38:00.126,7.2,8.563101079202442e-07,4.5760788310749693e-07,-1.3316461623898889e-06
1568489880176,2019-09-14T15:38:00.176,7.25,8.366055983353885e-07,1.3829740013370318e-08,-1.2958900332795273e-06
1568489880226,2019-09-14T15:38:00.226,7.3,5.939476615538248e-07,-2.8152290936401983e-07,-1.5530369554491425e-06
1568489880276,2019-09-14T15:38:00.276,7.35,3.360500273152817e-07,-2.4659923047398165e-07,-1.730868680455424e-06
1568489880326,2019-09-14T15:38:00.326,7.4,3.48653806184378e-07,-2.8016949008163504e-08,-1.4827795624852309e-06
1568489880376,2019-09-14T15:38:00.376,7.45,6.252298283781528e-07,6.091367278119208e-08,-9.719364962313355e-07
1568489880426,2019-09-14T15:38:00.426,7.5,8.942083464256373e-07,-1.0890903530096688e-07,-8.441182732452563e-07
1568489880476,2019-09-14T15:38:00.476,7.55,9.811812664047797e-07,-3.341290764784163e-07,-1.2694010064374694e-06
1568489880526,2019-09-14T15:38:00.526,7.6,1.028216960825874e-06,-3.6583224079861857e-07,-1.549213204934506e-06
1568489880576,2019-09-14T15:38:00.576,7.65,1.2107010389540486e-06,-2.5713503295237766e-07,-1.2681807067596658e-06
1568489880626,2019-09-14T15:38:00.626,7.7,1.3354995210066058e-06,-2.0601266370690855e-07,-9.746797560561371e-07
1568489880676,2019-09-14T15:38:00.676,7.75,1.0564956083360096e-06,-1.7254273865428712e-07,-1.1160900748169294e-06
1568489880726,2019-09-14T15:38:00.726,7.8,4.978742658983842e-07,-3.7203603453268515e-08,-1.2913693370886442e-06
1568489880776,2019-09-14T15:38:00.776,7.85,2.7437358122950406e-07,-6.076148273250872e-09,-1.1244700042882038e-06
1568489880826,2019-09-14T15:38:00.826,7.9,6.913494616760702e-07,-3.2374708006438876e-07,-9.561571460247294e-07
1568489880876,2019-09-14T15:38:00.876,7.95,1.2179195371062646e-06,-6.918592002268966e-07,-1.195778448269672e-06
1568489880926,2019-09-14T15:38:00.926,8.0,1.1578468450304997e-06,-6.288523202916262e-07,-1.6841107578480708e-06
1568489880976,2019-09-14T15:38:00.976,8.05,6.680447655544075e-07,-3.32016885013357e-07,-1.9931904004144775e-06
1568489881026,2019-09-14T15:38:01.026,8.1,5.191732270486787e-07,-4.068375395170073e-07,-1.9172240834008827e-06
1568489881076,2019-09-14T15:38:01.076,8.15,9.298521988370447e-07,-7.810779576273433e-07,-1.5540149224543879e-06
1568489881126,2019-09-14T15:38:01.126,8.2,1.3905135558539123e-06,-7.772068219914766e-07,-1.1667255506418717e-06
1568489881176,2019-09-14T15:38:01.176,8.25,1.6417968929189527e-06,-3.1465936351396223e-07,-9.823500202004153e-07
1568489881226,2019-09-14T15:38:01.226,8.3,1.97515473236957e-06,-1.1521123649785081e-07,-9.420624372924566e-07
1568489881276,2019-09-14T15:38:01.276,8.35,2.4860428549129404e-06,-5.486656390120996e-07,-7.026629172597798e-07
1568489881326,2019-09-14T15:38:01.326,8.4,2.8322662207632722e-06,-1.1517053383111125e-06,-9.654630746005606e-08
1568489881376,2019-09-14T15:38:01.376,8.45,2.812459685881756e-06,-1.47341665931735e-06,5.030767723645664e-07
1568489881426,2019-09-14T15:38:01.426,8.5,2.608588974200773e-06,-1.5389904398362015e-06,5.784865939554774e-07
1568489881476,2019-09-14T15:38:01.476,8.55,2.4763708903092227e-06,-1.3495439341074689e-06,1.6949962418572602e-07
1568489881526,2019-09-14T15:38:01.526,8.6,2.49573366372901e-06,-7.90457744552946e-07,-1.6128255299328956e-07
1568489881576,2019-09-14T15:38:01.576,8.65,2.5566755085373866e-06,-1.5368236196509073e-07,-1.8310235394392105e-08
1568489881626,2019-09-14T15:38:01.626,8.7,2.53901566350383e-06,-8.506569733887103e-09,4.84951014308748e-07
1568489881676,2019-09-14T15:38:01.676,8.75,2.5177891895752365e-06,-4.505822191400787e-07,9.764201937802314e-07
1568489881726,2019-09-14T15:38:01.726,8.8,2.6341203492229873e-06,-9.818448662850772e-07,1.1518332128553935e-06
1568489881776,2019-09-14T15:38:01.776,8.85,2.801822183392314e-06,-1.159324913802573e-06,9.350902715643073e-07
1568489881826,2019-09-14T15:38:01.826,8.9,2.8079782254240308e-06,-1.0369463898660503e-06,5.128103731420337e-07
1568489881876,2019-09-14T15:38:01.876,8.95,2.6360584033174714e-06,-9.521756360059702e-07,2.565076649999506e-07
1568489881926,2019-09-14T15:38:01.926,9.0,2.406504796239947e-06,-1.0643586168487903e-06,4.550262761284998e-07
1568489881976,2019-09-14T15:38:01.976,9.05,2.139102870088118e-06,-1.1907774522143633e-06,9.349282265481157e-07
1568489882026,2019-09-14T15:38:02.026,9.1,1.8656544393581223e-06,-1.0677449368786153e-06,1.1413596258782207e-06
1568489882076,2019-09-14T15:38:02.076,9.15,1.7467867474423043e-06,-6.803767147319264e-07,8.26718955508784e-07
1568489882126,2019-09-14T15:38:02.126,9.2,1.7944450019605136e-06,-3.060465599233626e-07,3.5400619889608283e-07
1568489882176,2019-09-14T15:38:02.176,9.25,1.7854065954240232e-06,-2.3933382045408e-07,1.3117237845582075e-07
1568489882226,2019-09-14T15:38:02.226,9.3,1.6573996935489325e-06,-4.389156805588717e-07,1.5998007163673873e-07
1568489882276,2019-09-14T15:38:02.276,9.35,1.6070587487362064e-06,-5.727549340351601e-07,3.0539884481388146e-07
1568489882326,2019-09-14T15:38:02.326,9.4,1.69269768221816e-06,-5.107630680070939e-07,5.708833097771847e-07
1568489882376,2019-09-14T15:38:02.376,9.45,1.7380343994450655e-06,-4.615441253380546e-07,9.072336066576817e-07
1568489882426,2019-09-14T15:38:02.426,9.5,1.638276386275638e-06,-5.190275784718493e-07,1.0724318751192582e-06
1568489882476,2019-09-14T15:38:02.476,9.55,1.5002409112594965e-06,-5.461954338675082e-07,9.039130697977756e-07
1568489882526,2019-09-14T15:38:02.526,9.6,1.5290224157711394e-06,-5.275072549516934e-07,5.902362576991637e-07
1568489882576,2019-09-14T15:38:02.576,9.65,1.7566420230004334e-06,-5.362657561047753e-07,4.793463207731494e-07
1568489882626,2019-09-14T15:38:02.626,9.7,1.8636010467615114e-06,-5.174563691835473e-07,6.430785735193908e-07
1568489882676,2019-09-14T15:38:02.676,9.75,1.623538496234223e-06,-4.735973684423337e-07,8.253850806454322e-07
1568489882726,2019-09-14T15:38:02.726,9.8,1.4093455112496814e-06,-5.040968397393149e-07,8.595153230514634e-07
1568489882776,2019-09-14T15:38:02.776,9.85,1.6311992939282177e-06,-5.342548089301819e-07,8.939168351323348e-07
1568489882826,2019-09-14T15:38:02.826,9.9,1.9498406633721094e-06,-4.739649247412811e-07,1.0557205540042918e-06
1568489882876,2019-09-14T15:38:02.876,9.95,1.8117920693486295e-06,-5.086823789088252e-07,1.1650822795472102e-06
1568489882926,2019-09-14T15:38:02.926,10.0,1.4179098457805002e-06,-7.563560533015142e-07,1.0566457153325048e-06
1568489882976,2019-09-14T15:38:02.976,10.05,1.3938448690480426e-06,-9.290086761898517e-07,8.943384084309497e-07
1568489883026,2019-09-14T15:38:03.026,10.1,1.7703928389503293e-06,-7.466841987702658e-07,8.798689220842518e-07
1568489883076,2019-09-14T15:38:03.076,10.15,1.9777272079436293e-06,-3.7103929316962295e-07,9.745941863184406e-07
1568489883126,2019-09-14T15:38:03.126,10.2,1.7555475194269475e-06,-1.1056242660111828e-07,1.0734153847783793e-06
1568489883176,2019-09-14T15:38:03.176,10.25,1.486672915427397e-06,1.3202907024832479e-08,1.101814864091281e-06
1568489883226,2019-09-14T15:38:03.226,10.3,1.5231282732018749e-06,1.1141041379336139e-07,9.540187525179786e-07
1568489883276,2019-09-14T15:38:03.276,10.35,1.6561044315032542e-06,9.377863045818561e-08,6.50121213093989e-07
1568489883326,2019-09-14T15:38:03.326,10.4,1.555802505577034e-06,-1.4267755440852592e-07,4.1293520086002627e-07
1568489883376,2019-09-14T15:38:03.376,10.45,1.3860192828838575e-06,-3.671722599726301e-07,4.0884799680632544e-07
1568489883426,2019-09-14T15:38:03.426,10.5,1.5044730400974228e-06,-2.952056364858798e-07,6.280347308353018e-07
1568489883476,2019-09-14T15:38:03.476,10.55,1.7618454375835995e-06,-8.924597890123272e-08,1.0224049344291495e-06
1568489883526,2019-09-14T15:38:03.526,10.6,1.6574963940694563e-06,-1.0418284567432933e-07,1.4846217190031409e-06
1568489883576,2019-09-14T15:38:03.576,10.65,1.0878334666981301e-06,-2.505231562101067e-07,1.7301949650537205e-06
1568489883626,2019-09-14T15:38:03.626,10.7,4.482611887309573e-07,-1.119470709085471e-07,1.4260139377776822e-06
1568489883676,2019-09-14T15:38:03.676,10.75,5.7054488318702075e-08,3.41773103848287e-07,5.749001393639927e-07
1568489883726,2019-09-14T15:38:03.726,10.8,-1.8073119911105387e-07,6.284209807072705e-07,-1.8947777375578356e-07
1568489883776,2019-09-14T15:38:03.776,10.85,-5.018307102068094e-07,4.904167666047892e-07,-8.14660638297586e-08
1568489883826,2019-09-14T15:38:03.826,10.9,-8.175482508725055e-07,3.0832736759739e-07,7.429228360043437e-07
1568489883876,2019-09-14T15:38:03.876,10.95,-7.852994225927919e-07,3.881036435317419e-07,1.1758928960429555e-06
1568489883926,2019-09-14T15:38:03.926,11.0,-4.478006918957364e-07,3.9995065148860805e-07,6.341229711534055e-07
1568489883976,2019-09-14T15:38:03.976,11.05,-3.0126319214835906e-07,9.846265192765735e-08,-2.2367318584646364e-07
1568489884026,2019-09-14T15:38:04.026,11.1,-4.944832435525887e-07,-1.3704101938956962e-07,-5.550469960316541e-07
1568489884076,2019-09-14T15:38:04.076,11.15,-6.013656350369594e-07,-4.074398716391749e-08,-2.8769039750637463e-07
1568489884126,2019-09-14T15:38:04.126,11.2,-3.8672156656244907e-07,1.0591467251398614e-07,1.7919267658114073e-07
1568489884176,2019-09-14T15:38:04.176,11.25,-1.338030824795316e-07,1.2145116046692203e-07,5.018450071314585e-07
1568489884226,2019-09-14T15:38:04.226,11.3,-1.2154000892321468e-07,1.235187064162497e-07,4.7577632957630826e-07
1568489884276,2019-09-14T15:38:04.276,11.35,-3.0347757002798484e-07,7.952214009226395e-09,1.1913059716684653e-07
1568489884326,2019-09-14T15:38:04.326,11.4,-4.630621048417741e-07,-3.8042112750648894e-07,-2.2063371309597122e-07
