epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650901684261,2022-04-25T11:48:04.261,0.270,0.915,-3.720,-3.354
1650901684271,2022-04-25T11:48:04.271,0.280,0.915,-3.841,-3.537
1650901684281,2022-04-25T11:48:04.281,0.290,0.915,-4.024,-3.841
1650901684291,2022-04-25T11:48:04.291,0.300,0.427,-3.659,-4.512
1650901684301,2022-04-25T11:48:04.301,0.310,-0.488,-3.171,-5.366
1650901684311,2022-04-25T11:48:04.311,0.320,-0.915,-2.439,-5.366
1650901684321,2022-04-25T11:48:04.321,0.330,-1.280,-1.524,-5.061
1650901684331,2022-04-25T11:48:04.331,0.340,-1.890,-0.366,-4.878
1650901684341,2022-04-25T11:48:04.341,0.350,-2.195,0.793,-4.268
1650901684351,2022-04-25T11:48:04.351,0.360,-2.622,1.951,-3.780
1650901684361,2022-04-25T11:48:04.361,0.370,-2.988,2.927,-3.598
1650901684371,2022-04-25T11:48:04.371,0.380,-3.537,3.415,-3.598
1650901684381,2022-04-25T11:48:04.381,0.390,-3.841,3.415,-3.476
1650901684391,2022-04-25T11:48:04.391,0.400,-3.415,2.744,-3.659
1650901684401,2022-04-25T11:48:04.401,0.410,-3.171,1.280,-4.634
1650901684411,2022-04-25T11:48:04.411,0.420,-4.146,-1.159,-6.098
1650901684421,2022-04-25T11:48:04.421,0.430,-4.207,-3.902,-6.768
1650901684431,2022-04-25T11:48:04.431,0.440,-3.598,-6.707,-6.402
1650901684441,2022-04-25T11:48:04.441,0.450,-3.110,-9.451,-5.366
1650901684451,2022-04-25T11:48:04.451,0.460,-2.256,-11.768,-5.122
1650901684461,2022-04-25T11:48:04.461,0.470,-2.073,-13.537,-6.890
1650901684471,2022-04-25T11:48:04.471,0.480,-2.073,-13.963,-10.061
1650901684481,2022-04-25T11:48:04.481,0.490,-2.500,-12.622,-13.720
1650901684491,2022-04-25T11:48:04.491,0.500,-3.963,-9.634,-17.500
1650901684501,2022-04-25T11:48:04.501,0.510,-5.732,-5.183,-18.902
1650901684511,2022-04-25T11:48:04.511,0.520,-5.061,-0.061,-17.256
1650901684521,2022-04-25T11:48:04.521,0.530,-3.841,5.488,-13.720
1650901684531,2022-04-25T11:48:04.531,0.540,-3.415,11.037,-9.512
1650901684541,2022-04-25T11:48:04.541,0.550,-4.085,16.220,-6.280
1650901684551,2022-04-25T11:48:04.551,0.560,-4.756,21.037,-4.146
1650901684561,2022-04-25T11:48:04.561,0.570,-4.695,24.756,-2.866
1650901684571,2022-04-25T11:48:04.571,0.580,-4.939,26.585,-2.134
1650901684581,2022-04-25T11:48:04.581,0.590,-4.207,26.585,-0.366
1650901684591,2022-04-25T11:48:04.591,0.600,-2.988,24.939,0.366
1650901684601,2022-04-25T11:48:04.601,0.610,-3.537,21.524,-1.280
1650901684611,2022-04-25T11:48:04.611,0.620,-4.329,16.280,-4.390
1650901684621,2022-04-25T11:48:04.621,0.630,-3.720,9.939,-7.500
1650901684631,2022-04-25T11:48:04.631,0.640,-2.256,3.232,-10.000
1650901684641,2022-04-25T11:48:04.641,0.650,-1.707,-2.622,-12.683
1650901684651,2022-04-25T11:48:04.651,0.660,-2.256,-6.280,-15.671
1650901684661,2022-04-25T11:48:04.661,0.670,-2.256,-7.073,-18.049
1650901684671,2022-04-25T11:48:04.671,0.680,-1.646,-4.268,-19.756
1650901684681,2022-04-25T11:48:04.681,0.690,-2.012,1.646,-21.341
1650901684691,2022-04-25T11:48:04.691,0.700,-3.232,10.244,-23.171
1650901684701,2022-04-25T11:48:04.701,0.710,-5.122,21.463,-24.939
1650901684711,2022-04-25T11:48:04.711,0.720,-8.232,34.634,-26.280
1650901684721,2022-04-25T11:48:04.721,0.730,-9.512,48.232,-25.671
1650901684731,2022-04-25T11:48:04.731,0.740,-8.476,62.256,-21.890
1650901684741,2022-04-25T11:48:04.741,0.750,-7.683,76.159,-16.768
1650901684751,2022-04-25T11:48:04.751,0.760,-9.695,89.817,-13.598
1650901684761,2022-04-25T11:48:04.761,0.770,-12.744,103.598,-12.134
1650901684771,2022-04-25T11:48:04.771,0.780,-12.988,118.476,-10.488
1650901684781,2022-04-25T11:48:04.781,0.790,-9.634,134.573,-7.195
1650901684791,2022-04-25T11:48:04.791,0.800,-5.183,151.402,-3.659
1650901684801,2022-04-25T11:48:04.801,0.810,-3.780,167.805,-2.134
1650901684811,2022-04-25T11:48:04.811,0.820,-5.061,182.561,-2.134
1650901684821,2022-04-25T11:48:04.821,0.830,-6.585,194.878,-0.732
1650901684831,2022-04-25T11:48:04.831,0.840,-6.402,204.756,2.317
1650901684841,2022-04-25T11:48:04.841,0.850,-5.610,212.744,4.939
1650901684851,2022-04-25T11:48:04.851,0.860,-5.671,217.927,6.159
1650901684861,2022-04-25T11:48:04.861,0.870,-6.768,219.939,6.220
1650901684871,2022-04-25T11:48:04.871,0.880,-5.305,218.780,6.890
1650901684881,2022-04-25T11:48:04.881,0.890,-2.988,213.963,7.683
1650901684891,2022-04-25T11:48:04.891,0.900,-2.805,206.280,7.683
1650901684901,2022-04-25T11:48:04.901,0.910,-4.329,196.829,7.317
1650901684911,2022-04-25T11:48:04.911,0.920,-6.341,186.524,5.671
1650901684921,2022-04-25T11:48:04.921,0.930,-7.744,175.183,3.110
1650901684931,2022-04-25T11:48:04.931,0.940,-7.317,162.988,1.463
1650901684941,2022-04-25T11:48:04.941,0.950,-5.915,149.878,-1.220
1650901684951,2022-04-25T11:48:04.951,0.960,-4.695,135.549,-5.000
1650901684961,2022-04-25T11:48:04.961,0.970,-4.573,119.878,-7.561
1650901684971,2022-04-25T11:48:04.971,0.980,-2.622,102.866,-6.463
1650901684981,2022-04-25T11:48:04.981,0.990,1.280,85.061,-3.354
1650901684991,2022-04-25T11:48:04.991,1.000,4.756,68.049,-1.890
1650901685001,2022-04-25T11:48:05.001,1.010,6.829,52.500,-3.110
1650901685011,2022-04-25T11:48:05.011,1.020,6.768,38.232,-4.573
1650901685021,2022-04-25T11:48:05.021,1.030,7.134,26.585,-5.244
1650901685031,2022-04-25T11:48:05.031,1.040,8.841,18.354,-5.732
1650901685041,2022-04-25T11:48:05.041,1.050,10.427,12.439,-5.427
1650901685051,2022-04-25T11:48:05.051,1.060,13.902,8.598,-2.927
1650901685061,2022-04-25T11:48:05.061,1.070,18.415,6.768,0.610
1650901685071,2022-04-25T11:48:05.071,1.080,19.573,7.378,1.890
1650901685081,2022-04-25T11:48:05.081,1.090,17.927,10.366,1.524
1650901685091,2022-04-25T11:48:05.091,1.100,16.829,14.695,1.707
1650901685101,2022-04-25T11:48:05.101,1.110,15.915,19.573,1.768
1650901685111,2022-04-25T11:48:05.111,1.120,13.780,24.207,1.463
1650901685121,2022-04-25T11:48:05.121,1.130,10.000,28.232,-0.305
1650901685131,2022-04-25T11:48:05.131,1.140,7.744,31.585,-1.890
1650901685141,2022-04-25T11:48:05.141,1.150,8.232,34.512,-2.866
1650901685151,2022-04-25T11:48:05.151,1.160,7.256,37.134,-4.024
1650901685161,2022-04-25T11:48:05.161,1.170,4.512,39.634,-4.878
1650901685171,2022-04-25T11:48:05.171,1.180,3.110,41.220,-4.634
1650901685181,2022-04-25T11:48:05.181,1.190,2.927,41.890,-3.780
1650901685191,2022-04-25T11:48:05.191,1.200,2.439,41.890,-3.780
1650901685201,2022-04-25T11:48:05.201,1.210,2.317,41.829,-4.817
1650901685211,2022-04-25T11:48:05.211,1.220,2.256,41.646,-6.098
1650901685221,2022-04-25T11:48:05.221,1.230,-0.122,42.195,-8.171
1650901685231,2022-04-25T11:48:05.231,1.240,-2.622,43.110,-9.390
1650901685241,2022-04-25T11:48:05.241,1.250,-0.732,42.866,-6.280
1650901685251,2022-04-25T11:48:05.251,1.260,4.268,41.524,-0.488
1650901685261,2022-04-25T11:48:05.261,1.270,7.195,39.634,3.659
1650901685271,2022-04-25T11:48:05.271,1.280,5.061,37.134,5.244
1650901685281,2022-04-25T11:48:05.281,1.290,1.463,33.841,6.159
1650901685291,2022-04-25T11:48:05.291,1.300,1.463,30.305,8.293
1650901685301,2022-04-25T11:48:05.301,1.310,3.902,26.768,10.976
1650901685311,2022-04-25T11:48:05.311,1.320,4.390,23.537,11.159
1650901685321,2022-04-25T11:48:05.321,1.330,2.683,21.037,8.841
1650901685331,2022-04-25T11:48:05.331,1.340,1.951,19.451,6.951
1650901685341,2022-04-25T11:48:05.341,1.350,2.561,18.171,5.305
1650901685351,2022-04-25T11:48:05.351,1.360,2.073,17.317,3.110
1650901685361,2022-04-25T11:48:05.361,1.370,2.439,16.890,1.829
1650901685371,2022-04-25T11:48:05.371,1.380,2.317,16.890,0.854
1650901685381,2022-04-25T11:48:05.381,1.390,0.427,17.195,-0.610
1650901685391,2022-04-25T11:48:05.391,1.400,-0.732,17.561,-1.341
1650901685401,2022-04-25T11:48:05.401,1.410,0.427,17.073,0.244
1650901685411,2022-04-25T11:48:05.411,1.420,1.768,16.341,1.829
1650901685421,2022-04-25T11:48:05.421,1.430,0.488,16.341,0.732
1650901685431,2022-04-25T11:48:05.431,1.440,-3.110,16.463,-1.037
1650901685441,2022-04-25T11:48:05.441,1.450,-2.378,14.695,0.488
1650901685451,2022-04-25T11:48:05.451,1.460,6.037,11.524,6.159
1650901685461,2022-04-25T11:48:05.461,1.470,9.695,8.354,9.024
1650901685471,2022-04-25T11:48:05.471,1.480,4.146,5.183,6.829
1650901685481,2022-04-25T11:48:05.481,1.490,1.159,2.256,5.366
1650901685491,2022-04-25T11:48:05.491,1.500,3.476,-0.305,6.341
1650901685501,2022-04-25T11:48:05.501,1.510,4.573,-2.561,6.646
1650901685511,2022-04-25T11:48:05.511,1.520,3.354,-4.512,5.671
1650901685521,2022-04-25T11:48:05.521,1.530,3.293,-6.159,5.671
1650901685531,2022-04-25T11:48:05.531,1.540,4.817,-7.683,7.439
1650901685541,2022-04-25T11:48:05.541,1.550,6.524,-9.390,10.366
1650901685551,2022-04-25T11:48:05.551,1.560,7.500,-11.341,14.085
1650901685561,2022-04-25T11:48:05.561,1.570,7.622,-13.415,16.402
1650901685571,2022-04-25T11:48:05.571,1.580,7.439,-14.268,16.402
1650901685581,2022-04-25T11:48:05.581,1.590,5.793,-13.293,13.476
1650901685591,2022-04-25T11:48:05.591,1.600,2.561,-11.037,8.110
1650901685601,2022-04-25T11:48:05.601,1.610,0.000,-8.354,3.049
1650901685611,2022-04-25T11:48:05.611,1.620,0.183,-6.098,2.073
1650901685621,2022-04-25T11:48:05.621,1.630,2.195,-4.207,3.537
1650901685631,2022-04-25T11:48:05.631,1.640,2.866,-2.805,4.634
1650901685641,2022-04-25T11:48:05.641,1.650,2.134,-2.500,4.817
1650901685651,2022-04-25T11:48:05.651,1.660,0.732,-2.927,3.780
1650901685661,2022-04-25T11:48:05.661,1.670,-1.646,-3.659,2.195
1650901685671,2022-04-25T11:48:05.671,1.680,-2.195,-5.366,2.561
1650901685681,2022-04-25T11:48:05.681,1.690,1.707,-7.805,6.890
1650901685691,2022-04-25T11:48:05.691,1.700,6.098,-11.098,12.073
1650901685701,2022-04-25T11:48:05.701,1.710,5.732,-14.695,13.476
1650901685711,2022-04-25T11:48:05.711,1.720,1.829,-17.805,11.585
1650901685721,2022-04-25T11:48:05.721,1.730,-1.646,-20.305,8.902
1650901685731,2022-04-25T11:48:05.731,1.740,-1.707,-21.951,6.951
1650901685741,2022-04-25T11:48:05.741,1.750,-0.488,-22.988,5.549
1650901685751,2022-04-25T11:48:05.751,1.760,-0.854,-23.902,3.902
1650901685761,2022-04-25T11:48:05.761,1.770,-1.951,-24.634,2.805
1650901685771,2022-04-25T11:48:05.771,1.780,-2.317,-25.488,3.293
1650901685781,2022-04-25T11:48:05.781,1.790,-1.890,-26.951,5.061
1650901685791,2022-04-25T11:48:05.791,1.800,-2.622,-29.146,6.585
1650901685801,2022-04-25T11:48:05.801,1.810,-4.024,-32.561,7.622
1650901685811,2022-04-25T11:48:05.811,1.820,-4.390,-37.378,9.024
1650901685821,2022-04-25T11:48:05.821,1.830,-4.512,-43.293,10.915
1650901685831,2022-04-25T11:48:05.831,1.840,-5.732,-50.183,11.951
1650901685841,2022-04-25T11:48:05.841,1.850,-7.622,-57.134,12.622
1650901685851,2022-04-25T11:48:05.851,1.860,-7.439,-63.841,13.780
1650901685861,2022-04-25T11:48:05.861,1.870,-5.915,-70.854,15.000
1650901685871,2022-04-25T11:48:05.871,1.880,-5.976,-79.268,15.183
1650901685881,2022-04-25T11:48:05.881,1.890,-7.378,-89.329,13.902
1650901685891,2022-04-25T11:48:05.891,1.900,-8.841,-100.549,11.524
1650901685901,2022-04-25T11:48:05.901,1.910,-9.512,-111.829,8.841
1650901685911,2022-04-25T11:48:05.911,1.920,-9.146,-122.378,6.707
1650901685921,2022-04-25T11:48:05.921,1.930,-7.988,-131.524,5.122
1650901685931,2022-04-25T11:48:05.931,1.940,-8.537,-138.476,3.110
1650901685941,2022-04-25T11:48:05.941,1.950,-10.305,-142.561,1.037
1650901685951,2022-04-25T11:48:05.951,1.960,-9.451,-143.720,0.671
1650901685961,2022-04-25T11:48:05.961,1.970,-4.939,-143.293,2.378
1650901685971,2022-04-25T11:48:05.971,1.980,-0.610,-142.378,4.817
1650901685981,2022-04-25T11:48:05.981,1.990,0.793,-142.012,5.976
1650901685991,2022-04-25T11:48:05.991,2.000,0.305,-142.195,6.220
1650901686001,2022-04-25T11:48:06.001,2.010,-0.427,-142.622,5.976
1650901686011,2022-04-25T11:48:06.011,2.020,-1.524,-143.476,6.037
1650901686021,2022-04-25T11:48:06.021,2.030,-2.500,-144.451,6.829
1650901686031,2022-04-25T11:48:06.031,2.040,-2.378,-145.549,8.720
1650901686041,2022-04-25T11:48:06.041,2.050,-2.622,-146.524,11.280
1650901686051,2022-04-25T11:48:06.051,2.060,-3.476,-146.707,13.659
1650901686061,2022-04-25T11:48:06.061,2.070,-4.695,-145.732,14.817
1650901686071,2022-04-25T11:48:06.071,2.080,-5.915,-143.293,13.720
1650901686081,2022-04-25T11:48:06.081,2.090,-6.646,-139.451,10.305
1650901686091,2022-04-25T11:48:06.091,2.100,-6.951,-134.695,5.488
1650901686101,2022-04-25T11:48:06.101,2.110,-6.890,-129.268,1.402
1650901686111,2022-04-25T11:48:06.111,2.120,-5.366,-123.598,-0.244
1650901686121,2022-04-25T11:48:06.121,2.130,-3.659,-118.415,-0.610
1650901686131,2022-04-25T11:48:06.131,2.140,-3.659,-113.415,-0.976
1650901686141,2022-04-25T11:48:06.141,2.150,-4.085,-108.659,-1.220
1650901686151,2022-04-25T11:48:06.151,2.160,-4.329,-104.024,-0.915
1650901686161,2022-04-25T11:48:06.161,2.170,-3.841,-99.268,0.366
1650901686171,2022-04-25T11:48:06.171,2.180,-2.988,-94.085,1.220
1650901686181,2022-04-25T11:48:06.181,2.190,-3.902,-88.598,0.549
1650901686191,2022-04-25T11:48:06.191,2.200,-5.793,-83.171,-0.427
1650901686201,2022-04-25T11:48:06.201,2.210,-6.037,-77.744,-0.305
1650901686211,2022-04-25T11:48:06.211,2.220,-5.183,-72.805,0.915
1650901686221,2022-04-25T11:48:06.221,2.230,-5.061,-68.415,2.622
1650901686231,2022-04-25T11:48:06.231,2.240,-6.159,-64.573,3.963
1650901686241,2022-04-25T11:48:06.241,2.250,-7.622,-60.976,5.488
1650901686251,2022-04-25T11:48:06.251,2.260,-7.378,-57.317,7.561
1650901686261,2022-04-25T11:48:06.261,2.270,-6.220,-53.354,9.207
1650901686271,2022-04-25T11:48:06.271,2.280,-5.732,-49.268,9.573
1650901686281,2022-04-25T11:48:06.281,2.290,-5.549,-44.756,8.598
1650901686291,2022-04-25T11:48:06.291,2.300,-5.122,-40.122,6.524
1650901686301,2022-04-25T11:48:06.301,2.310,-5.488,-35.854,3.841
1650901686311,2022-04-25T11:48:06.311,2.320,-5.854,-31.890,2.195
1650901686321,2022-04-25T11:48:06.321,2.330,-4.939,-28.110,2.378
1650901686331,2022-04-25T11:48:06.331,2.340,-4.268,-24.573,2.561
1650901686341,2022-04-25T11:48:06.341,2.350,-4.634,-21.524,2.256
1650901686351,2022-04-25T11:48:06.351,2.360,-5.488,-18.902,1.707
1650901686361,2022-04-25T11:48:06.361,2.370,-6.341,-16.768,1.402
1650901686371,2022-04-25T11:48:06.371,2.380,-6.341,-15.061,1.646
1650901686381,2022-04-25T11:48:06.381,2.390,-6.159,-13.537,2.134
1650901686391,2022-04-25T11:48:06.391,2.400,-6.585,-12.317,2.378
1650901686401,2022-04-25T11:48:06.401,2.410,-7.378,-11.037,2.256
1650901686411,2022-04-25T11:48:06.411,2.420,-8.049,-9.878,2.439
1650901686421,2022-04-25T11:48:06.421,2.430,-7.805,-8.659,2.988
1650901686431,2022-04-25T11:48:06.431,2.440,-7.073,-7.622,3.780
1650901686441,2022-04-25T11:48:06.441,2.450,-6.341,-6.951,4.573
1650901686451,2022-04-25T11:48:06.451,2.460,-6.098,-6.159,4.512
1650901686461,2022-04-25T11:48:06.461,2.470,-6.524,-5.488,3.720
1650901686471,2022-04-25T11:48:06.471,2.480,-7.012,-5.000,2.622
1650901686481,2022-04-25T11:48:06.481,2.490,-7.134,-4.695,1.707
1650901686491,2022-04-25T11:48:06.491,2.500,-6.951,-4.512,1.341
1650901686501,2022-04-25T11:48:06.501,2.510,-6.341,-4.268,1.220
1650901686511,2022-04-25T11:48:06.511,2.520,-6.159,-3.902,1.159
1650901686521,2022-04-25T11:48:06.521,2.530,-6.159,-3.659,0.915
1650901686531,2022-04-25T11:48:06.531,2.540,-6.098,-3.476,0.793
1650901686541,2022-04-25T11:48:06.541,2.550,-5.549,-3.110,0.732
1650901686551,2022-04-25T11:48:06.551,2.560,-5.061,-2.622,0.549
1650901686561,2022-04-25T11:48:06.561,2.570,-5.183,-2.073,0.000
1650901686571,2022-04-25T11:48:06.571,2.580,-4.939,-1.402,-0.732
1650901686581,2022-04-25T11:48:06.581,2.590,-4.390,-0.610,-1.402
1650901686591,2022-04-25T11:48:06.591,2.600,-4.451,0.427,-2.073
1650901686601,2022-04-25T11:48:06.601,2.610,-4.390,1.402,-2.500
1650901686611,2022-04-25T11:48:06.611,2.620,-3.598,2.378,-2.256
1650901686621,2022-04-25T11:48:06.621,2.630,-2.622,3.110,-1.768
1650901686631,2022-04-25T11:48:06.631,2.640,-2.134,3.720,-1.463
1650901686641,2022-04-25T11:48:06.641,2.650,-2.256,4.146,-0.915
1650901686651,2022-04-25T11:48:06.651,2.660,-2.012,4.573,-0.488
1650901686661,2022-04-25T11:48:06.661,2.670,-1.585,4.878,-0.122
1650901686671,2022-04-25T11:48:06.671,2.680,-1.463,5.122,0.122
1650901686681,2022-04-25T11:48:06.681,2.690,-1.341,5.427,0.000
1650901686691,2022-04-25T11:48:06.691,2.700,-0.488,5.976,-0.305
1650901686701,2022-04-25T11:48:06.701,2.710,-0.244,6.341,-0.915
1650901686711,2022-04-25T11:48:06.711,2.720,-0.183,6.585,-1.098
1650901686721,2022-04-25T11:48:06.721,2.730,0.671,6.707,-0.793
1650901686731,2022-04-25T11:48:06.731,2.740,1.037,6.707,-1.037
1650901686741,2022-04-25T11:48:06.741,2.750,0.488,6.829,-1.768
1650901686751,2022-04-25T11:48:06.751,2.760,0.061,6.768,-2.073
1650901686761,2022-04-25T11:48:06.761,2.770,0.549,6.768,-1.829
1650901686771,2022-04-25T11:48:06.771,2.780,1.707,6.707,-1.585
1650901686781,2022-04-25T11:48:06.781,2.790,2.012,6.524,-1.585
1650901686791,2022-04-25T11:48:06.791,2.800,1.829,6.280,-1.768
1650901686801,2022-04-25T11:48:06.801,2.810,1.768,5.976,-1.890
1650901686811,2022-04-25T11:48:06.811,2.820,2.012,5.549,-2.012
1650901686821,2022-04-25T11:48:06.821,2.830,2.317,5.122,-2.195
1650901686831,2022-04-25T11:48:06.831,2.840,2.500,4.756,-2.378
1650901686841,2022-04-25T11:48:06.841,2.850,2.012,4.512,-3.049
1650901686851,2022-04-25T11:48:06.851,2.860,1.585,4.268,-3.659
1650901686861,2022-04-25T11:48:06.861,2.870,1.463,4.024,-3.841
1650901686871,2022-04-25T11:48:06.871,2.880,1.646,3.659,-3.598
1650901686881,2022-04-25T11:48:06.881,2.890,1.280,3.110,-3.293
1650901686891,2022-04-25T11:48:06.891,2.900,0.244,2.561,-3.110
1650901686901,2022-04-25T11:48:06.901,2.910,-0.610,2.073,-2.744
1650901686911,2022-04-25T11:48:06.911,2.920,-0.854,1.280,-1.951
1650901686921,2022-04-25T11:48:06.921,2.930,-1.402,0.488,-1.402
1650901686931,2022-04-25T11:48:06.931,2.940,-2.500,-0.244,-1.220
1650901686941,2022-04-25T11:48:06.941,2.950,-3.110,-0.793,-1.037
1650901686951,2022-04-25T11:48:06.951,2.960,-2.866,-1.220,-0.915
1650901686961,2022-04-25T11:48:06.961,2.970,-2.134,-1.402,-0.915
1650901686971,2022-04-25T11:48:06.971,2.980,-1.280,-1.707,-0.732
1650901686981,2022-04-25T11:48:06.981,2.990,-1.220,-1.890,-0.610
1650901686991,2022-04-25T11:48:06.991,3.000,-1.585,-1.829,-0.854
1650901687001,2022-04-25T11:48:07.001,3.010,-1.463,-1.829,-1.098
1650901687011,2022-04-25T11:48:07.011,3.020,-1.341,-1.829,-1.159
1650901687021,2022-04-25T11:48:07.021,3.030,-1.280,-1.646,-1.402
1650901687031,2022-04-25T11:48:07.031,3.040,-1.159,-1.402,-1.463
1650901687041,2022-04-25T11:48:07.041,3.050,-1.037,-1.098,-1.707
1650901687051,2022-04-25T11:48:07.051,3.060,-0.915,-0.671,-1.585
1650901687061,2022-04-25T11:48:07.061,3.070,-0.793,-0.366,-1.220
1650901687071,2022-04-25T11:48:07.071,3.080,-0.671,0.061,-0.732
1650901687081,2022-04-25T11:48:07.081,3.090,-0.854,0.488,-0.366
1650901687091,2022-04-25T11:48:07.091,3.100,-0.732,0.793,0.122
1650901687101,2022-04-25T11:48:07.101,3.110,-0.549,1.037,0.854
1650901687111,2022-04-25T11:48:07.111,3.120,-0.549,1.280,1.159
1650901687121,2022-04-25T11:48:07.121,3.130,-0.732,1.402,1.220
1650901687131,2022-04-25T11:48:07.131,3.140,-0.305,1.463,1.341
1650901687141,2022-04-25T11:48:07.141,3.150,0.244,1.402,1.829
1650901687151,2022-04-25T11:48:07.151,3.160,0.671,1.402,2.134
1650901687161,2022-04-25T11:48:07.161,3.170,0.610,1.402,1.829
1650901687171,2022-04-25T11:48:07.171,3.180,0.366,1.341,1.402
1650901687181,2022-04-25T11:48:07.181,3.190,0.366,1.220,1.159
1650901687191,2022-04-25T11:48:07.191,3.200,0.427,1.159,0.976
1650901687201,2022-04-25T11:48:07.201,3.210,0.488,0.976,0.854
1650901687211,2022-04-25T11:48:07.211,3.220,0.488,0.793,0.671
1650901687221,2022-04-25T11:48:07.221,3.230,0.549,0.854,0.366
1650901687231,2022-04-25T11:48:07.231,3.240,0.366,0.915,-0.305
1650901687241,2022-04-25T11:48:07.241,3.250,-0.732,1.037,-1.341
1650901687251,2022-04-25T11:48:07.251,3.260,-1.463,1.220,-2.256
1650901687261,2022-04-25T11:48:07.261,3.270,-1.280,1.402,-2.500
1650901687271,2022-04-25T11:48:07.271,3.280,-0.366,1.402,-2.256
1650901687281,2022-04-25T11:48:07.281,3.290,0.061,1.646,-1.951
1650901687291,2022-04-25T11:48:07.291,3.300,0.244,1.829,-1.585
1650901687301,2022-04-25T11:48:07.301,3.310,0.854,1.951,-0.915
1650901687311,2022-04-25T11:48:07.311,3.320,0.915,2.012,-0.122
1650901687321,2022-04-25T11:48:07.321,3.330,0.427,2.012,0.244
1650901687331,2022-04-25T11:48:07.331,3.340,0.305,2.012,0.549
1650901687341,2022-04-25T11:48:07.341,3.350,0.793,2.012,1.037
1650901687351,2022-04-25T11:48:07.351,3.360,0.976,1.890,1.707
1650901687361,2022-04-25T11:48:07.361,3.370,0.610,1.646,1.951
1650901687371,2022-04-25T11:48:07.371,3.380,0.244,1.524,1.646
1650901687381,2022-04-25T11:48:07.381,3.390,0.000,1.280,1.280
1650901687391,2022-04-25T11:48:07.391,3.400,0.244,0.915,1.280
1650901687401,2022-04-25T11:48:07.401,3.410,0.305,0.732,0.976
1650901687411,2022-04-25T11:48:07.411,3.420,0.122,0.488,0.549
1650901687421,2022-04-25T11:48:07.421,3.430,-0.122,0.122,0.122
1650901687431,2022-04-25T11:48:07.431,3.440,-0.366,-0.122,-0.061
1650901687441,2022-04-25T11:48:07.441,3.450,-0.183,-0.366,-0.183
1650901687451,2022-04-25T11:48:07.451,3.460,-0.366,-0.732,-0.549
1650901687461,2022-04-25T11:48:07.461,3.470,-0.488,-0.915,-0.671
1650901687471,2022-04-25T11:48:07.471,3.480,-0.183,-1.037,-0.732
1650901687481,2022-04-25T11:48:07.481,3.490,0.122,-0.976,-0.610
1650901687491,2022-04-25T11:48:07.491,3.500,0.488,-0.732,-0.549
1650901687501,2022-04-25T11:48:07.501,3.510,0.915,-0.366,-0.427
1650901687511,2022-04-25T11:48:07.511,3.520,1.098,0.122,-0.305
1650901687521,2022-04-25T11:48:07.521,3.530,0.976,0.610,-0.366
1650901687531,2022-04-25T11:48:07.531,3.540,0.854,1.159,-0.305
1650901687541,2022-04-25T11:48:07.541,3.550,1.220,1.463,0.122
1650901687551,2022-04-25T11:48:07.551,3.560,1.220,1.646,0.793
1650901687561,2022-04-25T11:48:07.561,3.570,1.037,1.829,1.098
1650901687571,2022-04-25T11:48:07.571,3.580,1.098,1.890,1.098
1650901687581,2022-04-25T11:48:07.581,3.590,1.341,1.646,1.159
