epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650901868093,2022-04-25T11:51:08.093,1.450,1.463,-1.585,6.585
1650901868103,2022-04-25T11:51:08.103,1.460,1.646,-1.524,6.768
1650901868113,2022-04-25T11:51:08.113,1.470,1.463,-1.463,6.707
1650901868123,2022-04-25T11:51:08.123,1.480,1.280,-1.280,6.707
1650901868133,2022-04-25T11:51:08.133,1.490,1.098,-1.159,6.707
1650901868143,2022-04-25T11:51:08.143,1.500,1.037,-0.976,6.890
1650901868153,2022-04-25T11:51:08.153,1.510,1.220,-0.610,7.012
1650901868163,2022-04-25T11:51:08.163,1.520,1.098,-0.427,7.073
1650901868173,2022-04-25T11:51:08.173,1.530,1.037,-0.366,7.073
1650901868183,2022-04-25T11:51:08.183,1.540,1.341,-0.061,7.073
1650901868193,2022-04-25T11:51:08.193,1.550,1.402,0.366,6.951
1650901868203,2022-04-25T11:51:08.203,1.560,1.341,0.427,6.890
1650901868213,2022-04-25T11:51:08.213,1.570,1.280,0.488,6.707
1650901868223,2022-04-25T11:51:08.223,1.580,1.220,0.610,6.402
1650901868233,2022-04-25T11:51:08.233,1.590,1.098,0.610,6.220
1650901868243,2022-04-25T11:51:08.243,1.600,1.037,0.366,5.915
1650901868253,2022-04-25T11:51:08.253,1.610,1.098,0.305,5.732
1650901868263,2022-04-25T11:51:08.263,1.620,1.098,0.305,5.427
1650901868273,2022-04-25T11:51:08.273,1.630,1.098,0.183,5.244
1650901868283,2022-04-25T11:51:08.283,1.640,1.098,0.366,5.000
1650901868293,2022-04-25T11:51:08.293,1.650,1.098,0.366,4.756
1650901868303,2022-04-25T11:51:08.303,1.660,1.098,0.488,4.573
1650901868313,2022-04-25T11:51:08.313,1.670,1.037,0.610,4.390
1650901868323,2022-04-25T11:51:08.323,1.680,0.976,0.854,4.329
1650901868333,2022-04-25T11:51:08.333,1.690,1.037,1.098,4.207
1650901868343,2022-04-25T11:51:08.343,1.700,0.793,1.220,4.085
1650901868353,2022-04-25T11:51:08.353,1.710,0.854,1.341,4.024
1650901868363,2022-04-25T11:51:08.363,1.720,0.976,1.463,3.902
1650901868373,2022-04-25T11:51:08.373,1.730,0.854,1.463,3.598
1650901868383,2022-04-25T11:51:08.383,1.740,0.793,1.646,3.293
1650901868393,2022-04-25T11:51:08.393,1.750,1.037,1.768,2.988
1650901868403,2022-04-25T11:51:08.403,1.760,1.220,1.768,2.744
1650901868413,2022-04-25T11:51:08.413,1.770,1.159,1.707,2.378
1650901868423,2022-04-25T11:51:08.423,1.780,0.976,1.585,2.073
1650901868433,2022-04-25T11:51:08.433,1.790,0.915,1.463,1.768
1650901868443,2022-04-25T11:51:08.443,1.800,0.793,1.402,1.646
1650901868453,2022-04-25T11:51:08.453,1.810,0.732,1.220,1.402
1650901868463,2022-04-25T11:51:08.463,1.820,0.549,1.037,1.220
1650901868473,2022-04-25T11:51:08.473,1.830,0.549,0.915,1.220
1650901868483,2022-04-25T11:51:08.483,1.840,0.610,0.854,1.220
1650901868493,2022-04-25T11:51:08.493,1.850,0.427,0.793,1.098
1650901868503,2022-04-25T11:51:08.503,1.860,0.366,0.732,1.220
1650901868513,2022-04-25T11:51:08.513,1.870,0.366,0.793,1.220
1650901868523,2022-04-25T11:51:08.523,1.880,0.549,0.732,1.280
1650901868533,2022-04-25T11:51:08.533,1.890,0.793,0.854,1.402
1650901868543,2022-04-25T11:51:08.543,1.900,0.915,1.159,1.463
1650901868553,2022-04-25T11:51:08.553,1.910,1.098,1.402,1.463
1650901868563,2022-04-25T11:51:08.563,1.920,1.098,1.524,1.280
1650901868573,2022-04-25T11:51:08.573,1.930,0.671,1.585,0.976
1650901868583,2022-04-25T11:51:08.583,1.940,0.854,1.829,0.854
1650901868593,2022-04-25T11:51:08.593,1.950,0.915,1.890,0.671
1650901868603,2022-04-25T11:51:08.603,1.960,0.732,1.829,0.488
1650901868613,2022-04-25T11:51:08.613,1.970,0.549,1.646,0.366
1650901868623,2022-04-25T11:51:08.623,1.980,0.366,1.463,0.244
1650901868633,2022-04-25T11:51:08.633,1.990,0.549,1.098,0.183
1650901868643,2022-04-25T11:51:08.643,2.000,0.610,0.854,0.122
1650901868653,2022-04-25T11:51:08.653,2.010,0.122,0.610,-0.244
1650901868663,2022-04-25T11:51:08.663,2.020,0.183,0.244,-0.427
1650901868673,2022-04-25T11:51:08.673,2.030,0.671,0.061,-0.244
1650901868683,2022-04-25T11:51:08.683,2.040,0.915,-0.061,-0.366
1650901868693,2022-04-25T11:51:08.693,2.050,1.098,-0.122,-0.488
1650901868703,2022-04-25T11:51:08.703,2.060,1.280,0.061,-0.366
1650901868713,2022-04-25T11:51:08.713,2.070,1.280,0.305,-0.366
1650901868723,2022-04-25T11:51:08.723,2.080,1.159,0.549,-0.305
1650901868733,2022-04-25T11:51:08.733,2.090,1.159,0.915,-0.183
1650901868743,2022-04-25T11:51:08.743,2.100,1.037,1.220,-0.183
1650901868753,2022-04-25T11:51:08.753,2.110,0.915,1.585,-0.305
1650901868763,2022-04-25T11:51:08.763,2.120,0.793,1.829,-0.305
1650901868773,2022-04-25T11:51:08.773,2.130,0.976,2.073,-0.183
1650901868783,2022-04-25T11:51:08.783,2.140,0.915,2.256,-0.183
1650901868793,2022-04-25T11:51:08.793,2.150,0.793,2.439,-0.244
1650901868803,2022-04-25T11:51:08.803,2.160,0.915,2.439,-0.183
1650901868813,2022-04-25T11:51:08.813,2.170,0.976,2.500,-0.122
1650901868823,2022-04-25T11:51:08.823,2.180,0.854,2.378,-0.244
1650901868833,2022-04-25T11:51:08.833,2.190,0.732,2.134,-0.305
1650901868843,2022-04-25T11:51:08.843,2.200,0.671,2.012,-0.244
1650901868853,2022-04-25T11:51:08.853,2.210,0.793,1.768,-0.366
1650901868863,2022-04-25T11:51:08.863,2.220,0.610,1.585,-0.427
1650901868873,2022-04-25T11:51:08.873,2.230,0.427,1.463,-0.610
1650901868883,2022-04-25T11:51:08.883,2.240,0.610,1.341,-0.732
1650901868893,2022-04-25T11:51:08.893,2.250,0.610,1.220,-0.915
1650901868903,2022-04-25T11:51:08.903,2.260,0.427,1.280,-1.037
1650901868913,2022-04-25T11:51:08.913,2.270,0.610,1.463,-1.280
1650901868923,2022-04-25T11:51:08.923,2.280,0.732,1.524,-1.524
1650901868933,2022-04-25T11:51:08.933,2.290,0.732,1.707,-1.646
1650901868943,2022-04-25T11:51:08.943,2.300,0.305,1.768,-1.951
1650901868953,2022-04-25T11:51:08.953,2.310,-0.183,1.707,-2.195
1650901868963,2022-04-25T11:51:08.963,2.320,-0.427,1.768,-2.561
1650901868973,2022-04-25T11:51:08.973,2.330,0.000,1.768,-2.683
1650901868983,2022-04-25T11:51:08.983,2.340,0.305,1.585,-2.866
1650901868993,2022-04-25T11:51:08.993,2.350,0.305,1.524,-3.049
1650901869003,2022-04-25T11:51:09.003,2.360,0.305,1.463,-3.171
1650901869013,2022-04-25T11:51:09.013,2.370,0.488,1.402,-3.171
1650901869023,2022-04-25T11:51:09.023,2.380,0.427,1.280,-3.171
1650901869033,2022-04-25T11:51:09.033,2.390,0.244,1.037,-2.988
1650901869043,2022-04-25T11:51:09.043,2.400,0.366,1.098,-2.805
1650901869053,2022-04-25T11:51:09.053,2.410,0.427,1.159,-2.683
1650901869063,2022-04-25T11:51:09.063,2.420,0.488,1.098,-2.439
1650901869073,2022-04-25T11:51:09.073,2.430,0.366,1.220,-2.378
1650901869083,2022-04-25T11:51:09.083,2.440,0.061,1.280,-2.378
1650901869093,2022-04-25T11:51:09.093,2.450,-0.244,1.220,-2.378
1650901869103,2022-04-25T11:51:09.103,2.460,-0.305,1.341,-2.256
1650901869113,2022-04-25T11:51:09.113,2.470,-0.366,1.463,-2.195
1650901869123,2022-04-25T11:51:09.123,2.480,-0.549,1.463,-2.195
1650901869133,2022-04-25T11:51:09.133,2.490,-0.427,1.341,-2.073
1650901869143,2022-04-25T11:51:09.143,2.500,-0.366,1.159,-1.829
1650901869153,2022-04-25T11:51:09.153,2.510,-0.244,1.037,-1.768
1650901869163,2022-04-25T11:51:09.163,2.520,-0.183,0.976,-1.585
1650901869173,2022-04-25T11:51:09.173,2.530,-0.061,0.854,-1.280
1650901869183,2022-04-25T11:51:09.183,2.540,0.000,0.732,-1.159
1650901869193,2022-04-25T11:51:09.193,2.550,0.000,0.671,-1.159
1650901869203,2022-04-25T11:51:09.203,2.560,0.000,0.671,-0.915
1650901869213,2022-04-25T11:51:09.213,2.570,0.061,0.549,-0.854
1650901869223,2022-04-25T11:51:09.223,2.580,0.000,0.610,-0.915
1650901869233,2022-04-25T11:51:09.233,2.590,0.000,0.610,-0.854
1650901869243,2022-04-25T11:51:09.243,2.600,0.061,0.610,-0.915
1650901869253,2022-04-25T11:51:09.253,2.610,-0.061,0.610,-0.976
1650901869263,2022-04-25T11:51:09.263,2.620,-0.183,0.671,-0.854
1650901869273,2022-04-25T11:51:09.273,2.630,-0.183,0.610,-0.793
1650901869283,2022-04-25T11:51:09.283,2.640,-0.183,0.549,-0.732
1650901869293,2022-04-25T11:51:09.293,2.650,-0.244,0.488,-0.549
1650901869303,2022-04-25T11:51:09.303,2.660,-0.122,0.305,-0.549
1650901869313,2022-04-25T11:51:09.313,2.670,-0.061,0.183,-0.366
1650901869323,2022-04-25T11:51:09.323,2.680,-0.061,0.122,-0.244
1650901869333,2022-04-25T11:51:09.333,2.690,-0.122,0.122,0.000
1650901869343,2022-04-25T11:51:09.343,2.700,-0.305,0.061,0.000
1650901869353,2022-04-25T11:51:09.353,2.710,-0.244,-0.061,0.122
1650901869363,2022-04-25T11:51:09.363,2.720,-0.366,0.061,0.183
1650901869373,2022-04-25T11:51:09.373,2.730,-0.305,0.061,0.305
1650901869383,2022-04-25T11:51:09.383,2.740,-0.244,0.061,0.488
1650901869393,2022-04-25T11:51:09.393,2.750,-0.061,0.183,0.793
1650901869403,2022-04-25T11:51:09.403,2.760,0.000,0.244,1.037
1650901869413,2022-04-25T11:51:09.413,2.770,-0.122,0.305,1.220
1650901869423,2022-04-25T11:51:09.423,2.780,-0.183,0.366,1.341
1650901869433,2022-04-25T11:51:09.433,2.790,-0.305,0.488,1.463
1650901869443,2022-04-25T11:51:09.443,2.800,-0.549,0.610,1.524
1650901869453,2022-04-25T11:51:09.453,2.810,-0.671,0.732,1.585
1650901869463,2022-04-25T11:51:09.463,2.820,-0.671,0.671,1.585
1650901869473,2022-04-25T11:51:09.473,2.830,-0.610,0.549,1.646
1650901869483,2022-04-25T11:51:09.483,2.840,-0.427,0.366,1.707
1650901869493,2022-04-25T11:51:09.493,2.850,-0.427,0.183,1.951
1650901869503,2022-04-25T11:51:09.503,2.860,-0.488,0.061,2.256
1650901869513,2022-04-25T11:51:09.513,2.870,-0.183,-0.122,2.561
1650901869523,2022-04-25T11:51:09.523,2.880,0.000,-0.183,2.866
1650901869533,2022-04-25T11:51:09.533,2.890,-0.061,-0.305,3.171
1650901869543,2022-04-25T11:51:09.543,2.900,0.000,-0.427,3.354
1650901869553,2022-04-25T11:51:09.553,2.910,-0.122,-0.427,3.354
1650901869563,2022-04-25T11:51:09.563,2.920,-0.183,-0.427,3.476
1650901869573,2022-04-25T11:51:09.573,2.930,-0.183,-0.427,3.537
1650901869583,2022-04-25T11:51:09.583,2.940,-0.366,-0.366,3.537
1650901869593,2022-04-25T11:51:09.593,2.950,-0.366,-0.305,3.659
1650901869603,2022-04-25T11:51:09.603,2.960,-0.305,-0.305,3.841
1650901869613,2022-04-25T11:51:09.613,2.970,-0.427,-0.122,4.024
1650901869623,2022-04-25T11:51:09.623,2.980,-0.244,-0.061,4.146
1650901869633,2022-04-25T11:51:09.633,2.990,-0.427,-0.061,4.207
1650901869643,2022-04-25T11:51:09.643,3.000,-0.549,-0.183,4.207
1650901869653,2022-04-25T11:51:09.653,3.010,-0.549,-0.244,4.329
1650901869663,2022-04-25T11:51:09.663,3.020,-0.549,-0.305,4.390
1650901869673,2022-04-25T11:51:09.673,3.030,-0.671,-0.427,4.329
1650901869683,2022-04-25T11:51:09.683,3.040,-0.793,-0.427,4.329
1650901869693,2022-04-25T11:51:09.693,3.050,-0.915,-0.427,4.268
1650901869703,2022-04-25T11:51:09.703,3.060,-0.793,-0.488,4.451
1650901869713,2022-04-25T11:51:09.713,3.070,-0.854,-0.427,4.573
1650901869723,2022-04-25T11:51:09.723,3.080,-1.098,-0.427,4.329
1650901869733,2022-04-25T11:51:09.733,3.090,-1.524,-0.366,4.329
1650901869743,2022-04-25T11:51:09.743,3.100,-1.768,-0.305,4.451
1650901869753,2022-04-25T11:51:09.753,3.110,-1.768,-0.305,4.329
1650901869763,2022-04-25T11:51:09.763,3.120,-2.134,-0.305,4.207
1650901869773,2022-04-25T11:51:09.773,3.130,-2.683,-0.488,4.085
1650901869783,2022-04-25T11:51:09.783,3.140,-2.988,-0.793,3.902
1650901869793,2022-04-25T11:51:09.793,3.150,-2.744,-1.037,3.841
1650901869803,2022-04-25T11:51:09.803,3.160,-2.317,-1.220,3.780
1650901869813,2022-04-25T11:51:09.813,3.170,-1.829,-1.341,4.024
1650901869823,2022-04-25T11:51:09.823,3.180,-1.524,-1.402,4.451
1650901869833,2022-04-25T11:51:09.833,3.190,-1.707,-1.524,4.939
1650901869843,2022-04-25T11:51:09.843,3.200,-2.073,-1.463,5.427
1650901869853,2022-04-25T11:51:09.853,3.210,-2.439,-1.280,5.671
1650901869863,2022-04-25T11:51:09.863,3.220,-2.317,-0.976,6.098
1650901869873,2022-04-25T11:51:09.873,3.230,-2.195,-0.793,6.402
1650901869883,2022-04-25T11:51:09.883,3.240,-2.073,-0.427,6.402
1650901869893,2022-04-25T11:51:09.893,3.250,-2.134,0.061,6.524
1650901869903,2022-04-25T11:51:09.903,3.260,-2.256,0.244,6.524
1650901869913,2022-04-25T11:51:09.913,3.270,-2.134,0.671,6.280
1650901869923,2022-04-25T11:51:09.923,3.280,-2.073,1.037,6.159
1650901869933,2022-04-25T11:51:09.933,3.290,-2.134,1.220,5.915
1650901869943,2022-04-25T11:51:09.943,3.300,-2.134,1.463,5.610
1650901869953,2022-04-25T11:51:09.953,3.310,-2.012,1.524,5.183
1650901869963,2022-04-25T11:51:09.963,3.320,-2.073,1.585,4.817
1650901869973,2022-04-25T11:51:09.973,3.330,-1.951,1.585,4.451
1650901869983,2022-04-25T11:51:09.983,3.340,-1.829,1.707,4.024
1650901869993,2022-04-25T11:51:09.993,3.350,-1.768,1.646,3.598
1650901870003,2022-04-25T11:51:10.003,3.360,-1.585,1.646,3.293
1650901870013,2022-04-25T11:51:10.013,3.370,-1.220,1.768,3.171
1650901870023,2022-04-25T11:51:10.023,3.380,-1.220,2.073,2.988
1650901870033,2022-04-25T11:51:10.033,3.390,-1.098,2.317,2.683
1650901870043,2022-04-25T11:51:10.043,3.400,-0.915,2.744,2.500
1650901870053,2022-04-25T11:51:10.053,3.410,-0.732,3.110,2.256
1650901870063,2022-04-25T11:51:10.063,3.420,-0.854,3.415,2.012
1650901870073,2022-04-25T11:51:10.073,3.430,-1.220,3.537,1.646
1650901870083,2022-04-25T11:51:10.083,3.440,-1.098,3.659,1.341
1650901870093,2022-04-25T11:51:10.093,3.450,-0.671,3.720,0.976
1650901870103,2022-04-25T11:51:10.103,3.460,-0.549,3.720,0.671
1650901870113,2022-04-25T11:51:10.113,3.470,-0.366,3.598,0.183
1650901870123,2022-04-25T11:51:10.123,3.480,-0.183,3.537,-0.061
1650901870133,2022-04-25T11:51:10.133,3.490,0.000,3.537,-0.305
1650901870143,2022-04-25T11:51:10.143,3.500,0.000,3.537,-0.549
1650901870153,2022-04-25T11:51:10.153,3.510,-0.061,3.598,-0.732
1650901870163,2022-04-25T11:51:10.163,3.520,0.000,3.537,-0.915
1650901870173,2022-04-25T11:51:10.173,3.530,0.061,3.476,-1.098
1650901870183,2022-04-25T11:51:10.183,3.540,0.122,3.537,-1.220
1650901870193,2022-04-25T11:51:10.193,3.550,0.061,3.598,-1.463
1650901870203,2022-04-25T11:51:10.203,3.560,0.061,3.598,-1.646
1650901870213,2022-04-25T11:51:10.213,3.570,0.183,3.659,-1.768
1650901870223,2022-04-25T11:51:10.223,3.580,0.122,3.659,-2.012
1650901870233,2022-04-25T11:51:10.233,3.590,0.183,3.476,-2.012
1650901870243,2022-04-25T11:51:10.243,3.600,0.244,3.293,-2.012
1650901870253,2022-04-25T11:51:10.253,3.610,0.122,3.232,-2.012
1650901870263,2022-04-25T11:51:10.263,3.620,0.122,2.927,-2.134
1650901870273,2022-04-25T11:51:10.273,3.630,0.305,2.805,-2.073
