epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650901929580,2022-04-25T11:52:09.580,62.962,98379.641
1650901929716,2022-04-25T11:52:09.716,63.098,98376.203
1650901929851,2022-04-25T11:52:09.851,63.233,98377.711
1650901929987,2022-04-25T11:52:09.987,63.369,98372.188
1650901930123,2022-04-25T11:52:10.123,63.505,98379.055
1650901930260,2022-04-25T11:52:10.260,63.642,98379.055
1650901930394,2022-04-25T11:52:10.394,63.776,98373.523
1650901930531,2022-04-25T11:52:10.531,63.913,98381.180
1650901930665,2022-04-25T11:52:10.665,64.047,98375.625
1650901930802,2022-04-25T11:52:10.802,64.184,98383.859
1650901930938,2022-04-25T11:52:10.938,64.320,98379.836
1650901931073,2022-04-25T11:52:11.073,64.455,98381.734
1650901931209,2022-04-25T11:52:11.209,64.591,98378.297
1650901931345,2022-04-25T11:52:11.345,64.727,98377.547
1650901931480,2022-04-25T11:52:11.480,64.862,98379.055
1650901931616,2022-04-25T11:52:11.616,64.998,98381.938
1650901931752,2022-04-25T11:52:11.752,65.134,98377.711
1650901931887,2022-04-25T11:52:11.887,65.269,98379.055
1650901932023,2022-04-25T11:52:12.023,65.405,98380.391
1650901932159,2022-04-25T11:52:12.159,65.541,98380.391
1650901932294,2022-04-25T11:52:12.294,65.676,98374.672
1650901932430,2022-04-25T11:52:12.430,65.812,98380.391
1650901932565,2022-04-25T11:52:12.565,65.947,98381.734
1650901932701,2022-04-25T11:52:12.701,66.083,98378.891
1650901932838,2022-04-25T11:52:12.838,66.220,98381.180
1650901932972,2022-04-25T11:52:12.972,66.354,98377.547
1650901933109,2022-04-25T11:52:13.109,66.491,98381.734
1650901933245,2022-04-25T11:52:13.245,66.627,98381.734
1650901933380,2022-04-25T11:52:13.380,66.762,98383.266
1650901933516,2022-04-25T11:52:13.516,66.898,98377.711
1650901933651,2022-04-25T11:52:13.651,67.033,98373.523
1650901933787,2022-04-25T11:52:13.787,67.169,98380.000
1650901933923,2022-04-25T11:52:13.923,67.305,98379.641
1650901934058,2022-04-25T11:52:14.058,67.440,98377.914
1650901934194,2022-04-25T11:52:14.194,67.576,98380.594
1650901934330,2022-04-25T11:52:14.330,67.712,98383.266
1650901934465,2022-04-25T11:52:14.465,67.847,98377.328
1650901934601,2022-04-25T11:52:14.601,67.983,98385.203
1650901934738,2022-04-25T11:52:14.738,68.120,98383.859
1650901934872,2022-04-25T11:52:14.872,68.254,98377.711
1650901935009,2022-04-25T11:52:15.009,68.391,98381.344
1650901935143,2022-04-25T11:52:15.143,68.525,98378.672
1650901935280,2022-04-25T11:52:15.280,68.662,98378.891
1650901935416,2022-04-25T11:52:15.416,68.798,98380.391
1650901935551,2022-04-25T11:52:15.551,68.933,98378.500
1650901935687,2022-04-25T11:52:15.687,69.069,98375.984
1650901935823,2022-04-25T11:52:15.823,69.205,98380.797
1650901935958,2022-04-25T11:52:15.958,69.340,98377.328
1650901936094,2022-04-25T11:52:16.094,69.476,98377.328
1650901936229,2022-04-25T11:52:16.229,69.611,98378.500
1650901936365,2022-04-25T11:52:16.365,69.747,98380.797
1650901936501,2022-04-25T11:52:16.501,69.883,98378.109
1650901936636,2022-04-25T11:52:16.636,70.018,98378.297
1650901936772,2022-04-25T11:52:16.772,70.154,98376.375
1650901936908,2022-04-25T11:52:16.908,70.290,98381.180
1650901937043,2022-04-25T11:52:17.043,70.425,98380.000
1650901937179,2022-04-25T11:52:17.179,70.561,98377.914
1650901937314,2022-04-25T11:52:17.314,70.696,98384.023
1650901937450,2022-04-25T11:52:17.450,70.832,98377.328
1650901937587,2022-04-25T11:52:17.587,70.969,98379.250
1650901937721,2022-04-25T11:52:17.721,71.103,98380.203
1650901937858,2022-04-25T11:52:17.858,71.240,98375.234
1650901937994,2022-04-25T11:52:17.994,71.376,98380.797
1650901938129,2022-04-25T11:52:18.129,71.511,98383.641
1650901938265,2022-04-25T11:52:18.265,71.647,98372.547
1650901938401,2022-04-25T11:52:18.401,71.783,98378.672
1650901938536,2022-04-25T11:52:18.536,71.918,98379.836
1650901938672,2022-04-25T11:52:18.672,72.054,98381.547
1650901938808,2022-04-25T11:52:18.808,72.190,98382.125
1650901938943,2022-04-25T11:52:18.943,72.325,98386.148
1650901939079,2022-04-25T11:52:19.079,72.461,98380.594
1650901939214,2022-04-25T11:52:19.214,72.596,98378.281
1650901939350,2022-04-25T11:52:19.350,72.732,98378.859
1650901939487,2022-04-25T11:52:19.487,72.869,98378.109
1650901939621,2022-04-25T11:52:19.621,73.003,98377.711
1650901939758,2022-04-25T11:52:19.758,73.140,98382.125
1650901939894,2022-04-25T11:52:19.894,73.276,98378.109
1650901940029,2022-04-25T11:52:20.029,73.411,98380.953
1650901940165,2022-04-25T11:52:20.165,73.547,98379.250
1650901940300,2022-04-25T11:52:20.300,73.682,98382.688
1650901940436,2022-04-25T11:52:20.436,73.818,98380.406
1650901940572,2022-04-25T11:52:20.572,73.954,98382.297
1650901940707,2022-04-25T11:52:20.707,74.089,98378.281
1650901940843,2022-04-25T11:52:20.843,74.225,98375.813
1650901940979,2022-04-25T11:52:20.979,74.361,98379.063
1650901941114,2022-04-25T11:52:21.114,74.496,98380.797
1650901941250,2022-04-25T11:52:21.250,74.632,98380.953
1650901941386,2022-04-25T11:52:21.386,74.768,98380.953
1650901941521,2022-04-25T11:52:21.521,74.903,98380.000
1650901941657,2022-04-25T11:52:21.657,75.039,98381.156
1650901941792,2022-04-25T11:52:21.792,75.174,98375.984
1650901941928,2022-04-25T11:52:21.928,75.310,98383.836
1650901942065,2022-04-25T11:52:22.065,75.447,98379.063
1650901942199,2022-04-25T11:52:22.199,75.581,98381.156
1650901942336,2022-04-25T11:52:22.336,75.718,98381.742
1650901942472,2022-04-25T11:52:22.472,75.854,98380.594
1650901942607,2022-04-25T11:52:22.607,75.989,98382.500
1650901942743,2022-04-25T11:52:22.743,76.125,98377.523
1650901942878,2022-04-25T11:52:22.878,76.260,98379.063
1650901943014,2022-04-25T11:52:23.014,76.396,98376.383
1650901943150,2022-04-25T11:52:23.150,76.532,98378.859
1650901943285,2022-04-25T11:52:23.285,76.667,98375.430
1650901943421,2022-04-25T11:52:23.421,76.803,98376.188
1650901943557,2022-04-25T11:52:23.557,76.939,98381.742
1650901943692,2022-04-25T11:52:23.692,77.074,98379.813
1650901943828,2022-04-25T11:52:23.828,77.210,98375.984
1650901943965,2022-04-25T11:52:23.965,77.347,98380.953
1650901944099,2022-04-25T11:52:24.099,77.481,98380.203
1650901944236,2022-04-25T11:52:24.236,77.618,98377.719
1650901944372,2022-04-25T11:52:24.372,77.754,98376.938
1650901944507,2022-04-25T11:52:24.507,77.889,98378.477
1650901944643,2022-04-25T11:52:24.643,78.025,98381.359
1650901944778,2022-04-25T11:52:24.778,78.160,98376.383
1650901944914,2022-04-25T11:52:24.914,78.296,98375.203
1650901945050,2022-04-25T11:52:25.050,78.432,98380.406
1650901945185,2022-04-25T11:52:25.185,78.567,98379.813
1650901945321,2022-04-25T11:52:25.321,78.703,98377.141
1650901945457,2022-04-25T11:52:25.457,78.839,98379.063
1650901945592,2022-04-25T11:52:25.592,78.974,98382.500
1650901945728,2022-04-25T11:52:25.728,79.110,98373.500
1650901945863,2022-04-25T11:52:25.863,79.245,98383.250
1650901945999,2022-04-25T11:52:25.999,79.381,98379.234
1650901946135,2022-04-25T11:52:26.135,79.517,98386.516
1650901946270,2022-04-25T11:52:26.270,79.652,98379.234
1650901946406,2022-04-25T11:52:26.406,79.788,98376.938
1650901946543,2022-04-25T11:52:26.543,79.925,98384.031
1650901946677,2022-04-25T11:52:26.677,80.059,98375.047
1650901946814,2022-04-25T11:52:26.814,80.196,98378.844
1650901946950,2022-04-25T11:52:26.950,80.332,98378.477
1650901947085,2022-04-25T11:52:27.085,80.467,98378.672
1650901947221,2022-04-25T11:52:27.221,80.603,98381.359
1650901947356,2022-04-25T11:52:27.356,80.738,98382.109
1650901947493,2022-04-25T11:52:27.493,80.875,98385.375
1650901947628,2022-04-25T11:52:27.628,81.010,98376.547
1650901947764,2022-04-25T11:52:27.764,81.146,98377.328
1650901947899,2022-04-25T11:52:27.899,81.281,98376.750
1650901948035,2022-04-25T11:52:28.035,81.417,98376.000
1650901948170,2022-04-25T11:52:28.170,81.552,98382.859
1650901948306,2022-04-25T11:52:28.306,81.688,98377.328
1650901948443,2022-04-25T11:52:28.443,81.825,98380.766
1650901948577,2022-04-25T11:52:28.577,81.959,98377.328
1650901948714,2022-04-25T11:52:28.714,82.096,98380.016
1650901948850,2022-04-25T11:52:28.850,82.232,98384.031
1650901948985,2022-04-25T11:52:28.985,82.367,98379.430
1650901949121,2022-04-25T11:52:29.121,82.503,98377.328
1650901949256,2022-04-25T11:52:29.256,82.638,98378.086
1650901949392,2022-04-25T11:52:29.392,82.774,98378.672
1650901949528,2022-04-25T11:52:29.528,82.910,98378.844
1650901949663,2022-04-25T11:52:29.663,83.045,98376.547
1650901949799,2022-04-25T11:52:29.799,83.181,98383.453
1650901949935,2022-04-25T11:52:29.935,83.317,98382.109
1650901950070,2022-04-25T11:52:30.070,83.452,98377.328
1650901950206,2022-04-25T11:52:30.206,83.588,98380.969
1650901950343,2022-04-25T11:52:30.343,83.725,98378.844
1650901950477,2022-04-25T11:52:30.477,83.859,98380.969
1650901950614,2022-04-25T11:52:30.614,83.996,98377.328
1650901950748,2022-04-25T11:52:30.748,84.130,98378.086
1650901950885,2022-04-25T11:52:30.885,84.267,98382.695
1650901951021,2022-04-25T11:52:31.021,84.403,98380.188
1650901951156,2022-04-25T11:52:31.156,84.538,98378.672
1650901951292,2022-04-25T11:52:31.292,84.674,98378.844
1650901951428,2022-04-25T11:52:31.428,84.810,98382.313
1650901951563,2022-04-25T11:52:31.563,84.945,98382.859
1650901951699,2022-04-25T11:52:31.699,85.081,98387.672
1650901951835,2022-04-25T11:52:31.835,85.217,98380.766
1650901951970,2022-04-25T11:52:31.970,85.352,98376.164
1650901952106,2022-04-25T11:52:32.106,85.488,98380.969
1650901952241,2022-04-25T11:52:32.241,85.623,98376.750
1650901952377,2022-04-25T11:52:32.377,85.759,98373.117
1650901952513,2022-04-25T11:52:32.513,85.895,98379.047
1650901952650,2022-04-25T11:52:32.650,86.032,98379.625
1650901952784,2022-04-25T11:52:32.784,86.166,98381.719
1650901952921,2022-04-25T11:52:32.921,86.303,98381.516
1650901953055,2022-04-25T11:52:33.055,86.437,98380.188
1650901953192,2022-04-25T11:52:33.192,86.574,98377.703
1650901953326,2022-04-25T11:52:33.326,86.708,98380.375
1650901953463,2022-04-25T11:52:33.463,86.845,98375.805
1650901953599,2022-04-25T11:52:33.599,86.981,98375.609
1650901953734,2022-04-25T11:52:33.734,87.116,98376.359
1650901953870,2022-04-25T11:52:33.870,87.252,98377.703
1650901954006,2022-04-25T11:52:34.006,87.388,98376.359
1650901954141,2022-04-25T11:52:34.141,87.523,98383.258
1650901954277,2022-04-25T11:52:34.277,87.659,98380.188
1650901954413,2022-04-25T11:52:34.413,87.795,98383.258
1650901954548,2022-04-25T11:52:34.548,87.930,98377.703
1650901954684,2022-04-25T11:52:34.684,88.066,98385.742
1650901954821,2022-04-25T11:52:34.821,88.203,98378.289
1650901954955,2022-04-25T11:52:34.955,88.337,98377.141
1650901955092,2022-04-25T11:52:35.092,88.474,98380.578
1650901955226,2022-04-25T11:52:35.226,88.608,98381.719
1650901955363,2022-04-25T11:52:35.363,88.745,98381.172
1650901955499,2022-04-25T11:52:35.499,88.881,98384.016
1650901955634,2022-04-25T11:52:35.634,89.016,98379.047
1650901955770,2022-04-25T11:52:35.770,89.152,98378.656
1650901955906,2022-04-25T11:52:35.906,89.288,98381.922
1650901956041,2022-04-25T11:52:36.041,89.423,98373.125
1650901956177,2022-04-25T11:52:36.177,89.559,98379.047
1650901956313,2022-04-25T11:52:36.313,89.695,98381.172
1650901956448,2022-04-25T11:52:36.448,89.830,98383.063
1650901956584,2022-04-25T11:52:36.584,89.966,98377.891
1650901956719,2022-04-25T11:52:36.719,90.101,98383.063
1650901956855,2022-04-25T11:52:36.855,90.237,98373.875
1650901956991,2022-04-25T11:52:36.991,90.373,98383.844
1650901957126,2022-04-25T11:52:37.126,90.508,98379.234
1650901957262,2022-04-25T11:52:37.262,90.644,98376.359
1650901957399,2022-04-25T11:52:37.399,90.781,98382.500
1650901957533,2022-04-25T11:52:37.533,90.915,98385.188
1650901957670,2022-04-25T11:52:37.670,91.052,98382.672
1650901957804,2022-04-25T11:52:37.804,91.186,98378.484
1650901957941,2022-04-25T11:52:37.941,91.323,98375.219
1650901958077,2022-04-25T11:52:38.077,91.459,98380.578
1650901958212,2022-04-25T11:52:38.212,91.594,98375.969
1650901958348,2022-04-25T11:52:38.348,91.730,98376.164
1650901958484,2022-04-25T11:52:38.484,91.866,98379.047
1650901958619,2022-04-25T11:52:38.619,92.001,98375.414
1650901958755,2022-04-25T11:52:38.755,92.137,98379.234
1650901958891,2022-04-25T11:52:38.891,92.273,98379.438
1650901959026,2022-04-25T11:52:39.026,92.408,98378.844
1650901959162,2022-04-25T11:52:39.162,92.544,98379.992
1650901959299,2022-04-25T11:52:39.299,92.681,98375.219
1650901959433,2022-04-25T11:52:39.433,92.815,98378.094
1650901959570,2022-04-25T11:52:39.570,92.952,98379.992
1650901959704,2022-04-25T11:52:39.704,93.086,98377.313
1650901959841,2022-04-25T11:52:39.841,93.223,98378.094
1650901959977,2022-04-25T11:52:39.977,93.359,98382.117
1650901960112,2022-04-25T11:52:40.112,93.494,98382.117
1650901960248,2022-04-25T11:52:40.248,93.630,98379.992
1650901960384,2022-04-25T11:52:40.384,93.766,98378.094
1650901960519,2022-04-25T11:52:40.519,93.901,98382.281
1650901960655,2022-04-25T11:52:40.655,94.037,98378.656
1650901960791,2022-04-25T11:52:40.791,94.173,98374.820
1650901960926,2022-04-25T11:52:40.926,94.308,98381.531
1650901961062,2022-04-25T11:52:41.062,94.444,98376.758
1650901961198,2022-04-25T11:52:41.198,94.580,98379.602
1650901961333,2022-04-25T11:52:41.333,94.715,98384.211
1650901961469,2022-04-25T11:52:41.469,94.851,98382.672
1650901961604,2022-04-25T11:52:41.604,94.986,98375.414
1650901961740,2022-04-25T11:52:41.740,95.122,98379.438
1650901961877,2022-04-25T11:52:41.877,95.259,98380.781
1650901962011,2022-04-25T11:52:42.011,95.393,98381.922
1650901962148,2022-04-25T11:52:42.148,95.530,98377.703
1650901962284,2022-04-25T11:52:42.284,95.666,98376.758
1650901962419,2022-04-25T11:52:42.419,95.801,98378.844
1650901962555,2022-04-25T11:52:42.555,95.937,98375.414
1650901962690,2022-04-25T11:52:42.690,96.072,98380.188
1650901962826,2022-04-25T11:52:42.826,96.208,98375.578
1650901962962,2022-04-25T11:52:42.962,96.344,98382.484
1650901963097,2022-04-25T11:52:43.097,96.479,98375.578
1650901963233,2022-04-25T11:52:43.233,96.615,98382.281
1650901963369,2022-04-25T11:52:43.369,96.751,98382.281
1650901963504,2022-04-25T11:52:43.504,96.886,98378.266
1650901963640,2022-04-25T11:52:43.640,97.022,98380.188
1650901963777,2022-04-25T11:52:43.777,97.159,98379.047
1650901963911,2022-04-25T11:52:43.911,97.293,98376.922
1650901964048,2022-04-25T11:52:44.048,97.430,98385.750
1650901964182,2022-04-25T11:52:44.182,97.564,98379.602
1650901964319,2022-04-25T11:52:44.319,97.701,98382.484
1650901964455,2022-04-25T11:52:44.455,97.837,98382.281
1650901964590,2022-04-25T11:52:44.590,97.972,98383.438
1650901964726,2022-04-25T11:52:44.726,98.108,98383.070
1650901964862,2022-04-25T11:52:44.862,98.244,98378.844
1650901964997,2022-04-25T11:52:44.997,98.379,98381.734
1650901965133,2022-04-25T11:52:45.133,98.515,98378.266
1650901965269,2022-04-25T11:52:45.269,98.651,98379.602
1650901965404,2022-04-25T11:52:45.404,98.786,98381.141
1650901965540,2022-04-25T11:52:45.540,98.922,98379.047
1650901965675,2022-04-25T11:52:45.675,99.057,98379.805
1650901965811,2022-04-25T11:52:45.811,99.193,98383.828
1650901965948,2022-04-25T11:52:45.948,99.330,98378.461
1650901966082,2022-04-25T11:52:46.082,99.464,98380.172
1650901966219,2022-04-25T11:52:46.219,99.601,98377.125
1650901966355,2022-04-25T11:52:46.355,99.737,98375.031
1650901966490,2022-04-25T11:52:46.490,99.872,98374.828
1650901966626,2022-04-25T11:52:46.626,100.008,98380.953
1650901966762,2022-04-25T11:52:46.762,100.144,98378.461
1650901966897,2022-04-25T11:52:46.897,100.279,98374.438
1650901967033,2022-04-25T11:52:47.033,100.415,98379.414
1650901967169,2022-04-25T11:52:47.169,100.551,98374.438
1650901967304,2022-04-25T11:52:47.304,100.686,98380.953
1650901967440,2022-04-25T11:52:47.440,100.822,98381.891
1650901967576,2022-04-25T11:52:47.576,100.958,98383.438
1650901967711,2022-04-25T11:52:47.711,101.093,98376.531
1650901967847,2022-04-25T11:52:47.847,101.229,98382.297
1650901967982,2022-04-25T11:52:47.982,101.364,98376.930
1650901968118,2022-04-25T11:52:48.118,101.500,98374.250
1650901968255,2022-04-25T11:52:48.255,101.637,98382.844
1650901968389,2022-04-25T11:52:48.389,101.771,98371.766
1650901968526,2022-04-25T11:52:48.526,101.908,98375.000
1650901968662,2022-04-25T11:52:48.662,102.044,98376.930
1650901968797,2022-04-25T11:52:48.797,102.179,98375.031
1650901968933,2022-04-25T11:52:48.933,102.315,98376.930
1650901969068,2022-04-25T11:52:49.068,102.450,98376.148
1650901969204,2022-04-25T11:52:49.204,102.586,98375.594
1650901969340,2022-04-25T11:52:49.340,102.722,98376.172
1650901969475,2022-04-25T11:52:49.475,102.857,98378.273
1650901969611,2022-04-25T11:52:49.611,102.993,98379.609
1650901969747,2022-04-25T11:52:49.747,103.129,98376.734
1650901969882,2022-04-25T11:52:49.882,103.264,98385.141
1650901970018,2022-04-25T11:52:50.018,103.400,98376.148
1650901970155,2022-04-25T11:52:50.155,103.537,98379.781
1650901970289,2022-04-25T11:52:50.289,103.671,98376.930
1650901970426,2022-04-25T11:52:50.426,103.808,98382.297
1650901970562,2022-04-25T11:52:50.562,103.944,98381.703
1650901970697,2022-04-25T11:52:50.697,104.079,98376.930
1650901970833,2022-04-25T11:52:50.833,104.215,98381.117
1650901970968,2022-04-25T11:52:50.968,104.350,98377.883
1650901971104,2022-04-25T11:52:51.104,104.486,98380.953
1650901971240,2022-04-25T11:52:51.240,104.622,98381.117
1650901971376,2022-04-25T11:52:51.376,104.758,98379.031
1650901971511,2022-04-25T11:52:51.511,104.893,98377.883
1650901971647,2022-04-25T11:52:51.647,105.029,98379.031
1650901971782,2022-04-25T11:52:51.782,105.164,98379.031
1650901971918,2022-04-25T11:52:51.918,105.300,98381.703
1650901972054,2022-04-25T11:52:52.054,105.436,98377.688
1650901972189,2022-04-25T11:52:52.189,105.571,98381.117
1650901972325,2022-04-25T11:52:52.325,105.707,98379.781
1650901972462,2022-04-25T11:52:52.462,105.844,98379.781
1650901972596,2022-04-25T11:52:52.596,105.978,98380.563
1650901972733,2022-04-25T11:52:52.733,106.115,98379.219
1650901972867,2022-04-25T11:52:52.867,106.249,98381.320
1650901973004,2022-04-25T11:52:53.004,106.386,98375.594
1650901973140,2022-04-25T11:52:53.140,106.522,98380.563
1650901973275,2022-04-25T11:52:53.275,106.657,98375.758
1650901973411,2022-04-25T11:52:53.411,106.793,98377.883
1650901973547,2022-04-25T11:52:53.547,106.929,98373.469
1650901973682,2022-04-25T11:52:53.682,107.064,98384.000
1650901973818,2022-04-25T11:52:53.818,107.200,98379.219
1650901973954,2022-04-25T11:52:53.954,107.336,98373.664
1650901974089,2022-04-25T11:52:54.089,107.471,98377.297
1650901974225,2022-04-25T11:52:54.225,107.607,98380.359
1650901974362,2022-04-25T11:52:54.362,107.744,98379.219
1650901974496,2022-04-25T11:52:54.496,107.878,98381.516
1650901974633,2022-04-25T11:52:54.633,108.015,98379.781
1650901974767,2022-04-25T11:52:54.767,108.149,98384.000
1650901974904,2022-04-25T11:52:54.904,108.286,98375.375
1650901975040,2022-04-25T11:52:55.040,108.422,98381.320
1650901975175,2022-04-25T11:52:55.175,108.557,98379.977
1650901975311,2022-04-25T11:52:55.311,108.693,98378.641
1650901975447,2022-04-25T11:52:55.447,108.829,98377.883
1650901975582,2022-04-25T11:52:55.582,108.964,98381.320
1650901975718,2022-04-25T11:52:55.718,109.100,98382.656
1650901975854,2022-04-25T11:52:55.854,109.236,98382.078
1650901975989,2022-04-25T11:52:55.989,109.371,98381.516
1650901976125,2022-04-25T11:52:56.125,109.507,98384.953
1650901976260,2022-04-25T11:52:56.260,109.642,98379.391
1650901976396,2022-04-25T11:52:56.396,109.778,98375.953
1650901976532,2022-04-25T11:52:56.532,109.914,98383.609
1650901976667,2022-04-25T11:52:56.667,110.049,98378.047
1650901976803,2022-04-25T11:52:56.803,110.185,98382.469
1650901976940,2022-04-25T11:52:56.940,110.322,98380.930
1650901977074,2022-04-25T11:52:57.074,110.456,98382.859
1650901977211,2022-04-25T11:52:57.211,110.593,98377.297
1650901977347,2022-04-25T11:52:57.347,110.729,98383.609
1650901977482,2022-04-25T11:52:57.482,110.864,98378.828
1650901977618,2022-04-25T11:52:57.618,111.000,98376.156
1650901977754,2022-04-25T11:52:57.754,111.136,98373.078
1650901977889,2022-04-25T11:52:57.889,111.271,98377.664
1650901978025,2022-04-25T11:52:58.025,111.407,98379.391
1650901978160,2022-04-25T11:52:58.160,111.542,98383.023
1650901978296,2022-04-25T11:52:58.296,111.678,98382.859
1650901978432,2022-04-25T11:52:58.432,111.814,98378.828
1650901978567,2022-04-25T11:52:58.567,111.949,98380.930
1650901978703,2022-04-25T11:52:58.703,112.085,98379.789
1650901978840,2022-04-25T11:52:58.840,112.222,98376.906
1650901978974,2022-04-25T11:52:58.974,112.356,98378.047
1650901979111,2022-04-25T11:52:59.111,112.493,98383.813
1650901979247,2022-04-25T11:52:59.247,112.629,98383.813
1650901979382,2022-04-25T11:52:59.382,112.764,98381.875
1650901979518,2022-04-25T11:52:59.518,112.900,98377.664
1650901979653,2022-04-25T11:52:59.653,113.035,98380.172
1650901979789,2022-04-25T11:52:59.789,113.171,98379.000
1650901979925,2022-04-25T11:52:59.925,113.307,98379.000
1650901980060,2022-04-25T11:53:00.060,113.442,98377.859
1650901980196,2022-04-25T11:53:00.196,113.578,98377.664
1650901980332,2022-04-25T11:53:00.332,113.714,98381.688
1650901980467,2022-04-25T11:53:00.467,113.849,98381.125
1650901980603,2022-04-25T11:53:00.603,113.985,98381.875
1650901980740,2022-04-25T11:53:00.740,114.122,98379.203
1650901980874,2022-04-25T11:53:00.874,114.256,98379.594
1650901981010,2022-04-25T11:53:01.010,114.392,98382.633
1650901981145,2022-04-25T11:53:01.145,114.527,98385.148
1650901981281,2022-04-25T11:53:01.281,114.663,98383.219
1650901981418,2022-04-25T11:53:01.418,114.800,98381.875
1650901981552,2022-04-25T11:53:01.552,114.934,98382.633
1650901981689,2022-04-25T11:53:01.689,115.071,98379.203
1650901981825,2022-04-25T11:53:01.825,115.207,98379.789
1650901981960,2022-04-25T11:53:01.960,115.342,98376.516
1650901982096,2022-04-25T11:53:02.096,115.478,98383.219
1650901982231,2022-04-25T11:53:02.231,115.613,98378.445
1650901982367,2022-04-25T11:53:02.367,115.749,98379.398
1650901982503,2022-04-25T11:53:02.503,115.885,98377.859
1650901982638,2022-04-25T11:53:02.638,116.020,98380.547
1650901982774,2022-04-25T11:53:02.774,116.156,98378.445
1650901982910,2022-04-25T11:53:02.910,116.292,98377.273
1650901983045,2022-04-25T11:53:03.045,116.427,98382.078
1650901983181,2022-04-25T11:53:03.181,116.563,98372.297
1650901983318,2022-04-25T11:53:03.318,116.700,98382.633
1650901983452,2022-04-25T11:53:03.452,116.834,98374.977
1650901983589,2022-04-25T11:53:03.589,116.971,98382.633
1650901983723,2022-04-25T11:53:03.723,117.105,98381.297
1650901983860,2022-04-25T11:53:03.860,117.242,98377.109
1650901983996,2022-04-25T11:53:03.996,117.378,98380.156
1650901984131,2022-04-25T11:53:04.131,117.513,98381.297
1650901984267,2022-04-25T11:53:04.267,117.649,98378.609
1650901984403,2022-04-25T11:53:04.403,117.785,98381.492
1650901984538,2022-04-25T11:53:04.538,117.920,98383.422
1650901984674,2022-04-25T11:53:04.674,118.056,98383.422
1650901984810,2022-04-25T11:53:04.810,118.192,98386.102
1650901984945,2022-04-25T11:53:04.945,118.327,98382.828
1650901985081,2022-04-25T11:53:05.081,118.463,98379.789
1650901985216,2022-04-25T11:53:05.216,118.598,98384.172
1650901985352,2022-04-25T11:53:05.352,118.734,98380.156
1650901985489,2022-04-25T11:53:05.489,118.871,98381.492
1650901985623,2022-04-25T11:53:05.623,119.005,98382.250
1650901985760,2022-04-25T11:53:05.760,119.142,98377.109
1650901985894,2022-04-25T11:53:05.894,119.276,98379.398
1650901986031,2022-04-25T11:53:06.031,119.413,98374.594
1650901986167,2022-04-25T11:53:06.167,119.549,98378.063
1650901986302,2022-04-25T11:53:06.302,119.684,98378.609
1650901986438,2022-04-25T11:53:06.438,119.820,98381.492
1650901986574,2022-04-25T11:53:06.574,119.956,98379.563
1650901986709,2022-04-25T11:53:06.709,120.091,98375.375
1650901986845,2022-04-25T11:53:06.845,120.227,98378.813
1650901986981,2022-04-25T11:53:06.981,120.363,98382.633
1650901987116,2022-04-25T11:53:07.116,120.498,98383.586
