epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1649694511159,2022-04-11T12:28:31.159,5.300,0.000117375,0.000051250,0.000007188
1649694511209,2022-04-11T12:28:31.209,5.350,0.000116625,0.000051625,0.000008312
1649694511259,2022-04-11T12:28:31.259,5.400,0.000115562,0.000052000,0.000009438
1649694511309,2022-04-11T12:28:31.309,5.450,0.000117375,0.000050937,0.000008687
1649694511359,2022-04-11T12:28:31.359,5.500,0.000117000,0.000051625,0.000009438
1649694511409,2022-04-11T12:28:31.409,5.550,0.000114813,0.000049813,0.000009438
1649694511459,2022-04-11T12:28:31.459,5.600,0.000116250,0.000047313,0.000010937
1649694511509,2022-04-11T12:28:31.509,5.650,0.000116312,0.000050937,0.000009438
1649694511559,2022-04-11T12:28:31.559,5.700,0.000116312,0.000042563,0.000010188
1649694511609,2022-04-11T12:28:31.609,5.750,0.000116625,0.000051313,0.000008312
1649694511659,2022-04-11T12:28:31.659,5.800,0.000116625,0.000051313,0.000007562
1649694511709,2022-04-11T12:28:31.709,5.850,0.000115187,0.000051313,0.000007188
1649694511759,2022-04-11T12:28:31.759,5.900,0.000115938,0.000051250,0.000005688
1649694511809,2022-04-11T12:28:31.809,5.950,0.000115187,0.000052375,0.000004125
1649694511859,2022-04-11T12:28:31.859,6.000,0.000114125,0.000049438,0.000002250
1649694511909,2022-04-11T12:28:31.909,6.050,0.000116625,0.000048000,0.000000000
1649694511959,2022-04-11T12:28:31.959,6.100,0.000115938,0.000048375,-0.000001875
1649694512009,2022-04-11T12:28:32.009,6.150,0.000116250,0.000050188,-0.000003750
1649694512059,2022-04-11T12:28:32.059,6.200,0.000115562,0.000052000,-0.000004500
1649694512109,2022-04-11T12:28:32.109,6.250,0.000114437,0.000041437,-0.000006437
1649694512159,2022-04-11T12:28:32.159,6.300,0.000115562,0.000051313,-0.000006437
1649694512209,2022-04-11T12:28:32.209,6.350,0.000115562,0.000044375,-0.000008312
1649694512259,2022-04-11T12:28:32.259,6.400,0.000115938,0.000038938,-0.000006062
1649694512309,2022-04-11T12:28:32.309,6.450,0.000115938,0.000048000,-0.000005250
1649694512359,2022-04-11T12:28:32.359,6.500,0.000115562,0.000052000,-0.000005688
1649694512409,2022-04-11T12:28:32.409,6.550,0.000113750,0.000052750,-0.000002625
1649694512459,2022-04-11T12:28:32.459,6.600,0.000115562,0.000052375,-0.000003750
1649694512509,2022-04-11T12:28:32.509,6.650,0.000115938,0.000053125,-0.000002250
1649694512559,2022-04-11T12:28:32.559,6.700,0.000115938,0.000053125,-0.000003750
1649694512609,2022-04-11T12:28:32.609,6.750,0.000114437,0.000051250,-0.000001500
1649694512659,2022-04-11T12:28:32.659,6.800,0.000114813,0.000052750,-0.000003750
1649694512709,2022-04-11T12:28:32.709,6.850,0.000114125,0.000050937,-0.000002625
1649694512759,2022-04-11T12:28:32.759,6.900,0.000114125,0.000054188,-0.000002625
1649694512809,2022-04-11T12:28:32.809,6.950,0.000114813,0.000053812,-0.000003750
1649694512859,2022-04-11T12:28:32.859,7.000,0.000113375,0.000053437,-0.000001500
1649694512909,2022-04-11T12:28:32.909,7.050,0.000115187,0.000052750,-0.000004125
1649694512959,2022-04-11T12:28:32.959,7.100,0.000116625,0.000054188,-0.000004500
1649694513009,2022-04-11T12:28:33.009,7.150,0.000115562,0.000052000,-0.000006062
1649694513059,2022-04-11T12:28:33.059,7.200,0.000115187,0.000040375,-0.000004875
1649694513109,2022-04-11T12:28:33.109,7.250,0.000115562,0.000053125,-0.000005688
1649694513159,2022-04-11T12:28:33.159,7.300,0.000115562,0.000052750,-0.000006062
1649694513209,2022-04-11T12:28:33.209,7.350,0.000116250,0.000054188,-0.000005250
1649694513259,2022-04-11T12:28:33.259,7.400,0.000115938,0.000052000,-0.000006062
1649694513309,2022-04-11T12:28:33.309,7.450,0.000116625,0.000051625,-0.000005688
1649694513359,2022-04-11T12:28:33.359,7.500,0.000114437,0.000051625,-0.000005688
1649694513409,2022-04-11T12:28:33.409,7.550,0.000117000,0.000039313,-0.000005688
1649694513459,2022-04-11T12:28:33.459,7.600,0.000116250,0.000051625,-0.000006813
1649694513509,2022-04-11T12:28:33.509,7.650,0.000115938,0.000052375,-0.000006062
1649694513559,2022-04-11T12:28:33.559,7.700,0.000115187,0.000052375,-0.000003375
1649694513609,2022-04-11T12:28:33.609,7.750,0.000114813,0.000052375,-0.000006062
1649694513659,2022-04-11T12:28:33.659,7.800,0.000114813,0.000052750,-0.000004875
1649694513709,2022-04-11T12:28:33.709,7.850,0.000114813,0.000052375,-0.000006062
1649694513759,2022-04-11T12:28:33.759,7.900,0.000115938,0.000053125,-0.000003750
1649694513809,2022-04-11T12:28:33.809,7.950,0.000115562,0.000052750,-0.000006062
1649694513859,2022-04-11T12:28:33.859,8.000,0.000115938,0.000053125,-0.000004875
1649694513909,2022-04-11T12:28:33.909,8.050,0.000115187,0.000053437,-0.000003375
1649694513959,2022-04-11T12:28:33.959,8.100,0.000117375,0.000054188,-0.000004500
1649694514009,2022-04-11T12:28:34.009,8.150,0.000116625,0.000054188,-0.000004125
1649694514059,2022-04-11T12:28:34.059,8.200,0.000114125,0.000051625,-0.000004500
1649694514109,2022-04-11T12:28:34.109,8.250,0.000114437,0.000044000,-0.000003750
1649694514159,2022-04-11T12:28:34.159,8.300,0.000115187,0.000052750,-0.000005688
1649694514209,2022-04-11T12:28:34.209,8.350,0.000116625,0.000049438,-0.000006437
1649694514259,2022-04-11T12:28:34.259,8.400,0.000116625,0.000052375,-0.000004125
1649694514309,2022-04-11T12:28:34.309,8.450,0.000115187,0.000048375,-0.000005250
1649694514359,2022-04-11T12:28:34.359,8.500,0.000117000,0.000052750,-0.000005250
1649694514409,2022-04-11T12:28:34.409,8.550,0.000115938,0.000053125,-0.000007188
1649694514459,2022-04-11T12:28:34.459,8.600,0.000115562,0.000053437,-0.000006062
1649694514509,2022-04-11T12:28:34.509,8.650,0.000115562,0.000051625,-0.000007188
1649694514559,2022-04-11T12:28:34.559,8.700,0.000115938,0.000039313,-0.000006813
1649694514609,2022-04-11T12:28:34.609,8.750,0.000115187,0.000054188,-0.000006437
1649694514659,2022-04-11T12:28:34.659,8.800,0.000115562,0.000052375,-0.000007562
1649694514709,2022-04-11T12:28:34.709,8.850,0.000114125,0.000054563,-0.000007188
1649694514759,2022-04-11T12:28:34.759,8.900,0.000115938,0.000052375,-0.000009438
1649694514809,2022-04-11T12:28:34.809,8.950,0.000114125,0.000051250,-0.000007938
1649694514859,2022-04-11T12:28:34.859,9.000,0.000114125,0.000051625,-0.000007562
1649694514909,2022-04-11T12:28:34.909,9.050,0.000114125,0.000041125,-0.000006813
1649694514959,2022-04-11T12:28:34.959,9.100,0.000114813,0.000052750,-0.000007188
1649694515009,2022-04-11T12:28:35.009,9.150,0.000113750,0.000053437,-0.000007188
1649694515059,2022-04-11T12:28:35.059,9.200,0.000114813,0.000052375,-0.000005250
1649694515109,2022-04-11T12:28:35.109,9.250,0.000115938,0.000053125,-0.000006437
1649694515159,2022-04-11T12:28:35.159,9.300,0.000115562,0.000053812,-0.000004125
1649694515209,2022-04-11T12:28:35.209,9.350,0.000113750,0.000052000,-0.000006437
1649694515259,2022-04-11T12:28:35.259,9.400,0.000114437,0.000051625,-0.000005688
1649694515309,2022-04-11T12:28:35.309,9.450,0.000111938,0.000053437,-0.000005688
1649694515359,2022-04-11T12:28:35.359,9.500,0.000113375,0.000053125,-0.000005688
1649694515409,2022-04-11T12:28:35.409,9.550,0.000111562,0.000053437,-0.000004125
1649694515459,2022-04-11T12:28:35.459,9.600,0.000112625,0.000053125,-0.000006062
1649694515509,2022-04-11T12:28:35.509,9.650,0.000112312,0.000053812,-0.000006437
1649694515559,2022-04-11T12:28:35.559,9.700,0.000111938,0.000052750,-0.000011375
1649694515609,2022-04-11T12:28:35.609,9.750,0.000112312,0.000041125,-0.000009438
1649694515659,2022-04-11T12:28:35.659,9.800,0.000113000,0.000045812,-0.000014000
1649694515709,2022-04-11T12:28:35.709,9.850,0.000112312,0.000051313,-0.000015125
1649694515759,2022-04-11T12:28:35.759,9.900,0.000110500,0.000054563,-0.000014750
1649694515809,2022-04-11T12:28:35.809,9.950,0.000109750,0.000052750,-0.000016250
1649694515859,2022-04-11T12:28:35.859,10.000,0.000108625,0.000053812,-0.000017063
1649694515909,2022-04-11T12:28:35.909,10.050,0.000108625,0.000052750,-0.000019688
1649694515959,2022-04-11T12:28:35.959,10.100,0.000106438,0.000052750,-0.000020813
1649694516009,2022-04-11T12:28:36.009,10.150,0.000107562,0.000052375,-0.000021563
1649694516059,2022-04-11T12:28:36.059,10.200,0.000105750,0.000041812,-0.000022375
1649694516109,2022-04-11T12:28:36.109,10.250,0.000103937,0.000052375,-0.000025375
1649694516159,2022-04-11T12:28:36.159,10.300,0.000105375,0.000051625,-0.000025375
1649694516209,2022-04-11T12:28:36.209,10.350,0.000101000,0.000052000,-0.000025375
1649694516259,2022-04-11T12:28:36.259,10.400,0.000101750,0.000053812,-0.000025000
1649694516309,2022-04-11T12:28:36.309,10.450,0.000100312,0.000053812,-0.000022375
1649694516359,2022-04-11T12:28:36.359,10.500,0.000098500,0.000053125,-0.000024625
1649694516409,2022-04-11T12:28:36.409,10.550,0.000100625,0.000037500,-0.000021187
1649694516459,2022-04-11T12:28:36.459,10.600,0.000098813,0.000052375,-0.000020437
1649694516509,2022-04-11T12:28:36.509,10.650,0.000097750,0.000053125,-0.000020062
1649694516559,2022-04-11T12:28:36.559,10.700,0.000097750,0.000053812,-0.000018188
1649694516609,2022-04-11T12:28:36.609,10.750,0.000097000,0.000052750,-0.000018562
1649694516659,2022-04-11T12:28:36.659,10.800,0.000096625,0.000052750,-0.000014750
1649694516709,2022-04-11T12:28:36.709,10.850,0.000095938,0.000053437,-0.000015125
1649694516759,2022-04-11T12:28:36.759,10.900,0.000097375,0.000054937,-0.000014750
1649694516809,2022-04-11T12:28:36.809,10.950,0.000097375,0.000052750,-0.000012500
1649694516859,2022-04-11T12:28:36.859,11.000,0.000096688,0.000050188,-0.000012125
1649694516909,2022-04-11T12:28:36.909,11.050,0.000096688,0.000050937,-0.000011000
1649694516959,2022-04-11T12:28:36.959,11.100,0.000097000,0.000046187,-0.000011750
1649694517009,2022-04-11T12:28:37.009,11.150,0.000095563,0.000047625,-0.000009813
1649694517059,2022-04-11T12:28:37.059,11.200,0.000096625,0.000043312,-0.000012500
1649694517109,2022-04-11T12:28:37.109,11.250,0.000097750,0.000048000,-0.000010563
1649694517159,2022-04-11T12:28:37.159,11.300,0.000097000,0.000050937,-0.000013625
1649694517209,2022-04-11T12:28:37.209,11.350,0.000097375,0.000046938,-0.000011750
1649694517259,2022-04-11T12:28:37.259,11.400,0.000097000,0.000051313,-0.000012500
1649694517309,2022-04-11T12:28:37.309,11.450,0.000097000,0.000051625,-0.000012125
1649694517359,2022-04-11T12:28:37.359,11.500,0.000096312,0.000053812,-0.000011000
1649694517409,2022-04-11T12:28:37.409,11.550,0.000095563,0.000052750,-0.000009813
1649694517459,2022-04-11T12:28:37.459,11.600,0.000097000,0.000054937,-0.000009062
1649694517509,2022-04-11T12:28:37.509,11.650,0.000096312,0.000052375,-0.000009062
1649694517559,2022-04-11T12:28:37.559,11.700,0.000095563,0.000040375,-0.000010188
1649694517609,2022-04-11T12:28:37.609,11.750,0.000096312,0.000052750,-0.000009062
1649694517659,2022-04-11T12:28:37.659,11.800,0.000096625,0.000052750,-0.000009062
1649694517709,2022-04-11T12:28:37.709,11.850,0.000096625,0.000054188,-0.000006062
1649694517759,2022-04-11T12:28:37.759,11.900,0.000096625,0.000054188,-0.000006813
1649694517809,2022-04-11T12:28:37.809,11.950,0.000097750,0.000053125,-0.000004875
1649694517859,2022-04-11T12:28:37.859,12.000,0.000098500,0.000053437,-0.000004500
1649694517909,2022-04-11T12:28:37.909,12.050,0.000099187,0.000040375,-0.000003000
1649694517959,2022-04-11T12:28:37.959,12.100,0.000097750,0.000053437,-0.000003750
1649694518009,2022-04-11T12:28:38.009,12.150,0.000097000,0.000051250,-0.000002625
1649694518059,2022-04-11T12:28:38.059,12.200,0.000097000,0.000052375,-0.000003000
1649694518109,2022-04-11T12:28:38.109,12.250,0.000096625,0.000052000,-0.000004500
1649694518159,2022-04-11T12:28:38.159,12.300,0.000097000,0.000053812,-0.000004500
1649694518209,2022-04-11T12:28:38.209,12.350,0.000095563,0.000053812,-0.000005250
1649694518259,2022-04-11T12:28:38.259,12.400,0.000096688,0.000049813,-0.000006813
1649694518309,2022-04-11T12:28:38.309,12.450,0.000096625,0.000053812,-0.000009438
1649694518359,2022-04-11T12:28:38.359,12.500,0.000097375,0.000048000,-0.000010563
1649694518409,2022-04-11T12:28:38.409,12.550,0.000099187,0.000054188,-0.000010563
1649694518459,2022-04-11T12:28:38.459,12.600,0.000097375,0.000053125,-0.000013250
1649694518509,2022-04-11T12:28:38.509,12.650,0.000098125,0.000054937,-0.000012125
1649694518559,2022-04-11T12:28:38.559,12.700,0.000095938,0.000053812,-0.000013625
1649694518609,2022-04-11T12:28:38.609,12.750,0.000097375,0.000053437,-0.000012875
1649694518659,2022-04-11T12:28:38.659,12.800,0.000097375,0.000052375,-0.000013625
1649694518709,2022-04-11T12:28:38.709,12.850,0.000097375,0.000046563,-0.000013625
1649694518759,2022-04-11T12:28:38.759,12.900,0.000096312,0.000054563,-0.000013625
1649694518809,2022-04-11T12:28:38.809,12.950,0.000098438,0.000053125,-0.000015125
1649694518859,2022-04-11T12:28:38.859,13.000,0.000097375,0.000053437,-0.000013625
1649694518909,2022-04-11T12:28:38.909,13.050,0.000096312,0.000052750,-0.000014750
1649694518959,2022-04-11T12:28:38.959,13.100,0.000095563,0.000054937,-0.000012875
1649694519009,2022-04-11T12:28:39.009,13.150,0.000096312,0.000054188,-0.000013250
1649694519059,2022-04-11T12:28:39.059,13.200,0.000098813,0.000035625,-0.000011000
1649694519109,2022-04-11T12:28:39.109,13.250,0.000099187,0.000053812,-0.000012875
1649694519159,2022-04-11T12:28:39.159,13.300,0.000097000,0.000054188,-0.000012500
1649694519209,2022-04-11T12:28:39.209,13.350,0.000097000,0.000052750,-0.000009813
1649694519259,2022-04-11T12:28:39.259,13.400,0.000098125,0.000053437,-0.000011000
1649694519309,2022-04-11T12:28:39.309,13.450,0.000097375,0.000053812,-0.000008687
1649694519359,2022-04-11T12:28:39.359,13.500,0.000097750,0.000053437,-0.000010188
1649694519409,2022-04-11T12:28:39.409,13.550,0.000097375,0.000048375,-0.000009438
1649694519459,2022-04-11T12:28:39.459,13.600,0.000095938,0.000054937,-0.000009438
1649694519509,2022-04-11T12:28:39.509,13.650,0.000097375,0.000044000,-0.000007562
1649694519559,2022-04-11T12:28:39.559,13.700,0.000097750,0.000053812,-0.000009438
1649694519609,2022-04-11T12:28:39.609,13.750,0.000097375,0.000051625,-0.000008687
1649694519659,2022-04-11T12:28:39.659,13.800,0.000097375,0.000052375,-0.000009438
1649694519709,2022-04-11T12:28:39.709,13.850,0.000098500,0.000053125,-0.000011750
1649694519759,2022-04-11T12:28:39.759,13.900,0.000098813,0.000053437,-0.000010188
1649694519809,2022-04-11T12:28:39.809,13.950,0.000099187,0.000052375,-0.000012500
1649694519859,2022-04-11T12:28:39.859,14.000,0.000098125,0.000044375,-0.000012500
1649694519909,2022-04-11T12:28:39.909,14.050,0.000099937,0.000053437,-0.000012125
1649694519959,2022-04-11T12:28:39.959,14.100,0.000099187,0.000052750,-0.000012125
1649694520009,2022-04-11T12:28:40.009,14.150,0.000098813,0.000053437,-0.000011000
1649694520059,2022-04-11T12:28:40.059,14.200,0.000097750,0.000053437,-0.000011000
1649694520109,2022-04-11T12:28:40.109,14.250,0.000098500,0.000053125,-0.000008687
1649694520159,2022-04-11T12:28:40.159,14.300,0.000101000,0.000054188,-0.000008687
1649694520209,2022-04-11T12:28:40.209,14.350,0.000099563,0.000055312,-0.000005250
1649694520259,2022-04-11T12:28:40.259,14.400,0.000099563,0.000053812,-0.000001875
1649694520309,2022-04-11T12:28:40.309,14.450,0.000100312,0.000055250,0.000000750
1649694520359,2022-04-11T12:28:40.359,14.500,0.000101375,0.000054937,0.000003375
1649694520409,2022-04-11T12:28:40.409,14.550,0.000101000,0.000055312,0.000003750
1649694520459,2022-04-11T12:28:40.459,14.600,0.000102500,0.000053125,0.000006062
1649694520509,2022-04-11T12:28:40.509,14.650,0.000101750,0.000054937,0.000004875
1649694520559,2022-04-11T12:28:40.559,14.700,0.000103937,0.000042937,0.000007938
1649694520609,2022-04-11T12:28:40.609,14.750,0.000104313,0.000054188,0.000008312
1649694520659,2022-04-11T12:28:40.659,14.800,0.000104313,0.000049125,0.000010563
1649694520709,2022-04-11T12:28:40.709,14.850,0.000104313,0.000053812,0.000012500
1649694520759,2022-04-11T12:28:40.759,14.900,0.000105375,0.000053125,0.000012875
1649694520809,2022-04-11T12:28:40.809,14.950,0.000105750,0.000054563,0.000015875
1649694520859,2022-04-11T12:28:40.859,15.000,0.000107562,0.000054563,0.000015125
1649694520909,2022-04-11T12:28:40.909,15.050,0.000108313,0.000052750,0.000017812
1649694520959,2022-04-11T12:28:40.959,15.100,0.000110125,0.000053125,0.000017437
1649694521009,2022-04-11T12:28:41.009,15.150,0.000110812,0.000040000,0.000019688
1649694521059,2022-04-11T12:28:41.059,15.200,0.000111562,0.000053125,0.000020813
1649694521109,2022-04-11T12:28:41.109,15.250,0.000112312,0.000050188,0.000021563
1649694521159,2022-04-11T12:28:41.159,15.300,0.000113375,0.000050188,0.000024250
1649694521209,2022-04-11T12:28:41.209,15.350,0.000115187,0.000045438,0.000025375
1649694521259,2022-04-11T12:28:41.259,15.400,0.000114437,0.000046563,0.000028438
1649694521309,2022-04-11T12:28:41.309,15.450,0.000116312,0.000044000,0.000027250
1649694521359,2022-04-11T12:28:41.359,15.500,0.000118437,0.000033125,0.000029938
1649694521409,2022-04-11T12:28:41.409,15.550,0.000118813,0.000034563,0.000026875
1649694521459,2022-04-11T12:28:41.459,15.600,0.000120625,0.000042937,0.000025000
1649694521509,2022-04-11T12:28:41.509,15.650,0.000120312,0.000041812,0.000026125
1649694521559,2022-04-11T12:28:41.559,15.700,0.000120312,0.000046187,0.000024250
1649694521609,2022-04-11T12:28:41.609,15.750,0.000120625,0.000046938,0.000023875
1649694521659,2022-04-11T12:28:41.659,15.800,0.000121750,0.000044750,0.000023125
1649694521709,2022-04-11T12:28:41.709,15.850,0.000122125,0.000044375,0.000023125
1649694521759,2022-04-11T12:28:41.759,15.900,0.000121375,0.000045125,0.000021563
