epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649694086311,2022-04-11T12:21:26.311,0.840,-0.697,-0.854,0.035
1649694086321,2022-04-11T12:21:26.321,0.850,-0.691,-0.838,0.033
1649694086331,2022-04-11T12:21:26.331,0.860,-0.692,-0.824,0.030
1649694086341,2022-04-11T12:21:26.341,0.870,-0.686,-0.828,0.034
1649694086351,2022-04-11T12:21:26.351,0.880,-0.675,-0.828,0.040
1649694086361,2022-04-11T12:21:26.361,0.890,-0.670,-0.815,0.041
1649694086371,2022-04-11T12:21:26.371,0.900,-0.667,-0.808,0.040
1649694086381,2022-04-11T12:21:26.381,0.910,-0.662,-0.815,0.044
1649694086391,2022-04-11T12:21:26.391,0.920,-0.657,-0.830,0.043
1649694086401,2022-04-11T12:21:26.401,0.930,-0.650,-0.838,0.044
1649694086411,2022-04-11T12:21:26.411,0.940,-0.643,-0.835,0.044
1649694086421,2022-04-11T12:21:26.421,0.950,-0.639,-0.825,0.046
1649694086431,2022-04-11T12:21:26.431,0.960,-0.635,-0.818,0.047
1649694086441,2022-04-11T12:21:26.441,0.970,-0.636,-0.807,0.044
1649694086451,2022-04-11T12:21:26.451,0.980,-0.645,-0.801,0.042
1649694086461,2022-04-11T12:21:26.461,0.990,-0.648,-0.795,0.039
1649694086471,2022-04-11T12:21:26.471,1.000,-0.654,-0.798,0.038
1649694086481,2022-04-11T12:21:26.481,1.010,-0.659,-0.811,0.032
1649694086491,2022-04-11T12:21:26.491,1.020,-0.659,-0.815,0.037
1649694086501,2022-04-11T12:21:26.501,1.030,-0.660,-0.810,0.033
1649694086511,2022-04-11T12:21:26.511,1.040,-0.665,-0.817,0.027
1649694086521,2022-04-11T12:21:26.521,1.050,-0.668,-0.832,0.028
1649694086531,2022-04-11T12:21:26.531,1.060,-0.673,-0.830,0.028
1649694086541,2022-04-11T12:21:26.541,1.070,-0.673,-0.814,0.034
1649694086551,2022-04-11T12:21:26.551,1.080,-0.678,-0.798,0.033
1649694086561,2022-04-11T12:21:26.561,1.090,-0.680,-0.797,0.029
1649694086571,2022-04-11T12:21:26.571,1.100,-0.680,-0.807,0.032
1649694086581,2022-04-11T12:21:26.581,1.110,-0.678,-0.813,0.036
1649694086591,2022-04-11T12:21:26.591,1.120,-0.668,-0.809,0.033
1649694086601,2022-04-11T12:21:26.601,1.130,-0.664,-0.811,0.037
1649694086611,2022-04-11T12:21:26.611,1.140,-0.662,-0.819,0.038
1649694086621,2022-04-11T12:21:26.621,1.150,-0.661,-0.819,0.037
1649694086631,2022-04-11T12:21:26.631,1.160,-0.664,-0.812,0.034
1649694086641,2022-04-11T12:21:26.641,1.170,-0.664,-0.803,0.037
1649694086651,2022-04-11T12:21:26.651,1.180,-0.665,-0.804,0.037
1649694086661,2022-04-11T12:21:26.661,1.190,-0.666,-0.806,0.035
1649694086671,2022-04-11T12:21:26.671,1.200,-0.666,-0.802,0.036
1649694086681,2022-04-11T12:21:26.681,1.210,-0.672,-0.798,0.035
1649694086691,2022-04-11T12:21:26.691,1.220,-0.675,-0.807,0.029
1649694086701,2022-04-11T12:21:26.701,1.230,-0.674,-0.819,0.026
1649694086711,2022-04-11T12:21:26.711,1.240,-0.677,-0.825,0.028
1649694086721,2022-04-11T12:21:26.721,1.250,-0.677,-0.814,0.028
1649694086731,2022-04-11T12:21:26.731,1.260,-0.676,-0.800,0.022
1649694086741,2022-04-11T12:21:26.741,1.270,-0.676,-0.804,0.022
1649694086751,2022-04-11T12:21:26.751,1.280,-0.672,-0.823,0.023
1649694086761,2022-04-11T12:21:26.761,1.290,-0.670,-0.834,0.028
1649694086771,2022-04-11T12:21:26.771,1.300,-0.674,-0.826,0.028
1649694086781,2022-04-11T12:21:26.781,1.310,-0.675,-0.814,0.028
1649694086791,2022-04-11T12:21:26.791,1.320,-0.672,-0.811,0.030
1649694086801,2022-04-11T12:21:26.801,1.330,-0.670,-0.815,0.033
1649694086811,2022-04-11T12:21:26.811,1.340,-0.667,-0.815,0.034
1649694086821,2022-04-11T12:21:26.821,1.350,-0.665,-0.809,0.031
1649694086831,2022-04-11T12:21:26.831,1.360,-0.669,-0.809,0.027
1649694086841,2022-04-11T12:21:26.841,1.370,-0.670,-0.810,0.027
1649694086851,2022-04-11T12:21:26.851,1.380,-0.673,-0.804,0.025
1649694086861,2022-04-11T12:21:26.861,1.390,-0.678,-0.789,0.019
1649694086871,2022-04-11T12:21:26.871,1.400,-0.682,-0.784,0.013
1649694086881,2022-04-11T12:21:26.881,1.410,-0.690,-0.804,0.014
1649694086891,2022-04-11T12:21:26.891,1.420,-0.694,-0.819,0.016
1649694086901,2022-04-11T12:21:26.901,1.430,-0.696,-0.814,0.014
1649694086911,2022-04-11T12:21:26.911,1.440,-0.693,-0.813,0.004
1649694086921,2022-04-11T12:21:26.921,1.450,-0.691,-0.812,0.004
1649694086931,2022-04-11T12:21:26.931,1.460,-0.687,-0.811,0.007
1649694086941,2022-04-11T12:21:26.941,1.470,-0.674,-0.807,0.006
1649694086951,2022-04-11T12:21:26.951,1.480,-0.667,-0.804,0.008
1649694086961,2022-04-11T12:21:26.961,1.490,-0.662,-0.807,0.007
1649694086971,2022-04-11T12:21:26.971,1.500,-0.651,-0.804,0.009
1649694086981,2022-04-11T12:21:26.981,1.510,-0.644,-0.802,0.008
1649694086991,2022-04-11T12:21:26.991,1.520,-0.645,-0.800,0.006
1649694087001,2022-04-11T12:21:27.001,1.530,-0.642,-0.799,0.001
1649694087011,2022-04-11T12:21:27.011,1.540,-0.637,-0.795,0.001
1649694087021,2022-04-11T12:21:27.021,1.550,-0.632,-0.797,0.001
1649694087031,2022-04-11T12:21:27.031,1.560,-0.629,-0.797,0.000
1649694087041,2022-04-11T12:21:27.041,1.570,-0.630,-0.801,-0.000
1649694087051,2022-04-11T12:21:27.051,1.580,-0.634,-0.809,-0.001
1649694087061,2022-04-11T12:21:27.061,1.590,-0.639,-0.819,0.002
1649694087071,2022-04-11T12:21:27.071,1.600,-0.643,-0.820,0.006
1649694087081,2022-04-11T12:21:27.081,1.610,-0.647,-0.807,0.007
1649694087091,2022-04-11T12:21:27.091,1.620,-0.652,-0.797,0.007
1649694087101,2022-04-11T12:21:27.101,1.630,-0.658,-0.804,0.007
1649694087111,2022-04-11T12:21:27.111,1.640,-0.662,-0.824,0.015
1649694087121,2022-04-11T12:21:27.121,1.650,-0.659,-0.840,0.024
1649694087131,2022-04-11T12:21:27.131,1.660,-0.658,-0.843,0.021
1649694087141,2022-04-11T12:21:27.141,1.670,-0.658,-0.846,0.023
1649694087151,2022-04-11T12:21:27.151,1.680,-0.658,-0.852,0.021
1649694087161,2022-04-11T12:21:27.161,1.690,-0.658,-0.854,0.022
1649694087171,2022-04-11T12:21:27.171,1.700,-0.654,-0.854,0.021
1649694087181,2022-04-11T12:21:27.181,1.710,-0.657,-0.848,0.021
1649694087191,2022-04-11T12:21:27.191,1.720,-0.660,-0.840,0.023
1649694087201,2022-04-11T12:21:27.201,1.730,-0.659,-0.840,0.022
1649694087211,2022-04-11T12:21:27.211,1.740,-0.654,-0.841,0.021
1649694087221,2022-04-11T12:21:27.221,1.750,-0.644,-0.844,0.023
1649694087231,2022-04-11T12:21:27.231,1.760,-0.636,-0.848,0.024
1649694087241,2022-04-11T12:21:27.241,1.770,-0.630,-0.851,0.028
1649694087251,2022-04-11T12:21:27.251,1.780,-0.629,-0.852,0.030
1649694087261,2022-04-11T12:21:27.261,1.790,-0.627,-0.851,0.031
1649694087271,2022-04-11T12:21:27.271,1.800,-0.619,-0.849,0.034
1649694087281,2022-04-11T12:21:27.281,1.810,-0.621,-0.858,0.040
1649694087291,2022-04-11T12:21:27.291,1.820,-0.620,-0.861,0.043
1649694087301,2022-04-11T12:21:27.301,1.830,-0.612,-0.856,0.042
1649694087311,2022-04-11T12:21:27.311,1.840,-0.606,-0.857,0.042
1649694087321,2022-04-11T12:21:27.321,1.850,-0.601,-0.865,0.042
1649694087331,2022-04-11T12:21:27.331,1.860,-0.593,-0.874,0.044
1649694087341,2022-04-11T12:21:27.341,1.870,-0.585,-0.871,0.047
1649694087351,2022-04-11T12:21:27.351,1.880,-0.577,-0.869,0.048
1649694087361,2022-04-11T12:21:27.361,1.890,-0.573,-0.872,0.052
1649694087371,2022-04-11T12:21:27.371,1.900,-0.571,-0.872,0.053
1649694087381,2022-04-11T12:21:27.381,1.910,-0.575,-0.872,0.055
1649694087391,2022-04-11T12:21:27.391,1.920,-0.577,-0.867,0.059
1649694087401,2022-04-11T12:21:27.401,1.930,-0.580,-0.861,0.056
1649694087411,2022-04-11T12:21:27.411,1.940,-0.578,-0.862,0.055
1649694087421,2022-04-11T12:21:27.421,1.950,-0.572,-0.866,0.058
1649694087431,2022-04-11T12:21:27.431,1.960,-0.574,-0.875,0.053
1649694087441,2022-04-11T12:21:27.441,1.970,-0.576,-0.882,0.052
1649694087451,2022-04-11T12:21:27.451,1.980,-0.583,-0.886,0.055
1649694087461,2022-04-11T12:21:27.461,1.990,-0.588,-0.895,0.057
1649694087471,2022-04-11T12:21:27.471,2.000,-0.595,-0.904,0.055
1649694087481,2022-04-11T12:21:27.481,2.010,-0.586,-0.902,0.052
1649694087491,2022-04-11T12:21:27.491,2.020,-0.583,-0.895,0.047
1649694087501,2022-04-11T12:21:27.501,2.030,-0.589,-0.888,0.041
1649694087511,2022-04-11T12:21:27.511,2.040,-0.597,-0.881,0.038
1649694087521,2022-04-11T12:21:27.521,2.050,-0.600,-0.874,0.035
1649694087531,2022-04-11T12:21:27.531,2.060,-0.602,-0.878,0.029
1649694087541,2022-04-11T12:21:27.541,2.070,-0.601,-0.892,0.028
1649694087551,2022-04-11T12:21:27.551,2.080,-0.602,-0.898,0.029
1649694087561,2022-04-11T12:21:27.561,2.090,-0.599,-0.892,0.032
1649694087571,2022-04-11T12:21:27.571,2.100,-0.591,-0.878,0.026
1649694087581,2022-04-11T12:21:27.581,2.110,-0.583,-0.875,0.023
1649694087591,2022-04-11T12:21:27.591,2.120,-0.583,-0.878,0.026
1649694087601,2022-04-11T12:21:27.601,2.130,-0.581,-0.878,0.026
1649694087611,2022-04-11T12:21:27.611,2.140,-0.579,-0.875,0.023
1649694087621,2022-04-11T12:21:27.621,2.150,-0.576,-0.876,0.021
1649694087631,2022-04-11T12:21:27.631,2.160,-0.570,-0.876,0.021
1649694087641,2022-04-11T12:21:27.641,2.170,-0.575,-0.864,0.022
1649694087651,2022-04-11T12:21:27.651,2.180,-0.584,-0.851,0.019
1649694087661,2022-04-11T12:21:27.661,2.190,-0.589,-0.849,0.015
1649694087671,2022-04-11T12:21:27.671,2.200,-0.592,-0.854,0.015
1649694087681,2022-04-11T12:21:27.681,2.210,-0.604,-0.854,0.005
1649694087691,2022-04-11T12:21:27.691,2.220,-0.614,-0.836,-0.004
1649694087701,2022-04-11T12:21:27.701,2.230,-0.620,-0.813,-0.021
1649694087711,2022-04-11T12:21:27.711,2.240,-0.622,-0.813,-0.026
1649694087721,2022-04-11T12:21:27.721,2.250,-0.625,-0.827,-0.032
1649694087731,2022-04-11T12:21:27.731,2.260,-0.626,-0.832,-0.047
1649694087741,2022-04-11T12:21:27.741,2.270,-0.629,-0.833,-0.053
1649694087751,2022-04-11T12:21:27.751,2.280,-0.631,-0.821,-0.057
1649694087761,2022-04-11T12:21:27.761,2.290,-0.636,-0.792,-0.072
1649694087771,2022-04-11T12:21:27.771,2.300,-0.637,-0.775,-0.083
1649694087781,2022-04-11T12:21:27.781,2.310,-0.640,-0.785,-0.088
1649694087791,2022-04-11T12:21:27.791,2.320,-0.643,-0.794,-0.094
1649694087801,2022-04-11T12:21:27.801,2.330,-0.648,-0.785,-0.102
1649694087811,2022-04-11T12:21:27.811,2.340,-0.646,-0.770,-0.110
1649694087821,2022-04-11T12:21:27.821,2.350,-0.647,-0.759,-0.118
1649694087831,2022-04-11T12:21:27.831,2.360,-0.648,-0.764,-0.124
1649694087841,2022-04-11T12:21:27.841,2.370,-0.648,-0.771,-0.125
1649694087851,2022-04-11T12:21:27.851,2.380,-0.647,-0.781,-0.133
1649694087861,2022-04-11T12:21:27.861,2.390,-0.641,-0.792,-0.141
1649694087871,2022-04-11T12:21:27.871,2.400,-0.643,-0.797,-0.145
1649694087881,2022-04-11T12:21:27.881,2.410,-0.640,-0.793,-0.153
1649694087891,2022-04-11T12:21:27.891,2.420,-0.646,-0.797,-0.157
1649694087901,2022-04-11T12:21:27.901,2.430,-0.646,-0.813,-0.162
1649694087911,2022-04-11T12:21:27.911,2.440,-0.647,-0.828,-0.164
1649694087921,2022-04-11T12:21:27.921,2.450,-0.645,-0.815,-0.161
1649694087931,2022-04-11T12:21:27.931,2.460,-0.640,-0.783,-0.163
1649694087941,2022-04-11T12:21:27.941,2.470,-0.638,-0.762,-0.166
1649694087951,2022-04-11T12:21:27.951,2.480,-0.628,-0.770,-0.164
1649694087961,2022-04-11T12:21:27.961,2.490,-0.621,-0.775,-0.162
1649694087971,2022-04-11T12:21:27.971,2.500,-0.611,-0.779,-0.161
1649694087981,2022-04-11T12:21:27.981,2.510,-0.603,-0.800,-0.161
1649694087991,2022-04-11T12:21:27.991,2.520,-0.594,-0.829,-0.155
1649694088001,2022-04-11T12:21:28.001,2.530,-0.584,-0.839,-0.155
1649694088011,2022-04-11T12:21:28.011,2.540,-0.578,-0.825,-0.154
1649694088021,2022-04-11T12:21:28.021,2.550,-0.571,-0.826,-0.160
1649694088031,2022-04-11T12:21:28.031,2.560,-0.567,-0.860,-0.158
1649694088041,2022-04-11T12:21:28.041,2.570,-0.570,-0.899,-0.160
1649694088051,2022-04-11T12:21:28.051,2.580,-0.567,-0.911,-0.159
1649694088061,2022-04-11T12:21:28.061,2.590,-0.558,-0.905,-0.164
1649694088071,2022-04-11T12:21:28.071,2.600,-0.556,-0.904,-0.168
1649694088081,2022-04-11T12:21:28.081,2.610,-0.560,-0.917,-0.165
1649694088091,2022-04-11T12:21:28.091,2.620,-0.563,-0.918,-0.167
1649694088101,2022-04-11T12:21:28.101,2.630,-0.564,-0.902,-0.169
1649694088111,2022-04-11T12:21:28.111,2.640,-0.562,-0.888,-0.164
1649694088121,2022-04-11T12:21:28.121,2.650,-0.563,-0.884,-0.161
1649694088131,2022-04-11T12:21:28.131,2.660,-0.562,-0.886,-0.158
1649694088141,2022-04-11T12:21:28.141,2.670,-0.559,-0.893,-0.149
1649694088151,2022-04-11T12:21:28.151,2.680,-0.559,-0.884,-0.140
1649694088161,2022-04-11T12:21:28.161,2.690,-0.551,-0.868,-0.131
1649694088171,2022-04-11T12:21:28.171,2.700,-0.546,-0.855,-0.121
1649694088181,2022-04-11T12:21:28.181,2.710,-0.537,-0.857,-0.110
1649694088191,2022-04-11T12:21:28.191,2.720,-0.525,-0.860,-0.092
1649694088201,2022-04-11T12:21:28.201,2.730,-0.514,-0.854,-0.078
1649694088211,2022-04-11T12:21:28.211,2.740,-0.501,-0.855,-0.066
1649694088221,2022-04-11T12:21:28.221,2.750,-0.499,-0.865,-0.054
1649694088231,2022-04-11T12:21:28.231,2.760,-0.503,-0.875,-0.038
1649694088241,2022-04-11T12:21:28.241,2.770,-0.503,-0.874,-0.029
1649694088251,2022-04-11T12:21:28.251,2.780,-0.507,-0.857,-0.021
1649694088261,2022-04-11T12:21:28.261,2.790,-0.510,-0.850,-0.022
1649694088271,2022-04-11T12:21:28.271,2.800,-0.508,-0.865,-0.018
1649694088281,2022-04-11T12:21:28.281,2.810,-0.519,-0.884,-0.013
1649694088291,2022-04-11T12:21:28.291,2.820,-0.529,-0.883,-0.012
1649694088301,2022-04-11T12:21:28.301,2.830,-0.531,-0.865,-0.013
1649694088311,2022-04-11T12:21:28.311,2.840,-0.542,-0.848,-0.010
1649694088321,2022-04-11T12:21:28.321,2.850,-0.553,-0.855,-0.004
1649694088331,2022-04-11T12:21:28.331,2.860,-0.556,-0.866,0.001
1649694088341,2022-04-11T12:21:28.341,2.870,-0.561,-0.863,0.007
1649694088351,2022-04-11T12:21:28.351,2.880,-0.567,-0.869,0.008
1649694088361,2022-04-11T12:21:28.361,2.890,-0.567,-0.889,0.012
1649694088371,2022-04-11T12:21:28.371,2.900,-0.570,-0.901,0.017
1649694088381,2022-04-11T12:21:28.381,2.910,-0.566,-0.891,0.021
1649694088391,2022-04-11T12:21:28.391,2.920,-0.566,-0.878,0.026
1649694088401,2022-04-11T12:21:28.401,2.930,-0.564,-0.885,0.027
1649694088411,2022-04-11T12:21:28.411,2.940,-0.566,-0.918,0.030
1649694088421,2022-04-11T12:21:28.421,2.950,-0.566,-0.949,0.039
1649694088431,2022-04-11T12:21:28.431,2.960,-0.567,-0.948,0.047
1649694088441,2022-04-11T12:21:28.441,2.970,-0.569,-0.935,0.048
1649694088451,2022-04-11T12:21:28.451,2.980,-0.568,-0.943,0.046
1649694088461,2022-04-11T12:21:28.461,2.990,-0.567,-0.964,0.047
1649694088471,2022-04-11T12:21:28.471,3.000,-0.565,-0.969,0.046
1649694088481,2022-04-11T12:21:28.481,3.010,-0.562,-0.959,0.040
1649694088491,2022-04-11T12:21:28.491,3.020,-0.559,-0.941,0.044
1649694088501,2022-04-11T12:21:28.501,3.030,-0.556,-0.935,0.052
1649694088511,2022-04-11T12:21:28.511,3.040,-0.559,-0.973,0.050
1649694088521,2022-04-11T12:21:28.521,3.050,-0.571,-1.011,0.066
1649694088531,2022-04-11T12:21:28.531,3.060,-0.563,-0.965,0.081
1649694088541,2022-04-11T12:21:28.541,3.070,-0.559,-0.934,0.075
1649694088551,2022-04-11T12:21:28.551,3.080,-0.590,-1.003,0.091
1649694088561,2022-04-11T12:21:28.561,3.090,-0.612,-1.121,0.115
1649694088571,2022-04-11T12:21:28.571,3.100,-0.626,-1.190,0.130
1649694088581,2022-04-11T12:21:28.581,3.110,-0.633,-1.162,0.142
1649694088591,2022-04-11T12:21:28.591,3.120,-0.621,-1.044,0.153
1649694088601,2022-04-11T12:21:28.601,3.130,-0.602,-0.938,0.162
1649694088611,2022-04-11T12:21:28.611,3.140,-0.603,-0.868,0.172
1649694088621,2022-04-11T12:21:28.621,3.150,-0.614,-0.804,0.182
1649694088631,2022-04-11T12:21:28.631,3.160,-0.627,-0.755,0.182
1649694088641,2022-04-11T12:21:28.641,3.170,-0.627,-0.772,0.185
1649694088651,2022-04-11T12:21:28.651,3.180,-0.622,-0.827,0.200
1649694088661,2022-04-11T12:21:28.661,3.190,-0.612,-0.847,0.206
1649694088671,2022-04-11T12:21:28.671,3.200,-0.593,-0.841,0.202
1649694088681,2022-04-11T12:21:28.681,3.210,-0.579,-0.864,0.199
1649694088691,2022-04-11T12:21:28.691,3.220,-0.569,-0.910,0.203
1649694088701,2022-04-11T12:21:28.701,3.230,-0.557,-0.923,0.203
1649694088711,2022-04-11T12:21:28.711,3.240,-0.541,-0.903,0.197
1649694088721,2022-04-11T12:21:28.721,3.250,-0.533,-0.887,0.194
1649694088731,2022-04-11T12:21:28.731,3.260,-0.527,-0.861,0.198
1649694088741,2022-04-11T12:21:28.741,3.270,-0.517,-0.831,0.193
1649694088751,2022-04-11T12:21:28.751,3.280,-0.518,-0.816,0.191
1649694088761,2022-04-11T12:21:28.761,3.290,-0.529,-0.797,0.200
1649694088771,2022-04-11T12:21:28.771,3.300,-0.521,-0.771,0.194
1649694088781,2022-04-11T12:21:28.781,3.310,-0.516,-0.771,0.189
1649694088791,2022-04-11T12:21:28.791,3.320,-0.515,-0.802,0.192
1649694088801,2022-04-11T12:21:28.801,3.330,-0.519,-0.832,0.191
1649694088811,2022-04-11T12:21:28.811,3.340,-0.524,-0.844,0.183
1649694088821,2022-04-11T12:21:28.821,3.350,-0.522,-0.848,0.181
1649694088831,2022-04-11T12:21:28.831,3.360,-0.524,-0.853,0.174
1649694088841,2022-04-11T12:21:28.841,3.370,-0.529,-0.862,0.170
1649694088851,2022-04-11T12:21:28.851,3.380,-0.531,-0.861,0.166
1649694088861,2022-04-11T12:21:28.861,3.390,-0.534,-0.864,0.158
1649694088871,2022-04-11T12:21:28.871,3.400,-0.534,-0.874,0.157
1649694088881,2022-04-11T12:21:28.881,3.410,-0.530,-0.873,0.156
1649694088891,2022-04-11T12:21:28.891,3.420,-0.521,-0.860,0.146
1649694088901,2022-04-11T12:21:28.901,3.430,-0.517,-0.873,0.141
1649694088911,2022-04-11T12:21:28.911,3.440,-0.508,-0.892,0.144
1649694088921,2022-04-11T12:21:28.921,3.450,-0.500,-0.882,0.141
1649694088931,2022-04-11T12:21:28.931,3.460,-0.497,-0.859,0.138
1649694088941,2022-04-11T12:21:28.941,3.470,-0.497,-0.850,0.138
1649694088951,2022-04-11T12:21:28.951,3.480,-0.491,-0.855,0.143
1649694088961,2022-04-11T12:21:28.961,3.490,-0.488,-0.854,0.144
1649694088971,2022-04-11T12:21:28.971,3.500,-0.486,-0.847,0.141
1649694088981,2022-04-11T12:21:28.981,3.510,-0.487,-0.841,0.136
1649694088991,2022-04-11T12:21:28.991,3.520,-0.482,-0.837,0.129
1649694089001,2022-04-11T12:21:29.001,3.530,-0.482,-0.840,0.125
1649694089011,2022-04-11T12:21:29.011,3.540,-0.486,-0.847,0.118
