epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574106595732,2019-11-18T14:49:55.732,3.95,4.151121337971699e-05,2.018835106172694e-05,-8.093776299132423e-06
1574106595782,2019-11-18T14:49:55.782,4.0,4.2032536538594234e-05,1.88537967433172e-05,-7.923948680583258e-06
1574106595832,2019-11-18T14:49:55.832,4.05,4.292321055807793e-05,1.7552645933267903e-05,-6.152688606762782e-06
1574106595882,2019-11-18T14:49:55.882,4.1,4.247212769196497e-05,1.6578790365363566e-05,-2.8412680103270826e-06
1574106595932,2019-11-18T14:49:55.932,4.15,4.0367341650348307e-05,1.5835788003602525e-05,5.433173694169606e-07
1574106595982,2019-11-18T14:49:55.982,4.2,3.785253280176063e-05,1.521309871128673e-05,3.128062864123224e-06
1574106596032,2019-11-18T14:49:56.032,4.25,3.566118997329565e-05,1.4713794595964574e-05,5.280302850918438e-06
1574106596082,2019-11-18T14:49:56.082,4.3,3.328686440248399e-05,1.4112521143852424e-05,7.68009764241373e-06
1574106596132,2019-11-18T14:49:56.132,4.35,3.0313898699694814e-05,1.2954540179630921e-05,1.0288692345484333e-05
1574106596182,2019-11-18T14:49:56.182,4.4,2.7192474949293056e-05,1.110386092894101e-05,1.2284337428482228e-05
1574106596232,2019-11-18T14:49:56.232,4.45,2.441334581000386e-05,9.03593020491759e-06,1.3077994319259236e-05
1574106596282,2019-11-18T14:49:56.282,4.5,2.1923543071922088e-05,7.497228848682349e-06,1.301656651058937e-05
1574106596332,2019-11-18T14:49:56.332,4.55,1.972681377471511e-05,6.858485935889019e-06,1.2707783091676426e-05
1574106596382,2019-11-18T14:49:56.382,4.6,1.8201336555384423e-05,6.693656667995779e-06,1.2222742238991448e-05
1574106596432,2019-11-18T14:49:56.432,4.65,1.7393239506812086e-05,6.230698369176143e-06,1.1475586426277402e-05
1574106596482,2019-11-18T14:49:56.482,4.7,1.6767841668219424e-05,5.370807892352246e-06,1.0655746531702733e-05
1574106596532,2019-11-18T14:49:56.532,4.75,1.607992400359946e-05,4.770831168550153e-06,9.61847517811568e-06
1574106596582,2019-11-18T14:49:56.582,4.8,1.5679934754572713e-05,4.783832179234646e-06,7.731177910861125e-06
1574106596632,2019-11-18T14:49:56.632,4.85,1.5577708724398145e-05,4.981117969847055e-06,5.172772571513037e-06
1574106596682,2019-11-18T14:49:56.682,4.9,1.5195046021960571e-05,4.858211776981592e-06,3.3678820756161037e-06
1574106596732,2019-11-18T14:49:56.732,4.95,1.4507666774044068e-05,4.440542266876748e-06,3.1551508489410183e-06
1574106596782,2019-11-18T14:49:56.782,5.0,1.4333652887413806e-05,4.11324286428751e-06,3.5972882657076697e-06
1574106596832,2019-11-18T14:49:56.832,5.05,1.4976760405769428e-05,4.145358982138068e-06,3.5064457105544585e-06
1574106596882,2019-11-18T14:49:56.882,5.1,1.5685546219588677e-05,4.373179533220206e-06,2.9534909771574308e-06
1574106596932,2019-11-18T14:49:56.932,5.15,1.5846380840707563e-05,4.419578150398578e-06,2.372706407630005e-06
1574106596982,2019-11-18T14:49:56.982,5.2,1.5588566616889273e-05,4.237461596904846e-06,1.345338337571231e-06
1574106597032,2019-11-18T14:49:57.032,5.25,1.5013663510634636e-05,3.990886144113809e-06,-6.505624788091572e-07
1574106597082,2019-11-18T14:49:57.082,5.3,1.3992361062144478e-05,3.5584422571058435e-06,-2.974140008832024e-06
1574106597132,2019-11-18T14:49:57.132,5.35,1.2831261457742002e-05,2.9591192792907067e-06,-4.399506485172328e-06
1574106597182,2019-11-18T14:49:57.182,5.4,1.209569977223553e-05,2.795064221762692e-06,-4.797451930255449e-06
1574106597232,2019-11-18T14:49:57.232,5.45,1.1753343413778755e-05,3.223463132269102e-06,-5.189037333989252e-06
1574106597282,2019-11-18T14:49:57.282,5.5,1.1291751194584771e-05,3.2889803975738654e-06,-6.1309446880774336e-06
1574106597332,2019-11-18T14:49:57.332,5.55,1.046063954497634e-05,2.329453099196482e-06,-7.302447639560733e-06
1574106597382,2019-11-18T14:49:57.382,5.6,9.240778489982515e-06,1.0052561090213442e-06,-8.538514986627177e-06
1574106597432,2019-11-18T14:49:57.432,5.65,7.677324978608549e-06,5.78371898814477e-08,-9.747788768964245e-06
1574106597482,2019-11-18T14:49:57.482,5.7,6.44576205508654e-06,-7.748871851637417e-07,-1.0219315783024851e-05
1574106597532,2019-11-18T14:49:57.532,5.75,6.627363403338535e-06,-1.7916621049844366e-06,-9.566830398513476e-06
1574106597582,2019-11-18T14:49:57.582,5.8,8.10870429631617e-06,-2.358592634977101e-06,-8.7325145460087e-06
1574106597632,2019-11-18T14:49:57.632,5.85,9.157268248189604e-06,-1.8467760827672946e-06,-8.77033865414057e-06
1574106597682,2019-11-18T14:49:57.682,5.9,8.237752469428761e-06,-9.766152235146737e-07,-9.421825605188156e-06
1574106597732,2019-11-18T14:49:57.732,5.95,5.669464553647045e-06,-1.4516724767517546e-06,-9.789347746588717e-06
1574106597782,2019-11-18T14:49:57.782,6.0,3.192811058058139e-06,-4.266458097726346e-06,-9.517948663456193e-06
1574106597832,2019-11-18T14:49:57.832,6.05,1.9483846458046897e-06,-8.562641584724803e-06,-8.752261885112288e-06
1574106597882,2019-11-18T14:49:57.882,6.1,1.121656878750834e-06,-1.2244396230702462e-05,-7.799010775175583e-06
1574106597932,2019-11-18T14:49:57.932,6.15,-7.651799465839367e-07,-1.4000853090529594e-05,-7.074662465560697e-06
1574106597982,2019-11-18T14:49:57.982,6.2,-3.6293745636480176e-06,-1.4701810874579803e-05,-6.640253692975567e-06
1574106598032,2019-11-18T14:49:58.032,6.25,-6.0755011811853965e-06,-1.6275176586521256e-05,-5.797111510478703e-06
1574106598082,2019-11-18T14:49:58.082,6.3,-7.28141041974964e-06,-1.9192586751097946e-05,-3.7574615546593704e-06
1574106598132,2019-11-18T14:49:58.132,6.35,-7.410729123567694e-06,-2.176051770756708e-05,-6.924495312718171e-07
1574106598182,2019-11-18T14:49:58.182,6.4,-6.909296438555538e-06,-2.2152262480376187e-05,2.2775199291996677e-06
1574106598232,2019-11-18T14:49:58.232,6.45,-6.463915453581012e-06,-2.064757486069661e-05,4.180065946754229e-06
1574106598282,2019-11-18T14:49:58.282,6.5,-6.86873979458862e-06,-1.93951089412669e-05,5.090523767893044e-06
1574106598332,2019-11-18T14:49:58.332,6.55,-7.936817110780158e-06,-1.993587189581008e-05,5.868870112120557e-06
1574106598382,2019-11-18T14:49:58.382,6.6,-8.16344985105936e-06,-2.1341931211229896e-05,7.114916245195376e-06
1574106598432,2019-11-18T14:49:58.432,6.65,-6.4849824006571335e-06,-2.1247621728004503e-05,8.539935709635575e-06
1574106598482,2019-11-18T14:49:58.482,6.7,-3.938475402865646e-06,-1.8622501517616246e-05,9.470390556355644e-06
1574106598532,2019-11-18T14:49:58.532,6.75,-2.506074862533929e-06,-1.498121504029978e-05,9.831689588146386e-06
1574106598582,2019-11-18T14:49:58.582,6.8,-2.5821147594480687e-06,-1.265143790135706e-05,1.0179293437780053e-05
1574106598632,2019-11-18T14:49:58.632,6.85,-2.5757119773301373e-06,-1.2150393126169095e-05,1.0729352593103298e-05
1574106598682,2019-11-18T14:49:58.682,6.9,-1.0082008772614389e-06,-1.1700243952323975e-05,1.1046332913591455e-05
1574106598732,2019-11-18T14:49:58.732,6.95,1.685946706904691e-06,-9.511466602737768e-06,1.0768574417882815e-05
1574106598782,2019-11-18T14:49:58.782,7.0,3.8642157218656736e-06,-6.04874679114234e-06,9.930396116702227e-06
1574106598832,2019-11-18T14:49:58.832,7.05,4.936576345695732e-06,-3.3950267951459023e-06,8.710931968093352e-06
1574106598882,2019-11-18T14:49:58.882,7.1,5.970814084009446e-06,-2.691998229365517e-06,7.50074327579389e-06
1574106598932,2019-11-18T14:49:58.932,7.15,7.795661532121858e-06,-2.9508704546840856e-06,6.709676153048503e-06
1574106598982,2019-11-18T14:49:58.982,7.2,9.81223024714916e-06,-2.3518740435468507e-06,5.944258790986814e-06
1574106599032,2019-11-18T14:49:59.032,7.25,1.1283186314807088e-05,-2.4699571879449976e-07,4.186393783241841e-06
1574106599082,2019-11-18T14:49:59.082,7.3,1.2432848379965203e-05,2.314608303406126e-06,1.365308124044746e-06
1574106599132,2019-11-18T14:49:59.132,7.35,1.3660173533077967e-05,3.89317062975742e-06,-1.1093176618801383e-06
1574106599182,2019-11-18T14:49:59.182,7.4,1.4968446232074816e-05,4.007823576274014e-06,-2.033508037810281e-06
1574106599232,2019-11-18T14:49:59.232,7.45,1.6555167819469685e-05,3.1144751241988668e-06,-2.086413574341269e-06
1574106599282,2019-11-18T14:49:59.282,7.5,1.8761983893405136e-05,2.0720284634037982e-06,-3.0906060480393367e-06
1574106599332,2019-11-18T14:49:59.332,7.55,2.1286720016351993e-05,1.8966203453040753e-06,-5.522066604178069e-06
1574106599382,2019-11-18T14:49:59.382,7.6,2.327151596843363e-05,3.1177894381151593e-06,-7.6038217945070305e-06
1574106599432,2019-11-18T14:49:59.432,7.65,2.4109781253108964e-05,5.106088169107627e-06,-7.64610253262362e-06
1574106599482,2019-11-18T14:49:59.482,7.7,2.397013415193167e-05,6.695609813062215e-06,-6.344387537240145e-06
1574106599532,2019-11-18T14:49:59.532,7.75,2.3743257585193538e-05,7.317587672975204e-06,-5.596116930203974e-06
1574106599582,2019-11-18T14:49:59.582,7.8,2.411505455813341e-05,7.031694181968175e-06,-6.094029877105708e-06
1574106599632,2019-11-18T14:49:59.632,7.85,2.4611911355925552e-05,6.1683855950364856e-06,-7.302465294046853e-06
1574106599682,2019-11-18T14:49:59.682,7.9,2.436692683143988e-05,5.617197998593109e-06,-8.689760756643371e-06
1574106599732,2019-11-18T14:49:59.732,7.95,2.3637344938042177e-05,6.491283900134846e-06,-9.829939995410242e-06
1574106599782,2019-11-18T14:49:59.782,8.0,2.3312827781946707e-05,8.698260537968377e-06,-1.0278054240741212e-05
1574106599832,2019-11-18T14:49:59.832,8.05,2.303750360628203e-05,1.0767668587360118e-05,-1.0285741297741337e-05
1574106599882,2019-11-18T14:49:59.882,8.1,2.1336481812224805e-05,1.1596597417945147e-05,-1.0784745026796719e-05
1574106599932,2019-11-18T14:49:59.932,8.15,1.785350899002656e-05,1.1402030033466959e-05,-1.2052501366537487e-05
1574106599982,2019-11-18T14:49:59.982,8.2,1.3847361381533301e-05,1.0755867351035281e-05,-1.3281689852333796e-05
1574106600032,2019-11-18T14:50:00.032,8.25,9.958745255925079e-06,9.617791790561027e-06,-1.3785637407148992e-05
1574106600082,2019-11-18T14:50:00.082,8.3,5.376883987460816e-06,7.656771288363173e-06,-1.3638553899686311e-05
1574106600132,2019-11-18T14:50:00.132,8.35,2.4611555074268414e-08,5.143853180858347e-06,-1.3090361122299415e-05
1574106600182,2019-11-18T14:50:00.182,8.4,-4.472229359951785e-06,2.935997287923778e-06,-1.2487602423479148e-05
1574106600232,2019-11-18T14:50:00.232,8.45,-6.998346207435057e-06,1.2202794177948155e-06,-1.2565496642214634e-05
1574106600282,2019-11-18T14:50:00.282,8.5,-8.374740393779985e-06,-9.570204709203918e-07,-1.3605015760887244e-05
1574106600332,2019-11-18T14:50:00.332,8.55,-9.766469133677405e-06,-4.052213185672533e-06,-1.4700952592432786e-05
1574106600382,2019-11-18T14:50:00.382,8.6,-1.1097513467421248e-05,-6.83512081175323e-06,-1.490042358780949e-05
1574106600432,2019-11-18T14:50:00.432,8.65,-1.181884408165936e-05,-7.98565621030611e-06,-1.443308156699901e-05
1574106600482,2019-11-18T14:50:00.482,8.7,-1.2283280491019899e-05,-8.018049862796218e-06,-1.4100394729364247e-05
1574106600532,2019-11-18T14:50:00.532,8.75,-1.3297262233059166e-05,-8.468471286159398e-06,-1.4191611575328364e-05
1574106600582,2019-11-18T14:50:00.582,8.8,-1.464709918208865e-05,-9.852042675068455e-06,-1.4382166853031363e-05
1574106600632,2019-11-18T14:50:00.632,8.85,-1.5399377581535394e-05,-1.1433319757944237e-05,-1.4173822121732143e-05
1574106600682,2019-11-18T14:50:00.682,8.9,-1.566325785558665e-05,-1.254134403293785e-05,-1.3392111016751757e-05
1574106600732,2019-11-18T14:50:00.732,8.95,-1.6469514846991097e-05,-1.3162158382856543e-05,-1.2405833603357892e-05
1574106600782,2019-11-18T14:50:00.782,9.0,-1.785974964461775e-05,-1.3391116861023141e-05,-1.1709356440754529e-05
1574106600832,2019-11-18T14:50:00.832,9.05,-1.887717900767413e-05,-1.3124307943997144e-05,-1.1402199587439509e-05
1574106600882,2019-11-18T14:50:00.882,9.1,-1.9445487041512183e-05,-1.2503114699342469e-05,-1.1206319681871897e-05
1574106600932,2019-11-18T14:50:00.932,9.15,-2.043976220931479e-05,-1.2222684804744635e-05,-1.0808167304016143e-05
1574106600982,2019-11-18T14:50:00.982,9.2,-2.189923108433683e-05,-1.2985084119394713e-05,-1.0130881898350167e-05
1574106601032,2019-11-18T14:50:01.032,9.25,-2.2777727288608314e-05,-1.460408991846713e-05,-9.413111875442596e-06
1574106601082,2019-11-18T14:50:01.082,9.3,-2.2521297801921676e-05,-1.597145245022661e-05,-9.075893182654608e-06
1574106601132,2019-11-18T14:50:01.132,9.35,-2.168083541630794e-05,-1.604091588653755e-05,-9.387739812865891e-06
1574106601182,2019-11-18T14:50:01.182,9.4,-2.0806678361408032e-05,-1.4516149794461858e-05,-1.0130672103296243e-05
1574106601232,2019-11-18T14:50:01.232,9.45,-1.9634547815531648e-05,-1.1671051877027289e-05,-1.0756081510978297e-05
1574106601282,2019-11-18T14:50:01.282,9.5,-1.7862417738807514e-05,-8.241497166620496e-06,-1.105269667782916e-05
1574106601332,2019-11-18T14:50:01.332,9.55,-1.612942318127493e-05,-5.487713731098682e-06,-1.1386013254488489e-05
1574106601382,2019-11-18T14:50:01.382,9.6,-1.5347818517515316e-05,-4.356624649923851e-06,-1.1998467659413455e-05
1574106601432,2019-11-18T14:50:01.432,9.65,-1.5400739141905327e-05,-4.307256119392841e-06,-1.2481012831518381e-05
1574106601482,2019-11-18T14:50:01.482,9.7,-1.5373084537208715e-05,-3.837375405806009e-06,-1.2423456979860263e-05
1574106601532,2019-11-18T14:50:01.532,9.75,-1.4618724274240427e-05,-2.402266368747393e-06,-1.2137450164248357e-05
1574106601582,2019-11-18T14:50:01.582,9.8,-1.2913238530758469e-05,-8.120191510344727e-07,-1.2118257639894663e-05
1574106601632,2019-11-18T14:50:01.632,9.85,-1.0311959133572727e-05,5.860747515206353e-07,-1.2336932714200923e-05
1574106601682,2019-11-18T14:50:01.682,9.9,-7.415217684926738e-06,2.775115451330496e-06,-1.259311898869352e-05
1574106601732,2019-11-18T14:50:01.732,9.95,-5.0665385137297205e-06,6.262246295662795e-06,-1.2751098566759176e-05
1574106601782,2019-11-18T14:50:01.782,10.0,-3.5736685642221726e-06,9.603534300704079e-06,-1.2433036190162305e-05
1574106601832,2019-11-18T14:50:01.832,10.05,-2.6992700567338663e-06,1.0930502629078389e-05,-1.1585829272471511e-05
1574106601882,2019-11-18T14:50:01.882,10.1,-2.129095113867123e-06,1.032472080147336e-05,-1.1012622624315187e-05
1574106601932,2019-11-18T14:50:01.932,10.15,-1.4582274724451522e-06,9.722119314017873e-06,-1.116680633656662e-05
1574106601982,2019-11-18T14:50:01.982,10.2,-2.7141068995715007e-07,1.059852047621509e-05,-1.1340277777508843e-05
1574106602032,2019-11-18T14:50:02.032,10.25,1.1041516897025496e-06,1.2401205591212791e-05,-1.1041475877742788e-05
1574106602082,2019-11-18T14:50:02.082,10.3,1.5332967018068874e-06,1.3477491931045774e-05,-1.0817876452416738e-05
1574106602132,2019-11-18T14:50:02.132,10.35,5.033158062588046e-07,1.2849767839059941e-05,-1.0913831379969187e-05
1574106602182,2019-11-18T14:50:02.182,10.4,-1.104165187438545e-06,1.0590772769390897e-05,-1.0575703504754502e-05
1574106602232,2019-11-18T14:50:02.232,10.45,-2.4217997364666103e-06,7.521570395025249e-06,-9.410179143558003e-06
1574106602282,2019-11-18T14:50:02.282,10.5,-3.7708318166226096e-06,5.218365918585718e-06,-8.189967874632324e-06
1574106602332,2019-11-18T14:50:02.332,10.55,-5.628735694928515e-06,4.868606566982227e-06,-7.639852293871757e-06
1574106602382,2019-11-18T14:50:02.382,10.6,-7.60078148192144e-06,5.422808334433919e-06,-7.3850200760526965e-06
1574106602432,2019-11-18T14:50:02.432,10.65,-9.120954125308667e-06,4.529574871355565e-06,-6.714264459953874e-06
1574106602482,2019-11-18T14:50:02.482,10.7,-1.00739670659136e-05,1.8223191940969248e-06,-5.670429154883394e-06
1574106602532,2019-11-18T14:50:02.532,10.75,-1.0437477244339784e-05,-5.65581609173012e-07,-4.849222958928094e-06
1574106602582,2019-11-18T14:50:02.582,10.8,-1.0351277299353465e-05,-1.1155306572539205e-06,-4.528289633763654e-06
1574106602632,2019-11-18T14:50:02.632,10.85,-1.0495416963078086e-05,-4.0415187557484473e-07,-4.414159540562671e-06
1574106602682,2019-11-18T14:50:02.682,10.9,-1.1393217294170519e-05,7.085643566721529e-07,-4.151652813604421e-06
1574106602732,2019-11-18T14:50:02.732,10.95,-1.2389948004803522e-05,1.710139544147044e-06,-3.738547610628748e-06
1574106602782,2019-11-18T14:50:02.782,11.0,-1.2210025614217678e-05,1.4662504355216636e-06,-3.2961112872128023e-06
1574106602832,2019-11-18T14:50:02.832,11.05,-1.0589109972047822e-05,-1.6987276766359235e-07,-2.7547658362743815e-06
1574106602882,2019-11-18T14:50:02.882,11.1,-8.623162983678991e-06,-6.496467618635289e-07,-2.026092253164046e-06
1574106602932,2019-11-18T14:50:02.932,11.15,-7.426717589570186e-06,2.0229137984122963e-06,-1.208961124636066e-06
1574106602982,2019-11-18T14:50:02.982,11.2,-7.0867706086299585e-06,5.870593646896661e-06,-4.6937034901368675e-07
1574106603032,2019-11-18T14:50:03.032,11.25,-7.026406799235297e-06,7.6225794468460104e-06,4.395384005733521e-08
1574106603082,2019-11-18T14:50:03.082,11.3,-6.833124639511306e-06,6.978490549330883e-06,2.7509368436623744e-07
1574106603132,2019-11-18T14:50:03.132,11.35,-6.432152825411802e-06,6.092054185723032e-06,4.287093442019886e-07
