epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636122053550,2021-11-05T10:20:53.550,12.050,-0.000030500,0.000016000,-0.000186000
1636122053600,2021-11-05T10:20:53.600,12.100,-0.000033063,0.000015625,-0.000189438
1636122053650,2021-11-05T10:20:53.650,12.150,-0.000030188,0.000015625,-0.000184562
1636122053700,2021-11-05T10:20:53.700,12.200,-0.000030500,0.000016000,-0.000186000
1636122053750,2021-11-05T10:20:53.750,12.250,-0.000030875,0.000009500,-0.000184500
1636122053800,2021-11-05T10:20:53.800,12.300,-0.000032312,0.000016000,-0.000183000
1636122053850,2021-11-05T10:20:53.850,12.350,-0.000030500,0.000013437,-0.000183000
1636122053900,2021-11-05T10:20:53.900,12.400,-0.000031625,0.000016000,-0.000182625
1636122053950,2021-11-05T10:20:53.950,12.450,-0.000030500,0.000015625,-0.000183375
1636122054000,2021-11-05T10:20:54.000,12.500,-0.000029438,0.000016375,-0.000182625
1636122054050,2021-11-05T10:20:54.050,12.550,-0.000029438,0.000015250,-0.000183000
1636122054100,2021-11-05T10:20:54.100,12.600,-0.000028688,0.000001125,-0.000183375
1636122054150,2021-11-05T10:20:54.150,12.650,-0.000030500,0.000014938,-0.000185250
1636122054200,2021-11-05T10:20:54.200,12.700,-0.000029062,0.000014187,-0.000184875
1636122054250,2021-11-05T10:20:54.250,12.750,-0.000029812,0.000014938,-0.000183375
1636122054300,2021-11-05T10:20:54.300,12.800,-0.000029062,0.000014938,-0.000185250
1636122054350,2021-11-05T10:20:54.350,12.850,-0.000028375,0.000013437,-0.000184875
1636122054400,2021-11-05T10:20:54.400,12.900,-0.000028688,0.000013125,-0.000186000
1636122054450,2021-11-05T10:20:54.450,12.950,-0.000029812,0.000014187,-0.000185625
1636122054500,2021-11-05T10:20:54.500,13.000,-0.000028000,0.000013812,-0.000187062
1636122054550,2021-11-05T10:20:54.550,13.050,-0.000028375,0.000013125,-0.000185938
1636122054600,2021-11-05T10:20:54.600,13.100,-0.000027625,0.000014187,-0.000186000
1636122054650,2021-11-05T10:20:54.650,13.150,-0.000029062,0.000014562,-0.000187875
1636122054700,2021-11-05T10:20:54.700,13.200,-0.000028688,0.000010937,-0.000187500
1636122054750,2021-11-05T10:20:54.750,13.250,-0.000028000,0.000010937,-0.000187125
1636122054800,2021-11-05T10:20:54.800,13.300,-0.000028375,0.000006938,-0.000187500
1636122054850,2021-11-05T10:20:54.850,13.350,-0.000029062,0.000007313,-0.000189000
1636122054900,2021-11-05T10:20:54.900,13.400,-0.000028000,-0.000007938,-0.000189000
1636122054950,2021-11-05T10:20:54.950,13.450,-0.000028688,0.000008000,-0.000190937
1636122055000,2021-11-05T10:20:55.000,13.500,-0.000027250,0.000007625,-0.000190125
1636122055050,2021-11-05T10:20:55.050,13.550,-0.000026875,0.000010937,-0.000190187
1636122055100,2021-11-05T10:20:55.100,13.600,-0.000025813,0.000010563,-0.000191625
1636122055150,2021-11-05T10:20:55.150,13.650,-0.000026187,0.000010563,-0.000190500
1636122055200,2021-11-05T10:20:55.200,13.700,-0.000026187,0.000009813,-0.000192000
1636122055250,2021-11-05T10:20:55.250,13.750,-0.000025813,-0.000002125,-0.000192000
1636122055300,2021-11-05T10:20:55.300,13.800,-0.000022875,0.000010563,-0.000193125
1636122055350,2021-11-05T10:20:55.350,13.850,-0.000025062,0.000008000,-0.000193500
1636122055400,2021-11-05T10:20:55.400,13.900,-0.000023250,0.000008750,-0.000192000
1636122055450,2021-11-05T10:20:55.450,13.950,-0.000022563,0.000007625,-0.000192750
1636122055500,2021-11-05T10:20:55.500,14.000,-0.000021063,0.000005500,-0.000191625
1636122055550,2021-11-05T10:20:55.550,14.050,-0.000021063,0.000005125,-0.000192000
1636122055600,2021-11-05T10:20:55.600,14.100,-0.000017812,0.000001500,-0.000188188
1636122055650,2021-11-05T10:20:55.650,14.150,-0.000017437,-0.000003250,-0.000186750
1636122055700,2021-11-05T10:20:55.700,14.200,-0.000013437,-0.000011250,-0.000181875
1636122055750,2021-11-05T10:20:55.750,14.250,-0.000012750,-0.000000312,-0.000179562
1636122055800,2021-11-05T10:20:55.800,14.300,-0.000011312,-0.000006125,-0.000175875
1636122055850,2021-11-05T10:20:55.850,14.350,-0.000008375,-0.000003937,-0.000171000
1636122055900,2021-11-05T10:20:55.900,14.400,-0.000009500,-0.000004688,-0.000168313
1636122055950,2021-11-05T10:20:55.950,14.450,-0.000006562,-0.000003625,-0.000162312
1636122056000,2021-11-05T10:20:56.000,14.500,-0.000007313,-0.000006500,-0.000161188
1636122056050,2021-11-05T10:20:56.050,14.550,-0.000005813,-0.000012688,-0.000157812
1636122056100,2021-11-05T10:20:56.100,14.600,-0.000005813,-0.000007562,-0.000156687
1636122056150,2021-11-05T10:20:56.150,14.650,-0.000004375,-0.000006500,-0.000154813
1636122056200,2021-11-05T10:20:56.200,14.700,-0.000005125,-0.000007250,-0.000152187
1636122056250,2021-11-05T10:20:56.250,14.750,-0.000005125,-0.000009062,-0.000151375
1636122056300,2021-11-05T10:20:56.300,14.800,-0.000004375,-0.000008687,-0.000149875
1636122056350,2021-11-05T10:20:56.350,14.850,-0.000003312,-0.000007938,-0.000149875
1636122056400,2021-11-05T10:20:56.400,14.900,-0.000002938,-0.000008312,-0.000149500
1636122056450,2021-11-05T10:20:56.450,14.950,-0.000005125,-0.000010125,-0.000149125
1636122056500,2021-11-05T10:20:56.500,15.000,-0.000002938,-0.000017063,-0.000148000
1636122056550,2021-11-05T10:20:56.550,15.050,-0.000002562,-0.000008687,-0.000148000
1636122056600,2021-11-05T10:20:56.600,15.100,-0.000003312,-0.000006875,-0.000148375
1636122056650,2021-11-05T10:20:56.650,15.150,-0.000004375,-0.000005750,-0.000148500
1636122056700,2021-11-05T10:20:56.700,15.200,-0.000003688,-0.000003937,-0.000150687
1636122056750,2021-11-05T10:20:56.750,15.250,-0.000004000,-0.000001813,-0.000150687
1636122056800,2021-11-05T10:20:56.800,15.300,-0.000006187,-0.000001438,-0.000153688
1636122056850,2021-11-05T10:20:56.850,15.350,-0.000004750,-0.000005062,-0.000154375
