epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636121888120,2021-11-05T10:18:08.120,1.080,-1.890,-0.793,-3.476
1636121888130,2021-11-05T10:18:08.130,1.090,-1.829,-0.915,-3.598
1636121888140,2021-11-05T10:18:08.140,1.100,-2.195,-0.976,-3.780
1636121888150,2021-11-05T10:18:08.150,1.110,-2.012,-0.854,-3.780
1636121888160,2021-11-05T10:18:08.160,1.120,-1.402,-0.915,-3.415
1636121888170,2021-11-05T10:18:08.170,1.130,-1.220,-0.854,-3.110
1636121888180,2021-11-05T10:18:08.180,1.140,-1.037,-0.793,-2.744
1636121888190,2021-11-05T10:18:08.190,1.150,-0.488,-0.732,-2.073
1636121888200,2021-11-05T10:18:08.200,1.160,-0.549,-0.793,-1.707
1636121888210,2021-11-05T10:18:08.210,1.170,-1.585,-0.854,-1.707
1636121888220,2021-11-05T10:18:08.220,1.180,-1.707,-0.854,-1.524
1636121888230,2021-11-05T10:18:08.230,1.190,-1.037,-0.732,-1.098
1636121888240,2021-11-05T10:18:08.240,1.200,-0.976,-0.549,-0.793
1636121888250,2021-11-05T10:18:08.250,1.210,-1.037,-0.427,-0.671
1636121888260,2021-11-05T10:18:08.260,1.220,-0.915,-0.305,-0.671
1636121888270,2021-11-05T10:18:08.270,1.230,-0.915,-0.183,-0.427
1636121888280,2021-11-05T10:18:08.280,1.240,-0.915,-0.122,-0.061
1636121888290,2021-11-05T10:18:08.290,1.250,-0.915,-0.122,-0.061
1636121888300,2021-11-05T10:18:08.300,1.260,-1.159,-0.061,-0.244
1636121888310,2021-11-05T10:18:08.310,1.270,-1.585,-0.183,-0.183
1636121888320,2021-11-05T10:18:08.320,1.280,-1.341,-0.305,-0.061
1636121888330,2021-11-05T10:18:08.330,1.290,-1.402,-0.488,-0.122
1636121888340,2021-11-05T10:18:08.340,1.300,-1.768,-0.732,-0.244
1636121888350,2021-11-05T10:18:08.350,1.310,-1.890,-1.037,-0.183
1636121888360,2021-11-05T10:18:08.360,1.320,-1.951,-1.463,-0.061
1636121888370,2021-11-05T10:18:08.370,1.330,-2.012,-2.134,0.061
1636121888380,2021-11-05T10:18:08.380,1.340,-2.073,-3.049,0.427
1636121888390,2021-11-05T10:18:08.390,1.350,-2.012,-3.841,0.793
1636121888400,2021-11-05T10:18:08.400,1.360,-1.768,-4.451,1.341
1636121888410,2021-11-05T10:18:08.410,1.370,-1.646,-5.183,2.012
1636121888420,2021-11-05T10:18:08.420,1.380,-2.256,-6.098,2.561
1636121888430,2021-11-05T10:18:08.430,1.390,-2.866,-7.378,3.232
1636121888440,2021-11-05T10:18:08.440,1.400,-3.780,-9.085,4.085
1636121888450,2021-11-05T10:18:08.450,1.410,-4.390,-11.159,5.061
1636121888460,2021-11-05T10:18:08.460,1.420,-4.085,-13.354,6.402
1636121888470,2021-11-05T10:18:08.470,1.430,-4.085,-15.549,7.744
1636121888480,2021-11-05T10:18:08.480,1.440,-3.963,-17.134,9.024
1636121888490,2021-11-05T10:18:08.490,1.450,-3.415,-18.171,10.305
1636121888500,2021-11-05T10:18:08.500,1.460,-2.988,-18.902,11.646
1636121888510,2021-11-05T10:18:08.510,1.470,-4.024,-19.634,12.927
1636121888520,2021-11-05T10:18:08.520,1.480,-5.854,-20.549,14.268
1636121888530,2021-11-05T10:18:08.530,1.490,-7.012,-21.585,15.793
1636121888540,2021-11-05T10:18:08.540,1.500,-7.683,-22.561,17.927
1636121888550,2021-11-05T10:18:08.550,1.510,-8.293,-23.720,20.427
1636121888560,2021-11-05T10:18:08.560,1.520,-9.329,-24.939,23.354
1636121888570,2021-11-05T10:18:08.570,1.530,-10.366,-26.402,26.524
1636121888580,2021-11-05T10:18:08.580,1.540,-11.280,-27.988,30.000
1636121888590,2021-11-05T10:18:08.590,1.550,-10.732,-29.634,33.659
1636121888600,2021-11-05T10:18:08.600,1.560,-9.451,-30.732,36.890
1636121888610,2021-11-05T10:18:08.610,1.570,-8.780,-31.402,39.146
1636121888620,2021-11-05T10:18:08.620,1.580,-8.171,-31.585,40.671
1636121888630,2021-11-05T10:18:08.630,1.590,-7.622,-31.524,41.646
1636121888640,2021-11-05T10:18:08.640,1.600,-7.378,-31.402,42.195
1636121888650,2021-11-05T10:18:08.650,1.610,-7.927,-31.098,42.561
1636121888660,2021-11-05T10:18:08.660,1.620,-8.110,-30.488,42.866
1636121888670,2021-11-05T10:18:08.670,1.630,-7.805,-29.634,43.232
1636121888680,2021-11-05T10:18:08.680,1.640,-8.110,-28.780,43.354
1636121888690,2021-11-05T10:18:08.690,1.650,-8.841,-27.805,43.049
1636121888700,2021-11-05T10:18:08.700,1.660,-8.720,-26.524,42.744
1636121888710,2021-11-05T10:18:08.710,1.670,-8.293,-25.061,42.317
1636121888720,2021-11-05T10:18:08.720,1.680,-7.866,-23.537,41.890
1636121888730,2021-11-05T10:18:08.730,1.690,-8.049,-22.256,41.341
1636121888740,2021-11-05T10:18:08.740,1.700,-8.232,-21.098,40.976
1636121888750,2021-11-05T10:18:08.750,1.710,-8.110,-20.183,41.159
1636121888760,2021-11-05T10:18:08.760,1.720,-7.988,-19.695,41.402
1636121888770,2021-11-05T10:18:08.770,1.730,-8.354,-19.512,41.646
1636121888780,2021-11-05T10:18:08.780,1.740,-8.598,-19.451,42.073
1636121888790,2021-11-05T10:18:08.790,1.750,-8.476,-19.390,42.378
1636121888800,2021-11-05T10:18:08.800,1.760,-8.780,-19.146,42.805
1636121888810,2021-11-05T10:18:08.810,1.770,-9.268,-19.024,43.354
1636121888820,2021-11-05T10:18:08.820,1.780,-9.451,-18.841,44.268
1636121888830,2021-11-05T10:18:08.830,1.790,-9.268,-18.780,46.037
1636121888840,2021-11-05T10:18:08.840,1.800,-10.061,-19.146,48.354
1636121888850,2021-11-05T10:18:08.850,1.810,-11.463,-19.695,50.915
1636121888860,2021-11-05T10:18:08.860,1.820,-12.439,-20.244,53.902
1636121888870,2021-11-05T10:18:08.870,1.830,-12.134,-20.732,57.500
1636121888880,2021-11-05T10:18:08.880,1.840,-11.280,-21.220,61.524
1636121888890,2021-11-05T10:18:08.890,1.850,-11.037,-21.585,65.671
1636121888900,2021-11-05T10:18:08.900,1.860,-10.793,-21.768,69.939
1636121888910,2021-11-05T10:18:08.910,1.870,-9.390,-22.073,74.878
1636121888920,2021-11-05T10:18:08.920,1.880,-7.927,-22.378,80.183
1636121888930,2021-11-05T10:18:08.930,1.890,-7.439,-22.622,85.305
1636121888940,2021-11-05T10:18:08.940,1.900,-6.524,-23.049,90.122
1636121888950,2021-11-05T10:18:08.950,1.910,-4.634,-23.841,94.329
1636121888960,2021-11-05T10:18:08.960,1.920,-4.085,-24.695,97.439
1636121888970,2021-11-05T10:18:08.970,1.930,-3.354,-25.366,99.451
1636121888980,2021-11-05T10:18:08.980,1.940,-1.707,-25.732,100.366
1636121888990,2021-11-05T10:18:08.990,1.950,-1.280,-25.183,100.244
1636121889000,2021-11-05T10:18:09.000,1.960,-0.915,-24.451,100.061
1636121889010,2021-11-05T10:18:09.010,1.970,0.549,-23.476,100.305
1636121889020,2021-11-05T10:18:09.020,1.980,0.427,-22.439,100.427
1636121889030,2021-11-05T10:18:09.030,1.990,-0.793,-21.524,99.634
1636121889040,2021-11-05T10:18:09.040,2.000,-2.134,-20.671,98.415
1636121889050,2021-11-05T10:18:09.050,2.010,-3.354,-19.939,96.524
1636121889060,2021-11-05T10:18:09.060,2.020,-4.878,-18.963,94.146
1636121889070,2021-11-05T10:18:09.070,2.030,-6.220,-17.744,91.341
1636121889080,2021-11-05T10:18:09.080,2.040,-6.829,-16.341,88.293
1636121889090,2021-11-05T10:18:09.090,2.050,-7.073,-14.817,85.183
1636121889100,2021-11-05T10:18:09.100,2.060,-8.354,-12.866,81.768
1636121889110,2021-11-05T10:18:09.110,2.070,-10.000,-10.854,78.354
1636121889120,2021-11-05T10:18:09.120,2.080,-10.976,-9.207,75.549
1636121889130,2021-11-05T10:18:09.130,2.090,-12.073,-7.622,72.256
1636121889140,2021-11-05T10:18:09.140,2.100,-14.512,-6.220,68.415
1636121889150,2021-11-05T10:18:09.150,2.110,-15.732,-5.305,65.305
1636121889160,2021-11-05T10:18:09.160,2.120,-14.573,-4.512,63.476
1636121889170,2021-11-05T10:18:09.170,2.130,-13.720,-4.146,62.439
1636121889180,2021-11-05T10:18:09.180,2.140,-14.146,-4.268,61.402
1636121889190,2021-11-05T10:18:09.190,2.150,-14.451,-4.634,60.549
1636121889200,2021-11-05T10:18:09.200,2.160,-13.720,-4.817,59.756
1636121889210,2021-11-05T10:18:09.210,2.170,-12.866,-4.817,58.354
1636121889220,2021-11-05T10:18:09.220,2.180,-12.439,-4.756,56.524
1636121889230,2021-11-05T10:18:09.230,2.190,-12.744,-4.817,54.146
1636121889240,2021-11-05T10:18:09.240,2.200,-12.988,-4.695,51.585
1636121889250,2021-11-05T10:18:09.250,2.210,-12.744,-4.695,49.329
1636121889260,2021-11-05T10:18:09.260,2.220,-13.963,-4.695,47.195
1636121889270,2021-11-05T10:18:09.270,2.230,-14.817,-4.512,45.610
1636121889280,2021-11-05T10:18:09.280,2.240,-14.939,-4.512,45.122
1636121889290,2021-11-05T10:18:09.290,2.250,-15.000,-4.451,45.122
1636121889300,2021-11-05T10:18:09.300,2.260,-15.610,-4.634,44.817
1636121889310,2021-11-05T10:18:09.310,2.270,-16.768,-4.756,43.720
1636121889320,2021-11-05T10:18:09.320,2.280,-16.585,-4.939,42.622
1636121889330,2021-11-05T10:18:09.330,2.290,-16.402,-5.305,41.341
1636121889340,2021-11-05T10:18:09.340,2.300,-17.927,-5.671,39.146
1636121889350,2021-11-05T10:18:09.350,2.310,-18.659,-5.915,37.622
1636121889360,2021-11-05T10:18:09.360,2.320,-17.805,-6.037,37.317
1636121889370,2021-11-05T10:18:09.370,2.330,-17.134,-6.037,37.683
1636121889380,2021-11-05T10:18:09.380,2.340,-16.951,-6.098,38.659
1636121889390,2021-11-05T10:18:09.390,2.350,-16.280,-6.159,39.451
1636121889400,2021-11-05T10:18:09.400,2.360,-14.817,-6.341,39.817
1636121889410,2021-11-05T10:18:09.410,2.370,-14.390,-6.768,39.024
1636121889420,2021-11-05T10:18:09.420,2.380,-14.756,-7.378,37.378
1636121889430,2021-11-05T10:18:09.430,2.390,-14.634,-7.866,35.549
1636121889440,2021-11-05T10:18:09.440,2.400,-13.841,-8.232,34.268
1636121889450,2021-11-05T10:18:09.450,2.410,-11.524,-8.476,33.537
1636121889460,2021-11-05T10:18:09.460,2.420,-9.817,-8.841,32.805
1636121889470,2021-11-05T10:18:09.470,2.430,-10.000,-9.085,31.951
1636121889480,2021-11-05T10:18:09.480,2.440,-9.451,-8.659,30.854
1636121889490,2021-11-05T10:18:09.490,2.450,-6.402,-7.073,29.329
1636121889500,2021-11-05T10:18:09.500,2.460,-2.256,-4.817,27.744
1636121889510,2021-11-05T10:18:09.510,2.470,-1.280,-2.805,25.915
1636121889520,2021-11-05T10:18:09.520,2.480,-3.537,-1.829,24.085
1636121889530,2021-11-05T10:18:09.530,2.490,-5.549,-1.768,23.659
1636121889540,2021-11-05T10:18:09.540,2.500,-7.256,-2.805,24.573
1636121889550,2021-11-05T10:18:09.550,2.510,-8.720,-4.024,25.305
1636121889560,2021-11-05T10:18:09.560,2.520,-7.195,-5.122,25.854
1636121889570,2021-11-05T10:18:09.570,2.530,-5.366,-5.549,25.122
1636121889580,2021-11-05T10:18:09.580,2.540,-7.622,-5.183,22.317
1636121889590,2021-11-05T10:18:09.590,2.550,-10.488,-4.024,19.390
1636121889600,2021-11-05T10:18:09.600,2.560,-10.732,-2.561,18.049
1636121889610,2021-11-05T10:18:09.610,2.570,-9.024,-1.220,18.537
1636121889620,2021-11-05T10:18:09.620,2.580,-7.988,-0.427,19.146
1636121889630,2021-11-05T10:18:09.630,2.590,-10.793,0.183,18.354
1636121889640,2021-11-05T10:18:09.640,2.600,-12.744,0.793,18.232
1636121889650,2021-11-05T10:18:09.650,2.610,-12.683,1.463,18.780
1636121889660,2021-11-05T10:18:09.660,2.620,-11.402,1.768,19.268
1636121889670,2021-11-05T10:18:09.670,2.630,-9.634,1.585,20.488
1636121889680,2021-11-05T10:18:09.680,2.640,-8.902,1.280,20.305
1636121889690,2021-11-05T10:18:09.690,2.650,-7.866,0.915,18.841
1636121889700,2021-11-05T10:18:09.700,2.660,-7.012,0.610,17.683
1636121889710,2021-11-05T10:18:09.710,2.670,-6.585,0.610,17.012
1636121889720,2021-11-05T10:18:09.720,2.680,-7.134,0.122,17.073
1636121889730,2021-11-05T10:18:09.730,2.690,-9.878,-0.854,16.646
1636121889740,2021-11-05T10:18:09.740,2.700,-12.866,-1.463,15.732
1636121889750,2021-11-05T10:18:09.750,2.710,-15.854,-1.707,14.817
1636121889760,2021-11-05T10:18:09.760,2.720,-17.134,-1.220,13.476
1636121889770,2021-11-05T10:18:09.770,2.730,-15.427,-0.061,12.988
1636121889780,2021-11-05T10:18:09.780,2.740,-13.293,1.037,13.293
1636121889790,2021-11-05T10:18:09.790,2.750,-10.976,1.890,13.110
1636121889800,2021-11-05T10:18:09.800,2.760,-10.244,2.561,13.110
1636121889810,2021-11-05T10:18:09.810,2.770,-9.634,2.622,13.841
1636121889820,2021-11-05T10:18:09.820,2.780,-7.744,2.439,14.695
1636121889830,2021-11-05T10:18:09.830,2.790,-6.768,2.378,15.000
1636121889840,2021-11-05T10:18:09.840,2.800,-7.500,1.707,14.878
1636121889850,2021-11-05T10:18:09.850,2.810,-6.890,0.427,14.939
1636121889860,2021-11-05T10:18:09.860,2.820,-7.012,-0.854,15.183
1636121889870,2021-11-05T10:18:09.870,2.830,-8.537,-1.890,15.061
1636121889880,2021-11-05T10:18:09.880,2.840,-10.793,-2.073,14.878
1636121889890,2021-11-05T10:18:09.890,2.850,-11.341,-2.012,15.000
1636121889900,2021-11-05T10:18:09.900,2.860,-11.463,-1.768,15.183
1636121889910,2021-11-05T10:18:09.910,2.870,-12.683,-1.280,13.963
1636121889920,2021-11-05T10:18:09.920,2.880,-13.780,-0.854,12.622
1636121889930,2021-11-05T10:18:09.930,2.890,-11.098,-0.854,12.744
1636121889940,2021-11-05T10:18:09.940,2.900,-4.817,-1.585,13.354
1636121889950,2021-11-05T10:18:09.950,2.910,-5.427,-3.049,12.256
1636121889960,2021-11-05T10:18:09.960,2.920,-7.927,-4.817,10.671
1636121889970,2021-11-05T10:18:09.970,2.930,-5.915,-6.585,10.000
1636121889980,2021-11-05T10:18:09.980,2.940,-6.524,-8.537,8.720
1636121889990,2021-11-05T10:18:09.990,2.950,-9.817,-9.817,6.098
1636121890000,2021-11-05T10:18:10.000,2.960,-9.634,-9.695,4.939
1636121890010,2021-11-05T10:18:10.010,2.970,-8.720,-8.415,4.634
1636121890020,2021-11-05T10:18:10.020,2.980,-9.329,-7.195,4.878
1636121890030,2021-11-05T10:18:10.030,2.990,-9.573,-6.646,6.220
1636121890040,2021-11-05T10:18:10.040,3.000,-9.939,-7.073,7.805
1636121890050,2021-11-05T10:18:10.050,3.010,-10.549,-7.927,8.110
1636121890060,2021-11-05T10:18:10.060,3.020,-8.354,-8.598,7.927
1636121890070,2021-11-05T10:18:10.070,3.030,-5.549,-8.293,7.805
1636121890080,2021-11-05T10:18:10.080,3.040,-3.598,-6.768,6.829
1636121890090,2021-11-05T10:18:10.090,3.050,-2.500,-4.390,5.305
1636121890100,2021-11-05T10:18:10.100,3.060,-3.720,-1.890,3.415
1636121890110,2021-11-05T10:18:10.110,3.070,-7.317,-0.488,1.585
1636121890120,2021-11-05T10:18:10.120,3.080,-11.829,-0.854,0.488
1636121890130,2021-11-05T10:18:10.130,3.090,-12.805,-2.317,0.305
1636121890140,2021-11-05T10:18:10.140,3.100,-9.817,-4.268,1.098
1636121890150,2021-11-05T10:18:10.150,3.110,-5.427,-5.671,2.744
1636121890160,2021-11-05T10:18:10.160,3.120,-2.988,-6.098,4.634
1636121890170,2021-11-05T10:18:10.170,3.130,0.610,-5.793,5.793
1636121890180,2021-11-05T10:18:10.180,3.140,0.732,-4.573,6.341
1636121890190,2021-11-05T10:18:10.190,3.150,-1.951,-3.354,6.037
1636121890200,2021-11-05T10:18:10.200,3.160,-5.854,-1.463,4.939
1636121890210,2021-11-05T10:18:10.210,3.170,-8.963,0.854,5.366
1636121890220,2021-11-05T10:18:10.220,3.180,-6.890,2.805,7.744
1636121890230,2021-11-05T10:18:10.230,3.190,-3.354,4.329,10.427
1636121890240,2021-11-05T10:18:10.240,3.200,-1.829,5.427,12.500
1636121890250,2021-11-05T10:18:10.250,3.210,-2.134,5.793,13.598
1636121890260,2021-11-05T10:18:10.260,3.220,-3.902,5.976,13.720
1636121890270,2021-11-05T10:18:10.270,3.230,-6.098,6.768,13.415
1636121890280,2021-11-05T10:18:10.280,3.240,-5.427,8.110,13.537
1636121890290,2021-11-05T10:18:10.290,3.250,-3.110,9.268,13.720
1636121890300,2021-11-05T10:18:10.300,3.260,-2.744,9.695,14.512
1636121890310,2021-11-05T10:18:10.310,3.270,-5.000,9.268,15.793
1636121890320,2021-11-05T10:18:10.320,3.280,-5.427,7.805,17.988
1636121890330,2021-11-05T10:18:10.330,3.290,-3.963,5.854,20.793
1636121890340,2021-11-05T10:18:10.340,3.300,1.646,4.756,23.537
1636121890350,2021-11-05T10:18:10.350,3.310,0.122,4.207,24.146
1636121890360,2021-11-05T10:18:10.360,3.320,-7.866,3.049,20.671
1636121890370,2021-11-05T10:18:10.370,3.330,-10.610,1.829,21.280
1636121890380,2021-11-05T10:18:10.380,3.340,-11.280,0.854,23.476
1636121890390,2021-11-05T10:18:10.390,3.350,-14.451,0.305,23.720
1636121890400,2021-11-05T10:18:10.400,3.360,-14.634,0.000,24.268
1636121890410,2021-11-05T10:18:10.410,3.370,-13.110,-0.427,25.549
1636121890420,2021-11-05T10:18:10.420,3.380,-13.659,-1.524,25.183
1636121890430,2021-11-05T10:18:10.430,3.390,-17.805,-3.110,22.195
1636121890440,2021-11-05T10:18:10.440,3.400,-19.573,-5.427,19.268
1636121890450,2021-11-05T10:18:10.450,3.410,-19.146,-6.341,16.341
1636121890460,2021-11-05T10:18:10.460,3.420,-16.037,-5.366,13.720
1636121890470,2021-11-05T10:18:10.470,3.430,-13.780,-3.598,11.220
1636121890480,2021-11-05T10:18:10.480,3.440,-14.329,-2.500,8.841
1636121890490,2021-11-05T10:18:10.490,3.450,-13.902,-2.561,7.195
1636121890500,2021-11-05T10:18:10.500,3.460,-11.707,-3.110,6.646
1636121890510,2021-11-05T10:18:10.510,3.470,-6.159,-3.049,6.098
1636121890520,2021-11-05T10:18:10.520,3.480,-0.061,-2.805,4.024
1636121890530,2021-11-05T10:18:10.530,3.490,0.732,-2.561,-0.488
1636121890540,2021-11-05T10:18:10.540,3.500,0.610,-2.195,-4.695
1636121890550,2021-11-05T10:18:10.550,3.510,-0.183,-1.768,-8.476
1636121890560,2021-11-05T10:18:10.560,3.520,-3.110,-1.768,-12.256
1636121890570,2021-11-05T10:18:10.570,3.530,-7.256,-1.220,-15.549
1636121890580,2021-11-05T10:18:10.580,3.540,-11.037,-0.610,-17.927
1636121890590,2021-11-05T10:18:10.590,3.550,-13.598,0.366,-20.427
1636121890600,2021-11-05T10:18:10.600,3.560,-15.610,1.159,-22.317
