epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121164146,2021-11-05T10:06:04.146,62.965,99727.484
1636121164283,2021-11-05T10:06:04.283,63.102,99735.156
1636121164417,2021-11-05T10:06:04.417,63.236,99733.828
1636121164554,2021-11-05T10:06:04.554,63.373,99729.813
1636121164690,2021-11-05T10:06:04.690,63.509,99725.813
1636121164825,2021-11-05T10:06:04.825,63.644,99730.578
1636121164961,2021-11-05T10:06:04.961,63.780,99727.914
1636121165097,2021-11-05T10:06:05.097,63.916,99727.914
1636121165232,2021-11-05T10:06:05.232,64.051,99734.594
1636121165368,2021-11-05T10:06:05.368,64.187,99733.258
1636121165504,2021-11-05T10:06:05.504,64.323,99731.383
1636121165639,2021-11-05T10:06:05.639,64.458,99732.484
1636121165775,2021-11-05T10:06:05.775,64.594,99726.578
1636121165910,2021-11-05T10:06:05.910,64.729,99727.148
1636121166046,2021-11-05T10:06:06.046,64.865,99727.914
1636121166182,2021-11-05T10:06:06.182,65.001,99728.711
1636121166317,2021-11-05T10:06:06.317,65.136,99730.578
1636121166453,2021-11-05T10:06:06.453,65.272,99728.141
1636121166590,2021-11-05T10:06:06.590,65.409,99731.383
1636121166724,2021-11-05T10:06:06.724,65.543,99732.719
1636121166861,2021-11-05T10:06:06.861,65.680,99725.813
1636121166997,2021-11-05T10:06:06.997,65.816,99732.922
1636121167132,2021-11-05T10:06:07.132,65.951,99731.383
1636121167268,2021-11-05T10:06:07.268,66.087,99736.156
1636121167404,2021-11-05T10:06:07.404,66.223,99728.906
1636121167539,2021-11-05T10:06:07.539,66.358,99735.586
1636121167675,2021-11-05T10:06:07.675,66.494,99728.711
1636121167810,2021-11-05T10:06:07.810,66.629,99726.242
1636121167946,2021-11-05T10:06:07.946,66.765,99738.250
1636121168082,2021-11-05T10:06:08.082,66.901,99731.383
1636121168217,2021-11-05T10:06:08.217,67.036,99737.484
1636121168353,2021-11-05T10:06:08.353,67.172,99735.047
1636121168490,2021-11-05T10:06:08.490,67.309,99731.578
1636121168624,2021-11-05T10:06:08.624,67.443,99729.703
1636121168761,2021-11-05T10:06:08.761,67.580,99729.141
1636121168895,2021-11-05T10:06:08.895,67.714,99724.906
1636121169032,2021-11-05T10:06:09.032,67.851,99725.703
1636121169168,2021-11-05T10:06:09.168,67.987,99731.578
1636121169303,2021-11-05T10:06:09.303,68.122,99728.906
1636121169439,2021-11-05T10:06:09.439,68.258,99729.703
1636121169575,2021-11-05T10:06:09.575,68.394,99732.375
1636121169710,2021-11-05T10:06:09.710,68.529,99727.805
1636121169846,2021-11-05T10:06:09.846,68.665,99731.813
1636121169982,2021-11-05T10:06:09.982,68.801,99734.484
1636121170117,2021-11-05T10:06:10.117,68.936,99734.484
1636121170253,2021-11-05T10:06:10.253,69.072,99728.375
1636121170388,2021-11-05T10:06:10.388,69.207,99734.484
1636121170524,2021-11-05T10:06:10.524,69.343,99728.906
1636121170660,2021-11-05T10:06:10.660,69.479,99731.813
1636121170795,2021-11-05T10:06:10.795,69.614,99731.047
1636121170931,2021-11-05T10:06:10.931,69.750,99729.703
1636121171068,2021-11-05T10:06:11.068,69.887,99725.133
1636121171202,2021-11-05T10:06:11.202,70.021,99730.477
1636121171339,2021-11-05T10:06:11.339,70.158,99730.477
1636121171473,2021-11-05T10:06:11.473,70.292,99729.141
1636121171610,2021-11-05T10:06:11.610,70.429,99729.141
1636121171746,2021-11-05T10:06:11.746,70.565,99722.695
1636121171882,2021-11-05T10:06:11.882,70.701,99729.141
1636121172017,2021-11-05T10:06:12.017,70.836,99729.375
1636121172153,2021-11-05T10:06:12.153,70.972,99732.039
1636121172288,2021-11-05T10:06:12.288,71.107,99729.375
1636121172424,2021-11-05T10:06:12.424,71.243,99736.813
1636121172560,2021-11-05T10:06:12.560,71.379,99731.469
1636121172695,2021-11-05T10:06:12.695,71.514,99732.039
1636121172831,2021-11-05T10:06:12.831,71.650,99727.805
1636121172968,2021-11-05T10:06:12.968,71.787,99732.813
1636121173102,2021-11-05T10:06:13.102,71.921,99731.813
1636121173239,2021-11-05T10:06:13.239,72.058,99729.375
1636121173375,2021-11-05T10:06:13.375,72.194,99729.375
1636121173510,2021-11-05T10:06:13.510,72.329,99727.469
1636121173646,2021-11-05T10:06:13.646,72.465,99729.563
1636121173782,2021-11-05T10:06:13.782,72.601,99726.703
1636121173917,2021-11-05T10:06:13.917,72.736,99732.242
1636121174053,2021-11-05T10:06:14.053,72.872,99729.375
1636121174188,2021-11-05T10:06:14.188,73.007,99733.039
1636121174324,2021-11-05T10:06:14.324,73.143,99728.570
1636121174460,2021-11-05T10:06:14.460,73.279,99727.469
1636121174595,2021-11-05T10:06:14.595,73.414,99724.797
1636121174731,2021-11-05T10:06:14.731,73.550,99730.906
1636121174867,2021-11-05T10:06:14.867,73.686,99729.563
1636121175002,2021-11-05T10:06:15.002,73.821,99725.563
1636121175138,2021-11-05T10:06:15.138,73.957,99727.695
1636121175273,2021-11-05T10:06:15.273,74.092,99728.031
1636121175409,2021-11-05T10:06:15.409,74.228,99730.906
1636121175546,2021-11-05T10:06:15.546,74.365,99726.133
1636121175680,2021-11-05T10:06:15.680,74.499,99729.797
1636121175817,2021-11-05T10:06:15.817,74.636,99730.906
1636121175953,2021-11-05T10:06:15.953,74.772,99734.375
1636121176088,2021-11-05T10:06:16.088,74.907,99729.797
1636121176224,2021-11-05T10:06:16.224,75.043,99726.898
1636121176359,2021-11-05T10:06:16.359,75.178,99727.695
1636121176495,2021-11-05T10:06:16.495,75.314,99731.703
1636121176631,2021-11-05T10:06:16.631,75.450,99731.133
1636121176766,2021-11-05T10:06:16.766,75.585,99729.797
1636121176902,2021-11-05T10:06:16.902,75.721,99735.367
1636121177038,2021-11-05T10:06:17.038,75.857,99725.789
1636121177173,2021-11-05T10:06:17.173,75.992,99732.703
1636121177309,2021-11-05T10:06:17.309,76.128,99730.367
1636121177444,2021-11-05T10:06:17.444,76.263,99734.570
1636121177580,2021-11-05T10:06:17.580,76.399,99729.234
1636121177717,2021-11-05T10:06:17.717,76.536,99730.563
1636121177851,2021-11-05T10:06:17.851,76.670,99732.703
1636121177988,2021-11-05T10:06:17.988,76.807,99731.906
1636121178124,2021-11-05T10:06:18.124,76.943,99731.359
1636121178259,2021-11-05T10:06:18.259,77.078,99728.469
1636121178395,2021-11-05T10:06:18.395,77.214,99730.563
1636121178531,2021-11-05T10:06:18.531,77.350,99731.906
1636121178666,2021-11-05T10:06:18.666,77.485,99730.031
1636121178802,2021-11-05T10:06:18.802,77.621,99734.031
1636121178938,2021-11-05T10:06:18.938,77.757,99721.219
1636121179073,2021-11-05T10:06:19.073,77.892,99728.688
1636121179209,2021-11-05T10:06:19.209,78.028,99730.031
1636121179344,2021-11-05T10:06:19.344,78.163,99728.125
1636121179480,2021-11-05T10:06:19.480,78.299,99733.469
1636121179617,2021-11-05T10:06:19.617,78.436,99730.227
1636121179751,2021-11-05T10:06:19.751,78.570,99726.219
1636121179888,2021-11-05T10:06:19.888,78.707,99730.227
1636121180024,2021-11-05T10:06:20.024,78.843,99729.234
1636121180159,2021-11-05T10:06:20.159,78.978,99729.234
1636121180295,2021-11-05T10:06:20.295,79.114,99731.563
1636121180431,2021-11-05T10:06:20.431,79.250,99731.359
1636121180566,2021-11-05T10:06:20.566,79.385,99727.555
1636121180702,2021-11-05T10:06:20.702,79.521,99732.703
1636121180837,2021-11-05T10:06:20.837,79.656,99732.898
1636121180973,2021-11-05T10:06:20.973,79.792,99728.125
1636121181109,2021-11-05T10:06:21.109,79.928,99732.898
1636121181244,2021-11-05T10:06:21.244,80.063,99727.555
1636121181380,2021-11-05T10:06:21.380,80.199,99734.234
1636121181516,2021-11-05T10:06:21.516,80.335,99734.234
1636121181651,2021-11-05T10:06:21.651,80.470,99734.461
1636121181787,2021-11-05T10:06:21.787,80.606,99734.461
1636121181922,2021-11-05T10:06:21.922,80.741,99732.898
1636121182058,2021-11-05T10:06:22.058,80.877,99728.359
1636121182195,2021-11-05T10:06:22.195,81.014,99731.023
1636121182329,2021-11-05T10:06:22.329,81.148,99733.125
1636121182466,2021-11-05T10:06:22.466,81.285,99726.789
1636121182602,2021-11-05T10:06:22.602,81.421,99731.023
1636121182737,2021-11-05T10:06:22.737,81.556,99728.359
1636121182873,2021-11-05T10:06:22.873,81.692,99728.891
1636121183009,2021-11-05T10:06:23.009,81.828,99729.891
1636121183144,2021-11-05T10:06:23.144,81.963,99725.680
1636121183280,2021-11-05T10:06:23.280,82.099,99733.891
1636121183416,2021-11-05T10:06:23.416,82.235,99729.125
1636121183551,2021-11-05T10:06:23.551,82.370,99730.453
1636121183687,2021-11-05T10:06:23.687,82.506,99733.125
1636121183824,2021-11-05T10:06:23.824,82.643,99731.789
1636121183958,2021-11-05T10:06:23.958,82.777,99734.461
1636121184095,2021-11-05T10:06:24.095,82.914,99734.461
1636121184231,2021-11-05T10:06:24.231,83.050,99732.016
1636121184366,2021-11-05T10:06:24.366,83.185,99729.891
1636121184502,2021-11-05T10:06:24.502,83.321,99731.219
1636121184638,2021-11-05T10:06:24.638,83.457,99729.352
1636121184773,2021-11-05T10:06:24.773,83.592,99726.672
1636121184909,2021-11-05T10:06:24.909,83.728,99731.789
1636121185045,2021-11-05T10:06:25.045,83.864,99732.789
1636121185180,2021-11-05T10:06:25.180,83.999,99733.125
1636121185316,2021-11-05T10:06:25.316,84.135,99726.672
1636121185452,2021-11-05T10:06:25.452,84.271,99730.688
1636121185587,2021-11-05T10:06:25.587,84.406,99725.109
1636121185723,2021-11-05T10:06:25.723,84.542,99727.445
1636121185858,2021-11-05T10:06:25.858,84.677,99732.789
1636121185994,2021-11-05T10:06:25.994,84.813,99728.016
1636121186131,2021-11-05T10:06:26.131,84.950,99729.547
1636121186265,2021-11-05T10:06:26.265,85.084,99728.016
1636121186402,2021-11-05T10:06:26.402,85.221,99729.547
1636121186538,2021-11-05T10:06:26.538,85.357,99732.016
1636121186674,2021-11-05T10:06:26.674,85.493,99729.352
1636121186809,2021-11-05T10:06:26.809,85.628,99726.672
1636121186945,2021-11-05T10:06:26.945,85.764,99732.219
1636121187080,2021-11-05T10:06:27.080,85.899,99734.891
1636121187216,2021-11-05T10:06:27.216,86.035,99730.883
1636121187352,2021-11-05T10:06:27.352,86.171,99734.891
1636121187487,2021-11-05T10:06:27.487,86.306,99728.219
1636121187623,2021-11-05T10:06:27.623,86.442,99729.547
1636121187760,2021-11-05T10:06:27.760,86.579,99728.016
1636121187894,2021-11-05T10:06:27.894,86.713,99728.219
1636121188031,2021-11-05T10:06:28.031,86.850,99730.117
1636121188167,2021-11-05T10:06:28.167,86.986,99730.117
1636121188302,2021-11-05T10:06:28.302,87.121,99729.547
1636121188438,2021-11-05T10:06:28.438,87.257,99733.016
1636121188574,2021-11-05T10:06:28.574,87.393,99724.203
1636121188709,2021-11-05T10:06:28.709,87.528,99728.438
1636121188845,2021-11-05T10:06:28.845,87.664,99731.453
1636121188981,2021-11-05T10:06:28.981,87.800,99732.445
1636121189116,2021-11-05T10:06:29.116,87.935,99729.781
1636121189252,2021-11-05T10:06:29.252,88.071,99733.781
1636121189387,2021-11-05T10:06:29.387,88.206,99726.531
1636121189523,2021-11-05T10:06:29.523,88.342,99733.555
1636121189659,2021-11-05T10:06:29.659,88.478,99731.109
1636121189794,2021-11-05T10:06:29.794,88.613,99731.875
1636121189930,2021-11-05T10:06:29.930,88.749,99729.203
1636121190067,2021-11-05T10:06:30.067,88.886,99728.438
1636121190201,2021-11-05T10:06:30.201,89.020,99730.547
1636121190338,2021-11-05T10:06:30.338,89.157,99729.781
1636121190472,2021-11-05T10:06:30.472,89.291,99728.438
1636121190609,2021-11-05T10:06:30.609,89.428,99730.547
1636121190745,2021-11-05T10:06:30.745,89.564,99731.109
1636121190880,2021-11-05T10:06:30.880,89.699,99735.883
1636121191016,2021-11-05T10:06:31.016,89.835,99729.203
1636121191152,2021-11-05T10:06:31.152,89.971,99730.008
1636121191287,2021-11-05T10:06:31.287,90.106,99733.781
1636121191423,2021-11-05T10:06:31.423,90.242,99730.008
1636121191559,2021-11-05T10:06:31.559,90.378,99730.547
1636121191694,2021-11-05T10:06:31.694,90.513,99732.672
1636121191830,2021-11-05T10:06:31.830,90.649,99730.008
1636121191965,2021-11-05T10:06:31.965,90.784,99726.531
1636121192101,2021-11-05T10:06:32.101,90.920,99727.336
1636121192238,2021-11-05T10:06:32.238,91.057,99733.445
1636121192372,2021-11-05T10:06:32.372,91.191,99730.008
1636121192509,2021-11-05T10:06:32.509,91.328,99731.344
1636121192645,2021-11-05T10:06:32.645,91.464,99731.344
1636121192780,2021-11-05T10:06:32.780,91.599,99734.016
1636121192916,2021-11-05T10:06:32.916,91.735,99728.898
1636121193051,2021-11-05T10:06:33.051,91.870,99732.109
1636121193187,2021-11-05T10:06:33.187,92.006,99731.570
1636121193323,2021-11-05T10:06:33.323,92.142,99726.234
1636121193459,2021-11-05T10:06:33.459,92.278,99732.109
1636121193594,2021-11-05T10:06:33.594,92.413,99730.773
1636121193730,2021-11-05T10:06:33.730,92.549,99727.336
1636121193867,2021-11-05T10:06:33.867,92.686,99728.109
1636121194001,2021-11-05T10:06:34.001,92.820,99732.109
1636121194138,2021-11-05T10:06:34.138,92.957,99732.906
1636121194272,2021-11-05T10:06:34.272,93.091,99720.891
1636121194409,2021-11-05T10:06:34.409,93.228,99728.898
1636121194545,2021-11-05T10:06:34.545,93.364,99731.570
1636121194681,2021-11-05T10:06:34.681,93.500,99732.906
1636121194816,2021-11-05T10:06:34.816,93.635,99730.773
1636121194952,2021-11-05T10:06:34.952,93.771,99735.016
1636121195087,2021-11-05T10:06:35.087,93.906,99725.656
1636121195223,2021-11-05T10:06:35.223,94.042,99732.336
1636121195359,2021-11-05T10:06:35.359,94.178,99729.672
1636121195494,2021-11-05T10:06:35.494,94.313,99730.234
1636121195630,2021-11-05T10:06:35.630,94.449,99726.766
1636121195766,2021-11-05T10:06:35.766,94.585,99732.336
1636121195901,2021-11-05T10:06:35.901,94.720,99729.672
1636121196037,2021-11-05T10:06:36.037,94.856,99733.102
1636121196174,2021-11-05T10:06:36.174,94.993,99728.898
1636121196308,2021-11-05T10:06:36.308,95.127,99729.891
1636121196445,2021-11-05T10:06:36.445,95.264,99733.102
1636121196579,2021-11-05T10:06:36.579,95.398,99730.438
1636121196716,2021-11-05T10:06:36.716,95.535,99733.906
1636121196852,2021-11-05T10:06:36.852,95.671,99733.102
1636121196987,2021-11-05T10:06:36.987,95.806,99733.906
1636121197123,2021-11-05T10:06:37.123,95.942,99733.102
1636121197258,2021-11-05T10:06:37.258,96.077,99732.000
1636121197394,2021-11-05T10:06:37.394,96.213,99731.000
1636121197530,2021-11-05T10:06:37.530,96.349,99729.891
1636121197665,2021-11-05T10:06:37.665,96.484,99727.992
1636121197801,2021-11-05T10:06:37.801,96.620,99729.555
1636121197937,2021-11-05T10:06:37.937,96.756,99732.563
1636121198072,2021-11-05T10:06:38.072,96.891,99731.766
1636121198208,2021-11-05T10:06:38.208,97.027,99729.328
1636121198345,2021-11-05T10:06:38.345,97.164,99728.758
1636121198479,2021-11-05T10:06:38.479,97.298,99731.430
1636121198616,2021-11-05T10:06:38.616,97.435,99730.664
1636121198752,2021-11-05T10:06:38.752,97.571,99733.328
1636121198887,2021-11-05T10:06:38.887,97.706,99732.766
1636121199023,2021-11-05T10:06:39.023,97.842,99732.000
1636121199158,2021-11-05T10:06:39.158,97.977,99730.664
1636121199294,2021-11-05T10:06:39.294,98.113,99733.563
1636121199430,2021-11-05T10:06:39.430,98.249,99733.328
1636121199565,2021-11-05T10:06:39.565,98.384,99732.227
1636121199701,2021-11-05T10:06:39.701,98.520,99734.898
1636121199837,2021-11-05T10:06:39.837,98.656,99732.227
1636121199972,2021-11-05T10:06:39.972,98.791,99733.328
1636121200108,2021-11-05T10:06:40.108,98.927,99732.227
1636121200244,2021-11-05T10:06:40.244,99.063,99736.234
1636121200379,2021-11-05T10:06:40.379,99.198,99730.664
1636121200515,2021-11-05T10:06:40.515,99.334,99733.563
1636121200650,2021-11-05T10:06:40.650,99.469,99730.094
1636121200786,2021-11-05T10:06:40.786,99.605,99730.094
1636121200923,2021-11-05T10:06:40.923,99.742,99728.758
1636121201057,2021-11-05T10:06:41.057,99.876,99734.328
1636121201194,2021-11-05T10:06:41.194,100.013,99731.430
1636121201330,2021-11-05T10:06:41.330,100.149,99734.898
1636121201465,2021-11-05T10:06:41.465,100.284,99728.219
1636121201601,2021-11-05T10:06:41.601,100.420,99725.750
1636121201737,2021-11-05T10:06:41.737,100.556,99732.422
1636121201872,2021-11-05T10:06:41.872,100.691,99731.430
1636121202008,2021-11-05T10:06:42.008,100.827,99730.891
1636121202144,2021-11-05T10:06:42.144,100.963,99738.336
1636121202279,2021-11-05T10:06:42.279,101.098,99733.766
1636121202415,2021-11-05T10:06:42.415,101.234,99730.664
1636121202552,2021-11-05T10:06:42.552,101.371,99727.656
1636121202686,2021-11-05T10:06:42.686,101.505,99730.320
1636121202823,2021-11-05T10:06:42.823,101.642,99725.750
1636121202959,2021-11-05T10:06:42.959,101.778,99734.594
1636121203094,2021-11-05T10:06:43.094,101.913,99730.320
1636121203230,2021-11-05T10:06:43.230,102.049,99727.906
1636121203366,2021-11-05T10:06:43.366,102.185,99731.922
1636121203501,2021-11-05T10:06:43.501,102.320,99734.594
1636121203637,2021-11-05T10:06:43.637,102.456,99735.094
1636121203772,2021-11-05T10:06:43.772,102.591,99736.438
1636121203908,2021-11-05T10:06:43.908,102.727,99732.422
1636121204044,2021-11-05T10:06:44.044,102.863,99730.016
1636121204179,2021-11-05T10:06:44.179,102.998,99732.422
1636121204315,2021-11-05T10:06:44.315,103.134,99735.359
1636121204451,2021-11-05T10:06:44.451,103.270,99734.023
1636121204586,2021-11-05T10:06:44.586,103.405,99732.688
1636121204722,2021-11-05T10:06:44.722,103.541,99728.672
1636121204859,2021-11-05T10:06:44.859,103.678,99728.422
1636121204993,2021-11-05T10:06:44.993,103.812,99730.016
1636121205130,2021-11-05T10:06:45.130,103.949,99730.578
1636121205264,2021-11-05T10:06:45.264,104.083,99728.672
1636121205401,2021-11-05T10:06:45.401,104.220,99733.453
1636121205537,2021-11-05T10:06:45.537,104.356,99727.906
1636121205672,2021-11-05T10:06:45.672,104.491,99726.008
1636121205808,2021-11-05T10:06:45.808,104.627,99729.445
1636121205944,2021-11-05T10:06:45.944,104.763,99729.445
1636121206079,2021-11-05T10:06:46.079,104.898,99730.016
1636121206215,2021-11-05T10:06:46.215,105.034,99732.688
1636121206350,2021-11-05T10:06:46.350,105.169,99726.008
1636121206486,2021-11-05T10:06:46.486,105.305,99732.914
1636121206622,2021-11-05T10:06:46.622,105.441,99726.773
1636121206757,2021-11-05T10:06:46.757,105.576,99733.250
1636121206893,2021-11-05T10:06:46.893,105.712,99733.453
1636121207030,2021-11-05T10:06:47.030,105.849,99731.578
1636121207164,2021-11-05T10:06:47.164,105.983,99730.781
1636121207301,2021-11-05T10:06:47.301,106.120,99729.445
1636121207437,2021-11-05T10:06:47.437,106.256,99730.781
1636121207572,2021-11-05T10:06:47.572,106.391,99731.578
1636121207708,2021-11-05T10:06:47.708,106.527,99735.586
1636121207843,2021-11-05T10:06:47.843,106.662,99733.109
1636121207979,2021-11-05T10:06:47.979,106.798,99729.672
1636121208115,2021-11-05T10:06:48.115,106.934,99731.016
1636121208251,2021-11-05T10:06:48.251,107.070,99730.250
1636121208388,2021-11-05T10:06:48.388,107.207,99726.234
1636121208522,2021-11-05T10:06:48.522,107.341,99729.672
1636121208659,2021-11-05T10:06:48.659,107.478,99730.250
1636121208793,2021-11-05T10:06:48.793,107.612,99729.109
1636121208930,2021-11-05T10:06:48.930,107.749,99727.766
1636121209066,2021-11-05T10:06:49.066,107.885,99734.109
1636121209201,2021-11-05T10:06:49.201,108.020,99730.438
1636121209337,2021-11-05T10:06:49.337,108.156,99729.109
1636121209473,2021-11-05T10:06:49.473,108.292,99733.109
1636121209608,2021-11-05T10:06:49.608,108.427,99731.016
1636121209744,2021-11-05T10:06:49.744,108.563,99731.016
1636121209880,2021-11-05T10:06:49.880,108.699,99730.438
1636121210015,2021-11-05T10:06:50.015,108.834,99729.672
1636121210151,2021-11-05T10:06:50.151,108.970,99727.766
1636121210286,2021-11-05T10:06:50.286,109.105,99729.906
1636121210422,2021-11-05T10:06:50.422,109.241,99729.328
1636121210558,2021-11-05T10:06:50.558,109.377,99729.328
1636121210693,2021-11-05T10:06:50.693,109.512,99736.016
1636121210829,2021-11-05T10:06:50.829,109.648,99731.242
1636121210966,2021-11-05T10:06:50.966,109.785,99734.109
1636121211100,2021-11-05T10:06:51.100,109.919,99731.438
1636121211237,2021-11-05T10:06:51.237,110.056,99734.672
1636121211373,2021-11-05T10:06:51.373,110.192,99729.328
1636121211508,2021-11-05T10:06:51.508,110.327,99730.672
1636121211644,2021-11-05T10:06:51.644,110.463,99731.242
1636121211779,2021-11-05T10:06:51.779,110.598,99731.438
1636121211915,2021-11-05T10:06:51.915,110.734,99733.344
1636121212051,2021-11-05T10:06:52.051,110.870,99729.109
1636121212186,2021-11-05T10:06:52.186,111.005,99733.570
1636121212322,2021-11-05T10:06:52.322,111.141,99736.781
1636121212458,2021-11-05T10:06:52.458,111.277,99728.563
1636121212593,2021-11-05T10:06:52.593,111.412,99735.445
1636121212729,2021-11-05T10:06:52.729,111.548,99728.000
1636121212866,2021-11-05T10:06:52.866,111.685,99736.672
1636121213000,2021-11-05T10:06:53.000,111.819,99730.672
1636121213137,2021-11-05T10:06:53.137,111.956,99726.094
1636121213273,2021-11-05T10:06:53.273,112.092,99734.672
1636121213408,2021-11-05T10:06:53.408,112.227,99733.344
1636121213544,2021-11-05T10:06:53.544,112.363,99735.672
1636121213680,2021-11-05T10:06:53.680,112.499,99728.000
1636121213815,2021-11-05T10:06:53.815,112.634,99732.008
1636121213951,2021-11-05T10:06:53.951,112.770,99732.656
1636121214086,2021-11-05T10:06:54.086,112.905,99725.555
1636121214222,2021-11-05T10:06:54.222,113.041,99733.000
1636121214358,2021-11-05T10:06:54.358,113.177,99734.000
1636121214493,2021-11-05T10:06:54.493,113.312,99730.328
1636121214629,2021-11-05T10:06:54.629,113.448,99732.234
1636121214765,2021-11-05T10:06:54.765,113.584,99730.898
1636121214900,2021-11-05T10:06:54.900,113.719,99732.656
1636121215036,2021-11-05T10:06:55.036,113.855,99731.328
1636121215173,2021-11-05T10:06:55.173,113.992,99733.000
1636121215307,2021-11-05T10:06:55.307,114.126,99733.000
1636121215444,2021-11-05T10:06:55.444,114.263,99728.656
1636121215578,2021-11-05T10:06:55.578,114.397,99734.766
1636121215715,2021-11-05T10:06:55.715,114.534,99728.766
1636121215851,2021-11-05T10:06:55.851,114.670,99734.766
1636121215986,2021-11-05T10:06:55.986,114.805,99730.328
1636121216122,2021-11-05T10:06:56.122,114.941,99732.094
1636121216258,2021-11-05T10:06:56.258,115.077,99732.094
1636121216393,2021-11-05T10:06:56.393,115.212,99731.555
1636121216529,2021-11-05T10:06:56.529,115.348,99736.328
1636121216664,2021-11-05T10:06:56.664,115.483,99738.766
1636121216800,2021-11-05T10:06:56.800,115.619,99730.219
1636121216936,2021-11-05T10:06:56.936,115.755,99731.328
1636121217071,2021-11-05T10:06:57.071,115.890,99732.094
1636121217207,2021-11-05T10:06:57.207,116.026,99732.891
1636121217344,2021-11-05T10:06:57.344,116.163,99735.563
1636121217478,2021-11-05T10:06:57.478,116.297,99734.992
1636121217615,2021-11-05T10:06:57.615,116.434,99735.758
1636121217751,2021-11-05T10:06:57.751,116.570,99730.219
1636121217886,2021-11-05T10:06:57.886,116.705,99730.219
1636121218022,2021-11-05T10:06:58.022,116.841,99732.320
1636121218157,2021-11-05T10:06:58.157,116.976,99733.656
1636121218293,2021-11-05T10:06:58.293,117.112,99731.750
1636121218429,2021-11-05T10:06:58.429,117.248,99728.883
1636121218564,2021-11-05T10:06:58.564,117.383,99734.422
1636121218700,2021-11-05T10:06:58.700,117.519,99732.094
1636121218836,2021-11-05T10:06:58.836,117.655,99734.422
1636121218971,2021-11-05T10:06:58.971,117.790,99735.563
1636121219107,2021-11-05T10:06:59.107,117.926,99734.992
1636121219243,2021-11-05T10:06:59.243,118.062,99737.094
1636121219378,2021-11-05T10:06:59.378,118.197,99732.320
1636121219514,2021-11-05T10:06:59.514,118.333,99735.984
1636121219649,2021-11-05T10:06:59.649,118.468,99737.094
1636121219785,2021-11-05T10:06:59.785,118.604,99734.656
1636121219922,2021-11-05T10:06:59.922,118.741,99729.078
1636121220058,2021-11-05T10:07:00.058,118.877,99732.547
1636121220193,2021-11-05T10:07:00.193,119.012,99733.086
1636121220329,2021-11-05T10:07:00.329,119.148,99734.109
1636121220464,2021-11-05T10:07:00.464,119.283,99734.422
1636121220600,2021-11-05T10:07:00.600,119.419,99734.422
1636121220736,2021-11-05T10:07:00.736,119.555,99730.641
1636121220871,2021-11-05T10:07:00.871,119.690,99730.641
1636121221007,2021-11-05T10:07:01.007,119.826,99737.328
1636121221143,2021-11-05T10:07:01.143,119.962,99733.086
1636121221280,2021-11-05T10:07:01.280,120.099,99737.328
1636121221414,2021-11-05T10:07:01.414,120.233,99733.313
1636121221551,2021-11-05T10:07:01.551,120.370,99730.641
1636121221685,2021-11-05T10:07:01.685,120.504,99735.219
1636121221822,2021-11-05T10:07:01.822,120.641,99735.453
1636121221958,2021-11-05T10:07:01.958,120.777,99737.555
1636121222093,2021-11-05T10:07:02.093,120.912,99733.313
1636121222229,2021-11-05T10:07:02.229,121.048,99740.789
1636121222365,2021-11-05T10:07:02.365,121.184,99734.656
1636121222500,2021-11-05T10:07:02.500,121.319,99733.313
1636121222636,2021-11-05T10:07:02.636,121.455,99736.219
1636121222772,2021-11-05T10:07:02.772,121.591,99732.781
1636121222907,2021-11-05T10:07:02.907,121.726,99735.109
1636121223043,2021-11-05T10:07:03.043,121.862,99730.305
1636121223178,2021-11-05T10:07:03.178,121.997,99733.547
1636121223314,2021-11-05T10:07:03.314,122.133,99738.891
1636121223451,2021-11-05T10:07:03.451,122.270,99738.320
1636121223585,2021-11-05T10:07:03.585,122.404,99735.648
1636121223722,2021-11-05T10:07:03.722,122.541,99733.773
1636121223856,2021-11-05T10:07:03.856,122.675,99732.969
1636121223992,2021-11-05T10:07:03.992,122.811,99737.781
1636121224129,2021-11-05T10:07:04.129,122.948,99733.773
1636121224263,2021-11-05T10:07:04.263,123.082,99729.766
1636121224400,2021-11-05T10:07:04.400,123.219,99734.313
1636121224536,2021-11-05T10:07:04.536,123.355,99735.875
1636121224671,2021-11-05T10:07:04.671,123.490,99731.875
1636121224807,2021-11-05T10:07:04.807,123.626,99730.305
1636121224942,2021-11-05T10:07:04.942,123.761,99735.109
1636121225078,2021-11-05T10:07:05.078,123.897,99735.648
1636121225214,2021-11-05T10:07:05.214,124.033,99735.875
1636121225349,2021-11-05T10:07:05.349,124.168,99733.773
1636121225485,2021-11-05T10:07:05.485,124.304,99735.109
1636121225621,2021-11-05T10:07:05.621,124.440,99734.547
1636121225756,2021-11-05T10:07:05.756,124.575,99733.773
1636121225892,2021-11-05T10:07:05.892,124.711,99730.531
1636121226029,2021-11-05T10:07:06.029,124.848,99735.109
1636121226163,2021-11-05T10:07:06.163,124.982,99740.109
1636121226300,2021-11-05T10:07:06.300,125.119,99732.641
1636121226436,2021-11-05T10:07:06.436,125.255,99731.875
1636121226571,2021-11-05T10:07:06.571,125.390,99728.430
1636121226707,2021-11-05T10:07:06.707,125.526,99734.547
1636121226843,2021-11-05T10:07:06.843,125.662,99730.531
1636121226978,2021-11-05T10:07:06.978,125.797,99736.641
1636121227114,2021-11-05T10:07:07.114,125.933,99737.984
