epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636121676023,2021-11-05T10:14:36.023,0.790,-5.793,-28.232,5.732
1636121676033,2021-11-05T10:14:36.033,0.800,-5.488,-28.110,5.488
1636121676043,2021-11-05T10:14:36.043,0.810,-5.061,-27.805,5.305
1636121676053,2021-11-05T10:14:36.053,0.820,-4.512,-27.866,4.878
1636121676063,2021-11-05T10:14:36.063,0.830,-4.573,-27.866,4.146
1636121676073,2021-11-05T10:14:36.073,0.840,-5.061,-27.683,3.171
1636121676083,2021-11-05T10:14:36.083,0.850,-4.451,-27.378,2.317
1636121676093,2021-11-05T10:14:36.093,0.860,-3.963,-26.707,1.829
1636121676103,2021-11-05T10:14:36.103,0.870,-3.354,-25.915,1.646
1636121676113,2021-11-05T10:14:36.113,0.880,-2.683,-24.756,1.829
1636121676123,2021-11-05T10:14:36.123,0.890,-2.439,-23.354,2.317
1636121676133,2021-11-05T10:14:36.133,0.900,-3.049,-22.195,2.866
1636121676143,2021-11-05T10:14:36.143,0.910,-3.598,-21.098,3.354
1636121676153,2021-11-05T10:14:36.153,0.920,-4.207,-20.244,3.720
1636121676163,2021-11-05T10:14:36.163,0.930,-5.000,-19.512,4.024
1636121676173,2021-11-05T10:14:36.173,0.940,-5.122,-18.902,4.512
1636121676183,2021-11-05T10:14:36.183,0.950,-5.549,-18.354,4.634
1636121676193,2021-11-05T10:14:36.193,0.960,-6.280,-17.561,4.695
1636121676203,2021-11-05T10:14:36.203,0.970,-5.793,-16.890,5.061
1636121676213,2021-11-05T10:14:36.213,0.980,-5.305,-16.220,5.366
1636121676223,2021-11-05T10:14:36.223,0.990,-5.427,-15.305,5.427
1636121676233,2021-11-05T10:14:36.233,1.000,-4.817,-14.451,5.610
1636121676243,2021-11-05T10:14:36.243,1.010,-3.902,-13.659,5.732
1636121676253,2021-11-05T10:14:36.253,1.020,-3.598,-13.049,5.488
1636121676263,2021-11-05T10:14:36.263,1.030,-3.232,-12.378,5.061
1636121676273,2021-11-05T10:14:36.273,1.040,-2.134,-11.829,5.061
1636121676283,2021-11-05T10:14:36.283,1.050,-1.585,-11.463,5.000
1636121676293,2021-11-05T10:14:36.293,1.060,-1.585,-11.098,4.756
1636121676303,2021-11-05T10:14:36.303,1.070,-0.976,-10.427,4.695
1636121676313,2021-11-05T10:14:36.313,1.080,-0.793,-9.939,4.695
1636121676323,2021-11-05T10:14:36.323,1.090,-0.976,-9.207,4.451
1636121676333,2021-11-05T10:14:36.333,1.100,-1.341,-8.293,4.268
1636121676343,2021-11-05T10:14:36.343,1.110,-1.829,-7.622,3.841
1636121676353,2021-11-05T10:14:36.353,1.120,-3.232,-7.073,3.049
1636121676363,2021-11-05T10:14:36.363,1.130,-4.146,-6.524,2.439
1636121676373,2021-11-05T10:14:36.373,1.140,-4.207,-5.854,2.195
1636121676383,2021-11-05T10:14:36.383,1.150,-4.329,-5.305,2.317
1636121676393,2021-11-05T10:14:36.393,1.160,-4.695,-4.756,2.561
1636121676403,2021-11-05T10:14:36.403,1.170,-4.329,-4.207,3.293
1636121676413,2021-11-05T10:14:36.413,1.180,-4.207,-3.841,4.146
1636121676423,2021-11-05T10:14:36.423,1.190,-5.122,-3.720,4.878
1636121676433,2021-11-05T10:14:36.433,1.200,-5.427,-3.902,5.732
1636121676443,2021-11-05T10:14:36.443,1.210,-5.854,-4.695,6.341
1636121676453,2021-11-05T10:14:36.453,1.220,-7.073,-5.732,6.402
1636121676463,2021-11-05T10:14:36.463,1.230,-7.439,-7.073,6.402
1636121676473,2021-11-05T10:14:36.473,1.240,-7.500,-8.659,6.585
1636121676483,2021-11-05T10:14:36.483,1.250,-7.500,-9.878,6.768
1636121676493,2021-11-05T10:14:36.493,1.260,-6.951,-11.159,7.012
1636121676503,2021-11-05T10:14:36.503,1.270,-6.341,-12.195,7.500
1636121676513,2021-11-05T10:14:36.513,1.280,-6.524,-13.171,7.988
1636121676523,2021-11-05T10:14:36.523,1.290,-7.134,-14.085,8.537
1636121676533,2021-11-05T10:14:36.533,1.300,-7.500,-14.695,9.268
1636121676543,2021-11-05T10:14:36.543,1.310,-7.683,-14.878,9.939
1636121676553,2021-11-05T10:14:36.553,1.320,-7.927,-14.695,10.732
1636121676563,2021-11-05T10:14:36.563,1.330,-8.354,-14.451,11.524
1636121676573,2021-11-05T10:14:36.573,1.340,-8.902,-13.902,12.195
1636121676583,2021-11-05T10:14:36.583,1.350,-9.634,-13.232,12.744
1636121676593,2021-11-05T10:14:36.593,1.360,-10.671,-12.500,13.232
1636121676603,2021-11-05T10:14:36.603,1.370,-11.402,-11.768,13.476
1636121676613,2021-11-05T10:14:36.613,1.380,-11.585,-10.915,13.598
1636121676623,2021-11-05T10:14:36.623,1.390,-11.768,-10.122,13.293
1636121676633,2021-11-05T10:14:36.633,1.400,-11.951,-9.634,12.500
1636121676643,2021-11-05T10:14:36.643,1.410,-12.561,-9.634,11.220
1636121676653,2021-11-05T10:14:36.653,1.420,-13.720,-10.000,9.939
1636121676663,2021-11-05T10:14:36.663,1.430,-13.902,-10.427,9.024
1636121676673,2021-11-05T10:14:36.673,1.440,-12.988,-11.037,9.146
1636121676683,2021-11-05T10:14:36.683,1.450,-12.317,-11.768,9.573
1636121676693,2021-11-05T10:14:36.693,1.460,-12.317,-12.561,10.000
1636121676703,2021-11-05T10:14:36.703,1.470,-11.524,-13.293,10.915
1636121676713,2021-11-05T10:14:36.713,1.480,-10.183,-14.146,11.951
1636121676723,2021-11-05T10:14:36.723,1.490,-9.878,-15.000,12.317
1636121676733,2021-11-05T10:14:36.733,1.500,-9.390,-15.854,12.195
1636121676743,2021-11-05T10:14:36.743,1.510,-9.024,-16.585,11.707
1636121676753,2021-11-05T10:14:36.753,1.520,-8.476,-17.317,11.037
1636121676763,2021-11-05T10:14:36.763,1.530,-8.415,-17.866,10.122
1636121676773,2021-11-05T10:14:36.773,1.540,-8.537,-18.354,9.329
1636121676783,2021-11-05T10:14:36.783,1.550,-8.841,-19.024,8.780
1636121676793,2021-11-05T10:14:36.793,1.560,-9.268,-19.878,8.354
1636121676803,2021-11-05T10:14:36.803,1.570,-9.390,-20.793,7.927
1636121676813,2021-11-05T10:14:36.813,1.580,-9.024,-21.951,7.622
1636121676823,2021-11-05T10:14:36.823,1.590,-9.451,-23.963,6.829
1636121676833,2021-11-05T10:14:36.833,1.600,-10.610,-26.402,5.183
1636121676843,2021-11-05T10:14:36.843,1.610,-11.159,-29.207,3.110
1636121676853,2021-11-05T10:14:36.853,1.620,-11.159,-32.500,0.915
1636121676863,2021-11-05T10:14:36.863,1.630,-11.280,-35.854,-1.524
1636121676873,2021-11-05T10:14:36.873,1.640,-12.439,-39.695,-4.390
1636121676883,2021-11-05T10:14:36.883,1.650,-14.817,-43.780,-7.744
1636121676893,2021-11-05T10:14:36.893,1.660,-16.951,-48.049,-10.976
1636121676903,2021-11-05T10:14:36.903,1.670,-19.390,-52.378,-14.146
1636121676913,2021-11-05T10:14:36.913,1.680,-21.159,-56.159,-16.463
1636121676923,2021-11-05T10:14:36.923,1.690,-21.402,-59.756,-17.683
1636121676933,2021-11-05T10:14:36.933,1.700,-22.439,-63.232,-18.476
1636121676943,2021-11-05T10:14:36.943,1.710,-24.085,-66.220,-19.268
1636121676953,2021-11-05T10:14:36.953,1.720,-24.268,-68.598,-19.695
1636121676963,2021-11-05T10:14:36.963,1.730,-23.659,-70.488,-19.878
1636121676973,2021-11-05T10:14:36.973,1.740,-24.146,-71.524,-20.610
1636121676983,2021-11-05T10:14:36.983,1.750,-24.268,-71.707,-21.402
1636121676993,2021-11-05T10:14:36.993,1.760,-23.354,-70.671,-21.829
1636121677003,2021-11-05T10:14:37.003,1.770,-22.500,-68.902,-22.073
1636121677013,2021-11-05T10:14:37.013,1.780,-22.195,-66.341,-22.195
1636121677023,2021-11-05T10:14:37.023,1.790,-20.488,-63.415,-21.890
1636121677033,2021-11-05T10:14:37.033,1.800,-19.512,-60.488,-21.646
1636121677043,2021-11-05T10:14:37.043,1.810,-20.854,-57.866,-21.768
1636121677053,2021-11-05T10:14:37.053,1.820,-20.488,-55.244,-21.341
1636121677063,2021-11-05T10:14:37.063,1.830,-19.329,-52.927,-20.427
1636121677073,2021-11-05T10:14:37.073,1.840,-19.634,-50.854,-20.244
1636121677083,2021-11-05T10:14:37.083,1.850,-20.305,-49.024,-20.732
1636121677093,2021-11-05T10:14:37.093,1.860,-20.427,-47.134,-21.159
1636121677103,2021-11-05T10:14:37.103,1.870,-19.878,-45.122,-21.585
1636121677113,2021-11-05T10:14:37.113,1.880,-19.634,-42.988,-22.195
1636121677123,2021-11-05T10:14:37.123,1.890,-19.207,-40.793,-22.622
1636121677133,2021-11-05T10:14:37.133,1.900,-18.902,-38.537,-22.744
1636121677143,2021-11-05T10:14:37.143,1.910,-18.415,-36.159,-22.622
1636121677153,2021-11-05T10:14:37.153,1.920,-17.195,-33.963,-22.134
1636121677163,2021-11-05T10:14:37.163,1.930,-16.646,-31.829,-21.829
1636121677173,2021-11-05T10:14:37.173,1.940,-15.793,-29.817,-21.646
1636121677183,2021-11-05T10:14:37.183,1.950,-14.695,-28.171,-21.585
1636121677193,2021-11-05T10:14:37.193,1.960,-14.512,-26.707,-21.707
1636121677203,2021-11-05T10:14:37.203,1.970,-15.000,-25.488,-22.073
1636121677213,2021-11-05T10:14:37.213,1.980,-15.305,-24.573,-22.500
1636121677223,2021-11-05T10:14:37.223,1.990,-15.671,-24.085,-22.866
1636121677233,2021-11-05T10:14:37.233,2.000,-15.732,-23.476,-22.988
1636121677243,2021-11-05T10:14:37.243,2.010,-15.122,-22.744,-23.232
1636121677253,2021-11-05T10:14:37.253,2.020,-14.024,-22.134,-23.598
1636121677263,2021-11-05T10:14:37.263,2.030,-13.171,-21.524,-24.146
1636121677273,2021-11-05T10:14:37.273,2.040,-12.561,-21.037,-24.573
1636121677283,2021-11-05T10:14:37.283,2.050,-12.317,-20.488,-25.000
1636121677293,2021-11-05T10:14:37.293,2.060,-12.256,-20.061,-25.610
1636121677303,2021-11-05T10:14:37.303,2.070,-12.073,-19.573,-25.610
1636121677313,2021-11-05T10:14:37.313,2.080,-12.256,-18.902,-25.122
1636121677323,2021-11-05T10:14:37.323,2.090,-12.500,-17.927,-24.634
1636121677333,2021-11-05T10:14:37.333,2.100,-11.585,-17.073,-23.720
1636121677343,2021-11-05T10:14:37.343,2.110,-12.012,-16.159,-23.110
1636121677353,2021-11-05T10:14:37.353,2.120,-12.866,-15.122,-22.622
1636121677363,2021-11-05T10:14:37.363,2.130,-12.866,-14.390,-21.280
1636121677373,2021-11-05T10:14:37.373,2.140,-12.500,-13.841,-19.695
1636121677383,2021-11-05T10:14:37.383,2.150,-12.744,-13.232,-18.415
1636121677393,2021-11-05T10:14:37.393,2.160,-13.963,-12.622,-17.805
1636121677403,2021-11-05T10:14:37.403,2.170,-14.207,-11.768,-17.012
1636121677413,2021-11-05T10:14:37.413,2.180,-12.683,-10.915,-15.610
1636121677423,2021-11-05T10:14:37.423,2.190,-11.890,-10.427,-14.512
1636121677433,2021-11-05T10:14:37.433,2.200,-13.049,-10.061,-14.024
1636121677443,2021-11-05T10:14:37.443,2.210,-13.476,-10.244,-13.293
1636121677453,2021-11-05T10:14:37.453,2.220,-13.232,-10.793,-12.195
1636121677463,2021-11-05T10:14:37.463,2.230,-12.622,-11.402,-11.402
1636121677473,2021-11-05T10:14:37.473,2.240,-12.561,-12.195,-11.524
1636121677483,2021-11-05T10:14:37.483,2.250,-13.963,-13.110,-12.378
1636121677493,2021-11-05T10:14:37.493,2.260,-13.780,-14.024,-12.256
1636121677503,2021-11-05T10:14:37.503,2.270,-12.439,-14.573,-11.463
1636121677513,2021-11-05T10:14:37.513,2.280,-12.622,-14.878,-11.463
1636121677523,2021-11-05T10:14:37.523,2.290,-14.390,-14.695,-11.707
1636121677533,2021-11-05T10:14:37.533,2.300,-14.024,-14.207,-10.732
1636121677543,2021-11-05T10:14:37.543,2.310,-13.049,-13.476,-9.512
1636121677553,2021-11-05T10:14:37.553,2.320,-13.293,-12.683,-9.207
1636121677563,2021-11-05T10:14:37.563,2.330,-12.866,-11.768,-8.841
1636121677573,2021-11-05T10:14:37.573,2.340,-12.317,-10.793,-8.110
1636121677583,2021-11-05T10:14:37.583,2.350,-12.683,-9.817,-7.683
1636121677593,2021-11-05T10:14:37.593,2.360,-13.049,-8.902,-7.500
1636121677603,2021-11-05T10:14:37.603,2.370,-12.378,-8.293,-7.378
1636121677613,2021-11-05T10:14:37.613,2.380,-12.561,-7.744,-7.500
1636121677623,2021-11-05T10:14:37.623,2.390,-12.439,-7.561,-7.378
1636121677633,2021-11-05T10:14:37.633,2.400,-10.671,-7.195,-7.012
1636121677643,2021-11-05T10:14:37.643,2.410,-10.244,-6.829,-7.012
1636121677653,2021-11-05T10:14:37.653,2.420,-9.695,-6.402,-6.951
1636121677663,2021-11-05T10:14:37.663,2.430,-7.927,-5.915,-6.341
1636121677673,2021-11-05T10:14:37.673,2.440,-7.378,-5.427,-5.732
1636121677683,2021-11-05T10:14:37.683,2.450,-7.683,-4.878,-5.305
1636121677693,2021-11-05T10:14:37.693,2.460,-7.622,-4.268,-4.573
1636121677703,2021-11-05T10:14:37.703,2.470,-6.890,-3.659,-3.293
1636121677713,2021-11-05T10:14:37.713,2.480,-6.646,-3.049,-1.890
1636121677723,2021-11-05T10:14:37.723,2.490,-6.402,-2.378,-0.488
1636121677733,2021-11-05T10:14:37.733,2.500,-5.366,-1.646,0.793
1636121677743,2021-11-05T10:14:37.743,2.510,-4.451,-1.280,1.646
1636121677753,2021-11-05T10:14:37.753,2.520,-3.902,-0.915,2.073
1636121677763,2021-11-05T10:14:37.763,2.530,-4.085,-0.610,2.195
1636121677773,2021-11-05T10:14:37.773,2.540,-4.146,-0.366,2.195
1636121677783,2021-11-05T10:14:37.783,2.550,-3.415,-0.122,2.317
1636121677793,2021-11-05T10:14:37.793,2.560,-2.683,-0.122,2.317
1636121677803,2021-11-05T10:14:37.803,2.570,-2.866,-0.183,2.195
1636121677813,2021-11-05T10:14:37.813,2.580,-3.841,-0.244,2.012
1636121677823,2021-11-05T10:14:37.823,2.590,-3.841,-0.488,2.012
1636121677833,2021-11-05T10:14:37.833,2.600,-3.720,-0.305,1.890
1636121677843,2021-11-05T10:14:37.843,2.610,-4.024,-0.366,1.585
1636121677853,2021-11-05T10:14:37.853,2.620,-4.085,-0.427,1.159
1636121677863,2021-11-05T10:14:37.863,2.630,-3.780,-0.305,0.488
1636121677873,2021-11-05T10:14:37.873,2.640,-2.683,-0.061,-0.427
1636121677883,2021-11-05T10:14:37.883,2.650,-2.805,0.305,-2.134
1636121677893,2021-11-05T10:14:37.893,2.660,-3.476,0.793,-4.451
1636121677903,2021-11-05T10:14:37.903,2.670,-3.659,1.524,-6.585
1636121677913,2021-11-05T10:14:37.913,2.680,-1.768,2.256,-8.110
1636121677923,2021-11-05T10:14:37.923,2.690,-1.341,2.744,-9.939
1636121677933,2021-11-05T10:14:37.933,2.700,-5.427,2.744,-12.866
1636121677943,2021-11-05T10:14:37.943,2.710,-3.598,2.134,-14.207
1636121677953,2021-11-05T10:14:37.953,2.720,-4.024,1.280,-15.427
1636121677963,2021-11-05T10:14:37.963,2.730,-7.622,0.122,-17.317
1636121677973,2021-11-05T10:14:37.973,2.740,-5.427,-1.037,-17.439
1636121677983,2021-11-05T10:14:37.983,2.750,-3.049,-2.073,-16.890
1636121677993,2021-11-05T10:14:37.993,2.760,-5.122,-2.195,-17.256
1636121678003,2021-11-05T10:14:38.003,2.770,-6.402,-1.951,-17.134
1636121678013,2021-11-05T10:14:38.013,2.780,-3.902,-1.951,-15.976
1636121678023,2021-11-05T10:14:38.023,2.790,-2.927,-2.012,-15.305
1636121678033,2021-11-05T10:14:38.033,2.800,-5.610,-2.134,-15.610
1636121678043,2021-11-05T10:14:38.043,2.810,-6.707,-2.500,-15.061
1636121678053,2021-11-05T10:14:38.053,2.820,-5.427,-2.988,-13.354
1636121678063,2021-11-05T10:14:38.063,2.830,-5.000,-3.110,-11.829
1636121678073,2021-11-05T10:14:38.073,2.840,-4.634,-3.110,-10.183
1636121678083,2021-11-05T10:14:38.083,2.850,-4.146,-2.866,-7.439
1636121678093,2021-11-05T10:14:38.093,2.860,-2.988,-2.195,-4.451
1636121678103,2021-11-05T10:14:38.103,2.870,-2.744,-1.402,-2.073
1636121678113,2021-11-05T10:14:38.113,2.880,-4.085,-0.671,-0.854
1636121678123,2021-11-05T10:14:38.123,2.890,-0.610,-0.488,1.159
1636121678133,2021-11-05T10:14:38.133,2.900,1.829,-0.671,2.256
1636121678143,2021-11-05T10:14:38.143,2.910,-1.768,-1.037,0.671
1636121678153,2021-11-05T10:14:38.153,2.920,-3.232,-1.524,-0.976
1636121678163,2021-11-05T10:14:38.163,2.930,-1.098,-1.646,-2.073
1636121678173,2021-11-05T10:14:38.173,2.940,-0.427,-1.890,-4.146
1636121678183,2021-11-05T10:14:38.183,2.950,-1.341,-1.890,-7.622
1636121678193,2021-11-05T10:14:38.193,2.960,-0.915,-1.402,-11.037
1636121678203,2021-11-05T10:14:38.203,2.970,0.427,-0.793,-14.024
1636121678213,2021-11-05T10:14:38.213,2.980,0.854,-0.061,-16.890
1636121678223,2021-11-05T10:14:38.223,2.990,0.976,0.732,-18.963
1636121678233,2021-11-05T10:14:38.233,3.000,0.915,1.707,-19.756
1636121678243,2021-11-05T10:14:38.243,3.010,1.220,2.927,-19.451
1636121678253,2021-11-05T10:14:38.253,3.020,3.232,4.390,-17.988
1636121678263,2021-11-05T10:14:38.263,3.030,4.817,5.793,-15.732
1636121678273,2021-11-05T10:14:38.273,3.040,5.061,7.073,-13.476
1636121678283,2021-11-05T10:14:38.283,3.050,5.610,8.110,-11.098
1636121678293,2021-11-05T10:14:38.293,3.060,4.756,9.024,-9.512
1636121678303,2021-11-05T10:14:38.303,3.070,3.902,10.000,-8.902
1636121678313,2021-11-05T10:14:38.313,3.080,5.549,10.915,-8.780
1636121678323,2021-11-05T10:14:38.323,3.090,7.439,11.707,-9.390
1636121678333,2021-11-05T10:14:38.333,3.100,7.927,12.500,-11.220
1636121678343,2021-11-05T10:14:38.343,3.110,7.622,13.110,-13.049
1636121678353,2021-11-05T10:14:38.353,3.120,7.927,13.720,-14.207
1636121678363,2021-11-05T10:14:38.363,3.130,8.171,14.207,-15.000
1636121678373,2021-11-05T10:14:38.373,3.140,7.927,14.512,-15.610
1636121678383,2021-11-05T10:14:38.383,3.150,7.744,14.817,-15.854
1636121678393,2021-11-05T10:14:38.393,3.160,7.439,15.427,-15.671
1636121678403,2021-11-05T10:14:38.403,3.170,7.500,16.037,-15.549
1636121678413,2021-11-05T10:14:38.413,3.180,7.500,16.829,-15.549
1636121678423,2021-11-05T10:14:38.423,3.190,7.500,17.500,-15.305
1636121678433,2021-11-05T10:14:38.433,3.200,6.585,18.171,-15.244
1636121678443,2021-11-05T10:14:38.443,3.210,5.549,18.902,-15.366
1636121678453,2021-11-05T10:14:38.453,3.220,5.549,19.878,-15.488
1636121678463,2021-11-05T10:14:38.463,3.230,7.134,21.341,-15.244
1636121678473,2021-11-05T10:14:38.473,3.240,7.012,23.415,-15.610
1636121678483,2021-11-05T10:14:38.483,3.250,5.366,25.305,-16.037
1636121678493,2021-11-05T10:14:38.493,3.260,4.085,26.707,-15.305
1636121678503,2021-11-05T10:14:38.503,3.270,3.780,27.561,-13.720
1636121678513,2021-11-05T10:14:38.513,3.280,3.354,28.049,-12.012
1636121678523,2021-11-05T10:14:38.523,3.290,1.890,27.988,-10.549
1636121678533,2021-11-05T10:14:38.533,3.300,0.915,27.683,-8.720
1636121678543,2021-11-05T10:14:38.543,3.310,0.976,27.073,-6.585
1636121678553,2021-11-05T10:14:38.553,3.320,0.854,26.037,-4.512
1636121678563,2021-11-05T10:14:38.563,3.330,-0.488,24.085,-2.439
1636121678573,2021-11-05T10:14:38.573,3.340,-1.768,21.280,-0.366
1636121678583,2021-11-05T10:14:38.583,3.350,-2.073,17.744,1.585
1636121678593,2021-11-05T10:14:38.593,3.360,-2.378,13.902,3.171
1636121678603,2021-11-05T10:14:38.603,3.370,-2.256,10.000,4.024
1636121678613,2021-11-05T10:14:38.613,3.380,-1.220,6.341,4.451
1636121678623,2021-11-05T10:14:38.623,3.390,0.305,3.110,4.329
1636121678633,2021-11-05T10:14:38.633,3.400,1.524,0.488,3.598
1636121678643,2021-11-05T10:14:38.643,3.410,2.439,-1.646,2.622
1636121678653,2021-11-05T10:14:38.653,3.420,3.598,-3.354,1.707
1636121678663,2021-11-05T10:14:38.663,3.430,4.451,-4.207,0.488
1636121678673,2021-11-05T10:14:38.673,3.440,4.817,-4.451,-0.793
1636121678683,2021-11-05T10:14:38.683,3.450,5.671,-4.085,-2.561
1636121678693,2021-11-05T10:14:38.693,3.460,4.817,-3.049,-4.878
1636121678703,2021-11-05T10:14:38.703,3.470,4.390,-1.585,-7.195
1636121678713,2021-11-05T10:14:38.713,3.480,5.671,0.000,-8.841
1636121678723,2021-11-05T10:14:38.723,3.490,3.780,1.768,-10.915
1636121678733,2021-11-05T10:14:38.733,3.500,2.317,3.476,-12.683
1636121678743,2021-11-05T10:14:38.743,3.510,3.110,4.817,-13.598
1636121678753,2021-11-05T10:14:38.753,3.520,3.293,5.488,-14.268
1636121678763,2021-11-05T10:14:38.763,3.530,4.878,5.305,-14.024
1636121678773,2021-11-05T10:14:38.773,3.540,10.854,4.695,-12.195
