epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121738197,2021-11-05T10:15:38.197,62.968,99735.000
1636121738333,2021-11-05T10:15:38.333,63.104,99741.117
1636121738468,2021-11-05T10:15:38.468,63.239,99735.195
1636121738604,2021-11-05T10:15:38.604,63.375,99736.531
1636121738741,2021-11-05T10:15:38.741,63.512,99735.766
1636121738875,2021-11-05T10:15:38.875,63.646,99735.766
1636121739012,2021-11-05T10:15:39.012,63.783,99732.328
1636121739148,2021-11-05T10:15:39.148,63.919,99740.000
1636121739283,2021-11-05T10:15:39.283,64.054,99739.781
1636121739419,2021-11-05T10:15:39.419,64.190,99738.438
1636121739555,2021-11-05T10:15:39.555,64.326,99741.883
1636121739690,2021-11-05T10:15:39.690,64.461,99735.766
1636121739826,2021-11-05T10:15:39.826,64.597,99737.672
1636121739961,2021-11-05T10:15:39.961,64.732,99735.984
1636121740097,2021-11-05T10:15:40.097,64.868,99734.422
1636121740233,2021-11-05T10:15:40.233,65.004,99731.750
1636121740369,2021-11-05T10:15:40.369,65.140,99738.438
1636121740504,2021-11-05T10:15:40.504,65.275,99732.516
1636121740640,2021-11-05T10:15:40.640,65.411,99737.102
1636121740777,2021-11-05T10:15:40.777,65.548,99741.344
1636121740911,2021-11-05T10:15:40.911,65.682,99735.766
1636121741048,2021-11-05T10:15:41.048,65.819,99735.766
1636121741184,2021-11-05T10:15:41.184,65.955,99738.438
1636121741319,2021-11-05T10:15:41.319,66.090,99742.453
1636121741455,2021-11-05T10:15:41.455,66.226,99737.867
1636121741590,2021-11-05T10:15:41.590,66.361,99732.094
1636121741726,2021-11-05T10:15:41.726,66.497,99742.453
1636121741862,2021-11-05T10:15:41.862,66.633,99741.117
1636121741997,2021-11-05T10:15:41.997,66.768,99737.102
1636121742133,2021-11-05T10:15:42.133,66.904,99737.102
1636121742269,2021-11-05T10:15:42.269,67.040,99742.453
1636121742404,2021-11-05T10:15:42.404,67.175,99735.766
1636121742540,2021-11-05T10:15:42.540,67.311,99735.539
1636121742675,2021-11-05T10:15:42.675,67.446,99739.203
1636121742811,2021-11-05T10:15:42.811,67.582,99737.328
1636121742948,2021-11-05T10:15:42.948,67.719,99737.672
1636121743082,2021-11-05T10:15:43.082,67.853,99736.531
1636121743219,2021-11-05T10:15:43.219,67.990,99739.016
1636121743355,2021-11-05T10:15:43.355,68.126,99737.102
1636121743490,2021-11-05T10:15:43.490,68.261,99740.344
1636121743626,2021-11-05T10:15:43.626,68.397,99741.688
1636121743761,2021-11-05T10:15:43.761,68.532,99738.438
1636121743897,2021-11-05T10:15:43.897,68.668,99735.195
1636121744033,2021-11-05T10:15:44.033,68.804,99736.531
1636121744168,2021-11-05T10:15:44.168,68.939,99735.539
1636121744304,2021-11-05T10:15:44.304,69.075,99739.781
1636121744440,2021-11-05T10:15:44.440,69.211,99743.563
1636121744575,2021-11-05T10:15:44.575,69.346,99742.453
1636121744711,2021-11-05T10:15:44.711,69.482,99738.438
1636121744846,2021-11-05T10:15:44.846,69.617,99745.125
1636121744982,2021-11-05T10:15:44.982,69.753,99739.781
1636121745119,2021-11-05T10:15:45.119,69.890,99745.125
1636121745253,2021-11-05T10:15:45.253,70.024,99738.438
1636121745390,2021-11-05T10:15:45.390,70.161,99743.023
1636121745526,2021-11-05T10:15:45.526,70.297,99741.117
1636121745660,2021-11-05T10:15:45.660,70.431,99736.531
1636121745797,2021-11-05T10:15:45.797,70.568,99742.227
1636121745933,2021-11-05T10:15:45.933,70.704,99741.117
1636121746068,2021-11-05T10:15:46.068,70.839,99740.344
1636121746204,2021-11-05T10:15:46.204,70.975,99743.023
1636121746340,2021-11-05T10:15:46.340,71.111,99739.016
1636121746475,2021-11-05T10:15:46.475,71.246,99740.344
1636121746611,2021-11-05T10:15:46.611,71.382,99740.891
1636121746747,2021-11-05T10:15:46.747,71.518,99735.539
1636121746882,2021-11-05T10:15:46.882,71.653,99739.555
1636121747018,2021-11-05T10:15:47.018,71.789,99740.344
1636121747153,2021-11-05T10:15:47.153,71.924,99737.672
1636121747289,2021-11-05T10:15:47.289,72.060,99736.336
1636121747426,2021-11-05T10:15:47.426,72.197,99737.672
1636121747560,2021-11-05T10:15:47.560,72.331,99740.891
1636121747697,2021-11-05T10:15:47.697,72.468,99742.227
1636121747833,2021-11-05T10:15:47.833,72.604,99739.555
1636121747968,2021-11-05T10:15:47.968,72.739,99741.117
1636121748104,2021-11-05T10:15:48.104,72.875,99740.891
1636121748239,2021-11-05T10:15:48.239,73.010,99739.555
1636121748375,2021-11-05T10:15:48.375,73.146,99738.219
1636121748511,2021-11-05T10:15:48.511,73.282,99740.125
1636121748646,2021-11-05T10:15:48.646,73.417,99735.000
1636121748782,2021-11-05T10:15:48.782,73.553,99735.539
1636121748918,2021-11-05T10:15:48.918,73.689,99738.438
1636121749053,2021-11-05T10:15:49.053,73.824,99736.875
1636121749189,2021-11-05T10:15:49.189,73.960,99739.016
1636121749326,2021-11-05T10:15:49.326,74.097,99741.688
1636121749460,2021-11-05T10:15:49.460,74.231,99740.125
1636121749597,2021-11-05T10:15:49.597,74.368,99740.891
1636121749731,2021-11-05T10:15:49.731,74.502,99734.203
1636121749868,2021-11-05T10:15:49.868,74.639,99736.875
1636121750004,2021-11-05T10:15:50.004,74.775,99735.000
1636121750139,2021-11-05T10:15:50.139,74.910,99736.875
1636121750275,2021-11-05T10:15:50.275,75.046,99734.203
1636121750411,2021-11-05T10:15:50.411,75.182,99734.203
1636121750546,2021-11-05T10:15:50.546,75.317,99732.859
1636121750682,2021-11-05T10:15:50.682,75.453,99737.453
1636121750817,2021-11-05T10:15:50.817,75.588,99738.438
1636121750954,2021-11-05T10:15:50.954,75.725,99736.109
1636121751089,2021-11-05T10:15:51.089,75.860,99739.555
1636121751225,2021-11-05T10:15:51.225,75.996,99742.227
1636121751360,2021-11-05T10:15:51.360,76.131,99739.555
1636121751496,2021-11-05T10:15:51.496,76.267,99735.539
1636121751633,2021-11-05T10:15:51.633,76.404,99740.891
1636121751767,2021-11-05T10:15:51.767,76.538,99739.555
1636121751904,2021-11-05T10:15:51.904,76.675,99740.891
1636121752040,2021-11-05T10:15:52.040,76.811,99742.227
1636121752175,2021-11-05T10:15:52.175,76.946,99743.563
1636121752311,2021-11-05T10:15:52.311,77.082,99736.875
1636121752447,2021-11-05T10:15:52.447,77.218,99737.672
1636121752582,2021-11-05T10:15:52.582,77.353,99739.555
1636121752718,2021-11-05T10:15:52.718,77.489,99734.203
1636121752853,2021-11-05T10:15:52.853,77.624,99740.891
1636121752989,2021-11-05T10:15:52.989,77.760,99740.891
1636121753125,2021-11-05T10:15:53.125,77.896,99739.555
1636121753260,2021-11-05T10:15:53.260,78.031,99743.789
1636121753396,2021-11-05T10:15:53.396,78.167,99740.891
1636121753533,2021-11-05T10:15:53.533,78.304,99741.688
1636121753667,2021-11-05T10:15:53.667,78.438,99743.023
1636121753804,2021-11-05T10:15:53.804,78.575,99736.875
1636121753940,2021-11-05T10:15:53.940,78.711,99739.016
1636121754075,2021-11-05T10:15:54.075,78.846,99740.344
1636121754211,2021-11-05T10:15:54.211,78.982,99745.703
1636121754346,2021-11-05T10:15:54.346,79.117,99736.336
1636121754482,2021-11-05T10:15:54.482,79.253,99740.891
1636121754618,2021-11-05T10:15:54.618,79.389,99742.453
1636121754753,2021-11-05T10:15:54.753,79.524,99739.016
1636121754889,2021-11-05T10:15:54.889,79.660,99739.555
1636121755024,2021-11-05T10:15:55.024,79.795,99736.875
1636121755160,2021-11-05T10:15:55.160,79.931,99737.453
1636121755296,2021-11-05T10:15:55.296,80.067,99742.227
1636121755431,2021-11-05T10:15:55.431,80.202,99738.219
1636121755567,2021-11-05T10:15:55.567,80.338,99735.000
1636121755703,2021-11-05T10:15:55.703,80.474,99744.359
1636121755838,2021-11-05T10:15:55.838,80.609,99738.016
1636121755974,2021-11-05T10:15:55.974,80.745,99742.453
1636121756109,2021-11-05T10:15:56.109,80.880,99736.875
1636121756245,2021-11-05T10:15:56.245,81.016,99740.125
1636121756382,2021-11-05T10:15:56.382,81.153,99743.023
1636121756516,2021-11-05T10:15:56.516,81.287,99740.344
1636121756653,2021-11-05T10:15:56.653,81.424,99736.875
1636121756789,2021-11-05T10:15:56.789,81.560,99739.555
1636121756924,2021-11-05T10:15:56.924,81.695,99739.555
1636121757060,2021-11-05T10:15:57.060,81.831,99734.773
1636121757195,2021-11-05T10:15:57.195,81.966,99739.016
1636121757331,2021-11-05T10:15:57.331,82.102,99738.219
1636121757467,2021-11-05T10:15:57.467,82.238,99738.219
1636121757603,2021-11-05T10:15:57.603,82.374,99739.781
1636121757738,2021-11-05T10:15:57.738,82.509,99740.891
1636121757874,2021-11-05T10:15:57.874,82.645,99740.891
1636121758009,2021-11-05T10:15:58.009,82.780,99743.023
1636121758145,2021-11-05T10:15:58.145,82.916,99735.539
1636121758280,2021-11-05T10:15:58.280,83.051,99742.227
1636121758416,2021-11-05T10:15:58.416,83.187,99738.219
1636121758553,2021-11-05T10:15:58.553,83.324,99738.219
1636121758687,2021-11-05T10:15:58.687,83.458,99736.875
1636121758824,2021-11-05T10:15:58.824,83.595,99739.555
1636121758960,2021-11-05T10:15:58.960,83.731,99739.016
1636121759095,2021-11-05T10:15:59.095,83.866,99739.016
1636121759231,2021-11-05T10:15:59.231,84.002,99743.789
1636121759366,2021-11-05T10:15:59.366,84.137,99740.344
1636121759502,2021-11-05T10:15:59.502,84.273,99739.555
1636121759638,2021-11-05T10:15:59.638,84.409,99739.016
1636121759774,2021-11-05T10:15:59.774,84.545,99739.016
1636121759909,2021-11-05T10:15:59.909,84.680,99738.438
1636121760045,2021-11-05T10:16:00.045,84.816,99736.875
1636121760181,2021-11-05T10:16:00.181,84.952,99739.016
1636121760316,2021-11-05T10:16:00.316,85.087,99740.344
1636121760452,2021-11-05T10:16:00.452,85.223,99739.016
1636121760587,2021-11-05T10:16:00.587,85.358,99738.219
1636121760723,2021-11-05T10:16:00.723,85.494,99740.891
1636121760860,2021-11-05T10:16:00.860,85.631,99737.672
1636121760994,2021-11-05T10:16:00.994,85.765,99736.109
1636121761131,2021-11-05T10:16:01.131,85.902,99736.875
1636121761267,2021-11-05T10:16:01.267,86.038,99739.016
1636121761402,2021-11-05T10:16:01.402,86.173,99736.109
1636121761538,2021-11-05T10:16:01.538,86.309,99735.539
1636121761673,2021-11-05T10:16:01.673,86.444,99731.531
1636121761809,2021-11-05T10:16:01.809,86.580,99734.422
1636121761945,2021-11-05T10:16:01.945,86.716,99738.219
1636121762080,2021-11-05T10:16:02.080,86.851,99736.875
1636121762216,2021-11-05T10:16:02.216,86.987,99736.875
1636121762352,2021-11-05T10:16:02.352,87.123,99736.875
1636121762487,2021-11-05T10:16:02.487,87.258,99739.555
1636121762623,2021-11-05T10:16:02.623,87.394,99741.688
1636121762758,2021-11-05T10:16:02.758,87.529,99735.000
1636121762894,2021-11-05T10:16:02.894,87.665,99740.891
1636121763031,2021-11-05T10:16:03.031,87.802,99738.219
1636121763165,2021-11-05T10:16:03.165,87.936,99739.555
1636121763302,2021-11-05T10:16:03.302,88.073,99742.227
1636121763438,2021-11-05T10:16:03.438,88.209,99732.094
1636121763573,2021-11-05T10:16:03.573,88.344,99740.344
1636121763709,2021-11-05T10:16:03.709,88.480,99739.555
1636121763845,2021-11-05T10:16:03.845,88.616,99738.789
1636121763980,2021-11-05T10:16:03.980,88.751,99739.555
1636121764116,2021-11-05T10:16:04.116,88.887,99738.789
1636121764252,2021-11-05T10:16:04.252,89.023,99740.344
1636121764387,2021-11-05T10:16:04.387,89.158,99737.453
1636121764523,2021-11-05T10:16:04.523,89.294,99742.797
1636121764658,2021-11-05T10:16:04.658,89.429,99743.563
1636121764794,2021-11-05T10:16:04.794,89.565,99741.688
1636121764931,2021-11-05T10:16:04.931,89.702,99738.219
1636121765065,2021-11-05T10:16:05.065,89.836,99740.125
1636121765202,2021-11-05T10:16:05.202,89.973,99736.688
1636121765338,2021-11-05T10:16:05.338,90.109,99735.344
1636121765473,2021-11-05T10:16:05.473,90.244,99739.555
1636121765609,2021-11-05T10:16:05.609,90.380,99740.125
1636121765745,2021-11-05T10:16:05.745,90.516,99746.242
1636121765880,2021-11-05T10:16:05.880,90.651,99739.555
1636121766016,2021-11-05T10:16:06.016,90.787,99740.695
1636121766151,2021-11-05T10:16:06.151,90.922,99744.906
1636121766287,2021-11-05T10:16:06.287,91.058,99743.563
1636121766423,2021-11-05T10:16:06.423,91.194,99741.461
1636121766559,2021-11-05T10:16:06.559,91.330,99742.797
1636121766694,2021-11-05T10:16:06.694,91.465,99736.109
1636121766830,2021-11-05T10:16:06.830,91.601,99740.891
1636121766967,2021-11-05T10:16:06.967,91.738,99735.344
1636121767101,2021-11-05T10:16:07.101,91.872,99741.461
1636121767238,2021-11-05T10:16:07.238,92.009,99743.023
1636121767372,2021-11-05T10:16:07.372,92.143,99742.031
1636121767509,2021-11-05T10:16:07.509,92.280,99742.227
1636121767645,2021-11-05T10:16:07.645,92.416,99740.125
1636121767780,2021-11-05T10:16:07.780,92.551,99736.688
1636121767916,2021-11-05T10:16:07.916,92.687,99739.555
1636121768052,2021-11-05T10:16:08.052,92.823,99739.555
1636121768187,2021-11-05T10:16:08.187,92.958,99737.453
1636121768323,2021-11-05T10:16:08.323,93.094,99734.203
1636121768458,2021-11-05T10:16:08.458,93.229,99740.125
1636121768594,2021-11-05T10:16:08.594,93.365,99738.016
1636121768730,2021-11-05T10:16:08.730,93.501,99737.453
1636121768865,2021-11-05T10:16:08.865,93.636,99742.227
1636121769001,2021-11-05T10:16:09.001,93.772,99739.555
1636121769138,2021-11-05T10:16:09.138,93.909,99736.688
1636121769272,2021-11-05T10:16:09.272,94.043,99742.227
1636121769409,2021-11-05T10:16:09.409,94.180,99736.875
1636121769545,2021-11-05T10:16:09.545,94.316,99739.555
1636121769680,2021-11-05T10:16:09.680,94.451,99740.891
1636121769816,2021-11-05T10:16:09.816,94.587,99735.539
1636121769951,2021-11-05T10:16:09.951,94.722,99737.102
1636121770087,2021-11-05T10:16:10.087,94.858,99737.453
1636121770223,2021-11-05T10:16:10.223,94.994,99737.453
1636121770358,2021-11-05T10:16:10.358,95.129,99737.453
1636121770494,2021-11-05T10:16:10.494,95.265,99734.203
1636121770630,2021-11-05T10:16:10.630,95.401,99735.344
1636121770765,2021-11-05T10:16:10.765,95.536,99737.453
1636121770901,2021-11-05T10:16:10.901,95.672,99736.688
1636121771036,2021-11-05T10:16:11.036,95.807,99737.672
1636121771172,2021-11-05T10:16:11.172,95.943,99744.906
1636121771308,2021-11-05T10:16:11.308,96.079,99735.883
1636121771443,2021-11-05T10:16:11.443,96.214,99739.555
1636121771579,2021-11-05T10:16:11.579,96.350,99736.109
1636121771716,2021-11-05T10:16:11.716,96.487,99734.203
1636121771850,2021-11-05T10:16:11.850,96.621,99741.461
1636121771987,2021-11-05T10:16:11.987,96.758,99739.359
1636121772123,2021-11-05T10:16:12.123,96.894,99741.688
1636121772258,2021-11-05T10:16:12.258,97.029,99740.891
1636121772394,2021-11-05T10:16:12.394,97.165,99743.375
1636121772529,2021-11-05T10:16:12.529,97.300,99742.031
1636121772665,2021-11-05T10:16:12.665,97.436,99737.453
1636121772801,2021-11-05T10:16:12.801,97.572,99738.789
1636121772936,2021-11-05T10:16:12.936,97.707,99738.789
1636121773072,2021-11-05T10:16:13.072,97.843,99731.875
1636121773208,2021-11-05T10:16:13.208,97.979,99736.109
1636121773343,2021-11-05T10:16:13.343,98.114,99736.109
1636121773479,2021-11-05T10:16:13.479,98.250,99740.125
1636121773616,2021-11-05T10:16:13.616,98.387,99740.695
1636121773750,2021-11-05T10:16:13.750,98.521,99738.219
1636121773887,2021-11-05T10:16:13.887,98.658,99738.789
1636121774021,2021-11-05T10:16:14.021,98.792,99736.688
1636121774158,2021-11-05T10:16:14.158,98.929,99736.688
1636121774294,2021-11-05T10:16:14.294,99.065,99737.219
1636121774429,2021-11-05T10:16:14.429,99.200,99738.016
1636121774565,2021-11-05T10:16:14.565,99.336,99737.453
1636121774701,2021-11-05T10:16:14.701,99.472,99738.563
1636121774836,2021-11-05T10:16:14.836,99.607,99741.461
1636121774972,2021-11-05T10:16:14.972,99.743,99738.016
1636121775107,2021-11-05T10:16:15.107,99.878,99739.359
1636121775243,2021-11-05T10:16:15.243,100.014,99734.773
1636121775379,2021-11-05T10:16:15.379,100.150,99734.547
1636121775515,2021-11-05T10:16:15.515,100.286,99740.891
1636121775650,2021-11-05T10:16:15.650,100.421,99737.219
1636121775786,2021-11-05T10:16:15.786,100.557,99737.453
1636121775921,2021-11-05T10:16:15.921,100.692,99738.016
1636121776057,2021-11-05T10:16:16.057,100.828,99734.203
1636121776194,2021-11-05T10:16:16.194,100.965,99742.031
1636121776328,2021-11-05T10:16:16.328,101.099,99740.695
1636121776465,2021-11-05T10:16:16.465,101.236,99735.344
1636121776601,2021-11-05T10:16:16.601,101.372,99735.883
1636121776736,2021-11-05T10:16:16.736,101.507,99741.461
1636121776872,2021-11-05T10:16:16.872,101.643,99739.133
1636121777008,2021-11-05T10:16:17.008,101.779,99735.883
1636121777143,2021-11-05T10:16:17.143,101.914,99739.555
1636121777279,2021-11-05T10:16:17.279,102.050,99739.555
1636121777415,2021-11-05T10:16:17.415,102.186,99737.219
1636121777550,2021-11-05T10:16:17.550,102.321,99738.016
1636121777686,2021-11-05T10:16:17.686,102.457,99735.117
1636121777821,2021-11-05T10:16:17.821,102.592,99739.898
1636121777957,2021-11-05T10:16:17.957,102.728,99738.016
1636121778094,2021-11-05T10:16:18.094,102.865,99737.219
1636121778230,2021-11-05T10:16:18.230,103.001,99737.797
1636121778365,2021-11-05T10:16:18.365,103.136,99746.813
1636121778501,2021-11-05T10:16:18.501,103.272,99740.695
1636121778636,2021-11-05T10:16:18.636,103.407,99739.898
1636121778772,2021-11-05T10:16:18.772,103.543,99732.219
1636121778907,2021-11-05T10:16:18.907,103.678,99737.797
1636121779043,2021-11-05T10:16:19.043,103.814,99739.133
1636121779179,2021-11-05T10:16:19.179,103.950,99739.359
1636121779314,2021-11-05T10:16:19.314,104.085,99738.563
1636121779450,2021-11-05T10:16:19.450,104.221,99743.375
1636121779586,2021-11-05T10:16:19.586,104.357,99738.016
1636121779721,2021-11-05T10:16:19.721,104.492,99737.219
1636121779857,2021-11-05T10:16:19.857,104.628,99738.563
1636121779994,2021-11-05T10:16:19.994,104.765,99740.695
1636121780128,2021-11-05T10:16:20.128,104.899,99739.359
1636121780265,2021-11-05T10:16:20.265,105.036,99734.547
1636121780399,2021-11-05T10:16:20.399,105.170,99740.695
1636121780535,2021-11-05T10:16:20.535,105.306,99739.133
1636121780672,2021-11-05T10:16:20.672,105.443,99739.133
1636121780806,2021-11-05T10:16:20.806,105.577,99737.219
1636121780943,2021-11-05T10:16:20.943,105.714,99738.367
1636121781079,2021-11-05T10:16:21.079,105.850,99734.547
1636121781214,2021-11-05T10:16:21.214,105.985,99737.031
1636121781350,2021-11-05T10:16:21.350,106.121,99737.219
1636121781485,2021-11-05T10:16:21.485,106.256,99735.883
1636121781621,2021-11-05T10:16:21.621,106.392,99735.883
1636121781757,2021-11-05T10:16:21.757,106.528,99739.898
1636121781893,2021-11-05T10:16:21.893,106.664,99738.016
1636121782028,2021-11-05T10:16:22.028,106.799,99737.219
1636121782164,2021-11-05T10:16:22.164,106.935,99736.453
1636121782299,2021-11-05T10:16:22.299,107.070,99736.688
1636121782435,2021-11-05T10:16:22.435,107.206,99740.469
1636121782572,2021-11-05T10:16:22.572,107.343,99738.016
1636121782706,2021-11-05T10:16:22.706,107.477,99739.359
1636121782843,2021-11-05T10:16:22.843,107.614,99733.211
1636121782979,2021-11-05T10:16:22.979,107.750,99737.219
1636121783114,2021-11-05T10:16:23.114,107.885,99733.211
1636121783250,2021-11-05T10:16:23.250,108.021,99740.695
1636121783386,2021-11-05T10:16:23.386,108.157,99735.117
1636121783521,2021-11-05T10:16:23.521,108.292,99739.359
1636121783657,2021-11-05T10:16:23.657,108.428,99741.039
1636121783792,2021-11-05T10:16:23.792,108.563,99741.234
1636121783928,2021-11-05T10:16:23.928,108.699,99742.031
1636121784064,2021-11-05T10:16:24.064,108.835,99739.359
1636121784199,2021-11-05T10:16:24.199,108.970,99736.453
1636121784335,2021-11-05T10:16:24.335,109.106,99735.117
1636121784472,2021-11-05T10:16:24.472,109.243,99736.453
1636121784606,2021-11-05T10:16:24.606,109.377,99737.797
1636121784743,2021-11-05T10:16:24.743,109.514,99743.375
1636121784879,2021-11-05T10:16:24.879,109.650,99748.719
1636121785014,2021-11-05T10:16:25.014,109.785,99735.688
1636121785150,2021-11-05T10:16:25.150,109.921,99737.031
1636121785286,2021-11-05T10:16:25.286,110.057,99741.234
1636121785421,2021-11-05T10:16:25.421,110.192,99743.375
1636121785557,2021-11-05T10:16:25.557,110.328,99739.898
1636121785692,2021-11-05T10:16:25.692,110.463,99741.813
1636121785828,2021-11-05T10:16:25.828,110.599,99738.563
1636121785964,2021-11-05T10:16:25.964,110.735,99740.469
1636121786100,2021-11-05T10:16:26.100,110.871,99739.898
1636121786235,2021-11-05T10:16:26.235,111.006,99736.234
1636121786371,2021-11-05T10:16:26.371,111.142,99737.797
1636121786506,2021-11-05T10:16:26.506,111.277,99739.133
1636121786642,2021-11-05T10:16:26.642,111.413,99739.359
1636121786779,2021-11-05T10:16:26.779,111.550,99736.234
1636121786913,2021-11-05T10:16:26.913,111.684,99741.039
1636121787050,2021-11-05T10:16:27.050,111.821,99741.813
1636121787186,2021-11-05T10:16:27.186,111.957,99738.367
1636121787321,2021-11-05T10:16:27.321,112.092,99741.813
1636121787457,2021-11-05T10:16:27.457,112.228,99737.219
1636121787592,2021-11-05T10:16:27.592,112.363,99738.367
1636121787728,2021-11-05T10:16:27.728,112.499,99736.453
1636121787864,2021-11-05T10:16:27.864,112.635,99736.234
1636121787999,2021-11-05T10:16:27.999,112.770,99736.234
1636121788135,2021-11-05T10:16:28.135,112.906,99737.031
1636121788271,2021-11-05T10:16:28.271,113.042,99741.813
1636121788406,2021-11-05T10:16:28.406,113.177,99734.891
1636121788542,2021-11-05T10:16:28.542,113.313,99741.039
1636121788679,2021-11-05T10:16:28.679,113.450,99735.688
1636121788813,2021-11-05T10:16:28.813,113.584,99735.688
1636121788950,2021-11-05T10:16:28.950,113.721,99739.133
1636121789086,2021-11-05T10:16:29.086,113.857,99737.031
1636121789221,2021-11-05T10:16:29.221,113.992,99733.016
1636121789357,2021-11-05T10:16:29.357,114.128,99735.688
1636121789493,2021-11-05T10:16:29.493,114.264,99737.031
1636121789628,2021-11-05T10:16:29.628,114.399,99737.570
1636121789764,2021-11-05T10:16:29.764,114.535,99740.242
1636121789899,2021-11-05T10:16:29.899,114.670,99735.688
1636121790035,2021-11-05T10:16:30.035,114.806,99736.453
1636121790171,2021-11-05T10:16:30.171,114.942,99736.234
1636121790307,2021-11-05T10:16:30.307,115.078,99737.797
1636121790442,2021-11-05T10:16:30.442,115.213,99743.719
1636121790578,2021-11-05T10:16:30.578,115.349,99737.570
1636121790713,2021-11-05T10:16:30.713,115.484,99730.883
1636121790849,2021-11-05T10:16:30.849,115.620,99740.242
1636121790986,2021-11-05T10:16:30.986,115.757,99745.594
1636121791120,2021-11-05T10:16:31.120,115.891,99737.570
1636121791257,2021-11-05T10:16:31.257,116.028,99740.242
1636121791391,2021-11-05T10:16:31.391,116.162,99739.477
1636121791528,2021-11-05T10:16:31.528,116.299,99741.039
1636121791664,2021-11-05T10:16:31.664,116.435,99736.234
1636121791799,2021-11-05T10:16:31.799,116.570,99736.234
1636121791935,2021-11-05T10:16:31.935,116.706,99745.594
1636121792071,2021-11-05T10:16:32.071,116.842,99743.719
1636121792206,2021-11-05T10:16:32.206,116.977,99740.469
1636121792342,2021-11-05T10:16:32.342,117.113,99741.039
1636121792478,2021-11-05T10:16:32.478,117.249,99741.578
1636121792613,2021-11-05T10:16:32.613,117.384,99737.570
1636121792749,2021-11-05T10:16:32.749,117.520,99739.703
1636121792886,2021-11-05T10:16:32.886,117.657,99736.234
1636121793020,2021-11-05T10:16:33.020,117.791,99737.570
1636121793157,2021-11-05T10:16:33.157,117.928,99743.141
1636121793293,2021-11-05T10:16:33.293,118.064,99740.242
1636121793428,2021-11-05T10:16:33.428,118.199,99740.813
1636121793564,2021-11-05T10:16:33.564,118.335,99737.570
1636121793700,2021-11-05T10:16:33.700,118.471,99736.453
1636121793835,2021-11-05T10:16:33.835,118.606,99739.703
1636121793971,2021-11-05T10:16:33.971,118.742,99738.367
1636121794107,2021-11-05T10:16:34.107,118.878,99738.906
1636121794242,2021-11-05T10:16:34.242,119.013,99733.555
1636121794378,2021-11-05T10:16:34.378,119.149,99738.141
1636121794513,2021-11-05T10:16:34.513,119.284,99740.813
1636121794649,2021-11-05T10:16:34.649,119.420,99738.367
1636121794785,2021-11-05T10:16:34.785,119.556,99738.367
1636121794920,2021-11-05T10:16:34.920,119.691,99743.141
1636121795056,2021-11-05T10:16:35.056,119.827,99742.156
1636121795193,2021-11-05T10:16:35.193,119.964,99741.578
1636121795327,2021-11-05T10:16:35.327,120.098,99735.117
1636121795464,2021-11-05T10:16:35.464,120.235,99737.031
1636121795598,2021-11-05T10:16:35.598,120.369,99738.688
1636121795735,2021-11-05T10:16:35.735,120.506,99734.891
1636121795871,2021-11-05T10:16:35.871,120.642,99741.578
1636121796006,2021-11-05T10:16:36.006,120.777,99741.578
1636121796142,2021-11-05T10:16:36.142,120.913,99741.039
1636121796278,2021-11-05T10:16:36.278,121.049,99741.578
1636121796413,2021-11-05T10:16:36.413,121.184,99736.234
1636121796549,2021-11-05T10:16:36.549,121.320,99737.570
1636121796684,2021-11-05T10:16:36.684,121.455,99733.328
1636121796820,2021-11-05T10:16:36.820,121.591,99743.141
1636121796956,2021-11-05T10:16:36.956,121.727,99738.906
1636121797091,2021-11-05T10:16:37.091,121.862,99738.688
1636121797227,2021-11-05T10:16:37.227,121.998,99745.594
1636121797364,2021-11-05T10:16:37.364,122.135,99737.570
1636121797498,2021-11-05T10:16:37.498,122.269,99736.805
1636121797635,2021-11-05T10:16:37.635,122.406,99738.906
1636121797771,2021-11-05T10:16:37.771,122.542,99740.813
1636121797906,2021-11-05T10:16:37.906,122.677,99744.258
1636121798042,2021-11-05T10:16:38.042,122.813,99740.813
1636121798177,2021-11-05T10:16:38.177,122.948,99739.477
1636121798313,2021-11-05T10:16:38.313,123.084,99741.578
1636121798449,2021-11-05T10:16:38.449,123.220,99740.016
1636121798584,2021-11-05T10:16:38.584,123.355,99744.258
1636121798720,2021-11-05T10:16:38.720,123.491,99740.242
1636121798856,2021-11-05T10:16:38.856,123.627,99740.016
1636121798991,2021-11-05T10:16:38.991,123.762,99741.578
1636121799127,2021-11-05T10:16:39.127,123.898,99740.242
1636121799264,2021-11-05T10:16:39.264,124.035,99739.477
1636121799398,2021-11-05T10:16:39.398,124.169,99736.000
1636121799535,2021-11-05T10:16:39.535,124.306,99738.141
1636121799671,2021-11-05T10:16:39.671,124.442,99741.039
1636121799806,2021-11-05T10:16:39.806,124.577,99736.234
1636121799942,2021-11-05T10:16:39.942,124.713,99740.242
1636121800077,2021-11-05T10:16:40.077,124.848,99740.016
1636121800213,2021-11-05T10:16:40.213,124.984,99737.570
1636121800349,2021-11-05T10:16:40.349,125.120,99738.906
1636121800484,2021-11-05T10:16:40.484,125.255,99741.039
1636121800620,2021-11-05T10:16:40.620,125.391,99738.141
1636121800756,2021-11-05T10:16:40.756,125.527,99739.703
1636121800891,2021-11-05T10:16:40.891,125.662,99739.477
1636121801027,2021-11-05T10:16:41.027,125.798,99736.234
1636121801162,2021-11-05T10:16:41.162,125.933,99738.906
