epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636121101819,2021-11-05T10:05:01.819,0.630,6.768,7.134,3.780
1636121101829,2021-11-05T10:05:01.829,0.640,4.146,5.061,2.744
1636121101839,2021-11-05T10:05:01.839,0.650,3.780,2.866,1.890
1636121101849,2021-11-05T10:05:01.849,0.660,5.061,0.732,0.610
1636121101859,2021-11-05T10:05:01.859,0.670,3.720,-0.793,-1.280
1636121101869,2021-11-05T10:05:01.869,0.680,2.927,-1.768,-2.073
1636121101879,2021-11-05T10:05:01.879,0.690,3.659,-2.012,-1.707
1636121101889,2021-11-05T10:05:01.889,0.700,4.329,-1.768,-0.915
1636121101899,2021-11-05T10:05:01.899,0.710,4.878,-1.159,-0.183
1636121101909,2021-11-05T10:05:01.909,0.720,4.573,-0.671,0.305
1636121101919,2021-11-05T10:05:01.919,0.730,3.780,-0.488,0.793
1636121101929,2021-11-05T10:05:01.929,0.740,2.317,0.000,1.280
1636121101939,2021-11-05T10:05:01.939,0.750,2.744,0.122,2.988
1636121101949,2021-11-05T10:05:01.949,0.760,5.549,-0.488,3.902
1636121101959,2021-11-05T10:05:01.959,0.770,3.659,-1.098,1.646
1636121101969,2021-11-05T10:05:01.969,0.780,0.183,-1.829,-1.159
1636121101979,2021-11-05T10:05:01.979,0.790,0.976,-2.683,-2.256
1636121101989,2021-11-05T10:05:01.989,0.800,3.415,-3.476,-2.683
1636121101999,2021-11-05T10:05:01.999,0.810,2.073,-4.390,-4.512
1636121102009,2021-11-05T10:05:02.009,0.820,-0.488,-4.939,-5.549
1636121102019,2021-11-05T10:05:02.019,0.830,1.951,-5.854,-4.512
1636121102029,2021-11-05T10:05:02.029,0.840,4.512,-6.646,-4.146
1636121102039,2021-11-05T10:05:02.039,0.850,2.561,-7.500,-4.939
1636121102049,2021-11-05T10:05:02.049,0.860,1.159,-8.110,-5.427
1636121102059,2021-11-05T10:05:02.059,0.870,2.012,-8.293,-5.061
1636121102069,2021-11-05T10:05:02.069,0.880,1.646,-8.293,-5.305
1636121102079,2021-11-05T10:05:02.079,0.890,0.305,-7.866,-5.549
1636121102089,2021-11-05T10:05:02.089,0.900,1.159,-7.622,-5.244
1636121102099,2021-11-05T10:05:02.099,0.910,1.951,-7.561,-5.671
1636121102109,2021-11-05T10:05:02.109,0.920,-0.671,-7.134,-7.500
1636121102119,2021-11-05T10:05:02.119,0.930,-2.805,-6.646,-8.659
1636121102129,2021-11-05T10:05:02.129,0.940,-2.073,-6.220,-8.415
1636121102139,2021-11-05T10:05:02.139,0.950,-2.073,-5.915,-8.354
1636121102149,2021-11-05T10:05:02.149,0.960,-4.878,-5.793,-9.207
1636121102159,2021-11-05T10:05:02.159,0.970,-5.976,-5.427,-9.329
1636121102169,2021-11-05T10:05:02.169,0.980,-4.634,-5.122,-8.598
1636121102179,2021-11-05T10:05:02.179,0.990,-4.390,-4.878,-8.171
1636121102189,2021-11-05T10:05:02.189,1.000,-5.366,-4.939,-8.171
1636121102199,2021-11-05T10:05:02.199,1.010,-5.854,-5.122,-7.988
1636121102209,2021-11-05T10:05:02.209,1.020,-5.732,-5.366,-7.805
1636121102219,2021-11-05T10:05:02.219,1.030,-5.671,-5.732,-7.988
1636121102229,2021-11-05T10:05:02.229,1.040,-6.280,-6.098,-8.293
1636121102239,2021-11-05T10:05:02.239,1.050,-7.012,-6.341,-8.415
1636121102249,2021-11-05T10:05:02.249,1.060,-6.768,-6.280,-8.415
1636121102259,2021-11-05T10:05:02.259,1.070,-6.402,-5.915,-8.659
1636121102269,2021-11-05T10:05:02.269,1.080,-6.951,-5.732,-9.268
1636121102279,2021-11-05T10:05:02.279,1.090,-6.768,-5.366,-9.634
1636121102289,2021-11-05T10:05:02.289,1.100,-6.280,-4.878,-9.817
1636121102299,2021-11-05T10:05:02.299,1.110,-6.951,-4.390,-9.939
1636121102309,2021-11-05T10:05:02.309,1.120,-7.012,-4.085,-9.390
1636121102319,2021-11-05T10:05:02.319,1.130,-6.829,-3.902,-8.110
1636121102329,2021-11-05T10:05:02.329,1.140,-8.049,-3.598,-6.829
1636121102339,2021-11-05T10:05:02.339,1.150,-9.085,-3.476,-5.610
1636121102349,2021-11-05T10:05:02.349,1.160,-9.268,-3.415,-4.451
1636121102359,2021-11-05T10:05:02.359,1.170,-9.878,-3.354,-3.841
1636121102369,2021-11-05T10:05:02.369,1.180,-10.671,-3.476,-3.659
1636121102379,2021-11-05T10:05:02.379,1.190,-11.463,-3.598,-3.963
1636121102389,2021-11-05T10:05:02.389,1.200,-12.073,-3.720,-4.451
1636121102399,2021-11-05T10:05:02.399,1.210,-12.805,-3.963,-5.000
1636121102409,2021-11-05T10:05:02.409,1.220,-13.354,-4.146,-4.756
1636121102419,2021-11-05T10:05:02.419,1.230,-12.866,-4.207,-3.963
1636121102429,2021-11-05T10:05:02.429,1.240,-12.988,-4.390,-2.561
1636121102439,2021-11-05T10:05:02.439,1.250,-13.963,-4.573,-1.098
1636121102449,2021-11-05T10:05:02.449,1.260,-14.756,-4.634,0.549
1636121102459,2021-11-05T10:05:02.459,1.270,-15.549,-4.634,2.683
1636121102469,2021-11-05T10:05:02.469,1.280,-15.915,-4.390,4.878
1636121102479,2021-11-05T10:05:02.479,1.290,-16.280,-3.841,6.585
1636121102489,2021-11-05T10:05:02.489,1.300,-15.854,-3.049,8.232
1636121102499,2021-11-05T10:05:02.499,1.310,-14.756,-2.134,9.573
1636121102509,2021-11-05T10:05:02.509,1.320,-14.634,-1.402,10.305
1636121102519,2021-11-05T10:05:02.519,1.330,-15.183,-0.671,10.854
1636121102529,2021-11-05T10:05:02.529,1.340,-15.244,-0.427,11.585
1636121102539,2021-11-05T10:05:02.539,1.350,-15.488,-0.183,12.073
1636121102549,2021-11-05T10:05:02.549,1.360,-16.463,-0.244,12.256
1636121102559,2021-11-05T10:05:02.559,1.370,-17.012,-0.610,12.500
1636121102569,2021-11-05T10:05:02.569,1.380,-16.890,-0.793,12.622
1636121102579,2021-11-05T10:05:02.579,1.390,-15.610,-0.854,12.805
1636121102589,2021-11-05T10:05:02.589,1.400,-14.024,-0.976,12.988
1636121102599,2021-11-05T10:05:02.599,1.410,-13.354,-1.159,12.744
1636121102609,2021-11-05T10:05:02.609,1.420,-13.049,-1.220,12.561
1636121102619,2021-11-05T10:05:02.619,1.430,-12.317,-1.280,12.622
1636121102629,2021-11-05T10:05:02.629,1.440,-11.951,-1.402,12.683
1636121102639,2021-11-05T10:05:02.639,1.450,-11.829,-1.402,12.317
1636121102649,2021-11-05T10:05:02.649,1.460,-10.915,-1.463,12.012
1636121102659,2021-11-05T10:05:02.659,1.470,-10.366,-1.768,11.280
1636121102669,2021-11-05T10:05:02.669,1.480,-10.488,-2.073,10.244
1636121102679,2021-11-05T10:05:02.679,1.490,-10.122,-2.500,9.390
1636121102689,2021-11-05T10:05:02.689,1.500,-9.085,-2.927,8.963
1636121102699,2021-11-05T10:05:02.699,1.510,-8.171,-3.720,8.476
1636121102709,2021-11-05T10:05:02.709,1.520,-8.049,-4.573,7.866
1636121102719,2021-11-05T10:05:02.719,1.530,-7.622,-5.549,7.378
1636121102729,2021-11-05T10:05:02.729,1.540,-6.951,-6.585,6.646
1636121102739,2021-11-05T10:05:02.739,1.550,-5.976,-7.500,5.793
1636121102749,2021-11-05T10:05:02.749,1.560,-4.939,-8.293,4.817
1636121102759,2021-11-05T10:05:02.759,1.570,-3.720,-8.720,3.963
1636121102769,2021-11-05T10:05:02.769,1.580,-2.561,-9.085,3.110
1636121102779,2021-11-05T10:05:02.779,1.590,-1.707,-9.085,2.561
1636121102789,2021-11-05T10:05:02.789,1.600,-0.488,-8.963,2.256
1636121102799,2021-11-05T10:05:02.799,1.610,0.366,-8.720,2.256
1636121102809,2021-11-05T10:05:02.809,1.620,0.976,-8.293,2.317
1636121102819,2021-11-05T10:05:02.819,1.630,1.402,-7.866,2.439
1636121102829,2021-11-05T10:05:02.829,1.640,1.402,-7.317,2.317
1636121102839,2021-11-05T10:05:02.839,1.650,1.341,-6.768,2.073
1636121102849,2021-11-05T10:05:02.849,1.660,1.463,-6.220,1.829
1636121102859,2021-11-05T10:05:02.859,1.670,1.524,-5.488,1.768
1636121102869,2021-11-05T10:05:02.869,1.680,1.341,-4.756,1.585
1636121102879,2021-11-05T10:05:02.879,1.690,1.768,-3.902,1.768
1636121102889,2021-11-05T10:05:02.889,1.700,2.012,-3.171,1.951
1636121102899,2021-11-05T10:05:02.899,1.710,0.976,-2.683,1.585
1636121102909,2021-11-05T10:05:02.909,1.720,0.061,-2.378,1.220
1636121102919,2021-11-05T10:05:02.919,1.730,-0.305,-1.951,1.098
1636121102929,2021-11-05T10:05:02.929,1.740,-0.610,-1.768,1.159
1636121102939,2021-11-05T10:05:02.939,1.750,-0.915,-1.463,1.159
1636121102949,2021-11-05T10:05:02.949,1.760,-0.976,-1.159,1.098
1636121102959,2021-11-05T10:05:02.959,1.770,-0.061,-0.671,1.159
1636121102969,2021-11-05T10:05:02.969,1.780,1.585,-0.366,1.646
1636121102979,2021-11-05T10:05:02.979,1.790,1.768,-0.183,1.768
1636121102989,2021-11-05T10:05:02.989,1.800,0.610,-0.305,1.280
1636121102999,2021-11-05T10:05:02.999,1.810,-0.061,-0.549,0.976
1636121103009,2021-11-05T10:05:03.009,1.820,-0.427,-0.732,0.793
1636121103019,2021-11-05T10:05:03.019,1.830,-0.915,-0.854,0.427
1636121103029,2021-11-05T10:05:03.029,1.840,-2.134,-0.793,-0.305
1636121103039,2021-11-05T10:05:03.039,1.850,-2.744,-0.915,-0.976
1636121103049,2021-11-05T10:05:03.049,1.860,-3.232,-0.854,-1.159
1636121103059,2021-11-05T10:05:03.059,1.870,-3.293,-0.732,-0.427
1636121103069,2021-11-05T10:05:03.069,1.880,-2.378,-0.488,0.183
1636121103079,2021-11-05T10:05:03.079,1.890,-2.073,-0.244,0.061
1636121103089,2021-11-05T10:05:03.089,1.900,-3.110,0.122,-0.366
1636121103099,2021-11-05T10:05:03.099,1.910,-3.110,0.244,-0.427
1636121103109,2021-11-05T10:05:03.109,1.920,-1.890,0.366,-0.610
1636121103119,2021-11-05T10:05:03.119,1.930,-1.829,0.488,-1.159
1636121103129,2021-11-05T10:05:03.129,1.940,-2.500,0.671,-2.073
1636121103139,2021-11-05T10:05:03.139,1.950,-3.476,0.854,-2.927
1636121103149,2021-11-05T10:05:03.149,1.960,-3.841,0.976,-3.171
1636121103159,2021-11-05T10:05:03.159,1.970,-3.720,0.915,-3.049
1636121103169,2021-11-05T10:05:03.169,1.980,-4.634,0.610,-3.720
1636121103179,2021-11-05T10:05:03.179,1.990,-4.939,0.366,-4.085
1636121103189,2021-11-05T10:05:03.189,2.000,-4.512,0.122,-4.268
1636121103199,2021-11-05T10:05:03.199,2.010,-5.000,-0.488,-4.634
1636121103209,2021-11-05T10:05:03.209,2.020,-5.915,-1.098,-5.427
1636121103219,2021-11-05T10:05:03.219,2.030,-5.976,-1.585,-6.098
1636121103229,2021-11-05T10:05:03.229,2.040,-5.122,-1.951,-6.463
1636121103239,2021-11-05T10:05:03.239,2.050,-3.841,-2.073,-6.890
1636121103249,2021-11-05T10:05:03.249,2.060,-3.049,-1.890,-7.622
1636121103259,2021-11-05T10:05:03.259,2.070,-2.744,-1.768,-8.293
1636121103269,2021-11-05T10:05:03.269,2.080,-2.683,-1.829,-9.085
1636121103279,2021-11-05T10:05:03.279,2.090,-2.622,-1.707,-9.573
1636121103289,2021-11-05T10:05:03.289,2.100,-2.683,-1.524,-9.756
1636121103299,2021-11-05T10:05:03.299,2.110,-3.110,-1.159,-9.878
1636121103309,2021-11-05T10:05:03.309,2.120,-3.476,-0.976,-9.817
1636121103319,2021-11-05T10:05:03.319,2.130,-3.476,-0.671,-9.817
1636121103329,2021-11-05T10:05:03.329,2.140,-4.512,-0.305,-10.000
1636121103339,2021-11-05T10:05:03.339,2.150,-4.939,0.305,-10.305
1636121103349,2021-11-05T10:05:03.349,2.160,-4.085,1.220,-10.671
1636121103359,2021-11-05T10:05:03.359,2.170,-4.512,2.073,-11.402
1636121103369,2021-11-05T10:05:03.369,2.180,-4.390,3.049,-11.829
1636121103379,2021-11-05T10:05:03.379,2.190,-2.988,3.963,-12.378
1636121103389,2021-11-05T10:05:03.389,2.200,-3.476,4.573,-12.988
1636121103399,2021-11-05T10:05:03.399,2.210,-3.537,5.244,-13.171
1636121103409,2021-11-05T10:05:03.409,2.220,-3.293,5.732,-12.378
1636121103419,2021-11-05T10:05:03.419,2.230,-2.256,6.220,-10.427
1636121103429,2021-11-05T10:05:03.429,2.240,-1.341,6.524,-8.537
1636121103439,2021-11-05T10:05:03.439,2.250,-1.463,6.646,-7.439
1636121103449,2021-11-05T10:05:03.449,2.260,-2.256,6.402,-6.524
1636121103459,2021-11-05T10:05:03.459,2.270,-2.317,5.976,-5.305
1636121103469,2021-11-05T10:05:03.469,2.280,-2.927,5.305,-4.085
1636121103479,2021-11-05T10:05:03.479,2.290,-4.512,4.512,-3.354
1636121103489,2021-11-05T10:05:03.489,2.300,-4.573,3.598,-2.378
1636121103499,2021-11-05T10:05:03.499,2.310,-4.207,2.927,-2.134
1636121103509,2021-11-05T10:05:03.509,2.320,-3.232,2.073,-1.768
1636121103519,2021-11-05T10:05:03.519,2.330,-2.073,1.220,-1.280
1636121103529,2021-11-05T10:05:03.529,2.340,-1.829,0.000,-1.159
1636121103539,2021-11-05T10:05:03.539,2.350,-1.890,-1.707,-1.463
1636121103549,2021-11-05T10:05:03.549,2.360,-3.780,-3.415,-1.768
1636121103559,2021-11-05T10:05:03.559,2.370,-4.085,-5.793,-1.220
1636121103569,2021-11-05T10:05:03.569,2.380,-2.378,-8.171,-0.549
1636121103579,2021-11-05T10:05:03.579,2.390,-1.037,-10.671,-0.305
1636121103589,2021-11-05T10:05:03.589,2.400,-0.549,-13.171,0.061
1636121103599,2021-11-05T10:05:03.599,2.410,-0.732,-15.488,0.183
1636121103609,2021-11-05T10:05:03.609,2.420,0.061,-17.134,1.341
1636121103619,2021-11-05T10:05:03.619,2.430,2.561,-18.598,3.049
1636121103629,2021-11-05T10:05:03.629,2.440,2.866,-19.390,3.232
1636121103639,2021-11-05T10:05:03.639,2.450,3.293,-19.268,3.415
1636121103649,2021-11-05T10:05:03.649,2.460,5.549,-18.902,4.512
1636121103659,2021-11-05T10:05:03.659,2.470,6.768,-18.659,4.756
1636121103669,2021-11-05T10:05:03.669,2.480,4.085,-18.659,2.866
1636121103679,2021-11-05T10:05:03.679,2.490,1.951,-18.659,2.073
1636121103689,2021-11-05T10:05:03.689,2.500,2.988,-17.683,3.110
1636121103699,2021-11-05T10:05:03.699,2.510,4.085,-16.524,3.902
1636121103709,2021-11-05T10:05:03.709,2.520,1.524,-15.305,2.622
1636121103719,2021-11-05T10:05:03.719,2.530,-1.463,-14.085,1.220
1636121103729,2021-11-05T10:05:03.729,2.540,-1.159,-12.805,1.098
1636121103739,2021-11-05T10:05:03.739,2.550,-1.037,-11.890,1.037
1636121103749,2021-11-05T10:05:03.749,2.560,-2.195,-11.341,-0.061
1636121103759,2021-11-05T10:05:03.759,2.570,-3.963,-11.768,-2.012
1636121103769,2021-11-05T10:05:03.769,2.580,-7.500,-13.171,-4.512
1636121103779,2021-11-05T10:05:03.779,2.590,-8.354,-15.061,-6.159
1636121103789,2021-11-05T10:05:03.789,2.600,-8.415,-17.805,-6.341
1636121103799,2021-11-05T10:05:03.799,2.610,-9.817,-21.463,-4.756
1636121103809,2021-11-05T10:05:03.809,2.620,-9.756,-25.915,-2.073
1636121103819,2021-11-05T10:05:03.819,2.630,-9.024,-31.646,0.671
1636121103829,2021-11-05T10:05:03.829,2.640,-9.390,-38.720,2.988
1636121103839,2021-11-05T10:05:03.839,2.650,-11.402,-47.500,4.390
1636121103849,2021-11-05T10:05:03.849,2.660,-13.902,-58.293,5.854
1636121103859,2021-11-05T10:05:03.859,2.670,-14.695,-70.244,8.293
1636121103869,2021-11-05T10:05:03.869,2.680,-13.841,-82.988,11.463
1636121103879,2021-11-05T10:05:03.879,2.690,-13.354,-95.061,14.573
1636121103889,2021-11-05T10:05:03.889,2.700,-13.476,-106.159,17.073
1636121103899,2021-11-05T10:05:03.899,2.710,-12.927,-115.427,19.451
1636121103909,2021-11-05T10:05:03.909,2.720,-12.500,-122.378,21.341
1636121103919,2021-11-05T10:05:03.919,2.730,-12.622,-126.768,22.744
1636121103929,2021-11-05T10:05:03.929,2.740,-12.927,-128.720,24.329
1636121103939,2021-11-05T10:05:03.939,2.750,-13.293,-128.476,25.732
1636121103949,2021-11-05T10:05:03.949,2.760,-14.085,-126.707,25.610
1636121103959,2021-11-05T10:05:03.959,2.770,-17.378,-123.537,24.390
1636121103969,2021-11-05T10:05:03.969,2.780,-19.329,-119.634,23.659
1636121103979,2021-11-05T10:05:03.979,2.790,-19.512,-115.427,22.378
1636121103989,2021-11-05T10:05:03.989,2.800,-21.646,-110.549,18.780
1636121103999,2021-11-05T10:05:03.999,2.810,-24.817,-104.390,15.549
1636121104009,2021-11-05T10:05:04.009,2.820,-22.866,-97.561,15.549
1636121104019,2021-11-05T10:05:04.019,2.830,-19.390,-90.000,16.280
1636121104029,2021-11-05T10:05:04.029,2.840,-19.695,-82.256,14.939
1636121104039,2021-11-05T10:05:04.039,2.850,-21.159,-74.146,12.927
1636121104049,2021-11-05T10:05:04.049,2.860,-21.707,-65.793,10.915
1636121104059,2021-11-05T10:05:04.059,2.870,-20.549,-57.744,9.268
1636121104069,2021-11-05T10:05:04.069,2.880,-19.695,-50.244,7.317
1636121104079,2021-11-05T10:05:04.079,2.890,-18.537,-43.537,5.793
1636121104089,2021-11-05T10:05:04.089,2.900,-16.829,-37.744,4.451
1636121104099,2021-11-05T10:05:04.099,2.910,-18.780,-32.500,2.500
1636121104109,2021-11-05T10:05:04.109,2.920,-19.512,-27.805,1.646
1636121104119,2021-11-05T10:05:04.119,2.930,-16.402,-23.537,2.073
1636121104129,2021-11-05T10:05:04.129,2.940,-14.085,-19.939,1.951
1636121104139,2021-11-05T10:05:04.139,2.950,-13.841,-16.890,1.220
1636121104149,2021-11-05T10:05:04.149,2.960,-14.146,-14.512,0.122
1636121104159,2021-11-05T10:05:04.159,2.970,-15.183,-12.683,-1.463
1636121104169,2021-11-05T10:05:04.169,2.980,-15.854,-11.037,-2.378
1636121104179,2021-11-05T10:05:04.179,2.990,-14.390,-9.756,-2.195
1636121104189,2021-11-05T10:05:04.189,3.000,-13.232,-8.659,-2.195
1636121104199,2021-11-05T10:05:04.199,3.010,-14.146,-7.927,-2.988
1636121104209,2021-11-05T10:05:04.209,3.020,-15.671,-7.622,-4.207
1636121104219,2021-11-05T10:05:04.219,3.030,-15.305,-7.683,-4.207
1636121104229,2021-11-05T10:05:04.229,3.040,-13.537,-8.110,-3.780
1636121104239,2021-11-05T10:05:04.239,3.050,-11.463,-9.268,-6.220
1636121104249,2021-11-05T10:05:04.249,3.060,-19.207,-9.573,-8.537
1636121104259,2021-11-05T10:05:04.259,3.070,-13.780,-10.122,-2.927
1636121104269,2021-11-05T10:05:04.269,3.080,-6.707,-9.085,2.073
1636121104279,2021-11-05T10:05:04.279,3.090,-10.793,-7.378,2.744
1636121104289,2021-11-05T10:05:04.289,3.100,-12.500,-4.695,3.415
1636121104299,2021-11-05T10:05:04.299,3.110,-7.195,-0.976,4.939
1636121104309,2021-11-05T10:05:04.309,3.120,-3.720,3.720,4.146
1636121104319,2021-11-05T10:05:04.319,3.130,-5.732,9.695,0.915
1636121104329,2021-11-05T10:05:04.329,3.140,-7.195,16.585,-1.159
1636121104339,2021-11-05T10:05:04.339,3.150,-2.439,25.061,-0.305
1636121104349,2021-11-05T10:05:04.349,3.160,1.951,35.122,-1.220
1636121104359,2021-11-05T10:05:04.359,3.170,-1.890,45.732,-6.524
1636121104369,2021-11-05T10:05:04.369,3.180,-6.890,55.610,-12.439
1636121104379,2021-11-05T10:05:04.379,3.190,-7.134,63.902,-16.585
1636121104389,2021-11-05T10:05:04.389,3.200,-5.732,70.488,-19.573
1636121104399,2021-11-05T10:05:04.399,3.210,-5.366,74.878,-22.988
1636121104409,2021-11-05T10:05:04.409,3.220,-7.500,77.805,-26.341
1636121104419,2021-11-05T10:05:04.419,3.230,-5.549,78.963,-27.195
1636121104429,2021-11-05T10:05:04.429,3.240,-2.927,78.963,-27.073
1636121104439,2021-11-05T10:05:04.439,3.250,-3.841,78.110,-27.805
1636121104449,2021-11-05T10:05:04.449,3.260,-3.232,76.646,-27.256
1636121104459,2021-11-05T10:05:04.459,3.270,-1.341,74.939,-25.366
1636121104469,2021-11-05T10:05:04.469,3.280,-1.402,72.927,-23.659
1636121104479,2021-11-05T10:05:04.479,3.290,-2.317,70.122,-22.012
1636121104489,2021-11-05T10:05:04.489,3.300,-3.049,66.402,-20.610
1636121104499,2021-11-05T10:05:04.499,3.310,-4.634,61.951,-20.000
1636121104509,2021-11-05T10:05:04.509,3.320,-6.402,56.890,-20.061
1636121104519,2021-11-05T10:05:04.519,3.330,-8.415,51.402,-20.427
1636121104529,2021-11-05T10:05:04.529,3.340,-9.695,45.549,-20.976
1636121104539,2021-11-05T10:05:04.539,3.350,-10.244,40.122,-21.768
1636121104549,2021-11-05T10:05:04.549,3.360,-10.122,35.549,-22.561
1636121104559,2021-11-05T10:05:04.559,3.370,-8.720,31.463,-23.659
1636121104569,2021-11-05T10:05:04.569,3.380,-7.622,28.415,-25.061
1636121104579,2021-11-05T10:05:04.579,3.390,-5.488,26.341,-25.366
1636121104589,2021-11-05T10:05:04.589,3.400,-2.683,24.634,-24.573
1636121104599,2021-11-05T10:05:04.599,3.410,-3.659,23.110,-23.902
1636121104609,2021-11-05T10:05:04.609,3.420,-5.488,21.585,-22.988
1636121104619,2021-11-05T10:05:04.619,3.430,-5.854,20.061,-21.159
1636121104629,2021-11-05T10:05:04.629,3.440,-7.195,18.232,-18.963
1636121104639,2021-11-05T10:05:04.639,3.450,-8.537,16.280,-15.976
1636121104649,2021-11-05T10:05:04.649,3.460,-8.780,14.329,-11.768
1636121104659,2021-11-05T10:05:04.659,3.470,-7.561,12.012,-7.317
1636121104669,2021-11-05T10:05:04.669,3.480,-7.195,9.939,-4.146
1636121104679,2021-11-05T10:05:04.679,3.490,-7.744,8.232,-2.195
1636121104689,2021-11-05T10:05:04.689,3.500,-6.951,6.646,-0.976
1636121104699,2021-11-05T10:05:04.699,3.510,-4.634,5.427,-0.122
1636121104709,2021-11-05T10:05:04.709,3.520,-2.317,4.878,0.183
1636121104719,2021-11-05T10:05:04.719,3.530,-1.829,4.390,-0.427
1636121104729,2021-11-05T10:05:04.729,3.540,-0.427,3.537,-0.976
1636121104739,2021-11-05T10:05:04.739,3.550,0.976,2.744,-1.220
