epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636121289209,2021-11-05T10:08:09.209,1.520,-0.306,-0.965,0.259
1636121289219,2021-11-05T10:08:09.219,1.530,-0.304,-0.967,0.260
1636121289229,2021-11-05T10:08:09.229,1.540,-0.305,-0.966,0.263
1636121289239,2021-11-05T10:08:09.239,1.550,-0.301,-0.965,0.261
1636121289249,2021-11-05T10:08:09.249,1.560,-0.294,-0.970,0.266
1636121289259,2021-11-05T10:08:09.259,1.570,-0.293,-0.970,0.265
1636121289269,2021-11-05T10:08:09.269,1.580,-0.292,-0.962,0.263
1636121289279,2021-11-05T10:08:09.279,1.590,-0.292,-0.960,0.264
1636121289289,2021-11-05T10:08:09.289,1.600,-0.288,-0.965,0.266
1636121289299,2021-11-05T10:08:09.299,1.610,-0.292,-0.969,0.267
1636121289309,2021-11-05T10:08:09.309,1.620,-0.292,-0.970,0.268
1636121289319,2021-11-05T10:08:09.319,1.630,-0.293,-0.972,0.271
1636121289329,2021-11-05T10:08:09.329,1.640,-0.293,-0.981,0.272
1636121289339,2021-11-05T10:08:09.339,1.650,-0.296,-0.982,0.269
1636121289349,2021-11-05T10:08:09.349,1.660,-0.298,-0.975,0.268
1636121289359,2021-11-05T10:08:09.359,1.670,-0.298,-0.976,0.271
1636121289369,2021-11-05T10:08:09.369,1.680,-0.297,-0.982,0.269
1636121289379,2021-11-05T10:08:09.379,1.690,-0.293,-0.990,0.272
1636121289389,2021-11-05T10:08:09.389,1.700,-0.296,-0.988,0.271
1636121289399,2021-11-05T10:08:09.399,1.710,-0.293,-0.980,0.272
1636121289409,2021-11-05T10:08:09.409,1.720,-0.292,-0.976,0.272
1636121289419,2021-11-05T10:08:09.419,1.730,-0.291,-0.978,0.275
1636121289429,2021-11-05T10:08:09.429,1.740,-0.290,-0.981,0.277
1636121289439,2021-11-05T10:08:09.439,1.750,-0.290,-0.979,0.278
1636121289449,2021-11-05T10:08:09.449,1.760,-0.288,-0.980,0.277
1636121289459,2021-11-05T10:08:09.459,1.770,-0.287,-0.982,0.280
1636121289469,2021-11-05T10:08:09.469,1.780,-0.290,-0.986,0.280
1636121289479,2021-11-05T10:08:09.479,1.790,-0.292,-0.985,0.278
1636121289489,2021-11-05T10:08:09.489,1.800,-0.293,-0.980,0.272
1636121289499,2021-11-05T10:08:09.499,1.810,-0.293,-0.980,0.270
1636121289509,2021-11-05T10:08:09.509,1.820,-0.293,-0.978,0.271
1636121289519,2021-11-05T10:08:09.519,1.830,-0.293,-0.977,0.267
1636121289529,2021-11-05T10:08:09.529,1.840,-0.291,-0.974,0.267
1636121289539,2021-11-05T10:08:09.539,1.850,-0.291,-0.972,0.264
1636121289549,2021-11-05T10:08:09.549,1.860,-0.292,-0.977,0.262
1636121289559,2021-11-05T10:08:09.559,1.870,-0.289,-0.974,0.261
1636121289569,2021-11-05T10:08:09.569,1.880,-0.290,-0.975,0.259
1636121289579,2021-11-05T10:08:09.579,1.890,-0.291,-0.977,0.255
1636121289589,2021-11-05T10:08:09.589,1.900,-0.288,-0.979,0.257
1636121289599,2021-11-05T10:08:09.599,1.910,-0.286,-0.977,0.253
1636121289609,2021-11-05T10:08:09.609,1.920,-0.287,-0.973,0.247
1636121289619,2021-11-05T10:08:09.619,1.930,-0.286,-0.972,0.249
1636121289629,2021-11-05T10:08:09.629,1.940,-0.283,-0.973,0.249
1636121289639,2021-11-05T10:08:09.639,1.950,-0.285,-0.968,0.246
1636121289649,2021-11-05T10:08:09.649,1.960,-0.281,-0.968,0.247
1636121289659,2021-11-05T10:08:09.659,1.970,-0.281,-0.970,0.247
1636121289669,2021-11-05T10:08:09.669,1.980,-0.282,-0.972,0.248
1636121289679,2021-11-05T10:08:09.679,1.990,-0.277,-0.971,0.246
1636121289689,2021-11-05T10:08:09.689,2.000,-0.281,-0.973,0.245
1636121289699,2021-11-05T10:08:09.699,2.010,-0.283,-0.978,0.246
1636121289709,2021-11-05T10:08:09.709,2.020,-0.284,-0.978,0.250
1636121289719,2021-11-05T10:08:09.719,2.030,-0.282,-0.978,0.252
1636121289729,2021-11-05T10:08:09.729,2.040,-0.281,-0.985,0.255
1636121289739,2021-11-05T10:08:09.739,2.050,-0.280,-0.992,0.255
1636121289749,2021-11-05T10:08:09.749,2.060,-0.279,-0.990,0.254
1636121289759,2021-11-05T10:08:09.759,2.070,-0.274,-0.986,0.249
1636121289769,2021-11-05T10:08:09.769,2.080,-0.271,-0.982,0.248
1636121289779,2021-11-05T10:08:09.779,2.090,-0.265,-0.980,0.244
1636121289789,2021-11-05T10:08:09.789,2.100,-0.259,-0.986,0.242
1636121289799,2021-11-05T10:08:09.799,2.110,-0.252,-0.985,0.244
1636121289809,2021-11-05T10:08:09.809,2.120,-0.244,-0.976,0.241
1636121289819,2021-11-05T10:08:09.819,2.130,-0.235,-0.974,0.239
1636121289829,2021-11-05T10:08:09.829,2.140,-0.234,-0.979,0.237
1636121289839,2021-11-05T10:08:09.839,2.150,-0.230,-0.980,0.231
1636121289849,2021-11-05T10:08:09.849,2.160,-0.222,-0.986,0.228
1636121289859,2021-11-05T10:08:09.859,2.170,-0.218,-0.985,0.226
1636121289869,2021-11-05T10:08:09.869,2.180,-0.221,-0.980,0.223
1636121289879,2021-11-05T10:08:09.879,2.190,-0.224,-0.968,0.215
1636121289889,2021-11-05T10:08:09.889,2.200,-0.229,-0.962,0.216
1636121289899,2021-11-05T10:08:09.899,2.210,-0.241,-0.953,0.217
1636121289909,2021-11-05T10:08:09.909,2.220,-0.252,-0.946,0.220
1636121289919,2021-11-05T10:08:09.919,2.230,-0.266,-0.937,0.226
1636121289929,2021-11-05T10:08:09.929,2.240,-0.281,-0.924,0.229
1636121289939,2021-11-05T10:08:09.939,2.250,-0.297,-0.917,0.233
1636121289949,2021-11-05T10:08:09.949,2.260,-0.317,-0.920,0.245
1636121289959,2021-11-05T10:08:09.959,2.270,-0.338,-0.928,0.254
1636121289969,2021-11-05T10:08:09.969,2.280,-0.353,-0.946,0.265
1636121289979,2021-11-05T10:08:09.979,2.290,-0.364,-0.978,0.280
1636121289989,2021-11-05T10:08:09.989,2.300,-0.383,-1.002,0.287
1636121289999,2021-11-05T10:08:09.999,2.310,-0.395,-1.013,0.287
1636121290009,2021-11-05T10:08:10.009,2.320,-0.401,-1.018,0.292
1636121290019,2021-11-05T10:08:10.019,2.330,-0.399,-1.021,0.290
1636121290029,2021-11-05T10:08:10.029,2.340,-0.396,-1.018,0.284
1636121290039,2021-11-05T10:08:10.039,2.350,-0.390,-1.010,0.279
1636121290049,2021-11-05T10:08:10.049,2.360,-0.378,-1.000,0.277
1636121290059,2021-11-05T10:08:10.059,2.370,-0.369,-0.993,0.275
1636121290069,2021-11-05T10:08:10.069,2.380,-0.358,-1.000,0.275
1636121290079,2021-11-05T10:08:10.079,2.390,-0.347,-1.004,0.276
1636121290089,2021-11-05T10:08:10.089,2.400,-0.336,-1.003,0.273
1636121290099,2021-11-05T10:08:10.099,2.410,-0.323,-0.990,0.273
1636121290109,2021-11-05T10:08:10.109,2.420,-0.313,-0.985,0.269
1636121290119,2021-11-05T10:08:10.119,2.430,-0.303,-0.975,0.267
1636121290129,2021-11-05T10:08:10.129,2.440,-0.295,-0.964,0.263
1636121290139,2021-11-05T10:08:10.139,2.450,-0.289,-0.954,0.262
1636121290149,2021-11-05T10:08:10.149,2.460,-0.287,-0.941,0.257
1636121290159,2021-11-05T10:08:10.159,2.470,-0.286,-0.941,0.255
1636121290169,2021-11-05T10:08:10.169,2.480,-0.290,-0.948,0.262
1636121290179,2021-11-05T10:08:10.179,2.490,-0.292,-0.949,0.257
1636121290189,2021-11-05T10:08:10.189,2.500,-0.292,-0.949,0.255
1636121290199,2021-11-05T10:08:10.199,2.510,-0.293,-0.954,0.259
1636121290209,2021-11-05T10:08:10.209,2.520,-0.295,-0.954,0.263
1636121290219,2021-11-05T10:08:10.219,2.530,-0.296,-0.951,0.261
1636121290229,2021-11-05T10:08:10.229,2.540,-0.300,-0.946,0.261
1636121290239,2021-11-05T10:08:10.239,2.550,-0.302,-0.950,0.262
1636121290249,2021-11-05T10:08:10.249,2.560,-0.307,-0.958,0.266
1636121290259,2021-11-05T10:08:10.259,2.570,-0.313,-0.959,0.270
1636121290269,2021-11-05T10:08:10.269,2.580,-0.319,-0.962,0.271
1636121290279,2021-11-05T10:08:10.279,2.590,-0.330,-0.965,0.267
1636121290289,2021-11-05T10:08:10.289,2.600,-0.339,-0.968,0.270
1636121290299,2021-11-05T10:08:10.299,2.610,-0.342,-0.971,0.272
1636121290309,2021-11-05T10:08:10.309,2.620,-0.346,-0.975,0.270
1636121290319,2021-11-05T10:08:10.319,2.630,-0.352,-0.982,0.271
1636121290329,2021-11-05T10:08:10.329,2.640,-0.358,-0.985,0.271
1636121290339,2021-11-05T10:08:10.339,2.650,-0.356,-0.979,0.272
1636121290349,2021-11-05T10:08:10.349,2.660,-0.355,-0.977,0.275
1636121290359,2021-11-05T10:08:10.359,2.670,-0.358,-0.987,0.276
1636121290369,2021-11-05T10:08:10.369,2.680,-0.349,-0.993,0.279
1636121290379,2021-11-05T10:08:10.379,2.690,-0.342,-0.986,0.281
1636121290389,2021-11-05T10:08:10.389,2.700,-0.337,-0.984,0.277
1636121290399,2021-11-05T10:08:10.399,2.710,-0.330,-0.985,0.273
1636121290409,2021-11-05T10:08:10.409,2.720,-0.323,-0.986,0.268
1636121290419,2021-11-05T10:08:10.419,2.730,-0.316,-0.989,0.265
1636121290429,2021-11-05T10:08:10.429,2.740,-0.306,-0.983,0.259
1636121290439,2021-11-05T10:08:10.439,2.750,-0.298,-0.977,0.253
1636121290449,2021-11-05T10:08:10.449,2.760,-0.293,-0.976,0.252
1636121290459,2021-11-05T10:08:10.459,2.770,-0.287,-0.978,0.249
1636121290469,2021-11-05T10:08:10.469,2.780,-0.282,-0.979,0.249
1636121290479,2021-11-05T10:08:10.479,2.790,-0.282,-0.976,0.243
1636121290489,2021-11-05T10:08:10.489,2.800,-0.275,-0.983,0.244
1636121290499,2021-11-05T10:08:10.499,2.810,-0.272,-0.990,0.240
1636121290509,2021-11-05T10:08:10.509,2.820,-0.271,-0.992,0.236
1636121290519,2021-11-05T10:08:10.519,2.830,-0.271,-0.992,0.232
1636121290529,2021-11-05T10:08:10.529,2.840,-0.267,-0.987,0.229
1636121290539,2021-11-05T10:08:10.539,2.850,-0.260,-0.982,0.224
1636121290549,2021-11-05T10:08:10.549,2.860,-0.257,-0.973,0.225
1636121290559,2021-11-05T10:08:10.559,2.870,-0.253,-0.966,0.222
1636121290569,2021-11-05T10:08:10.569,2.880,-0.254,-0.963,0.221
1636121290579,2021-11-05T10:08:10.579,2.890,-0.255,-0.958,0.225
1636121290589,2021-11-05T10:08:10.589,2.900,-0.257,-0.956,0.228
1636121290599,2021-11-05T10:08:10.599,2.910,-0.263,-0.945,0.231
1636121290609,2021-11-05T10:08:10.609,2.920,-0.265,-0.943,0.232
1636121290619,2021-11-05T10:08:10.619,2.930,-0.270,-0.961,0.234
1636121290629,2021-11-05T10:08:10.629,2.940,-0.286,-0.950,0.237
1636121290639,2021-11-05T10:08:10.639,2.950,-0.300,-0.918,0.237
1636121290649,2021-11-05T10:08:10.649,2.960,-0.313,-0.921,0.239
1636121290659,2021-11-05T10:08:10.659,2.970,-0.331,-0.956,0.249
1636121290669,2021-11-05T10:08:10.669,2.980,-0.340,-0.981,0.250
1636121290679,2021-11-05T10:08:10.679,2.990,-0.345,-0.995,0.255
1636121290689,2021-11-05T10:08:10.689,3.000,-0.350,-1.005,0.252
1636121290699,2021-11-05T10:08:10.699,3.010,-0.350,-1.015,0.253
1636121290709,2021-11-05T10:08:10.709,3.020,-0.346,-1.012,0.252
1636121290719,2021-11-05T10:08:10.719,3.030,-0.349,-1.000,0.249
1636121290729,2021-11-05T10:08:10.729,3.040,-0.346,-0.987,0.244
1636121290739,2021-11-05T10:08:10.739,3.050,-0.341,-0.971,0.236
1636121290749,2021-11-05T10:08:10.749,3.060,-0.335,-0.966,0.234
1636121290759,2021-11-05T10:08:10.759,3.070,-0.330,-0.970,0.234
1636121290769,2021-11-05T10:08:10.769,3.080,-0.323,-0.970,0.235
1636121290779,2021-11-05T10:08:10.779,3.090,-0.314,-0.961,0.236
1636121290789,2021-11-05T10:08:10.789,3.100,-0.306,-0.961,0.233
1636121290799,2021-11-05T10:08:10.799,3.110,-0.298,-0.968,0.240
1636121290809,2021-11-05T10:08:10.809,3.120,-0.292,-0.972,0.240
1636121290819,2021-11-05T10:08:10.819,3.130,-0.288,-0.970,0.238
1636121290829,2021-11-05T10:08:10.829,3.140,-0.290,-0.973,0.238
1636121290839,2021-11-05T10:08:10.839,3.150,-0.292,-0.975,0.237
1636121290849,2021-11-05T10:08:10.849,3.160,-0.296,-0.973,0.235
1636121290859,2021-11-05T10:08:10.859,3.170,-0.300,-0.975,0.229
1636121290869,2021-11-05T10:08:10.869,3.180,-0.304,-0.980,0.229
1636121290879,2021-11-05T10:08:10.879,3.190,-0.305,-0.987,0.231
1636121290889,2021-11-05T10:08:10.889,3.200,-0.303,-0.988,0.231
1636121290899,2021-11-05T10:08:10.899,3.210,-0.297,-0.990,0.234
1636121290909,2021-11-05T10:08:10.909,3.220,-0.297,-0.992,0.236
1636121290919,2021-11-05T10:08:10.919,3.230,-0.294,-0.987,0.237
1636121290929,2021-11-05T10:08:10.929,3.240,-0.288,-0.977,0.240
1636121290939,2021-11-05T10:08:10.939,3.250,-0.284,-0.968,0.245
1636121290949,2021-11-05T10:08:10.949,3.260,-0.278,-0.968,0.248
1636121290959,2021-11-05T10:08:10.959,3.270,-0.277,-0.964,0.253
1636121290969,2021-11-05T10:08:10.969,3.280,-0.271,-0.959,0.260
1636121290979,2021-11-05T10:08:10.979,3.290,-0.263,-0.974,0.269
1636121290989,2021-11-05T10:08:10.989,3.300,-0.262,-0.991,0.284
1636121290999,2021-11-05T10:08:10.999,3.310,-0.256,-0.991,0.286
1636121291009,2021-11-05T10:08:11.009,3.320,-0.251,-0.980,0.285
1636121291019,2021-11-05T10:08:11.019,3.330,-0.251,-0.976,0.292
1636121291029,2021-11-05T10:08:11.029,3.340,-0.250,-0.978,0.298
1636121291039,2021-11-05T10:08:11.039,3.350,-0.248,-0.980,0.299
1636121291049,2021-11-05T10:08:11.049,3.360,-0.246,-0.982,0.301
1636121291059,2021-11-05T10:08:11.059,3.370,-0.248,-0.971,0.298
1636121291069,2021-11-05T10:08:11.069,3.380,-0.247,-0.958,0.296
1636121291079,2021-11-05T10:08:11.079,3.390,-0.244,-0.966,0.304
1636121291089,2021-11-05T10:08:11.089,3.400,-0.246,-0.974,0.310
1636121291099,2021-11-05T10:08:11.099,3.410,-0.252,-0.964,0.309
1636121291109,2021-11-05T10:08:11.109,3.420,-0.254,-0.950,0.304
1636121291119,2021-11-05T10:08:11.119,3.430,-0.257,-0.955,0.304
1636121291129,2021-11-05T10:08:11.129,3.440,-0.263,-0.968,0.308
1636121291139,2021-11-05T10:08:11.139,3.450,-0.265,-0.968,0.311
1636121291149,2021-11-05T10:08:11.149,3.460,-0.270,-0.964,0.311
1636121291159,2021-11-05T10:08:11.159,3.470,-0.274,-0.962,0.312
1636121291169,2021-11-05T10:08:11.169,3.480,-0.282,-0.968,0.309
1636121291179,2021-11-05T10:08:11.179,3.490,-0.292,-0.971,0.301
1636121291189,2021-11-05T10:08:11.189,3.500,-0.298,-0.970,0.297
1636121291199,2021-11-05T10:08:11.199,3.510,-0.311,-0.969,0.292
1636121291209,2021-11-05T10:08:11.209,3.520,-0.322,-0.972,0.287
1636121291219,2021-11-05T10:08:11.219,3.530,-0.328,-0.975,0.279
1636121291229,2021-11-05T10:08:11.229,3.540,-0.335,-0.974,0.270
1636121291239,2021-11-05T10:08:11.239,3.550,-0.339,-0.979,0.270
