epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636122104460,2021-11-05T10:21:44.460,62.965,99737.195
1636122104596,2021-11-05T10:21:44.596,63.101,99728.375
1636122104732,2021-11-05T10:21:44.732,63.237,99732.953
1636122104867,2021-11-05T10:21:44.867,63.372,99735.063
1636122105003,2021-11-05T10:21:45.003,63.508,99736.398
1636122105140,2021-11-05T10:21:45.140,63.645,99728.375
1636122105274,2021-11-05T10:21:45.274,63.779,99734.297
1636122105411,2021-11-05T10:21:45.411,63.916,99731.844
1636122105545,2021-11-05T10:21:45.545,64.050,99735.063
1636122105682,2021-11-05T10:21:45.682,64.187,99735.859
1636122105818,2021-11-05T10:21:45.818,64.323,99728.375
1636122105953,2021-11-05T10:21:45.953,64.458,99734.297
1636122106089,2021-11-05T10:21:46.089,64.594,99733.719
1636122106225,2021-11-05T10:21:46.225,64.730,99735.859
1636122106360,2021-11-05T10:21:46.360,64.865,99739.641
1636122106496,2021-11-05T10:21:46.496,65.001,99737.734
1636122106631,2021-11-05T10:21:46.631,65.136,99728.172
1636122106767,2021-11-05T10:21:46.767,65.272,99736.969
1636122106903,2021-11-05T10:21:46.903,65.408,99731.047
1636122107040,2021-11-05T10:21:47.040,65.545,99729.172
1636122107174,2021-11-05T10:21:47.174,65.679,99727.383
1636122107311,2021-11-05T10:21:47.311,65.816,99736.969
1636122107445,2021-11-05T10:21:47.445,65.950,99731.625
1636122107582,2021-11-05T10:21:47.582,66.087,99731.844
1636122107718,2021-11-05T10:21:47.718,66.223,99735.063
1636122107853,2021-11-05T10:21:47.853,66.358,99739.641
1636122107989,2021-11-05T10:21:47.989,66.494,99737.734
1636122108125,2021-11-05T10:21:48.125,66.630,99736.969
1636122108260,2021-11-05T10:21:48.260,66.765,99734.859
1636122108396,2021-11-05T10:21:48.396,66.901,99732.953
1636122108531,2021-11-05T10:21:48.531,67.036,99736.203
1636122108667,2021-11-05T10:21:48.667,67.172,99727.609
1636122108803,2021-11-05T10:21:48.803,67.308,99730.852
1636122108938,2021-11-05T10:21:48.938,67.443,99736.969
1636122109074,2021-11-05T10:21:49.074,67.579,99736.203
1636122109210,2021-11-05T10:21:49.210,67.715,99728.938
1636122109345,2021-11-05T10:21:49.345,67.850,99734.297
1636122109481,2021-11-05T10:21:49.481,67.986,99734.297
1636122109618,2021-11-05T10:21:49.618,68.123,99732.727
1636122109752,2021-11-05T10:21:49.752,68.257,99735.063
1636122109889,2021-11-05T10:21:49.889,68.394,99735.625
1636122110023,2021-11-05T10:21:50.023,68.528,99734.297
1636122110160,2021-11-05T10:21:50.160,68.665,99732.953
1636122110296,2021-11-05T10:21:50.296,68.801,99732.391
1636122110431,2021-11-05T10:21:50.431,68.936,99735.625
1636122110567,2021-11-05T10:21:50.567,69.072,99731.047
1636122110703,2021-11-05T10:21:50.703,69.208,99731.625
1636122110838,2021-11-05T10:21:50.838,69.343,99737.734
1636122110974,2021-11-05T10:21:50.974,69.479,99735.625
1636122111109,2021-11-05T10:21:51.109,69.614,99736.969
1636122111245,2021-11-05T10:21:51.245,69.750,99731.625
1636122111381,2021-11-05T10:21:51.381,69.886,99735.625
1636122111516,2021-11-05T10:21:51.516,70.021,99735.406
1636122111652,2021-11-05T10:21:51.652,70.157,99728.938
1636122111789,2021-11-05T10:21:51.789,70.294,99730.281
1636122111923,2021-11-05T10:21:51.923,70.428,99736.969
1636122112060,2021-11-05T10:21:52.060,70.565,99732.727
1636122112194,2021-11-05T10:21:52.194,70.699,99736.969
1636122112331,2021-11-05T10:21:52.331,70.836,99731.625
1636122112467,2021-11-05T10:21:52.467,70.972,99735.406
1636122112602,2021-11-05T10:21:52.602,71.107,99732.953
1636122112738,2021-11-05T10:21:52.738,71.243,99732.953
1636122112874,2021-11-05T10:21:52.874,71.379,99728.719
1636122113009,2021-11-05T10:21:53.009,71.514,99728.719
1636122113145,2021-11-05T10:21:53.145,71.650,99730.281
1636122113281,2021-11-05T10:21:53.281,71.786,99726.844
1636122113416,2021-11-05T10:21:53.416,71.921,99732.727
1636122113552,2021-11-05T10:21:53.552,72.057,99734.297
1636122113687,2021-11-05T10:21:53.687,72.192,99731.391
1636122113823,2021-11-05T10:21:53.823,72.328,99736.398
1636122113959,2021-11-05T10:21:53.959,72.464,99735.211
1636122114094,2021-11-05T10:21:54.094,72.599,99734.297
1636122114230,2021-11-05T10:21:54.230,72.735,99735.406
1636122114367,2021-11-05T10:21:54.367,72.872,99735.063
1636122114501,2021-11-05T10:21:54.501,73.006,99733.531
1636122114638,2021-11-05T10:21:54.638,73.143,99734.063
1636122114772,2021-11-05T10:21:54.772,73.277,99740.750
1636122114909,2021-11-05T10:21:54.909,73.414,99738.875
1636122115045,2021-11-05T10:21:55.045,73.550,99735.406
1636122115180,2021-11-05T10:21:55.180,73.685,99737.883
1636122115316,2021-11-05T10:21:55.316,73.821,99740.750
1636122115452,2021-11-05T10:21:55.452,73.957,99738.875
1636122115587,2021-11-05T10:21:55.587,74.092,99734.063
1636122115723,2021-11-05T10:21:55.723,74.228,99739.422
1636122115859,2021-11-05T10:21:55.859,74.364,99739.422
1636122115994,2021-11-05T10:21:55.994,74.499,99738.078
1636122116130,2021-11-05T10:21:56.130,74.635,99737.313
1636122116267,2021-11-05T10:21:56.267,74.772,99739.422
1636122116401,2021-11-05T10:21:56.401,74.906,99740.750
1636122116538,2021-11-05T10:21:56.538,75.043,99739.641
1636122116672,2021-11-05T10:21:56.672,75.177,99738.875
1636122116809,2021-11-05T10:21:56.809,75.314,99735.406
1636122116945,2021-11-05T10:21:56.945,75.450,99736.203
1636122117080,2021-11-05T10:21:57.080,75.585,99735.211
1636122117216,2021-11-05T10:21:57.216,75.721,99730.852
1636122117352,2021-11-05T10:21:57.352,75.857,99738.313
1636122117487,2021-11-05T10:21:57.487,75.992,99735.211
1636122117623,2021-11-05T10:21:57.623,76.128,99736.742
1636122117758,2021-11-05T10:21:57.758,76.263,99738.078
1636122117894,2021-11-05T10:21:57.894,76.399,99736.742
1636122118030,2021-11-05T10:21:58.030,76.535,99742.891
1636122118165,2021-11-05T10:21:58.165,76.670,99741.328
1636122118301,2021-11-05T10:21:58.301,76.806,99738.078
1636122118437,2021-11-05T10:21:58.437,76.942,99740.750
1636122118572,2021-11-05T10:21:58.572,77.077,99740.750
1636122118708,2021-11-05T10:21:58.708,77.213,99740.750
1636122118845,2021-11-05T10:21:58.845,77.350,99734.063
1636122118979,2021-11-05T10:21:58.979,77.484,99743.422
1636122119116,2021-11-05T10:21:59.116,77.621,99735.406
1636122119250,2021-11-05T10:21:59.250,77.755,99736.742
1636122119387,2021-11-05T10:21:59.387,77.892,99742.656
1636122119523,2021-11-05T10:21:59.523,78.028,99733.297
1636122119658,2021-11-05T10:21:59.658,78.163,99735.977
1636122119794,2021-11-05T10:21:59.794,78.299,99740.219
1636122119930,2021-11-05T10:21:59.930,78.435,99737.883
1636122120065,2021-11-05T10:22:00.065,78.570,99735.406
1636122120201,2021-11-05T10:22:00.201,78.706,99742.094
1636122120337,2021-11-05T10:22:00.337,78.842,99740.750
1636122120472,2021-11-05T10:22:00.472,78.977,99740.750
1636122120608,2021-11-05T10:22:00.608,79.113,99738.648
1636122120743,2021-11-05T10:22:00.743,79.248,99734.859
1636122120879,2021-11-05T10:22:00.879,79.384,99734.063
1636122121016,2021-11-05T10:22:01.016,79.521,99734.641
1636122121150,2021-11-05T10:22:01.150,79.655,99734.063
1636122121287,2021-11-05T10:22:01.287,79.792,99738.078
1636122121423,2021-11-05T10:22:01.423,79.928,99743.422
1636122121558,2021-11-05T10:22:01.558,80.063,99736.547
1636122121694,2021-11-05T10:22:01.694,80.199,99737.313
1636122121830,2021-11-05T10:22:01.830,80.335,99739.984
1636122121965,2021-11-05T10:22:01.965,80.470,99731.961
1636122122101,2021-11-05T10:22:02.101,80.606,99735.750
1636122122237,2021-11-05T10:22:02.237,80.742,99731.391
1636122122372,2021-11-05T10:22:02.372,80.877,99734.641
1636122122508,2021-11-05T10:22:02.508,81.013,99742.656
1636122122643,2021-11-05T10:22:02.643,81.148,99736.547
1636122122779,2021-11-05T10:22:02.779,81.284,99733.875
1636122122916,2021-11-05T10:22:02.916,81.421,99735.750
1636122123050,2021-11-05T10:22:03.050,81.555,99738.648
1636122123187,2021-11-05T10:22:03.187,81.692,99739.422
1636122123321,2021-11-05T10:22:03.321,81.826,99742.656
1636122123458,2021-11-05T10:22:03.458,81.963,99742.094
1636122123594,2021-11-05T10:22:03.594,82.099,99735.211
1636122123729,2021-11-05T10:22:03.729,82.234,99735.211
1636122123865,2021-11-05T10:22:03.865,82.370,99738.648
1636122124001,2021-11-05T10:22:04.001,82.506,99735.750
1636122124136,2021-11-05T10:22:04.136,82.641,99739.984
1636122124272,2021-11-05T10:22:04.272,82.777,99738.648
1636122124408,2021-11-05T10:22:04.408,82.913,99737.313
1636122124543,2021-11-05T10:22:04.543,83.048,99737.313
1636122124679,2021-11-05T10:22:04.679,83.184,99739.422
1636122124815,2021-11-05T10:22:04.815,83.320,99739.984
1636122124950,2021-11-05T10:22:04.950,83.455,99738.648
1636122125086,2021-11-05T10:22:05.086,83.591,99735.977
1636122125221,2021-11-05T10:22:05.221,83.726,99731.195
1636122125357,2021-11-05T10:22:05.357,83.862,99736.547
1636122125494,2021-11-05T10:22:05.494,83.999,99731.734
1636122125628,2021-11-05T10:22:05.628,84.133,99727.727
1636122125765,2021-11-05T10:22:05.765,84.270,99732.727
1636122125901,2021-11-05T10:22:05.901,84.406,99736.742
1636122126036,2021-11-05T10:22:06.036,84.541,99732.531
1636122126172,2021-11-05T10:22:06.172,84.677,99731.195
1636122126308,2021-11-05T10:22:06.308,84.813,99729.859
1636122126443,2021-11-05T10:22:06.443,84.948,99733.875
1636122126579,2021-11-05T10:22:06.579,85.084,99733.297
1636122126715,2021-11-05T10:22:06.715,85.220,99731.195
1636122126850,2021-11-05T10:22:06.850,85.355,99738.078
1636122126986,2021-11-05T10:22:06.986,85.491,99729.289
1636122127121,2021-11-05T10:22:07.121,85.626,99736.547
1636122127257,2021-11-05T10:22:07.257,85.762,99734.641
1636122127394,2021-11-05T10:22:07.394,85.899,99734.414
1636122127530,2021-11-05T10:22:07.530,86.035,99730.625
1636122127665,2021-11-05T10:22:07.665,86.170,99728.297
1636122127801,2021-11-05T10:22:07.801,86.306,99729.063
1636122127936,2021-11-05T10:22:07.936,86.441,99732.727
1636122128072,2021-11-05T10:22:08.072,86.577,99729.063
1636122128207,2021-11-05T10:22:08.207,86.712,99733.875
1636122128343,2021-11-05T10:22:08.343,86.848,99732.531
1636122128479,2021-11-05T10:22:08.479,86.984,99732.313
1636122128614,2021-11-05T10:22:08.614,87.119,99729.063
1636122128750,2021-11-05T10:22:08.750,87.255,99730.625
1636122128886,2021-11-05T10:22:08.886,87.391,99731.195
1636122129021,2021-11-05T10:22:09.021,87.526,99733.875
1636122129157,2021-11-05T10:22:09.157,87.662,99730.969
1636122129293,2021-11-05T10:22:09.293,87.798,99733.078
1636122129428,2021-11-05T10:22:09.428,87.933,99729.063
1636122129564,2021-11-05T10:22:09.564,88.069,99735.750
1636122129701,2021-11-05T10:22:09.701,88.206,99729.063
1636122129835,2021-11-05T10:22:09.835,88.340,99728.523
1636122129972,2021-11-05T10:22:09.972,88.477,99734.414
1636122130108,2021-11-05T10:22:10.108,88.613,99738.422
1636122130243,2021-11-05T10:22:10.243,88.748,99728.297
1636122130379,2021-11-05T10:22:10.379,88.884,99733.648
1636122130514,2021-11-05T10:22:10.514,89.019,99730.406
1636122130650,2021-11-05T10:22:10.650,89.155,99734.984
1636122130786,2021-11-05T10:22:10.786,89.291,99728.297
1636122130921,2021-11-05T10:22:10.921,89.426,99729.641
1636122131057,2021-11-05T10:22:11.057,89.562,99739.766
1636122131193,2021-11-05T10:22:11.193,89.698,99730.969
1636122131328,2021-11-05T10:22:11.328,89.833,99735.211
1636122131464,2021-11-05T10:22:11.464,89.969,99737.086
1636122131601,2021-11-05T10:22:11.601,90.106,99735.750
1636122131735,2021-11-05T10:22:11.735,90.240,99737.883
1636122131872,2021-11-05T10:22:11.872,90.377,99731.734
1636122132008,2021-11-05T10:22:12.008,90.513,99732.313
1636122132143,2021-11-05T10:22:12.143,90.648,99735.750
1636122132279,2021-11-05T10:22:12.279,90.784,99736.547
1636122132414,2021-11-05T10:22:12.414,90.919,99733.078
1636122132550,2021-11-05T10:22:12.550,91.055,99737.086
1636122132686,2021-11-05T10:22:12.686,91.191,99734.414
1636122132821,2021-11-05T10:22:12.821,91.326,99736.547
1636122132957,2021-11-05T10:22:12.957,91.462,99734.414
1636122133093,2021-11-05T10:22:13.093,91.598,99730.969
1636122133228,2021-11-05T10:22:13.228,91.733,99733.078
1636122133364,2021-11-05T10:22:13.364,91.869,99735.555
1636122133500,2021-11-05T10:22:13.500,92.005,99739.000
1636122133635,2021-11-05T10:22:13.635,92.140,99733.648
1636122133771,2021-11-05T10:22:13.771,92.276,99734.984
1636122133908,2021-11-05T10:22:13.908,92.413,99733.648
1636122134042,2021-11-05T10:22:14.042,92.547,99732.883
1636122134179,2021-11-05T10:22:14.179,92.684,99731.734
1636122134313,2021-11-05T10:22:14.313,92.818,99730.406
1636122134450,2021-11-05T10:22:14.450,92.955,99734.984
1636122134586,2021-11-05T10:22:14.586,93.091,99733.875
1636122134721,2021-11-05T10:22:14.721,93.226,99732.313
1636122134857,2021-11-05T10:22:14.857,93.362,99734.414
1636122134993,2021-11-05T10:22:14.993,93.498,99733.078
1636122135128,2021-11-05T10:22:15.128,93.633,99736.891
1636122135264,2021-11-05T10:22:15.264,93.769,99734.984
1636122135400,2021-11-05T10:22:15.400,93.905,99733.078
1636122135535,2021-11-05T10:22:15.535,94.040,99741.102
1636122135671,2021-11-05T10:22:15.671,94.176,99743.773
1636122135806,2021-11-05T10:22:15.806,94.311,99737.656
1636122135942,2021-11-05T10:22:15.942,94.447,99742.781
1636122136079,2021-11-05T10:22:16.079,94.584,99734.984
1636122136213,2021-11-05T10:22:16.213,94.718,99739.000
1636122136350,2021-11-05T10:22:16.350,94.855,99739.000
1636122136486,2021-11-05T10:22:16.486,94.991,99742.438
1636122136621,2021-11-05T10:22:16.621,95.126,99736.891
1636122136757,2021-11-05T10:22:16.757,95.262,99738.422
1636122136892,2021-11-05T10:22:16.892,95.397,99735.555
1636122137028,2021-11-05T10:22:17.028,95.533,99729.984
1636122137164,2021-11-05T10:22:17.164,95.669,99734.219
1636122137299,2021-11-05T10:22:17.299,95.804,99739.000
1636122137435,2021-11-05T10:22:17.435,95.940,99736.547
1636122137571,2021-11-05T10:22:17.571,96.076,99735.750
1636122137706,2021-11-05T10:22:17.706,96.211,99728.875
1636122137842,2021-11-05T10:22:17.842,96.347,99737.086
1636122137979,2021-11-05T10:22:17.979,96.484,99737.883
1636122138113,2021-11-05T10:22:18.113,96.618,99737.086
1636122138250,2021-11-05T10:22:18.250,96.755,99741.672
1636122138384,2021-11-05T10:22:18.384,96.889,99733.648
1636122138521,2021-11-05T10:22:18.521,97.026,99734.219
1636122138657,2021-11-05T10:22:18.657,97.162,99736.320
1636122138791,2021-11-05T10:22:18.791,97.296,99741.445
1636122138928,2021-11-05T10:22:18.928,97.433,99734.414
1636122139064,2021-11-05T10:22:19.064,97.569,99737.438
1636122139199,2021-11-05T10:22:19.199,97.704,99738.234
1636122139335,2021-11-05T10:22:19.335,97.840,99736.672
1636122139471,2021-11-05T10:22:19.471,97.976,99732.078
1636122139606,2021-11-05T10:22:19.606,98.111,99736.094
1636122139742,2021-11-05T10:22:19.742,98.247,99739.563
1636122139878,2021-11-05T10:22:19.878,98.383,99733.422
1636122140013,2021-11-05T10:22:20.013,98.518,99735.555
1636122140149,2021-11-05T10:22:20.149,98.654,99736.094
1636122140284,2021-11-05T10:22:20.284,98.789,99736.320
1636122140420,2021-11-05T10:22:20.420,98.925,99734.414
1636122140557,2021-11-05T10:22:20.557,99.062,99734.984
1636122140691,2021-11-05T10:22:20.691,99.196,99729.406
1636122140828,2021-11-05T10:22:20.828,99.333,99736.891
1636122140964,2021-11-05T10:22:20.964,99.469,99737.656
1636122141099,2021-11-05T10:22:21.099,99.604,99736.320
1636122141235,2021-11-05T10:22:21.235,99.740,99734.984
1636122141370,2021-11-05T10:22:21.370,99.875,99739.563
1636122141506,2021-11-05T10:22:21.506,100.011,99736.320
1636122141642,2021-11-05T10:22:21.642,100.147,99729.641
1636122141777,2021-11-05T10:22:21.777,100.282,99737.438
1636122141913,2021-11-05T10:22:21.913,100.418,99732.313
1636122142049,2021-11-05T10:22:22.049,100.554,99737.656
1636122142186,2021-11-05T10:22:22.186,100.691,99734.984
1636122142320,2021-11-05T10:22:22.320,100.825,99731.547
1636122142457,2021-11-05T10:22:22.457,100.962,99737.086
1636122142593,2021-11-05T10:22:22.593,101.098,99729.406
1636122142728,2021-11-05T10:22:22.728,101.233,99731.547
1636122142864,2021-11-05T10:22:22.864,101.369,99737.656
1636122143000,2021-11-05T10:22:23.000,101.505,99733.648
1636122143135,2021-11-05T10:22:23.135,101.640,99732.078
1636122143271,2021-11-05T10:22:23.271,101.776,99732.078
1636122143406,2021-11-05T10:22:23.406,101.911,99738.234
1636122143542,2021-11-05T10:22:23.542,102.047,99734.766
1636122143678,2021-11-05T10:22:23.678,102.183,99736.094
1636122143813,2021-11-05T10:22:23.813,102.318,99732.883
1636122143949,2021-11-05T10:22:23.949,102.454,99737.656
1636122144085,2021-11-05T10:22:24.085,102.590,99734.766
1636122144220,2021-11-05T10:22:24.220,102.725,99736.891
1636122144356,2021-11-05T10:22:24.356,102.861,99736.094
1636122144493,2021-11-05T10:22:24.493,102.998,99734.984
1636122144627,2021-11-05T10:22:24.627,103.132,99737.656
1636122144764,2021-11-05T10:22:24.764,103.269,99734.766
1636122144898,2021-11-05T10:22:24.898,103.403,99735.555
1636122145035,2021-11-05T10:22:25.035,103.540,99734.766
1636122145171,2021-11-05T10:22:25.171,103.676,99734.766
1636122145306,2021-11-05T10:22:25.306,103.811,99736.094
1636122145442,2021-11-05T10:22:25.442,103.947,99738.234
1636122145578,2021-11-05T10:22:25.578,104.083,99733.422
1636122145713,2021-11-05T10:22:25.713,104.218,99735.555
1636122145849,2021-11-05T10:22:25.849,104.354,99733.648
1636122145984,2021-11-05T10:22:25.984,104.489,99730.750
1636122146120,2021-11-05T10:22:26.120,104.625,99732.883
1636122146256,2021-11-05T10:22:26.256,104.761,99733.648
1636122146391,2021-11-05T10:22:26.391,104.896,99730.750
1636122146527,2021-11-05T10:22:26.527,105.032,99732.078
1636122146664,2021-11-05T10:22:26.664,105.169,99733.422
1636122146798,2021-11-05T10:22:26.798,105.303,99734.766
1636122146935,2021-11-05T10:22:26.935,105.440,99730.750
1636122147071,2021-11-05T10:22:27.071,105.576,99734.984
1636122147206,2021-11-05T10:22:27.206,105.711,99732.883
1636122147342,2021-11-05T10:22:27.342,105.847,99730.750
1636122147477,2021-11-05T10:22:27.477,105.982,99726.734
1636122147613,2021-11-05T10:22:27.613,106.118,99733.422
1636122147749,2021-11-05T10:22:27.749,106.254,99729.641
1636122147884,2021-11-05T10:22:27.884,106.389,99731.547
1636122148020,2021-11-05T10:22:28.020,106.525,99726.188
1636122148156,2021-11-05T10:22:28.156,106.661,99729.406
1636122148291,2021-11-05T10:22:28.291,106.796,99727.531
1636122148427,2021-11-05T10:22:28.427,106.932,99734.219
1636122148562,2021-11-05T10:22:28.562,107.067,99728.070
1636122148698,2021-11-05T10:22:28.698,107.203,99729.406
1636122148834,2021-11-05T10:22:28.834,107.339,99732.078
1636122148969,2021-11-05T10:22:28.969,107.474,99731.734
1636122149105,2021-11-05T10:22:29.105,107.610,99732.078
1636122149242,2021-11-05T10:22:29.242,107.747,99737.656
1636122149376,2021-11-05T10:22:29.376,107.881,99734.563
1636122149513,2021-11-05T10:22:29.513,108.018,99731.547
1636122149649,2021-11-05T10:22:29.649,108.154,99734.219
1636122149784,2021-11-05T10:22:29.784,108.289,99732.883
1636122149920,2021-11-05T10:22:29.920,108.425,99731.313
1636122150055,2021-11-05T10:22:30.055,108.560,99734.219
1636122150191,2021-11-05T10:22:30.191,108.696,99740.109
1636122150327,2021-11-05T10:22:30.327,108.832,99734.219
1636122150462,2021-11-05T10:22:30.462,108.967,99731.313
1636122150598,2021-11-05T10:22:30.598,109.103,99726.539
1636122150734,2021-11-05T10:22:30.734,109.239,99732.883
1636122150869,2021-11-05T10:22:30.869,109.374,99733.648
1636122151005,2021-11-05T10:22:31.005,109.510,99729.406
1636122151142,2021-11-05T10:22:31.142,109.647,99730.750
1636122151276,2021-11-05T10:22:31.276,109.781,99728.070
1636122151413,2021-11-05T10:22:31.413,109.918,99729.406
1636122151549,2021-11-05T10:22:31.549,110.054,99735.555
1636122151684,2021-11-05T10:22:31.684,110.189,99734.766
1636122151820,2021-11-05T10:22:31.820,110.325,99732.656
1636122151955,2021-11-05T10:22:31.955,110.460,99737.438
1636122152091,2021-11-05T10:22:32.091,110.596,99735.555
1636122152227,2021-11-05T10:22:32.227,110.732,99733.648
1636122152362,2021-11-05T10:22:32.362,110.867,99735.328
1636122152498,2021-11-05T10:22:32.498,111.003,99728.641
1636122152634,2021-11-05T10:22:32.634,111.139,99732.078
1636122152769,2021-11-05T10:22:32.769,111.274,99736.094
1636122152905,2021-11-05T10:22:32.905,111.410,99733.219
1636122153040,2021-11-05T10:22:33.040,111.545,99729.211
1636122153176,2021-11-05T10:22:33.176,111.681,99735.906
1636122153312,2021-11-05T10:22:33.312,111.817,99736.094
1636122153447,2021-11-05T10:22:33.447,111.952,99730.750
1636122153583,2021-11-05T10:22:33.583,112.088,99732.656
1636122153720,2021-11-05T10:22:33.720,112.225,99733.984
1636122153854,2021-11-05T10:22:33.854,112.359,99730.547
1636122153991,2021-11-05T10:22:33.991,112.496,99736.094
1636122154127,2021-11-05T10:22:34.127,112.632,99733.219
1636122154262,2021-11-05T10:22:34.262,112.767,99731.313
1636122154398,2021-11-05T10:22:34.398,112.903,99734.563
1636122154533,2021-11-05T10:22:34.533,113.038,99731.891
1636122154669,2021-11-05T10:22:34.669,113.174,99734.336
1636122154805,2021-11-05T10:22:34.805,113.310,99735.906
1636122154940,2021-11-05T10:22:34.940,113.445,99733.219
1636122155076,2021-11-05T10:22:35.076,113.581,99738.234
1636122155212,2021-11-05T10:22:35.212,113.717,99735.328
1636122155347,2021-11-05T10:22:35.347,113.852,99731.891
1636122155483,2021-11-05T10:22:35.483,113.988,99730.547
1636122155620,2021-11-05T10:22:35.620,114.125,99731.891
1636122155754,2021-11-05T10:22:35.754,114.259,99738.766
1636122155891,2021-11-05T10:22:35.891,114.396,99729.211
1636122156025,2021-11-05T10:22:36.025,114.530,99739.906
1636122156162,2021-11-05T10:22:36.162,114.667,99738.578
1636122156298,2021-11-05T10:22:36.298,114.803,99735.906
1636122156433,2021-11-05T10:22:36.433,114.938,99736.672
1636122156569,2021-11-05T10:22:36.569,115.074,99738.000
1636122156705,2021-11-05T10:22:36.705,115.210,99738.766
1636122156840,2021-11-05T10:22:36.840,115.345,99740.109
1636122156976,2021-11-05T10:22:36.976,115.481,99739.906
1636122157112,2021-11-05T10:22:37.112,115.617,99738.000
1636122157247,2021-11-05T10:22:37.247,115.752,99733.219
1636122157383,2021-11-05T10:22:37.383,115.888,99733.766
1636122157520,2021-11-05T10:22:37.520,116.025,99737.234
1636122157654,2021-11-05T10:22:37.654,116.159,99736.219
1636122157791,2021-11-05T10:22:37.791,116.296,99738.578
1636122157925,2021-11-05T10:22:37.925,116.430,99736.672
1636122158062,2021-11-05T10:22:38.062,116.567,99738.766
1636122158198,2021-11-05T10:22:38.198,116.703,99738.766
1636122158333,2021-11-05T10:22:38.333,116.838,99733.766
1636122158469,2021-11-05T10:22:38.469,116.974,99732.656
1636122158605,2021-11-05T10:22:38.605,117.110,99737.234
1636122158740,2021-11-05T10:22:38.740,117.245,99735.102
1636122158876,2021-11-05T10:22:38.876,117.381,99733.766
1636122159011,2021-11-05T10:22:39.011,117.516,99734.766
1636122159147,2021-11-05T10:22:39.147,117.652,99734.563
1636122159283,2021-11-05T10:22:39.283,117.788,99733.984
1636122159418,2021-11-05T10:22:39.418,117.923,99737.234
1636122159554,2021-11-05T10:22:39.554,118.059,99734.563
1636122159690,2021-11-05T10:22:39.690,118.195,99735.906
1636122159825,2021-11-05T10:22:39.825,118.330,99734.563
1636122159961,2021-11-05T10:22:39.961,118.466,99731.313
1636122160098,2021-11-05T10:22:40.098,118.603,99738.578
1636122160232,2021-11-05T10:22:40.232,118.737,99737.234
1636122160369,2021-11-05T10:22:40.369,118.874,99736.672
1636122160505,2021-11-05T10:22:40.505,119.010,99733.539
1636122160640,2021-11-05T10:22:40.640,119.145,99735.906
1636122160776,2021-11-05T10:22:40.776,119.281,99736.438
1636122160911,2021-11-05T10:22:40.911,119.416,99735.906
1636122161047,2021-11-05T10:22:41.047,119.552,99735.328
