epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121350646,2021-11-05T10:09:10.646,62.965,99734.781
1636121350782,2021-11-05T10:09:10.782,63.101,99734.016
1636121350917,2021-11-05T10:09:10.917,63.236,99737.453
1636121351053,2021-11-05T10:09:11.053,63.372,99734.016
1636121351190,2021-11-05T10:09:11.190,63.509,99739.016
1636121351324,2021-11-05T10:09:11.324,63.643,99738.250
1636121351461,2021-11-05T10:09:11.461,63.780,99736.914
1636121351597,2021-11-05T10:09:11.597,63.916,99737.453
1636121351732,2021-11-05T10:09:11.732,64.051,99730.766
1636121351868,2021-11-05T10:09:11.868,64.187,99733.438
1636121352003,2021-11-05T10:09:12.003,64.322,99739.586
1636121352139,2021-11-05T10:09:12.139,64.458,99736.109
1636121352275,2021-11-05T10:09:12.275,64.594,99732.102
1636121352410,2021-11-05T10:09:12.410,64.729,99742.031
1636121352546,2021-11-05T10:09:12.546,64.865,99735.000
1636121352682,2021-11-05T10:09:12.682,65.001,99741.688
1636121352817,2021-11-05T10:09:12.817,65.136,99740.352
1636121352953,2021-11-05T10:09:12.953,65.272,99732.328
1636121353088,2021-11-05T10:09:13.088,65.407,99734.234
1636121353224,2021-11-05T10:09:13.224,65.543,99734.234
1636121353360,2021-11-05T10:09:13.360,65.679,99735.578
1636121353495,2021-11-05T10:09:13.495,65.814,99730.766
1636121353631,2021-11-05T10:09:13.631,65.950,99731.563
1636121353768,2021-11-05T10:09:13.768,66.087,99731.000
1636121353902,2021-11-05T10:09:13.902,66.221,99742.258
1636121354039,2021-11-05T10:09:14.039,66.358,99731.563
1636121354173,2021-11-05T10:09:14.173,66.492,99733.094
1636121354310,2021-11-05T10:09:14.310,66.629,99739.586
1636121354446,2021-11-05T10:09:14.446,66.765,99734.016
1636121354581,2021-11-05T10:09:14.581,66.900,99735.773
1636121354717,2021-11-05T10:09:14.717,67.036,99737.109
1636121354853,2021-11-05T10:09:14.853,67.172,99737.680
1636121354988,2021-11-05T10:09:14.988,67.307,99733.094
1636121355124,2021-11-05T10:09:15.124,67.443,99734.438
1636121355260,2021-11-05T10:09:15.260,67.579,99741.914
1636121355395,2021-11-05T10:09:15.395,67.714,99735.000
1636121355531,2021-11-05T10:09:15.531,67.850,99734.234
1636121355666,2021-11-05T10:09:15.666,67.985,99737.109
1636121355802,2021-11-05T10:09:15.802,68.121,99735.000
1636121355939,2021-11-05T10:09:15.939,68.258,99733.094
1636121356073,2021-11-05T10:09:16.073,68.392,99737.109
1636121356210,2021-11-05T10:09:16.210,68.529,99735.234
1636121356346,2021-11-05T10:09:16.346,68.665,99735.234
1636121356481,2021-11-05T10:09:16.481,68.800,99731.984
1636121356617,2021-11-05T10:09:16.617,68.936,99737.906
1636121356752,2021-11-05T10:09:16.752,69.071,99735.773
1636121356888,2021-11-05T10:09:16.888,69.207,99735.773
1636121357024,2021-11-05T10:09:17.024,69.343,99739.242
1636121357159,2021-11-05T10:09:17.159,69.478,99738.672
1636121357295,2021-11-05T10:09:17.295,69.614,99735.234
1636121357431,2021-11-05T10:09:17.431,69.750,99737.109
1636121357566,2021-11-05T10:09:17.566,69.885,99732.563
1636121357702,2021-11-05T10:09:17.702,70.021,99737.336
1636121357838,2021-11-05T10:09:17.838,70.157,99732.563
1636121357973,2021-11-05T10:09:17.973,70.292,99734.664
1636121358109,2021-11-05T10:09:18.109,70.428,99736.000
1636121358244,2021-11-05T10:09:18.244,70.563,99735.773
1636121358380,2021-11-05T10:09:18.380,70.699,99737.906
1636121358517,2021-11-05T10:09:18.517,70.836,99738.672
1636121358651,2021-11-05T10:09:18.651,70.970,99734.664
1636121358788,2021-11-05T10:09:18.788,71.107,99734.664
1636121358924,2021-11-05T10:09:18.924,71.243,99736.570
1636121359059,2021-11-05T10:09:19.059,71.378,99735.234
1636121359195,2021-11-05T10:09:19.195,71.514,99734.438
1636121359330,2021-11-05T10:09:19.330,71.649,99737.336
1636121359466,2021-11-05T10:09:19.466,71.785,99734.094
1636121359602,2021-11-05T10:09:19.602,71.921,99736.570
1636121359737,2021-11-05T10:09:19.737,72.056,99733.328
1636121359873,2021-11-05T10:09:19.873,72.192,99739.438
1636121360009,2021-11-05T10:09:20.009,72.328,99737.336
1636121360144,2021-11-05T10:09:20.144,72.463,99742.109
1636121360280,2021-11-05T10:09:20.280,72.599,99739.438
1636121360417,2021-11-05T10:09:20.417,72.736,99738.672
1636121360551,2021-11-05T10:09:20.551,72.870,99737.563
1636121360688,2021-11-05T10:09:20.688,73.007,99736.000
1636121360822,2021-11-05T10:09:20.822,73.141,99740.234
1636121360959,2021-11-05T10:09:20.959,73.278,99736.219
1636121361095,2021-11-05T10:09:21.095,73.414,99736.000
1636121361230,2021-11-05T10:09:21.230,73.549,99736.766
1636121361366,2021-11-05T10:09:21.366,73.685,99728.750
1636121361502,2021-11-05T10:09:21.502,73.821,99737.906
1636121361637,2021-11-05T10:09:21.637,73.956,99736.000
1636121361773,2021-11-05T10:09:21.773,74.092,99737.563
1636121361909,2021-11-05T10:09:21.909,74.228,99738.898
1636121362044,2021-11-05T10:09:22.044,74.363,99736.766
1636121362180,2021-11-05T10:09:22.180,74.499,99737.563
1636121362316,2021-11-05T10:09:22.316,74.635,99737.563
1636121362451,2021-11-05T10:09:22.451,74.770,99734.664
1636121362587,2021-11-05T10:09:22.587,74.906,99736.766
1636121362722,2021-11-05T10:09:22.722,75.041,99741.578
1636121362858,2021-11-05T10:09:22.858,75.177,99738.102
1636121362995,2021-11-05T10:09:22.995,75.314,99732.219
1636121363129,2021-11-05T10:09:23.129,75.448,99736.992
1636121363266,2021-11-05T10:09:23.266,75.585,99730.078
1636121363400,2021-11-05T10:09:23.400,75.719,99732.758
1636121363537,2021-11-05T10:09:23.537,75.856,99738.898
1636121363673,2021-11-05T10:09:23.673,75.992,99734.891
1636121363808,2021-11-05T10:09:23.808,76.127,99734.891
1636121363944,2021-11-05T10:09:23.944,76.263,99734.313
1636121364080,2021-11-05T10:09:24.080,76.399,99739.672
1636121364215,2021-11-05T10:09:24.215,76.534,99736.219
1636121364351,2021-11-05T10:09:24.351,76.670,99734.313
1636121364487,2021-11-05T10:09:24.487,76.806,99735.078
1636121364622,2021-11-05T10:09:24.622,76.941,99738.328
1636121364758,2021-11-05T10:09:24.758,77.077,99734.891
1636121364895,2021-11-05T10:09:24.895,77.214,99736.992
1636121365029,2021-11-05T10:09:25.029,77.348,99741.766
1636121365166,2021-11-05T10:09:25.166,77.485,99737.758
1636121365300,2021-11-05T10:09:25.300,77.619,99739.094
1636121365437,2021-11-05T10:09:25.437,77.756,99736.422
1636121365573,2021-11-05T10:09:25.573,77.892,99738.555
1636121365708,2021-11-05T10:09:25.708,78.027,99737.758
1636121365844,2021-11-05T10:09:25.844,78.163,99735.313
1636121365980,2021-11-05T10:09:25.980,78.299,99738.555
1636121366115,2021-11-05T10:09:26.115,78.434,99740.656
1636121366251,2021-11-05T10:09:26.251,78.570,99737.219
1636121366387,2021-11-05T10:09:26.387,78.706,99733.750
1636121366522,2021-11-05T10:09:26.522,78.841,99737.219
1636121366658,2021-11-05T10:09:26.658,78.977,99737.758
1636121366795,2021-11-05T10:09:26.795,79.114,99737.984
1636121366929,2021-11-05T10:09:26.929,79.248,99735.875
1636121367066,2021-11-05T10:09:27.066,79.385,99731.078
1636121367200,2021-11-05T10:09:27.200,79.519,99735.078
1636121367336,2021-11-05T10:09:27.336,79.655,99733.969
1636121367473,2021-11-05T10:09:27.473,79.792,99736.648
1636121367607,2021-11-05T10:09:27.607,79.926,99735.313
1636121367744,2021-11-05T10:09:27.744,80.063,99736.648
1636121367880,2021-11-05T10:09:27.880,80.199,99742.766
1636121368015,2021-11-05T10:09:28.015,80.334,99739.328
1636121368151,2021-11-05T10:09:28.151,80.470,99736.648
1636121368287,2021-11-05T10:09:28.287,80.606,99739.547
1636121368422,2021-11-05T10:09:28.422,80.741,99735.078
1636121368558,2021-11-05T10:09:28.558,80.877,99742.000
1636121368693,2021-11-05T10:09:28.693,81.012,99734.547
1636121368829,2021-11-05T10:09:28.829,81.148,99736.648
1636121368965,2021-11-05T10:09:28.965,81.284,99737.984
1636121369100,2021-11-05T10:09:29.100,81.419,99739.328
1636121369236,2021-11-05T10:09:29.236,81.555,99735.539
1636121369373,2021-11-05T10:09:29.373,81.692,99732.641
1636121369507,2021-11-05T10:09:29.507,81.826,99736.648
1636121369644,2021-11-05T10:09:29.644,81.963,99734.734
1636121369778,2021-11-05T10:09:29.778,82.097,99738.211
1636121369915,2021-11-05T10:09:29.915,82.234,99737.984
1636121370051,2021-11-05T10:09:30.051,82.370,99733.969
1636121370186,2021-11-05T10:09:30.186,82.505,99728.055
1636121370322,2021-11-05T10:09:30.322,82.641,99735.539
1636121370458,2021-11-05T10:09:30.458,82.777,99735.539
1636121370594,2021-11-05T10:09:30.594,82.913,99740.883
1636121370729,2021-11-05T10:09:30.729,83.048,99740.094
1636121370865,2021-11-05T10:09:30.865,83.184,99737.422
1636121371002,2021-11-05T10:09:31.002,83.321,99730.734
1636121371136,2021-11-05T10:09:31.136,83.455,99731.297
1636121371273,2021-11-05T10:09:31.273,83.592,99736.875
1636121371407,2021-11-05T10:09:31.407,83.726,99735.539
1636121371544,2021-11-05T10:09:31.544,83.863,99735.539
1636121371680,2021-11-05T10:09:31.680,83.999,99738.977
1636121371815,2021-11-05T10:09:31.815,84.134,99734.203
1636121371951,2021-11-05T10:09:31.951,84.270,99739.547
1636121372087,2021-11-05T10:09:32.087,84.406,99737.422
1636121372222,2021-11-05T10:09:32.222,84.541,99737.422
1636121372358,2021-11-05T10:09:32.358,84.677,99740.883
1636121372494,2021-11-05T10:09:32.494,84.813,99735.734
1636121372629,2021-11-05T10:09:32.629,84.948,99737.070
1636121372765,2021-11-05T10:09:32.765,85.084,99733.633
1636121372900,2021-11-05T10:09:32.900,85.219,99736.305
1636121373036,2021-11-05T10:09:33.036,85.355,99734.203
1636121373172,2021-11-05T10:09:33.172,85.491,99738.406
1636121373307,2021-11-05T10:09:33.307,85.626,99733.063
1636121373443,2021-11-05T10:09:33.443,85.762,99735.734
1636121373580,2021-11-05T10:09:33.580,85.899,99738.406
1636121373714,2021-11-05T10:09:33.714,86.033,99737.641
1636121373851,2021-11-05T10:09:33.851,86.170,99738.406
1636121373985,2021-11-05T10:09:33.985,86.304,99737.641
1636121374122,2021-11-05T10:09:34.122,86.441,99736.531
1636121374258,2021-11-05T10:09:34.258,86.577,99740.539
1636121374394,2021-11-05T10:09:34.394,86.713,99737.070
1636121374529,2021-11-05T10:09:34.529,86.848,99740.539
1636121374665,2021-11-05T10:09:34.665,86.984,99734.625
1636121374800,2021-11-05T10:09:34.800,87.119,99735.734
1636121374936,2021-11-05T10:09:34.936,87.255,99738.977
1636121375071,2021-11-05T10:09:35.071,87.390,99738.406
1636121375207,2021-11-05T10:09:35.207,87.526,99735.195
1636121375343,2021-11-05T10:09:35.343,87.662,99741.313
1636121375478,2021-11-05T10:09:35.478,87.797,99739.203
1636121375614,2021-11-05T10:09:35.614,87.933,99741.313
1636121375751,2021-11-05T10:09:35.751,88.070,99737.297
1636121375885,2021-11-05T10:09:35.885,88.204,99741.313
1636121376022,2021-11-05T10:09:36.022,88.341,99739.969
1636121376158,2021-11-05T10:09:36.158,88.477,99733.859
1636121376293,2021-11-05T10:09:36.293,88.612,99742.641
1636121376429,2021-11-05T10:09:36.429,88.748,99737.297
1636121376564,2021-11-05T10:09:36.564,88.883,99739.398
1636121376700,2021-11-05T10:09:36.700,89.019,99733.289
1636121376836,2021-11-05T10:09:36.836,89.155,99731.953
1636121376972,2021-11-05T10:09:36.972,89.291,99734.625
1636121377107,2021-11-05T10:09:37.107,89.426,99736.727
1636121377243,2021-11-05T10:09:37.243,89.562,99740.203
1636121377378,2021-11-05T10:09:37.378,89.697,99736.531
1636121377514,2021-11-05T10:09:37.514,89.833,99735.961
1636121377650,2021-11-05T10:09:37.650,89.969,99734.625
1636121377785,2021-11-05T10:09:37.785,90.104,99735.391
1636121377921,2021-11-05T10:09:37.921,90.240,99736.727
1636121378058,2021-11-05T10:09:38.058,90.377,99735.195
1636121378192,2021-11-05T10:09:38.192,90.511,99736.727
1636121378329,2021-11-05T10:09:38.329,90.648,99734.625
1636121378463,2021-11-05T10:09:38.463,90.782,99739.398
1636121378600,2021-11-05T10:09:38.600,90.919,99734.625
1636121378736,2021-11-05T10:09:38.736,91.055,99738.859
1636121378871,2021-11-05T10:09:38.871,91.190,99732.719
1636121379007,2021-11-05T10:09:39.007,91.326,99731.375
1636121379143,2021-11-05T10:09:39.143,91.462,99736.727
1636121379278,2021-11-05T10:09:39.278,91.597,99736.188
1636121379414,2021-11-05T10:09:39.414,91.733,99738.859
1636121379550,2021-11-05T10:09:39.550,91.869,99738.063
1636121379685,2021-11-05T10:09:39.685,92.004,99738.859
1636121379821,2021-11-05T10:09:39.821,92.140,99733.516
1636121379956,2021-11-05T10:09:39.956,92.275,99735.609
1636121380092,2021-11-05T10:09:40.092,92.411,99737.719
1636121380229,2021-11-05T10:09:40.229,92.548,99742.875
1636121380363,2021-11-05T10:09:40.363,92.682,99735.844
1636121380500,2021-11-05T10:09:40.500,92.819,99737.531
1636121380636,2021-11-05T10:09:40.636,92.955,99735.047
1636121380771,2021-11-05T10:09:40.771,93.090,99738.297
1636121380907,2021-11-05T10:09:40.907,93.226,99735.047
1636121381042,2021-11-05T10:09:41.042,93.361,99738.297
1636121381178,2021-11-05T10:09:41.178,93.497,99737.719
1636121381314,2021-11-05T10:09:41.314,93.633,99731.609
1636121381449,2021-11-05T10:09:41.449,93.768,99736.383
1636121381585,2021-11-05T10:09:41.585,93.904,99735.047
1636121381721,2021-11-05T10:09:41.721,94.040,99736.188
1636121381856,2021-11-05T10:09:41.856,94.175,99737.180
1636121381992,2021-11-05T10:09:41.992,94.311,99739.859
1636121382128,2021-11-05T10:09:42.128,94.447,99739.625
1636121382263,2021-11-05T10:09:42.263,94.582,99739.281
1636121382399,2021-11-05T10:09:42.399,94.718,99736.383
1636121382534,2021-11-05T10:09:42.534,94.853,99737.719
1636121382670,2021-11-05T10:09:42.670,94.989,99745.625
1636121382807,2021-11-05T10:09:42.807,95.126,99733.172
1636121382941,2021-11-05T10:09:42.941,95.260,99737.180
1636121383078,2021-11-05T10:09:43.078,95.397,99730.500
1636121383214,2021-11-05T10:09:43.214,95.533,99737.180
1636121383349,2021-11-05T10:09:43.349,95.668,99733.938
1636121383485,2021-11-05T10:09:43.485,95.804,99732.594
1636121383620,2021-11-05T10:09:43.620,95.939,99734.164
1636121383756,2021-11-05T10:09:43.756,96.075,99735.273
1636121383892,2021-11-05T10:09:43.892,96.211,99735.844
1636121384027,2021-11-05T10:09:44.027,96.346,99741.188
1636121384163,2021-11-05T10:09:44.163,96.482,99740.078
1636121384299,2021-11-05T10:09:44.299,96.618,99737.406
1636121384434,2021-11-05T10:09:44.434,96.753,99742.188
1636121384570,2021-11-05T10:09:44.570,96.889,99736.609
1636121384707,2021-11-05T10:09:44.707,97.026,99736.836
1636121384841,2021-11-05T10:09:44.841,97.160,99737.945
1636121384978,2021-11-05T10:09:44.978,97.297,99738.742
1636121385112,2021-11-05T10:09:45.112,97.431,99738.516
1636121385249,2021-11-05T10:09:45.249,97.568,99742.953
1636121385385,2021-11-05T10:09:45.385,97.704,99737.180
1636121385520,2021-11-05T10:09:45.520,97.839,99742.188
1636121385656,2021-11-05T10:09:45.656,97.975,99740.273
1636121385792,2021-11-05T10:09:45.792,98.111,99740.078
1636121385927,2021-11-05T10:09:45.927,98.246,99735.844
1636121386063,2021-11-05T10:09:46.063,98.382,99739.508
1636121386198,2021-11-05T10:09:46.198,98.517,99741.414
1636121386334,2021-11-05T10:09:46.334,98.653,99741.414
1636121386470,2021-11-05T10:09:46.470,98.789,99737.945
1636121386605,2021-11-05T10:09:46.605,98.924,99733.938
1636121386741,2021-11-05T10:09:46.741,99.060,99734.508
1636121386878,2021-11-05T10:09:46.878,99.197,99741.078
1636121387012,2021-11-05T10:09:47.012,99.331,99736.609
1636121387149,2021-11-05T10:09:47.149,99.468,99739.734
1636121387285,2021-11-05T10:09:47.285,99.604,99737.063
1636121387420,2021-11-05T10:09:47.420,99.739,99734.391
1636121387556,2021-11-05T10:09:47.556,99.875,99736.836
1636121387691,2021-11-05T10:09:47.691,100.010,99743.945
1636121387827,2021-11-05T10:09:47.827,100.146,99741.078
1636121387963,2021-11-05T10:09:47.963,100.282,99742.953
1636121388098,2021-11-05T10:09:48.098,100.417,99738.172
1636121388234,2021-11-05T10:09:48.234,100.553,99741.609
1636121388370,2021-11-05T10:09:48.370,100.689,99739.508
1636121388505,2021-11-05T10:09:48.505,100.824,99736.266
1636121388641,2021-11-05T10:09:48.641,100.960,99735.922
1636121388777,2021-11-05T10:09:48.777,101.096,99737.602
1636121388912,2021-11-05T10:09:48.912,101.231,99736.266
1636121389048,2021-11-05T10:09:49.048,101.367,99739.734
1636121389185,2021-11-05T10:09:49.185,101.504,99739.734
1636121389319,2021-11-05T10:09:49.319,101.638,99743.945
1636121389456,2021-11-05T10:09:49.456,101.775,99738.398
1636121389590,2021-11-05T10:09:49.590,101.909,99741.266
1636121389727,2021-11-05T10:09:49.727,102.046,99737.063
1636121389863,2021-11-05T10:09:49.863,102.182,99739.938
1636121389998,2021-11-05T10:09:49.998,102.317,99741.266
1636121390134,2021-11-05T10:09:50.134,102.453,99742.063
1636121390270,2021-11-05T10:09:50.270,102.589,99737.258
1636121390405,2021-11-05T10:09:50.405,102.724,99736.719
1636121390541,2021-11-05T10:09:50.541,102.860,99745.281
1636121390676,2021-11-05T10:09:50.676,102.995,99739.391
1636121390812,2021-11-05T10:09:50.812,103.131,99739.734
1636121390948,2021-11-05T10:09:50.948,103.267,99742.063
1636121391083,2021-11-05T10:09:51.083,103.402,99745.508
1636121391219,2021-11-05T10:09:51.219,103.538,99744.172
1636121391356,2021-11-05T10:09:51.356,103.675,99743.602
1636121391490,2021-11-05T10:09:51.490,103.809,99742.609
1636121391627,2021-11-05T10:09:51.627,103.946,99735.375
1636121391763,2021-11-05T10:09:51.763,104.082,99743.406
1636121391898,2021-11-05T10:09:51.898,104.217,99742.063
1636121392034,2021-11-05T10:09:52.034,104.353,99732.703
1636121392169,2021-11-05T10:09:52.169,104.488,99737.484
1636121392305,2021-11-05T10:09:52.305,104.624,99738.594
1636121392441,2021-11-05T10:09:52.441,104.760,99741.500
1636121392576,2021-11-05T10:09:52.576,104.895,99736.375
1636121392712,2021-11-05T10:09:52.712,105.031,99738.398
1636121392848,2021-11-05T10:09:52.848,105.167,99743.406
1636121392983,2021-11-05T10:09:52.983,105.302,99747.609
1636121393119,2021-11-05T10:09:53.119,105.438,99738.828
1636121393255,2021-11-05T10:09:53.255,105.574,99740.156
1636121393390,2021-11-05T10:09:53.390,105.709,99740.922
1636121393526,2021-11-05T10:09:53.526,105.845,99739.594
1636121393663,2021-11-05T10:09:53.663,105.982,99738.250
1636121393797,2021-11-05T10:09:53.797,106.116,99742.836
1636121393934,2021-11-05T10:09:53.934,106.253,99742.836
1636121394068,2021-11-05T10:09:54.068,106.387,99740.156
1636121394205,2021-11-05T10:09:54.205,106.524,99742.836
1636121394341,2021-11-05T10:09:54.341,106.660,99738.828
1636121394476,2021-11-05T10:09:54.476,106.795,99737.484
1636121394612,2021-11-05T10:09:54.612,106.931,99740.922
1636121394748,2021-11-05T10:09:54.748,107.067,99744.938
1636121394883,2021-11-05T10:09:54.883,107.202,99739.594
1636121395019,2021-11-05T10:09:55.019,107.338,99738.250
1636121395155,2021-11-05T10:09:55.155,107.474,99740.383
1636121395290,2021-11-05T10:09:55.290,107.609,99737.484
1636121395426,2021-11-05T10:09:55.426,107.745,99734.813
1636121395561,2021-11-05T10:09:55.561,107.880,99734.813
1636121395697,2021-11-05T10:09:55.697,108.016,99741.719
1636121395834,2021-11-05T10:09:55.834,108.153,99742.484
1636121395968,2021-11-05T10:09:55.968,108.287,99734.469
1636121396105,2021-11-05T10:09:56.105,108.424,99737.484
1636121396241,2021-11-05T10:09:56.241,108.560,99743.063
1636121396376,2021-11-05T10:09:56.376,108.695,99737.711
1636121396512,2021-11-05T10:09:56.512,108.831,99742.484
1636121396647,2021-11-05T10:09:56.647,108.966,99740.922
1636121396783,2021-11-05T10:09:56.783,109.102,99740.383
1636121396919,2021-11-05T10:09:56.919,109.238,99739.047
1636121397054,2021-11-05T10:09:57.054,109.373,99734.469
1636121397190,2021-11-05T10:09:57.190,109.509,99737.484
1636121397326,2021-11-05T10:09:57.326,109.645,99739.813
1636121397461,2021-11-05T10:09:57.461,109.780,99741.148
1636121397597,2021-11-05T10:09:57.597,109.916,99735.039
1636121397733,2021-11-05T10:09:57.733,110.052,99735.039
1636121397868,2021-11-05T10:09:57.868,110.187,99741.148
1636121398004,2021-11-05T10:09:58.004,110.323,99739.047
1636121398141,2021-11-05T10:09:58.141,110.460,99744.625
1636121398275,2021-11-05T10:09:58.275,110.594,99741.953
1636121398412,2021-11-05T10:09:58.412,110.731,99741.719
1636121398546,2021-11-05T10:09:58.546,110.865,99745.961
1636121398683,2021-11-05T10:09:58.683,111.002,99742.266
1636121398819,2021-11-05T10:09:58.819,111.138,99741.148
1636121398954,2021-11-05T10:09:58.954,111.273,99743.063
1636121399090,2021-11-05T10:09:59.090,111.409,99740.383
1636121399226,2021-11-05T10:09:59.226,111.545,99737.938
1636121399361,2021-11-05T10:09:59.361,111.680,99739.273
1636121399497,2021-11-05T10:09:59.497,111.816,99737.938
1636121399633,2021-11-05T10:09:59.633,111.952,99742.484
1636121399768,2021-11-05T10:09:59.768,112.087,99739.273
1636121399904,2021-11-05T10:09:59.904,112.223,99741.953
1636121400039,2021-11-05T10:10:00.039,112.358,99741.953
1636121400175,2021-11-05T10:10:00.175,112.494,99741.953
1636121400312,2021-11-05T10:10:00.312,112.631,99740.609
1636121400446,2021-11-05T10:10:00.446,112.765,99743.281
1636121400583,2021-11-05T10:10:00.583,112.902,99741.719
1636121400719,2021-11-05T10:10:00.719,113.038,99745.961
1636121400854,2021-11-05T10:10:00.854,113.173,99740.844
1636121400990,2021-11-05T10:10:00.990,113.309,99748.641
1636121401126,2021-11-05T10:10:01.126,113.445,99743.828
1636121401261,2021-11-05T10:10:01.261,113.580,99744.625
1636121401397,2021-11-05T10:10:01.397,113.716,99740.609
1636121401532,2021-11-05T10:10:01.532,113.851,99741.148
1636121401668,2021-11-05T10:10:01.668,113.987,99739.273
1636121401804,2021-11-05T10:10:01.804,114.123,99737.938
1636121401941,2021-11-05T10:10:01.941,114.260,99743.281
1636121402075,2021-11-05T10:10:02.075,114.394,99742.172
1636121402211,2021-11-05T10:10:02.211,114.530,99736.602
1636121402346,2021-11-05T10:10:02.346,114.665,99740.078
1636121402482,2021-11-05T10:10:02.482,114.801,99741.953
1636121402619,2021-11-05T10:10:02.619,114.938,99741.406
1636121402753,2021-11-05T10:10:02.753,115.072,99742.945
1636121402890,2021-11-05T10:10:02.890,115.209,99739.273
1636121403026,2021-11-05T10:10:03.026,115.345,99735.266
1636121403161,2021-11-05T10:10:03.161,115.480,99738.938
1636121403297,2021-11-05T10:10:03.297,115.616,99737.938
1636121403432,2021-11-05T10:10:03.432,115.751,99740.078
1636121403568,2021-11-05T10:10:03.568,115.887,99738.164
1636121403704,2021-11-05T10:10:03.704,116.023,99738.938
1636121403839,2021-11-05T10:10:03.839,116.158,99742.945
1636121403975,2021-11-05T10:10:03.975,116.294,99740.266
1636121404111,2021-11-05T10:10:04.111,116.430,99742.172
1636121404246,2021-11-05T10:10:04.246,116.565,99741.609
1636121404382,2021-11-05T10:10:04.382,116.701,99742.172
1636121404519,2021-11-05T10:10:04.519,116.838,99740.844
1636121404653,2021-11-05T10:10:04.653,116.972,99738.938
1636121404790,2021-11-05T10:10:04.790,117.109,99743.516
1636121404924,2021-11-05T10:10:04.924,117.243,99741.609
1636121405061,2021-11-05T10:10:05.061,117.380,99741.063
1636121405197,2021-11-05T10:10:05.197,117.516,99735.719
1636121405332,2021-11-05T10:10:05.332,117.651,99738.938
1636121405468,2021-11-05T10:10:05.468,117.787,99740.844
1636121405604,2021-11-05T10:10:05.604,117.923,99739.727
1636121405739,2021-11-05T10:10:05.739,118.058,99743.734
1636121405875,2021-11-05T10:10:05.875,118.194,99738.391
1636121406011,2021-11-05T10:10:06.011,118.330,99738.938
1636121406146,2021-11-05T10:10:06.146,118.465,99739.727
1636121406282,2021-11-05T10:10:06.282,118.601,99737.055
1636121406419,2021-11-05T10:10:06.419,118.738,99736.828
1636121406553,2021-11-05T10:10:06.553,118.872,99737.055
1636121406690,2021-11-05T10:10:06.690,119.009,99744.281
1636121406826,2021-11-05T10:10:06.826,119.145,99739.727
1636121406961,2021-11-05T10:10:06.961,119.280,99741.063
1636121407097,2021-11-05T10:10:07.097,119.416,99743.734
1636121407233,2021-11-05T10:10:07.233,119.552,99740.844
1636121407368,2021-11-05T10:10:07.368,119.687,99739.156
1636121407504,2021-11-05T10:10:07.504,119.823,99742.945
1636121407639,2021-11-05T10:10:07.639,119.958,99742.398
1636121407775,2021-11-05T10:10:07.775,120.094,99741.609
1636121407911,2021-11-05T10:10:07.911,120.230,99739.727
1636121408046,2021-11-05T10:10:08.046,120.365,99740.492
1636121408182,2021-11-05T10:10:08.182,120.501,99736.250
1636121408318,2021-11-05T10:10:08.318,120.637,99745.078
1636121408453,2021-11-05T10:10:08.453,120.772,99739.727
1636121408589,2021-11-05T10:10:08.589,120.908,99742.398
1636121408726,2021-11-05T10:10:08.726,121.045,99743.938
1636121408860,2021-11-05T10:10:08.860,121.179,99741.063
1636121408997,2021-11-05T10:10:08.997,121.316,99737.250
1636121409131,2021-11-05T10:10:09.131,121.450,99745.078
1636121409268,2021-11-05T10:10:09.268,121.587,99741.258
1636121409404,2021-11-05T10:10:09.404,121.723,99739.727
1636121409539,2021-11-05T10:10:09.539,121.858,99735.148
1636121409675,2021-11-05T10:10:09.675,121.994,99742.594
1636121409811,2021-11-05T10:10:09.811,122.130,99743.172
1636121409946,2021-11-05T10:10:09.946,122.265,99744.734
1636121410082,2021-11-05T10:10:10.082,122.401,99742.063
1636121410218,2021-11-05T10:10:10.218,122.537,99735.148
1636121410353,2021-11-05T10:10:10.353,122.672,99742.594
1636121410489,2021-11-05T10:10:10.489,122.808,99745.266
1636121410626,2021-11-05T10:10:10.626,122.945,99742.594
1636121410760,2021-11-05T10:10:10.760,123.079,99740.492
1636121410897,2021-11-05T10:10:10.897,123.216,99739.383
1636121411031,2021-11-05T10:10:11.031,123.350,99746.609
1636121411168,2021-11-05T10:10:11.168,123.487,99743.938
1636121411304,2021-11-05T10:10:11.304,123.623,99742.063
1636121411439,2021-11-05T10:10:11.439,123.758,99742.828
1636121411575,2021-11-05T10:10:11.575,123.894,99742.828
1636121411711,2021-11-05T10:10:11.711,124.030,99739.922
1636121411846,2021-11-05T10:10:11.846,124.165,99744.734
1636121411982,2021-11-05T10:10:11.982,124.301,99733.813
1636121412118,2021-11-05T10:10:12.118,124.437,99738.391
1636121412253,2021-11-05T10:10:12.253,124.572,99744.734
1636121412389,2021-11-05T10:10:12.389,124.708,99739.383
1636121412525,2021-11-05T10:10:12.525,124.844,99742.063
1636121412660,2021-11-05T10:10:12.660,124.979,99741.258
1636121412796,2021-11-05T10:10:12.796,125.115,99739.383
1636121412931,2021-11-05T10:10:12.931,125.250,99742.063
1636121413067,2021-11-05T10:10:13.067,125.386,99742.594
1636121413204,2021-11-05T10:10:13.204,125.523,99740.148
1636121413338,2021-11-05T10:10:13.338,125.657,99745.500
1636121413475,2021-11-05T10:10:13.475,125.794,99740.719
1636121413611,2021-11-05T10:10:13.611,125.930,99744.734
