exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
13,2,Sitting and Writing on a notebook,-0.5574333333333333,6.95039018952058e-05,0.79875,3.598745819397996e-05,-0.006833333333333333,7.842028985507246e-05,23.448333333333338,136.535,41870.37150833334,14734.078675,239.625,0.4443333333333333,2.0338821159420286,-1.3702966666666667,1.654144430089186,0.27909,1.3720782025752505,-64.68733333333333,362.0733333333333,90609.95658433331,9291.238540333336,459.889
13,2,Sitting and Writing on a notebook,-0.5599233333333333,4.450580824972085e-05,0.79788,3.8781538461538514e-05,-0.0005333333333333334,5.960758082497213e-05,23.742333333333335,136.377,41910.16372433333,14859.271369000002,239.364,0.4845966666666666,2.081650328416946,-1.20828,1.0926304230100332,-0.03336333333333333,1.1037500581828317,-75.70466666666668,337.11133333333333,67718.14715633333,8523.182722333335,407.99
13,2,Sitting and Writing on a notebook,-0.5654833333333332,4.645791527313221e-05,0.79363,3.259508361204018e-05,0.0027133333333333332,3.324196209587514e-05,23.086000000000002,136.414,41933.78517699999,14820.866910999997,238.089,0.3136966666666667,1.3726615966443703,-0.8481600000000001,0.9953105094314381,-0.048806666666666665,0.6287658487848383,-58.327000000000005,258.6123333333333,31804.279981000007,4441.750922333332,312.764
13,2,Sitting and Writing on a notebook,-0.5700099999999999,3.025742474916378e-05,0.7906366666666668,1.9088283166109285e-05,0.004213333333333334,1.8208517279821624e-05,22.484000000000012,136.56466666666668,41993.30170900001,14777.060972333336,237.19100000000003,0.23113,0.6787902673244147,-0.4945833333333333,0.5758172605908585,0.13495333333333334,0.5117661917948719,-12.85,200.774,13983.393121000001,576.7282690000009,221.937
13,2,Sitting and Writing on a notebook,-0.5615499999999999,0.0003937801003344472,0.7964833333333334,0.00011107998885172785,0.016890000000000002,0.0004592353511705686,25.18233333333335,137.63433333333333,41799.197001333334,14337.856581333337,238.94500000000002,0.16586333333333328,8.706446941125975,-0.9241966666666667,6.4781630682162765,0.51097,6.806579346923076,-24.736333333333345,499.31299999999993,50505.491641333334,4178.032564000001,565.625
13,2,Sitting and Writing on a notebook,-0.55606,0.0003348860200668891,0.8009333333333334,7.537346711259739e-05,0.024776666666666666,0.0003739867447045707,26.965000000000003,138.2636666666667,41718.31966900001,14135.690606333335,240.28000000000003,0.17907666666666658,10.148439321861762,-1.5408466666666667,6.393786852664436,0.5481533333333334,7.30708879915273,-81.3616666666667,600.2823333333332,111874.12287633335,10342.758520333315,683.4949999999999
13,2,Sitting and Writing on a notebook,-0.5581499999999999,5.673662207357811e-05,0.7998466666666667,2.9026577480490533e-05,0.027403333333333335,0.00013545885172798215,26.910000000000007,138.54,41755.445341,14051.670091,239.954,0.21607000000000004,2.66904236632107,-1.1195233333333334,1.703629320523969,0.2823,1.02716937458194,-62.11533333333333,348.234,56299.56934233333,10016.143976999998,420.49699999999996
13,2,Sitting and Writing on a notebook,-0.5568533333333333,4.785801560758044e-05,0.80087,3.583254180602006e-05,0.03536333333333333,6.197791527313265e-05,27.938000000000002,139.30866666666665,41702.00530299998,13762.446156333332,240.261,0.3156733333333333,1.9888135986176143,-0.74489,1.6121186601003343,0.13861333333333337,0.5663936024972129,-29.060333333333336,295.1816666666667,29050.844514333334,9011.328930333335,361.898
13,2,Sitting and Writing on a notebook,-0.55755,5.2395484949832355e-05,0.8006300000000001,4.1230535117056836e-05,0.040159999999999994,8.865658862876254e-05,28.324000000000012,139.834,41703.371661,13576.423791000001,240.18900000000002,0.2615766666666667,2.3158153887513935,-1.01543,1.7598802793645485,0.21056999999999998,0.828044326187291,-54.32833333333334,324.7176666666667,47046.35560133334,7702.171465333334,387.453
13,2,Sitting and Writing on a notebook,-0.5509466666666666,0.00033548209587513895,0.8042866666666667,8.605801560758035e-05,0.05012333333333333,0.00031319878483835006,30.346333333333337,140.53566666666666,41500.572990333334,13256.512502333333,241.286,-0.2662833333333333,7.326255815774806,-1.1508433333333334,2.790504366677815,0.7136199999999999,6.352989901939799,-70.35066666666668,489.91933333333327,78283.20686433333,1105.8484743333315,527.8209999999999
13,2,Sitting and Writing on a notebook,-0.5450733333333333,0.0003090247045707912,0.8084333333333334,7.442028985507189e-05,0.06271666666666666,0.00031067865105908587,32.60766666666668,141.62233333333333,41362.234916333335,12871.796856333338,242.53000000000003,0.10851333333333324,7.826791635273132,-1.0859733333333335,2.9840080260423636,0.4559033333333332,6.958761779921962,-52.1556666666667,518.345,58872.92796233333,4028.8371189999984,587.322
13,2,Sitting and Writing on a notebook,-0.5465966666666667,7.633510590858411e-05,0.8079466666666666,3.498711259754703e-05,0.06846000000000001,4.261712374581939e-05,32.980999999999995,142.30033333333333,41398.84312899999,12656.38537033333,242.384,0.5540566666666666,1.8187719800557411,-0.86765,1.970879285117057,-0.06076666666666664,1.1548038383500556,-37.43600000000001,330.71,45754.774363,5015.589831000001,391.655
13,2,Sitting and Writing on a notebook,-0.5468600000000001,4.909070234113713e-05,0.80715,2.808779264214021e-05,0.06957666666666668,3.565630992196209e-05,32.986666666666665,142.35866666666666,41360.27499233334,12593.470296333335,242.145,0.16485666666666668,1.2984646850724637,-0.7931066666666666,1.222344904972129,0.15469666666666668,0.757207469554069,-47.35533333333333,261.60999999999996,27241.92198433333,3976.5892509999985,316.604
13,2,Sitting and Writing on a notebook,-0.54689,6.937581939799324e-05,0.8068933333333334,3.11257079152729e-05,0.07472666666666666,4.615246376811594e-05,33.473000000000006,142.851,41328.069325000004,12399.119617,242.068,0.12076333333333333,1.5515087498216276,-0.8252033333333334,1.8640837143701225,0.27179000000000003,1.0644389958862877,-43.26499999999999,305.32099999999997,31815.845428000004,5245.102132000002,376.847
13,2,Sitting and Writing on a notebook,-0.54626,7.960441471571902e-05,0.8071566666666666,2.6647614269787983e-05,0.08192666666666666,5.843607580824973e-05,34.282333333333334,143.5343333333333,41284.70572033333,12144.466020333331,242.147,0.07702666666666667,1.5382938253734668,-0.8284133333333334,2.8385665376142697,0.18801,1.062393742374582,-56.33766666666668,333.99833333333333,27978.829296333337,9431.466690333333,442.452
13,2,Sitting and Writing on a notebook,-0.5462933333333333,0.00012202069119286507,0.8067366666666667,3.733176142697855e-05,0.08657,6.842652173913043e-05,34.70133333333333,143.96,41247.693110333326,11967.244512999998,242.021,0.16401,2.4967479430434785,-1.1221233333333336,3.575934570022296,0.3518166666666666,2.971297421125976,-60.6296666666667,424.9116666666667,57928.641281333345,8755.191945333338,532.749
13,2,Sitting and Writing on a notebook,-0.5452400000000001,0.00012286528428093646,0.8070933333333334,3.6218684503901624e-05,0.09134999999999999,7.151923076923077e-05,35.320333333333345,144.36833333333334,41195.11187633334,11803.077292333337,242.12800000000004,0.14412000000000003,2.121841263143813,-0.6613666666666667,3.073938748049052,0.26320666666666664,2.9484819705239684,-25.403999999999996,375.46733333333333,22767.393795999997,4796.67401733334,454.03400000000005
13,2,Sitting and Writing on a notebook,-0.5436733333333335,7.698323299888523e-05,0.8085933333333334,9.830898550724598e-05,0.08701333333333333,0.00045300316610925303,35.19333333333332,143.92800000000003,41206.027585333344,11990.979876000001,242.578,-1.61952,30.18859101966554,4.399373333333334,125.93293038858411,0.6005933333333334,5.011444656811594,338.0446666666667,898.1933333333333,833800.6448893335,394559.52392533317,1595.9319999999998
13,2,Sitting and Writing on a notebook,-0.54864,0.00037781645484949813,0.8060999999999999,0.0001472006688963205,0.0531,0.0012185384615384614,31.055999999999994,140.78400000000002,41466.307428,13182.818147999998,241.82999999999998,-1.2085266666666667,37.82588230363434,4.418073333333333,130.08093437587513,-0.03779666666666666,9.69976506554069,317.175,1128.6936666666668,793260.206247,392694.73996633355,1794.3360000000002
13,2,Sitting and Writing on a notebook,-0.55725,0.00036580685618729043,0.80008,7.142501672240778e-05,0.022623333333333336,0.00024193457079152734,26.545333333333332,137.99533333333332,41745.55020233334,14238.464252333333,240.024,0.7813166666666667,7.084005267279823,-0.6457333333333333,7.155919781493867,-0.6137966666666667,4.843925868216277,-47.821333333333335,528.9373333333333,59757.49299033331,12421.408758333331,611.164
13,2,Sitting and Writing on a notebook,-0.5627099999999999,6.833367892976527e-05,0.7957400000000001,3.081511705685623e-05,0.0166,5.11438127090301e-05,24.96300000000002,137.50500000000002,41820.684273000006,14393.973789000003,238.72200000000004,0.7085400000000001,1.5747775134448159,-1.15021,2.630827738361204,0.13884666666666662,1.1651437289186175,-30.282333333333327,353.67699999999996,81617.53719633333,11511.300277,468.849
13,2,Sitting and Writing on a notebook,-0.5655266666666665,5.365480490523923e-05,0.7937666666666666,3.49620958751394e-05,0.01781,6.37129431438127e-05,24.605000000000015,137.71033333333332,41851.03171899999,14312.936896333333,238.13,0.5483666666666667,1.8004225875139355,-0.9778133333333335,2.8666932158751397,0.21423000000000003,1.0991870271906354,-21.521666666666686,343.53833333333336,57927.60019433334,9947.488050333337,445.562
13,2,Sitting and Writing on a notebook,-0.5692233333333333,0.000459003467112597,0.79107,0.00011964391304347823,0.01606333333333333,0.00025805283166109247,23.79100000000001,137.86033333333333,41903.906524000005,14248.191929333338,237.32100000000003,0.5282399999999999,10.12720004923077,-0.6483533333333334,6.437524871393534,-0.12518333333333337,8.849100886008918,-24.529666666666685,550.165,31275.611602333338,1388.9050510000015,593.124
13,2,Sitting and Writing on a notebook,-0.57468,0.00045837886287625375,0.7871600000000001,0.00012015491638795983,0.010026666666666666,0.00024385212931995537,22.250666666666675,137.47266666666667,42006.39434133334,14403.880417333334,236.14800000000002,0.5179033333333334,9.905759137781494,-0.7331766666666667,4.897331483734671,-0.07433333333333338,8.74117932664437,-28.96066666666667,516.5906666666666,35250.29960433333,2335.016244333334,564.899
13,2,Sitting and Writing on a notebook,-0.5772933333333333,5.83952731326644e-05,0.7850866666666667,3.03001560758083e-05,0.01093,6.595829431438126e-05,21.87233333333334,137.395,42021.06748233333,14423.234893,235.526,0.43071666666666675,1.4804464646042366,-1.2000199999999999,1.9300934310367894,0.34535,0.8289261011705685,-42.39533333333331,312.2193333333333,75821.36971033333,10235.302076333326,417.57199999999995
13,2,Sitting and Writing on a notebook,-0.5766533333333334,6.585266443701227e-05,0.7857700000000001,3.295361204013384e-05,0.014693333333333334,5.277520624303233e-05,22.381000000000004,137.71433333333334,42006.71167900001,14310.254308333337,235.73100000000002,0.5300566666666666,1.66009951851728,-1.2170633333333332,2.7649405678818284,0.2904366666666667,1.0052418320958751,-39.65699999999999,345.5683333333333,80736.034332,16376.663137333337,476.225
13,2,Sitting and Writing on a notebook,-0.5742499999999999,5.913127090300999e-05,0.7879933333333332,3.2347781493868506e-05,0.017886666666666665,5.388008918617614e-05,23.162999999999997,138.01299999999998,41990.95513899998,14224.359738999998,236.39799999999997,0.5026066666666668,1.6650318313935337,-1.0437233333333333,1.9127583078149388,0.3481766666666667,0.8774573633333331,-19.293999999999993,324.07,65285.56055700001,10125.615613000002,423.37300000000005
13,2,Sitting and Writing on a notebook,-0.5720533333333333,5.040517279821616e-05,0.7897266666666667,2.5597279821627694e-05,0.020669999999999997,4.7305451505016726e-05,23.834333333333337,138.245,41958.20812233333,14142.801253000001,236.918,0.2780533333333333,1.3277256158751394,-0.7537033333333333,1.3221260822630994,0.2859966666666667,0.6991064448049052,-18.96533333333333,267.532,32183.415086333334,4364.260274999997,333.92699999999996
13,2,Sitting and Writing on a notebook,-0.5707933333333334,5.5616008918617395e-05,0.7903266666666667,2.5805975473801603e-05,0.022433333333333333,4.2507246376811596e-05,24.196666666666673,138.35533333333333,41913.385557333335,14078.306181333337,237.098,0.27417,1.1334876599665553,-0.70895,1.5219901948160535,0.2605533333333333,0.8371507964771462,-17.422666666666668,275.57666666666665,28599.705920333337,3387.6075963333333,337.091
13,2,Sitting and Writing on a notebook,-0.5679533333333333,8.077373467112548e-05,0.7922666666666667,3.155406911928657e-05,0.02633333333333333,6.571460423634338e-05,25.06466666666667,138.65533333333335,41850.43442533333,13954.838505333333,237.68,0.24713,1.603002381036789,-0.8292733333333334,3.092565838082497,0.3721633333333333,1.1105348595206244,-20.998000000000015,337.686,39265.913017,8326.639278999995,439.40399999999994
13,2,Sitting and Writing on a notebook,-0.5666399999999999,8.063250836120347e-05,0.7935166666666666,2.8993032329988904e-05,0.030896666666666666,6.400600891861762e-05,25.777333333333342,139.10533333333333,41829.98235433333,13801.248082333332,238.055,0.17684666666666668,2.005035675406912,-0.84046,3.1128256672909695,0.2356066666666667,1.1156932093199556,-42.800666666666665,349.77866666666677,32944.27594133333,10339.076869333334,458.732
13,2,Sitting and Writing on a notebook,-0.5597833333333333,0.0005862505574136003,0.7979133333333334,0.00011502925306577458,0.04202666666666667,0.00036908958751393536,28.015666666666675,139.97233333333335,41653.20251433334,13442.137734333335,239.37400000000002,0.26484666666666673,12.042410605172801,-1.0386033333333333,3.632609089620959,0.49003,11.189475594414716,-28.372666666666664,607.984,61296.13955833335,14530.604569000001,732.392
13,2,Sitting and Writing on a notebook,-0.5574633333333333,0.0006701357748049046,0.8041133333333332,0.00020412758082497174,0.048170000000000004,0.0002853790301003345,29.48199999999999,140.97466666666665,41881.996153,13374.993676333332,241.23399999999998,1.8443100000000001,35.19927838852843,-1.4524400000000002,8.451668294046824,3.1018033333333332,84.13606422540688,349.3673333333333,1010.1586666666667,497864.73577633325,169402.41674433334,1370.2069999999999
14,3,Using computer (Typing),0.0648,0.0005535451505016722,0.9349100000000002,1.3179163879598436e-05,-0.24541333333333332,0.00010265132664437017,75.42966666666669,124.51233333333334,33697.30343233335,18976.773624333346,280.47300000000007,0.02564999999999998,0.8146778871237459,0.8483266666666667,8.915157203968786,0.8296600000000001,1.0132549274916387,170.36366666666666,340.2323333333333,19853.661336333334,23678.299480333324,510.40599999999995
14,3,Using computer (Typing),0.08867333333333334,6.305681159420288e-05,0.9346300000000001,1.957836120401312e-05,-0.24148999999999995,5.356177257525082e-05,78.18133333333333,126.47933333333333,33118.63144433333,18291.580126333338,280.389,0.47748333333333326,0.7405400298216277,-0.22479333333333334,1.8929311277146041,0.3896133333333333,0.8317274218952063,64.23033333333332,258.52566666666667,13176.138082333331,1050.3574463333355,295.76200000000006
14,3,Using computer (Typing),0.09240666666666665,0.0002932521293199554,0.9296466666666667,0.00022249012263099216,-0.24655333333333337,4.494363433667787e-05,77.55,126.89666666666666,32989.667088,17859.524629333337,278.894,0.7849566666666665,4.67354795463768,-0.7828933333333332,6.810628710992196,-3.8065166666666665,305.173077421126,-380.44533333333334,746.1619999999999,490231.18582633324,363170.62154099985,1441.7369999999999
14,3,Using computer (Typing),0.03058666666666666,0.010107607848383498,0.9288633333333333,0.00034666018952062407,-0.25217666666666666,0.0001865339018952063,70.72733333333332,126.99733333333334,34225.67331233333,17850.534534333332,278.659,-0.005666666666666629,10.113487580824973,0.78618,41.3047337735117,-0.7566933333333334,585.7593457183502,2.3819999999999957,1676.823333333333,53572.804804000014,2412390.8558093333,3458.006
14,3,Using computer (Typing),0.01961666666666666,0.008610578316610926,0.93356,0.00016090943143812653,-0.25088,0.0002548684949832776,70.22966666666666,126.20433333333334,34670.38465233333,18431.07901233333,280.068,-0.43882666666666653,6.814405267513935,1.00244,35.06969330408027,3.5301033333333334,255.16148549095874,409.37166666666667,1231.903,363281.0531403333,810511.9276029998,2258.305
14,3,Using computer (Typing),0.07217333333333334,4.8685574136008916e-05,0.9338333333333334,2.7677814938684175e-05,-0.2476066666666667,9.609226309921967e-05,75.84,125.36133333333335,33607.76516400001,18662.12772133334,280.15000000000003,0.29633333333333334,1.801458142697882,-0.8557099999999999,1.0580711831772576,0.46487000000000006,0.4159678994314381,-9.450666666666649,272.93466666666666,46493.09979433333,6941.048912333332,330.515
14,3,Using computer (Typing),0.07349666666666667,3.9040122630992186e-05,0.9328366666666666,1.5200657748048915e-05,-0.24996333333333334,2.507222965440361e-05,75.63699999999999,125.62966666666667,33631.611708,18538.825641333333,279.851,0.2431266666666667,0.5382229538015607,-0.7776733333333332,1.0594835718617615,0.3653066666666667,0.4388493103232999,-16.923999999999978,214.56933333333333,35450.45809199999,5514.1401013333325,298.568
14,3,Using computer (Typing),0.07665,5.410785953177257e-05,0.9327433333333335,1.5114503901895075e-05,-0.24975666666666665,3.926835005574143e-05,75.96366666666668,125.915,33566.15036133334,18439.987504000004,279.82300000000004,0.07846666666666667,0.8209731594202897,-0.66689,1.1106279176254181,0.3042833333333333,0.6094367187848383,-28.414000000000005,231.29866666666666,23245.910562999998,2754.6809563333313,290.703
14,3,Using computer (Typing),0.07662,5.668454849498328e-05,0.9329833333333333,1.6538182831660944e-05,-0.24948333333333333,4.0337513935340096e-05,76.01199999999999,125.90866666666666,33568.93440699999,18456.182110333335,279.895,0.12521666666666667,0.7550722238015607,-0.6447066666666667,1.0590488701895207,0.1341433333333333,0.47612585564102566,-38.53466666666667,224.05933333333329,17992.034206333334,4693.364502333334,301.606
14,3,Using computer (Typing),0.07654999999999999,6.224832775919731e-05,0.93306,1.6892709030100162e-05,-0.24867,3.30512709030101e-05,76.094,125.82799999999999,33537.948321,18474.365199000003,279.918,0.2676933333333333,0.5370751564771459,-0.6298166666666667,1.1266188860089186,0.35960333333333333,0.5582684073467112,-0.25200000000000006,226.43266666666668,26893.853768999994,4764.7552603333315,305.929
14,3,Using computer (Typing),0.08153,9.875829431438126e-05,0.9328766666666665,2.6804136008918354e-05,-0.24857999999999994,6.211063545150511e-05,76.58266666666665,126.29866666666665,33444.054212333314,18314.381660333325,279.86299999999994,0.19755333333333336,1.6650963349386843,-0.7324700000000001,2.3120525108026753,0.6236233333333333,1.313893218851728,8.870666666666656,325.436,43282.022612333334,3189.676437000002,390.509
14,3,Using computer (Typing),0.09281999999999999,0.00021816147157190636,0.9324666666666667,3.841025641025608e-05,-0.24712333333333333,0.00014000146042363444,77.81633333333333,127.241,33180.00844233334,17977.672921000005,279.74,0.2581399999999999,3.731603311438127,-0.9652333333333335,4.040677731326645,0.7380133333333333,2.1154639329319957,3.091999999999975,453.2006666666666,69419.54904400001,8835.19929733333,553.132
14,3,Using computer (Typing),0.09910999999999999,0.00012668016722408026,0.9312566666666668,3.520146042363412e-05,-0.24851666666666664,0.00011400975473801567,78.18500000000002,127.88833333333336,33077.66238400001,17713.86501733334,279.37700000000007,0.08190333333333337,2.834110689620958,-0.8715766666666666,2.7724515492865107,0.28883,2.2470626566220737,-50.08433333333331,382.96033333333327,34477.29581733332,4637.460197333333,460.635
14,3,Using computer (Typing),0.09358666666666665,9.926671125975473e-05,0.9321033333333334,2.8801995540690976e-05,-0.24762999999999996,6.405996655518398e-05,77.80600000000003,127.33200000000001,33169.64627500001,17930.149393000007,279.63100000000003,0.14284333333333335,1.1609943934336677,-0.7079566666666667,2.022701352630992,0.14817666666666668,1.691286968684504,-41.693666666666665,322.07233333333335,21852.800533333335,3569.74516933333,383.85499999999996
14,3,Using computer (Typing),0.09476333333333331,9.893711259754738e-05,0.9317833333333334,2.3013099219620775e-05,-0.24848000000000003,7.233070234113717e-05,77.80666666666666,127.50266666666668,33171.60003433333,17867.021090333335,279.535,0.40305,0.8982421680602006,-0.71954,1.955091801070234,0.3890466666666667,1.0516365730657748,7.2556666666666745,302.6876666666667,37340.531984333335,4413.153660333333,376.848
14,3,Using computer (Typing),0.09777333333333332,4.6777881828316615e-05,0.9298633333333335,1.7148483835005568e-05,-0.2549633333333334,2.2323065774804944e-05,77.26733333333335,128.26000000000002,33309.16731233335,17588.58711300001,278.95900000000006,0.32403333333333334,0.5749164136008917,-0.7407166666666666,0.6151255415273131,0.2248733333333333,0.6296839036343367,-19.180999999999994,226.79100000000003,31138.339742999997,1227.487131,267.105
14,3,Using computer (Typing),0.09770999999999999,4.8828662207357865e-05,0.93072,2.203505016722397e-05,-0.25262333333333337,6.314527313266452e-05,77.58066666666666,128.10533333333333,33254.10823633333,17665.783354333333,279.216,-0.004666666666666685,1.68651770122631,-1.2120299999999997,1.0326326847157192,0.47425,1.0071814657190634,-74.24466666666663,312.6466666666667,67959.41446033333,2788.214710333331,366.049
14,3,Using computer (Typing),0.09839333333333332,5.31424303232999e-05,0.93161,2.2559765886287457e-05,-0.24895999999999996,6.65201337792643e-05,78.10433333333333,127.89633333333332,33129.74815033333,17743.970358333336,279.483,-0.04369000000000005,1.8770636928762539,-0.8627866666666667,1.66119802122631,0.3250033333333333,1.0203704849386845,-58.14733333333336,308.17333333333335,33265.48811233333,3556.2001243333343,354.71000000000004
14,3,Using computer (Typing),0.10037333333333331,0.0001323484503901895,0.9304899999999999,3.3755752508361014e-05,-0.2510866666666666,0.0001560192196209589,77.97766666666668,128.19500000000002,33131.11846633334,17600.956177,279.147,0.5152733333333334,2.8989386273801556,0.026853333333333312,5.57334644664437,0.26261000000000007,1.004808272140468,80.47366666666666,358.13633333333337,5369.610934333333,10091.656022333338,444.65600000000006
14,3,Using computer (Typing),0.10424666666666665,0.0001507148717948718,0.9285800000000002,3.6050434782608566e-05,-0.25556666666666666,0.000163871794871795,77.72600000000001,128.83933333333337,33167.91611200002,17330.552005333342,278.57400000000007,0.37137000000000003,3.397147618494983,0.00714666666666672,6.036066051995541,0.18725999999999995,1.435746059264214,56.57766666666668,411.7876666666666,2984.9391223333337,9097.167104333334,501.42199999999997
14,3,Using computer (Typing),0.10316666666666667,8.243366778149388e-05,0.9280466666666668,2.8031259754737955e-05,-0.2574466666666667,5.318443701226319e-05,77.37666666666668,128.866,33237.95150933335,17309.005392000006,278.41400000000004,0.23985666666666663,1.490129487748049,-0.5018,1.8936065819397991,-0.1054233333333333,0.9031567198550724,-36.736666666666665,302.90999999999997,12395.81027233333,4607.827860999998,369.71399999999994
14,3,Using computer (Typing),0.10016999999999998,4.98271906354515e-05,0.9283233333333334,2.264092530657742e-05,-0.2590266666666667,3.6179888517279886e-05,76.94666666666667,128.75199999999998,33369.90317033334,17385.471181000004,278.497,0.35895999999999995,0.782186734180602,-0.7274400000000001,1.5612219127759197,0.27853,0.5949055877257524,-8.995000000000013,258.63033333333334,32980.64378700001,5928.841604333333,346.056
14,3,Using computer (Typing),0.10136666666666666,5.71159420289855e-05,0.9274066666666666,2.6402630992196162e-05,-0.2625733333333333,4.043273132664444e-05,76.62,129.13466666666667,33462.702084,17254.99548133333,278.222,0.18499666666666667,1.0000918093534001,-0.5784166666666666,1.6076270666109254,0.2973866666666667,0.5968183784169454,-9.603333333333325,255.25933333333333,20436.943624333333,4297.514086333331,329.53499999999997
14,3,Using computer (Typing),0.10131,6.101060200668897e-05,0.9268066666666668,2.9989253065774743e-05,-0.26313333333333333,6.166778149386856e-05,76.49833333333333,129.125,33453.31340233334,17221.407469000005,278.04200000000003,0.34148333333333336,1.4694225582497211,-0.7129366666666667,1.6044417451393536,0.21765,0.8515936931438127,-15.380333333333331,293.7883333333333,29896.91662533333,4018.859881333332,354.04099999999994
