exp_id,activity_id,activity_name,acc_x_mean,acc_x_var,acc_y_mean,acc_y_var,acc_z_mean,acc_z_var,acc_sum_mean,acc_abssum_mean,acc_sum_var,acc_abssum_var,acc_maxabssum,gyr_x_mean,gyr_x_var,gyr_y_mean,gyr_y_var,gyr_z_mean,gyr_z_var,gyr_sum_mean,gyr_abssum_mean,gyr_sum_var,gyr_abssum_var,gyr_maxabssum
67,1,Sitting and Reading a book,-0.43010333333333334,5.156453734671135e-05,0.7561866666666667,2.9510189520624353e-05,-0.4294333333333333,4.435340022296553e-05,-10.334999999999999,161.57233333333332,42194.687961,3196.4779503333334,226.856,0.2888633333333333,0.6288220514938684,-0.1959,6.131036705685619,0.28514999999999996,1.868846830267558,37.81133333333333,334.9906666666667,6996.275710333333,21840.27160833334,484.05400000000003
67,1,Sitting and Reading a book,-0.4241566666666666,2.2828216276477188e-05,0.7548,2.926421404682279e-05,-0.43746666666666667,6.29186176142699e-05,-10.682333333333332,161.64233333333334,42174.23673633333,3153.0392163333336,226.44,0.4071666666666667,0.5947710423634337,0.04245666666666679,7.6832862422631,-0.050829999999999986,1.727615265317726,39.879333333333356,360.43799999999993,5272.150994333332,37936.40659900001,575.461
67,1,Sitting and Reading a book,-0.42422000000000004,2.0218996655518432e-05,0.7507633333333333,2.4455507246376855e-05,-0.4445566666666667,4.2040256410256475e-05,-11.801333333333346,161.954,42146.83974033334,3012.099768999998,225.22899999999998,0.4427566666666667,0.3089336830657748,-0.5001333333333334,3.2179039420289857,0.06302666666666668,1.4655943939353402,0.564999999999993,279.42633333333333,20255.784159000003,14373.914750333333,400.046
67,1,Sitting and Reading a book,-0.42388333333333333,2.7180323299888567e-05,0.7495333333333334,3.147380156075813e-05,-0.4469666666666667,2.3142697881828362e-05,-12.13166666666666,162.03833333333333,42135.77645833334,2971.9102583333342,224.86,0.28074,0.31721322314381273,-0.6397033333333333,1.598505513701226,0.13577333333333333,1.8354714133333332,-22.318999999999992,261.089,22043.929872999994,10196.782872999996,327.21799999999996
67,1,Sitting and Reading a book,-0.4238366666666666,2.6926410256410305e-05,0.74807,3.7349598662207424e-05,-0.4496200000000001,3.318622073578601e-05,-12.538666666666671,162.15266666666668,42127.37027633333,2922.9665583333326,224.421,0.32118,0.356866101270903,-0.2860233333333333,0.9332218489520624,0.010980000000000014,1.6854195380602006,4.6136666666666715,222.53166666666667,8296.963620333332,5163.9615263333335,299.296
67,1,Sitting and Reading a book,-0.42457666666666666,1.7114503901895236e-05,0.74489,2.2365785953177296e-05,-0.4541800000000001,1.9305284280936487e-05,-13.38666666666667,162.3646666666667,42094.46260033335,2819.8393943333335,223.467,0.38991,0.2784168179598662,-0.6058199999999999,0.44376882367892967,0.15938666666666668,0.935406365039019,-5.652333333333327,187.965,24452.40724233333,1116.440977,217.35199999999998
67,1,Sitting and Reading a book,-0.42347999999999997,3.384240802675587e-05,0.7438733333333333,2.695380156075813e-05,-0.45655,7.975334448160532e-05,-13.615666666666675,162.3903333333333,42072.35413433333,2794.503162333332,223.16199999999998,-0.08226000000000004,2.7007022331772577,-0.023096666666666675,2.6549206427982166,-0.08654999999999999,1.9440465627090302,-19.19066666666667,294.0613333333333,113.17544433333335,396.8641743333324,316.693
67,1,Sitting and Reading a book,-0.4208633333333333,7.900132664437012e-05,0.7442200000000001,2.8285886287625475e-05,-0.45843333333333336,9.93032329988851e-05,-13.50766666666666,162.3516666666667,42078.085780333335,2814.6758643333346,223.26600000000002,0.14207999999999998,3.360536321337792,-0.2001933333333333,3.2683258019620953,0.17014666666666664,3.075374520222965,11.203333333333331,393.0933333333333,3826.3573213333325,109.70176133333322,404.70799999999997
67,1,Sitting and Reading a book,-0.41927333333333333,9.427286510590856e-05,0.7462933333333333,3.171299888517286e-05,-0.45606000000000013,9.201645484949831e-05,-12.90400000000002,162.16266666666667,42083.286772,2887.960905333331,223.88799999999998,0.5752033333333333,1.4867003631995541,-1.09141,10.870146717625419,0.52642,3.1911089266889636,1.021333333333331,464.45266666666663,80960.30588033336,29688.953292333357,661.7090000000001
67,1,Sitting and Reading a book,-0.41858,6.061230769230769e-05,0.74715,2.4147993311036835e-05,-0.4554866666666667,7.205667781493871e-05,-12.691666666666677,162.12166666666667,42099.352304333326,2915.817704333332,224.14499999999998,0.33885333333333334,1.054225610523969,-0.9331666666666668,11.3024549754738,0.38965000000000005,2.348944836956522,-20.466333333333342,398.299,50556.886730333346,47287.083583000014,645.936
67,1,Sitting and Reading a book,-0.41654333333333327,2.046299888517282e-05,0.7468833333333333,1.5835841694537375e-05,-0.45837333333333335,1.4950457079152745e-05,-12.803333333333327,162.17999999999998,42119.32485233333,2911.6842690000003,224.065,0.21996,0.24944021913043476,-0.5832233333333333,1.007562916510591,0.21062333333333333,0.6482663894202899,-15.263999999999996,189.19999999999996,19130.747556999995,4491.619508999999,253.38699999999997
67,1,Sitting and Reading a book,-0.4167733333333333,1.3901627647714619e-05,0.7467266666666668,1.580463768115945e-05,-0.4582966666666667,1.4804671125975495e-05,-12.83433333333332,162.17966666666666,42113.06506633334,2906.7788143333355,224.01800000000003,0.28767,0.26560832217391306,-0.6558033333333333,0.35941301470457077,0.19276333333333334,0.35518554580824974,-17.536999999999995,162.947,24288.218907999995,1595.6359720000016,208.81900000000002
67,1,Sitting and Reading a book,-0.4172933333333333,1.5626042363433686e-05,0.7458966666666667,1.385885172798219e-05,-0.4589966666666667,1.7655507246376836e-05,-13.039333333333332,162.21866666666668,42097.77133233334,2880.463930333334,223.769,0.35231333333333337,0.2662901021627648,-0.7303966666666668,0.4180044876142697,0.19984333333333335,0.46960782487179487,-17.82400000000001,181.88933333333333,30912.817539000007,2117.8567403333323,233.759
67,1,Sitting and Reading a book,-0.4191633333333334,4.405015607580831e-05,0.7439533333333334,4.296102564102572e-05,-0.46009666666666676,4.029497212931991e-05,-13.530666666666676,162.32133333333334,42063.78480833334,2816.080336333333,223.186,0.2748633333333333,1.140719683600892,-0.04072333333333319,5.887607097112597,-0.22581999999999994,1.8696535260200666,0.8320000000000173,351.1873333333333,5768.092806999997,17411.062366333328,495.03299999999996
67,1,Sitting and Reading a book,-0.4198599999999999,4.129806020066896e-05,0.7394499999999999,4.4823578595317804e-05,-0.4665233333333333,8.10663433667779e-05,-14.693333333333328,162.58333333333331,42008.232352333325,2682.0630023333333,221.83499999999998,0.3340133333333333,1.3308813643701227,-0.28300666666666674,6.4404636922631,-0.0030200000000000196,2.0321442002675583,4.798666666666652,388.52399999999994,8590.465225333333,24758.76118800001,567.47
67,1,Sitting and Reading a book,-0.41890333333333335,2.979329988851728e-05,0.7397833333333333,3.673885172798223e-05,-0.46767333333333333,5.430095875139328e-05,-14.679333333333332,162.636,42043.27359433333,2690.795091,221.935,0.25311999999999996,0.5383595775250836,-1.28504,1.1906821254849498,1.1167000000000002,2.7829386588628764,8.478000000000009,315.21066666666667,133200.924444,15017.592417333339,396.366
67,1,Sitting and Reading a book,-0.4078,0.00025432107023411335,0.7505900000000001,0.00010568752508361223,-0.4590433333333334,6.15265440356744e-05,-11.625333333333336,161.74333333333337,42115.59108633335,3076.954832333334,225.17700000000002,0.5067400000000001,1.1070208686287626,-1.3144133333333332,7.1871105844370105,0.8463366666666668,8.617241588617615,3.8663333333333774,540.2616666666667,121511.48883033334,63425.314136333356,705.9970000000001
67,1,Sitting and Reading a book,-0.40288333333333337,0.00015036426978818254,0.7514666666666666,8.097881828316625e-05,-0.46133,7.222852842809357e-05,-11.27466666666667,161.568,42102.23535033333,3136.5845769999996,225.44,0.5876166666666666,1.0014841569119286,-0.6550833333333332,7.047907240523969,0.00974333333333334,5.93724740212932,-5.772333333333336,431.65299999999996,34803.53064133332,26966.951715999992,547.639
67,1,Sitting and Reading a book,-0.4094533333333333,3.6315540691192706e-05,0.7455033333333334,2.571570791527318e-05,-0.46628000000000003,5.025578595317708e-05,-13.022999999999996,162.12366666666665,42083.595283,2911.8681363333344,223.651,0.10348333333333336,1.0415841234671124,-0.5144833333333334,4.992869146878483,0.19939,2.3734067136120394,-21.16100000000001,320.2536666666667,13510.440388000006,12351.010001333325,436.79299999999995
67,1,Sitting and Reading a book,-0.41049333333333327,4.895982162764754e-05,0.7463133333333334,2.475099219620963e-05,-0.46440999999999993,5.585474916387941e-05,-12.858999999999986,162.12166666666664,42104.394913,2927.2735303333347,223.894,0.19838666666666668,1.2810454687179487,-0.78116,5.03286803451505,0.04897666666666666,2.656493320523969,-53.37966666666667,367.71700000000004,25064.428584333327,12329.176891,485.946
67,1,Sitting and Reading a book,-0.4091733333333334,0.0003516956075808249,0.7526866666666666,0.00023604865105908624,-0.45302000000000003,0.0009148290301003347,-10.950666666666677,161.488,42083.54633733333,3145.860771999998,225.80599999999998,-0.7223733333333334,14.238333131059086,-0.93686,8.548994181003346,0.46462333333333333,5.226705432898552,-119.461,574.9689999999999,51286.817257,9318.95733899999,672.2239999999999
67,1,Sitting and Reading a book,-0.4255233333333333,0.0016746382497212931,0.7559533333333334,0.00039085400222965504,-0.43184000000000006,0.0011729575919732446,-10.141000000000005,161.33166666666668,42101.700253,3214.100070333333,226.786,-0.18761666666666674,21.086010999721292,-1.3969866666666666,12.689555946309923,-0.43840333333333337,16.338304656176142,-202.30066666666667,873.4079999999999,36665.27634033333,9925.543699000005,968.245
67,1,Sitting and Reading a book,-0.45343,0.0010678044481605353,0.7444133333333334,0.000278216544035675,-0.42632666666666663,0.00030406015607580835,-13.534333333333327,162.417,42092.930842333335,2798.7752770000006,223.324,0.9636600000000001,6.159814693377926,-1.1072133333333334,5.0562851984838355,-0.95058,10.941570532040133,-109.41333333333331,518.0993333333332,119660.47712133334,6935.557409333336,609.352
67,1,Sitting and Reading a book,-0.4593933333333334,3.4379888517279836e-05,0.7336333333333332,3.752396878483841e-05,-0.4373733333333333,0.00011806082497212951,-16.313333333333343,163.04,41925.81181733333,2451.9366839999984,220.08999999999997,0.5045433333333333,0.8513720415942029,0.09968333333333329,6.4973725181159425,-0.06581333333333335,1.01875319580825,53.841333333333324,283.844,7749.112402333333,16457.816011000003,431.933
67,1,Sitting and Reading a book,-0.4553166666666666,3.571544035674475e-05,0.7317866666666667,3.434898550724644e-05,-0.4439699999999999,9.483856187290987e-05,-16.749999999999982,163.10733333333332,41876.20215099999,2391.042620333335,219.536,0.40431666666666666,0.9054544378483836,-0.6382333333333333,9.528310540691193,0.36708999999999997,1.6287998948829432,13.317333333333332,384.11533333333335,31484.56997633333,58123.11637233336,657.9440000000001
67,1,Sitting and Reading a book,-0.45319,2.3913612040133804e-05,0.7343033333333333,2.344279821627652e-05,-0.4426866666666666,3.077774804905245e-05,-16.157333333333327,163.018,41933.34295233333,2462.6295970000006,220.291,0.22709000000000004,0.2921004099331103,-1.23664,2.3952063114381272,0.5971833333333333,0.8617152271460424,-41.23666666666667,256.0686666666666,84635.73909233334,15840.22142233333,391.12199999999996
67,1,Sitting and Reading a book,-0.4494633333333333,2.67511594202899e-05,0.7339533333333332,2.110149386845043e-05,-0.44649,5.908685618729108e-05,-16.200000000000006,162.99066666666667,41908.954663,2453.678532333332,220.18599999999998,0.3631166666666667,0.24346656493868446,-0.08337666666666675,0.8982697472798216,0.05552666666666666,0.4394354206911928,33.52666666666666,169.614,4698.930612333335,1093.073240999998,206.61499999999995
67,1,Sitting and Reading a book,-0.4479033333333334,3.307089186176148e-05,0.7314133333333334,2.2330256410256452e-05,-0.45171,3.13504013377927e-05,-16.820000000000004,163.10266666666666,41858.746692999994,2379.3954823333333,219.424,0.34418000000000004,0.35747790729096984,-0.3690966666666667,2.428237271560758,0.005859999999999991,0.9969650104347825,-1.9056666666666704,240.279,11457.247912333336,7287.949291000002,329.773
67,1,Sitting and Reading a book,-0.44905333333333336,3.657239687848389e-05,0.7268466666666666,4.3294136008918696e-05,-0.4580533333333333,0.00010186336677814916,-18.026,163.39533333333333,41802.147300000004,2242.499881333333,218.054,0.20569333333333334,0.7191300327313267,-0.4051133333333334,9.452712375072464,-0.05022666666666662,2.2869830387513934,-24.964666666666663,393.3999999999999,8467.865649333333,51096.90622799997,638.7359999999999
67,1,Sitting and Reading a book,-0.4487433333333333,2.7696443701226358e-05,0.7256133333333332,3.122791527313273e-05,-0.4600200000000001,8.167852842809345e-05,-18.315000000000015,163.43766666666667,41774.507173,2209.8596823333314,217.68399999999997,0.32482333333333335,0.7677566676811596,-0.47443333333333326,9.693540279821628,0.15933000000000003,2.3277425562876255,0.9720000000000084,414.95,16017.828378999999,53168.929849000015,669.542
67,1,Sitting and Reading a book,-0.4488233333333333,2.7236243032330038e-05,0.7269,2.1501672240802717e-05,-0.45788333333333336,2.9474637681159466e-05,-17.980666666666668,163.36066666666667,41791.78480633333,2246.680246333333,218.07,0.4449866666666667,0.3989160198885173,-0.7587866666666666,2.8606182620289857,0.28065666666666667,1.094363604136009,-3.3143333333333183,279.07966666666664,38347.75545233333,12928.62442433333,405.70399999999995
67,1,Sitting and Reading a book,-0.45093333333333335,3.378818283166115e-05,0.72569,1.8549063545150534e-05,-0.4575666666666667,2.976477146042367e-05,-18.281000000000006,163.41899999999998,41768.742133,2211.3802329999994,217.707,0.31509666666666664,0.3232802080156076,-0.9693833333333334,2.9080452070791525,0.27355666666666667,0.9738012777146043,-38.073,272.16833333333335,47947.714284,20108.750937333334,427.043
67,1,Sitting and Reading a book,-0.45377999999999996,3.061364548494987e-05,0.7242500000000001,2.784698996655523e-05,-0.4570566666666667,4.070915273132659e-05,-18.658666666666665,163.50866666666667,41748.76287233333,2168.3555223333333,217.275,0.33235333333333333,0.5263899683835006,-0.5021233333333335,3.998445974704571,-0.013056666666666671,1.446261645607581,-18.282666666666675,289.08133333333336,15822.683696333337,15121.62312033334,412.96900000000005
67,1,Sitting and Reading a book,-0.4580766666666667,9.055931995540684e-05,0.7188933333333334,0.00010224276477146058,-0.46234333333333344,6.948373467112576e-05,-20.152666666666676,163.93133333333336,41708.949720333345,2007.9216083333329,215.668,0.07990333333333337,1.492404957179487,-0.7915366666666667,4.51530400199554,0.16099333333333335,5.841350354470456,-55.064,366.64000000000004,25099.449939000006,15911.823283000005,484.909
67,1,Sitting and Reading a book,-0.47595,0.00044856939799331073,0.7114633333333333,0.00025406888517279843,-0.4538166666666667,0.000249909420289855,-21.83033333333334,164.12300000000002,41524.76680533333,1835.0732919999996,213.439,0.26771666666666666,2.318840732162765,-1.035,14.815756983277591,-0.3938766666666666,11.621381165340022,-116.11599999999999,616.75,38187.233712999994,87376.869427,917.568
67,1,Sitting and Reading a book,-0.4886100000000001,0.00019200458193979937,0.7040799999999999,0.00019351197324414724,-0.45072333333333336,0.00015672921962095902,-23.52533333333335,164.34133333333332,41362.73361433334,1680.784814333332,211.224,0.46853333333333336,1.3542776878483835,-0.3833900000000003,12.773325997892975,-0.6625800000000001,6.712986980200669,-57.74366666666669,493.05166666666656,31247.066922333335,52843.41030233331,727.6969999999999
67,1,Sitting and Reading a book,-0.48512,2.724307692307697e-05,0.7027333333333333,3.3761426978818287e-05,-0.4580766666666667,1.3489085841694547e-05,-24.046333333333337,164.593,41388.10109233334,1619.1568389999995,210.82,0.10997666666666665,0.3599841031326644,-0.6248733333333333,0.37066352236343364,0.39418333333333333,0.8111868659420288,-12.071333333333333,189.712,24888.816626333333,1916.9784610000006,221.927
67,1,Sitting and Reading a book,-0.48060666666666674,9.749694537346708e-05,0.7071466666666667,4.204530657748056e-05,-0.4585366666666667,2.6677580824972112e-05,-23.199666666666673,164.62900000000002,41550.940490333334,1704.2158289999998,212.144,0.2516933333333334,0.30832359794871794,-0.6307966666666667,0.8969168782497212,1.303103333333333,3.931674179921962,92.39999999999998,284.63266666666664,84363.31197299999,22482.77118033333,444.727
67,1,Sitting and Reading a book,-0.45252,0.0008931133110367891,0.7287266666666666,0.0004477845707915281,-0.44964333333333334,0.0007242302229654406,-17.343666666666667,163.08900000000003,41758.61729433334,2312.788573,218.618,0.047633333333333354,19.298597871794872,-0.63401,4.324197702240803,1.2713966666666663,11.262250039453734,68.50199999999995,680.024,83892.13342899995,23372.769410999987,807.0229999999999
67,1,Sitting and Reading a book,-0.4270966666666666,0.00039381336677814943,0.7516466666666668,0.0006818948049052397,-0.4366833333333333,0.0010135080824972133,-11.213333333333319,161.5426666666667,42024.83908433333,3069.3976203333355,225.49400000000003,-0.18088666666666675,26.391347458684507,-1.8695066666666666,17.53917273239688,1.2183399999999998,31.627915482675583,-83.20533333333337,1031.596,215161.0470893333,1057.6145439999991,1050.376
67,1,Sitting and Reading a book,-0.43166,0.00026542247491638803,0.7558966666666667,0.0006229157079152731,-0.42794000000000004,0.00045378234113712404,-10.37033333333333,161.54966666666667,42176.60892433333,3190.4824443333337,226.769,0.07478666666666667,7.652299285440357,-1.4764266666666666,25.910805890925303,0.7794733333333332,27.52208887888517,-62.216666666666676,847.3539999999999,119878.96370533333,160461.127984,1251.462
67,1,Sitting and Reading a book,-0.43743666666666664,5.6694972129320066e-05,0.75504,2.326929765886292e-05,-0.4226333333333333,2.949052396878489e-05,-10.502999999999995,161.511,42137.013288999995,3173.7781210000007,226.512,-0.35384000000000004,3.332316268628763,0.5373666666666665,13.425699256410256,-1.0337366666666665,9.381182174570794,-85.021,566.633,55873.11726099999,47945.857953000006,780.504
67,1,Sitting and Reading a book,-0.46894666666666657,0.0012104720624303237,0.7442533333333333,0.00015822992196209612,-0.4071866666666667,0.00038186470457079124,-13.187999999999988,162.03866666666667,42022.239168,2898.3299413333343,223.276,-1.47701,6.845539889531773,0.4162166666666667,8.83014484587514,-2.6593433333333336,13.997850861661089,-372.0136666666667,747.0749999999999,216619.32954133337,29779.012347999997,946.233
67,1,Sitting and Reading a book,-0.5101733333333334,0.00039053841694537396,0.73069,8.186678929765902e-05,-0.38459666666666664,0.00017145216276477155,-16.408000000000005,162.54600000000002,41990.634901000005,2762.665423,219.207,-0.5904433333333333,6.376800354637681,-0.6555099999999999,7.520993896220735,-1.4158566666666668,12.57324021684504,-266.181,670.9496666666666,18955.018432000004,17873.82089733332,819.2729999999999
67,1,Sitting and Reading a book,-0.5214466666666666,4.505734671125984e-05,0.72497,1.93201672240803e-05,-0.3799,3.550836120401344e-05,-17.63766666666667,162.63166666666666,41914.91524033333,2707.957664333333,217.49099999999999,0.78154,0.7594860284949833,-1.1348066666666667,1.2927529792196208,0.5732,1.232265551839465,21.99333333333333,318.6033333333333,99496.15313733334,1934.9043693333347,369.23400000000004
67,1,Sitting and Reading a book,-0.52141,3.846344481605359e-05,0.7221766666666667,3.192520624303239e-05,-0.38531333333333334,3.505868450390196e-05,-18.454666666666657,162.89000000000001,41873.46300433334,2584.596937000001,216.65300000000002,0.77039,0.6356659176254181,-0.9397333333333332,0.7329984503901894,0.5731899999999999,1.0191443082608698,40.384666666666675,281.55266666666665,78785.20001633333,85.69772033333363,292.168
67,1,Sitting and Reading a book,-0.5165666666666666,6.098885172798227e-05,0.7232566666666665,3.821818283166116e-05,-0.38946,2.480441471571911e-05,-18.277000000000005,162.9283333333333,41871.84574299999,2554.4561323333323,216.97699999999998,0.6401,0.6801814682274248,-0.7943966666666668,0.8964216782497214,0.5818766666666667,1.1495747907580824,42.758,270.7606666666666,59329.483969,812.1198243333341,300.809
67,1,Sitting and Reading a book,-0.5119066666666666,3.241935340022302e-05,0.7245766666666666,1.9997447045707952e-05,-0.39265,3.3706521739130475e-05,-17.998000000000005,162.91333333333333,41869.629163,2544.389902333333,217.373,0.3372533333333333,0.6017761295875139,-0.5631133333333334,0.646266856677815,0.2614066666666667,0.7288387504570791,3.5546666666666624,210.468,22443.69122533333,182.8580919999999,222.002
67,1,Sitting and Reading a book,-0.5103733333333335,2.2134403567447084e-05,0.7243933333333333,1.8078885172798248e-05,-0.39571666666666666,2.1661928651059105e-05,-18.169666666666682,163.04833333333332,41886.61926633333,2504.685942333332,217.31799999999998,0.2645033333333333,0.4996789598550725,-0.5608766666666667,0.47145326567447043,0.24907,0.4672190017725753,-4.730333333333334,187.665,20062.559025333336,218.92852799999957,204.74099999999999
67,1,Sitting and Reading a book,-0.5088833333333334,2.3661928651059123e-05,0.7240833333333333,1.9956243032330023e-05,-0.39804999999999996,2.4683110367892967e-05,-18.285000000000007,163.10166666666666,41875.1107,2473.392033333333,217.225,0.4140833333333333,0.4840778692865106,-0.66248,0.523705788896321,0.24619,0.5928751109364548,-0.2206666666666687,204.44933333333333,30192.869264333338,456.76978433333363,227.902
