epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574108175303,2019-11-18T15:16:15.303,1.65,-5.130225194062777e-07,-5.567622907005492e-07,-3.3962223432363853e-06
1574108175353,2019-11-18T15:16:15.353,1.7,-3.7996107731075755e-07,-1.049648027521853e-06,-3.3570025178392452e-06
1574108175403,2019-11-18T15:16:15.403,1.75,-3.6212890522016776e-07,-1.1394173203400644e-06,-3.0526806695868546e-06
1574108175453,2019-11-18T15:16:15.453,1.8,-5.049765235725694e-07,-1.028173587906795e-06,-3.311413721832234e-06
1574108175503,2019-11-18T15:16:15.503,1.85,-7.397750786892996e-07,-1.221479920447727e-06,-3.8000358056745095e-06
1574108175553,2019-11-18T15:16:15.553,1.9,-9.589002891991793e-07,-1.7077186560257605e-06,-3.774897006129227e-06
1574108175603,2019-11-18T15:16:15.603,1.95,-9.454775218076627e-07,-1.9792740604085106e-06,-3.3561351217433626e-06
1574108175653,2019-11-18T15:16:15.653,2.0,-5.379813293474698e-07,-1.6555215203710561e-06,-3.2353735076958106e-06
1574108175703,2019-11-18T15:16:15.703,2.05,4.104031280937575e-08,-8.351086770560813e-07,-3.4957749823923644e-06
1574108175753,2019-11-18T15:16:15.753,2.1,4.404277270081903e-07,-2.1365088831516503e-08,-3.5283204953772686e-06
1574108175803,2019-11-18T15:16:15.803,2.15,7.695509502123282e-07,4.28826803814369e-07,-3.021097633824004e-06
1574108175853,2019-11-18T15:16:15.853,2.2,1.381784179607455e-06,8.351502041407884e-07,-2.2312587931322524e-06
1574108175903,2019-11-18T15:16:15.903,2.25,2.112614346542136e-06,1.5993350935198328e-06,-1.383471401763091e-06
1574108175953,2019-11-18T15:16:15.953,2.3,2.4626072837567106e-06,2.2440728895948078e-06,-6.002042761799029e-07
1574108176003,2019-11-18T15:16:16.003,2.35,2.4653922215770444e-06,2.14356663749051e-06,-1.9664496809925756e-07
1574108176053,2019-11-18T15:16:16.053,2.4,2.571069342417456e-06,1.907583524123499e-06,-2.8960958369735675e-07
1574108176103,2019-11-18T15:16:16.103,2.45,2.891808337197661e-06,2.4885382727676345e-06,-4.0470948031773095e-07
1574108176153,2019-11-18T15:16:16.153,2.5,3.2795590427698803e-06,3.3935876169758497e-06,-3.572428717167525e-08
1574108176203,2019-11-18T15:16:16.203,2.55,3.7376957124360707e-06,3.6236810814418827e-06,6.926744606456704e-07
1574108176253,2019-11-18T15:16:16.253,2.6,4.278563300113454e-06,3.5635107706298628e-06,1.2030311017342831e-06
1574108176303,2019-11-18T15:16:16.303,2.65,4.795864549056566e-06,4.005865415059399e-06,1.1111720628004505e-06
1574108176353,2019-11-18T15:16:16.353,2.7,5.140241806241477e-06,4.4805380784401005e-06,6.83560514896733e-07
1574108176403,2019-11-18T15:16:16.403,2.75,5.069095614826197e-06,4.311972988412705e-06,6.586813470855e-07
1574108176453,2019-11-18T15:16:16.453,2.8,4.56624871066852e-06,4.002166778713996e-06,1.3729203594319977e-06
1574108176503,2019-11-18T15:16:16.503,2.85,4.249791189929584e-06,4.183768763998943e-06,2.156578178805986e-06
1574108176553,2019-11-18T15:16:16.553,2.9,4.609255108203365e-06,4.430618142643646e-06,2.04628184750953e-06
1574108176603,2019-11-18T15:16:16.603,2.95,5.043665667914304e-06,4.081194115609166e-06,1.1015163905115337e-06
1574108176653,2019-11-18T15:16:16.653,3.0,4.6813357114715255e-06,3.3031217148933195e-06,4.2251840471295206e-07
1574108176703,2019-11-18T15:16:16.703,3.05,3.6404631809279474e-06,2.6750839819392967e-06,6.525723271073103e-07
1574108176753,2019-11-18T15:16:16.753,3.1,2.537989775068536e-06,2.2744121425499603e-06,1.176706404515343e-06
1574108176803,2019-11-18T15:16:16.803,3.15,1.533305801809312e-06,1.7220818251033978e-06,1.2284125951760605e-06
1574108176853,2019-11-18T15:16:16.853,3.2,5.805406175040205e-07,1.0223373149441033e-06,9.817042252519434e-07
1574108176903,2019-11-18T15:16:16.903,3.25,-1.312736957414146e-07,7.462414213855501e-07,9.428219066194634e-07
1574108176953,2019-11-18T15:16:16.953,3.3,-4.583608943173818e-07,9.781837843369218e-07,9.94468917057534e-07
1574108177003,2019-11-18T15:16:17.003,3.35,-6.16903119177006e-07,8.362582862472936e-07,6.808250468185414e-07
1574108177053,2019-11-18T15:16:17.053,3.4,-9.787685909478757e-07,-1.5419798510784727e-07,3.203898808760525e-08
1574108177103,2019-11-18T15:16:17.103,3.45,-1.5561309054526019e-06,-1.1494691635785462e-06,-3.4452739486776413e-07
1574108177153,2019-11-18T15:16:17.153,3.5,-1.8659848730249988e-06,-1.3957022339789642e-06,-2.6873203067967896e-08
1574108177203,2019-11-18T15:16:17.203,3.55,-1.6089156743496377e-06,-1.360514313105615e-06,5.73346806347777e-07
1574108177253,2019-11-18T15:16:17.253,3.6,-1.2330671757674323e-06,-1.5418111642931374e-06,7.292822362342483e-07
1574108177303,2019-11-18T15:16:17.303,3.65,-1.310247096256539e-06,-1.5053907405286484e-06,4.82445594859394e-07
1574108177353,2019-11-18T15:16:17.353,3.7,-1.6686712247545306e-06,-9.407098804769395e-07,5.714989108801954e-07
1574108177403,2019-11-18T15:16:17.403,3.75,-1.7631348366560967e-06,-3.8564877578337023e-07,1.2318891452363617e-06
1574108177453,2019-11-18T15:16:17.453,3.8,-1.5412211588655618e-06,-2.1302068915011777e-07,1.7347050381501268e-06
1574108177503,2019-11-18T15:16:17.503,3.85,-1.2719841737211752e-06,-1.2050436690449193e-08,1.444794208384951e-06
1574108177553,2019-11-18T15:16:17.553,3.9,-9.338875268365826e-07,4.6622660061271284e-07,7.984018149720911e-07
1574108177603,2019-11-18T15:16:17.603,3.95,-4.6997283705973153e-07,7.748813100065027e-07,6.180681057462971e-07
1574108177653,2019-11-18T15:16:17.653,4.0,-1.4467112519578485e-07,6.687295681513402e-07,9.167811063593551e-07
1574108177703,2019-11-18T15:16:17.703,4.05,-1.638883018660672e-08,5.746634424304271e-07,1.1562979791561779e-06
1574108177753,2019-11-18T15:16:17.753,4.1,2.9401718777083815e-07,8.372367417243237e-07,1.2328848251487561e-06
1574108177803,2019-11-18T15:16:17.803,4.15,8.942199322363583e-07,1.3478751795489795e-06,1.4340757948956247e-06
1574108177853,2019-11-18T15:16:17.853,4.2,1.4905204650396686e-06,1.9554526559130393e-06,1.8015307769529494e-06
1574108177903,2019-11-18T15:16:17.903,4.25,2.0773167567171724e-06,2.5130299046776047e-06,2.132536465747648e-06
1574108177953,2019-11-18T15:16:17.953,4.3,2.8802635893564926e-06,2.750745020836012e-06,2.348790746917104e-06
1574108178003,2019-11-18T15:16:18.003,4.35,3.7611017787297606e-06,2.6932296040148588e-06,2.4648391947529286e-06
1574108178053,2019-11-18T15:16:18.053,4.4,4.4534190203035795e-06,2.8258002845601356e-06,2.3667067057123363e-06
1574108178103,2019-11-18T15:16:18.103,4.45,5.0412504036047384e-06,3.414885787727032e-06,1.981024116713555e-06
1574108178153,2019-11-18T15:16:18.153,4.5,5.5943073136459385e-06,4.078606021225533e-06,1.6056801783207303e-06
1574108178203,2019-11-18T15:16:18.203,4.55,5.830009617387382e-06,4.328792117655249e-06,1.6659321766049315e-06
1574108178253,2019-11-18T15:16:18.253,4.6,5.63174196738631e-06,4.19985428921799e-06,2.075615629448832e-06
1574108178303,2019-11-18T15:16:18.303,4.65,5.3687297466343185e-06,4.107935662211792e-06,2.2344603695020907e-06
1574108178353,2019-11-18T15:16:18.353,4.7,5.357376120019948e-06,4.24232314413025e-06,1.7856105759631108e-06
1574108178403,2019-11-18T15:16:18.403,4.75,5.4663391497545404e-06,4.348863335048033e-06,1.0590488897031705e-06
1574108178453,2019-11-18T15:16:18.453,4.8,5.406983263480623e-06,4.207302633549304e-06,5.394696802329456e-07
1574108178503,2019-11-18T15:16:18.503,4.85,5.072402401728845e-06,4.021385246353902e-06,1.4155376889416398e-07
1574108178553,2019-11-18T15:16:18.553,4.9,4.579780160898587e-06,4.002690704581732e-06,-4.559089535614023e-07
1574108178603,2019-11-18T15:16:18.603,4.95,4.217285201380006e-06,3.91694859093784e-06,-9.568609893693916e-07
1574108178653,2019-11-18T15:16:18.653,5.0,4.293190993047642e-06,3.610408740971817e-06,-8.73810006306234e-07
1574108178703,2019-11-18T15:16:18.703,5.05,4.781149152614644e-06,3.580369062994656e-06,-5.666900236108547e-07
1574108178753,2019-11-18T15:16:18.753,5.1,5.147148668432415e-06,4.17375014240257e-06,-6.62598717735478e-07
1574108178803,2019-11-18T15:16:18.803,5.15,4.902458909660188e-06,4.633125414176075e-06,-9.323984097031218e-07
1574108178853,2019-11-18T15:16:18.853,5.2,4.308853945541149e-06,4.085427809098026e-06,-9.870841776070108e-07
1574108178903,2019-11-18T15:16:18.903,5.25,3.993980370530504e-06,3.1287473781678344e-06,-1.2158871617670474e-06
1574108178953,2019-11-18T15:16:18.953,5.3,3.999717884916123e-06,3.0161199661369996e-06,-1.859161184398137e-06
1574108179003,2019-11-18T15:16:19.003,5.35,3.964320969845307e-06,3.542488192268507e-06,-2.2894666045813406e-06
1574108179053,2019-11-18T15:16:19.053,5.4,3.940642516451909e-06,3.45319446006001e-06,-2.154499938013105e-06
1574108179103,2019-11-18T15:16:19.103,5.45,4.091741848745577e-06,2.713367365396433e-06,-1.983825900294681e-06
1574108179153,2019-11-18T15:16:19.153,5.5,3.998142577550953e-06,2.41154980850948e-06,-2.0857403931253813e-06
1574108179203,2019-11-18T15:16:19.203,5.55,3.267648872997921e-06,2.6407474882179114e-06,-2.1314100804413306e-06
1574108179253,2019-11-18T15:16:19.253,5.6,2.3516512169964275e-06,2.499541814449723e-06,-2.0404420935294037e-06
1574108179303,2019-11-18T15:16:19.303,5.65,1.878374723772521e-06,1.937478647640388e-06,-1.9922817848852375e-06
1574108179353,2019-11-18T15:16:19.353,5.7,1.736646376847343e-06,1.754346200708255e-06,-1.6679361353091942e-06
1574108179403,2019-11-18T15:16:19.403,5.75,1.4936369415307657e-06,2.0651155664504435e-06,-7.534854016034832e-07
1574108179453,2019-11-18T15:16:19.453,5.8,1.1405323938735324e-06,2.2496756781265576e-06,1.266447247594692e-07
1574108179503,2019-11-18T15:16:19.503,5.85,9.49414556735527e-07,2.1045427750702514e-06,1.9699205398750738e-07
1574108179553,2019-11-18T15:16:19.553,5.9,1.007435852110468e-06,1.96503894313303e-06,-1.7536857345890268e-07
1574108179603,2019-11-18T15:16:19.603,5.95,1.1424586423384976e-06,1.9626572000638955e-06,-8.588361772233423e-08
1574108179653,2019-11-18T15:16:19.653,6.0,1.1048740217900216e-06,1.8882211917225753e-06,4.88796439330102e-07
1574108179703,2019-11-18T15:16:19.703,6.05,7.855341369232205e-07,1.641276938974833e-06,9.300485756317721e-07
1574108179753,2019-11-18T15:16:19.753,6.1,3.315263754463221e-07,1.3207669503958031e-06,1.1415901472809716e-06
1574108179803,2019-11-18T15:16:19.803,6.15,-9.208493867717071e-08,8.597000031583298e-07,1.453441877419975e-06
1574108179853,2019-11-18T15:16:19.853,6.2,-6.268154928678043e-07,7.863393194854469e-09,1.8016698656508867e-06
1574108179903,2019-11-18T15:16:19.903,6.25,-1.456572782703098e-06,-1.156284836314988e-06,1.8895424115162476e-06
1574108179953,2019-11-18T15:16:19.953,6.3,-2.355855485138274e-06,-2.151396592628558e-06,1.8258920242644264e-06
1574108180003,2019-11-18T15:16:20.003,6.35,-2.9976858523700476e-06,-2.7299345632711645e-06,1.9548918930502966e-06
1574108180053,2019-11-18T15:16:20.053,6.4,-3.4355367697920057e-06,-3.1007048179749313e-06,2.2818998673809698e-06
1574108180103,2019-11-18T15:16:20.103,6.45,-3.8060984932313258e-06,-3.3728349557522343e-06,2.4745443889062857e-06
1574108180153,2019-11-18T15:16:20.153,6.5,-3.991544320313696e-06,-3.3323293092446576e-06,2.307163089748347e-06
1574108180203,2019-11-18T15:16:20.203,6.55,-3.981805532338022e-06,-3.0007746994639245e-06,1.9101896636684287e-06
1574108180253,2019-11-18T15:16:20.253,6.6,-4.1030989165833385e-06,-2.8858650791291067e-06,1.6189161258425473e-06
1574108180303,2019-11-18T15:16:20.303,6.65,-4.537137743437809e-06,-3.2894388874981794e-06,1.5822471382472635e-06
1574108180353,2019-11-18T15:16:20.353,6.7,-5.02660693767841e-06,-3.863730973964117e-06,1.574661328637187e-06
1574108180403,2019-11-18T15:16:20.403,6.75,-5.3726085450683835e-06,-4.306334680660368e-06,1.3838265813121748e-06
1574108180453,2019-11-18T15:16:20.453,6.8,-5.782064319639275e-06,-4.846844426557544e-06,1.2297001370158842e-06
1574108180503,2019-11-18T15:16:20.503,6.85,-6.37450895810259e-06,-5.544563083295418e-06,1.37707930491852e-06
1574108180553,2019-11-18T15:16:20.553,6.9,-6.829519185725814e-06,-5.936129562728644e-06,1.541224425677515e-06
1574108180603,2019-11-18T15:16:20.603,6.95,-6.8751380524918805e-06,-5.872614638188433e-06,1.3088605667464577e-06
1574108180653,2019-11-18T15:16:20.653,7.0,-6.687846931632143e-06,-5.806388924799137e-06,9.22548344984814e-07
1574108180703,2019-11-18T15:16:20.703,7.05,-6.577474615635045e-06,-5.927947736169255e-06,9.021041305995544e-07
1574108180753,2019-11-18T15:16:20.753,7.1,-6.6466975784206236e-06,-5.958432062934031e-06,1.1418454678775893e-06
1574108180803,2019-11-18T15:16:20.803,7.15,-6.832728382089811e-06,-5.8765563311715494e-06,1.1266714570760757e-06
1574108180853,2019-11-18T15:16:20.853,7.2,-6.988351312103178e-06,-5.93354719192729e-06,7.766903218111313e-07
1574108180903,2019-11-18T15:16:20.903,7.25,-7.022336615114815e-06,-6.088035798746798e-06,4.969562617992634e-07
1574108180953,2019-11-18T15:16:20.953,7.3,-7.122279200561079e-06,-6.157372025941923e-06,6.027121268580358e-07
1574108181003,2019-11-18T15:16:21.003,7.35,-7.490432417560473e-06,-6.2365056660824395e-06,9.803634165352977e-07
1574108181053,2019-11-18T15:16:21.053,7.4,-7.84675051126225e-06,-6.524017545404615e-06,1.2995111082699605e-06
1574108181103,2019-11-18T15:16:21.103,7.45,-7.769861648870716e-06,-7.008184354597104e-06,1.5399291056547498e-06
1574108181153,2019-11-18T15:16:21.153,7.5,-7.4591719060361395e-06,-7.47530494089093e-06,1.915840595086886e-06
1574108181203,2019-11-18T15:16:21.203,7.55,-7.514969021714095e-06,-7.660289587037965e-06,2.181157300712519e-06
1574108181253,2019-11-18T15:16:21.253,7.6,-7.971019497985954e-06,-7.406608755376931e-06,1.9060211327426633e-06
1574108181303,2019-11-18T15:16:21.303,7.65,-8.096291604396193e-06,-6.804689223814225e-06,1.4846748796668686e-06
1574108181353,2019-11-18T15:16:21.353,7.7,-7.363930019781715e-06,-6.168823273265118e-06,1.6432892849939378e-06
1574108181403,2019-11-18T15:16:21.403,7.75,-6.200670339060988e-06,-5.732130817163702e-06,2.1239933320462093e-06
1574108181453,2019-11-18T15:16:21.453,7.8,-5.314798023761507e-06,-5.311022707243109e-06,2.1410299688430936e-06
1574108181503,2019-11-18T15:16:21.503,7.85,-4.657553741247947e-06,-4.448966886858115e-06,1.7282831685661098e-06
1574108181553,2019-11-18T15:16:21.553,7.9,-3.750235046124092e-06,-2.975481530535924e-06,1.501579834093372e-06
1574108181603,2019-11-18T15:16:21.603,7.95,-2.6819835464662994e-06,-1.301652554816414e-06,1.5826936213214538e-06
1574108181653,2019-11-18T15:16:21.653,8.0,-1.9479242433349037e-06,-8.698827758590509e-08,1.640791168410087e-06
1574108181703,2019-11-18T15:16:21.703,8.05,-1.599421973108316e-06,4.035374087358867e-07,1.595212245111546e-06
1574108181753,2019-11-18T15:16:21.753,8.1,-1.3162369942098936e-06,5.22317037097268e-07,1.6261547505939916e-06
1574108181803,2019-11-18T15:16:21.803,8.15,-1.003479018470499e-06,6.83958609434901e-07,1.7142750356457013e-06
1574108181853,2019-11-18T15:16:21.853,8.2,-7.446910558293133e-07,8.210869713898663e-07,1.639662984598999e-06
1574108181903,2019-11-18T15:16:21.903,8.25,-5.197396579894444e-07,7.158491686902368e-07,1.3337885531926832e-06
1574108181953,2019-11-18T15:16:21.953,8.3,-3.3807309740110654e-07,5.48159553205395e-07,9.249534359274052e-07
1574108182003,2019-11-18T15:16:22.003,8.35,-3.315448973100816e-07,6.323430937550005e-07,5.724175854226842e-07
1574108182053,2019-11-18T15:16:22.053,8.4,-4.94320032757292e-07,8.702348140609491e-07,4.2487076790343025e-07
1574108182103,2019-11-18T15:16:22.103,8.45,-5.825298322770352e-07,9.255620633433903e-07,5.045433502241713e-07
1574108182153,2019-11-18T15:16:22.153,8.5,-4.4532271205914155e-07,7.737322989005883e-07,5.81398896101168e-07
1574108182203,2019-11-18T15:16:22.203,8.55,-2.4299911040025737e-07,7.060986842977257e-07,3.850725544576427e-07
1574108182253,2019-11-18T15:16:22.253,8.6,-1.983441537694667e-07,8.102771230132633e-07,-1.1215211874416164e-07
1574108182303,2019-11-18T15:16:22.303,8.65,-3.790574466809313e-07,7.844324481415013e-07,-5.998620316163266e-07
1574108182353,2019-11-18T15:16:22.353,8.7,-7.917553914218563e-07,4.637272637930832e-07,-4.915023449664474e-07
1574108182403,2019-11-18T15:16:22.403,8.75,-1.359831059704602e-06,1.348697986275709e-07,4.462363643182451e-07
1574108182453,2019-11-18T15:16:22.453,8.8,-1.783776044709142e-06,-5.4303439692234266e-08,1.3668345977649226e-06
1574108182503,2019-11-18T15:16:22.503,8.85,-1.759085893143411e-06,-4.200199501267865e-07,1.2142200242761092e-06
1574108182553,2019-11-18T15:16:22.553,8.9,-1.3727206879099605e-06,-9.634692800400127e-07,4.802074327875828e-07
1574108182603,2019-11-18T15:16:22.603,8.95,-1.1068930976638165e-06,-1.0180477857789834e-06,6.949598891352409e-07
1574108182653,2019-11-18T15:16:22.653,9.0,-1.3842450233668802e-06,-3.0238397504762057e-07,1.9766969201314632e-06
1574108182703,2019-11-18T15:16:22.703,9.05,-2.0283960017058543e-06,3.9734858048725536e-07,2.7863155588197854e-06
1574108182753,2019-11-18T15:16:22.753,9.1,-2.321742378022182e-06,2.7324046961292843e-07,2.412590671344961e-06
1574108182803,2019-11-18T15:16:22.803,9.15,-2.002226820783499e-06,-3.5462274782216956e-07,1.9521616111828468e-06
1574108182853,2019-11-18T15:16:22.853,9.2,-1.8478783110071243e-06,-6.404824763338688e-07,2.4576152473133233e-06
1574108182903,2019-11-18T15:16:22.903,9.25,-2.4599069433987427e-06,-4.824204571146785e-07,3.6421982366886755e-06
1574108182953,2019-11-18T15:16:22.953,9.3,-3.1092357046570944e-06,-4.1488280290285816e-07,4.7092004927637995e-06
1574108183003,2019-11-18T15:16:23.003,9.35,-2.980836964827143e-06,-6.33956154192704e-07,5.3305955864051555e-06
1574108183053,2019-11-18T15:16:23.053,9.4,-2.666990225950806e-06,-8.82792322558981e-07,5.674174573586603e-06
1574108183103,2019-11-18T15:16:23.103,9.45,-3.079129773060575e-06,-1.0440898034867907e-06,6.0485085934422096e-06
1574108183153,2019-11-18T15:16:23.153,9.5,-3.886484658706097e-06,-1.303816525155193e-06,6.429334044756602e-06
1574108183203,2019-11-18T15:16:23.203,9.55,-4.262866446433021e-06,-1.8327531164787682e-06,6.3933417630498015e-06
1574108183253,2019-11-18T15:16:23.253,9.6,-4.26527777627921e-06,-2.5625361787149227e-06,5.935704267298587e-06
1574108183303,2019-11-18T15:16:23.303,9.65,-4.5385037457513176e-06,-3.2749953238452966e-06,5.760453718669968e-06
1574108183353,2019-11-18T15:16:23.353,9.7,-5.285024752575372e-06,-3.831935300355156e-06,6.072626297147339e-06
1574108183403,2019-11-18T15:16:23.403,9.75,-6.1102454055910145e-06,-4.266911839478327e-06,6.0543441021521406e-06
1574108183453,2019-11-18T15:16:23.453,9.8,-6.620658375273989e-06,-4.67364171650029e-06,5.357946858767758e-06
1574108183503,2019-11-18T15:16:23.503,9.85,-6.891134106164385e-06,-5.095493561664484e-06,4.890682328292588e-06
1574108183553,2019-11-18T15:16:23.553,9.9,-7.279254551883884e-06,-5.5788232012778925e-06,5.242764385083109e-06
1574108183603,2019-11-18T15:16:23.603,9.95,-7.860831420521564e-06,-6.205941593809444e-06,5.653936759296787e-06
1574108183653,2019-11-18T15:16:23.653,10.0,-8.350424267849492e-06,-6.901078420950595e-06,5.3905579642863e-06
1574108183703,2019-11-18T15:16:23.703,10.05,-8.631549249092318e-06,-7.395862612074958e-06,4.876316895239937e-06
1574108183753,2019-11-18T15:16:23.753,10.1,-8.911310784426538e-06,-7.5916043119198375e-06,4.680457645698096e-06
1574108183803,2019-11-18T15:16:23.803,10.15,-9.187938862989948e-06,-7.611066359272682e-06,4.4983676739328475e-06
1574108183853,2019-11-18T15:16:23.853,10.2,-9.093827847336095e-06,-7.423818452373859e-06,3.8445804842136915e-06
1574108183903,2019-11-18T15:16:23.903,10.25,-8.488079153416601e-06,-6.960406263638149e-06,2.919740177647736e-06
1574108183953,2019-11-18T15:16:23.953,10.3,-7.676358199752343e-06,-6.439381436304023e-06,2.1533535006041173e-06
1574108184003,2019-11-18T15:16:24.003,10.35,-6.8722252004821e-06,-5.965640504155496e-06,1.3970105958417597e-06
1574108184053,2019-11-18T15:16:24.053,10.4,-5.944719961664011e-06,-5.17493498629449e-06,1.417604957908041e-07
1574108184103,2019-11-18T15:16:24.103,10.45,-4.818859228837294e-06,-3.856961946200854e-06,-1.6257723960306482e-06
1574108184153,2019-11-18T15:16:24.153,10.5,-3.6705581773807352e-06,-2.4822832471340606e-06,-3.2623450683233426e-06
1574108184203,2019-11-18T15:16:24.203,10.55,-2.536317245787985e-06,-1.5915591042388858e-06,-4.282405219413439e-06
1574108184253,2019-11-18T15:16:24.253,10.6,-1.1199517077497962e-06,-1.065908508408459e-06,-4.919146119831907e-06
1574108184303,2019-11-18T15:16:24.303,10.65,7.23258447599803e-07,-4.4137205026156103e-07,-5.568644674579224e-06
1574108184353,2019-11-18T15:16:24.353,10.7,2.7177316763317332e-06,4.303401892745481e-07,-6.105617367838168e-06
1574108184403,2019-11-18T15:16:24.403,10.75,4.639615950981394e-06,1.3995306411760113e-06,-6.224384200369615e-06
1574108184453,2019-11-18T15:16:24.453,10.8,6.514676403927795e-06,2.342433808578944e-06,-6.1064476468317685e-06
1574108184503,2019-11-18T15:16:24.503,10.85,8.23464519762033e-06,3.156147606513192e-06,-6.251793314330155e-06
1574108184553,2019-11-18T15:16:24.553,10.9,9.596295342247777e-06,3.690748842333764e-06,-6.832769763469498e-06
1574108184603,2019-11-18T15:16:24.603,10.95,1.0668352390851622e-05,3.952167873363373e-06,-7.551519063428269e-06
1574108184653,2019-11-18T15:16:24.653,11.0,1.157695315236761e-05,4.165386997170717e-06,-8.062093150492614e-06
1574108184703,2019-11-18T15:16:24.703,11.05,1.209890676931093e-05,4.3806227172712904e-06,-8.276723555137258e-06
1574108184753,2019-11-18T15:16:24.753,11.1,1.1945165914093721e-05,4.321187086706619e-06,-8.17300881922037e-06
1574108184803,2019-11-18T15:16:24.803,11.15,1.13033700941316e-05,3.9343984163048075e-06,-7.644840587794058e-06
1574108184853,2019-11-18T15:16:24.853,11.2,1.0631087282455986e-05,3.656923019990331e-06,-6.8742965684941495e-06
1574108184903,2019-11-18T15:16:24.903,11.25,9.986948184986421e-06,3.762594728051554e-06,-6.3849725526672555e-06
1574108184953,2019-11-18T15:16:24.953,11.3,9.036978643437995e-06,3.882881257309277e-06,-6.290222180276277e-06
1574108185003,2019-11-18T15:16:25.003,11.35,7.631086512909961e-06,3.5147098622625107e-06,-6.1095507032660254e-06
1574108185053,2019-11-18T15:16:25.053,11.4,5.929687620866931e-06,2.6796704871068915e-06,-5.6420300696519545e-06
