epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574108854725,2019-11-18T15:27:34.725,1.15,9.13266020927998e-06,5.914089781689471e-06,1.2142398928646523e-06
1574108854775,2019-11-18T15:27:34.775,1.2,9.767142249881528e-06,5.63125754600261e-06,7.982562921604277e-07
1574108854825,2019-11-18T15:27:34.825,1.25,1.0330837853044281e-05,5.382099756410536e-06,-3.136511557138913e-07
1574108854875,2019-11-18T15:27:34.875,1.3,1.0576319006696715e-05,5.288780298095873e-06,-1.399391076556647e-06
1574108854925,2019-11-18T15:27:34.925,1.35,1.076782146730188e-05,4.904669192178992e-06,-1.9413190408688762e-06
1574108854975,2019-11-18T15:27:34.975,1.4,1.1261504304641879e-05,4.216464142979805e-06,-2.044447297800476e-06
1574108855025,2019-11-18T15:27:35.025,1.45,1.154512289067303e-05,3.950936340396889e-06,-1.916516753416617e-06
1574108855075,2019-11-18T15:27:35.075,1.5,1.0662339021500103e-05,4.353993944505789e-06,-1.5259931328202215e-06
1574108855125,2019-11-18T15:27:35.125,1.55,8.860366915995144e-06,4.709495481702754e-06,-9.81142350853909e-07
1574108855175,2019-11-18T15:27:35.175,1.6,7.573511774868066e-06,4.480036379628891e-06,-6.398798302477317e-07
1574108855225,2019-11-18T15:27:35.225,1.65,7.408771820487877e-06,4.078573035323102e-06,-4.543000697504052e-07
1574108855275,2019-11-18T15:27:35.275,1.7,7.554950828087598e-06,4.114699353795017e-06,1.3396549044075878e-08
1574108855325,2019-11-18T15:27:35.325,1.75,7.475901559851133e-06,4.432582377161769e-06,6.739451676655774e-07
1574108855375,2019-11-18T15:27:35.375,1.8,7.718232170571832e-06,4.45626265267716e-06,9.820224310204519e-07
1574108855425,2019-11-18T15:27:35.425,1.85,8.71258570408993e-06,4.219750977618758e-06,8.84840079881959e-07
1574108855475,2019-11-18T15:27:35.475,1.9,9.951093177567428e-06,4.298173974913381e-06,8.386318711113184e-07
1574108855525,2019-11-18T15:27:35.525,1.95,1.0748503599334706e-05,4.802783952656028e-06,1.1480386538145151e-06
1574108855575,2019-11-18T15:27:35.575,2.0,1.1123859213150425e-05,5.2538274874119535e-06,1.6533566858212088e-06
1574108855625,2019-11-18T15:27:35.625,2.05,1.1503371501837781e-05,5.382175627016508e-06,1.7230750042549343e-06
1574108855675,2019-11-18T15:27:35.675,2.1,1.1917406022947957e-05,5.351626534053136e-06,8.520982694617863e-07
1574108855725,2019-11-18T15:27:35.725,2.15,1.2006783203032764e-05,5.336925286068378e-06,-3.7891619228208596e-07
1574108855775,2019-11-18T15:27:35.775,2.2,1.164404257128806e-05,5.397612690309653e-06,-7.25319189571641e-07
1574108855825,2019-11-18T15:27:35.825,2.25,1.1028779781302304e-05,5.5434840370901005e-06,-3.089781396775137e-08
1574108855875,2019-11-18T15:27:35.875,2.3,1.0322949177591682e-05,5.622671520438689e-06,4.493888211711206e-07
1574108855925,2019-11-18T15:27:35.925,2.35,9.608713013088804e-06,5.430257793894895e-06,-4.9626036544628284e-08
1574108855975,2019-11-18T15:27:35.975,2.4,8.970222150276423e-06,5.0712087811325516e-06,-7.189473219879679e-07
1574108856025,2019-11-18T15:27:36.025,2.45,8.33394778474615e-06,4.909397008732851e-06,-6.699244286394718e-07
1574108856075,2019-11-18T15:27:36.075,2.5,7.545758374247771e-06,5.111644264717792e-06,-2.640140731904961e-07
1574108856125,2019-11-18T15:27:36.125,2.55,6.806448364630954e-06,5.5052547567777976e-06,-1.1145965130844035e-07
1574108856175,2019-11-18T15:27:36.175,2.6,6.637698630654461e-06,5.86086763095222e-06,-1.7930916581940854e-08
1574108856225,2019-11-18T15:27:36.225,2.65,7.135436036433086e-06,6.151757244056196e-06,2.8586330213442345e-07
1574108856275,2019-11-18T15:27:36.275,2.7,7.685893525599778e-06,6.588275755984418e-06,5.213781297888356e-07
1574108856325,2019-11-18T15:27:36.325,2.75,7.770393817471538e-06,7.363857901472497e-06,5.091555024555187e-07
1574108856375,2019-11-18T15:27:36.375,2.8,7.504001010239762e-06,8.230825215721036e-06,5.334081293266193e-07
1574108856425,2019-11-18T15:27:36.425,2.85,7.087271523113697e-06,8.573281977572745e-06,7.35598414287608e-07
1574108856475,2019-11-18T15:27:36.475,2.9,6.474833356986792e-06,8.206202652852956e-06,6.715498124019327e-07
1574108856525,2019-11-18T15:27:36.525,2.95,5.791404314380089e-06,7.741071097679894e-06,-2.2702711684627817e-07
1574108856575,2019-11-18T15:27:36.575,3.0,5.257317279023694e-06,7.729891687808494e-06,-1.782074760881412e-06
1574108856625,2019-11-18T15:27:36.625,3.05,4.6026408380021675e-06,7.921642179460246e-06,-3.01916936256488e-06
1574108856675,2019-11-18T15:27:36.675,3.1,3.378118027689635e-06,7.899380619555581e-06,-3.329248146376019e-06
1574108856725,2019-11-18T15:27:36.725,3.15,1.9147032583370702e-06,7.869230323202112e-06,-3.212099938038148e-06
1574108856775,2019-11-18T15:27:36.775,3.2,1.097636788591083e-06,8.1353552046851e-06,-3.39490367782798e-06
1574108856825,2019-11-18T15:27:36.825,3.25,1.0587060357795489e-06,8.37088704197295e-06,-3.8101356086198635e-06
1574108856875,2019-11-18T15:27:36.875,3.3,1.0536608504799162e-06,8.259733973122162e-06,-3.958581738853456e-06
1574108856925,2019-11-18T15:27:36.925,3.35,8.084163487460056e-07,8.348849921833508e-06,-3.779653594255374e-06
1574108856975,2019-11-18T15:27:36.975,3.4,8.619017391128636e-07,9.160319492222084e-06,-3.6774435428258664e-06
1574108857025,2019-11-18T15:27:37.025,3.45,1.2924347021036726e-06,9.924873903299327e-06,-3.867162157883912e-06
1574108857075,2019-11-18T15:27:37.075,3.5,1.4283609095213512e-06,9.64400362145249e-06,-4.038911073008272e-06
1574108857125,2019-11-18T15:27:37.125,3.55,1.2745194724751208e-06,8.953204650895382e-06,-3.827942201751621e-06
1574108857175,2019-11-18T15:27:37.175,3.6,1.6817163059141837e-06,9.244269604435007e-06,-3.494757493843216e-06
1574108857225,2019-11-18T15:27:37.225,3.65,2.5805443777968327e-06,1.0422305637078503e-05,-3.755987083925357e-06
1574108857275,2019-11-18T15:27:37.275,3.7,2.8236807073997946e-06,1.1142015316407772e-05,-4.845434690109445e-06
1574108857325,2019-11-18T15:27:37.325,3.75,2.25265256877732e-06,1.076023924936023e-05,-6.171782164075545e-06
1574108857375,2019-11-18T15:27:37.375,3.8,2.1041306679200432e-06,9.861978858929645e-06,-7.078140177094794e-06
1574108857425,2019-11-18T15:27:37.425,3.85,2.927651107797945e-06,9.257036134087792e-06,-7.553654965607153e-06
1574108857475,2019-11-18T15:27:37.475,3.9,3.577722861410404e-06,9.074953075308771e-06,-8.009845302264678e-06
1574108857525,2019-11-18T15:27:37.525,3.95,2.7690461382318418e-06,8.775867137537105e-06,-8.619447868318797e-06
1574108857575,2019-11-18T15:27:37.575,4.0,8.161914879561859e-07,7.994457705206577e-06,-9.092563299989085e-06
1574108857625,2019-11-18T15:27:37.625,4.05,-6.613258788846738e-07,7.0770004838711525e-06,-9.066408226011948e-06
1574108857675,2019-11-18T15:27:37.675,4.1,-5.505899754872331e-07,6.4941871799578475e-06,-8.603173629274595e-06
1574108857725,2019-11-18T15:27:37.725,4.15,6.063682127423168e-07,6.2147666995041275e-06,-8.193098576416358e-06
1574108857775,2019-11-18T15:27:37.775,4.2,1.3424599279549728e-06,5.980514420425564e-06,-8.206727279903253e-06
1574108857825,2019-11-18T15:27:37.825,4.25,8.787370567236458e-07,5.696379879494645e-06,-8.545925212098242e-06
1574108857875,2019-11-18T15:27:37.875,4.3,-1.4755578213256733e-07,5.389029649155827e-06,-8.934670162340546e-06
1574108857925,2019-11-18T15:27:37.925,4.35,-5.174937092154421e-07,5.119450620621167e-06,-9.161037961530496e-06
1574108857975,2019-11-18T15:27:37.975,4.4,4.487579820903732e-08,4.8740037340953425e-06,-9.06087881672858e-06
1574108858025,2019-11-18T15:27:38.025,4.45,5.526557411274649e-07,4.446686863732853e-06,-8.820273057666081e-06
1574108858075,2019-11-18T15:27:38.075,4.5,3.6437320712296484e-07,3.6791705554190944e-06,-8.978664195167812e-06
1574108858125,2019-11-18T15:27:38.125,4.55,3.427052777447354e-07,2.794931868860049e-06,-9.602072933328126e-06
1574108858175,2019-11-18T15:27:38.175,4.6,1.3886537447974386e-06,2.22032365932796e-06,-1.011862204715124e-05
1574108858225,2019-11-18T15:27:38.225,4.65,2.7282722607361135e-06,2.06088632304205e-06,-1.0307526016060755e-05
1574108858275,2019-11-18T15:27:38.275,4.7,3.065843113665507e-06,1.941359830506044e-06,-1.0538852604254035e-05
1574108858325,2019-11-18T15:27:38.325,4.75,2.5027768234001437e-06,1.4451227424818623e-06,-1.0933586350219787e-05
1574108858375,2019-11-18T15:27:38.375,4.8,1.9149241223398827e-06,5.569520651964666e-07,-1.1217161655947264e-05
1574108858425,2019-11-18T15:27:38.425,4.85,1.4785387426067272e-06,-4.426009346193434e-07,-1.129346342924257e-05
1574108858475,2019-11-18T15:27:38.475,4.9,9.325022907928423e-07,-1.3013037305948546e-06,-1.1227261148255562e-05
1574108858525,2019-11-18T15:27:38.525,4.95,2.613086268067912e-07,-1.8918582813899494e-06,-1.097782371720694e-05
1574108858575,2019-11-18T15:27:38.575,5.0,-4.3369543797037946e-07,-2.2268921774354703e-06,-1.0657101182460014e-05
1574108858625,2019-11-18T15:27:38.625,5.05,-8.971834123197395e-07,-2.45112812604612e-06,-1.0650197402874044e-05
1574108858675,2019-11-18T15:27:38.675,5.1,-6.917418629653469e-07,-2.6889088518403992e-06,-1.1164710375393583e-05
1574108858725,2019-11-18T15:27:38.725,5.15,1.8531732497853434e-07,-2.9578103148662706e-06,-1.1897377098421408e-05
1574108858775,2019-11-18T15:27:38.775,5.2,1.1774965561728895e-06,-3.2287191505628334e-06,-1.2280638480685962e-05
1574108858825,2019-11-18T15:27:38.825,5.25,1.931959738036062e-06,-3.446932663196147e-06,-1.21432807235184e-05
1574108858875,2019-11-18T15:27:38.875,5.3,2.5399507800315156e-06,-3.6134014652966933e-06,-1.2078774088606793e-05
1574108858925,2019-11-18T15:27:38.925,5.35,2.9913973999679078e-06,-3.904642165636826e-06,-1.2737825291962466e-05
1574108858975,2019-11-18T15:27:38.975,5.4,3.03067684851753e-06,-4.467333414118923e-06,-1.3865638750456125e-05
1574108859025,2019-11-18T15:27:39.025,5.45,2.6210213092349992e-06,-5.10242061504947e-06,-1.4704025180891138e-05
1574108859075,2019-11-18T15:27:39.075,5.5,2.105566696304228e-06,-5.463747805590014e-06,-1.5117716451840662e-05
1574108859125,2019-11-18T15:27:39.125,5.55,1.686325639146694e-06,-5.558823612802434e-06,-1.5567554973373828e-05
1574108859175,2019-11-18T15:27:39.175,5.6,1.06996317379324e-06,-5.773533298956516e-06,-1.6216341527466246e-05
1574108859225,2019-11-18T15:27:39.225,5.65,1.6942171924879436e-07,-6.344205914095986e-06,-1.6738823389155514e-05
1574108859275,2019-11-18T15:27:39.275,5.7,-2.1857256995758293e-07,-6.998012783534073e-06,-1.6888763193962314e-05
1574108859325,2019-11-18T15:27:39.325,5.75,5.479272702956718e-07,-7.2806247359674495e-06,-1.6779422551005826e-05
1574108859375,2019-11-18T15:27:39.375,5.8,1.5834810288403039e-06,-7.123421802772643e-06,-1.6645210018554455e-05
1574108859425,2019-11-18T15:27:39.425,5.85,1.4161262766554488e-06,-6.882337812930135e-06,-1.665506146993939e-05
1574108859475,2019-11-18T15:27:39.475,5.9,1.2318945645293305e-07,-6.898024723922029e-06,-1.6892423515778942e-05
1574108859525,2019-11-18T15:27:39.525,5.95,-7.235000843691383e-07,-7.099050961213076e-06,-1.7237895153299224e-05
1574108859575,2019-11-18T15:27:39.575,6.0,-2.647148734136271e-07,-7.029250713272559e-06,-1.747755916653545e-05
1574108859625,2019-11-18T15:27:39.625,6.05,7.342680434013695e-07,-6.471078460192563e-06,-1.774386270594592e-05
1574108859675,2019-11-18T15:27:39.675,6.1,1.3673422367431566e-06,-5.893054713977651e-06,-1.8399788040363875e-05
1574108859725,2019-11-18T15:27:39.725,6.15,1.6442080679256702e-06,-5.826648812659609e-06,-1.93801487454469e-05
1574108859775,2019-11-18T15:27:39.775,6.2,1.7282013161083812e-06,-6.158535835399154e-06,-2.030192859797613e-05
1574108859825,2019-11-18T15:27:39.825,6.25,1.4318078053935908e-06,-6.534162537384845e-06,-2.11415029717486e-05
1574108859875,2019-11-18T15:27:39.875,6.3,8.713254895973408e-07,-6.969906604097865e-06,-2.2047436355892446e-05
1574108859925,2019-11-18T15:27:39.925,6.35,5.114830352295869e-07,-7.630809049825147e-06,-2.279275405325409e-05
1574108859975,2019-11-18T15:27:39.975,6.4,1.9459889065680767e-07,-8.370800338588159e-06,-2.3159278494557805e-05
1574108860025,2019-11-18T15:27:40.025,6.45,-9.281728226564825e-07,-8.892504356168536e-06,-2.3379852026384458e-05
1574108860075,2019-11-18T15:27:40.075,6.5,-3.1365185379047694e-06,-9.250119216583357e-06,-2.3623435979691674e-05
1574108860125,2019-11-18T15:27:40.125,6.55,-5.602696402905608e-06,-9.729408549764126e-06,-2.3699860412329646e-05
1574108860175,2019-11-18T15:27:40.175,6.6,-7.421603412275511e-06,-1.02484938101898e-05,-2.3582340784846382e-05
1574108860225,2019-11-18T15:27:40.225,6.65,-8.510849936862703e-06,-1.0513246494571584e-05,-2.3422563078756568e-05
1574108860275,2019-11-18T15:27:40.275,6.7,-9.258159776276694e-06,-1.0602955833029409e-05,-2.3016069805090403e-05
1574108860325,2019-11-18T15:27:40.325,6.75,-9.916605354668639e-06,-1.0665212386663478e-05,-2.200988702059198e-05
1574108860375,2019-11-18T15:27:40.375,6.8,-1.072143137408216e-05,-1.0492361853002983e-05,-2.0380940637163644e-05
1574108860425,2019-11-18T15:27:40.425,6.85,-1.2123025374337941e-05,-1.0083748553746344e-05,-1.8214828220162945e-05
1574108860475,2019-11-18T15:27:40.475,6.9,-1.4300795528848544e-05,-9.91520455646911e-06,-1.5537577863604532e-05
1574108860525,2019-11-18T15:27:40.525,6.95,-1.6593212980497088e-05,-1.0098906330279033e-05,-1.2505515797895541e-05
1574108860575,2019-11-18T15:27:40.575,7.0,-1.796380892890824e-05,-1.0022924840960908e-05,-9.162553473491821e-06
1574108860625,2019-11-18T15:27:40.625,7.05,-1.806088973690459e-05,-9.281061668054152e-06,-5.31172927360689e-06
1574108860675,2019-11-18T15:27:40.675,7.1,-1.749821015470778e-05,-8.396833165649886e-06,-1.2270084316143065e-06
1574108860725,2019-11-18T15:27:40.725,7.15,-1.7070575683478075e-05,-8.162891643660104e-06,2.18535262427503e-06
1574108860775,2019-11-18T15:27:40.775,7.2,-1.6830293988374755e-05,-8.515312623335807e-06,4.574962406592625e-06
1574108860825,2019-11-18T15:27:40.825,7.25,-1.608559504652264e-05,-8.596543373300917e-06,6.610978490614602e-06
1574108860875,2019-11-18T15:27:40.875,7.3,-1.4459069399231084e-05,-7.974076388566617e-06,8.649024911121187e-06
1574108860925,2019-11-18T15:27:40.925,7.35,-1.2629673003949215e-05,-7.156139456137529e-06,1.0091074186808466e-05
1574108860975,2019-11-18T15:27:40.975,7.4,-1.1491009660635873e-05,-6.672123478368855e-06,1.0677513234586748e-05
1574108861025,2019-11-18T15:27:41.025,7.45,-1.0903703289717601e-05,-6.404233662868412e-06,1.1018799248073447e-05
1574108861075,2019-11-18T15:27:41.075,7.5,-1.0088999332788723e-05,-6.168339386510443e-06,1.1337822180561861e-05
1574108861125,2019-11-18T15:27:41.125,7.55,-8.962134618987852e-06,-6.119955882377788e-06,1.1215505100678002e-05
1574108861175,2019-11-18T15:27:41.175,7.6,-8.077005625367865e-06,-6.210355553886724e-06,1.0893695157063863e-05
1574108861225,2019-11-18T15:27:41.225,7.65,-7.4056965679964504e-06,-6.085726906304841e-06,1.1297559054880247e-05
1574108861275,2019-11-18T15:27:41.275,7.7,-6.208323689727517e-06,-5.775914591959456e-06,1.2562496977559882e-05
1574108861325,2019-11-18T15:27:41.325,7.75,-4.253929254172806e-06,-5.625327736249496e-06,1.3815795468716016e-05
1574108861375,2019-11-18T15:27:41.375,7.8,-2.3634414502514175e-06,-5.584702567288483e-06,1.4485452405805881e-05
1574108861425,2019-11-18T15:27:41.425,7.85,-1.3569474894283417e-06,-5.484405579609085e-06,1.4811244869872945e-05
1574108861475,2019-11-18T15:27:41.475,7.9,-1.0109032930598686e-06,-5.664310025209911e-06,1.5122343630095978e-05
1574108861525,2019-11-18T15:27:41.525,7.95,-5.862506319363074e-07,-6.409792707228136e-06,1.5504035133682163e-05
1574108861575,2019-11-18T15:27:41.575,8.0,-1.0441090468485098e-09,-7.228475565803147e-06,1.606828479373312e-05
1574108861625,2019-11-18T15:27:41.625,8.05,1.2350560450396508e-07,-7.434501948611433e-06,1.6723592018572734e-05
1574108861675,2019-11-18T15:27:41.675,8.1,-5.725128628953311e-07,-7.037324193043647e-06,1.6866188861070138e-05
1574108861725,2019-11-18T15:27:41.725,8.15,-1.6147603790095382e-06,-6.580295641466068e-06,1.612250449798012e-05
1574108861775,2019-11-18T15:27:41.775,8.2,-2.1926775495553855e-06,-6.359403030019219e-06,1.512914020162245e-05
1574108861825,2019-11-18T15:27:41.825,8.25,-2.0865388203778703e-06,-6.129137838467692e-06,1.4809726140923093e-05
1574108861875,2019-11-18T15:27:41.875,8.3,-1.7402161398849674e-06,-5.60621787921858e-06,1.5182828058340583e-05
1574108861925,2019-11-18T15:27:41.925,8.35,-1.355920568486845e-06,-4.9920162092834905e-06,1.5468778377426416e-05
1574108861975,2019-11-18T15:27:41.975,8.4,-5.413260312464911e-07,-4.736795701294209e-06,1.5137413685428813e-05
1574108862025,2019-11-18T15:27:42.025,8.45,9.068924909445607e-07,-4.987352508852515e-06,1.4536965143365843e-05
1574108862075,2019-11-18T15:27:42.075,8.5,2.5128718817950184e-06,-5.501142587080101e-06,1.4485441701003933e-05
1574108862125,2019-11-18T15:27:42.125,8.55,3.707106628001852e-06,-5.950751244228515e-06,1.5206564170776498e-05
1574108862175,2019-11-18T15:27:42.175,8.6,4.45026258625606e-06,-6.179493964447677e-06,1.5898047519805313e-05
1574108862225,2019-11-18T15:27:42.225,8.65,5.030888916262175e-06,-6.192845774557327e-06,1.5644488328225704e-05
1574108862275,2019-11-18T15:27:42.275,8.7,5.495956966188603e-06,-6.039972482013312e-06,1.452007744769448e-05
1574108862325,2019-11-18T15:27:42.325,8.75,5.5635354744166715e-06,-5.897894162351456e-06,1.3512601506259256e-05
1574108862375,2019-11-18T15:27:42.375,8.8,5.075100114647602e-06,-6.068776087223845e-06,1.3407758657862474e-05
1574108862425,2019-11-18T15:27:42.425,8.85,4.197050095982593e-06,-6.568004842376963e-06,1.3853448044852105e-05
1574108862475,2019-11-18T15:27:42.475,8.9,3.0612205628027207e-06,-6.996906497015781e-06,1.381425351716183e-05
1574108862525,2019-11-18T15:27:42.525,8.95,1.6666738452723412e-06,-7.054179747184538e-06,1.2963448658358391e-05
1574108862575,2019-11-18T15:27:42.575,9.0,3.3478158107111355e-07,-6.7779471329122064e-06,1.1946611709861776e-05
1574108862625,2019-11-18T15:27:42.625,9.05,-3.2220985324265955e-07,-6.279792175924686e-06,1.1262291161285933e-05
1574108862675,2019-11-18T15:27:42.675,9.1,-1.1055285990925666e-07,-5.702876665155472e-06,1.0787872209118852e-05
1574108862725,2019-11-18T15:27:42.725,9.15,6.416417914947539e-07,-5.192786435036927e-06,1.0316980307442665e-05
1574108862775,2019-11-18T15:27:42.775,9.2,1.7344582231019038e-06,-4.630262979818943e-06,9.767814136984875e-06
1574108862825,2019-11-18T15:27:42.825,9.25,3.1969921436635474e-06,-3.991218384894271e-06,9.137823099250671e-06
1574108862875,2019-11-18T15:27:42.875,9.3,4.768194048349049e-06,-3.85088840322755e-06,8.689528944635512e-06
1574108862925,2019-11-18T15:27:42.925,9.35,5.956549653034787e-06,-4.541237427237695e-06,8.686164334303984e-06
1574108862975,2019-11-18T15:27:42.975,9.4,6.636118561713167e-06,-5.2566246794954694e-06,8.863982193384845e-06
1574108863025,2019-11-18T15:27:43.025,9.45,7.013816531255975e-06,-5.116701437174116e-06,8.755984957929001e-06
1574108863075,2019-11-18T15:27:43.075,9.5,7.040191082552823e-06,-4.516440430757361e-06,8.380057743410603e-06
1574108863125,2019-11-18T15:27:43.125,9.55,6.4053798375545475e-06,-4.4499022614208e-06,8.102975369018711e-06
1574108863175,2019-11-18T15:27:43.175,9.6,5.133023854546798e-06,-5.040761737224871e-06,8.088679056379909e-06
1574108863225,2019-11-18T15:27:43.225,9.65,3.7363068214810908e-06,-5.4691889475842426e-06,8.204473972189587e-06
1574108863275,2019-11-18T15:27:43.275,9.7,2.6726630202860006e-06,-5.082748154145566e-06,8.232975128324604e-06
1574108863325,2019-11-18T15:27:43.325,9.75,1.841012491881531e-06,-4.16455187484501e-06,8.030525828839214e-06
1574108863375,2019-11-18T15:27:43.375,9.8,8.28248806211624e-07,-3.501759705804286e-06,7.598304343970153e-06
1574108863425,2019-11-18T15:27:43.425,9.85,-2.3970477381273474e-07,-3.219732509841386e-06,7.071852383437358e-06
1574108863475,2019-11-18T15:27:43.475,9.9,-5.319593338931045e-07,-2.559376907031156e-06,6.716493426063384e-06
1574108863525,2019-11-18T15:27:43.525,9.95,2.497498203536892e-07,-1.251106297631666e-06,6.768704944258822e-06
1574108863575,2019-11-18T15:27:43.575,10.0,1.1799761103726435e-06,-2.2108301072099188e-07,6.9541751195495485e-06
1574108863625,2019-11-18T15:27:43.625,10.05,1.5360228130723365e-06,-1.0632174575757457e-07,6.57047243733332e-06
1574108863675,2019-11-18T15:27:43.675,10.1,1.8624979532235498e-06,-1.2642988383224105e-07,5.599240919503319e-06
1574108863725,2019-11-18T15:27:43.725,10.15,2.6863859671826223e-06,6.42031118536394e-07,5.005179214219987e-06
1574108863775,2019-11-18T15:27:43.775,10.2,3.50340984558978e-06,1.8438686740987536e-06,5.262783292141123e-06
1574108863825,2019-11-18T15:27:43.825,10.25,3.856705818501853e-06,2.5411810910262843e-06,5.650108784728906e-06
1574108863875,2019-11-18T15:27:43.875,10.3,4.135842444108271e-06,2.6602608149467975e-06,5.70780212959233e-06
1574108863925,2019-11-18T15:27:43.925,10.35,4.6460912674180794e-06,2.9189318963839497e-06,6.054097268253602e-06
1574108863975,2019-11-18T15:27:43.975,10.4,4.887092441262412e-06,3.572623190548516e-06,7.000430987965997e-06
1574108864025,2019-11-18T15:27:44.025,10.45,4.321080640323788e-06,4.147599143135489e-06,7.776587015506163e-06
1574108864075,2019-11-18T15:27:44.075,10.5,3.1752166053939945e-06,4.4733803459688765e-06,7.862795011129174e-06
1574108864125,2019-11-18T15:27:44.125,10.55,1.9978526266510853e-06,4.967202704194572e-06,7.799102047190908e-06
1574108864175,2019-11-18T15:27:44.175,10.6,9.1825924041257e-07,5.7255033966605355e-06,8.038911640235007e-06
1574108864225,2019-11-18T15:27:44.225,10.65,-1.5137537885392206e-07,6.348037297118145e-06,8.10032550944152e-06
1574108864275,2019-11-18T15:27:44.275,10.7,-8.916574669567283e-07,6.767377573014793e-06,7.4738600315184774e-06
1574108864325,2019-11-18T15:27:44.325,10.75,-7.561506903505898e-07,7.343713937829601e-06,6.547341868474019e-06
1574108864375,2019-11-18T15:27:44.375,10.8,2.142436150018159e-07,8.149469118673227e-06,6.027727549372575e-06
1574108864425,2019-11-18T15:27:44.425,10.85,1.3022341669511965e-06,8.8552100574075e-06,6.000057089054287e-06
1574108864475,2019-11-18T15:27:44.475,10.9,1.955450802560587e-06,9.21181667398505e-06,6.032661792775761e-06
1574108864525,2019-11-18T15:27:44.525,10.95,2.1690712335637142e-06,9.224870829290517e-06,5.861828147148222e-06
1574108864575,2019-11-18T15:27:44.575,11.0,2.0669386380664237e-06,9.05927471272155e-06,5.711508718254952e-06
1574108864625,2019-11-18T15:27:44.625,11.05,1.8057370982390626e-06,8.949107538933997e-06,6.010060524738848e-06
1574108864675,2019-11-18T15:27:44.675,11.1,1.6297832372096988e-06,8.924234793597259e-06,6.730128833123748e-06
1574108864725,2019-11-18T15:27:44.725,11.15,1.3143678961097025e-06,8.682280667922416e-06,7.255403451026602e-06
1574108864775,2019-11-18T15:27:44.775,11.2,2.355293380148659e-07,8.110939434728102e-06,7.241471581194761e-06
1574108864825,2019-11-18T15:27:44.825,11.25,-1.4307911743994587e-06,7.677475581278966e-06,7.070413079055839e-06
1574108864875,2019-11-18T15:27:44.875,11.3,-2.73541725404954e-06,7.791873697305912e-06,7.022942109466543e-06
1574108864925,2019-11-18T15:27:44.925,11.35,-3.576249915955717e-06,8.115387107485194e-06,6.810961312827207e-06
1574108864975,2019-11-18T15:27:44.975,11.4,-4.823474719499697e-06,8.008366658827337e-06,6.348938751605225e-06
1574108865025,2019-11-18T15:27:45.025,11.45,-6.584443802846391e-06,7.3883040993624714e-06,6.034808978194414e-06
