epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574107217420,2019-11-18T15:00:17.420,2.05,-8.504376073383726e-07,-6.105568304785733e-07,2.3331020067377378e-06
1574107217470,2019-11-18T15:00:17.470,2.1,-7.811739346437592e-07,-5.32379281199418e-07,1.1965536768320432e-06
1574107217520,2019-11-18T15:00:17.520,2.15,-8.489235197308339e-07,-4.2047036410194423e-07,4.828554569727059e-07
1574107217570,2019-11-18T15:00:17.570,2.2,-9.363679962973348e-07,-5.165217520817078e-07,-4.2771861228956654e-07
1574107217620,2019-11-18T15:00:17.620,2.25,-6.310739073615806e-07,-7.234081766471564e-07,-2.414227406686069e-06
1574107217670,2019-11-18T15:00:17.670,2.3,2.2613304135495026e-07,-6.407518997523384e-07,-5.168347551099586e-06
1574107217720,2019-11-18T15:00:17.720,2.35,1.2055459039329317e-06,-1.2799640115540773e-07,-7.752480102101893e-06
1574107217770,2019-11-18T15:00:17.770,2.4,1.585344710457486e-06,3.504474539839696e-07,-9.718551993459392e-06
1574107217820,2019-11-18T15:00:17.820,2.45,1.3066346914495221e-06,2.5433753124892014e-07,-1.0962243350744416e-05
1574107217870,2019-11-18T15:00:17.870,2.5,1.2377293549455056e-06,-2.769864152263736e-07,-1.1244791213886602e-05
1574107217920,2019-11-18T15:00:17.920,2.55,1.8000822535323151e-06,-5.844695968509722e-07,-1.0480367448870962e-05
1574107217970,2019-11-18T15:00:17.970,2.6,2.191470542249566e-06,-3.667845009583846e-07,-9.137304399878717e-06
1574107218020,2019-11-18T15:00:18.020,2.65,1.7915407746577554e-06,-3.4265327697942964e-08,-7.915918390144618e-06
1574107218070,2019-11-18T15:00:18.070,2.7,1.0927181296220525e-06,-1.1228716670881365e-07,-7.118205660168751e-06
1574107218120,2019-11-18T15:00:18.120,2.75,5.507522683209168e-07,-5.806595251208024e-07,-6.6308591187089594e-06
1574107218170,2019-11-18T15:00:18.170,2.8,-1.2578439535523515e-07,-1.0469698854856898e-06,-6.2476808333795256e-06
1574107218220,2019-11-18T15:00:18.220,2.85,-1.029114067299485e-06,-1.3285185189191528e-06,-5.650159189897853e-06
1574107218270,2019-11-18T15:00:18.270,2.9,-1.600273665684145e-06,-1.460184938662933e-06,-4.6315815891212204e-06
1574107218320,2019-11-18T15:00:18.320,2.95,-1.5182523848331772e-06,-1.4201750583429284e-06,-3.5592655760209014e-06
1574107218370,2019-11-18T15:00:18.370,3.0,-1.1024498854049114e-06,-1.2901521508032242e-06,-2.8953171536657356e-06
1574107218420,2019-11-18T15:00:18.420,3.05,-6.414381660442318e-07,-1.2789262447582229e-06,-2.4664655929465713e-06
1574107218470,2019-11-18T15:00:18.470,3.1,-1.5108650214579557e-07,-1.2781366957929496e-06,-1.918696272292486e-06
1574107218520,2019-11-18T15:00:18.520,3.15,2.2014106548667248e-07,-9.205796702701187e-07,-1.3795198679509807e-06
1574107218570,2019-11-18T15:00:18.570,3.2,2.8032171117049405e-07,-1.9332474324734626e-07,-1.1606029578987094e-06
1574107218620,2019-11-18T15:00:18.620,3.25,1.742037479737335e-07,5.425677011682872e-07,-1.2687453469309351e-06
1574107218670,2019-11-18T15:00:18.670,3.3,2.0749437017223863e-07,1.0401245248621866e-06,-1.4640789942635362e-06
1574107218720,2019-11-18T15:00:18.720,3.35,4.180160358030337e-07,1.2155212282570165e-06,-1.580753897534475e-06
1574107218770,2019-11-18T15:00:18.770,3.4,5.440875858181646e-07,1.0318012569597977e-06,-1.625748129009103e-06
1574107218820,2019-11-18T15:00:18.820,3.45,4.0414250370517334e-07,7.017340303134024e-07,-1.5893782999340736e-06
1574107218870,2019-11-18T15:00:18.870,3.5,2.147331637344559e-07,5.541578661143455e-07,-1.3794039769340278e-06
1574107218920,2019-11-18T15:00:18.920,3.55,3.8143248402098736e-07,5.440724501121187e-07,-9.615886198881985e-07
1574107218970,2019-11-18T15:00:18.970,3.6,9.278439411342224e-07,4.956165907417946e-07,-3.9787292542294957e-07
1574107219020,2019-11-18T15:00:19.020,3.65,1.325568552901601e-06,6.984155411626709e-07,1.5824590084532004e-07
1574107219070,2019-11-18T15:00:19.070,3.7,1.111668091768714e-06,1.41898055499482e-06,5.307567356870396e-07
1574107219120,2019-11-18T15:00:19.120,3.75,5.645062799667418e-07,2.089924874076102e-06,7.829985820763004e-07
1574107219170,2019-11-18T15:00:19.170,3.8,4.070778039323106e-07,1.9550122017039327e-06,1.1738356335658825e-06
1574107219220,2019-11-18T15:00:19.220,3.85,8.264015906334428e-07,1.2313493941956547e-06,1.707729711971048e-06
1574107219270,2019-11-18T15:00:19.270,3.9,1.209598895183361e-06,7.698403194135804e-07,2.0928149849695095e-06
1574107219320,2019-11-18T15:00:19.320,3.95,1.0305208156012853e-06,9.133539336600423e-07,2.181567086513899e-06
1574107219370,2019-11-18T15:00:19.370,4.0,5.795509279352865e-07,1.3634578729119527e-06,2.1059371846725355e-06
1574107219420,2019-11-18T15:00:19.420,4.05,4.1848517023257374e-07,1.743328985553327e-06,2.0077318995560365e-06
1574107219470,2019-11-18T15:00:19.470,4.1,5.149163977453644e-07,1.7606859508217981e-06,1.9066846600140448e-06
1574107219520,2019-11-18T15:00:19.520,4.15,5.203187560462197e-07,1.297917706465049e-06,1.822087156235398e-06
1574107219570,2019-11-18T15:00:19.570,4.2,4.800802999527938e-07,7.94362314112279e-07,1.8141393289817352e-06
1574107219620,2019-11-18T15:00:19.620,4.25,5.905850706617579e-07,9.710749311700068e-07,1.8813665159641682e-06
1574107219670,2019-11-18T15:00:19.670,4.3,7.413291232730001e-07,1.7327419601526236e-06,1.957996051288087e-06
1574107219720,2019-11-18T15:00:19.720,4.35,8.124520768407852e-07,2.0770249921959558e-06,1.974268547167595e-06
1574107219770,2019-11-18T15:00:19.770,4.4,8.64134932751693e-07,1.562597229848078e-06,1.8737616932384982e-06
1574107219820,2019-11-18T15:00:19.820,4.45,8.552290382137672e-07,9.307486184508202e-07,1.7189134178667187e-06
1574107219870,2019-11-18T15:00:19.870,4.5,7.221974561457587e-07,8.011347973417938e-07,1.67622237846107e-06
1574107219920,2019-11-18T15:00:19.920,4.55,5.804130480139532e-07,8.161258275199297e-07,1.715498062265447e-06
1574107219970,2019-11-18T15:00:19.970,4.6,4.881715385151006e-07,5.209110106977183e-07,1.5936862218144677e-06
1574107220020,2019-11-18T15:00:20.020,4.65,3.5085237158312275e-07,1.0147702398316565e-07,1.2411116179053676e-06
1574107220070,2019-11-18T15:00:20.070,4.7,1.2640216370526592e-07,-1.2818748734842886e-07,8.318884172563891e-07
1574107220120,2019-11-18T15:00:20.120,4.75,-1.896774913103224e-07,-2.1917814038863164e-07,5.061564294840821e-07
1574107220170,2019-11-18T15:00:20.170,4.8,-6.015373185601838e-07,-2.82747701531561e-07,2.978718582475459e-07
1574107220220,2019-11-18T15:00:20.220,4.85,-9.86373998852396e-07,-2.2473046311952242e-07,2.516745715285881e-07
1574107220270,2019-11-18T15:00:20.270,4.9,-1.1937746871536677e-06,-1.35066844727222e-08,4.277064492936848e-07
1574107220320,2019-11-18T15:00:20.320,4.95,-1.190143466135381e-06,1.536796975231654e-07,7.472442238483851e-07
1574107220370,2019-11-18T15:00:20.370,5.0,-9.310937506077641e-07,8.599419196605059e-08,9.491164977498852e-07
1574107220420,2019-11-18T15:00:20.420,5.05,-4.4327230035106133e-07,-2.304495571497814e-07,9.354178202507832e-07
1574107220470,2019-11-18T15:00:20.470,5.1,-1.20434662719791e-07,-6.428900087634445e-07,9.93496325965692e-07
1574107220520,2019-11-18T15:00:20.520,5.15,-3.8448693840335193e-07,-8.782923875500661e-07,1.2466408730643482e-06
1574107220570,2019-11-18T15:00:20.570,5.2,-1.0005511645374664e-06,-7.824833274281047e-07,1.2300313313467206e-06
1574107220620,2019-11-18T15:00:20.620,5.25,-1.3287805384450523e-06,-5.410481531141036e-07,6.999264739753426e-07
1574107220670,2019-11-18T15:00:20.670,5.3,-1.1844157651394288e-06,-4.207271206284956e-07,3.689262700603145e-07
1574107220720,2019-11-18T15:00:20.720,5.35,-8.830362763129071e-07,-4.0933060428780167e-07,8.729841786338978e-07
1574107220770,2019-11-18T15:00:20.770,5.4,-7.00900785213323e-07,-3.8408566843491516e-07,1.5754718094741624e-06
1574107220820,2019-11-18T15:00:20.820,5.45,-7.198539394770648e-07,-4.192491397711406e-07,1.56272824605225e-06
1574107220870,2019-11-18T15:00:20.870,5.5,-8.324401905769397e-07,-5.940963934543994e-07,1.1857932804580218e-06
1574107220920,2019-11-18T15:00:20.920,5.55,-8.130640562208951e-07,-7.281935775431499e-07,1.3367176120663601e-06
1574107220970,2019-11-18T15:00:20.970,5.6,-7.068197232251145e-07,-6.617220885918448e-07,1.8982114600634025e-06
1574107221020,2019-11-18T15:00:21.020,5.65,-7.776885491797604e-07,-5.594185914421743e-07,2.1629742025009976e-06
1574107221070,2019-11-18T15:00:21.070,5.7,-9.212473398084119e-07,-6.131743112465128e-07,2.065633918684479e-06
1574107221120,2019-11-18T15:00:21.120,5.75,-8.347823399917085e-07,-7.170774402562063e-07,1.905410188634843e-06
1574107221170,2019-11-18T15:00:21.170,5.8,-6.768562717873954e-07,-7.173869711496063e-07,1.6033087293742445e-06
1574107221220,2019-11-18T15:00:21.220,5.85,-7.488973745590532e-07,-6.788084488538666e-07,1.1752533319178237e-06
1574107221270,2019-11-18T15:00:21.270,5.9,-8.584000815626047e-07,-6.442019769415367e-07,1.1504736364792706e-06
1574107221320,2019-11-18T15:00:21.320,5.95,-7.067621227027183e-07,-4.6829979684034925e-07,1.6698747888407752e-06
1574107221370,2019-11-18T15:00:21.370,6.0,-4.3381145771563e-07,-1.9060900757078658e-07,1.958599344616033e-06
1574107221420,2019-11-18T15:00:21.420,6.05,-3.3524524852266624e-07,-1.883891946486629e-07,1.4835532295763322e-06
1574107221470,2019-11-18T15:00:21.470,6.1,-4.802429369673097e-07,-5.659490887879373e-07,8.686387523585183e-07
1574107221520,2019-11-18T15:00:21.520,6.15,-7.18970622165717e-07,-8.447788386769659e-07,8.64794691793774e-07
1574107221570,2019-11-18T15:00:21.570,6.2,-8.368434904793546e-07,-7.247550580247438e-07,1.1705862609759475e-06
1574107221620,2019-11-18T15:00:21.620,6.25,-8.026471805505486e-07,-6.041350800378038e-07,1.1652830869797166e-06
1574107221670,2019-11-18T15:00:21.670,6.3,-7.778194107561411e-07,-8.440652573148889e-07,1.0449081986803327e-06
1574107221720,2019-11-18T15:00:21.720,6.35,-7.616169301180248e-07,-1.122891439499041e-06,1.240151904747401e-06
1574107221770,2019-11-18T15:00:21.770,6.4,-5.836666579285502e-07,-1.0038640058318522e-06,1.4181163611937272e-06
1574107221820,2019-11-18T15:00:21.820,6.45,-2.957338849922484e-07,-6.071652976081734e-07,1.0321199758621317e-06
1574107221870,2019-11-18T15:00:21.870,6.5,-1.6061524396477902e-07,-3.670496252829403e-07,3.146683399064082e-07
1574107221920,2019-11-18T15:00:21.920,6.55,-2.755398322843717e-07,-4.738702137705645e-07,-6.47640972660042e-08
1574107221970,2019-11-18T15:00:21.970,6.6,-4.869381912373887e-07,-7.113691689606739e-07,5.5498521383186266e-08
1574107222020,2019-11-18T15:00:22.020,6.65,-6.136407086825309e-07,-7.613149978031015e-07,3.1497166948393807e-07
1574107222070,2019-11-18T15:00:22.070,6.7,-6.346246680432017e-07,-6.583337266749921e-07,4.7613695949144715e-07
1574107222120,2019-11-18T15:00:22.120,6.75,-6.882037059499832e-07,-7.310934720594239e-07,5.829178324733384e-07
1574107222170,2019-11-18T15:00:22.170,6.8,-8.422275228448122e-07,-1.0181101297508475e-06,6.619278230799238e-07
1574107222220,2019-11-18T15:00:22.220,6.85,-9.503891623814267e-07,-1.1396709809611258e-06,7.097853108983913e-07
1574107222270,2019-11-18T15:00:22.270,6.9,-9.324152295986944e-07,-8.683379320079869e-07,7.943232290048767e-07
1574107222320,2019-11-18T15:00:22.320,6.95,-8.907435635929468e-07,-4.227889816683247e-07,7.993262157614039e-07
1574107222370,2019-11-18T15:00:22.370,7.0,-6.860309669369672e-07,-9.876787907678728e-08,4.480050587091214e-07
1574107222420,2019-11-18T15:00:22.420,7.05,-6.216552888589126e-08,5.5434993453833795e-08,-7.8133667859682e-08
1574107222470,2019-11-18T15:00:22.470,7.1,5.256040822514359e-07,1.3219033978755216e-07,-1.598295638102248e-07
1574107222520,2019-11-18T15:00:22.520,7.15,2.4524410127353573e-07,1.7844302828193444e-07,3.091924019117327e-07
1574107222570,2019-11-18T15:00:22.570,7.2,-6.513772056354297e-07,1.7626850526315067e-07,6.925656327554525e-07
1574107222620,2019-11-18T15:00:22.620,7.25,-9.534582410715269e-07,9.545319265762045e-08,5.641497460606059e-07
1574107222670,2019-11-18T15:00:22.670,7.3,-3.3804649998906173e-07,-7.053168320502779e-08,2.528489554820307e-07
1574107222720,2019-11-18T15:00:22.720,7.35,2.1182406502594028e-07,-2.883904220131349e-07,2.1596916991869556e-07
1574107222770,2019-11-18T15:00:22.770,7.4,1.3569897802852138e-08,-4.7558538514115267e-07,3.5944186614765223e-07
1574107222820,2019-11-18T15:00:22.820,7.45,-4.878880433196771e-07,-5.28460791032852e-07,3.12404258907068e-07
1574107222870,2019-11-18T15:00:22.870,7.5,-6.371967930378289e-07,-4.218869333058857e-07,7.456132369722778e-08
1574107222920,2019-11-18T15:00:22.920,7.55,-4.439229407446185e-07,-2.4473489754360327e-07,-3.41162286721166e-08
1574107222970,2019-11-18T15:00:22.970,7.6,-3.6638141874181095e-07,-6.038448362449655e-08,6.654190670994142e-08
1574107223020,2019-11-18T15:00:23.020,7.65,-5.772650638993711e-07,1.432424882815218e-07,1.2388385725449746e-07
1574107223070,2019-11-18T15:00:23.070,7.7,-6.943124602136081e-07,2.608365319093807e-07,3.1359149542125195e-08
1574107223120,2019-11-18T15:00:23.120,7.75,-4.139487895834828e-07,1.1768993000530087e-07,1.716827166177664e-08
1574107223170,2019-11-18T15:00:23.170,7.8,-1.004776617712928e-07,-1.1944988800810319e-07,1.801719390278505e-07
1574107223220,2019-11-18T15:00:23.220,7.85,-1.8977832305402779e-07,-4.983715535863873e-08,2.28103944502785e-07
1574107223270,2019-11-18T15:00:23.270,7.9,-3.6840681714413006e-07,2.4543899424702e-07,-1.8048677472383576e-08
1574107223320,2019-11-18T15:00:23.320,7.95,-1.1173525822181193e-07,2.428921010444786e-07,-2.8206314309503174e-07
1574107223370,2019-11-18T15:00:23.370,8.0,3.393371928317797e-07,-1.0408130846291131e-07,-3.185680811343599e-07
1574107223420,2019-11-18T15:00:23.420,8.05,3.766620018716766e-07,-2.7914794574609565e-07,-2.90119185128402e-07
1574107223470,2019-11-18T15:00:23.470,8.1,5.3868980121717355e-08,-1.4510870374162315e-07,-3.852531380331823e-07
1574107223520,2019-11-18T15:00:23.520,8.15,-1.084967299333249e-07,-1.22233280281246e-07,-4.952542097229822e-07
1574107223570,2019-11-18T15:00:23.570,8.2,-5.59580686717763e-08,-3.739182615913864e-07,-4.785968397637908e-07
1574107223620,2019-11-18T15:00:23.620,8.25,-1.2878191714872317e-07,-5.853771650381389e-07,-3.799082669002371e-07
1574107223670,2019-11-18T15:00:23.670,8.3,-2.998752775579133e-07,-5.282634865470745e-07,-2.807410596572086e-07
1574107223720,2019-11-18T15:00:23.720,8.35,-2.7008581850260905e-07,-2.8186908310009005e-07,-2.0382185416574061e-07
1574107223770,2019-11-18T15:00:23.770,8.4,-1.0283494854469095e-07,-3.29068196587533e-08,-1.1384259182777428e-07
1574107223820,2019-11-18T15:00:23.820,8.45,-7.60057510418483e-08,3.066288679736882e-08,1.1792864674623649e-07
1574107223870,2019-11-18T15:00:23.870,8.5,-1.649763878258307e-07,-1.6084314569650522e-07,4.998257427862952e-07
1574107223920,2019-11-18T15:00:23.920,8.55,-2.0293269539341198e-07,-4.711449649560144e-07,7.220198239083151e-07
1574107223970,2019-11-18T15:00:23.970,8.6,-2.2154124114855654e-07,-7.333047560212094e-07,5.989925755311992e-07
1574107224020,2019-11-18T15:00:24.020,8.65,-2.614500420170316e-07,-8.503291132687326e-07,4.791340037369109e-07
1574107224070,2019-11-18T15:00:24.070,8.7,-2.2298246953748318e-07,-7.393193060201914e-07,6.889498944821278e-07
1574107224120,2019-11-18T15:00:24.120,8.75,-1.280726529710266e-07,-4.762789176485226e-07,9.442066916933717e-07
1574107224170,2019-11-18T15:00:24.170,8.8,-1.4365380285824882e-07,-3.194487381766065e-07,8.787953178581284e-07
1574107224220,2019-11-18T15:00:24.220,8.85,-2.6577597353090886e-07,-3.449123903406709e-07,6.858541243423884e-07
1574107224270,2019-11-18T15:00:24.270,8.9,-3.132806506449837e-07,-3.736778713778816e-07,6.471290208806631e-07
1574107224320,2019-11-18T15:00:24.320,8.95,-1.7719244890819534e-07,-3.530075057587036e-07,5.474168280064441e-07
1574107224370,2019-11-18T15:00:24.370,9.0,1.1745440235097828e-07,-3.9017952618705753e-07,1.5073211420106767e-07
1574107224420,2019-11-18T15:00:24.420,9.05,4.32018991643042e-07,-3.9713934833779164e-07,-2.443674693786737e-07
1574107224470,2019-11-18T15:00:24.470,9.1,5.521834267144759e-07,-1.6994006353542312e-07,-2.590560537029372e-07
1574107224520,2019-11-18T15:00:24.520,9.15,3.91322332395653e-07,1.793551684437705e-07,6.52899492220643e-09
1574107224570,2019-11-18T15:00:24.570,9.2,1.4010198706146997e-07,3.519357000246671e-07,2.5985731967939344e-07
1574107224620,2019-11-18T15:00:24.620,9.25,1.0101441977585732e-07,3.599439800540004e-07,4.311760916357068e-07
1574107224670,2019-11-18T15:00:24.670,9.3,3.428386841928899e-07,3.7336364297586224e-07,5.212521997218127e-07
1574107224720,2019-11-18T15:00:24.720,9.35,5.714308860867759e-07,2.916363409180975e-07,4.107468146939053e-07
1574107224770,2019-11-18T15:00:24.770,9.4,4.911638153735481e-07,4.7010024403220535e-08,5.654638914243783e-08
1574107224820,2019-11-18T15:00:24.820,9.45,2.186705089808926e-07,-6.585493241155102e-08,-3.200059856307579e-07
1574107224870,2019-11-18T15:00:24.870,9.5,6.90398638922008e-08,1.1178444497397683e-07,-3.880237877832031e-07
1574107224920,2019-11-18T15:00:24.920,9.55,5.437073583239902e-08,2.968900563508167e-07,-6.731751533907627e-08
1574107224970,2019-11-18T15:00:24.970,9.6,-7.299427011759546e-08,2.623690933253334e-07,2.951536595082552e-07
1574107225020,2019-11-18T15:00:25.020,9.65,-3.5668782950236954e-07,1.048563316191588e-07,2.5566129319816265e-07
1574107225070,2019-11-18T15:00:25.070,9.7,-5.213279181472816e-07,-4.917641140153908e-08,-2.31731544567226e-07
1574107225120,2019-11-18T15:00:25.120,9.75,-3.792816683697357e-07,-1.7545550880832293e-07,-8.093144946021211e-07
1574107225170,2019-11-18T15:00:25.170,9.8,-1.1216695962970884e-07,-2.2492918412307573e-07,-1.067077165042984e-06
1574107225220,2019-11-18T15:00:25.220,9.85,3.310932636556978e-08,-1.3446466312679453e-07,-8.037277241073295e-07
1574107225270,2019-11-18T15:00:25.270,9.9,8.035546693292897e-08,3.0643873303619326e-08,-2.1066502185769975e-07
1574107225320,2019-11-18T15:00:25.320,9.95,1.1171471346444868e-07,9.112130810202016e-08,1.9625492670887928e-07
1574107225370,2019-11-18T15:00:25.370,10.0,5.270687674386939e-08,-2.92006785809646e-08,8.099609529400918e-08
1574107225420,2019-11-18T15:00:25.420,10.05,-7.334163850042712e-08,-1.883672771164721e-07,-4.112355879621501e-07
1574107225470,2019-11-18T15:00:25.470,10.1,-9.8698959685657e-08,-2.1114733475007748e-07,-9.775415297987645e-07
1574107225520,2019-11-18T15:00:25.520,10.15,-1.0832077526765745e-07,-1.2815647345603118e-07,-1.4668267924301516e-06
1574107225570,2019-11-18T15:00:25.570,10.2,-3.256447091250864e-07,-1.1104204625034522e-07,-1.751253998140758e-06
1574107225620,2019-11-18T15:00:25.620,10.25,-4.989045052443008e-07,-1.8947044977629148e-07,-1.6339037527666514e-06
1574107225670,2019-11-18T15:00:25.670,10.3,-1.729772782522853e-07,-1.8812186342231626e-07,-1.1419031626856184e-06
1574107225720,2019-11-18T15:00:25.720,10.35,3.5126488744795854e-07,8.669451184753117e-09,-7.332400115460704e-07
1574107225770,2019-11-18T15:00:25.770,10.4,3.1997409361410624e-07,2.393370909930819e-07,-8.432879343154504e-07
1574107225820,2019-11-18T15:00:25.820,10.45,-1.4316090552983326e-07,2.1305376368722008e-07,-1.285304733352414e-06
1574107225870,2019-11-18T15:00:25.870,10.5,-1.7349993602315184e-07,-1.2642573742115502e-07,-1.5124726173807782e-06
1574107225920,2019-11-18T15:00:25.920,10.55,2.9520166540063494e-07,-4.968707442644432e-07,-1.3519647225059752e-06
1574107225970,2019-11-18T15:00:25.970,10.6,3.978560273105172e-07,-5.92176202822825e-07,-1.0550037779393184e-06
1574107226020,2019-11-18T15:00:26.020,10.65,-1.0645690018529474e-07,-4.1296070959022356e-07,-8.411599418927365e-07
1574107226070,2019-11-18T15:00:26.070,10.7,-3.9847551360185977e-07,-2.480526604521504e-07,-7.495579647068472e-07
1574107226120,2019-11-18T15:00:26.120,10.75,-3.4788743096507416e-09,-3.4486522046763764e-07,-7.296142084871847e-07
1574107226170,2019-11-18T15:00:26.170,10.8,4.6178502369269894e-07,-5.84205168985159e-07,-6.904775367796659e-07
1574107226220,2019-11-18T15:00:26.220,10.85,3.4650079573878337e-07,-6.014085345119723e-07,-6.026832715858998e-07
1574107226270,2019-11-18T15:00:26.270,10.9,-7.5869178075538e-08,-3.171637934302659e-07,-5.611239089633508e-07
1574107226320,2019-11-18T15:00:26.320,10.95,-1.769287147920129e-07,-8.311497343566209e-08,-6.122409474820039e-07
1574107226370,2019-11-18T15:00:26.370,11.0,7.601627630482763e-08,-1.474792718271775e-07,-6.136232670948933e-07
1574107226420,2019-11-18T15:00:26.420,11.05,2.627053235762807e-07,-3.1406852725816194e-07,-4.3292448263280634e-07
1574107226470,2019-11-18T15:00:26.470,11.1,2.5404522070492724e-07,-2.917381860053359e-07,-1.4010609724861627e-07
1574107226520,2019-11-18T15:00:26.520,11.15,2.592356445699831e-07,-8.58961081592389e-08,9.022427477136942e-08
1574107226570,2019-11-18T15:00:26.570,11.2,3.321345312550363e-07,5.2160173950813466e-08,6.412872233590313e-08
1574107226620,2019-11-18T15:00:26.620,11.25,3.3314305181217186e-07,-7.448442200204515e-08,-3.229507556779728e-07
1574107226670,2019-11-18T15:00:26.670,11.3,2.3290703094507287e-07,-3.443751489539979e-07,-8.232889177759153e-07
1574107226720,2019-11-18T15:00:26.720,11.35,1.0465747546200262e-07,-4.4248611495261203e-07,-1.0062096784895638e-06
1574107226770,2019-11-18T15:00:26.770,11.4,-5.280773647019199e-09,-3.5657015135850557e-07,-8.500796831990621e-07
