epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635777129695,2021-11-01T10:32:09.695,0.320,-0.099,-1.032,-0.083
1635777129705,2021-11-01T10:32:09.705,0.330,-0.098,-1.032,-0.088
1635777129715,2021-11-01T10:32:09.715,0.340,-0.099,-1.036,-0.084
1635777129725,2021-11-01T10:32:09.725,0.350,-0.099,-1.038,-0.085
1635777129735,2021-11-01T10:32:09.735,0.360,-0.102,-1.035,-0.086
1635777129745,2021-11-01T10:32:09.745,0.370,-0.101,-1.031,-0.086
1635777129755,2021-11-01T10:32:09.755,0.380,-0.103,-1.035,-0.087
1635777129765,2021-11-01T10:32:09.765,0.390,-0.104,-1.042,-0.086
1635777129775,2021-11-01T10:32:09.775,0.400,-0.104,-1.042,-0.088
1635777129785,2021-11-01T10:32:09.785,0.410,-0.101,-1.037,-0.088
1635777129795,2021-11-01T10:32:09.795,0.420,-0.102,-1.035,-0.087
1635777129805,2021-11-01T10:32:09.805,0.430,-0.105,-1.039,-0.087
1635777129815,2021-11-01T10:32:09.815,0.440,-0.103,-1.039,-0.084
1635777129825,2021-11-01T10:32:09.825,0.450,-0.102,-1.038,-0.086
1635777129835,2021-11-01T10:32:09.835,0.460,-0.103,-1.037,-0.086
1635777129845,2021-11-01T10:32:09.845,0.470,-0.103,-1.038,-0.084
1635777129855,2021-11-01T10:32:09.855,0.480,-0.104,-1.035,-0.083
1635777129865,2021-11-01T10:32:09.865,0.490,-0.104,-1.036,-0.083
1635777129875,2021-11-01T10:32:09.875,0.500,-0.104,-1.038,-0.082
1635777129885,2021-11-01T10:32:09.885,0.510,-0.104,-1.041,-0.087
1635777129895,2021-11-01T10:32:09.895,0.520,-0.102,-1.041,-0.087
1635777129905,2021-11-01T10:32:09.905,0.530,-0.102,-1.040,-0.086
1635777129915,2021-11-01T10:32:09.915,0.540,-0.101,-1.039,-0.085
1635777129925,2021-11-01T10:32:09.925,0.550,-0.105,-1.040,-0.086
1635777129935,2021-11-01T10:32:09.935,0.560,-0.104,-1.038,-0.084
1635777129945,2021-11-01T10:32:09.945,0.570,-0.103,-1.038,-0.084
1635777129955,2021-11-01T10:32:09.955,0.580,-0.103,-1.039,-0.086
1635777129965,2021-11-01T10:32:09.965,0.590,-0.102,-1.040,-0.084
1635777129975,2021-11-01T10:32:09.975,0.600,-0.104,-1.037,-0.082
1635777129985,2021-11-01T10:32:09.985,0.610,-0.105,-1.037,-0.084
1635777129995,2021-11-01T10:32:09.995,0.620,-0.103,-1.035,-0.083
1635777130005,2021-11-01T10:32:10.005,0.630,-0.105,-1.037,-0.083
1635777130015,2021-11-01T10:32:10.015,0.640,-0.104,-1.044,-0.085
1635777130025,2021-11-01T10:32:10.025,0.650,-0.106,-1.042,-0.087
1635777130035,2021-11-01T10:32:10.035,0.660,-0.105,-1.041,-0.083
1635777130045,2021-11-01T10:32:10.045,0.670,-0.104,-1.038,-0.082
1635777130055,2021-11-01T10:32:10.055,0.680,-0.102,-1.038,-0.083
1635777130065,2021-11-01T10:32:10.065,0.690,-0.104,-1.038,-0.084
1635777130075,2021-11-01T10:32:10.075,0.700,-0.104,-1.041,-0.088
1635777130085,2021-11-01T10:32:10.085,0.710,-0.104,-1.039,-0.082
1635777130095,2021-11-01T10:32:10.095,0.720,-0.101,-1.031,-0.084
1635777130105,2021-11-01T10:32:10.105,0.730,-0.099,-1.031,-0.086
1635777130115,2021-11-01T10:32:10.115,0.740,-0.103,-1.042,-0.084
1635777130125,2021-11-01T10:32:10.125,0.750,-0.105,-1.036,-0.084
1635777130135,2021-11-01T10:32:10.135,0.760,-0.105,-1.029,-0.086
1635777130145,2021-11-01T10:32:10.145,0.770,-0.106,-1.032,-0.086
1635777130155,2021-11-01T10:32:10.155,0.780,-0.105,-1.038,-0.088
1635777130165,2021-11-01T10:32:10.165,0.790,-0.108,-1.044,-0.091
1635777130175,2021-11-01T10:32:10.175,0.800,-0.108,-1.044,-0.084
1635777130185,2021-11-01T10:32:10.185,0.810,-0.108,-1.038,-0.084
1635777130195,2021-11-01T10:32:10.195,0.820,-0.108,-1.040,-0.085
1635777130205,2021-11-01T10:32:10.205,0.830,-0.109,-1.038,-0.084
1635777130215,2021-11-01T10:32:10.215,0.840,-0.112,-1.036,-0.086
1635777130225,2021-11-01T10:32:10.225,0.850,-0.110,-1.038,-0.084
1635777130235,2021-11-01T10:32:10.235,0.860,-0.109,-1.037,-0.085
1635777130245,2021-11-01T10:32:10.245,0.870,-0.113,-1.038,-0.085
1635777130255,2021-11-01T10:32:10.255,0.880,-0.112,-1.042,-0.085
1635777130265,2021-11-01T10:32:10.265,0.890,-0.109,-1.044,-0.086
1635777130275,2021-11-01T10:32:10.275,0.900,-0.108,-1.042,-0.085
1635777130285,2021-11-01T10:32:10.285,0.910,-0.108,-1.041,-0.083
1635777130295,2021-11-01T10:32:10.295,0.920,-0.109,-1.038,-0.083
1635777130305,2021-11-01T10:32:10.305,0.930,-0.107,-1.038,-0.086
1635777130315,2021-11-01T10:32:10.315,0.940,-0.108,-1.040,-0.084
1635777130325,2021-11-01T10:32:10.325,0.950,-0.110,-1.039,-0.083
1635777130335,2021-11-01T10:32:10.335,0.960,-0.110,-1.035,-0.082
1635777130345,2021-11-01T10:32:10.345,0.970,-0.107,-1.034,-0.082
1635777130355,2021-11-01T10:32:10.355,0.980,-0.103,-1.041,-0.084
1635777130365,2021-11-01T10:32:10.365,0.990,-0.106,-1.041,-0.083
1635777130375,2021-11-01T10:32:10.375,1.000,-0.107,-1.038,-0.084
1635777130385,2021-11-01T10:32:10.385,1.010,-0.104,-1.037,-0.081
1635777130395,2021-11-01T10:32:10.395,1.020,-0.104,-1.038,-0.085
1635777130405,2021-11-01T10:32:10.405,1.030,-0.107,-1.038,-0.085
1635777130415,2021-11-01T10:32:10.415,1.040,-0.107,-1.036,-0.082
1635777130425,2021-11-01T10:32:10.425,1.050,-0.106,-1.035,-0.084
1635777130435,2021-11-01T10:32:10.435,1.060,-0.104,-1.031,-0.083
1635777130445,2021-11-01T10:32:10.445,1.070,-0.104,-1.038,-0.084
1635777130455,2021-11-01T10:32:10.455,1.080,-0.105,-1.044,-0.085
1635777130465,2021-11-01T10:32:10.465,1.090,-0.106,-1.042,-0.084
1635777130475,2021-11-01T10:32:10.475,1.100,-0.105,-1.034,-0.086
1635777130485,2021-11-01T10:32:10.485,1.110,-0.104,-1.032,-0.087
1635777130495,2021-11-01T10:32:10.495,1.120,-0.105,-1.035,-0.083
1635777130505,2021-11-01T10:32:10.505,1.130,-0.106,-1.034,-0.085
1635777130515,2021-11-01T10:32:10.515,1.140,-0.106,-1.033,-0.087
1635777130525,2021-11-01T10:32:10.525,1.150,-0.108,-1.032,-0.085
1635777130535,2021-11-01T10:32:10.535,1.160,-0.109,-1.038,-0.084
1635777130545,2021-11-01T10:32:10.545,1.170,-0.110,-1.040,-0.085
1635777130555,2021-11-01T10:32:10.555,1.180,-0.109,-1.041,-0.084
1635777130565,2021-11-01T10:32:10.565,1.190,-0.107,-1.038,-0.085
1635777130575,2021-11-01T10:32:10.575,1.200,-0.109,-1.036,-0.085
1635777130585,2021-11-01T10:32:10.585,1.210,-0.110,-1.036,-0.083
1635777130595,2021-11-01T10:32:10.595,1.220,-0.109,-1.036,-0.083
1635777130605,2021-11-01T10:32:10.605,1.230,-0.107,-1.038,-0.082
1635777130615,2021-11-01T10:32:10.615,1.240,-0.107,-1.038,-0.083
1635777130625,2021-11-01T10:32:10.625,1.250,-0.108,-1.041,-0.083
1635777130635,2021-11-01T10:32:10.635,1.260,-0.108,-1.042,-0.081
1635777130645,2021-11-01T10:32:10.645,1.270,-0.107,-1.041,-0.083
1635777130655,2021-11-01T10:32:10.655,1.280,-0.108,-1.039,-0.081
1635777130665,2021-11-01T10:32:10.665,1.290,-0.109,-1.041,-0.079
1635777130675,2021-11-01T10:32:10.675,1.300,-0.109,-1.042,-0.082
1635777130685,2021-11-01T10:32:10.685,1.310,-0.110,-1.040,-0.083
1635777130695,2021-11-01T10:32:10.695,1.320,-0.110,-1.038,-0.081
1635777130705,2021-11-01T10:32:10.705,1.330,-0.110,-1.036,-0.080
1635777130715,2021-11-01T10:32:10.715,1.340,-0.110,-1.038,-0.084
1635777130725,2021-11-01T10:32:10.725,1.350,-0.110,-1.038,-0.081
1635777130735,2021-11-01T10:32:10.735,1.360,-0.109,-1.040,-0.083
1635777130745,2021-11-01T10:32:10.745,1.370,-0.110,-1.037,-0.082
1635777130755,2021-11-01T10:32:10.755,1.380,-0.112,-1.039,-0.082
1635777130765,2021-11-01T10:32:10.765,1.390,-0.113,-1.040,-0.081
1635777130775,2021-11-01T10:32:10.775,1.400,-0.112,-1.038,-0.083
1635777130785,2021-11-01T10:32:10.785,1.410,-0.112,-1.036,-0.082
1635777130795,2021-11-01T10:32:10.795,1.420,-0.112,-1.038,-0.083
1635777130805,2021-11-01T10:32:10.805,1.430,-0.110,-1.037,-0.083
1635777130815,2021-11-01T10:32:10.815,1.440,-0.112,-1.037,-0.082
1635777130825,2021-11-01T10:32:10.825,1.450,-0.114,-1.034,-0.083
1635777130835,2021-11-01T10:32:10.835,1.460,-0.113,-1.035,-0.083
1635777130845,2021-11-01T10:32:10.845,1.470,-0.113,-1.034,-0.081
1635777130855,2021-11-01T10:32:10.855,1.480,-0.114,-1.037,-0.082
1635777130865,2021-11-01T10:32:10.865,1.490,-0.113,-1.037,-0.082
1635777130875,2021-11-01T10:32:10.875,1.500,-0.115,-1.042,-0.081
1635777130885,2021-11-01T10:32:10.885,1.510,-0.114,-1.042,-0.085
1635777130895,2021-11-01T10:32:10.895,1.520,-0.115,-1.038,-0.084
1635777130905,2021-11-01T10:32:10.905,1.530,-0.114,-1.035,-0.086
1635777130915,2021-11-01T10:32:10.915,1.540,-0.113,-1.032,-0.083
1635777130925,2021-11-01T10:32:10.925,1.550,-0.114,-1.028,-0.083
1635777130935,2021-11-01T10:32:10.935,1.560,-0.110,-1.026,-0.086
1635777130945,2021-11-01T10:32:10.945,1.570,-0.110,-1.038,-0.087
1635777130955,2021-11-01T10:32:10.955,1.580,-0.116,-1.046,-0.087
1635777130965,2021-11-01T10:32:10.965,1.590,-0.119,-1.040,-0.085
1635777130975,2021-11-01T10:32:10.975,1.600,-0.119,-1.030,-0.085
1635777130985,2021-11-01T10:32:10.985,1.610,-0.120,-1.030,-0.084
1635777130995,2021-11-01T10:32:10.995,1.620,-0.121,-1.037,-0.083
1635777131005,2021-11-01T10:32:11.005,1.630,-0.119,-1.039,-0.082
1635777131015,2021-11-01T10:32:11.015,1.640,-0.121,-1.038,-0.081
1635777131025,2021-11-01T10:32:11.025,1.650,-0.118,-1.036,-0.082
1635777131035,2021-11-01T10:32:11.035,1.660,-0.118,-1.037,-0.079
1635777131045,2021-11-01T10:32:11.045,1.670,-0.121,-1.039,-0.080
1635777131055,2021-11-01T10:32:11.055,1.680,-0.122,-1.040,-0.079
1635777131065,2021-11-01T10:32:11.065,1.690,-0.121,-1.037,-0.078
1635777131075,2021-11-01T10:32:11.075,1.700,-0.122,-1.038,-0.080
1635777131085,2021-11-01T10:32:11.085,1.710,-0.122,-1.041,-0.078
1635777131095,2021-11-01T10:32:11.095,1.720,-0.120,-1.044,-0.076
1635777131105,2021-11-01T10:32:11.105,1.730,-0.119,-1.043,-0.079
1635777131115,2021-11-01T10:32:11.115,1.740,-0.120,-1.042,-0.079
1635777131125,2021-11-01T10:32:11.125,1.750,-0.122,-1.042,-0.076
1635777131135,2021-11-01T10:32:11.135,1.760,-0.121,-1.043,-0.076
1635777131145,2021-11-01T10:32:11.145,1.770,-0.121,-1.043,-0.079
1635777131155,2021-11-01T10:32:11.155,1.780,-0.121,-1.039,-0.081
1635777131165,2021-11-01T10:32:11.165,1.790,-0.123,-1.042,-0.078
1635777131175,2021-11-01T10:32:11.175,1.800,-0.124,-1.040,-0.078
1635777131185,2021-11-01T10:32:11.185,1.810,-0.122,-1.039,-0.080
1635777131195,2021-11-01T10:32:11.195,1.820,-0.120,-1.044,-0.082
1635777131205,2021-11-01T10:32:11.205,1.830,-0.123,-1.045,-0.081
1635777131215,2021-11-01T10:32:11.215,1.840,-0.123,-1.036,-0.079
1635777131225,2021-11-01T10:32:11.225,1.850,-0.119,-1.028,-0.078
1635777131235,2021-11-01T10:32:11.235,1.860,-0.120,-1.033,-0.081
1635777131245,2021-11-01T10:32:11.245,1.870,-0.124,-1.038,-0.079
1635777131255,2021-11-01T10:32:11.255,1.880,-0.124,-1.034,-0.082
1635777131265,2021-11-01T10:32:11.265,1.890,-0.122,-1.034,-0.082
1635777131275,2021-11-01T10:32:11.275,1.900,-0.123,-1.038,-0.081
1635777131285,2021-11-01T10:32:11.285,1.910,-0.123,-1.040,-0.085
1635777131295,2021-11-01T10:32:11.295,1.920,-0.124,-1.034,-0.083
1635777131305,2021-11-01T10:32:11.305,1.930,-0.124,-1.030,-0.080
1635777131315,2021-11-01T10:32:11.315,1.940,-0.126,-1.033,-0.083
1635777131325,2021-11-01T10:32:11.325,1.950,-0.128,-1.033,-0.083
1635777131335,2021-11-01T10:32:11.335,1.960,-0.127,-1.032,-0.083
1635777131345,2021-11-01T10:32:11.345,1.970,-0.127,-1.035,-0.083
1635777131355,2021-11-01T10:32:11.355,1.980,-0.125,-1.040,-0.082
1635777131365,2021-11-01T10:32:11.365,1.990,-0.122,-1.038,-0.079
1635777131375,2021-11-01T10:32:11.375,2.000,-0.122,-1.038,-0.079
1635777131385,2021-11-01T10:32:11.385,2.010,-0.120,-1.042,-0.082
1635777131395,2021-11-01T10:32:11.395,2.020,-0.120,-1.038,-0.081
1635777131405,2021-11-01T10:32:11.405,2.030,-0.118,-1.039,-0.077
1635777131415,2021-11-01T10:32:11.415,2.040,-0.118,-1.036,-0.077
1635777131425,2021-11-01T10:32:11.425,2.050,-0.118,-1.039,-0.076
1635777131435,2021-11-01T10:32:11.435,2.060,-0.117,-1.038,-0.076
1635777131445,2021-11-01T10:32:11.445,2.070,-0.118,-1.038,-0.075
1635777131455,2021-11-01T10:32:11.455,2.080,-0.117,-1.039,-0.077
1635777131465,2021-11-01T10:32:11.465,2.090,-0.115,-1.041,-0.075
1635777131475,2021-11-01T10:32:11.475,2.100,-0.117,-1.040,-0.075
1635777131485,2021-11-01T10:32:11.485,2.110,-0.116,-1.038,-0.075
1635777131495,2021-11-01T10:32:11.495,2.120,-0.116,-1.037,-0.076
1635777131505,2021-11-01T10:32:11.505,2.130,-0.117,-1.037,-0.076
1635777131515,2021-11-01T10:32:11.515,2.140,-0.117,-1.037,-0.079
1635777131525,2021-11-01T10:32:11.525,2.150,-0.118,-1.038,-0.080
1635777131535,2021-11-01T10:32:11.535,2.160,-0.119,-1.039,-0.078
1635777131545,2021-11-01T10:32:11.545,2.170,-0.120,-1.038,-0.079
1635777131555,2021-11-01T10:32:11.555,2.180,-0.120,-1.038,-0.080
1635777131565,2021-11-01T10:32:11.565,2.190,-0.116,-1.037,-0.080
1635777131575,2021-11-01T10:32:11.575,2.200,-0.119,-1.038,-0.081
1635777131585,2021-11-01T10:32:11.585,2.210,-0.122,-1.037,-0.081
1635777131595,2021-11-01T10:32:11.595,2.220,-0.122,-1.034,-0.080
1635777131605,2021-11-01T10:32:11.605,2.230,-0.121,-1.035,-0.080
1635777131615,2021-11-01T10:32:11.615,2.240,-0.123,-1.035,-0.080
1635777131625,2021-11-01T10:32:11.625,2.250,-0.122,-1.039,-0.081
1635777131635,2021-11-01T10:32:11.635,2.260,-0.120,-1.041,-0.080
1635777131645,2021-11-01T10:32:11.645,2.270,-0.118,-1.042,-0.081
1635777131655,2021-11-01T10:32:11.655,2.280,-0.116,-1.038,-0.080
1635777131665,2021-11-01T10:32:11.665,2.290,-0.115,-1.037,-0.078
1635777131675,2021-11-01T10:32:11.675,2.300,-0.115,-1.034,-0.078
1635777131685,2021-11-01T10:32:11.685,2.310,-0.114,-1.036,-0.077
1635777131695,2021-11-01T10:32:11.695,2.320,-0.114,-1.038,-0.076
1635777131705,2021-11-01T10:32:11.705,2.330,-0.113,-1.038,-0.075
1635777131715,2021-11-01T10:32:11.715,2.340,-0.111,-1.032,-0.076
1635777131725,2021-11-01T10:32:11.725,2.350,-0.111,-1.038,-0.080
1635777131735,2021-11-01T10:32:11.735,2.360,-0.115,-1.046,-0.078
1635777131745,2021-11-01T10:32:11.745,2.370,-0.115,-1.042,-0.077
1635777131755,2021-11-01T10:32:11.755,2.380,-0.115,-1.030,-0.077
1635777131765,2021-11-01T10:32:11.765,2.390,-0.118,-1.030,-0.077
1635777131775,2021-11-01T10:32:11.775,2.400,-0.116,-1.038,-0.078
1635777131785,2021-11-01T10:32:11.785,2.410,-0.118,-1.042,-0.076
1635777131795,2021-11-01T10:32:11.795,2.420,-0.117,-1.038,-0.076
1635777131805,2021-11-01T10:32:11.805,2.430,-0.117,-1.039,-0.075
1635777131815,2021-11-01T10:32:11.815,2.440,-0.115,-1.041,-0.075
1635777131825,2021-11-01T10:32:11.825,2.450,-0.116,-1.041,-0.076
1635777131835,2021-11-01T10:32:11.835,2.460,-0.115,-1.037,-0.074
1635777131845,2021-11-01T10:32:11.845,2.470,-0.118,-1.035,-0.075
1635777131855,2021-11-01T10:32:11.855,2.480,-0.113,-1.035,-0.075
1635777131865,2021-11-01T10:32:11.865,2.490,-0.116,-1.039,-0.074
1635777131875,2021-11-01T10:32:11.875,2.500,-0.116,-1.042,-0.076
1635777131885,2021-11-01T10:32:11.885,2.510,-0.113,-1.040,-0.078
1635777131895,2021-11-01T10:32:11.895,2.520,-0.115,-1.039,-0.078
1635777131905,2021-11-01T10:32:11.905,2.530,-0.117,-1.042,-0.075
1635777131915,2021-11-01T10:32:11.915,2.540,-0.119,-1.040,-0.076
1635777131925,2021-11-01T10:32:11.925,2.550,-0.117,-1.037,-0.078
1635777131935,2021-11-01T10:32:11.935,2.560,-0.116,-1.035,-0.078
1635777131945,2021-11-01T10:32:11.945,2.570,-0.117,-1.035,-0.078
1635777131955,2021-11-01T10:32:11.955,2.580,-0.118,-1.037,-0.077
1635777131965,2021-11-01T10:32:11.965,2.590,-0.111,-1.041,-0.079
1635777131975,2021-11-01T10:32:11.975,2.600,-0.112,-1.040,-0.079
1635777131985,2021-11-01T10:32:11.985,2.610,-0.113,-1.036,-0.077
1635777131995,2021-11-01T10:32:11.995,2.620,-0.111,-1.032,-0.079
1635777132005,2021-11-01T10:32:12.005,2.630,-0.111,-1.031,-0.077
1635777132015,2021-11-01T10:32:12.015,2.640,-0.114,-1.035,-0.077
1635777132025,2021-11-01T10:32:12.025,2.650,-0.113,-1.038,-0.079
1635777132035,2021-11-01T10:32:12.035,2.660,-0.111,-1.039,-0.078
1635777132045,2021-11-01T10:32:12.045,2.670,-0.112,-1.040,-0.077
1635777132055,2021-11-01T10:32:12.055,2.680,-0.110,-1.040,-0.075
1635777132065,2021-11-01T10:32:12.065,2.690,-0.113,-1.040,-0.078
1635777132075,2021-11-01T10:32:12.075,2.700,-0.114,-1.040,-0.078
1635777132085,2021-11-01T10:32:12.085,2.710,-0.113,-1.037,-0.079
1635777132095,2021-11-01T10:32:12.095,2.720,-0.113,-1.035,-0.078
1635777132105,2021-11-01T10:32:12.105,2.730,-0.115,-1.036,-0.080
1635777132115,2021-11-01T10:32:12.115,2.740,-0.115,-1.035,-0.078
1635777132125,2021-11-01T10:32:12.125,2.750,-0.114,-1.034,-0.078
1635777132135,2021-11-01T10:32:12.135,2.760,-0.114,-1.039,-0.077
1635777132145,2021-11-01T10:32:12.145,2.770,-0.113,-1.042,-0.078
1635777132155,2021-11-01T10:32:12.155,2.780,-0.116,-1.038,-0.076
1635777132165,2021-11-01T10:32:12.165,2.790,-0.114,-1.031,-0.077
1635777132175,2021-11-01T10:32:12.175,2.800,-0.116,-1.035,-0.078
1635777132185,2021-11-01T10:32:12.185,2.810,-0.114,-1.039,-0.078
1635777132195,2021-11-01T10:32:12.195,2.820,-0.115,-1.039,-0.078
1635777132205,2021-11-01T10:32:12.205,2.830,-0.114,-1.036,-0.077
1635777132215,2021-11-01T10:32:12.215,2.840,-0.116,-1.040,-0.076
1635777132225,2021-11-01T10:32:12.225,2.850,-0.114,-1.038,-0.075
1635777132235,2021-11-01T10:32:12.235,2.860,-0.114,-1.038,-0.075
1635777132245,2021-11-01T10:32:12.245,2.870,-0.113,-1.039,-0.075
1635777132255,2021-11-01T10:32:12.255,2.880,-0.113,-1.037,-0.074
1635777132265,2021-11-01T10:32:12.265,2.890,-0.115,-1.037,-0.076
1635777132275,2021-11-01T10:32:12.275,2.900,-0.118,-1.039,-0.076
1635777132285,2021-11-01T10:32:12.285,2.910,-0.116,-1.039,-0.077
1635777132295,2021-11-01T10:32:12.295,2.920,-0.118,-1.037,-0.077
1635777132305,2021-11-01T10:32:12.305,2.930,-0.115,-1.037,-0.077
1635777132315,2021-11-01T10:32:12.315,2.940,-0.116,-1.038,-0.075
1635777132325,2021-11-01T10:32:12.325,2.950,-0.116,-1.043,-0.075
1635777132335,2021-11-01T10:32:12.335,2.960,-0.115,-1.044,-0.076
1635777132345,2021-11-01T10:32:12.345,2.970,-0.114,-1.041,-0.074
1635777132355,2021-11-01T10:32:12.355,2.980,-0.114,-1.039,-0.076
1635777132365,2021-11-01T10:32:12.365,2.990,-0.113,-1.039,-0.075
1635777132375,2021-11-01T10:32:12.375,3.000,-0.116,-1.038,-0.075
1635777132385,2021-11-01T10:32:12.385,3.010,-0.116,-1.040,-0.077
1635777132395,2021-11-01T10:32:12.395,3.020,-0.114,-1.043,-0.078
1635777132405,2021-11-01T10:32:12.405,3.030,-0.113,-1.044,-0.077
1635777132415,2021-11-01T10:32:12.415,3.040,-0.112,-1.043,-0.076
1635777132425,2021-11-01T10:32:12.425,3.050,-0.114,-1.041,-0.075
1635777132435,2021-11-01T10:32:12.435,3.060,-0.114,-1.038,-0.076
1635777132445,2021-11-01T10:32:12.445,3.070,-0.112,-1.038,-0.077
1635777132455,2021-11-01T10:32:12.455,3.080,-0.112,-1.037,-0.075
1635777132465,2021-11-01T10:32:12.465,3.090,-0.113,-1.032,-0.075
1635777132475,2021-11-01T10:32:12.475,3.100,-0.112,-1.028,-0.076
1635777132485,2021-11-01T10:32:12.485,3.110,-0.109,-1.033,-0.078
1635777132495,2021-11-01T10:32:12.495,3.120,-0.112,-1.038,-0.079
1635777132505,2021-11-01T10:32:12.505,3.130,-0.118,-1.031,-0.077
1635777132515,2021-11-01T10:32:12.515,3.140,-0.119,-1.026,-0.078
1635777132525,2021-11-01T10:32:12.525,3.150,-0.117,-1.031,-0.077
1635777132535,2021-11-01T10:32:12.535,3.160,-0.119,-1.038,-0.077
1635777132545,2021-11-01T10:32:12.545,3.170,-0.121,-1.041,-0.076
1635777132555,2021-11-01T10:32:12.555,3.180,-0.117,-1.041,-0.075
1635777132565,2021-11-01T10:32:12.565,3.190,-0.117,-1.045,-0.074
1635777132575,2021-11-01T10:32:12.575,3.200,-0.120,-1.049,-0.072
1635777132585,2021-11-01T10:32:12.585,3.210,-0.118,-1.046,-0.072
1635777132595,2021-11-01T10:32:12.595,3.220,-0.119,-1.039,-0.074
1635777132605,2021-11-01T10:32:12.605,3.230,-0.121,-1.039,-0.070
1635777132615,2021-11-01T10:32:12.615,3.240,-0.119,-1.038,-0.072
1635777132625,2021-11-01T10:32:12.625,3.250,-0.117,-1.038,-0.073
1635777132635,2021-11-01T10:32:12.635,3.260,-0.116,-1.040,-0.074
1635777132645,2021-11-01T10:32:12.645,3.270,-0.117,-1.043,-0.073
1635777132655,2021-11-01T10:32:12.655,3.280,-0.115,-1.043,-0.074
1635777132665,2021-11-01T10:32:12.665,3.290,-0.116,-1.039,-0.075
1635777132675,2021-11-01T10:32:12.675,3.300,-0.116,-1.042,-0.074
1635777132685,2021-11-01T10:32:12.685,3.310,-0.116,-1.043,-0.074
1635777132695,2021-11-01T10:32:12.695,3.320,-0.117,-1.038,-0.077
1635777132705,2021-11-01T10:32:12.705,3.330,-0.119,-1.036,-0.076
1635777132715,2021-11-01T10:32:12.715,3.340,-0.119,-1.035,-0.075
1635777132725,2021-11-01T10:32:12.725,3.350,-0.114,-1.039,-0.081
1635777132735,2021-11-01T10:32:12.735,3.360,-0.118,-1.045,-0.082
1635777132745,2021-11-01T10:32:12.745,3.370,-0.119,-1.043,-0.077
1635777132755,2021-11-01T10:32:12.755,3.380,-0.114,-1.033,-0.078
1635777132765,2021-11-01T10:32:12.765,3.390,-0.114,-1.031,-0.079
1635777132775,2021-11-01T10:32:12.775,3.400,-0.116,-1.037,-0.079
1635777132785,2021-11-01T10:32:12.785,3.410,-0.120,-1.040,-0.081
1635777132795,2021-11-01T10:32:12.795,3.420,-0.119,-1.033,-0.077
1635777132805,2021-11-01T10:32:12.805,3.430,-0.114,-1.035,-0.077
1635777132815,2021-11-01T10:32:12.815,3.440,-0.114,-1.042,-0.078
1635777132825,2021-11-01T10:32:12.825,3.450,-0.114,-1.042,-0.077
1635777132835,2021-11-01T10:32:12.835,3.460,-0.112,-1.038,-0.079
