epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635777729094,2021-11-01T10:42:09.094,0.460,-9.085,-5.183,-18.232
1635777729104,2021-11-01T10:42:09.104,0.470,-10.488,-5.732,-19.085
1635777729114,2021-11-01T10:42:09.114,0.480,-12.012,-6.220,-19.390
1635777729124,2021-11-01T10:42:09.124,0.490,-13.902,-6.463,-20.305
1635777729134,2021-11-01T10:42:09.134,0.500,-15.732,-6.585,-21.037
1635777729144,2021-11-01T10:42:09.144,0.510,-15.732,-6.768,-20.305
1635777729154,2021-11-01T10:42:09.154,0.520,-15.610,-6.646,-19.329
1635777729164,2021-11-01T10:42:09.164,0.530,-15.488,-6.646,-18.232
1635777729174,2021-11-01T10:42:09.174,0.540,-14.207,-7.378,-14.085
1635777729184,2021-11-01T10:42:09.184,0.550,-11.829,-8.598,-7.012
1635777729194,2021-11-01T10:42:09.194,0.560,-10.305,-9.634,-0.366
1635777729204,2021-11-01T10:42:09.204,0.570,-9.878,-10.671,5.122
1635777729214,2021-11-01T10:42:09.214,0.580,-9.451,-11.341,9.817
1635777729224,2021-11-01T10:42:09.224,0.590,-8.232,-11.402,13.476
1635777729234,2021-11-01T10:42:09.234,0.600,-5.854,-11.220,16.768
1635777729244,2021-11-01T10:42:09.244,0.610,-2.561,-11.341,19.634
1635777729254,2021-11-01T10:42:09.254,0.620,0.244,-11.220,20.732
1635777729264,2021-11-01T10:42:09.264,0.630,1.585,-10.427,18.841
1635777729274,2021-11-01T10:42:09.274,0.640,1.829,-9.085,15.305
1635777729284,2021-11-01T10:42:09.284,0.650,3.232,-7.561,11.951
1635777729294,2021-11-01T10:42:09.294,0.660,6.951,-6.463,10.732
1635777729304,2021-11-01T10:42:09.304,0.670,11.707,-5.793,11.220
1635777729314,2021-11-01T10:42:09.314,0.680,14.939,-5.183,11.220
1635777729324,2021-11-01T10:42:09.324,0.690,14.695,-3.963,9.878
1635777729334,2021-11-01T10:42:09.334,0.700,12.195,-2.683,7.744
1635777729344,2021-11-01T10:42:09.344,0.710,10.244,-1.951,5.793
1635777729354,2021-11-01T10:42:09.354,0.720,9.207,-1.220,4.451
1635777729364,2021-11-01T10:42:09.364,0.730,9.207,-0.244,3.476
1635777729374,2021-11-01T10:42:09.374,0.740,9.390,0.671,2.988
1635777729384,2021-11-01T10:42:09.384,0.750,9.573,1.768,2.378
1635777729394,2021-11-01T10:42:09.394,0.760,9.573,3.049,1.159
1635777729404,2021-11-01T10:42:09.404,0.770,9.573,4.451,-0.366
1635777729414,2021-11-01T10:42:09.414,0.780,8.780,5.976,-2.012
1635777729424,2021-11-01T10:42:09.424,0.790,6.951,7.500,-4.634
1635777729434,2021-11-01T10:42:09.434,0.800,4.817,8.476,-6.585
1635777729444,2021-11-01T10:42:09.444,0.810,2.866,8.902,-7.073
1635777729454,2021-11-01T10:42:09.454,0.820,2.378,9.268,-7.256
1635777729464,2021-11-01T10:42:09.464,0.830,2.500,9.695,-7.927
1635777729474,2021-11-01T10:42:09.474,0.840,1.463,10.427,-9.268
1635777729484,2021-11-01T10:42:09.484,0.850,0.122,10.976,-11.159
1635777729494,2021-11-01T10:42:09.494,0.860,-0.488,11.159,-12.683
1635777729504,2021-11-01T10:42:09.504,0.870,-1.463,11.037,-14.573
1635777729514,2021-11-01T10:42:09.514,0.880,-4.390,10.976,-17.256
1635777729524,2021-11-01T10:42:09.524,0.890,-7.012,10.976,-20.671
1635777729534,2021-11-01T10:42:09.534,0.900,-6.098,11.341,-24.756
1635777729544,2021-11-01T10:42:09.544,0.910,-2.561,12.134,-30.915
1635777729554,2021-11-01T10:42:09.554,0.920,-0.549,13.537,-40.366
1635777729564,2021-11-01T10:42:09.564,0.930,-1.585,15.793,-51.768
1635777729574,2021-11-01T10:42:09.574,0.940,-3.354,17.927,-63.171
1635777729584,2021-11-01T10:42:09.584,0.950,-5.122,19.939,-73.476
1635777729594,2021-11-01T10:42:09.594,0.960,-5.549,21.402,-81.159
1635777729604,2021-11-01T10:42:09.604,0.970,-4.268,22.012,-87.378
1635777729614,2021-11-01T10:42:09.614,0.980,-2.256,21.951,-93.598
1635777729624,2021-11-01T10:42:09.624,0.990,-2.500,21.829,-99.207
1635777729634,2021-11-01T10:42:09.634,1.000,-3.720,21.524,-103.415
1635777729644,2021-11-01T10:42:09.644,1.010,-3.171,21.159,-106.768
1635777729654,2021-11-01T10:42:09.654,1.020,-4.390,20.732,-108.110
1635777729664,2021-11-01T10:42:09.664,1.030,-6.341,19.573,-105.732
1635777729674,2021-11-01T10:42:09.674,1.040,-5.732,17.317,-100.183
1635777729684,2021-11-01T10:42:09.684,1.050,-3.598,15.000,-93.780
1635777729694,2021-11-01T10:42:09.694,1.060,-3.780,12.988,-88.354
1635777729704,2021-11-01T10:42:09.704,1.070,-5.366,10.793,-82.744
1635777729714,2021-11-01T10:42:09.714,1.080,-5.122,8.598,-75.976
1635777729724,2021-11-01T10:42:09.724,1.090,-3.720,6.768,-69.146
1635777729734,2021-11-01T10:42:09.734,1.100,-3.110,5.061,-63.171
1635777729744,2021-11-01T10:42:09.744,1.110,-3.720,3.598,-57.988
1635777729754,2021-11-01T10:42:09.754,1.120,-4.390,2.378,-53.110
1635777729764,2021-11-01T10:42:09.764,1.130,-4.085,1.341,-47.805
1635777729774,2021-11-01T10:42:09.774,1.140,-2.866,0.305,-42.500
1635777729784,2021-11-01T10:42:09.784,1.150,-2.866,-0.122,-37.866
1635777729794,2021-11-01T10:42:09.794,1.160,-3.780,-0.061,-33.049
1635777729804,2021-11-01T10:42:09.804,1.170,-3.171,-0.305,-26.707
1635777729814,2021-11-01T10:42:09.814,1.180,-1.524,-1.098,-19.268
1635777729824,2021-11-01T10:42:09.824,1.190,-1.341,-1.402,-12.012
1635777729834,2021-11-01T10:42:09.834,1.200,-2.439,-1.768,-5.366
1635777729844,2021-11-01T10:42:09.844,1.210,-3.110,-2.256,1.220
1635777729854,2021-11-01T10:42:09.854,1.220,-2.683,-3.049,8.232
1635777729864,2021-11-01T10:42:09.864,1.230,-2.378,-3.902,15.732
1635777729874,2021-11-01T10:42:09.874,1.240,-2.561,-4.939,23.780
1635777729884,2021-11-01T10:42:09.884,1.250,-2.805,-6.159,32.805
1635777729894,2021-11-01T10:42:09.894,1.260,-2.683,-7.683,43.415
1635777729904,2021-11-01T10:42:09.904,1.270,-1.220,-9.634,56.098
1635777729914,2021-11-01T10:42:09.914,1.280,1.951,-11.768,68.902
1635777729924,2021-11-01T10:42:09.924,1.290,5.549,-13.720,78.476
1635777729934,2021-11-01T10:42:09.934,1.300,7.073,-14.451,82.805
1635777729944,2021-11-01T10:42:09.944,1.310,5.793,-14.268,82.622
1635777729954,2021-11-01T10:42:09.954,1.320,3.537,-13.537,81.524
1635777729964,2021-11-01T10:42:09.964,1.330,1.951,-13.232,82.073
1635777729974,2021-11-01T10:42:09.974,1.340,2.622,-13.963,84.451
1635777729984,2021-11-01T10:42:09.984,1.350,4.207,-15.061,87.927
1635777729994,2021-11-01T10:42:09.994,1.360,7.378,-15.488,88.902
1635777730004,2021-11-01T10:42:10.004,1.370,11.159,-15.000,82.805
1635777730014,2021-11-01T10:42:10.014,1.380,10.122,-13.049,71.159
1635777730024,2021-11-01T10:42:10.024,1.390,7.378,-11.037,60.061
1635777730034,2021-11-01T10:42:10.034,1.400,7.012,-9.756,51.768
1635777730044,2021-11-01T10:42:10.044,1.410,8.476,-9.024,44.817
1635777730054,2021-11-01T10:42:10.054,1.420,8.598,-8.415,38.780
1635777730064,2021-11-01T10:42:10.064,1.430,7.439,-8.293,34.878
1635777730074,2021-11-01T10:42:10.074,1.440,8.598,-8.598,33.354
1635777730084,2021-11-01T10:42:10.084,1.450,10.854,-8.780,30.671
1635777730094,2021-11-01T10:42:10.094,1.460,9.329,-8.171,24.695
1635777730104,2021-11-01T10:42:10.104,1.470,4.939,-7.195,17.500
1635777730114,2021-11-01T10:42:10.114,1.480,2.195,-6.707,11.829
1635777730124,2021-11-01T10:42:10.124,1.490,2.866,-6.585,7.927
1635777730134,2021-11-01T10:42:10.134,1.500,3.476,-6.402,4.756
1635777730144,2021-11-01T10:42:10.144,1.510,2.134,-6.098,2.744
1635777730154,2021-11-01T10:42:10.154,1.520,2.683,-5.732,2.561
1635777730164,2021-11-01T10:42:10.164,1.530,6.280,-5.366,2.927
1635777730174,2021-11-01T10:42:10.174,1.540,9.085,-4.207,0.793
1635777730184,2021-11-01T10:42:10.184,1.550,6.890,-1.768,-4.146
1635777730194,2021-11-01T10:42:10.194,1.560,2.988,1.280,-9.390
1635777730204,2021-11-01T10:42:10.204,1.570,2.439,3.537,-12.500
1635777730214,2021-11-01T10:42:10.214,1.580,4.512,5.122,-14.207
1635777730224,2021-11-01T10:42:10.224,1.590,4.878,6.890,-17.012
1635777730234,2021-11-01T10:42:10.234,1.600,1.951,8.780,-21.098
1635777730244,2021-11-01T10:42:10.244,1.610,-0.366,10.061,-23.720
1635777730254,2021-11-01T10:42:10.254,1.620,-0.305,10.244,-23.537
1635777730264,2021-11-01T10:42:10.264,1.630,0.610,9.939,-21.585
1635777730274,2021-11-01T10:42:10.274,1.640,2.439,9.024,-19.634
1635777730284,2021-11-01T10:42:10.284,1.650,2.073,8.537,-19.146
1635777730294,2021-11-01T10:42:10.294,1.660,-0.671,8.232,-19.695
1635777730304,2021-11-01T10:42:10.304,1.670,-1.463,7.317,-18.780
1635777730314,2021-11-01T10:42:10.314,1.680,0.122,5.976,-16.768
1635777730324,2021-11-01T10:42:10.324,1.690,0.732,4.878,-15.000
1635777730334,2021-11-01T10:42:10.334,1.700,-0.244,3.963,-13.720
1635777730344,2021-11-01T10:42:10.344,1.710,-0.915,2.927,-11.951
1635777730354,2021-11-01T10:42:10.354,1.720,-0.061,1.768,-9.329
1635777730364,2021-11-01T10:42:10.364,1.730,0.793,0.915,-7.073
1635777730374,2021-11-01T10:42:10.374,1.740,0.488,0.610,-6.159
1635777730384,2021-11-01T10:42:10.384,1.750,-0.732,0.915,-6.341
1635777730394,2021-11-01T10:42:10.394,1.760,-2.317,1.159,-5.976
1635777730404,2021-11-01T10:42:10.404,1.770,-2.134,1.159,-3.415
1635777730414,2021-11-01T10:42:10.414,1.780,0.183,0.976,0.854
1635777730424,2021-11-01T10:42:10.424,1.790,2.256,1.159,3.720
1635777730434,2021-11-01T10:42:10.434,1.800,0.854,2.378,2.622
1635777730444,2021-11-01T10:42:10.444,1.810,-2.500,4.390,-0.732
1635777730454,2021-11-01T10:42:10.454,1.820,-2.744,5.854,-3.841
1635777730464,2021-11-01T10:42:10.464,1.830,-0.732,7.195,-6.098
1635777730474,2021-11-01T10:42:10.474,1.840,-0.488,8.902,-9.268
1635777730484,2021-11-01T10:42:10.484,1.850,-1.890,10.549,-13.476
1635777730494,2021-11-01T10:42:10.494,1.860,-4.024,11.890,-17.012
1635777730504,2021-11-01T10:42:10.504,1.870,-5.976,12.561,-19.329
1635777730514,2021-11-01T10:42:10.514,1.880,-7.134,12.561,-20.244
1635777730524,2021-11-01T10:42:10.524,1.890,-8.415,12.256,-19.329
1635777730534,2021-11-01T10:42:10.534,1.900,-9.207,11.707,-17.561
1635777730544,2021-11-01T10:42:10.544,1.910,-9.634,10.976,-15.671
1635777730554,2021-11-01T10:42:10.554,1.920,-10.061,10.610,-13.780
1635777730564,2021-11-01T10:42:10.564,1.930,-10.000,10.244,-11.463
1635777730574,2021-11-01T10:42:10.574,1.940,-9.085,9.756,-8.780
1635777730584,2021-11-01T10:42:10.584,1.950,-7.988,9.146,-6.037
1635777730594,2021-11-01T10:42:10.594,1.960,-7.805,8.720,-3.232
1635777730604,2021-11-01T10:42:10.604,1.970,-7.805,8.415,-0.183
1635777730614,2021-11-01T10:42:10.614,1.980,-6.768,7.866,3.232
1635777730624,2021-11-01T10:42:10.624,1.990,-4.878,7.317,6.341
1635777730634,2021-11-01T10:42:10.634,2.000,-2.988,6.829,8.598
1635777730644,2021-11-01T10:42:10.644,2.010,-0.732,6.280,10.244
1635777730654,2021-11-01T10:42:10.654,2.020,1.829,5.732,10.732
1635777730664,2021-11-01T10:42:10.664,2.030,2.866,5.244,10.000
1635777730674,2021-11-01T10:42:10.674,2.040,2.927,4.695,8.415
1635777730684,2021-11-01T10:42:10.684,2.050,3.354,3.963,7.256
1635777730694,2021-11-01T10:42:10.694,2.060,4.268,3.049,6.768
1635777730704,2021-11-01T10:42:10.704,2.070,5.366,2.012,6.524
1635777730714,2021-11-01T10:42:10.714,2.080,5.671,0.976,6.037
1635777730724,2021-11-01T10:42:10.724,2.090,5.488,0.061,5.061
1635777730734,2021-11-01T10:42:10.734,2.100,5.366,-0.915,4.512
1635777730744,2021-11-01T10:42:10.744,2.110,4.939,-2.134,4.390
1635777730754,2021-11-01T10:42:10.754,2.120,4.573,-3.232,4.634
1635777730764,2021-11-01T10:42:10.764,2.130,4.817,-4.390,5.122
1635777730774,2021-11-01T10:42:10.774,2.140,5.000,-5.427,5.732
1635777730784,2021-11-01T10:42:10.784,2.150,4.390,-6.280,6.280
1635777730794,2021-11-01T10:42:10.794,2.160,3.841,-7.073,6.707
1635777730804,2021-11-01T10:42:10.804,2.170,2.988,-7.622,7.012
1635777730814,2021-11-01T10:42:10.814,2.180,2.195,-8.049,7.317
1635777730824,2021-11-01T10:42:10.824,2.190,2.805,-8.598,7.744
1635777730834,2021-11-01T10:42:10.834,2.200,3.598,-8.780,7.500
1635777730844,2021-11-01T10:42:10.844,2.210,3.110,-8.415,5.915
1635777730854,2021-11-01T10:42:10.854,2.220,1.951,-8.110,3.720
1635777730864,2021-11-01T10:42:10.864,2.230,1.098,-7.927,1.890
1635777730874,2021-11-01T10:42:10.874,2.240,0.671,-7.988,1.037
1635777730884,2021-11-01T10:42:10.884,2.250,0.793,-8.049,1.280
1635777730894,2021-11-01T10:42:10.894,2.260,1.524,-8.354,1.829
1635777730904,2021-11-01T10:42:10.904,2.270,1.585,-8.902,2.134
1635777730914,2021-11-01T10:42:10.914,2.280,0.793,-9.085,2.073
1635777730924,2021-11-01T10:42:10.924,2.290,0.061,-9.573,1.890
1635777730934,2021-11-01T10:42:10.934,2.300,-0.610,-10.122,1.707
1635777730944,2021-11-01T10:42:10.944,2.310,-1.707,-10.610,1.463
1635777730954,2021-11-01T10:42:10.954,2.320,-3.110,-10.976,0.915
1635777730964,2021-11-01T10:42:10.964,2.330,-4.146,-11.280,0.427
1635777730974,2021-11-01T10:42:10.974,2.340,-4.451,-12.012,0.915
1635777730984,2021-11-01T10:42:10.984,2.350,-3.720,-13.110,1.768
1635777730994,2021-11-01T10:42:10.994,2.360,-1.524,-14.329,1.768
1635777731004,2021-11-01T10:42:11.004,2.370,-2.561,-14.390,-2.317
1635777731014,2021-11-01T10:42:11.014,2.380,-8.415,-12.378,-12.439
1635777731024,2021-11-01T10:42:11.024,2.390,-10.000,-11.280,-18.537
1635777731034,2021-11-01T10:42:11.034,2.400,-1.280,-12.805,-17.256
1635777731044,2021-11-01T10:42:11.044,2.410,4.146,-13.293,-17.500
1635777731054,2021-11-01T10:42:11.054,2.420,-0.061,-11.585,-22.195
1635777731064,2021-11-01T10:42:11.064,2.430,-5.000,-10.061,-26.585
1635777731074,2021-11-01T10:42:11.074,2.440,-4.390,-9.268,-28.049
1635777731084,2021-11-01T10:42:11.084,2.450,-0.244,-8.537,-26.585
1635777731094,2021-11-01T10:42:11.094,2.460,3.841,-7.683,-23.902
1635777731104,2021-11-01T10:42:11.104,2.470,7.256,-6.707,-21.037
1635777731114,2021-11-01T10:42:11.114,2.480,9.939,-5.305,-18.963
1635777731124,2021-11-01T10:42:11.124,2.490,10.244,-3.841,-17.744
1635777731134,2021-11-01T10:42:11.134,2.500,8.902,-2.500,-16.707
1635777731144,2021-11-01T10:42:11.144,2.510,8.232,-1.768,-15.122
1635777731154,2021-11-01T10:42:11.154,2.520,8.537,-1.585,-13.049
1635777731164,2021-11-01T10:42:11.164,2.530,7.500,-1.585,-11.159
1635777731174,2021-11-01T10:42:11.174,2.540,4.207,-1.524,-10.915
1635777731184,2021-11-01T10:42:11.184,2.550,0.183,-1.341,-12.012
1635777731194,2021-11-01T10:42:11.194,2.560,-3.293,-1.159,-13.963
1635777731204,2021-11-01T10:42:11.204,2.570,-6.402,-0.793,-16.646
1635777731214,2021-11-01T10:42:11.214,2.580,-9.695,-0.366,-20.366
1635777731224,2021-11-01T10:42:11.224,2.590,-12.500,0.427,-24.756
1635777731234,2021-11-01T10:42:11.234,2.600,-14.024,1.037,-28.171
1635777731244,2021-11-01T10:42:11.244,2.610,-13.293,0.671,-29.085
1635777731254,2021-11-01T10:42:11.254,2.620,-11.768,0.122,-28.354
1635777731264,2021-11-01T10:42:11.264,2.630,-10.915,-0.488,-27.378
1635777731274,2021-11-01T10:42:11.274,2.640,-11.768,-1.098,-27.134
1635777731284,2021-11-01T10:42:11.284,2.650,-13.293,-1.707,-26.707
1635777731294,2021-11-01T10:42:11.294,2.660,-13.354,-2.683,-25.183
1635777731304,2021-11-01T10:42:11.304,2.670,-12.073,-3.780,-23.902
1635777731314,2021-11-01T10:42:11.314,2.680,-11.280,-4.512,-23.232
1635777731324,2021-11-01T10:42:11.324,2.690,-11.402,-4.878,-22.378
1635777731334,2021-11-01T10:42:11.334,2.700,-11.341,-5.122,-22.012
1635777731344,2021-11-01T10:42:11.344,2.710,-11.341,-5.061,-21.524
1635777731354,2021-11-01T10:42:11.354,2.720,-11.098,-5.244,-19.634
1635777731364,2021-11-01T10:42:11.364,2.730,-10.671,-5.732,-16.646
1635777731374,2021-11-01T10:42:11.374,2.740,-9.695,-6.341,-13.902
1635777731384,2021-11-01T10:42:11.384,2.750,-9.451,-6.829,-12.378
1635777731394,2021-11-01T10:42:11.394,2.760,-10.671,-6.951,-11.890
1635777731404,2021-11-01T10:42:11.404,2.770,-11.524,-7.317,-11.707
1635777731414,2021-11-01T10:42:11.414,2.780,-11.463,-7.500,-12.195
1635777731424,2021-11-01T10:42:11.424,2.790,-11.341,-7.500,-13.354
1635777731434,2021-11-01T10:42:11.434,2.800,-11.159,-7.378,-15.183
1635777731444,2021-11-01T10:42:11.444,2.810,-10.732,-7.012,-16.646
1635777731454,2021-11-01T10:42:11.454,2.820,-9.756,-6.220,-17.866
1635777731464,2021-11-01T10:42:11.464,2.830,-8.476,-5.061,-19.512
1635777731474,2021-11-01T10:42:11.474,2.840,-7.622,-3.476,-21.098
1635777731484,2021-11-01T10:42:11.484,2.850,-6.890,-1.890,-22.561
1635777731494,2021-11-01T10:42:11.494,2.860,-5.793,-0.366,-23.780
1635777731504,2021-11-01T10:42:11.504,2.870,-5.854,1.280,-25.244
1635777731514,2021-11-01T10:42:11.514,2.880,-7.012,2.927,-26.159
1635777731524,2021-11-01T10:42:11.524,2.890,-6.707,3.841,-25.366
1635777731534,2021-11-01T10:42:11.534,2.900,-5.488,4.146,-23.780
1635777731544,2021-11-01T10:42:11.544,2.910,-6.098,4.573,-22.134
1635777731554,2021-11-01T10:42:11.554,2.920,-6.707,4.512,-19.390
1635777731564,2021-11-01T10:42:11.564,2.930,-5.183,4.024,-16.037
1635777731574,2021-11-01T10:42:11.574,2.940,-4.024,3.902,-13.415
1635777731584,2021-11-01T10:42:11.584,2.950,-4.817,3.902,-10.366
1635777731594,2021-11-01T10:42:11.594,2.960,-4.695,3.354,-7.256
1635777731604,2021-11-01T10:42:11.604,2.970,-4.207,3.049,-4.695
1635777731614,2021-11-01T10:42:11.614,2.980,-4.573,2.866,-2.317
1635777731624,2021-11-01T10:42:11.624,2.990,-4.268,2.378,0.305
1635777731634,2021-11-01T10:42:11.634,3.000,-2.988,1.890,2.683
1635777731644,2021-11-01T10:42:11.644,3.010,-2.561,1.829,3.963
1635777731654,2021-11-01T10:42:11.654,3.020,-3.049,2.256,4.817
1635777731664,2021-11-01T10:42:11.664,3.030,-2.927,2.317,6.524
1635777731674,2021-11-01T10:42:11.674,3.040,-1.098,1.890,9.268
1635777731684,2021-11-01T10:42:11.684,3.050,0.671,1.585,11.768
1635777731694,2021-11-01T10:42:11.694,3.060,0.793,1.707,13.110
1635777731704,2021-11-01T10:42:11.704,3.070,0.305,1.890,14.146
1635777731714,2021-11-01T10:42:11.714,3.080,1.585,1.646,16.646
1635777731724,2021-11-01T10:42:11.724,3.090,3.598,1.402,19.756
1635777731734,2021-11-01T10:42:11.734,3.100,4.512,1.707,21.341
1635777731744,2021-11-01T10:42:11.744,3.110,6.341,1.951,23.902
1635777731754,2021-11-01T10:42:11.754,3.120,7.805,2.134,26.341
1635777731764,2021-11-01T10:42:11.764,3.130,4.451,3.659,23.354
1635777731774,2021-11-01T10:42:11.774,3.140,-0.427,5.732,18.415
1635777731784,2021-11-01T10:42:11.784,3.150,2.500,5.793,19.634
1635777731794,2021-11-01T10:42:11.794,3.160,8.902,5.244,22.500
1635777731804,2021-11-01T10:42:11.804,3.170,8.232,6.463,20.183
1635777731814,2021-11-01T10:42:11.814,3.180,2.744,8.780,14.146
1635777731824,2021-11-01T10:42:11.824,3.190,1.037,10.427,9.817
1635777731834,2021-11-01T10:42:11.834,3.200,7.378,10.366,10.305
1635777731844,2021-11-01T10:42:11.844,3.210,14.329,10.244,11.524
1635777731854,2021-11-01T10:42:11.854,3.220,13.841,11.280,10.000
1635777731864,2021-11-01T10:42:11.864,3.230,10.000,11.890,8.171
1635777731874,2021-11-01T10:42:11.874,3.240,9.451,11.524,8.963
1635777731884,2021-11-01T10:42:11.884,3.250,10.427,10.671,10.244
1635777731894,2021-11-01T10:42:11.894,3.260,8.720,10.122,9.634
1635777731904,2021-11-01T10:42:11.904,3.270,5.122,10.366,7.378
1635777731914,2021-11-01T10:42:11.914,3.280,3.720,10.549,5.305
1635777731924,2021-11-01T10:42:11.924,3.290,5.976,10.427,4.024
1635777731934,2021-11-01T10:42:11.934,3.300,9.146,10.549,2.256
1635777731944,2021-11-01T10:42:11.944,3.310,10.610,10.976,-0.122
1635777731954,2021-11-01T10:42:11.954,3.320,10.366,11.646,-1.524
1635777731964,2021-11-01T10:42:11.964,3.330,10.305,12.073,-2.195
1635777731974,2021-11-01T10:42:11.974,3.340,10.549,11.951,-2.317
1635777731984,2021-11-01T10:42:11.984,3.350,10.183,11.707,-2.317
1635777731994,2021-11-01T10:42:11.994,3.360,7.805,11.524,-3.049
1635777732004,2021-11-01T10:42:12.004,3.370,3.598,11.280,-3.720
1635777732014,2021-11-01T10:42:12.014,3.380,1.585,10.427,-2.561
1635777732024,2021-11-01T10:42:12.024,3.390,1.402,9.024,0.244
1635777732034,2021-11-01T10:42:12.034,3.400,0.366,7.988,2.866
1635777732044,2021-11-01T10:42:12.044,3.410,-1.951,7.317,4.329
1635777732054,2021-11-01T10:42:12.054,3.420,-3.780,7.073,5.488
1635777732064,2021-11-01T10:42:12.064,3.430,-3.110,6.402,7.805
1635777732074,2021-11-01T10:42:12.074,3.440,-1.220,5.305,10.915
1635777732084,2021-11-01T10:42:12.084,3.450,0.000,4.512,13.110
1635777732094,2021-11-01T10:42:12.094,3.460,0.671,3.720,14.146
1635777732104,2021-11-01T10:42:12.104,3.470,1.463,2.866,14.939
1635777732114,2021-11-01T10:42:12.114,3.480,2.317,2.134,15.122
1635777732124,2021-11-01T10:42:12.124,3.490,2.073,1.768,13.720
1635777732134,2021-11-01T10:42:12.134,3.500,1.220,1.585,11.951
1635777732144,2021-11-01T10:42:12.144,3.510,1.220,1.159,10.244
1635777732154,2021-11-01T10:42:12.154,3.520,1.524,0.549,8.354
1635777732164,2021-11-01T10:42:12.164,3.530,0.732,0.061,6.646
1635777732174,2021-11-01T10:42:12.174,3.540,-0.061,-0.671,5.793
1635777732184,2021-11-01T10:42:12.184,3.550,-0.671,-1.707,5.427
1635777732194,2021-11-01T10:42:12.194,3.560,-1.646,-2.500,5.183
1635777732204,2021-11-01T10:42:12.204,3.570,-2.317,-3.476,5.000
1635777732214,2021-11-01T10:42:12.214,3.580,-2.988,-4.451,4.939
1635777732224,2021-11-01T10:42:12.224,3.590,-3.963,-5.427,4.878
