epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776798148,2021-11-01T10:26:38.148,62.968,99376.047
1635776798284,2021-11-01T10:26:38.284,63.104,99379.297
1635776798419,2021-11-01T10:26:38.419,63.239,99374.703
1635776798555,2021-11-01T10:26:38.555,63.375,99377.375
1635776798691,2021-11-01T10:26:38.691,63.511,99376.047
1635776798826,2021-11-01T10:26:38.826,63.646,99373.148
1635776798962,2021-11-01T10:26:38.962,63.782,99379.703
1635776799097,2021-11-01T10:26:39.097,63.917,99371.805
1635776799233,2021-11-01T10:26:39.233,64.053,99376.047
1635776799370,2021-11-01T10:26:39.370,64.190,99375.281
1635776799504,2021-11-01T10:26:39.504,64.324,99377.961
1635776799641,2021-11-01T10:26:39.641,64.461,99376.047
1635776799777,2021-11-01T10:26:39.777,64.597,99374.703
1635776799912,2021-11-01T10:26:39.912,64.732,99378.719
1635776800048,2021-11-01T10:26:40.048,64.868,99375.469
1635776800184,2021-11-01T10:26:40.184,65.004,99378.141
1635776800319,2021-11-01T10:26:40.319,65.139,99378.508
1635776800455,2021-11-01T10:26:40.455,65.275,99376.805
1635776800591,2021-11-01T10:26:40.591,65.411,99375.469
1635776800726,2021-11-01T10:26:40.726,65.546,99380.281
1635776800862,2021-11-01T10:26:40.862,65.682,99376.047
1635776800998,2021-11-01T10:26:40.998,65.818,99376.438
1635776801133,2021-11-01T10:26:41.133,65.953,99375.469
1635776801269,2021-11-01T10:26:41.269,66.089,99375.469
1635776801406,2021-11-01T10:26:41.406,66.226,99370.680
1635776801540,2021-11-01T10:26:41.540,66.360,99379.125
1635776801677,2021-11-01T10:26:41.677,66.497,99376.438
1635776801813,2021-11-01T10:26:41.813,66.633,99368.000
1635776801948,2021-11-01T10:26:41.948,66.768,99379.125
1635776802084,2021-11-01T10:26:42.084,66.904,99377.594
1635776802219,2021-11-01T10:26:42.219,67.039,99374.125
1635776802355,2021-11-01T10:26:42.355,67.175,99373.359
1635776802491,2021-11-01T10:26:42.491,67.311,99376.805
1635776802626,2021-11-01T10:26:42.626,67.446,99375.094
1635776802762,2021-11-01T10:26:42.762,67.582,99376.438
1635776802897,2021-11-01T10:26:42.897,67.717,99372.422
1635776803033,2021-11-01T10:26:43.033,67.853,99372.234
1635776803169,2021-11-01T10:26:43.169,67.989,99381.797
1635776803304,2021-11-01T10:26:43.304,68.124,99378.141
1635776803440,2021-11-01T10:26:43.440,68.260,99373.359
1635776803577,2021-11-01T10:26:43.577,68.397,99372.781
1635776803711,2021-11-01T10:26:43.711,68.531,99372.023
1635776803848,2021-11-01T10:26:43.848,68.668,99377.375
1635776803982,2021-11-01T10:26:43.982,68.802,99373.578
1635776804119,2021-11-01T10:26:44.119,68.939,99375.891
1635776804255,2021-11-01T10:26:44.255,69.075,99371.438
1635776804390,2021-11-01T10:26:44.390,69.210,99375.469
1635776804526,2021-11-01T10:26:44.526,69.346,99372.422
1635776804662,2021-11-01T10:26:44.662,69.482,99377.781
1635776804797,2021-11-01T10:26:44.797,69.617,99372.422
1635776804933,2021-11-01T10:26:44.933,69.753,99376.438
1635776805068,2021-11-01T10:26:45.068,69.888,99377.234
1635776805204,2021-11-01T10:26:45.204,70.024,99374.336
1635776805340,2021-11-01T10:26:45.340,70.160,99371.078
1635776805475,2021-11-01T10:26:45.475,70.295,99374.922
1635776805611,2021-11-01T10:26:45.611,70.431,99375.891
1635776805748,2021-11-01T10:26:45.748,70.568,99377.781
1635776805882,2021-11-01T10:26:45.882,70.702,99377.781
1635776806018,2021-11-01T10:26:46.018,70.838,99380.672
1635776806155,2021-11-01T10:26:46.155,70.975,99379.125
1635776806289,2021-11-01T10:26:46.289,71.109,99376.438
1635776806426,2021-11-01T10:26:46.426,71.246,99375.891
1635776806562,2021-11-01T10:26:46.562,71.382,99377.234
1635776806697,2021-11-01T10:26:46.697,71.517,99374.555
1635776806833,2021-11-01T10:26:46.833,71.653,99376.656
1635776806969,2021-11-01T10:26:46.969,71.789,99378.000
1635776807105,2021-11-01T10:26:47.105,71.925,99376.656
1635776807240,2021-11-01T10:26:47.240,72.060,99379.125
1635776807375,2021-11-01T10:26:47.375,72.195,99372.422
1635776807511,2021-11-01T10:26:47.511,72.331,99372.055
1635776807647,2021-11-01T10:26:47.647,72.467,99373.758
1635776807782,2021-11-01T10:26:47.782,72.602,99374.555
1635776807918,2021-11-01T10:26:47.918,72.738,99369.742
1635776808055,2021-11-01T10:26:48.055,72.875,99375.891
1635776808189,2021-11-01T10:26:48.189,73.009,99374.555
1635776808326,2021-11-01T10:26:48.326,73.146,99373.969
1635776808462,2021-11-01T10:26:48.462,73.282,99373.969
1635776808597,2021-11-01T10:26:48.597,73.417,99381.438
1635776808733,2021-11-01T10:26:48.733,73.553,99379.336
1635776808868,2021-11-01T10:26:48.868,73.688,99370.531
1635776809004,2021-11-01T10:26:49.004,73.824,99377.234
1635776809140,2021-11-01T10:26:49.140,73.960,99377.234
1635776809275,2021-11-01T10:26:49.275,74.095,99383.359
1635776809411,2021-11-01T10:26:49.411,74.231,99373.969
1635776809547,2021-11-01T10:26:49.547,74.367,99373.969
1635776809682,2021-11-01T10:26:49.682,74.502,99378.578
1635776809818,2021-11-01T10:26:49.818,74.638,99378.000
1635776809953,2021-11-01T10:26:49.953,74.773,99376.656
1635776810089,2021-11-01T10:26:50.089,74.909,99370.719
1635776810226,2021-11-01T10:26:50.226,75.046,99378.000
1635776810360,2021-11-01T10:26:50.360,75.180,99378.758
1635776810497,2021-11-01T10:26:50.497,75.317,99377.422
1635776810633,2021-11-01T10:26:50.633,75.453,99376.078
1635776810769,2021-11-01T10:26:50.769,75.589,99377.422
1635776810904,2021-11-01T10:26:50.904,75.724,99381.438
1635776811040,2021-11-01T10:26:51.040,75.860,99380.094
1635776811175,2021-11-01T10:26:51.175,75.995,99377.422
1635776811311,2021-11-01T10:26:51.311,76.131,99377.422
1635776811446,2021-11-01T10:26:51.446,76.266,99372.844
1635776811582,2021-11-01T10:26:51.582,76.402,99373.969
1635776811718,2021-11-01T10:26:51.718,76.538,99377.422
1635776811853,2021-11-01T10:26:51.853,76.673,99380.094
1635776811989,2021-11-01T10:26:51.989,76.809,99376.078
1635776812125,2021-11-01T10:26:52.125,76.945,99373.398
1635776812260,2021-11-01T10:26:52.260,77.080,99373.969
1635776812396,2021-11-01T10:26:52.396,77.216,99377.422
1635776812531,2021-11-01T10:26:52.531,77.351,99379.547
1635776812667,2021-11-01T10:26:52.667,77.487,99380.891
1635776812804,2021-11-01T10:26:52.804,77.624,99374.188
1635776812938,2021-11-01T10:26:52.938,77.758,99373.398
1635776813075,2021-11-01T10:26:53.075,77.895,99380.891
1635776813211,2021-11-01T10:26:53.211,78.031,99379.547
1635776813346,2021-11-01T10:26:53.346,78.166,99376.867
1635776813482,2021-11-01T10:26:53.482,78.302,99381.078
1635776813618,2021-11-01T10:26:53.618,78.438,99378.391
1635776813753,2021-11-01T10:26:53.753,78.573,99374.188
1635776813889,2021-11-01T10:26:53.889,78.709,99376.867
1635776814024,2021-11-01T10:26:54.024,78.844,99375.531
1635776814160,2021-11-01T10:26:54.160,78.980,99376.297
1635776814296,2021-11-01T10:26:54.296,79.116,99375.719
1635776814433,2021-11-01T10:26:54.433,79.253,99374.188
1635776814567,2021-11-01T10:26:54.567,79.387,99370.719
1635776814704,2021-11-01T10:26:54.704,79.524,99376.867
1635776814838,2021-11-01T10:26:54.838,79.658,99378.969
1635776814975,2021-11-01T10:26:54.975,79.795,99377.625
1635776815109,2021-11-01T10:26:55.109,79.929,99383.750
1635776815246,2021-11-01T10:26:55.246,80.066,99376.867
1635776815382,2021-11-01T10:26:55.382,80.202,99377.055
1635776815517,2021-11-01T10:26:55.517,80.337,99371.688
1635776815653,2021-11-01T10:26:55.653,80.473,99377.055
1635776815789,2021-11-01T10:26:55.789,80.609,99378.969
1635776815924,2021-11-01T10:26:55.924,80.744,99376.500
1635776816060,2021-11-01T10:26:56.060,80.880,99375.719
1635776816195,2021-11-01T10:26:56.195,81.015,99373.609
1635776816331,2021-11-01T10:26:56.331,81.151,99373.609
1635776816467,2021-11-01T10:26:56.467,81.287,99373.031
1635776816602,2021-11-01T10:26:56.602,81.422,99376.867
1635776816738,2021-11-01T10:26:56.738,81.558,99380.313
1635776816874,2021-11-01T10:26:56.874,81.694,99375.172
1635776817009,2021-11-01T10:26:57.009,81.829,99373.609
1635776817145,2021-11-01T10:26:57.145,81.965,99378.391
1635776817282,2021-11-01T10:26:57.282,82.102,99376.867
1635776817416,2021-11-01T10:26:57.416,82.236,99371.688
1635776817553,2021-11-01T10:26:57.553,82.373,99376.500
1635776817687,2021-11-01T10:26:57.687,82.507,99375.531
1635776817824,2021-11-01T10:26:57.824,82.644,99376.500
1635776817960,2021-11-01T10:26:57.960,82.780,99372.273
1635776818095,2021-11-01T10:26:58.095,82.915,99377.844
1635776818231,2021-11-01T10:26:58.231,83.051,99374.375
1635776818367,2021-11-01T10:26:58.367,83.187,99375.719
1635776818502,2021-11-01T10:26:58.502,83.322,99380.531
1635776818638,2021-11-01T10:26:58.638,83.458,99373.828
1635776818774,2021-11-01T10:26:58.774,83.594,99378.609
1635776818909,2021-11-01T10:26:58.909,83.729,99371.516
1635776819045,2021-11-01T10:26:59.045,83.865,99377.266
1635776819180,2021-11-01T10:26:59.180,84.000,99372.484
1635776819316,2021-11-01T10:26:59.316,84.136,99375.172
1635776819453,2021-11-01T10:26:59.453,84.273,99378.391
1635776819589,2021-11-01T10:26:59.589,84.409,99371.688
1635776819724,2021-11-01T10:26:59.724,84.544,99375.172
1635776819860,2021-11-01T10:26:59.860,84.680,99375.172
1635776819995,2021-11-01T10:26:59.995,84.815,99375.172
1635776820131,2021-11-01T10:27:00.131,84.951,99377.844
1635776820266,2021-11-01T10:27:00.266,85.086,99376.500
1635776820402,2021-11-01T10:27:00.402,85.222,99382.625
1635776820538,2021-11-01T10:27:00.538,85.358,99373.031
1635776820673,2021-11-01T10:27:00.673,85.493,99375.719
1635776820809,2021-11-01T10:27:00.809,85.629,99375.172
1635776820945,2021-11-01T10:27:00.945,85.765,99372.484
1635776821080,2021-11-01T10:27:01.080,85.900,99373.250
1635776821216,2021-11-01T10:27:01.216,86.036,99369.227
1635776821351,2021-11-01T10:27:01.351,86.171,99373.250
1635776821487,2021-11-01T10:27:01.487,86.307,99369.805
1635776821623,2021-11-01T10:27:01.623,86.443,99375.930
1635776821758,2021-11-01T10:27:01.758,86.578,99379.375
1635776821894,2021-11-01T10:27:01.894,86.714,99375.172
1635776822031,2021-11-01T10:27:02.031,86.851,99373.250
1635776822165,2021-11-01T10:27:02.165,86.985,99378.031
1635776822302,2021-11-01T10:27:02.302,87.122,99374.586
1635776822438,2021-11-01T10:27:02.438,87.258,99377.266
1635776822573,2021-11-01T10:27:02.573,87.393,99376.141
1635776822709,2021-11-01T10:27:02.709,87.529,99378.828
1635776822844,2021-11-01T10:27:02.844,87.664,99377.266
1635776822980,2021-11-01T10:27:02.980,87.800,99378.031
1635776823116,2021-11-01T10:27:03.116,87.936,99373.250
1635776823252,2021-11-01T10:27:03.252,88.072,99378.609
1635776823387,2021-11-01T10:27:03.387,88.207,99373.461
1635776823523,2021-11-01T10:27:03.523,88.343,99374.586
1635776823658,2021-11-01T10:27:03.658,88.478,99372.125
1635776823794,2021-11-01T10:27:03.794,88.614,99380.164
1635776823931,2021-11-01T10:27:03.931,88.751,99373.461
1635776824065,2021-11-01T10:27:04.065,88.885,99372.672
1635776824202,2021-11-01T10:27:04.202,89.022,99377.484
1635776824338,2021-11-01T10:27:04.338,89.158,99371.328
1635776824473,2021-11-01T10:27:04.473,89.293,99375.930
1635776824609,2021-11-01T10:27:04.609,89.429,99376.906
1635776824745,2021-11-01T10:27:04.745,89.565,99375.344
1635776824880,2021-11-01T10:27:04.880,89.700,99371.328
1635776825016,2021-11-01T10:27:05.016,89.836,99376.141
1635776825152,2021-11-01T10:27:05.152,89.972,99374.805
1635776825287,2021-11-01T10:27:05.287,90.107,99375.563
1635776825423,2021-11-01T10:27:05.423,90.243,99376.328
1635776825560,2021-11-01T10:27:05.560,90.380,99377.484
1635776825694,2021-11-01T10:27:05.694,90.514,99374.984
1635776825831,2021-11-01T10:27:05.831,90.651,99378.828
1635776825965,2021-11-01T10:27:05.965,90.785,99377.484
1635776826102,2021-11-01T10:27:06.102,90.922,99376.906
1635776826238,2021-11-01T10:27:06.238,91.058,99379.586
1635776826373,2021-11-01T10:27:06.373,91.193,99378.250
1635776826509,2021-11-01T10:27:06.509,91.329,99379.586
1635776826645,2021-11-01T10:27:06.645,91.465,99378.250
1635776826780,2021-11-01T10:27:06.780,91.600,99377.672
1635776826916,2021-11-01T10:27:06.916,91.736,99378.828
1635776827051,2021-11-01T10:27:07.051,91.871,99372.305
1635776827187,2021-11-01T10:27:07.187,92.007,99376.328
1635776827323,2021-11-01T10:27:07.323,92.143,99379.008
1635776827459,2021-11-01T10:27:07.459,92.279,99379.586
1635776827594,2021-11-01T10:27:07.594,92.414,99378.461
1635776827730,2021-11-01T10:27:07.730,92.550,99374.219
1635776827867,2021-11-01T10:27:07.867,92.687,99376.328
1635776828001,2021-11-01T10:27:08.001,92.821,99380.344
1635776828138,2021-11-01T10:27:08.138,92.958,99376.906
1635776828272,2021-11-01T10:27:08.272,93.092,99382.484
1635776828409,2021-11-01T10:27:08.409,93.229,99380.922
1635776828545,2021-11-01T10:27:08.545,93.365,99374.438
1635776828680,2021-11-01T10:27:08.680,93.500,99377.672
1635776828816,2021-11-01T10:27:08.816,93.636,99377.672
1635776828951,2021-11-01T10:27:08.951,93.771,99375.781
1635776829087,2021-11-01T10:27:09.087,93.907,99375.563
1635776829223,2021-11-01T10:27:09.223,94.043,99375.563
1635776829358,2021-11-01T10:27:09.358,94.178,99377.117
1635776829494,2021-11-01T10:27:09.494,94.314,99376.328
1635776829630,2021-11-01T10:27:09.630,94.450,99380.922
1635776829765,2021-11-01T10:27:09.765,94.585,99376.328
1635776829901,2021-11-01T10:27:09.901,94.721,99373.648
1635776830036,2021-11-01T10:27:10.036,94.856,99374.438
1635776830172,2021-11-01T10:27:10.172,94.992,99375.203
1635776830309,2021-11-01T10:27:10.309,95.129,99374.984
1635776830445,2021-11-01T10:27:10.445,95.265,99375.203
1635776830580,2021-11-01T10:27:10.580,95.400,99375.781
1635776830716,2021-11-01T10:27:10.716,95.536,99375.781
1635776830851,2021-11-01T10:27:10.851,95.671,99375.203
1635776830987,2021-11-01T10:27:10.987,95.807,99377.117
1635776831123,2021-11-01T10:27:11.123,95.943,99375.781
1635776831258,2021-11-01T10:27:11.258,96.078,99377.305
1635776831394,2021-11-01T10:27:11.394,96.214,99374.984
1635776831530,2021-11-01T10:27:11.530,96.350,99373.094
1635776831665,2021-11-01T10:27:11.665,96.485,99374.984
1635776831801,2021-11-01T10:27:11.801,96.621,99377.672
1635776831936,2021-11-01T10:27:11.936,96.756,99373.281
1635776832072,2021-11-01T10:27:12.072,96.892,99373.859
1635776832208,2021-11-01T10:27:12.208,97.028,99375.422
1635776832345,2021-11-01T10:27:12.345,97.165,99375.203
1635776832479,2021-11-01T10:27:12.479,97.299,99370.055
1635776832616,2021-11-01T10:27:12.616,97.436,99381.906
1635776832750,2021-11-01T10:27:12.750,97.570,99374.625
1635776832887,2021-11-01T10:27:12.887,97.707,99376.547
1635776833023,2021-11-01T10:27:13.023,97.843,99380.563
1635776833158,2021-11-01T10:27:13.158,97.978,99375.422
1635776833294,2021-11-01T10:27:13.294,98.114,99373.094
1635776833429,2021-11-01T10:27:13.429,98.249,99378.094
1635776833565,2021-11-01T10:27:13.565,98.385,99373.281
1635776833701,2021-11-01T10:27:13.701,98.521,99377.305
1635776833837,2021-11-01T10:27:13.837,98.657,99377.305
1635776833972,2021-11-01T10:27:13.972,98.792,99371.766
1635776834108,2021-11-01T10:27:14.108,98.928,99374.625
1635776834243,2021-11-01T10:27:14.243,99.063,99377.875
1635776834379,2021-11-01T10:27:14.379,99.199,99379.438
1635776834516,2021-11-01T10:27:14.516,99.336,99378.461
1635776834652,2021-11-01T10:27:14.652,99.472,99375.203
1635776834787,2021-11-01T10:27:14.787,99.607,99373.281
1635776834923,2021-11-01T10:27:14.923,99.743,99373.859
1635776835059,2021-11-01T10:27:15.059,99.879,99374.625
1635776835194,2021-11-01T10:27:15.194,100.014,99375.203
1635776835330,2021-11-01T10:27:15.330,100.150,99377.305
1635776835466,2021-11-01T10:27:15.466,100.286,99374.078
1635776835601,2021-11-01T10:27:15.601,100.421,99372.523
1635776835737,2021-11-01T10:27:15.737,100.557,99375.203
1635776835872,2021-11-01T10:27:15.872,100.692,99373.281
1635776836008,2021-11-01T10:27:16.008,100.828,99375.969
1635776836144,2021-11-01T10:27:16.144,100.964,99375.422
1635776836279,2021-11-01T10:27:16.279,101.099,99372.922
1635776836415,2021-11-01T10:27:16.415,101.235,99371.938
1635776836552,2021-11-01T10:27:16.552,101.372,99380.781
1635776836686,2021-11-01T10:27:16.686,101.506,99379.438
1635776836823,2021-11-01T10:27:16.823,101.643,99373.281
1635776836959,2021-11-01T10:27:16.959,101.779,99374.836
1635776837094,2021-11-01T10:27:17.094,101.914,99372.156
1635776837230,2021-11-01T10:27:17.230,102.050,99371.938
1635776837366,2021-11-01T10:27:17.366,102.186,99372.734
1635776837501,2021-11-01T10:27:17.501,102.321,99370.055
1635776837637,2021-11-01T10:27:17.637,102.457,99376.750
1635776837772,2021-11-01T10:27:17.772,102.592,99378.281
1635776837908,2021-11-01T10:27:17.908,102.728,99371.938
1635776838044,2021-11-01T10:27:18.044,102.864,99377.516
1635776838179,2021-11-01T10:27:18.179,102.999,99374.625
1635776838315,2021-11-01T10:27:18.315,103.135,99372.922
1635776838452,2021-11-01T10:27:18.452,103.272,99376.938
1635776838586,2021-11-01T10:27:18.586,103.406,99382.297
1635776838723,2021-11-01T10:27:18.723,103.543,99374.078
1635776838859,2021-11-01T10:27:18.859,103.679,99378.859
1635776838994,2021-11-01T10:27:18.994,103.814,99373.500
1635776839130,2021-11-01T10:27:19.130,103.950,99376.180
1635776839265,2021-11-01T10:27:19.265,104.085,99374.078
1635776839401,2021-11-01T10:27:19.401,104.221,99374.836
1635776839537,2021-11-01T10:27:19.537,104.357,99376.750
1635776839672,2021-11-01T10:27:19.672,104.492,99374.836
1635776839808,2021-11-01T10:27:19.808,104.628,99375.594
1635776839944,2021-11-01T10:27:19.944,104.764,99376.180
1635776840079,2021-11-01T10:27:20.079,104.899,99378.859
1635776840215,2021-11-01T10:27:20.215,105.035,99378.094
1635776840350,2021-11-01T10:27:20.350,105.170,99376.391
1635776840486,2021-11-01T10:27:20.486,105.306,99371.391
1635776840623,2021-11-01T10:27:20.623,105.443,99374.258
1635776840757,2021-11-01T10:27:20.757,105.577,99376.938
1635776840893,2021-11-01T10:27:20.893,105.713,99374.258
1635776841030,2021-11-01T10:27:21.030,105.850,99372.922
1635776841164,2021-11-01T10:27:21.164,105.984,99380.203
1635776841301,2021-11-01T10:27:21.301,106.121,99372.922
1635776841437,2021-11-01T10:27:21.437,106.257,99371.578
1635776841572,2021-11-01T10:27:21.572,106.392,99374.836
1635776841708,2021-11-01T10:27:21.708,106.528,99372.367
1635776841844,2021-11-01T10:27:21.844,106.664,99378.094
1635776841979,2021-11-01T10:27:21.979,106.799,99378.281
1635776842115,2021-11-01T10:27:22.115,106.935,99372.922
1635776842250,2021-11-01T10:27:22.250,107.070,99379.625
1635776842386,2021-11-01T10:27:22.386,107.206,99375.813
1635776842522,2021-11-01T10:27:22.522,107.342,99377.734
1635776842657,2021-11-01T10:27:22.657,107.477,99374.258
1635776842793,2021-11-01T10:27:22.793,107.613,99378.492
1635776842930,2021-11-01T10:27:22.930,107.750,99375.813
1635776843064,2021-11-01T10:27:23.064,107.884,99376.391
1635776843201,2021-11-01T10:27:23.201,108.021,99374.258
1635776843337,2021-11-01T10:27:23.337,108.157,99379.078
1635776843472,2021-11-01T10:27:23.472,108.292,99375.813
1635776843608,2021-11-01T10:27:23.608,108.428,99374.469
1635776843743,2021-11-01T10:27:23.743,108.563,99377.156
1635776843879,2021-11-01T10:27:23.879,108.699,99375.047
1635776844015,2021-11-01T10:27:24.015,108.835,99376.391
1635776844151,2021-11-01T10:27:24.151,108.971,99372.367
1635776844286,2021-11-01T10:27:24.286,109.106,99377.156
1635776844422,2021-11-01T10:27:24.422,109.242,99375.813
1635776844557,2021-11-01T10:27:24.557,109.377,99377.156
1635776844693,2021-11-01T10:27:24.693,109.513,99373.898
1635776844830,2021-11-01T10:27:24.830,109.650,99377.734
1635776844964,2021-11-01T10:27:24.964,109.784,99373.711
1635776845101,2021-11-01T10:27:25.101,109.921,99371.031
1635776845237,2021-11-01T10:27:25.237,110.057,99375.813
1635776845373,2021-11-01T10:27:25.373,110.193,99374.469
1635776845508,2021-11-01T10:27:25.508,110.328,99376.578
1635776845644,2021-11-01T10:27:25.644,110.464,99378.492
1635776845779,2021-11-01T10:27:25.779,110.599,99379.836
1635776845915,2021-11-01T10:27:25.915,110.735,99377.914
1635776846050,2021-11-01T10:27:26.050,110.870,99377.156
1635776846186,2021-11-01T10:27:26.186,111.006,99377.734
1635776846322,2021-11-01T10:27:26.322,111.142,99376.031
1635776846457,2021-11-01T10:27:26.457,111.277,99377.156
1635776846593,2021-11-01T10:27:26.593,111.413,99378.492
1635776846729,2021-11-01T10:27:26.729,111.549,99376.578
1635776846864,2021-11-01T10:27:26.864,111.684,99375.813
1635776847000,2021-11-01T10:27:27.000,111.820,99379.258
1635776847135,2021-11-01T10:27:27.135,111.955,99377.367
1635776847271,2021-11-01T10:27:27.271,112.091,99380.594
1635776847408,2021-11-01T10:27:27.408,112.228,99375.234
1635776847542,2021-11-01T10:27:27.542,112.362,99375.813
1635776847679,2021-11-01T10:27:27.679,112.499,99375.813
1635776847815,2021-11-01T10:27:27.815,112.635,99380.047
1635776847950,2021-11-01T10:27:27.950,112.770,99379.258
1635776848086,2021-11-01T10:27:28.086,112.906,99376.031
1635776848222,2021-11-01T10:27:28.222,113.042,99375.813
1635776848357,2021-11-01T10:27:28.357,113.177,99375.453
1635776848493,2021-11-01T10:27:28.493,113.313,99369.328
1635776848629,2021-11-01T10:27:28.629,113.449,99370.672
1635776848764,2021-11-01T10:27:28.764,113.584,99378.711
1635776848900,2021-11-01T10:27:28.900,113.720,99377.367
1635776849037,2021-11-01T10:27:29.037,113.857,99376.031
1635776849171,2021-11-01T10:27:29.171,113.991,99372.555
1635776849308,2021-11-01T10:27:29.308,114.128,99372.008
1635776849444,2021-11-01T10:27:29.444,114.264,99381.391
1635776849579,2021-11-01T10:27:29.579,114.399,99375.234
1635776849715,2021-11-01T10:27:29.715,114.535,99380.047
1635776849851,2021-11-01T10:27:29.851,114.671,99374.688
1635776849986,2021-11-01T10:27:29.986,114.806,99377.367
1635776850122,2021-11-01T10:27:30.122,114.942,99380.047
1635776850257,2021-11-01T10:27:30.257,115.077,99377.367
1635776850393,2021-11-01T10:27:30.393,115.213,99376.031
1635776850529,2021-11-01T10:27:30.529,115.349,99378.125
1635776850664,2021-11-01T10:27:30.664,115.484,99373.344
1635776850800,2021-11-01T10:27:30.800,115.620,99380.047
1635776850936,2021-11-01T10:27:30.936,115.756,99384.469
1635776851071,2021-11-01T10:27:31.071,115.891,99378.711
1635776851207,2021-11-01T10:27:31.207,116.027,99374.688
1635776851342,2021-11-01T10:27:31.342,116.162,99374.688
1635776851478,2021-11-01T10:27:31.478,116.298,99376.797
1635776851615,2021-11-01T10:27:31.615,116.435,99375.664
1635776851749,2021-11-01T10:27:31.749,116.569,99380.266
1635776851886,2021-11-01T10:27:31.886,116.706,99378.125
1635776852022,2021-11-01T10:27:32.022,116.842,99377.578
1635776852157,2021-11-01T10:27:32.157,116.977,99377.367
1635776852293,2021-11-01T10:27:32.293,117.113,99375.453
1635776852429,2021-11-01T10:27:32.429,117.249,99374.906
1635776852564,2021-11-01T10:27:32.564,117.384,99376.242
1635776852700,2021-11-01T10:27:32.700,117.520,99376.031
1635776852835,2021-11-01T10:27:32.835,117.655,99374.109
1635776852971,2021-11-01T10:27:32.971,117.791,99374.906
1635776853107,2021-11-01T10:27:33.107,117.927,99376.797
1635776853242,2021-11-01T10:27:33.242,118.062,99374.906
1635776853378,2021-11-01T10:27:33.378,118.198,99380.266
1635776853515,2021-11-01T10:27:33.515,118.335,99378.922
1635776853649,2021-11-01T10:27:33.649,118.469,99374.109
1635776853786,2021-11-01T10:27:33.786,118.606,99377.578
1635776853922,2021-11-01T10:27:33.922,118.742,99376.242
1635776854057,2021-11-01T10:27:34.057,118.877,99382.367
1635776854193,2021-11-01T10:27:34.193,119.013,99375.453
1635776854329,2021-11-01T10:27:34.329,119.149,99376.797
1635776854464,2021-11-01T10:27:34.464,119.284,99380.266
1635776854600,2021-11-01T10:27:34.600,119.420,99373.563
1635776854736,2021-11-01T10:27:34.736,119.556,99374.906
1635776854871,2021-11-01T10:27:34.871,119.691,99374.328
1635776855007,2021-11-01T10:27:35.007,119.827,99374.328
1635776855143,2021-11-01T10:27:35.143,119.963,99373.563
1635776855278,2021-11-01T10:27:35.278,120.098,99374.688
1635776855414,2021-11-01T10:27:35.414,120.234,99374.906
1635776855551,2021-11-01T10:27:35.551,120.371,99373.563
1635776855685,2021-11-01T10:27:35.685,120.505,99365.516
1635776855822,2021-11-01T10:27:35.822,120.642,99373.563
1635776855958,2021-11-01T10:27:35.958,120.778,99377.000
1635776856093,2021-11-01T10:27:36.093,120.913,99377.000
1635776856229,2021-11-01T10:27:36.229,121.049,99370.672
1635776856365,2021-11-01T10:27:36.365,121.185,99373.563
1635776856500,2021-11-01T10:27:36.500,121.320,99375.086
1635776856636,2021-11-01T10:27:36.636,121.456,99374.328
1635776856772,2021-11-01T10:27:36.772,121.592,99377.000
1635776856907,2021-11-01T10:27:36.907,121.727,99373.563
1635776857043,2021-11-01T10:27:37.043,121.863,99376.242
1635776857180,2021-11-01T10:27:37.180,122.000,99377.000
1635776857314,2021-11-01T10:27:37.314,122.134,99375.664
1635776857451,2021-11-01T10:27:37.451,122.271,99374.906
1635776857587,2021-11-01T10:27:37.587,122.407,99377.000
1635776857722,2021-11-01T10:27:37.722,122.542,99378.922
1635776857858,2021-11-01T10:27:37.858,122.678,99373.563
1635776857993,2021-11-01T10:27:37.993,122.813,99380.266
1635776858129,2021-11-01T10:27:38.129,122.949,99374.906
1635776858265,2021-11-01T10:27:38.265,123.085,99368.961
1635776858400,2021-11-01T10:27:38.400,123.220,99375.664
1635776858536,2021-11-01T10:27:38.536,123.356,99377.766
1635776858672,2021-11-01T10:27:38.672,123.492,99371.641
1635776858807,2021-11-01T10:27:38.807,123.627,99372.406
1635776858943,2021-11-01T10:27:38.943,123.763,99377.766
1635776859080,2021-11-01T10:27:39.080,123.900,99373.742
1635776859214,2021-11-01T10:27:39.214,124.034,99377.766
1635776859351,2021-11-01T10:27:39.351,124.171,99374.328
1635776859485,2021-11-01T10:27:39.485,124.305,99368.961
1635776859622,2021-11-01T10:27:39.622,124.442,99372.406
1635776859758,2021-11-01T10:27:39.758,124.578,99371.063
1635776859893,2021-11-01T10:27:39.893,124.713,99376.422
1635776860029,2021-11-01T10:27:40.029,124.849,99379.109
1635776860165,2021-11-01T10:27:40.165,124.985,99377.766
1635776860300,2021-11-01T10:27:40.300,125.120,99378.344
1635776860436,2021-11-01T10:27:40.436,125.256,99376.422
1635776860572,2021-11-01T10:27:40.572,125.392,99381.242
1635776860707,2021-11-01T10:27:40.707,125.527,99375.875
1635776860843,2021-11-01T10:27:40.843,125.663,99376.641
1635776860978,2021-11-01T10:27:40.978,125.798,99377.219
1635776861114,2021-11-01T10:27:41.114,125.934,99377.766
