epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636133125640,2021-11-05T13:25:25.640,19.677,99623.469
1636133125775,2021-11-05T13:25:25.775,19.812,99623.281
1636133125911,2021-11-05T13:25:25.911,19.948,99624.625
1636133126047,2021-11-05T13:25:26.047,20.084,99623.281
1636133126182,2021-11-05T13:25:26.182,20.219,99623.281
1636133126318,2021-11-05T13:25:26.318,20.355,99622.492
1636133126453,2021-11-05T13:25:26.453,20.490,99619.805
1636133126589,2021-11-05T13:25:26.589,20.626,99617.703
1636133126725,2021-11-05T13:25:26.725,20.762,99625.758
1636133126860,2021-11-05T13:25:26.860,20.897,99623.281
1636133126996,2021-11-05T13:25:26.996,21.033,99626.336
1636133127132,2021-11-05T13:25:27.132,21.169,99625.000
1636133127267,2021-11-05T13:25:27.267,21.304,99623.828
1636133127403,2021-11-05T13:25:27.403,21.440,99621.938
1636133127538,2021-11-05T13:25:27.538,21.575,99621.734
1636133127674,2021-11-05T13:25:27.674,21.711,99631.125
1636133127811,2021-11-05T13:25:27.811,21.848,99621.734
1636133127947,2021-11-05T13:25:27.947,21.984,99621.734
1636133128082,2021-11-05T13:25:28.082,22.119,99619.805
1636133128218,2021-11-05T13:25:28.218,22.255,99620.969
1636133128353,2021-11-05T13:25:28.353,22.390,99627.102
1636133128489,2021-11-05T13:25:28.489,22.526,99620.172
1636133128625,2021-11-05T13:25:28.625,22.662,99622.313
1636133128760,2021-11-05T13:25:28.760,22.797,99618.828
1636133128896,2021-11-05T13:25:28.896,22.933,99628.445
1636133129031,2021-11-05T13:25:29.031,23.068,99630.367
1636133129167,2021-11-05T13:25:29.167,23.204,99618.063
1636133129303,2021-11-05T13:25:29.303,23.340,99622.859
1636133129438,2021-11-05T13:25:29.438,23.475,99621.516
1636133129574,2021-11-05T13:25:29.574,23.611,99625.547
1636133129711,2021-11-05T13:25:29.711,23.748,99622.313
1636133129845,2021-11-05T13:25:29.845,23.882,99621.516
1636133129982,2021-11-05T13:25:29.982,24.019,99624.781
1636133130118,2021-11-05T13:25:30.118,24.155,99629.578
1636133130254,2021-11-05T13:25:30.254,24.291,99627.469
1636133130389,2021-11-05T13:25:30.389,24.426,99618.641
1636133130525,2021-11-05T13:25:30.525,24.562,99622.672
1636133130660,2021-11-05T13:25:30.660,24.697,99623.438
1636133130796,2021-11-05T13:25:30.796,24.833,99618.828
1636133130931,2021-11-05T13:25:30.931,24.968,99628.813
1636133131067,2021-11-05T13:25:31.067,25.104,99629.391
1636133131203,2021-11-05T13:25:31.203,25.240,99630.734
1636133131338,2021-11-05T13:25:31.338,25.375,99621.883
1636133131474,2021-11-05T13:25:31.474,25.511,99631.281
1636133131610,2021-11-05T13:25:31.610,25.647,99622.453
1636133131745,2021-11-05T13:25:31.745,25.782,99622.453
1636133131881,2021-11-05T13:25:31.881,25.918,99631.281
1636133132018,2021-11-05T13:25:32.018,26.055,99621.328
1636133132152,2021-11-05T13:25:32.152,26.189,99627.250
1636133132289,2021-11-05T13:25:32.289,26.326,99628.594
1636133132423,2021-11-05T13:25:32.423,26.460,99627.250
1636133132560,2021-11-05T13:25:32.560,26.597,99629.172
1636133132696,2021-11-05T13:25:32.696,26.733,99628.594
1636133132831,2021-11-05T13:25:32.831,26.868,99625.359
1636133132967,2021-11-05T13:25:32.967,27.004,99629.750
1636133133103,2021-11-05T13:25:33.103,27.140,99620.359
1636133133238,2021-11-05T13:25:33.238,27.275,99625.148
1636133133374,2021-11-05T13:25:33.374,27.411,99615.750
1636133133509,2021-11-05T13:25:33.509,27.546,99626.281
1636133133645,2021-11-05T13:25:33.645,27.682,99623.586
1636133133781,2021-11-05T13:25:33.781,27.818,99630.516
1636133133918,2021-11-05T13:25:33.918,27.955,99620.906
1636133134052,2021-11-05T13:25:34.052,28.089,99627.070
1636133134189,2021-11-05T13:25:34.189,28.226,99632.984
1636133134323,2021-11-05T13:25:34.323,28.360,99628.414
1636133134460,2021-11-05T13:25:34.460,28.497,99626.281
1636133134596,2021-11-05T13:25:34.596,28.633,99631.094
1636133134731,2021-11-05T13:25:34.731,28.768,99626.094
1636133134867,2021-11-05T13:25:34.867,28.904,99632.984
1636133135003,2021-11-05T13:25:35.003,29.040,99630.883
1636133135138,2021-11-05T13:25:35.138,29.175,99626.281
1636133135274,2021-11-05T13:25:35.274,29.311,99618.031
1636133135409,2021-11-05T13:25:35.409,29.446,99626.094
1636133135545,2021-11-05T13:25:35.545,29.582,99618.586
1636133135681,2021-11-05T13:25:35.681,29.718,99622.609
1636133135816,2021-11-05T13:25:35.816,29.853,99628.781
1636133135952,2021-11-05T13:25:35.952,29.989,99627.438
1636133136089,2021-11-05T13:25:36.089,30.126,99625.297
1636133136223,2021-11-05T13:25:36.223,30.260,99628.781
1636133136359,2021-11-05T13:25:36.359,30.396,99627.984
1636133136494,2021-11-05T13:25:36.494,30.531,99625.297
1636133136630,2021-11-05T13:25:36.630,30.667,99628.781
1636133136767,2021-11-05T13:25:36.767,30.804,99623.766
1636133136901,2021-11-05T13:25:36.901,30.938,99627.219
1636133137038,2021-11-05T13:25:37.038,31.075,99630.117
1636133137174,2021-11-05T13:25:37.174,31.211,99619.531
1636133137309,2021-11-05T13:25:37.309,31.346,99623.766
1636133137445,2021-11-05T13:25:37.445,31.482,99625.875
1636133137581,2021-11-05T13:25:37.581,31.618,99626.453
1636133137716,2021-11-05T13:25:37.716,31.753,99624.320
1636133137852,2021-11-05T13:25:37.852,31.889,99628.563
1636133137988,2021-11-05T13:25:37.988,32.025,99629.906
1636133138123,2021-11-05T13:25:38.123,32.160,99623.766
1636133138259,2021-11-05T13:25:38.259,32.296,99627.797
1636133138394,2021-11-05T13:25:38.394,32.431,99633.938
1636133138530,2021-11-05T13:25:38.530,32.567,99628.563
1636133138667,2021-11-05T13:25:38.667,32.704,99632.375
1636133138801,2021-11-05T13:25:38.801,32.838,99626.234
1636133138938,2021-11-05T13:25:38.938,32.975,99626.234
1636133139074,2021-11-05T13:25:39.074,33.111,99631.031
1636133139209,2021-11-05T13:25:39.209,33.246,99627.000
1636133139345,2021-11-05T13:25:39.345,33.382,99625.109
1636133139481,2021-11-05T13:25:39.481,33.518,99631.031
1636133139616,2021-11-05T13:25:39.616,33.653,99627.000
1636133139752,2021-11-05T13:25:39.752,33.789,99625.453
1636133139887,2021-11-05T13:25:39.887,33.924,99627.586
1636133140023,2021-11-05T13:25:40.023,34.060,99622.211
1636133140159,2021-11-05T13:25:40.159,34.196,99624.898
1636133140294,2021-11-05T13:25:40.294,34.331,99628.344
1636133140430,2021-11-05T13:25:40.430,34.467,99623.891
1636133140567,2021-11-05T13:25:40.567,34.604,99628.133
1636133140701,2021-11-05T13:25:40.701,34.738,99634.844
1636133140838,2021-11-05T13:25:40.838,34.875,99622.766
1636133140974,2021-11-05T13:25:40.974,35.011,99626.000
1636133141109,2021-11-05T13:25:41.109,35.146,99625.453
1636133141245,2021-11-05T13:25:41.245,35.282,99624.102
1636133141380,2021-11-05T13:25:41.380,35.417,99626.000
1636133141516,2021-11-05T13:25:41.516,35.553,99625.234
1636133141652,2021-11-05T13:25:41.652,35.689,99626.797
1636133141787,2021-11-05T13:25:41.787,35.824,99630.820
1636133141923,2021-11-05T13:25:41.923,35.960,99628.688
1636133142059,2021-11-05T13:25:42.059,36.096,99627.922
1636133142194,2021-11-05T13:25:42.194,36.231,99627.922
1636133142330,2021-11-05T13:25:42.330,36.367,99621.203
1636133142466,2021-11-05T13:25:42.466,36.503,99627.922
1636133142601,2021-11-05T13:25:42.601,36.638,99628.688
1636133142737,2021-11-05T13:25:42.737,36.774,99629.266
1636133142874,2021-11-05T13:25:42.874,36.911,99627.922
1636133143008,2021-11-05T13:25:43.008,37.045,99627.125
1636133143145,2021-11-05T13:25:43.145,37.182,99625.781
1636133143279,2021-11-05T13:25:43.279,37.316,99632.711
1636133143416,2021-11-05T13:25:43.416,37.453,99628.469
1636133143552,2021-11-05T13:25:43.552,37.589,99629.813
1636133143687,2021-11-05T13:25:43.687,37.724,99622.328
1636133143823,2021-11-05T13:25:43.823,37.860,99624.438
1636133143959,2021-11-05T13:25:43.959,37.996,99625.594
1636133144094,2021-11-05T13:25:44.094,38.131,99625.594
1636133144230,2021-11-05T13:25:44.230,38.267,99625.016
1636133144366,2021-11-05T13:25:44.366,38.403,99624.438
1636133144501,2021-11-05T13:25:44.501,38.538,99623.672
1636133144637,2021-11-05T13:25:44.637,38.674,99623.094
1636133144772,2021-11-05T13:25:44.772,38.809,99628.469
1636133144908,2021-11-05T13:25:44.908,38.945,99620.781
1636133145045,2021-11-05T13:25:45.045,39.082,99626.359
1636133145179,2021-11-05T13:25:45.179,39.216,99626.938
1636133145316,2021-11-05T13:25:45.316,39.353,99626.938
1636133145452,2021-11-05T13:25:45.452,39.489,99622.703
1636133145587,2021-11-05T13:25:45.587,39.624,99620.781
1636133145723,2021-11-05T13:25:45.723,39.760,99623.461
1636133145859,2021-11-05T13:25:45.859,39.896,99627.484
1636133145994,2021-11-05T13:25:45.994,40.031,99626.727
1636133146130,2021-11-05T13:25:46.130,40.167,99620.016
1636133146265,2021-11-05T13:25:46.265,40.302,99627.484
1636133146401,2021-11-05T13:25:46.401,40.438,99628.828
1636133146537,2021-11-05T13:25:46.537,40.574,99621.359
1636133146672,2021-11-05T13:25:46.672,40.709,99624.625
1636133146808,2021-11-05T13:25:46.808,40.845,99624.625
1636133146944,2021-11-05T13:25:46.944,40.981,99624.625
1636133147079,2021-11-05T13:25:47.079,41.116,99628.828
1636133147215,2021-11-05T13:25:47.215,41.252,99625.391
1636133147352,2021-11-05T13:25:47.352,41.389,99622.484
1636133147486,2021-11-05T13:25:47.486,41.523,99623.828
1636133147623,2021-11-05T13:25:47.623,41.660,99621.719
1636133147757,2021-11-05T13:25:47.757,41.794,99625.750
1636133147894,2021-11-05T13:25:47.894,41.931,99624.406
1636133148030,2021-11-05T13:25:48.030,42.067,99622.484
1636133148165,2021-11-05T13:25:48.165,42.202,99621.719
1636133148301,2021-11-05T13:25:48.301,42.338,99626.516
1636133148437,2021-11-05T13:25:48.437,42.474,99625.750
1636133148572,2021-11-05T13:25:48.572,42.609,99623.063
1636133148708,2021-11-05T13:25:48.708,42.745,99623.063
1636133148844,2021-11-05T13:25:48.844,42.881,99628.438
1636133148979,2021-11-05T13:25:48.979,43.016,99629.992
1636133149115,2021-11-05T13:25:49.115,43.152,99624.984
1636133149250,2021-11-05T13:25:49.250,43.287,99625.750
1636133149386,2021-11-05T13:25:49.386,43.423,99627.859
1636133149523,2021-11-05T13:25:49.523,43.560,99627.859
1636133149657,2021-11-05T13:25:49.657,43.694,99624.406
1636133149794,2021-11-05T13:25:49.794,43.831,99631.117
1636133149930,2021-11-05T13:25:49.930,43.967,99627.672
1636133150065,2021-11-05T13:25:50.065,44.102,99634.570
1636133150201,2021-11-05T13:25:50.201,44.238,99627.672
1636133150337,2021-11-05T13:25:50.337,44.374,99620.953
1636133150472,2021-11-05T13:25:50.472,44.509,99626.328
1636133150608,2021-11-05T13:25:50.608,44.645,99629.563
1636133150743,2021-11-05T13:25:50.743,44.780,99624.406
1636133150879,2021-11-05T13:25:50.879,44.916,99626.109
1636133151015,2021-11-05T13:25:51.015,45.052,99629.016
1636133151150,2021-11-05T13:25:51.150,45.187,99620.750
1636133151286,2021-11-05T13:25:51.286,45.323,99628.219
1636133151422,2021-11-05T13:25:51.422,45.459,99620.750
1636133151557,2021-11-05T13:25:51.557,45.594,99624.773
1636133151693,2021-11-05T13:25:51.693,45.730,99624.008
1636133151828,2021-11-05T13:25:51.828,45.865,99626.109
1636133151964,2021-11-05T13:25:51.964,46.001,99621.320
1636133152101,2021-11-05T13:25:52.101,46.138,99622.664
1636133152235,2021-11-05T13:25:52.235,46.272,99626.109
1636133152372,2021-11-05T13:25:52.372,46.409,99622.664
1636133152508,2021-11-05T13:25:52.508,46.545,99622.664
1636133152643,2021-11-05T13:25:52.643,46.680,99622.078
1636133152779,2021-11-05T13:25:52.779,46.816,99625.719
1636133152915,2021-11-05T13:25:52.915,46.952,99625.141
1636133153050,2021-11-05T13:25:53.050,47.087,99623.797
1636133153186,2021-11-05T13:25:53.186,47.223,99625.344
1636133153322,2021-11-05T13:25:53.322,47.359,99626.688
1636133153457,2021-11-05T13:25:53.457,47.494,99624.555
1636133153593,2021-11-05T13:25:53.593,47.630,99627.820
1636133153728,2021-11-05T13:25:53.728,47.765,99625.141
1636133153864,2021-11-05T13:25:53.864,47.901,99627.234
1636133154001,2021-11-05T13:25:54.001,48.038,99624.375
1636133154135,2021-11-05T13:25:54.135,48.172,99625.141
1636133154272,2021-11-05T13:25:54.272,48.309,99626.477
1636133154408,2021-11-05T13:25:54.408,48.445,99624.922
1636133154543,2021-11-05T13:25:54.543,48.580,99623.578
1636133154679,2021-11-05T13:25:54.679,48.716,99622.813
1636133154815,2021-11-05T13:25:54.815,48.852,99627.063
1636133154950,2021-11-05T13:25:54.950,48.987,99622.234
1636133155086,2021-11-05T13:25:55.086,49.123,99631.633
1636133155222,2021-11-05T13:25:55.222,49.259,99624.922
1636133155357,2021-11-05T13:25:55.357,49.394,99628.188
1636133155493,2021-11-05T13:25:55.493,49.530,99624.375
1636133155628,2021-11-05T13:25:55.628,49.665,99623.797
1636133155764,2021-11-05T13:25:55.764,49.801,99622.594
1636133155901,2021-11-05T13:25:55.901,49.938,99623.391
1636133156035,2021-11-05T13:25:56.035,50.072,99625.500
1636133156172,2021-11-05T13:25:56.172,50.209,99626.477
1636133156308,2021-11-05T13:25:56.308,50.345,99618.023
1636133156443,2021-11-05T13:25:56.443,50.480,99623.180
1636133156579,2021-11-05T13:25:56.579,50.616,99628.766
1636133156715,2021-11-05T13:25:56.715,50.752,99624.734
1636133156850,2021-11-05T13:25:56.850,50.887,99620.703
1636133156986,2021-11-05T13:25:56.986,51.023,99628.766
1636133157121,2021-11-05T13:25:57.121,51.158,99619.156
1636133157257,2021-11-05T13:25:57.257,51.294,99625.281
1636133157393,2021-11-05T13:25:57.393,51.430,99624.523
1636133157528,2021-11-05T13:25:57.528,51.565,99623.180
1636133157664,2021-11-05T13:25:57.664,51.701,99624.523
1636133157800,2021-11-05T13:25:57.800,51.837,99623.766
1636133157935,2021-11-05T13:25:57.935,51.972,99625.859
1636133158071,2021-11-05T13:25:58.071,52.108,99629.125
1636133158206,2021-11-05T13:25:58.206,52.243,99624.523
1636133158342,2021-11-05T13:25:58.342,52.379,99627.203
1636133158479,2021-11-05T13:25:58.479,52.516,99623.766
1636133158613,2021-11-05T13:25:58.613,52.650,99627.789
1636133158750,2021-11-05T13:25:58.750,52.787,99623.766
1636133158886,2021-11-05T13:25:58.886,52.923,99622.969
1636133159021,2021-11-05T13:25:59.021,53.058,99626.438
1636133159157,2021-11-05T13:25:59.157,53.194,99625.859
1636133159293,2021-11-05T13:25:59.293,53.330,99621.625
1636133159428,2021-11-05T13:25:59.428,53.465,99622.969
1636133159564,2021-11-05T13:25:59.564,53.601,99626.227
1636133159699,2021-11-05T13:25:59.699,53.736,99626.992
1636133159835,2021-11-05T13:25:59.835,53.872,99620.859
1636133159971,2021-11-05T13:25:59.971,54.008,99624.313
1636133160106,2021-11-05T13:26:00.106,54.143,99628.336
1636133160242,2021-11-05T13:26:00.242,54.279,99626.227
1636133160379,2021-11-05T13:26:00.379,54.416,99625.469
1636133160513,2021-11-05T13:26:00.513,54.550,99624.313
1636133160650,2021-11-05T13:26:00.650,54.687,99622.781
1636133160786,2021-11-05T13:26:00.786,54.823,99622.203
1636133160921,2021-11-05T13:26:00.921,54.958,99625.656
1636133161057,2021-11-05T13:26:01.057,55.094,99621.625
1636133161192,2021-11-05T13:26:01.192,55.229,99622.781
1636133161328,2021-11-05T13:26:01.328,55.365,99625.469
1636133161464,2021-11-05T13:26:01.464,55.501,99621.438
1636133161599,2021-11-05T13:26:01.599,55.636,99632.727
1636133161735,2021-11-05T13:26:01.735,55.772,99627.359
1636133161871,2021-11-05T13:26:01.871,55.908,99630.836
1636133162006,2021-11-05T13:26:02.006,56.043,99632.180
1636133162142,2021-11-05T13:26:02.142,56.179,99623.328
1636133162277,2021-11-05T13:26:02.277,56.314,99628.703
1636133162413,2021-11-05T13:26:02.413,56.450,99622.352
1636133162549,2021-11-05T13:26:02.549,56.586,99623.328
1636133162684,2021-11-05T13:26:02.684,56.721,99627.938
1636133162820,2021-11-05T13:26:02.820,56.857,99634.070
1636133162957,2021-11-05T13:26:02.957,56.994,99629.492
1636133163091,2021-11-05T13:26:03.091,57.128,99630.625
1636133163228,2021-11-05T13:26:03.228,57.265,99624.484
1636133163364,2021-11-05T13:26:03.364,57.401,99631.383
1636133163499,2021-11-05T13:26:03.499,57.536,99629.063
1636133163635,2021-11-05T13:26:03.635,57.672,99621.008
1636133163770,2021-11-05T13:26:03.770,57.807,99623.906
1636133163906,2021-11-05T13:26:03.906,57.943,99630.406
1636133164042,2021-11-05T13:26:04.042,58.079,99632.539
1636133164177,2021-11-05T13:26:04.177,58.214,99630.406
1636133164313,2021-11-05T13:26:04.313,58.350,99622.563
1636133164449,2021-11-05T13:26:04.449,58.486,99628.516
1636133164584,2021-11-05T13:26:04.584,58.621,99626.375
1636133164720,2021-11-05T13:26:04.720,58.757,99631.750
1636133164855,2021-11-05T13:26:04.855,58.892,99622.930
1636133164991,2021-11-05T13:26:04.991,59.028,99622.352
1636133165128,2021-11-05T13:26:05.128,59.165,99631.750
1636133165264,2021-11-05T13:26:05.264,59.301,99626.375
1636133165399,2021-11-05T13:26:05.399,59.436,99622.930
1636133165535,2021-11-05T13:26:05.535,59.572,99631.531
1636133165671,2021-11-05T13:26:05.671,59.708,99627.500
1636133165806,2021-11-05T13:26:05.806,59.843,99626.164
1636133165942,2021-11-05T13:26:05.942,59.979,99628.664
1636133166077,2021-11-05T13:26:06.077,60.114,99627.719
1636133166213,2021-11-05T13:26:06.213,60.250,99620.609
1636133166349,2021-11-05T13:26:06.349,60.386,99625.406
1636133166484,2021-11-05T13:26:06.484,60.521,99627.500
1636133166620,2021-11-05T13:26:06.620,60.657,99623.844
1636133166756,2021-11-05T13:26:06.756,60.793,99628.086
1636133166891,2021-11-05T13:26:06.891,60.928,99628.297
1636133167027,2021-11-05T13:26:07.027,61.064,99621.375
1636133167164,2021-11-05T13:26:07.164,61.201,99624.641
1636133167298,2021-11-05T13:26:07.298,61.335,99625.977
1636133167435,2021-11-05T13:26:07.435,61.472,99634.219
1636133167569,2021-11-05T13:26:07.569,61.606,99631.344
1636133167706,2021-11-05T13:26:07.706,61.743,99626.734
1636133167842,2021-11-05T13:26:07.842,61.879,99623.078
1636133167977,2021-11-05T13:26:07.977,62.014,99627.109
1636133168113,2021-11-05T13:26:08.113,62.150,99627.867
1636133168249,2021-11-05T13:26:08.249,62.286,99629.797
1636133168384,2021-11-05T13:26:08.384,62.421,99629.211
1636133168520,2021-11-05T13:26:08.520,62.557,99628.664
1636133168656,2021-11-05T13:26:08.656,62.693,99629.797
1636133168791,2021-11-05T13:26:08.791,62.828,99619.813
