epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636133509684,2021-11-05T13:31:49.684,62.965,99618.516
1636133509819,2021-11-05T13:31:49.819,63.100,99618.516
1636133509955,2021-11-05T13:31:49.955,63.236,99623.313
1636133510091,2021-11-05T13:31:50.091,63.372,99613.922
1636133510226,2021-11-05T13:31:50.226,63.507,99614.281
1636133510362,2021-11-05T13:31:50.362,63.643,99621.203
1636133510499,2021-11-05T13:31:50.499,63.780,99621.203
1636133510635,2021-11-05T13:31:50.635,63.916,99618.516
1636133510770,2021-11-05T13:31:50.770,64.051,99620.406
1636133510906,2021-11-05T13:31:50.906,64.187,99623.891
1636133511041,2021-11-05T13:31:51.041,64.322,99616.609
1636133511177,2021-11-05T13:31:51.177,64.458,99617.180
1636133511312,2021-11-05T13:31:51.312,64.593,99619.063
1636133511448,2021-11-05T13:31:51.448,64.729,99622.547
1636133511584,2021-11-05T13:31:51.584,64.865,99620.625
1636133511719,2021-11-05T13:31:51.719,65.000,99625.219
1636133511855,2021-11-05T13:31:51.855,65.136,99612.938
1636133511991,2021-11-05T13:31:51.991,65.272,99615.266
1636133512126,2021-11-05T13:31:52.126,65.407,99613.703
1636133512262,2021-11-05T13:31:52.262,65.543,99613.703
1636133512399,2021-11-05T13:31:52.399,65.680,99613.922
1636133512533,2021-11-05T13:31:52.533,65.814,99611.820
1636133512670,2021-11-05T13:31:52.670,65.951,99613.922
1636133512806,2021-11-05T13:31:52.806,66.087,99613.703
1636133512941,2021-11-05T13:31:52.941,66.222,99615.047
1636133513077,2021-11-05T13:31:53.077,66.358,99612.938
1636133513213,2021-11-05T13:31:53.213,66.494,99607.578
1636133513348,2021-11-05T13:31:53.348,66.629,99613.703
1636133513484,2021-11-05T13:31:53.484,66.765,99610.477
1636133513619,2021-11-05T13:31:53.619,66.900,99611.031
1636133513755,2021-11-05T13:31:53.755,67.036,99616.203
1636133513891,2021-11-05T13:31:53.891,67.172,99615.047
1636133514026,2021-11-05T13:31:54.026,67.307,99614.500
1636133514162,2021-11-05T13:31:54.162,67.443,99612.938
1636133514298,2021-11-05T13:31:54.298,67.579,99615.844
1636133514433,2021-11-05T13:31:54.433,67.714,99612.938
1636133514569,2021-11-05T13:31:54.569,67.850,99619.859
1636133514706,2021-11-05T13:31:54.706,67.987,99617.180
1636133514840,2021-11-05T13:31:54.840,68.121,99616.391
1636133514977,2021-11-05T13:31:54.977,68.258,99616.203
1636133515111,2021-11-05T13:31:55.111,68.392,99609.688
1636133515248,2021-11-05T13:31:55.248,68.529,99614.859
1636133515384,2021-11-05T13:31:55.384,68.665,99608.922
1636133515519,2021-11-05T13:31:55.519,68.800,99612.359
1636133515655,2021-11-05T13:31:55.655,68.936,99608.922
1636133515791,2021-11-05T13:31:55.791,69.072,99617.727
1636133515926,2021-11-05T13:31:55.926,69.207,99616.391
1636133516062,2021-11-05T13:31:56.062,69.343,99611.031
1636133516197,2021-11-05T13:31:56.197,69.478,99613.703
1636133516333,2021-11-05T13:31:56.333,69.614,99612.359
1636133516469,2021-11-05T13:31:56.469,69.750,99611.031
1636133516604,2021-11-05T13:31:56.604,69.885,99611.031
1636133516740,2021-11-05T13:31:56.740,70.021,99614.281
1636133516877,2021-11-05T13:31:56.877,70.158,99611.031
1636133517011,2021-11-05T13:31:57.011,70.292,99614.281
1636133517148,2021-11-05T13:31:57.148,70.429,99613.703
1636133517284,2021-11-05T13:31:57.284,70.565,99609.492
1636133517419,2021-11-05T13:31:57.419,70.700,99611.602
1636133517555,2021-11-05T13:31:57.555,70.836,99616.203
1636133517690,2021-11-05T13:31:57.690,70.971,99612.180
1636133517826,2021-11-05T13:31:57.826,71.107,99614.281
1636133517962,2021-11-05T13:31:57.962,71.243,99616.391
1636133518097,2021-11-05T13:31:58.097,71.378,99613.516
1636133518233,2021-11-05T13:31:58.233,71.514,99612.359
1636133518369,2021-11-05T13:31:58.369,71.650,99615.047
1636133518504,2021-11-05T13:31:58.504,71.785,99614.063
1636133518640,2021-11-05T13:31:58.640,71.921,99608.922
1636133518775,2021-11-05T13:31:58.775,72.056,99617.727
1636133518911,2021-11-05T13:31:58.911,72.192,99613.703
1636133519047,2021-11-05T13:31:59.047,72.328,99614.281
1636133519182,2021-11-05T13:31:59.182,72.463,99616.969
1636133519318,2021-11-05T13:31:59.318,72.599,99616.969
1636133519455,2021-11-05T13:31:59.455,72.736,99613.703
1636133519589,2021-11-05T13:31:59.589,72.870,99610.836
1636133519726,2021-11-05T13:31:59.726,73.007,99616.203
1636133519860,2021-11-05T13:31:59.860,73.141,99615.625
1636133519997,2021-11-05T13:31:59.997,73.278,99616.203
1636133520133,2021-11-05T13:32:00.133,73.414,99613.516
1636133520268,2021-11-05T13:32:00.268,73.549,99614.281
1636133520404,2021-11-05T13:32:00.404,73.685,99621.563
1636133520540,2021-11-05T13:32:00.540,73.821,99616.750
1636133520675,2021-11-05T13:32:00.675,73.956,99617.727
1636133520811,2021-11-05T13:32:00.811,74.092,99616.750
1636133520947,2021-11-05T13:32:00.947,74.228,99616.203
1636133521082,2021-11-05T13:32:01.082,74.363,99613.516
1636133521218,2021-11-05T13:32:01.218,74.499,99618.875
1636133521353,2021-11-05T13:32:01.353,74.634,99614.859
1636133521489,2021-11-05T13:32:01.489,74.770,99614.641
1636133521626,2021-11-05T13:32:01.626,74.907,99615.984
1636133521760,2021-11-05T13:32:01.760,75.041,99613.297
1636133521897,2021-11-05T13:32:01.897,75.178,99616.203
1636133522033,2021-11-05T13:32:02.033,75.314,99612.719
1636133522168,2021-11-05T13:32:02.168,75.449,99615.406
1636133522304,2021-11-05T13:32:02.304,75.585,99617.539
1636133522440,2021-11-05T13:32:02.440,75.721,99620.219
1636133522575,2021-11-05T13:32:02.575,75.856,99620.219
1636133522711,2021-11-05T13:32:02.711,75.992,99615.984
1636133522846,2021-11-05T13:32:02.846,76.127,99618.656
1636133522982,2021-11-05T13:32:02.982,76.263,99620.000
1636133523118,2021-11-05T13:32:03.118,76.399,99618.875
1636133523255,2021-11-05T13:32:03.255,76.536,99624.242
1636133523389,2021-11-05T13:32:03.389,76.670,99618.656
1636133523526,2021-11-05T13:32:03.526,76.807,99619.422
1636133523660,2021-11-05T13:32:03.660,76.941,99621.344
1636133523797,2021-11-05T13:32:03.797,77.078,99618.086
1636133523933,2021-11-05T13:32:03.933,77.214,99612.719
1636133524068,2021-11-05T13:32:04.068,77.349,99615.406
1636133524204,2021-11-05T13:32:04.204,77.485,99618.656
1636133524340,2021-11-05T13:32:04.340,77.621,99617.328
1636133524475,2021-11-05T13:32:04.475,77.756,99620.766
1636133524611,2021-11-05T13:32:04.611,77.892,99620.000
1636133524746,2021-11-05T13:32:04.746,78.027,99617.328
1636133524882,2021-11-05T13:32:04.882,78.163,99620.000
1636133525018,2021-11-05T13:32:05.018,78.299,99620.766
1636133525153,2021-11-05T13:32:05.153,78.434,99618.875
1636133525289,2021-11-05T13:32:05.289,78.570,99620.219
1636133525425,2021-11-05T13:32:05.425,78.706,99615.984
