epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635528417314,2021-10-29T13:26:57.314,62.966,96515.641
1635528417450,2021-10-29T13:26:57.450,63.102,96515.070
1635528417585,2021-10-29T13:26:57.585,63.237,96515.070
1635528417721,2021-10-29T13:26:57.721,63.373,96509.125
1635528417856,2021-10-29T13:26:57.856,63.508,96514.305
1635528417992,2021-10-29T13:26:57.992,63.644,96516.406
1635528418128,2021-10-29T13:26:58.128,63.780,96519.656
1635528418265,2021-10-29T13:26:58.265,63.917,96514.305
1635528418399,2021-10-29T13:26:58.399,64.051,96518.484
1635528418536,2021-10-29T13:26:58.536,64.188,96518.484
1635528418670,2021-10-29T13:26:58.670,64.322,96514.648
1635528418807,2021-10-29T13:26:58.807,64.459,96512.969
1635528418943,2021-10-29T13:26:58.943,64.595,96515.219
1635528419078,2021-10-29T13:26:59.078,64.730,96513.734
1635528419214,2021-10-29T13:26:59.214,64.866,96517.156
1635528419349,2021-10-29T13:26:59.349,65.001,96517.156
1635528419485,2021-10-29T13:26:59.485,65.137,96516.977
1635528419621,2021-10-29T13:26:59.621,65.273,96516.555
1635528419756,2021-10-29T13:26:59.756,65.408,96517.328
1635528419892,2021-10-29T13:26:59.892,65.544,96520.563
1635528420028,2021-10-29T13:27:00.028,65.680,96514.648
1635528420163,2021-10-29T13:27:00.163,65.815,96511.969
1635528420299,2021-10-29T13:27:00.299,65.951,96517.328
1635528420435,2021-10-29T13:27:00.435,66.087,96514.648
1635528420570,2021-10-29T13:27:00.570,66.222,96517.328
1635528420706,2021-10-29T13:27:00.706,66.358,96521.336
1635528420843,2021-10-29T13:27:00.843,66.495,96520.000
1635528420977,2021-10-29T13:27:00.977,66.629,96512.711
1635528421114,2021-10-29T13:27:01.114,66.766,96513.313
1635528421250,2021-10-29T13:27:01.250,66.902,96520.141
1635528421385,2021-10-29T13:27:01.385,67.037,96520.000
1635528421521,2021-10-29T13:27:01.521,67.173,96515.984
1635528421656,2021-10-29T13:27:01.656,67.308,96515.984
1635528421792,2021-10-29T13:27:01.792,67.444,96513.453
1635528421928,2021-10-29T13:27:01.928,67.580,96518.063
1635528422063,2021-10-29T13:27:02.063,67.715,96513.453
1635528422199,2021-10-29T13:27:02.199,67.851,96514.789
1635528422335,2021-10-29T13:27:02.335,67.987,96513.453
1635528422470,2021-10-29T13:27:02.470,68.122,96513.453
1635528422606,2021-10-29T13:27:02.606,68.258,96518.234
1635528422741,2021-10-29T13:27:02.741,68.393,96514.469
1635528422877,2021-10-29T13:27:02.877,68.529,96518.969
1635528423014,2021-10-29T13:27:03.014,68.666,96516.297
1635528423148,2021-10-29T13:27:03.148,68.800,96520.313
1635528423285,2021-10-29T13:27:03.285,68.937,96516.125
1635528423421,2021-10-29T13:27:03.421,69.073,96514.961
1635528423556,2021-10-29T13:27:03.556,69.208,96517.469
1635528423692,2021-10-29T13:27:03.692,69.344,96516.297
1635528423827,2021-10-29T13:27:03.827,69.479,96516.898
1635528423963,2021-10-29T13:27:03.963,69.615,96515.984
1635528424099,2021-10-29T13:27:04.099,69.751,96515.563
1635528424234,2021-10-29T13:27:04.234,69.886,96520.313
1635528424370,2021-10-29T13:27:04.370,70.022,96512.117
1635528424506,2021-10-29T13:27:04.506,70.158,96517.641
1635528424641,2021-10-29T13:27:04.641,70.293,96509.609
1635528424777,2021-10-29T13:27:04.777,70.429,96517.047
1635528424913,2021-10-29T13:27:04.913,70.565,96514.961
1635528425048,2021-10-29T13:27:05.048,70.700,96516.469
1635528425184,2021-10-29T13:27:05.184,70.836,96513.625
1635528425319,2021-10-29T13:27:05.319,70.971,96516.898
1635528425455,2021-10-29T13:27:05.455,71.107,96518.969
1635528425592,2021-10-29T13:27:05.592,71.244,96512.289
1635528425726,2021-10-29T13:27:05.726,71.378,96515.141
1635528425863,2021-10-29T13:27:05.863,71.515,96519.891
1635528425999,2021-10-29T13:27:05.999,71.651,96512.453
1635528426134,2021-10-29T13:27:06.134,71.786,96512.289
1635528426270,2021-10-29T13:27:06.270,71.922,96515.141
1635528426405,2021-10-29T13:27:06.405,72.057,96515.703
1635528426541,2021-10-29T13:27:06.541,72.193,96519.148
1635528426677,2021-10-29T13:27:06.677,72.329,96521.969
1635528426812,2021-10-29T13:27:06.812,72.464,96516.469
1635528426948,2021-10-29T13:27:06.948,72.600,96513.031
1635528427084,2021-10-29T13:27:07.084,72.736,96516.469
1635528427219,2021-10-29T13:27:07.219,72.871,96511.125
1635528427355,2021-10-29T13:27:07.355,73.007,96514.539
1635528427492,2021-10-29T13:27:07.492,73.144,96512.453
1635528427626,2021-10-29T13:27:07.626,73.278,96513.625
1635528427763,2021-10-29T13:27:07.763,73.415,96518.125
1635528427897,2021-10-29T13:27:07.897,73.549,96518.125
1635528428034,2021-10-29T13:27:08.034,73.686,96515.281
1635528428170,2021-10-29T13:27:08.170,73.822,96515.453
1635528428305,2021-10-29T13:27:08.305,73.957,96513.938
1635528428441,2021-10-29T13:27:08.441,74.093,96516.188
1635528428577,2021-10-29T13:27:08.577,74.229,96511.438
1635528428712,2021-10-29T13:27:08.712,74.364,96518.297
1635528428848,2021-10-29T13:27:08.848,74.500,96515.625
1635528428983,2021-10-29T13:27:08.983,74.635,96514.109
1635528429119,2021-10-29T13:27:09.119,74.771,96513.516
1635528429255,2021-10-29T13:27:09.255,74.907,96507.422
1635528429390,2021-10-29T13:27:09.390,75.042,96516.789
1635528429526,2021-10-29T13:27:09.526,75.178,96513.375
1635528429662,2021-10-29T13:27:09.662,75.314,96514.109
1635528429797,2021-10-29T13:27:09.797,75.449,96512.945
1635528429933,2021-10-29T13:27:09.933,75.585,96514.109
1635528430068,2021-10-29T13:27:10.068,75.720,96516.188
1635528430204,2021-10-29T13:27:10.204,75.856,96518.297
1635528430341,2021-10-29T13:27:10.341,75.993,96513.516
1635528430475,2021-10-29T13:27:10.475,76.127,96515.625
1635528430612,2021-10-29T13:27:10.612,76.264,96510.102
1635528430748,2021-10-29T13:27:10.748,76.400,96515.625
1635528430883,2021-10-29T13:27:10.883,76.535,96512.945
1635528431019,2021-10-29T13:27:11.019,76.671,96512.773
1635528431155,2021-10-29T13:27:11.155,76.807,96516.953
1635528431290,2021-10-29T13:27:11.290,76.942,96516.789
1635528431426,2021-10-29T13:27:11.426,77.078,96514.281
1635528431562,2021-10-29T13:27:11.562,77.214,96513.688
1635528431697,2021-10-29T13:27:11.697,77.349,96518.297
1635528431833,2021-10-29T13:27:11.833,77.485,96518.438
1635528431970,2021-10-29T13:27:11.970,77.622,96515.023
1635528432104,2021-10-29T13:27:12.104,77.756,96518.438
1635528432241,2021-10-29T13:27:12.241,77.893,96515.195
1635528432377,2021-10-29T13:27:12.377,78.029,96519.039
1635528432512,2021-10-29T13:27:12.512,78.164,96515.766
1635528432648,2021-10-29T13:27:12.648,78.300,96515.023
1635528432784,2021-10-29T13:27:12.784,78.436,96518.609
1635528432919,2021-10-29T13:27:12.919,78.571,96517.273
1635528433055,2021-10-29T13:27:13.055,78.707,96513.086
1635528433190,2021-10-29T13:27:13.190,78.842,96515.195
1635528433326,2021-10-29T13:27:13.326,78.978,96516.531
1635528433462,2021-10-29T13:27:13.462,79.114,96515.938
1635528433597,2021-10-29T13:27:13.597,79.249,96514.422
1635528433733,2021-10-29T13:27:13.733,79.385,96516.531
1635528433870,2021-10-29T13:27:13.870,79.522,96515.766
1635528434004,2021-10-29T13:27:14.004,79.656,96514.594
1635528434140,2021-10-29T13:27:14.140,79.792,96518.781
1635528434275,2021-10-29T13:27:14.275,79.927,96511.922
1635528434411,2021-10-29T13:27:14.411,80.063,96509.078
1635528434548,2021-10-29T13:27:14.548,80.200,96512.516
1635528434682,2021-10-29T13:27:14.682,80.334,96511.922
1635528434819,2021-10-29T13:27:14.819,80.471,96514.594
1635528434955,2021-10-29T13:27:14.955,80.607,96514.031
1635528435090,2021-10-29T13:27:15.090,80.742,96513.438
1635528435226,2021-10-29T13:27:15.226,80.878,96518.609
1635528435361,2021-10-29T13:27:15.361,81.013,96524.133
1635528435497,2021-10-29T13:27:15.497,81.149,96517.273
1635528435633,2021-10-29T13:27:15.633,81.285,96515.367
1635528435768,2021-10-29T13:27:15.768,81.420,96514.031
1635528435904,2021-10-29T13:27:15.904,81.556,96515.367
1635528436040,2021-10-29T13:27:16.040,81.692,96517.445
1635528436177,2021-10-29T13:27:16.177,81.829,96516.703
1635528436311,2021-10-29T13:27:16.311,81.963,96512.688
1635528436448,2021-10-29T13:27:16.448,82.100,96514.766
1635528436582,2021-10-29T13:27:16.582,82.234,96516.109
1635528436719,2021-10-29T13:27:16.719,82.371,96514.031
1635528436855,2021-10-29T13:27:16.855,82.507,96514.766
1635528436990,2021-10-29T13:27:16.990,82.642,96512.688
1635528437126,2021-10-29T13:27:17.126,82.778,96516.109
1635528437262,2021-10-29T13:27:17.262,82.914,96512.828
1635528437397,2021-10-29T13:27:17.397,83.049,96514.594
1635528437533,2021-10-29T13:27:17.533,83.185,96516.109
1635528437669,2021-10-29T13:27:17.669,83.321,96518.781
1635528437806,2021-10-29T13:27:17.806,83.458,96512.688
1635528437940,2021-10-29T13:27:17.940,83.592,96513.602
1635528438077,2021-10-29T13:27:18.077,83.729,96514.172
1635528438211,2021-10-29T13:27:18.211,83.863,96513.602
1635528438348,2021-10-29T13:27:18.348,84.000,96516.281
1635528438484,2021-10-29T13:27:18.484,84.136,96521.625
1635528438619,2021-10-29T13:27:18.619,84.271,96512.094
1635528438755,2021-10-29T13:27:18.755,84.407,96517.617
1635528438891,2021-10-29T13:27:18.891,84.543,96515.078
1635528439026,2021-10-29T13:27:19.026,84.678,96514.344
1635528439162,2021-10-29T13:27:19.162,84.814,96519.695
1635528439298,2021-10-29T13:27:19.298,84.950,96516.281
1635528439433,2021-10-29T13:27:19.433,85.085,96513.602
1635528439569,2021-10-29T13:27:19.569,85.221,96517.617
1635528439704,2021-10-29T13:27:19.704,85.356,96511.844
1635528439840,2021-10-29T13:27:19.840,85.492,96513.602
1635528439976,2021-10-29T13:27:19.976,85.628,96513.008
1635528440111,2021-10-29T13:27:20.111,85.763,96514.938
1635528440247,2021-10-29T13:27:20.247,85.899,96520.438
1635528440384,2021-10-29T13:27:20.384,86.036,96514.938
1635528440518,2021-10-29T13:27:20.518,86.170,96517.016
1635528440655,2021-10-29T13:27:20.655,86.307,96519.094
1635528440791,2021-10-29T13:27:20.791,86.443,96520.609
1635528440926,2021-10-29T13:27:20.926,86.578,96509.164
1635528441062,2021-10-29T13:27:21.062,86.714,96513.750
1635528441198,2021-10-29T13:27:21.198,86.850,96512.266
1635528441333,2021-10-29T13:27:21.333,86.985,96514.516
1635528441469,2021-10-29T13:27:21.469,87.121,96517.188
1635528441604,2021-10-29T13:27:21.604,87.256,96513.008
1635528441740,2021-10-29T13:27:21.740,87.392,96514.516
1635528441876,2021-10-29T13:27:21.876,87.528,96511.844
1635528442013,2021-10-29T13:27:22.013,87.665,96513.750
1635528442147,2021-10-29T13:27:22.147,87.799,96519.867
1635528442284,2021-10-29T13:27:22.284,87.936,96519.867
1635528442418,2021-10-29T13:27:22.418,88.070,96515.258
1635528442555,2021-10-29T13:27:22.555,88.207,96512.578
1635528442691,2021-10-29T13:27:22.691,88.343,96517.188
1635528442826,2021-10-29T13:27:22.826,88.478,96513.922
1635528442962,2021-10-29T13:27:22.962,88.614,96515.258
1635528443097,2021-10-29T13:27:23.097,88.749,96512.578
1635528443233,2021-10-29T13:27:23.233,88.885,96509.906
1635528443369,2021-10-29T13:27:23.369,89.021,96513.922
1635528443504,2021-10-29T13:27:23.504,89.156,96515.430
1635528443640,2021-10-29T13:27:23.640,89.292,96514.516
1635528443776,2021-10-29T13:27:23.776,89.428,96518.672
1635528443911,2021-10-29T13:27:23.911,89.563,96520.609
1635528444047,2021-10-29T13:27:24.047,89.699,96512.578
1635528444183,2021-10-29T13:27:24.183,89.835,96516.766
1635528444318,2021-10-29T13:27:24.318,89.970,96512.578
1635528444454,2021-10-29T13:27:24.454,90.106,96512.750
1635528444589,2021-10-29T13:27:24.589,90.241,96517.328
1635528444725,2021-10-29T13:27:24.725,90.377,96515.258
1635528444862,2021-10-29T13:27:24.862,90.514,96519.438
1635528444996,2021-10-29T13:27:24.996,90.648,96516.766
1635528445133,2021-10-29T13:27:25.133,90.785,96519.438
1635528445269,2021-10-29T13:27:25.269,90.921,96519.438
1635528445404,2021-10-29T13:27:25.404,91.056,96519.578
1635528445540,2021-10-29T13:27:25.540,91.192,96514.234
1635528445675,2021-10-29T13:27:25.675,91.327,96514.094
1635528445811,2021-10-29T13:27:25.811,91.463,96516.172
1635528445947,2021-10-29T13:27:25.947,91.599,96518.844
1635528446082,2021-10-29T13:27:26.082,91.734,96511.414
1635528446218,2021-10-29T13:27:26.218,91.870,96515.570
1635528446354,2021-10-29T13:27:26.354,92.006,96518.844
1635528446489,2021-10-29T13:27:26.489,92.141,96511.414
1635528446625,2021-10-29T13:27:26.625,92.277,96515.570
1635528446762,2021-10-29T13:27:26.762,92.414,96510.219
1635528446896,2021-10-29T13:27:26.896,92.548,96510.219
1635528447033,2021-10-29T13:27:27.033,92.685,96512.328
1635528447169,2021-10-29T13:27:27.169,92.821,96513.492
1635528447304,2021-10-29T13:27:27.304,92.956,96515.570
1635528447440,2021-10-29T13:27:27.440,93.092,96516.172
1635528447575,2021-10-29T13:27:27.575,93.227,96512.328
1635528447711,2021-10-29T13:27:27.711,93.363,96513.492
1635528447847,2021-10-29T13:27:27.847,93.499,96516.906
1635528447982,2021-10-29T13:27:27.982,93.634,96515.734
1635528448118,2021-10-29T13:27:28.118,93.770,96518.422
1635528448254,2021-10-29T13:27:28.254,93.906,96515.570
1635528448389,2021-10-29T13:27:28.389,94.041,96514.406
1635528448525,2021-10-29T13:27:28.525,94.177,96510.984
1635528448661,2021-10-29T13:27:28.661,94.313,96514.234
1635528448796,2021-10-29T13:27:28.796,94.448,96517.820
1635528448932,2021-10-29T13:27:28.932,94.584,96518.422
1635528449069,2021-10-29T13:27:29.069,94.721,96516.484
1635528449203,2021-10-29T13:27:29.203,94.855,96509.047
1635528449340,2021-10-29T13:27:29.340,94.992,96513.664
1635528449476,2021-10-29T13:27:29.476,95.128,96515.734
1635528449611,2021-10-29T13:27:29.611,95.263,96514.406
1635528449747,2021-10-29T13:27:29.747,95.399,96508.313
1635528449882,2021-10-29T13:27:29.882,95.534,96515.141
1635528450018,2021-10-29T13:27:30.018,95.670,96511.734
1635528450154,2021-10-29T13:27:30.154,95.806,96517.250
1635528450289,2021-10-29T13:27:30.289,95.941,96510.391
1635528450425,2021-10-29T13:27:30.425,96.077,96515.141
1635528450561,2021-10-29T13:27:30.561,96.213,96510.563
1635528450698,2021-10-29T13:27:30.698,96.350,96512.469
1635528450832,2021-10-29T13:27:30.832,96.484,96504.438
1635528450967,2021-10-29T13:27:30.967,96.619,96515.313
1635528451103,2021-10-29T13:27:31.103,96.755,96514.719
1635528451240,2021-10-29T13:27:31.240,96.892,96513.977
1635528451374,2021-10-29T13:27:31.374,97.026,96515.734
1635528451511,2021-10-29T13:27:31.511,97.163,96510.563
1635528451647,2021-10-29T13:27:31.647,97.299,96510.563
1635528451782,2021-10-29T13:27:31.782,97.434,96514.719
1635528451918,2021-10-29T13:27:31.918,97.570,96511.297
1635528452053,2021-10-29T13:27:32.053,97.705,96512.641
1635528452189,2021-10-29T13:27:32.189,97.841,96517.984
1635528452325,2021-10-29T13:27:32.325,97.977,96514.578
1635528452460,2021-10-29T13:27:32.460,98.112,96513.805
1635528452596,2021-10-29T13:27:32.596,98.248,96516.656
1635528452732,2021-10-29T13:27:32.732,98.384,96513.977
1635528452867,2021-10-29T13:27:32.867,98.519,96510.141
1635528453003,2021-10-29T13:27:33.003,98.655,96516.055
1635528453140,2021-10-29T13:27:33.140,98.792,96513.383
1635528453274,2021-10-29T13:27:33.274,98.926,96516.828
1635528453411,2021-10-29T13:27:33.411,99.063,96516.055
1635528453547,2021-10-29T13:27:33.547,99.199,96514.719
1635528453682,2021-10-29T13:27:33.682,99.334,96513.383
1635528453818,2021-10-29T13:27:33.818,99.470,96515.313
1635528453954,2021-10-29T13:27:33.954,99.606,96514.891
1635528454089,2021-10-29T13:27:34.089,99.741,96513.383
1635528454225,2021-10-29T13:27:34.225,99.877,96517.391
1635528454361,2021-10-29T13:27:34.361,100.013,96520.234
1635528454496,2021-10-29T13:27:34.496,100.148,96516.055
1635528454632,2021-10-29T13:27:34.632,100.284,96510.141
1635528454768,2021-10-29T13:27:34.768,100.420,96510.141
1635528454903,2021-10-29T13:27:34.903,100.555,96513.547
1635528455039,2021-10-29T13:27:35.039,100.691,96515.484
1635528455176,2021-10-29T13:27:35.176,100.828,96520.984
1635528455310,2021-10-29T13:27:35.310,100.962,96516.227
1635528455447,2021-10-29T13:27:35.447,101.099,96514.297
1635528455583,2021-10-29T13:27:35.583,101.235,96516.227
1635528455718,2021-10-29T13:27:35.718,101.370,96516.055
1635528455854,2021-10-29T13:27:35.854,101.506,96515.625
1635528455990,2021-10-29T13:27:35.990,101.642,96518.305
1635528456125,2021-10-29T13:27:36.125,101.777,96514.297
1635528456261,2021-10-29T13:27:36.261,101.913,96508.938
1635528456397,2021-10-29T13:27:36.397,102.049,96509.703
1635528456532,2021-10-29T13:27:36.532,102.184,96516.227
1635528456668,2021-10-29T13:27:36.668,102.320,96520.984
1635528456803,2021-10-29T13:27:36.803,102.455,96518.305
1635528456939,2021-10-29T13:27:36.939,102.591,96516.969
1635528457076,2021-10-29T13:27:37.076,102.728,96510.875
1635528457210,2021-10-29T13:27:37.210,102.862,96515.063
1635528457348,2021-10-29T13:27:37.348,103.000,96508.375
1635528457483,2021-10-29T13:27:37.483,103.135,96516.398
1635528457619,2021-10-29T13:27:37.619,103.271,96513.125
1635528457754,2021-10-29T13:27:37.754,103.406,96513.867
1635528457890,2021-10-29T13:27:37.890,103.542,96513.125
1635528458025,2021-10-29T13:27:38.025,103.677,96512.391
1635528458161,2021-10-29T13:27:38.161,103.813,96513.125
1635528458297,2021-10-29T13:27:38.297,103.949,96515.797
1635528458432,2021-10-29T13:27:38.432,104.084,96512.391
1635528458568,2021-10-29T13:27:38.568,104.220,96512.531
1635528458704,2021-10-29T13:27:38.704,104.356,96509.539
1635528458839,2021-10-29T13:27:38.839,104.491,96509.852
1635528458975,2021-10-29T13:27:38.975,104.627,96517.313
1635528459110,2021-10-29T13:27:39.110,104.762,96513.125
1635528459246,2021-10-29T13:27:39.246,104.898,96513.125
1635528459383,2021-10-29T13:27:39.383,105.035,96516.398
1635528459517,2021-10-29T13:27:39.517,105.169,96512.531
1635528459654,2021-10-29T13:27:39.654,105.306,96513.125
1635528459790,2021-10-29T13:27:39.790,105.442,96516.547
1635528459925,2021-10-29T13:27:39.925,105.577,96515.063
1635528460061,2021-10-29T13:27:40.061,105.713,96513.867
1635528460197,2021-10-29T13:27:40.197,105.849,96515.375
1635528460332,2021-10-29T13:27:40.332,105.984,96513.867
1635528460468,2021-10-29T13:27:40.468,106.120,96514.641
1635528460604,2021-10-29T13:27:40.604,106.256,96514.641
1635528460739,2021-10-29T13:27:40.739,106.391,96519.219
1635528460875,2021-10-29T13:27:40.875,106.527,96514.031
1635528461010,2021-10-29T13:27:41.010,106.662,96513.438
1635528461146,2021-10-29T13:27:41.146,106.798,96509.281
1635528461283,2021-10-29T13:27:41.283,106.935,96510.023
1635528461417,2021-10-29T13:27:41.417,107.069,96512.695
1635528461554,2021-10-29T13:27:41.554,107.206,96518.047
1635528461690,2021-10-29T13:27:41.690,107.342,96508.688
1635528461825,2021-10-29T13:27:41.825,107.477,96509.281
1635528461961,2021-10-29T13:27:41.961,107.613,96510.766
1635528462097,2021-10-29T13:27:42.097,107.749,96512.695
1635528462232,2021-10-29T13:27:42.232,107.884,96512.695
1635528462368,2021-10-29T13:27:42.368,108.020,96507.344
1635528462504,2021-10-29T13:27:42.504,108.156,96512.695
1635528462639,2021-10-29T13:27:42.639,108.291,96515.375
1635528462775,2021-10-29T13:27:42.775,108.427,96508.094
1635528462911,2021-10-29T13:27:42.911,108.563,96509.281
1635528463046,2021-10-29T13:27:43.046,108.698,96515.375
1635528463182,2021-10-29T13:27:43.182,108.834,96504.672
1635528463317,2021-10-29T13:27:43.317,108.969,96511.531
1635528463453,2021-10-29T13:27:43.453,109.105,96512.094
1635528463590,2021-10-29T13:27:43.590,109.242,96512.875
1635528463724,2021-10-29T13:27:43.724,109.376,96511.531
1635528463861,2021-10-29T13:27:43.861,109.513,96510.766
1635528463997,2021-10-29T13:27:43.997,109.649,96506.180
1635528464132,2021-10-29T13:27:44.132,109.784,96508.859
1635528464268,2021-10-29T13:27:44.268,109.920,96507.688
1635528464404,2021-10-29T13:27:44.404,110.056,96511.531
1635528464539,2021-10-29T13:27:44.539,110.191,96506.180
1635528464675,2021-10-29T13:27:44.675,110.327,96510.188
1635528464810,2021-10-29T13:27:44.810,110.462,96502.594
1635528464946,2021-10-29T13:27:44.946,110.598,96511.703
1635528465082,2021-10-29T13:27:45.082,110.734,96507.688
1635528465217,2021-10-29T13:27:45.217,110.869,96504.078
1635528465353,2021-10-29T13:27:45.353,111.005,96508.258
1635528465490,2021-10-29T13:27:45.490,111.142,96505.578
1635528465624,2021-10-29T13:27:45.624,111.276,96505.016
1635528465761,2021-10-29T13:27:45.761,111.413,96510.188
1635528465895,2021-10-29T13:27:45.895,111.547,96507.516
1635528466032,2021-10-29T13:27:46.032,111.684,96507.516
1635528466168,2021-10-29T13:27:46.168,111.820,96510.367
1635528466304,2021-10-29T13:27:46.304,111.956,96506.352
1635528466439,2021-10-29T13:27:46.439,112.091,96507.094
1635528466575,2021-10-29T13:27:46.575,112.227,96509.031
1635528466710,2021-10-29T13:27:46.710,112.362,96509.594
1635528466846,2021-10-29T13:27:46.846,112.498,96507.688
1635528466982,2021-10-29T13:27:46.982,112.634,96505.016
1635528467117,2021-10-29T13:27:47.117,112.769,96509.031
1635528467253,2021-10-29T13:27:47.253,112.905,96510.508
1635528467390,2021-10-29T13:27:47.390,113.042,96504.242
1635528467524,2021-10-29T13:27:47.524,113.176,96513.039
1635528467661,2021-10-29T13:27:47.661,113.313,96508.430
1635528467797,2021-10-29T13:27:47.797,113.449,96507.094
1635528467932,2021-10-29T13:27:47.932,113.584,96505.750
1635528468068,2021-10-29T13:27:48.068,113.720,96513.188
1635528468204,2021-10-29T13:27:48.204,113.856,96507.266
1635528468339,2021-10-29T13:27:48.339,113.991,96511.703
1635528468475,2021-10-29T13:27:48.475,114.127,96511.844
1635528468610,2021-10-29T13:27:48.610,114.262,96507.828
1635528468746,2021-10-29T13:27:48.746,114.398,96507.828
1635528468882,2021-10-29T13:27:48.882,114.534,96514.523
1635528469017,2021-10-29T13:27:49.017,114.669,96517.969
1635528469153,2021-10-29T13:27:49.153,114.805,96509.938
1635528469289,2021-10-29T13:27:49.289,114.941,96511.281
1635528469424,2021-10-29T13:27:49.424,115.076,96517.367
1635528469560,2021-10-29T13:27:49.560,115.212,96507.828
1635528469695,2021-10-29T13:27:49.695,115.347,96512.617
1635528469831,2021-10-29T13:27:49.831,115.483,96509.344
1635528469968,2021-10-29T13:27:49.968,115.620,96510.672
1635528470102,2021-10-29T13:27:50.102,115.754,96511.281
1635528470239,2021-10-29T13:27:50.239,115.891,96512.016
1635528470375,2021-10-29T13:27:50.375,116.027,96511.281
1635528470510,2021-10-29T13:27:50.510,116.162,96510.078
1635528470646,2021-10-29T13:27:50.646,116.298,96512.016
1635528470782,2021-10-29T13:27:50.782,116.434,96508.172
1635528470917,2021-10-29T13:27:50.917,116.569,96507.266
1635528471053,2021-10-29T13:27:51.053,116.705,96510.078
1635528471189,2021-10-29T13:27:51.189,116.841,96512.016
1635528471324,2021-10-29T13:27:51.324,116.976,96510.078
1635528471460,2021-10-29T13:27:51.460,117.112,96510.852
1635528471595,2021-10-29T13:27:51.595,117.247,96508.742
1635528471731,2021-10-29T13:27:51.731,117.383,96517.539
1635528471868,2021-10-29T13:27:51.868,117.520,96512.188
1635528472002,2021-10-29T13:27:52.002,117.654,96515.602
1635528472139,2021-10-29T13:27:52.139,117.791,96513.352
1635528472275,2021-10-29T13:27:52.275,117.927,96503.391
1635528472410,2021-10-29T13:27:52.410,118.062,96512.758
1635528472546,2021-10-29T13:27:52.546,118.198,96510.852
1635528472682,2021-10-29T13:27:52.682,118.334,96511.422
1635528472817,2021-10-29T13:27:52.817,118.469,96508.914
1635528472953,2021-10-29T13:27:52.953,118.605,96512.922
1635528473089,2021-10-29T13:27:53.089,118.741,96509.516
1635528473224,2021-10-29T13:27:53.224,118.876,96514.266
1635528473360,2021-10-29T13:27:53.360,119.012,96513.531
1635528473496,2021-10-29T13:27:53.496,119.148,96513.672
1635528473631,2021-10-29T13:27:53.631,119.283,96511.586
1635528473767,2021-10-29T13:27:53.767,119.419,96506.836
1635528473902,2021-10-29T13:27:53.902,119.554,96510.852
1635528474038,2021-10-29T13:27:54.038,119.690,96509.516
1635528474175,2021-10-29T13:27:54.175,119.827,96509.656
1635528474311,2021-10-29T13:27:54.311,119.963,96511.586
1635528474446,2021-10-29T13:27:54.446,120.098,96509.656
1635528474582,2021-10-29T13:27:54.582,120.234,96509.516
1635528474717,2021-10-29T13:27:54.717,120.369,96508.313
1635528474853,2021-10-29T13:27:54.853,120.505,96512.500
1635528474989,2021-10-29T13:27:54.989,120.641,96511.156
1635528475124,2021-10-29T13:27:55.124,120.776,96513.672
