epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635528605607,2021-10-29T13:30:05.607,62.965,96505.969
1635528605743,2021-10-29T13:30:05.743,63.101,96509.984
1635528605879,2021-10-29T13:30:05.879,63.237,96508.219
1635528606014,2021-10-29T13:30:06.014,63.372,96509.383
1635528606150,2021-10-29T13:30:06.150,63.508,96516.078
1635528606287,2021-10-29T13:30:06.287,63.645,96514.734
1635528606423,2021-10-29T13:30:06.423,63.781,96508.047
1635528606557,2021-10-29T13:30:06.557,63.915,96507.305
1635528606694,2021-10-29T13:30:06.694,64.052,96500.609
1635528606828,2021-10-29T13:30:06.828,64.186,96512.797
1635528606965,2021-10-29T13:30:06.965,64.323,96511.461
1635528607099,2021-10-29T13:30:07.099,64.457,96516.820
1635528607236,2021-10-29T13:30:07.236,64.594,96516.078
1635528607372,2021-10-29T13:30:07.372,64.730,96516.820
1635528607507,2021-10-29T13:30:07.507,64.865,96513.406
1635528607643,2021-10-29T13:30:07.643,65.001,96512.797
1635528607779,2021-10-29T13:30:07.779,65.137,96504.023
1635528607914,2021-10-29T13:30:07.914,65.272,96516.820
1635528608050,2021-10-29T13:30:08.050,65.408,96507.438
1635528608185,2021-10-29T13:30:08.185,65.543,96508.781
1635528608321,2021-10-29T13:30:08.321,65.679,96504.195
1635528608457,2021-10-29T13:30:08.457,65.815,96506.109
1635528608592,2021-10-29T13:30:08.592,65.950,96512.797
1635528608728,2021-10-29T13:30:08.728,66.086,96517.586
1635528608865,2021-10-29T13:30:08.865,66.223,96506.875
1635528609001,2021-10-29T13:30:09.001,66.359,96510.891
1635528609136,2021-10-29T13:30:09.136,66.494,96508.219
1635528609272,2021-10-29T13:30:09.272,66.630,96507.609
1635528609407,2021-10-29T13:30:09.407,66.765,96507.016
1635528609543,2021-10-29T13:30:09.543,66.901,96507.609
1635528609679,2021-10-29T13:30:09.679,67.037,96511.797
1635528609814,2021-10-29T13:30:09.814,67.172,96509.547
1635528609950,2021-10-29T13:30:09.950,67.308,96511.031
1635528610086,2021-10-29T13:30:10.086,67.444,96505.844
1635528610221,2021-10-29T13:30:10.221,67.579,96507.438
1635528610357,2021-10-29T13:30:10.357,67.715,96506.438
1635528610492,2021-10-29T13:30:10.492,67.850,96508.352
1635528610628,2021-10-29T13:30:10.628,67.986,96507.609
1635528610765,2021-10-29T13:30:10.765,68.123,96512.375
1635528610899,2021-10-29T13:30:10.899,68.257,96510.453
1635528611036,2021-10-29T13:30:11.036,68.394,96509.688
1635528611172,2021-10-29T13:30:11.172,68.530,96505.672
1635528611307,2021-10-29T13:30:11.307,68.665,96514.313
1635528611443,2021-10-29T13:30:11.443,68.801,96511.031
1635528611578,2021-10-29T13:30:11.578,68.936,96509.859
1635528611714,2021-10-29T13:30:11.714,69.072,96507.016
1635528611850,2021-10-29T13:30:11.850,69.208,96509.125
1635528611985,2021-10-29T13:30:11.985,69.343,96508.219
1635528612121,2021-10-29T13:30:12.121,69.479,96511.797
1635528612257,2021-10-29T13:30:12.257,69.615,96515.813
1635528612392,2021-10-29T13:30:12.392,69.750,96509.266
1635528612528,2021-10-29T13:30:12.528,69.886,96507.781
1635528612664,2021-10-29T13:30:12.664,70.022,96512.539
1635528612799,2021-10-29T13:30:12.799,70.157,96512.375
1635528612935,2021-10-29T13:30:12.935,70.293,96510.602
1635528613072,2021-10-29T13:30:13.072,70.430,96511.938
1635528613206,2021-10-29T13:30:13.206,70.564,96511.797
1635528613343,2021-10-29T13:30:13.343,70.701,96513.281
1635528613479,2021-10-29T13:30:13.479,70.837,96507.180
1635528613614,2021-10-29T13:30:13.614,70.972,96507.180
1635528613750,2021-10-29T13:30:13.750,71.108,96503.328
1635528613885,2021-10-29T13:30:13.885,71.243,96503.906
1635528614021,2021-10-29T13:30:14.021,71.379,96505.844
1635528614157,2021-10-29T13:30:14.157,71.515,96509.266
1635528614292,2021-10-29T13:30:14.292,71.650,96509.266
1635528614428,2021-10-29T13:30:14.428,71.786,96510.602
1635528614564,2021-10-29T13:30:14.564,71.922,96505.844
1635528614699,2021-10-29T13:30:14.699,72.057,96506.578
1635528614835,2021-10-29T13:30:14.835,72.193,96507.922
1635528614970,2021-10-29T13:30:14.970,72.328,96506.750
1635528615106,2021-10-29T13:30:15.106,72.464,96509.266
1635528615243,2021-10-29T13:30:15.243,72.601,96517.297
1635528615379,2021-10-29T13:30:15.379,72.737,96508.516
1635528615514,2021-10-29T13:30:15.514,72.872,96512.109
1635528615650,2021-10-29T13:30:15.650,73.008,96505.242
1635528615785,2021-10-29T13:30:15.785,73.143,96509.266
1635528615921,2021-10-29T13:30:15.921,73.279,96507.352
1635528616057,2021-10-29T13:30:16.057,73.415,96517.469
1635528616192,2021-10-29T13:30:16.192,73.550,96506.750
1635528616328,2021-10-29T13:30:16.328,73.686,96511.375
1635528616464,2021-10-29T13:30:16.464,73.822,96510.031
1635528616599,2021-10-29T13:30:16.599,73.957,96506.750
1635528616735,2021-10-29T13:30:16.735,74.093,96506.750
1635528616871,2021-10-29T13:30:16.871,74.229,96510.602
1635528617006,2021-10-29T13:30:17.006,74.364,96506.750
1635528617142,2021-10-29T13:30:17.142,74.500,96506.016
1635528617279,2021-10-29T13:30:17.279,74.637,96511.375
1635528617413,2021-10-29T13:30:17.413,74.771,96509.430
1635528617550,2021-10-29T13:30:17.550,74.908,96509.594
1635528617686,2021-10-29T13:30:17.686,75.044,96507.922
1635528617821,2021-10-29T13:30:17.821,75.179,96504.813
1635528617957,2021-10-29T13:30:17.957,75.315,96505.406
1635528618092,2021-10-29T13:30:18.092,75.450,96505.406
1635528618228,2021-10-29T13:30:18.228,75.586,96504.078
1635528618364,2021-10-29T13:30:18.364,75.722,96503.641
1635528618499,2021-10-29T13:30:18.499,75.857,96505.406
1635528618635,2021-10-29T13:30:18.635,75.993,96500.055
1635528618771,2021-10-29T13:30:18.771,76.129,96506.922
1635528618906,2021-10-29T13:30:18.906,76.264,96503.469
1635528619042,2021-10-29T13:30:19.042,76.400,96506.148
1635528619179,2021-10-29T13:30:19.179,76.537,96508.258
1635528619313,2021-10-29T13:30:19.313,76.671,96500.055
1635528619450,2021-10-29T13:30:19.450,76.808,96510.336
1635528619586,2021-10-29T13:30:19.586,76.944,96501.391
1635528619721,2021-10-29T13:30:19.721,77.079,96505.578
1635528619857,2021-10-29T13:30:19.857,77.215,96509.000
1635528619992,2021-10-29T13:30:19.992,77.350,96506.922
1635528620128,2021-10-29T13:30:20.128,77.486,96506.922
1635528620264,2021-10-29T13:30:20.264,77.622,96506.922
1635528620399,2021-10-29T13:30:20.399,77.757,96504.234
1635528620535,2021-10-29T13:30:20.535,77.893,96504.813
1635528620671,2021-10-29T13:30:20.671,78.029,96500.961
1635528620806,2021-10-29T13:30:20.806,78.164,96507.055
1635528620942,2021-10-29T13:30:20.942,78.300,96502.133
1635528621077,2021-10-29T13:30:21.077,78.435,96510.172
1635528621213,2021-10-29T13:30:21.213,78.571,96509.000
1635528621349,2021-10-29T13:30:21.349,78.707,96512.281
1635528621484,2021-10-29T13:30:21.484,78.842,96507.656
1635528621620,2021-10-29T13:30:21.620,78.978,96500.219
1635528621757,2021-10-29T13:30:21.757,79.115,96502.898
1635528621893,2021-10-29T13:30:21.893,79.251,96504.984
1635528622028,2021-10-29T13:30:22.028,79.386,96509.000
1635528622164,2021-10-29T13:30:22.164,79.522,96501.563
1635528622299,2021-10-29T13:30:22.299,79.657,96511.672
1635528622435,2021-10-29T13:30:22.435,79.793,96503.039
1635528622571,2021-10-29T13:30:22.571,79.929,96504.375
1635528622706,2021-10-29T13:30:22.706,80.064,96504.375
1635528622842,2021-10-29T13:30:22.842,80.200,96500.219
1635528622978,2021-10-29T13:30:22.978,80.336,96500.359
1635528623113,2021-10-29T13:30:23.113,80.471,96499.016
1635528623249,2021-10-29T13:30:23.249,80.607,96500.359
1635528623386,2021-10-29T13:30:23.386,80.744,96508.398
1635528623520,2021-10-29T13:30:23.520,80.878,96509.734
1635528623657,2021-10-29T13:30:23.657,81.015,96505.891
1635528623791,2021-10-29T13:30:23.791,81.149,96504.375
1635528623928,2021-10-29T13:30:23.928,81.286,96517.938
1635528624064,2021-10-29T13:30:24.064,81.422,96507.656
1635528624199,2021-10-29T13:30:24.199,81.557,96515.266
1635528624335,2021-10-29T13:30:24.335,81.693,96512.016
1635528624471,2021-10-29T13:30:24.471,81.829,96505.320
1635528624606,2021-10-29T13:30:24.606,81.964,96501.867
1635528624742,2021-10-29T13:30:24.742,82.100,96505.148
1635528624877,2021-10-29T13:30:24.877,82.235,96505.148
1635528625013,2021-10-29T13:30:25.013,82.371,96503.211
1635528625149,2021-10-29T13:30:25.149,82.507,96509.336
1635528625284,2021-10-29T13:30:25.284,82.642,96503.039
1635528625420,2021-10-29T13:30:25.420,82.778,96508.734
1635528625557,2021-10-29T13:30:25.557,82.915,96503.211
1635528625691,2021-10-29T13:30:25.691,83.049,96513.500
1635528625828,2021-10-29T13:30:25.828,83.186,96515.266
1635528625964,2021-10-29T13:30:25.964,83.322,96513.922
1635528626099,2021-10-29T13:30:26.099,83.457,96508.563
1635528626235,2021-10-29T13:30:26.235,83.593,96510.078
1635528626371,2021-10-29T13:30:26.371,83.729,96508.133
1635528626506,2021-10-29T13:30:26.506,83.864,96503.375
1635528626642,2021-10-29T13:30:26.642,84.000,96503.375
1635528626777,2021-10-29T13:30:26.777,84.135,96501.438
1635528626913,2021-10-29T13:30:26.913,84.271,96502.641
1635528627049,2021-10-29T13:30:27.049,84.407,96506.656
1635528627185,2021-10-29T13:30:27.185,84.543,96507.391
1635528627320,2021-10-29T13:30:27.320,84.678,96506.055
1635528627456,2021-10-29T13:30:27.456,84.814,96510.672
1635528627591,2021-10-29T13:30:27.591,84.949,96507.391
1635528627727,2021-10-29T13:30:27.727,85.085,96506.656
1635528627864,2021-10-29T13:30:27.864,85.222,96514.266
1635528627998,2021-10-29T13:30:27.998,85.356,96507.563
1635528628135,2021-10-29T13:30:28.135,85.493,96512.922
1635528628271,2021-10-29T13:30:28.271,85.629,96507.391
1635528628406,2021-10-29T13:30:28.406,85.764,96504.117
1635528628542,2021-10-29T13:30:28.542,85.900,96514.266
1635528628678,2021-10-29T13:30:28.678,86.036,96504.883
1635528628813,2021-10-29T13:30:28.813,86.171,96504.883
1635528628949,2021-10-29T13:30:28.949,86.307,96506.227
1635528629084,2021-10-29T13:30:29.084,86.442,96508.906
1635528629220,2021-10-29T13:30:29.220,86.578,96510.383
1635528629356,2021-10-29T13:30:29.356,86.714,96512.922
1635528629491,2021-10-29T13:30:29.491,86.849,96508.906
1635528629627,2021-10-29T13:30:29.627,86.985,96506.359
1635528629764,2021-10-29T13:30:29.764,87.122,96502.203
1635528629898,2021-10-29T13:30:29.898,87.256,96505.453
1635528630035,2021-10-29T13:30:30.035,87.393,96507.563
1635528630169,2021-10-29T13:30:30.169,87.527,96509.641
1635528630306,2021-10-29T13:30:30.306,87.664,96509.047
1635528630442,2021-10-29T13:30:30.442,87.800,96514.406
1635528630577,2021-10-29T13:30:30.577,87.935,96507.563
1635528630713,2021-10-29T13:30:30.713,88.071,96504.883
1635528630849,2021-10-29T13:30:30.849,88.207,96505.625
1635528630984,2021-10-29T13:30:30.984,88.342,96510.984
1635528631120,2021-10-29T13:30:31.120,88.478,96507.703
1635528631256,2021-10-29T13:30:31.256,88.614,96505.023
1635528631391,2021-10-29T13:30:31.391,88.749,96509.047
1635528631527,2021-10-29T13:30:31.527,88.885,96504.883
1635528631662,2021-10-29T13:30:31.662,89.020,96506.844
1635528631798,2021-10-29T13:30:31.798,89.156,96506.969
1635528631934,2021-10-29T13:30:31.934,89.292,96507.703
1635528632069,2021-10-29T13:30:32.069,89.427,96503.688
1635528632205,2021-10-29T13:30:32.205,89.563,96505.797
1635528632342,2021-10-29T13:30:32.342,89.700,96503.688
1635528632476,2021-10-29T13:30:32.476,89.834,96507.703
1635528632613,2021-10-29T13:30:32.613,89.971,96510.125
1635528632749,2021-10-29T13:30:32.749,90.107,96507.133
1635528632884,2021-10-29T13:30:32.884,90.242,96510.859
1635528633020,2021-10-29T13:30:33.020,90.378,96506.102
1635528633155,2021-10-29T13:30:33.155,90.513,96513.828
1635528633291,2021-10-29T13:30:33.291,90.649,96506.844
1635528633427,2021-10-29T13:30:33.427,90.785,96507.703
1635528633562,2021-10-29T13:30:33.562,90.920,96511.031
1635528633698,2021-10-29T13:30:33.698,91.056,96510.547
1635528633834,2021-10-29T13:30:33.834,91.192,96509.516
1635528633969,2021-10-29T13:30:33.969,91.327,96503.852
1635528634105,2021-10-29T13:30:34.105,91.463,96514.875
1635528634240,2021-10-29T13:30:34.240,91.598,96511.625
1635528634376,2021-10-29T13:30:34.376,91.734,96510.281
1635528634513,2021-10-29T13:30:34.513,91.871,96512.195
1635528634647,2021-10-29T13:30:34.647,92.005,96511.625
1635528634784,2021-10-29T13:30:34.784,92.142,96508.172
1635528634920,2021-10-29T13:30:34.920,92.278,96503.250
1635528635055,2021-10-29T13:30:35.055,92.413,96507.609
1635528635191,2021-10-29T13:30:35.191,92.549,96507.750
1635528635327,2021-10-29T13:30:35.327,92.685,96504.922
1635528635462,2021-10-29T13:30:35.462,92.820,96504.922
1635528635598,2021-10-29T13:30:35.598,92.956,96506.844
1635528635734,2021-10-29T13:30:35.734,93.092,96504.156
1635528635869,2021-10-29T13:30:35.869,93.227,96510.281
1635528636005,2021-10-29T13:30:36.005,93.363,96507.008
1635528636141,2021-10-29T13:30:36.141,93.499,96507.750
1635528636276,2021-10-29T13:30:36.276,93.634,96511.031
1635528636412,2021-10-29T13:30:36.412,93.770,96505.836
1635528636549,2021-10-29T13:30:36.549,93.907,96510.281
1635528636683,2021-10-29T13:30:36.683,94.041,96502.391
1635528636820,2021-10-29T13:30:36.820,94.178,96504.500
1635528636956,2021-10-29T13:30:36.956,94.314,96508.172
1635528637091,2021-10-29T13:30:37.091,94.449,96509.688
1635528637227,2021-10-29T13:30:37.227,94.585,96504.328
1635528637363,2021-10-29T13:30:37.363,94.721,96511.625
1635528637498,2021-10-29T13:30:37.498,94.856,96511.195
1635528637634,2021-10-29T13:30:37.634,94.992,96513.102
1635528637769,2021-10-29T13:30:37.769,95.127,96513.102
1635528637905,2021-10-29T13:30:37.905,95.263,96507.609
1635528638041,2021-10-29T13:30:38.041,95.399,96505.070
1635528638176,2021-10-29T13:30:38.176,95.534,96508.516
1635528638312,2021-10-29T13:30:38.312,95.670,96505.672
1635528638447,2021-10-29T13:30:38.447,95.805,96507.172
1635528638583,2021-10-29T13:30:38.583,95.941,96507.008
1635528638720,2021-10-29T13:30:38.720,96.078,96504.500
1635528638856,2021-10-29T13:30:38.856,96.214,96505.836
1635528638991,2021-10-29T13:30:38.991,96.349,96505.070
1635528639127,2021-10-29T13:30:39.127,96.485,96511.328
1635528639262,2021-10-29T13:30:39.262,96.620,96507.750
1635528639398,2021-10-29T13:30:39.398,96.756,96507.914
1635528639534,2021-10-29T13:30:39.534,96.892,96510.000
1635528639669,2021-10-29T13:30:39.669,97.027,96511.328
1635528639805,2021-10-29T13:30:39.805,97.163,96505.836
1635528639941,2021-10-29T13:30:39.941,97.299,96507.172
1635528640076,2021-10-29T13:30:40.076,97.434,96510.000
1635528640212,2021-10-29T13:30:40.212,97.570,96503.156
1635528640347,2021-10-29T13:30:40.347,97.705,96505.234
1635528640483,2021-10-29T13:30:40.483,97.841,96508.656
1635528640620,2021-10-29T13:30:40.620,97.978,96508.656
1635528640754,2021-10-29T13:30:40.754,98.112,96508.656
1635528640891,2021-10-29T13:30:40.891,98.249,96513.273
1635528641027,2021-10-29T13:30:41.027,98.385,96509.250
1635528641163,2021-10-29T13:30:41.163,98.521,96513.273
1635528641298,2021-10-29T13:30:41.298,98.656,96510.000
1635528641434,2021-10-29T13:30:41.434,98.792,96508.656
1635528641570,2021-10-29T13:30:41.570,98.928,96504.641
1635528641705,2021-10-29T13:30:41.705,99.063,96511.328
1635528641841,2021-10-29T13:30:41.841,99.199,96506.742
1635528641976,2021-10-29T13:30:41.976,99.334,96508.086
1635528642112,2021-10-29T13:30:42.112,99.470,96507.313
1635528642248,2021-10-29T13:30:42.248,99.606,96508.820
1635528642383,2021-10-29T13:30:42.383,99.741,96510.766
1635528642519,2021-10-29T13:30:42.519,99.877,96505.406
1635528642656,2021-10-29T13:30:42.656,100.014,96510.906
1635528642790,2021-10-29T13:30:42.790,100.148,96512.844
1635528642927,2021-10-29T13:30:42.927,100.285,96511.500
1635528643063,2021-10-29T13:30:43.063,100.421,96510.766
1635528643198,2021-10-29T13:30:43.198,100.556,96508.086
1635528643334,2021-10-29T13:30:43.334,100.692,96515.523
1635528643470,2021-10-29T13:30:43.470,100.828,96512.109
1635528643605,2021-10-29T13:30:43.605,100.963,96508.992
1635528643741,2021-10-29T13:30:43.741,101.099,96506.141
1635528643877,2021-10-29T13:30:43.877,101.235,96513.438
1635528644012,2021-10-29T13:30:44.012,101.370,96512.844
1635528644148,2021-10-29T13:30:44.148,101.506,96508.820
1635528644285,2021-10-29T13:30:44.285,101.643,96509.422
1635528644419,2021-10-29T13:30:44.419,101.777,96511.500
1635528644556,2021-10-29T13:30:44.556,101.914,96511.672
1635528644692,2021-10-29T13:30:44.692,102.050,96513.016
1635528644827,2021-10-29T13:30:44.827,102.185,96508.219
1635528644963,2021-10-29T13:30:44.963,102.321,96507.484
1635528645098,2021-10-29T13:30:45.098,102.456,96515.688
1635528645234,2021-10-29T13:30:45.234,102.592,96507.484
1635528645370,2021-10-29T13:30:45.370,102.728,96510.156
1635528645506,2021-10-29T13:30:45.506,102.864,96509.734
1635528645641,2021-10-29T13:30:45.641,102.999,96516.430
1635528645777,2021-10-29T13:30:45.777,103.135,96507.789
1635528645912,2021-10-29T13:30:45.912,103.270,96508.656
1635528646048,2021-10-29T13:30:46.048,103.406,96507.656
1635528646184,2021-10-29T13:30:46.184,103.542,96510.328
1635528646319,2021-10-29T13:30:46.319,103.677,96513.016
1635528646455,2021-10-29T13:30:46.455,103.813,96508.391
1635528646590,2021-10-29T13:30:46.590,103.948,96510.156
1635528646726,2021-10-29T13:30:46.726,104.084,96510.469
1635528646863,2021-10-29T13:30:46.863,104.221,96509.734
1635528646997,2021-10-29T13:30:46.997,104.355,96509.734
1635528647134,2021-10-29T13:30:47.134,104.492,96512.406
1635528647270,2021-10-29T13:30:47.270,104.628,96505.711
1635528647405,2021-10-29T13:30:47.405,104.763,96509.125
1635528647541,2021-10-29T13:30:47.541,104.899,96504.375
1635528647677,2021-10-29T13:30:47.677,105.035,96510.469
1635528647812,2021-10-29T13:30:47.812,105.170,96510.328
1635528647948,2021-10-29T13:30:47.948,105.306,96511.813
1635528648084,2021-10-29T13:30:48.084,105.442,96503.633
1635528648219,2021-10-29T13:30:48.219,105.577,96509.898
1635528648355,2021-10-29T13:30:48.355,105.713,96510.469
1635528648492,2021-10-29T13:30:48.492,105.850,96512.719
1635528648626,2021-10-29T13:30:48.626,105.984,96512.578
1635528648763,2021-10-29T13:30:48.763,106.121,96505.711
1635528648897,2021-10-29T13:30:48.897,106.255,96507.789
1635528649034,2021-10-29T13:30:49.034,106.392,96508.563
1635528649170,2021-10-29T13:30:49.170,106.528,96511.984
1635528649306,2021-10-29T13:30:49.306,106.664,96511.984
1635528649441,2021-10-29T13:30:49.441,106.799,96509.469
1635528649577,2021-10-29T13:30:49.577,106.935,96508.563
1635528649713,2021-10-29T13:30:49.713,107.071,96513.313
1635528649849,2021-10-29T13:30:49.849,107.207,96512.719
1635528649984,2021-10-29T13:30:49.984,107.342,96506.617
1635528650120,2021-10-29T13:30:50.120,107.478,96510.641
1635528650255,2021-10-29T13:30:50.255,107.613,96510.641
1635528650391,2021-10-29T13:30:50.391,107.749,96503.203
1635528650528,2021-10-29T13:30:50.528,107.886,96506.617
1635528650662,2021-10-29T13:30:50.662,108.020,96511.375
1635528650799,2021-10-29T13:30:50.799,108.157,96516.164
1635528650935,2021-10-29T13:30:50.935,108.293,96509.297
1635528651070,2021-10-29T13:30:51.070,108.428,96510.805
1635528651206,2021-10-29T13:30:51.206,108.564,96506.781
1635528651342,2021-10-29T13:30:51.342,108.700,96506.016
1635528651477,2021-10-29T13:30:51.477,108.835,96512.141
1635528651613,2021-10-29T13:30:51.613,108.971,96508.867
1635528651749,2021-10-29T13:30:51.749,109.107,96508.125
1635528651884,2021-10-29T13:30:51.884,109.242,96508.695
1635528652020,2021-10-29T13:30:52.020,109.378,96512.141
1635528652157,2021-10-29T13:30:52.157,109.515,96515.000
1635528652291,2021-10-29T13:30:52.291,109.649,96509.469
1635528652428,2021-10-29T13:30:52.428,109.786,96507.523
1635528652564,2021-10-29T13:30:52.564,109.922,96512.141
1635528652699,2021-10-29T13:30:52.699,110.057,96512.313
1635528652835,2021-10-29T13:30:52.835,110.193,96509.469
1635528652970,2021-10-29T13:30:52.970,110.328,96511.547
1635528653106,2021-10-29T13:30:53.106,110.464,96514.219
1635528653242,2021-10-29T13:30:53.242,110.600,96512.313
1635528653377,2021-10-29T13:30:53.377,110.735,96505.750
1635528653513,2021-10-29T13:30:53.513,110.871,96510.805
1635528653649,2021-10-29T13:30:53.649,111.007,96511.109
1635528653784,2021-10-29T13:30:53.784,111.142,96506.953
1635528653920,2021-10-29T13:30:53.920,111.278,96513.797
1635528654057,2021-10-29T13:30:54.057,111.415,96509.773
1635528654191,2021-10-29T13:30:54.191,111.549,96515.133
1635528654328,2021-10-29T13:30:54.328,111.686,96506.953
1635528654462,2021-10-29T13:30:54.462,111.820,96508.297
1635528654599,2021-10-29T13:30:54.599,111.957,96513.797
1635528654735,2021-10-29T13:30:54.735,112.093,96508.297
1635528654870,2021-10-29T13:30:54.870,112.228,96510.539
1635528655006,2021-10-29T13:30:55.006,112.364,96509.203
1635528655142,2021-10-29T13:30:55.142,112.500,96505.609
1635528655277,2021-10-29T13:30:55.277,112.635,96511.109
1635528655413,2021-10-29T13:30:55.413,112.771,96513.047
1635528655548,2021-10-29T13:30:55.548,112.906,96511.109
1635528655684,2021-10-29T13:30:55.684,113.042,96512.453
1635528655820,2021-10-29T13:30:55.820,113.178,96511.883
1635528655955,2021-10-29T13:30:55.955,113.313,96511.109
1635528656091,2021-10-29T13:30:56.091,113.449,96507.094
1635528656227,2021-10-29T13:30:56.227,113.585,96510.539
1635528656362,2021-10-29T13:30:56.362,113.720,96511.445
1635528656498,2021-10-29T13:30:56.498,113.856,96513.219
1635528656635,2021-10-29T13:30:56.635,113.993,96509.938
1635528656769,2021-10-29T13:30:56.769,114.127,96515.297
1635528656906,2021-10-29T13:30:56.906,114.264,96511.883
1635528657040,2021-10-29T13:30:57.040,114.398,96515.469
1635528657177,2021-10-29T13:30:57.177,114.535,96509.344
1635528657313,2021-10-29T13:30:57.313,114.671,96513.359
1635528657449,2021-10-29T13:30:57.449,114.807,96508.602
1635528657584,2021-10-29T13:30:57.584,114.942,96506.094
1635528657720,2021-10-29T13:30:57.720,115.078,96508.000
1635528657855,2021-10-29T13:30:57.855,115.213,96511.445
1635528657991,2021-10-29T13:30:57.991,115.349,96510.680
1635528658127,2021-10-29T13:30:58.127,115.485,96510.680
1635528658262,2021-10-29T13:30:58.262,115.620,96503.984
1635528658398,2021-10-29T13:30:58.398,115.756,96511.445
1635528658535,2021-10-29T13:30:58.535,115.893,96510.844
1635528658669,2021-10-29T13:30:58.669,116.027,96509.344
1635528658806,2021-10-29T13:30:58.806,116.164,96506.828
1635528658940,2021-10-29T13:30:58.940,116.298,96508.766
1635528659077,2021-10-29T13:30:59.077,116.435,96509.508
1635528659213,2021-10-29T13:30:59.213,116.571,96509.344
1635528659348,2021-10-29T13:30:59.348,116.706,96505.484
1635528659484,2021-10-29T13:30:59.484,116.842,96506.094
1635528659620,2021-10-29T13:30:59.620,116.978,96502.070
1635528659755,2021-10-29T13:30:59.755,117.113,96518.883
1635528659891,2021-10-29T13:30:59.891,117.249,96509.508
1635528660026,2021-10-29T13:31:00.026,117.384,96512.922
1635528660162,2021-10-29T13:31:00.162,117.520,96511.586
1635528660298,2021-10-29T13:31:00.298,117.656,96511.586
1635528660433,2021-10-29T13:31:00.433,117.791,96509.508
1635528660569,2021-10-29T13:31:00.569,117.927,96510.250
1635528660705,2021-10-29T13:31:00.705,118.063,96507.563
1635528660840,2021-10-29T13:31:00.840,118.198,96514.266
1635528660976,2021-10-29T13:31:00.976,118.334,96508.336
1635528661113,2021-10-29T13:31:01.113,118.471,96513.695
1635528661247,2021-10-29T13:31:01.247,118.605,96511.758
1635528661384,2021-10-29T13:31:01.384,118.742,96509.078
1635528661518,2021-10-29T13:31:01.518,118.876,96513.828
1635528661655,2021-10-29T13:31:01.655,119.013,96515.609
1635528661791,2021-10-29T13:31:01.791,119.149,96511.016
1635528661926,2021-10-29T13:31:01.926,119.284,96515.031
1635528662062,2021-10-29T13:31:02.062,119.420,96511.758
1635528662198,2021-10-29T13:31:02.198,119.556,96512.500
1635528662333,2021-10-29T13:31:02.333,119.691,96506.391
1635528662469,2021-10-29T13:31:02.469,119.827,96517.281
1635528662605,2021-10-29T13:31:02.605,119.963,96511.922
1635528662740,2021-10-29T13:31:02.740,120.098,96509.813
1635528662876,2021-10-29T13:31:02.876,120.234,96509.813
1635528663013,2021-10-29T13:31:03.013,120.371,96506.391
1635528663147,2021-10-29T13:31:03.147,120.505,96505.797
1635528663284,2021-10-29T13:31:03.284,120.642,96508.641
1635528663418,2021-10-29T13:31:03.418,120.776,96509.242
1635528663555,2021-10-29T13:31:03.555,120.913,96509.242
1635528663691,2021-10-29T13:31:03.691,121.049,96509.242
1635528663826,2021-10-29T13:31:03.826,121.184,96510.578
1635528663962,2021-10-29T13:31:03.962,121.320,96509.242
1635528664098,2021-10-29T13:31:04.098,121.456,96505.969
1635528664233,2021-10-29T13:31:04.233,121.591,96508.641
1635528664369,2021-10-29T13:31:04.369,121.727,96511.922
1635528664504,2021-10-29T13:31:04.504,121.862,96506.703
1635528664640,2021-10-29T13:31:04.640,121.998,96507.906
1635528664776,2021-10-29T13:31:04.776,122.134,96510.719
1635528664911,2021-10-29T13:31:04.911,122.269,96506.703
1635528665047,2021-10-29T13:31:05.047,122.405,96511.922
1635528665183,2021-10-29T13:31:05.183,122.541,96506.703
1635528665318,2021-10-29T13:31:05.318,122.676,96512.656
1635528665454,2021-10-29T13:31:05.454,122.812,96504.625
1635528665591,2021-10-29T13:31:05.591,122.949,96505.359
1635528665725,2021-10-29T13:31:05.725,123.083,96508.039
1635528665862,2021-10-29T13:31:05.862,123.220,96508.813
1635528665996,2021-10-29T13:31:05.996,123.354,96508.813
1635528666133,2021-10-29T13:31:06.133,123.491,96506.875
1635528666269,2021-10-29T13:31:06.269,123.627,96513.000
1635528666405,2021-10-29T13:31:06.405,123.763,96507.641
1635528666540,2021-10-29T13:31:06.540,123.898,96502.852
1635528666676,2021-10-29T13:31:06.676,124.034,96511.492
1635528666812,2021-10-29T13:31:06.812,124.170,96512.422
