epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635530130917,2021-10-29T13:55:30.917,0.480,-0.366,1.524,0.915
1635530130927,2021-10-29T13:55:30.927,0.490,-0.549,1.280,0.549
1635530130937,2021-10-29T13:55:30.937,0.500,-1.463,1.280,0.061
1635530130947,2021-10-29T13:55:30.947,0.510,-1.280,1.098,-0.305
1635530130957,2021-10-29T13:55:30.957,0.520,0.061,0.793,-0.549
1635530130967,2021-10-29T13:55:30.967,0.530,0.122,0.549,-0.671
1635530130977,2021-10-29T13:55:30.977,0.540,-0.610,0.488,-0.915
1635530130987,2021-10-29T13:55:30.987,0.550,-0.854,0.549,-0.976
1635530130997,2021-10-29T13:55:30.997,0.560,-0.793,0.549,-0.976
1635530131007,2021-10-29T13:55:31.007,0.570,-0.671,0.549,-0.854
1635530131017,2021-10-29T13:55:31.017,0.580,-0.793,0.793,-0.610
1635530131027,2021-10-29T13:55:31.027,0.590,-0.915,0.854,-0.244
1635530131037,2021-10-29T13:55:31.037,0.600,-0.488,1.159,-0.061
1635530131047,2021-10-29T13:55:31.047,0.610,-0.183,1.280,0.122
1635530131057,2021-10-29T13:55:31.057,0.620,-0.366,1.220,0.244
1635530131067,2021-10-29T13:55:31.067,0.630,-0.305,1.402,0.366
1635530131077,2021-10-29T13:55:31.077,0.640,-0.061,1.524,0.427
1635530131087,2021-10-29T13:55:31.087,0.650,0.305,1.585,0.427
1635530131097,2021-10-29T13:55:31.097,0.660,0.366,1.585,0.610
1635530131107,2021-10-29T13:55:31.107,0.670,-0.061,1.646,0.671
1635530131117,2021-10-29T13:55:31.117,0.680,-0.366,1.707,0.732
1635530131127,2021-10-29T13:55:31.127,0.690,-0.427,1.768,0.854
1635530131137,2021-10-29T13:55:31.137,0.700,-0.427,1.890,1.037
1635530131147,2021-10-29T13:55:31.147,0.710,-0.305,1.951,1.280
1635530131157,2021-10-29T13:55:31.157,0.720,-0.427,2.073,1.341
1635530131167,2021-10-29T13:55:31.167,0.730,-0.549,2.134,1.585
1635530131177,2021-10-29T13:55:31.177,0.740,-0.549,2.256,1.829
1635530131187,2021-10-29T13:55:31.187,0.750,-0.671,2.256,2.073
1635530131197,2021-10-29T13:55:31.197,0.760,-0.732,2.317,2.195
1635530131207,2021-10-29T13:55:31.207,0.770,-0.976,2.378,2.500
1635530131217,2021-10-29T13:55:31.217,0.780,-1.402,2.439,2.805
1635530131227,2021-10-29T13:55:31.227,0.790,-2.012,2.622,2.988
1635530131237,2021-10-29T13:55:31.237,0.800,-2.134,2.744,3.232
1635530131247,2021-10-29T13:55:31.247,0.810,-1.890,2.683,3.537
1635530131257,2021-10-29T13:55:31.257,0.820,-1.890,2.683,3.780
1635530131267,2021-10-29T13:55:31.267,0.830,-2.134,2.744,4.146
1635530131277,2021-10-29T13:55:31.277,0.840,-2.073,2.683,4.512
1635530131287,2021-10-29T13:55:31.287,0.850,-2.012,2.561,4.817
1635530131297,2021-10-29T13:55:31.297,0.860,-1.951,2.378,5.061
1635530131307,2021-10-29T13:55:31.307,0.870,-1.707,2.195,5.488
1635530131317,2021-10-29T13:55:31.317,0.880,-1.829,2.012,5.732
1635530131327,2021-10-29T13:55:31.327,0.890,-1.707,2.012,5.854
1635530131337,2021-10-29T13:55:31.337,0.900,-1.585,1.951,6.037
1635530131347,2021-10-29T13:55:31.347,0.910,-2.073,2.073,6.037
1635530131357,2021-10-29T13:55:31.357,0.920,-2.561,2.317,5.976
1635530131367,2021-10-29T13:55:31.367,0.930,-2.378,2.622,5.854
1635530131377,2021-10-29T13:55:31.377,0.940,-2.073,2.744,5.793
1635530131387,2021-10-29T13:55:31.387,0.950,-1.402,3.110,5.854
1635530131397,2021-10-29T13:55:31.397,0.960,-1.098,3.902,5.976
1635530131407,2021-10-29T13:55:31.407,0.970,-1.829,5.000,5.793
1635530131417,2021-10-29T13:55:31.417,0.980,-2.012,6.707,5.549
1635530131427,2021-10-29T13:55:31.427,0.990,-1.646,8.476,5.793
1635530131437,2021-10-29T13:55:31.437,1.000,-2.317,10.488,6.220
1635530131447,2021-10-29T13:55:31.447,1.010,-3.232,12.744,6.524
1635530131457,2021-10-29T13:55:31.457,1.020,-2.500,14.695,7.073
1635530131467,2021-10-29T13:55:31.467,1.030,-0.061,16.463,8.293
1635530131477,2021-10-29T13:55:31.477,1.040,1.768,18.049,9.634
1635530131487,2021-10-29T13:55:31.487,1.050,1.585,19.878,10.976
1635530131497,2021-10-29T13:55:31.497,1.060,0.793,21.585,12.256
1635530131507,2021-10-29T13:55:31.507,1.070,1.341,22.866,13.598
1635530131517,2021-10-29T13:55:31.517,1.080,2.622,24.024,15.305
1635530131527,2021-10-29T13:55:31.527,1.090,3.171,25.122,16.951
1635530131537,2021-10-29T13:55:31.537,1.100,3.171,26.280,18.537
1635530131547,2021-10-29T13:55:31.547,1.110,3.902,27.134,20.183
1635530131557,2021-10-29T13:55:31.557,1.120,5.122,27.744,21.646
1635530131567,2021-10-29T13:55:31.567,1.130,6.037,28.110,22.927
1635530131577,2021-10-29T13:55:31.577,1.140,6.402,28.476,23.902
1635530131587,2021-10-29T13:55:31.587,1.150,6.829,28.537,24.756
1635530131597,2021-10-29T13:55:31.597,1.160,7.256,28.293,25.366
1635530131607,2021-10-29T13:55:31.607,1.170,7.622,27.805,25.732
1635530131617,2021-10-29T13:55:31.617,1.180,8.293,27.134,25.854
1635530131627,2021-10-29T13:55:31.627,1.190,8.415,25.976,25.488
1635530131637,2021-10-29T13:55:31.637,1.200,7.744,24.512,24.512
1635530131647,2021-10-29T13:55:31.647,1.210,6.768,22.866,23.049
1635530131657,2021-10-29T13:55:31.657,1.220,6.159,20.976,21.463
1635530131667,2021-10-29T13:55:31.667,1.230,6.037,19.024,19.939
1635530131677,2021-10-29T13:55:31.677,1.240,5.427,17.256,18.232
1635530131687,2021-10-29T13:55:31.687,1.250,4.573,15.671,16.220
1635530131697,2021-10-29T13:55:31.697,1.260,3.902,14.268,14.512
1635530131707,2021-10-29T13:55:31.707,1.270,4.024,12.866,13.171
1635530131717,2021-10-29T13:55:31.717,1.280,4.024,11.524,12.012
1635530131727,2021-10-29T13:55:31.727,1.290,3.415,10.305,11.159
1635530131737,2021-10-29T13:55:31.737,1.300,2.439,9.329,10.427
1635530131747,2021-10-29T13:55:31.747,1.310,1.951,8.598,10.061
1635530131757,2021-10-29T13:55:31.757,1.320,1.890,7.866,9.939
1635530131767,2021-10-29T13:55:31.767,1.330,1.402,7.073,9.634
1635530131777,2021-10-29T13:55:31.777,1.340,0.976,6.463,9.634
1635530131787,2021-10-29T13:55:31.787,1.350,0.854,5.610,9.756
1635530131797,2021-10-29T13:55:31.797,1.360,0.549,4.939,9.878
1635530131807,2021-10-29T13:55:31.807,1.370,0.000,4.085,9.878
1635530131817,2021-10-29T13:55:31.817,1.380,-0.488,3.537,10.000
1635530131827,2021-10-29T13:55:31.827,1.390,-0.610,3.171,10.122
1635530131837,2021-10-29T13:55:31.837,1.400,-0.793,2.500,10.122
1635530131847,2021-10-29T13:55:31.847,1.410,-0.854,2.073,10.183
1635530131857,2021-10-29T13:55:31.857,1.420,-1.220,1.585,10.305
1635530131867,2021-10-29T13:55:31.867,1.430,-2.012,1.037,10.427
1635530131877,2021-10-29T13:55:31.877,1.440,-2.805,0.793,10.488
1635530131887,2021-10-29T13:55:31.887,1.450,-2.866,0.305,10.793
1635530131897,2021-10-29T13:55:31.897,1.460,-2.866,-0.183,10.976
1635530131907,2021-10-29T13:55:31.907,1.470,-3.049,-0.549,11.098
1635530131917,2021-10-29T13:55:31.917,1.480,-3.232,-1.037,11.159
1635530131927,2021-10-29T13:55:31.927,1.490,-3.537,-1.280,10.976
1635530131937,2021-10-29T13:55:31.937,1.500,-3.537,-1.585,10.854
1635530131947,2021-10-29T13:55:31.947,1.510,-3.598,-1.829,10.610
1635530131957,2021-10-29T13:55:31.957,1.520,-4.085,-2.134,10.305
1635530131967,2021-10-29T13:55:31.967,1.530,-4.634,-2.195,10.183
1635530131977,2021-10-29T13:55:31.977,1.540,-4.512,-2.256,10.183
1635530131987,2021-10-29T13:55:31.987,1.550,-4.268,-2.439,10.122
1635530131997,2021-10-29T13:55:31.997,1.560,-4.146,-2.439,10.122
1635530132007,2021-10-29T13:55:32.007,1.570,-4.146,-2.439,9.939
1635530132017,2021-10-29T13:55:32.017,1.580,-3.902,-2.500,9.817
1635530132027,2021-10-29T13:55:32.027,1.590,-3.293,-2.683,9.634
1635530132037,2021-10-29T13:55:32.037,1.600,-2.988,-2.805,9.512
1635530132047,2021-10-29T13:55:32.047,1.610,-3.354,-2.866,9.451
1635530132057,2021-10-29T13:55:32.057,1.620,-3.354,-2.866,9.390
1635530132067,2021-10-29T13:55:32.067,1.630,-2.622,-2.927,9.512
1635530132077,2021-10-29T13:55:32.077,1.640,-1.707,-2.866,9.634
1635530132087,2021-10-29T13:55:32.087,1.650,-0.793,-2.866,9.634
1635530132097,2021-10-29T13:55:32.097,1.660,-0.122,-2.866,9.329
1635530132107,2021-10-29T13:55:32.107,1.670,-0.061,-3.110,8.841
1635530132117,2021-10-29T13:55:32.117,1.680,-0.488,-3.171,7.988
1635530132127,2021-10-29T13:55:32.127,1.690,-0.549,-3.476,7.012
1635530132137,2021-10-29T13:55:32.137,1.700,-0.305,-3.902,6.037
1635530132147,2021-10-29T13:55:32.147,1.710,-0.488,-4.024,5.000
1635530132157,2021-10-29T13:55:32.157,1.720,-0.793,-4.085,4.085
1635530132167,2021-10-29T13:55:32.167,1.730,-0.915,-3.963,3.598
1635530132177,2021-10-29T13:55:32.177,1.740,-1.341,-3.659,3.171
1635530132187,2021-10-29T13:55:32.187,1.750,-1.646,-3.293,2.744
1635530132197,2021-10-29T13:55:32.197,1.760,-1.341,-3.110,2.927
1635530132207,2021-10-29T13:55:32.207,1.770,-1.768,-2.561,2.927
1635530132217,2021-10-29T13:55:32.217,1.780,-3.293,-1.829,2.561
1635530132227,2021-10-29T13:55:32.227,1.790,-4.085,-0.915,2.439
1635530132237,2021-10-29T13:55:32.237,1.800,-3.110,-0.427,2.744
1635530132247,2021-10-29T13:55:32.247,1.810,-1.220,-0.183,3.171
1635530132257,2021-10-29T13:55:32.257,1.820,-2.439,0.610,3.232
1635530132267,2021-10-29T13:55:32.267,1.830,-3.902,1.220,3.049
1635530132277,2021-10-29T13:55:32.277,1.840,-4.451,1.463,2.866
1635530132287,2021-10-29T13:55:32.287,1.850,-4.573,1.768,3.049
1635530132297,2021-10-29T13:55:32.297,1.860,-4.451,1.707,3.293
1635530132307,2021-10-29T13:55:32.307,1.870,-5.366,1.707,3.171
1635530132317,2021-10-29T13:55:32.317,1.880,-5.854,1.585,3.293
1635530132327,2021-10-29T13:55:32.327,1.890,-6.037,1.220,3.720
1635530132337,2021-10-29T13:55:32.337,1.900,-6.768,0.793,4.085
1635530132347,2021-10-29T13:55:32.347,1.910,-7.805,0.366,4.512
1635530132357,2021-10-29T13:55:32.357,1.920,-8.598,0.244,4.817
1635530132367,2021-10-29T13:55:32.367,1.930,-9.085,0.000,4.878
1635530132377,2021-10-29T13:55:32.377,1.940,-9.329,-0.122,4.939
1635530132387,2021-10-29T13:55:32.387,1.950,-9.512,-0.122,5.122
1635530132397,2021-10-29T13:55:32.397,1.960,-9.817,-0.061,5.000
1635530132407,2021-10-29T13:55:32.407,1.970,-10.244,0.183,4.634
1635530132417,2021-10-29T13:55:32.417,1.980,-10.549,0.366,4.207
1635530132427,2021-10-29T13:55:32.427,1.990,-10.366,0.244,3.902
1635530132437,2021-10-29T13:55:32.437,2.000,-10.732,0.244,3.659
1635530132447,2021-10-29T13:55:32.447,2.010,-11.463,0.366,3.171
1635530132457,2021-10-29T13:55:32.457,2.020,-12.500,0.305,2.744
1635530132467,2021-10-29T13:55:32.467,2.030,-13.232,0.305,2.500
1635530132477,2021-10-29T13:55:32.477,2.040,-12.805,0.122,2.561
1635530132487,2021-10-29T13:55:32.487,2.050,-11.768,-0.183,2.866
1635530132497,2021-10-29T13:55:32.497,2.060,-11.220,-0.305,3.232
1635530132507,2021-10-29T13:55:32.507,2.070,-11.098,-0.427,3.537
1635530132517,2021-10-29T13:55:32.517,2.080,-11.037,-0.732,3.902
1635530132527,2021-10-29T13:55:32.527,2.090,-10.976,-1.280,4.085
1635530132537,2021-10-29T13:55:32.537,2.100,-10.976,-1.524,4.085
1635530132547,2021-10-29T13:55:32.547,2.110,-11.220,-2.134,3.841
1635530132557,2021-10-29T13:55:32.557,2.120,-11.524,-2.866,3.415
1635530132567,2021-10-29T13:55:32.567,2.130,-11.890,-3.598,3.049
1635530132577,2021-10-29T13:55:32.577,2.140,-11.341,-4.695,3.049
1635530132587,2021-10-29T13:55:32.587,2.150,-12.561,-5.122,3.232
1635530132597,2021-10-29T13:55:32.597,2.160,-12.317,-5.854,3.659
1635530132607,2021-10-29T13:55:32.607,2.170,-12.012,-6.524,4.573
1635530132617,2021-10-29T13:55:32.617,2.180,-11.890,-7.256,5.915
1635530132627,2021-10-29T13:55:32.627,2.190,-12.561,-7.805,7.256
1635530132637,2021-10-29T13:55:32.637,2.200,-13.232,-8.415,8.598
1635530132647,2021-10-29T13:55:32.647,2.210,-13.659,-9.390,10.366
1635530132657,2021-10-29T13:55:32.657,2.220,-14.390,-10.549,11.951
1635530132667,2021-10-29T13:55:32.667,2.230,-15.976,-11.890,13.293
1635530132677,2021-10-29T13:55:32.677,2.240,-17.988,-13.598,14.268
1635530132687,2021-10-29T13:55:32.687,2.250,-20.549,-15.366,15.061
1635530132697,2021-10-29T13:55:32.697,2.260,-21.890,-17.683,16.159
1635530132707,2021-10-29T13:55:32.707,2.270,-24.512,-19.756,17.256
1635530132717,2021-10-29T13:55:32.717,2.280,-27.134,-21.707,18.171
1635530132727,2021-10-29T13:55:32.727,2.290,-29.085,-23.902,19.024
1635530132737,2021-10-29T13:55:32.737,2.300,-30.976,-26.159,19.695
1635530132747,2021-10-29T13:55:32.747,2.310,-32.744,-28.110,20.000
1635530132757,2021-10-29T13:55:32.757,2.320,-33.598,-30.244,19.817
1635530132767,2021-10-29T13:55:32.767,2.330,-34.695,-32.256,18.963
1635530132777,2021-10-29T13:55:32.777,2.340,-35.671,-33.963,17.683
1635530132787,2021-10-29T13:55:32.787,2.350,-35.549,-35.427,16.524
1635530132797,2021-10-29T13:55:32.797,2.360,-34.573,-36.585,15.671
1635530132807,2021-10-29T13:55:32.807,2.370,-34.268,-37.500,14.817
1635530132817,2021-10-29T13:55:32.817,2.380,-35.366,-37.805,13.902
1635530132827,2021-10-29T13:55:32.827,2.390,-35.793,-37.744,13.232
1635530132837,2021-10-29T13:55:32.837,2.400,-34.451,-37.500,13.232
1635530132847,2021-10-29T13:55:32.847,2.410,-32.927,-37.073,13.537
1635530132857,2021-10-29T13:55:32.857,2.420,-31.037,-36.402,13.720
1635530132867,2021-10-29T13:55:32.867,2.430,-29.695,-35.366,13.780
1635530132877,2021-10-29T13:55:32.877,2.440,-29.512,-34.207,13.780
1635530132887,2021-10-29T13:55:32.887,2.450,-29.085,-32.927,13.354
1635530132897,2021-10-29T13:55:32.897,2.460,-29.329,-31.707,12.256
1635530132907,2021-10-29T13:55:32.907,2.470,-29.024,-30.549,10.976
1635530132917,2021-10-29T13:55:32.917,2.480,-27.378,-29.634,10.122
1635530132927,2021-10-29T13:55:32.927,2.490,-25.183,-29.024,9.207
1635530132937,2021-10-29T13:55:32.937,2.500,-24.512,-28.476,8.232
1635530132947,2021-10-29T13:55:32.947,2.510,-25.305,-27.683,7.073
1635530132957,2021-10-29T13:55:32.957,2.520,-24.756,-26.951,5.976
1635530132967,2021-10-29T13:55:32.967,2.530,-23.049,-26.707,5.122
1635530132977,2021-10-29T13:55:32.977,2.540,-22.439,-26.585,4.268
1635530132987,2021-10-29T13:55:32.987,2.550,-22.805,-26.280,2.988
1635530132997,2021-10-29T13:55:32.997,2.560,-23.171,-26.585,1.463
1635530133007,2021-10-29T13:55:33.007,2.570,-23.476,-27.012,-0.061
1635530133017,2021-10-29T13:55:33.017,2.580,-24.573,-27.500,-2.073
1635530133027,2021-10-29T13:55:33.027,2.590,-25.000,-28.049,-4.024
1635530133037,2021-10-29T13:55:33.037,2.600,-25.427,-28.293,-6.159
1635530133047,2021-10-29T13:55:33.047,2.610,-24.878,-28.659,-8.293
1635530133057,2021-10-29T13:55:33.057,2.620,-23.415,-28.963,-10.122
1635530133067,2021-10-29T13:55:33.067,2.630,-23.293,-29.085,-11.951
1635530133077,2021-10-29T13:55:33.077,2.640,-25.061,-28.841,-13.354
1635530133087,2021-10-29T13:55:33.087,2.650,-25.793,-28.659,-13.720
1635530133097,2021-10-29T13:55:33.097,2.660,-25.061,-28.841,-12.866
1635530133107,2021-10-29T13:55:33.107,2.670,-24.329,-28.415,-10.549
1635530133117,2021-10-29T13:55:33.117,2.680,-24.756,-26.951,-6.707
1635530133127,2021-10-29T13:55:33.127,2.690,-26.585,-24.329,-1.951
1635530133137,2021-10-29T13:55:33.137,2.700,-26.829,-20.671,3.659
1635530133147,2021-10-29T13:55:33.147,2.710,-22.622,-16.707,11.463
1635530133157,2021-10-29T13:55:33.157,2.720,-16.768,-12.256,20.671
1635530133167,2021-10-29T13:55:33.167,2.730,-14.573,-7.866,28.841
1635530133177,2021-10-29T13:55:33.177,2.740,-16.402,-4.146,34.695
1635530133187,2021-10-29T13:55:33.187,2.750,-15.793,-1.341,39.573
1635530133197,2021-10-29T13:55:33.197,2.760,-10.305,0.000,44.695
1635530133207,2021-10-29T13:55:33.207,2.770,-3.720,-0.427,48.354
1635530133217,2021-10-29T13:55:33.217,2.780,0.732,-1.951,49.817
1635530133227,2021-10-29T13:55:33.227,2.790,0.366,-2.683,49.207
1635530133237,2021-10-29T13:55:33.237,2.800,0.671,-4.207,48.110
1635530133247,2021-10-29T13:55:33.247,2.810,2.439,-6.402,49.024
1635530133257,2021-10-29T13:55:33.257,2.820,-0.061,-8.415,50.427
1635530133267,2021-10-29T13:55:33.267,2.830,-5.305,-10.549,49.817
1635530133277,2021-10-29T13:55:33.277,2.840,-10.610,-12.866,47.073
1635530133287,2021-10-29T13:55:33.287,2.850,-10.976,-15.000,43.841
1635530133297,2021-10-29T13:55:33.297,2.860,-4.390,-17.317,40.915
1635530133307,2021-10-29T13:55:33.307,2.870,0.244,-18.537,37.073
1635530133317,2021-10-29T13:55:33.317,2.880,0.793,-18.354,33.476
1635530133327,2021-10-29T13:55:33.327,2.890,2.439,-17.134,32.500
1635530133337,2021-10-29T13:55:33.337,2.900,5.976,-15.915,34.512
1635530133347,2021-10-29T13:55:33.347,2.910,5.305,-14.817,37.378
1635530133357,2021-10-29T13:55:33.357,2.920,3.598,-13.902,38.293
1635530133367,2021-10-29T13:55:33.367,2.930,2.256,-13.049,37.988
1635530133377,2021-10-29T13:55:33.377,2.940,3.720,-12.866,37.866
1635530133387,2021-10-29T13:55:33.387,2.950,4.085,-13.232,38.293
1635530133397,2021-10-29T13:55:33.397,2.960,0.061,-12.927,38.720
1635530133407,2021-10-29T13:55:33.407,2.970,-7.317,-11.951,38.780
1635530133417,2021-10-29T13:55:33.417,2.980,-10.671,-11.402,39.329
1635530133427,2021-10-29T13:55:33.427,2.990,-10.000,-11.220,40.488
1635530133437,2021-10-29T13:55:33.437,3.000,-9.756,-10.915,41.037
1635530133447,2021-10-29T13:55:33.447,3.010,-13.963,-9.756,40.549
1635530133457,2021-10-29T13:55:33.457,3.020,-16.951,-8.415,39.085
1635530133467,2021-10-29T13:55:33.467,3.030,-15.854,-7.317,37.012
1635530133477,2021-10-29T13:55:33.477,3.040,-10.610,-6.463,34.451
1635530133487,2021-10-29T13:55:33.487,3.050,-4.390,-5.732,31.220
1635530133497,2021-10-29T13:55:33.497,3.060,-1.524,-5.183,27.927
1635530133507,2021-10-29T13:55:33.507,3.070,0.122,-5.549,24.329
1635530133517,2021-10-29T13:55:33.517,3.080,-0.549,-6.098,20.305
1635530133527,2021-10-29T13:55:33.527,3.090,-1.341,-7.439,15.305
1635530133537,2021-10-29T13:55:33.537,3.100,-0.610,-8.963,9.695
1635530133547,2021-10-29T13:55:33.547,3.110,-0.183,-10.000,4.573
1635530133557,2021-10-29T13:55:33.557,3.120,-2.988,-9.878,-0.976
1635530133567,2021-10-29T13:55:33.567,3.130,-5.610,-9.146,-6.341
1635530133577,2021-10-29T13:55:33.577,3.140,-3.598,-8.476,-10.000
1635530133587,2021-10-29T13:55:33.587,3.150,0.610,-7.866,-11.951
1635530133597,2021-10-29T13:55:33.597,3.160,3.780,-7.988,-13.232
1635530133607,2021-10-29T13:55:33.607,3.170,4.024,-8.293,-13.963
1635530133617,2021-10-29T13:55:33.617,3.180,2.195,-8.171,-14.573
1635530133627,2021-10-29T13:55:33.627,3.190,-0.610,-7.439,-15.427
1635530133637,2021-10-29T13:55:33.637,3.200,-3.537,-6.098,-16.829
1635530133647,2021-10-29T13:55:33.647,3.210,-4.817,-4.268,-18.476
1635530133657,2021-10-29T13:55:33.657,3.220,-4.207,-2.317,-19.634
1635530133667,2021-10-29T13:55:33.667,3.230,-4.329,-0.183,-20.122
1635530133677,2021-10-29T13:55:33.677,3.240,-4.695,1.646,-20.488
1635530133687,2021-10-29T13:55:33.687,3.250,-4.329,2.439,-21.341
1635530133697,2021-10-29T13:55:33.697,3.260,-3.720,2.744,-23.049
1635530133707,2021-10-29T13:55:33.707,3.270,-4.268,3.171,-25.366
1635530133717,2021-10-29T13:55:33.717,3.280,-5.122,3.780,-28.049
1635530133727,2021-10-29T13:55:33.727,3.290,-6.463,4.634,-30.366
1635530133737,2021-10-29T13:55:33.737,3.300,-9.024,5.427,-32.866
1635530133747,2021-10-29T13:55:33.747,3.310,-9.817,5.549,-35.244
1635530133757,2021-10-29T13:55:33.757,3.320,-8.963,4.451,-36.890
1635530133767,2021-10-29T13:55:33.767,3.330,-8.598,3.354,-39.024
1635530133777,2021-10-29T13:55:33.777,3.340,-7.927,2.744,-41.585
1635530133787,2021-10-29T13:55:33.787,3.350,-6.524,2.439,-43.232
1635530133797,2021-10-29T13:55:33.797,3.360,-3.354,1.951,-44.329
1635530133807,2021-10-29T13:55:33.807,3.370,-0.610,1.707,-44.756
1635530133817,2021-10-29T13:55:33.817,3.380,1.341,1.646,-44.695
1635530133827,2021-10-29T13:55:33.827,3.390,2.195,2.012,-44.329
1635530133837,2021-10-29T13:55:33.837,3.400,2.500,2.317,-44.512
1635530133847,2021-10-29T13:55:33.847,3.410,4.024,1.890,-44.329
1635530133857,2021-10-29T13:55:33.857,3.420,5.305,1.037,-43.963
1635530133867,2021-10-29T13:55:33.867,3.430,6.098,0.366,-43.659
1635530133877,2021-10-29T13:55:33.877,3.440,8.720,-0.183,-42.439
1635530133887,2021-10-29T13:55:33.887,3.450,13.049,-1.037,-40.549
1635530133897,2021-10-29T13:55:33.897,3.460,14.695,-1.341,-39.512
1635530133907,2021-10-29T13:55:33.907,3.470,14.085,-0.671,-39.939
1635530133917,2021-10-29T13:55:33.917,3.480,13.780,0.183,-41.098
1635530133927,2021-10-29T13:55:33.927,3.490,17.134,0.183,-42.317
1635530133937,2021-10-29T13:55:33.937,3.500,20.488,0.549,-42.927
1635530133947,2021-10-29T13:55:33.947,3.510,23.902,1.159,-43.293
1635530133957,2021-10-29T13:55:33.957,3.520,25.122,1.768,-43.476
1635530133967,2021-10-29T13:55:33.967,3.530,24.390,2.378,-44.390
1635530133977,2021-10-29T13:55:33.977,3.540,23.171,3.537,-45.793
1635530133987,2021-10-29T13:55:33.987,3.550,23.476,4.817,-46.829
1635530133997,2021-10-29T13:55:33.997,3.560,25.671,5.244,-48.476
1635530134007,2021-10-29T13:55:34.007,3.570,24.573,5.976,-50.854
1635530134017,2021-10-29T13:55:34.017,3.580,21.768,6.707,-53.415
1635530134027,2021-10-29T13:55:34.027,3.590,17.927,7.988,-55.732
1635530134037,2021-10-29T13:55:34.037,3.600,13.232,9.634,-56.829
1635530134047,2021-10-29T13:55:34.047,3.610,10.061,11.341,-56.890
