epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635530004007,2021-10-29T13:53:24.007,0.770,42.134,61.341,20.427
1635530004017,2021-10-29T13:53:24.017,0.780,41.890,56.341,16.951
1635530004027,2021-10-29T13:53:24.027,0.790,39.634,51.585,13.659
1635530004037,2021-10-29T13:53:24.037,0.800,37.866,47.073,10.793
1635530004047,2021-10-29T13:53:24.047,0.810,36.402,42.805,8.415
1635530004057,2021-10-29T13:53:24.057,0.820,33.780,39.085,6.463
1635530004067,2021-10-29T13:53:24.067,0.830,30.793,35.549,5.427
1635530004077,2021-10-29T13:53:24.077,0.840,29.207,31.890,5.122
1635530004087,2021-10-29T13:53:24.087,0.850,24.329,29.512,5.732
1635530004097,2021-10-29T13:53:24.097,0.860,23.232,26.463,6.341
1635530004107,2021-10-29T13:53:24.107,0.870,21.829,23.902,6.890
1635530004117,2021-10-29T13:53:24.117,0.880,20.610,21.707,7.012
1635530004127,2021-10-29T13:53:24.127,0.890,20.610,19.695,6.951
1635530004137,2021-10-29T13:53:24.137,0.900,21.524,17.866,7.317
1635530004147,2021-10-29T13:53:24.147,0.910,21.646,16.159,8.293
1635530004157,2021-10-29T13:53:24.157,0.920,20.061,14.939,9.451
1635530004167,2021-10-29T13:53:24.167,0.930,16.280,14.085,10.671
1635530004177,2021-10-29T13:53:24.177,0.940,12.317,13.110,11.524
1635530004187,2021-10-29T13:53:24.187,0.950,10.122,11.768,12.317
1635530004197,2021-10-29T13:53:24.197,0.960,9.695,10.244,12.866
1635530004207,2021-10-29T13:53:24.207,0.970,8.110,9.085,12.805
1635530004217,2021-10-29T13:53:24.217,0.980,6.280,8.049,12.195
1635530004227,2021-10-29T13:53:24.227,0.990,5.244,6.768,11.402
1635530004237,2021-10-29T13:53:24.237,1.000,4.817,5.366,10.671
1635530004247,2021-10-29T13:53:24.247,1.010,4.390,3.841,10.122
1635530004257,2021-10-29T13:53:24.257,1.020,4.634,2.439,10.366
1635530004267,2021-10-29T13:53:24.267,1.030,4.634,1.159,11.463
1635530004277,2021-10-29T13:53:24.277,1.040,2.317,0.244,12.195
1635530004287,2021-10-29T13:53:24.287,1.050,0.427,-0.732,12.988
1635530004297,2021-10-29T13:53:24.297,1.060,0.549,-1.890,14.390
1635530004307,2021-10-29T13:53:24.307,1.070,1.463,-2.805,15.854
1635530004317,2021-10-29T13:53:24.317,1.080,1.220,-3.537,16.524
1635530004327,2021-10-29T13:53:24.327,1.090,0.610,-4.207,16.646
1635530004337,2021-10-29T13:53:24.337,1.100,0.854,-4.878,16.890
1635530004347,2021-10-29T13:53:24.347,1.110,0.366,-5.305,17.195
1635530004357,2021-10-29T13:53:24.357,1.120,-1.402,-5.610,17.256
1635530004367,2021-10-29T13:53:24.367,1.130,-3.963,-5.915,16.829
1635530004377,2021-10-29T13:53:24.377,1.140,-5.976,-6.280,16.585
1635530004387,2021-10-29T13:53:24.387,1.150,-6.280,-6.829,16.951
1635530004397,2021-10-29T13:53:24.397,1.160,-6.707,-7.317,16.951
1635530004407,2021-10-29T13:53:24.407,1.170,-7.988,-7.988,16.341
1635530004417,2021-10-29T13:53:24.417,1.180,-9.207,-8.780,15.366
1635530004427,2021-10-29T13:53:24.427,1.190,-9.939,-9.573,14.268
1635530004437,2021-10-29T13:53:24.437,1.200,-10.366,-10.427,14.085
1635530004447,2021-10-29T13:53:24.447,1.210,-10.549,-11.280,14.695
1635530004457,2021-10-29T13:53:24.457,1.220,-12.195,-11.646,15.549
1635530004467,2021-10-29T13:53:24.467,1.230,-15.305,-12.012,16.220
1635530004477,2021-10-29T13:53:24.477,1.240,-17.561,-12.317,16.463
1635530004487,2021-10-29T13:53:24.487,1.250,-17.927,-13.171,16.707
1635530004497,2021-10-29T13:53:24.497,1.260,-18.171,-14.024,16.951
1635530004507,2021-10-29T13:53:24.507,1.270,-18.171,-14.817,17.073
1635530004517,2021-10-29T13:53:24.517,1.280,-18.110,-15.671,17.012
1635530004527,2021-10-29T13:53:24.527,1.290,-18.110,-16.646,16.768
1635530004537,2021-10-29T13:53:24.537,1.300,-18.049,-17.500,16.585
1635530004547,2021-10-29T13:53:24.547,1.310,-17.927,-18.354,17.012
1635530004557,2021-10-29T13:53:24.557,1.320,-18.232,-19.085,17.439
1635530004567,2021-10-29T13:53:24.567,1.330,-18.841,-19.756,17.378
1635530004577,2021-10-29T13:53:24.577,1.340,-19.329,-20.427,16.890
1635530004587,2021-10-29T13:53:24.587,1.350,-19.695,-21.098,16.280
1635530004597,2021-10-29T13:53:24.597,1.360,-19.939,-21.524,15.305
1635530004607,2021-10-29T13:53:24.607,1.370,-19.939,-22.012,13.780
1635530004617,2021-10-29T13:53:24.617,1.380,-20.244,-22.439,12.317
1635530004627,2021-10-29T13:53:24.627,1.390,-21.524,-22.744,10.671
1635530004637,2021-10-29T13:53:24.637,1.400,-22.866,-23.049,9.207
1635530004647,2021-10-29T13:53:24.647,1.410,-24.939,-23.354,7.866
1635530004657,2021-10-29T13:53:24.657,1.420,-26.707,-23.476,7.134
1635530004667,2021-10-29T13:53:24.667,1.430,-27.317,-23.598,6.951
1635530004677,2021-10-29T13:53:24.677,1.440,-27.134,-23.537,7.317
1635530004687,2021-10-29T13:53:24.687,1.450,-26.159,-23.659,7.683
1635530004697,2021-10-29T13:53:24.697,1.460,-25.854,-23.659,7.683
1635530004707,2021-10-29T13:53:24.707,1.470,-25.183,-23.598,7.073
1635530004717,2021-10-29T13:53:24.717,1.480,-25.732,-23.780,6.463
1635530004727,2021-10-29T13:53:24.727,1.490,-28.049,-24.146,5.061
1635530004737,2021-10-29T13:53:24.737,1.500,-32.073,-25.122,2.500
1635530004747,2021-10-29T13:53:24.747,1.510,-35.671,-26.951,0.305
1635530004757,2021-10-29T13:53:24.757,1.520,-38.537,-29.329,-1.159
1635530004767,2021-10-29T13:53:24.767,1.530,-42.683,-32.500,-1.768
1635530004777,2021-10-29T13:53:24.777,1.540,-48.293,-36.402,-1.951
1635530004787,2021-10-29T13:53:24.787,1.550,-55.183,-41.890,-1.951
1635530004797,2021-10-29T13:53:24.797,1.560,-63.049,-49.573,-1.585
1635530004807,2021-10-29T13:53:24.807,1.570,-73.110,-59.512,-1.280
1635530004817,2021-10-29T13:53:24.817,1.580,-82.195,-70.671,-2.439
1635530004827,2021-10-29T13:53:24.827,1.590,-95.732,-79.756,-4.817
1635530004837,2021-10-29T13:53:24.837,1.600,-100.427,-89.390,-7.500
1635530004847,2021-10-29T13:53:24.847,1.610,-99.756,-98.841,-8.780
1635530004857,2021-10-29T13:53:24.857,1.620,-97.744,-107.622,-8.537
1635530004867,2021-10-29T13:53:24.867,1.630,-100.183,-114.817,-7.683
1635530004877,2021-10-29T13:53:24.877,1.640,-104.207,-121.037,-7.073
1635530004887,2021-10-29T13:53:24.887,1.650,-107.988,-126.341,-6.890
1635530004897,2021-10-29T13:53:24.897,1.660,-109.939,-130.488,-6.098
1635530004907,2021-10-29T13:53:24.907,1.670,-112.195,-133.049,-5.732
1635530004917,2021-10-29T13:53:24.917,1.680,-112.744,-134.146,-5.793
1635530004927,2021-10-29T13:53:24.927,1.690,-112.378,-133.841,-6.098
1635530004937,2021-10-29T13:53:24.937,1.700,-110.122,-131.768,-6.890
1635530004947,2021-10-29T13:53:24.947,1.710,-106.707,-128.537,-8.232
1635530004957,2021-10-29T13:53:24.957,1.720,-103.171,-124.329,-10.183
1635530004967,2021-10-29T13:53:24.967,1.730,-99.573,-119.695,-12.439
1635530004977,2021-10-29T13:53:24.977,1.740,-96.098,-114.329,-14.756
1635530004987,2021-10-29T13:53:24.987,1.750,-93.171,-108.780,-17.195
1635530004997,2021-10-29T13:53:24.997,1.760,-91.768,-103.171,-19.329
1635530005007,2021-10-29T13:53:25.007,1.770,-90.549,-97.317,-21.037
1635530005017,2021-10-29T13:53:25.017,1.780,-87.134,-91.646,-22.866
1635530005027,2021-10-29T13:53:25.027,1.790,-83.110,-87.012,-24.817
1635530005037,2021-10-29T13:53:25.037,1.800,-79.878,-82.927,-28.171
1635530005047,2021-10-29T13:53:25.047,1.810,-79.939,-78.354,-32.744
1635530005057,2021-10-29T13:53:25.057,1.820,-83.598,-73.110,-37.561
1635530005067,2021-10-29T13:53:25.067,1.830,-87.195,-68.171,-41.585
1635530005077,2021-10-29T13:53:25.077,1.840,-87.378,-63.841,-43.841
1635530005087,2021-10-29T13:53:25.087,1.850,-84.451,-60.122,-44.695
1635530005097,2021-10-29T13:53:25.097,1.860,-79.817,-56.585,-44.085
1635530005107,2021-10-29T13:53:25.107,1.870,-73.963,-52.561,-41.890
1635530005117,2021-10-29T13:53:25.117,1.880,-67.866,-48.598,-39.634
1635530005127,2021-10-29T13:53:25.127,1.890,-62.439,-45.305,-38.110
1635530005137,2021-10-29T13:53:25.137,1.900,-59.451,-42.073,-37.134
1635530005147,2021-10-29T13:53:25.147,1.910,-59.207,-39.085,-36.280
1635530005157,2021-10-29T13:53:25.157,1.920,-60.793,-36.098,-35.671
1635530005167,2021-10-29T13:53:25.167,1.930,-61.829,-32.927,-34.634
1635530005177,2021-10-29T13:53:25.177,1.940,-60.549,-29.939,-32.988
1635530005187,2021-10-29T13:53:25.187,1.950,-57.439,-27.012,-30.854
1635530005197,2021-10-29T13:53:25.197,1.960,-53.354,-24.146,-28.476
1635530005207,2021-10-29T13:53:25.207,1.970,-49.207,-21.829,-25.976
1635530005217,2021-10-29T13:53:25.217,1.980,-45.976,-20.244,-23.354
1635530005227,2021-10-29T13:53:25.227,1.990,-42.988,-18.659,-20.793
1635530005237,2021-10-29T13:53:25.237,2.000,-41.463,-17.134,-18.537
1635530005247,2021-10-29T13:53:25.247,2.010,-40.671,-15.854,-16.402
1635530005257,2021-10-29T13:53:25.257,2.020,-39.329,-14.634,-14.390
1635530005267,2021-10-29T13:53:25.267,2.030,-36.829,-13.415,-11.951
1635530005277,2021-10-29T13:53:25.277,2.040,-34.817,-11.951,-9.573
1635530005287,2021-10-29T13:53:25.287,2.050,-32.927,-10.061,-7.622
1635530005297,2021-10-29T13:53:25.297,2.060,-29.390,-8.049,-5.610
1635530005307,2021-10-29T13:53:25.307,2.070,-25.183,-5.854,-3.659
1635530005317,2021-10-29T13:53:25.317,2.080,-23.171,-3.049,-2.317
1635530005327,2021-10-29T13:53:25.327,2.090,-22.622,0.549,-1.341
1635530005337,2021-10-29T13:53:25.337,2.100,-19.695,4.390,-0.061
1635530005347,2021-10-29T13:53:25.347,2.110,-12.622,8.476,2.256
1635530005357,2021-10-29T13:53:25.357,2.120,-5.122,12.866,5.244
1635530005367,2021-10-29T13:53:25.367,2.130,-0.671,18.780,8.049
1635530005377,2021-10-29T13:53:25.377,2.140,4.634,25.976,11.402
1635530005387,2021-10-29T13:53:25.387,2.150,12.134,33.841,15.976
1635530005397,2021-10-29T13:53:25.397,2.160,22.073,41.829,21.524
1635530005407,2021-10-29T13:53:25.407,2.170,28.902,50.915,27.744
1635530005417,2021-10-29T13:53:25.417,2.180,35.061,59.817,33.780
1635530005427,2021-10-29T13:53:25.427,2.190,38.598,68.537,39.268
1635530005437,2021-10-29T13:53:25.437,2.200,40.305,76.890,43.780
1635530005447,2021-10-29T13:53:25.447,2.210,39.390,84.695,46.463
1635530005457,2021-10-29T13:53:25.457,2.220,38.841,91.037,47.866
1635530005467,2021-10-29T13:53:25.467,2.230,41.890,94.817,49.695
1635530005477,2021-10-29T13:53:25.477,2.240,45.732,97.073,52.439
1635530005487,2021-10-29T13:53:25.487,2.250,49.390,97.988,55.549
1635530005497,2021-10-29T13:53:25.497,2.260,54.024,97.073,59.451
1635530005507,2021-10-29T13:53:25.507,2.270,58.537,95.183,64.085
1635530005517,2021-10-29T13:53:25.517,2.280,60.976,92.622,68.537
1635530005527,2021-10-29T13:53:25.527,2.290,58.659,90.427,71.707
1635530005537,2021-10-29T13:53:25.537,2.300,55.122,88.902,74.085
1635530005547,2021-10-29T13:53:25.547,2.310,56.402,86.768,77.012
1635530005557,2021-10-29T13:53:25.557,2.320,61.951,83.537,79.878
1635530005567,2021-10-29T13:53:25.567,2.330,65.488,79.634,81.098
1635530005577,2021-10-29T13:53:25.577,2.340,62.927,75.915,80.244
1635530005587,2021-10-29T13:53:25.587,2.350,55.732,72.378,79.512
1635530005597,2021-10-29T13:53:25.597,2.360,47.439,69.085,79.878
1635530005607,2021-10-29T13:53:25.607,2.370,40.488,65.976,80.000
1635530005617,2021-10-29T13:53:25.617,2.380,36.098,62.561,79.634
1635530005627,2021-10-29T13:53:25.627,2.390,36.463,58.902,79.024
1635530005637,2021-10-29T13:53:25.637,2.400,39.085,55.183,76.890
1635530005647,2021-10-29T13:53:25.647,2.410,39.451,51.707,72.378
1635530005657,2021-10-29T13:53:25.657,2.420,37.988,48.659,66.951
1635530005667,2021-10-29T13:53:25.667,2.430,36.890,45.671,61.951
1635530005677,2021-10-29T13:53:25.677,2.440,35.305,42.683,57.561
1635530005687,2021-10-29T13:53:25.687,2.450,31.220,40.366,54.512
1635530005697,2021-10-29T13:53:25.697,2.460,28.110,38.110,52.988
1635530005707,2021-10-29T13:53:25.707,2.470,25.183,35.793,52.256
1635530005717,2021-10-29T13:53:25.717,2.480,21.890,33.598,51.463
1635530005727,2021-10-29T13:53:25.727,2.490,19.390,31.646,49.695
1635530005737,2021-10-29T13:53:25.737,2.500,16.768,30.244,46.829
1635530005747,2021-10-29T13:53:25.747,2.510,13.537,29.207,42.866
1635530005757,2021-10-29T13:53:25.757,2.520,11.463,28.415,38.780
1635530005767,2021-10-29T13:53:25.767,2.530,12.988,27.256,36.463
1635530005777,2021-10-29T13:53:25.777,2.540,15.305,26.341,35.488
1635530005787,2021-10-29T13:53:25.787,2.550,12.561,26.037,33.171
1635530005797,2021-10-29T13:53:25.797,2.560,11.402,25.183,31.159
1635530005807,2021-10-29T13:53:25.807,2.570,14.146,23.293,31.829
1635530005817,2021-10-29T13:53:25.817,2.580,14.085,21.463,33.049
1635530005827,2021-10-29T13:53:25.827,2.590,8.537,20.305,33.293
1635530005837,2021-10-29T13:53:25.837,2.600,3.110,19.451,32.500
1635530005847,2021-10-29T13:53:25.847,2.610,2.988,18.415,30.915
1635530005857,2021-10-29T13:53:25.857,2.620,5.488,17.256,28.415
1635530005867,2021-10-29T13:53:25.867,2.630,6.524,16.402,24.878
1635530005877,2021-10-29T13:53:25.877,2.640,7.317,16.037,22.439
1635530005887,2021-10-29T13:53:25.887,2.650,8.476,15.427,22.256
1635530005897,2021-10-29T13:53:25.897,2.660,6.951,14.756,22.195
1635530005907,2021-10-29T13:53:25.907,2.670,3.049,14.146,21.341
1635530005917,2021-10-29T13:53:25.917,2.680,2.561,13.415,21.220
1635530005927,2021-10-29T13:53:25.927,2.690,4.817,12.561,21.646
1635530005937,2021-10-29T13:53:25.937,2.700,7.683,12.134,22.073
1635530005947,2021-10-29T13:53:25.947,2.710,8.049,12.500,22.622
1635530005957,2021-10-29T13:53:25.957,2.720,9.512,12.256,22.317
1635530005967,2021-10-29T13:53:25.967,2.730,10.549,11.524,21.220
1635530005977,2021-10-29T13:53:25.977,2.740,9.268,10.244,19.512
1635530005987,2021-10-29T13:53:25.987,2.750,6.037,9.268,17.561
1635530005997,2021-10-29T13:53:25.997,2.760,4.695,8.902,16.585
1635530006007,2021-10-29T13:53:26.007,2.770,5.000,9.024,16.280
1635530006017,2021-10-29T13:53:26.017,2.780,5.610,9.939,15.549
1635530006027,2021-10-29T13:53:26.027,2.790,6.037,11.707,14.390
1635530006037,2021-10-29T13:53:26.037,2.800,6.463,13.171,13.659
1635530006047,2021-10-29T13:53:26.047,2.810,9.207,14.817,13.659
1635530006057,2021-10-29T13:53:26.057,2.820,11.098,16.098,14.329
1635530006067,2021-10-29T13:53:26.067,2.830,8.963,18.293,14.512
1635530006077,2021-10-29T13:53:26.077,2.840,6.341,21.951,14.268
1635530006087,2021-10-29T13:53:26.087,2.850,7.317,26.220,14.939
1635530006097,2021-10-29T13:53:26.097,2.860,7.683,30.183,16.341
1635530006107,2021-10-29T13:53:26.107,2.870,6.585,33.476,17.195
1635530006117,2021-10-29T13:53:26.117,2.880,3.963,36.098,17.988
1635530006127,2021-10-29T13:53:26.127,2.890,6.890,36.951,21.890
1635530006137,2021-10-29T13:53:26.137,2.900,5.183,36.951,27.195
1635530006147,2021-10-29T13:53:26.147,2.910,-4.329,36.280,29.817
1635530006157,2021-10-29T13:53:26.157,2.920,-13.659,34.085,29.695
1635530006167,2021-10-29T13:53:26.167,2.930,-11.037,29.329,29.268
1635530006177,2021-10-29T13:53:26.177,2.940,1.707,24.756,32.012
1635530006187,2021-10-29T13:53:26.187,2.950,12.805,22.500,34.329
1635530006197,2021-10-29T13:53:26.197,2.960,15.183,21.159,30.183
1635530006207,2021-10-29T13:53:26.207,2.970,11.037,21.402,22.317
1635530006217,2021-10-29T13:53:26.217,2.980,10.549,20.671,15.366
1635530006227,2021-10-29T13:53:26.227,2.990,13.354,18.963,10.305
1635530006237,2021-10-29T13:53:26.237,3.000,11.585,16.463,7.683
1635530006247,2021-10-29T13:53:26.247,3.010,4.939,12.988,5.488
1635530006257,2021-10-29T13:53:26.257,3.020,-2.134,9.512,2.622
1635530006267,2021-10-29T13:53:26.267,3.030,-2.012,6.159,1.341
1635530006277,2021-10-29T13:53:26.277,3.040,1.707,3.171,0.915
1635530006287,2021-10-29T13:53:26.287,3.050,3.232,1.585,-1.463
1635530006297,2021-10-29T13:53:26.297,3.060,1.159,2.073,-5.793
1635530006307,2021-10-29T13:53:26.307,3.070,-0.244,3.232,-9.207
1635530006317,2021-10-29T13:53:26.317,3.080,3.049,3.902,-9.390
1635530006327,2021-10-29T13:53:26.327,3.090,6.890,5.000,-5.305
1635530006337,2021-10-29T13:53:26.337,3.100,6.402,6.463,-1.098
1635530006347,2021-10-29T13:53:26.347,3.110,3.232,7.073,0.976
1635530006357,2021-10-29T13:53:26.357,3.120,3.110,6.402,1.402
1635530006367,2021-10-29T13:53:26.367,3.130,5.122,4.329,0.061
1635530006377,2021-10-29T13:53:26.377,3.140,7.500,1.829,-2.378
1635530006387,2021-10-29T13:53:26.387,3.150,5.671,-0.122,-5.244
1635530006397,2021-10-29T13:53:26.397,3.160,-0.183,-1.341,-7.988
1635530006407,2021-10-29T13:53:26.407,3.170,-4.024,-2.256,-10.000
1635530006417,2021-10-29T13:53:26.417,3.180,-2.439,-4.085,-10.183
1635530006427,2021-10-29T13:53:26.427,3.190,-1.768,-5.549,-9.756
1635530006437,2021-10-29T13:53:26.437,3.200,-5.183,-5.488,-8.659
1635530006447,2021-10-29T13:53:26.447,3.210,-6.524,-5.061,-5.671
1635530006457,2021-10-29T13:53:26.457,3.220,-2.683,-4.207,0.366
1635530006467,2021-10-29T13:53:26.467,3.230,-3.354,-1.890,4.878
1635530006477,2021-10-29T13:53:26.477,3.240,-6.646,0.549,4.512
1635530006487,2021-10-29T13:53:26.487,3.250,-6.402,1.646,0.549
1635530006497,2021-10-29T13:53:26.497,3.260,1.524,2.805,-4.390
1635530006507,2021-10-29T13:53:26.507,3.270,8.841,4.085,-7.012
1635530006517,2021-10-29T13:53:26.517,3.280,14.878,4.878,-6.220
1635530006527,2021-10-29T13:53:26.527,3.290,20.366,5.122,-0.549
1635530006537,2021-10-29T13:53:26.537,3.300,20.244,4.512,6.402
1635530006547,2021-10-29T13:53:26.547,3.310,9.573,4.390,7.866
1635530006557,2021-10-29T13:53:26.557,3.320,-6.098,4.634,2.927
1635530006567,2021-10-29T13:53:26.567,3.330,-17.195,3.659,-4.756
1635530006577,2021-10-29T13:53:26.577,3.340,-21.707,2.500,-11.768
1635530006587,2021-10-29T13:53:26.587,3.350,-21.037,1.341,-16.463
1635530006597,2021-10-29T13:53:26.597,3.360,-14.878,0.427,-17.195
1635530006607,2021-10-29T13:53:26.607,3.370,-8.049,0.061,-15.183
1635530006617,2021-10-29T13:53:26.617,3.380,-5.732,0.976,-13.415
1635530006627,2021-10-29T13:53:26.627,3.390,-4.512,2.805,-11.646
1635530006637,2021-10-29T13:53:26.637,3.400,0.488,3.841,-8.659
1635530006647,2021-10-29T13:53:26.647,3.410,5.305,4.390,-5.183
1635530006657,2021-10-29T13:53:26.657,3.420,4.268,5.610,-2.927
1635530006667,2021-10-29T13:53:26.667,3.430,-0.122,7.134,-1.707
1635530006677,2021-10-29T13:53:26.677,3.440,0.305,7.683,0.671
1635530006687,2021-10-29T13:53:26.687,3.450,4.268,6.646,4.451
1635530006697,2021-10-29T13:53:26.697,3.460,2.134,5.366,6.098
1635530006707,2021-10-29T13:53:26.707,3.470,-4.390,4.512,5.244
1635530006717,2021-10-29T13:53:26.717,3.480,-5.732,3.232,3.598
1635530006727,2021-10-29T13:53:26.727,3.490,-2.927,2.500,1.341
1635530006737,2021-10-29T13:53:26.737,3.500,-0.671,2.805,-2.439
1635530006747,2021-10-29T13:53:26.747,3.510,-3.049,4.207,-7.378
1635530006757,2021-10-29T13:53:26.757,3.520,-5.671,5.915,-12.195
1635530006767,2021-10-29T13:53:26.767,3.530,-3.659,6.768,-15.854
1635530006777,2021-10-29T13:53:26.777,3.540,-0.732,7.012,-18.780
1635530006787,2021-10-29T13:53:26.787,3.550,-2.622,7.561,-22.256
1635530006797,2021-10-29T13:53:26.797,3.560,-4.024,8.049,-25.549
1635530006807,2021-10-29T13:53:26.807,3.570,-1.098,8.171,-27.561
1635530006817,2021-10-29T13:53:26.817,3.580,0.244,9.329,-29.451
1635530006827,2021-10-29T13:53:26.827,3.590,1.707,10.793,-33.476
1635530006837,2021-10-29T13:53:26.837,3.600,2.378,12.927,-39.207
1635530006847,2021-10-29T13:53:26.847,3.610,5.427,14.939,-46.585
1635530006857,2021-10-29T13:53:26.857,3.620,9.329,17.073,-54.817
1635530006867,2021-10-29T13:53:26.867,3.630,14.695,19.817,-63.537
1635530006877,2021-10-29T13:53:26.877,3.640,20.183,23.476,-71.402
