epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635529435800,2021-10-29T13:43:55.800,62.965,96510.922
1635529435936,2021-10-29T13:43:55.936,63.101,96510.922
1635529436071,2021-10-29T13:43:56.071,63.236,96510.344
1635529436207,2021-10-29T13:43:56.207,63.372,96514.938
1635529436343,2021-10-29T13:43:56.343,63.508,96510.180
1635529436478,2021-10-29T13:43:56.478,63.643,96508.234
1635529436614,2021-10-29T13:43:56.614,63.779,96511.516
1635529436750,2021-10-29T13:43:56.750,63.915,96514.938
1635529436885,2021-10-29T13:43:56.885,64.050,96513.594
1635529437021,2021-10-29T13:43:57.021,64.186,96510.922
1635529437157,2021-10-29T13:43:57.157,64.322,96510.922
1635529437292,2021-10-29T13:43:57.292,64.457,96516.281
1635529437428,2021-10-29T13:43:57.428,64.593,96514.375
1635529437563,2021-10-29T13:43:57.563,64.728,96513.594
1635529437699,2021-10-29T13:43:57.699,64.864,96510.781
1635529437836,2021-10-29T13:43:57.836,65.001,96510.922
1635529437970,2021-10-29T13:43:57.970,65.135,96512.859
1635529438107,2021-10-29T13:43:58.107,65.272,96510.922
1635529438243,2021-10-29T13:43:58.243,65.408,96511.516
1635529438378,2021-10-29T13:43:58.378,65.543,96513.031
1635529438514,2021-10-29T13:43:58.514,65.679,96508.844
1635529438650,2021-10-29T13:43:58.650,65.815,96510.922
1635529438785,2021-10-29T13:43:58.785,65.950,96513.594
1635529438921,2021-10-29T13:43:58.921,66.086,96510.344
1635529439056,2021-10-29T13:43:59.056,66.221,96512.258
1635529439192,2021-10-29T13:43:59.192,66.357,96514.375
1635529439328,2021-10-29T13:43:59.328,66.493,96514.938
1635529439463,2021-10-29T13:43:59.463,66.628,96512.258
1635529439599,2021-10-29T13:43:59.599,66.764,96511.516
1635529439736,2021-10-29T13:43:59.736,66.901,96510.922
1635529439870,2021-10-29T13:43:59.870,67.035,96512.258
1635529440007,2021-10-29T13:44:00.007,67.172,96510.922
1635529440143,2021-10-29T13:44:00.143,67.308,96508.234
1635529440278,2021-10-29T13:44:00.278,67.443,96514.938
1635529440414,2021-10-29T13:44:00.414,67.579,96506.891
1635529440550,2021-10-29T13:44:00.550,67.715,96513.031
1635529440685,2021-10-29T13:44:00.685,67.850,96511.688
1635529440821,2021-10-29T13:44:00.821,67.986,96507.063
1635529440956,2021-10-29T13:44:00.956,68.121,96510.781
1635529441092,2021-10-29T13:44:01.092,68.257,96509.750
1635529441228,2021-10-29T13:44:01.228,68.393,96509.000
1635529441363,2021-10-29T13:44:01.363,68.528,96515.109
1635529441499,2021-10-29T13:44:01.499,68.664,96510.344
1635529441634,2021-10-29T13:44:01.634,68.799,96511.688
1635529441770,2021-10-29T13:44:01.770,68.935,96512.422
1635529441906,2021-10-29T13:44:01.906,69.071,96510.922
1635529442041,2021-10-29T13:44:02.041,69.206,96510.344
1635529442177,2021-10-29T13:44:02.177,69.342,96510.344
1635529442314,2021-10-29T13:44:02.314,69.479,96511.078
1635529442448,2021-10-29T13:44:02.448,69.613,96511.688
1635529442585,2021-10-29T13:44:02.585,69.750,96513.031
1635529442719,2021-10-29T13:44:02.719,69.884,96516.609
1635529442856,2021-10-29T13:44:02.856,70.021,96506.891
1635529442992,2021-10-29T13:44:02.992,70.157,96508.234
1635529443127,2021-10-29T13:44:03.127,70.292,96508.844
1635529443263,2021-10-29T13:44:03.263,70.428,96512.594
1635529443399,2021-10-29T13:44:03.399,70.564,96513.766
1635529443534,2021-10-29T13:44:03.534,70.699,96511.078
1635529443670,2021-10-29T13:44:03.670,70.835,96511.688
1635529443806,2021-10-29T13:44:03.806,70.971,96509.750
1635529443941,2021-10-29T13:44:03.941,71.106,96513.766
1635529444077,2021-10-29T13:44:04.077,71.242,96513.031
1635529444212,2021-10-29T13:44:04.212,71.377,96513.766
1635529444348,2021-10-29T13:44:04.348,71.513,96509.750
1635529444485,2021-10-29T13:44:04.485,71.650,96513.766
1635529444619,2021-10-29T13:44:04.619,71.784,96511.250
1635529444756,2021-10-29T13:44:04.756,71.921,96508.234
1635529444892,2021-10-29T13:44:04.892,72.057,96515.109
1635529445027,2021-10-29T13:44:05.027,72.192,96507.063
1635529445163,2021-10-29T13:44:05.163,72.328,96509.750
1635529445298,2021-10-29T13:44:05.298,72.463,96511.688
1635529445434,2021-10-29T13:44:05.434,72.599,96507.664
1635529445570,2021-10-29T13:44:05.570,72.735,96504.547
1635529445705,2021-10-29T13:44:05.705,72.870,96512.594
1635529445841,2021-10-29T13:44:05.841,73.006,96511.859
1635529445977,2021-10-29T13:44:05.977,73.142,96506.492
1635529446112,2021-10-29T13:44:06.112,73.277,96512.422
1635529446248,2021-10-29T13:44:06.248,73.413,96511.078
1635529446383,2021-10-29T13:44:06.383,73.548,96513.766
1635529446519,2021-10-29T13:44:06.519,73.684,96508.406
1635529446655,2021-10-29T13:44:06.655,73.820,96508.406
1635529446790,2021-10-29T13:44:06.790,73.955,96510.648
1635529446926,2021-10-29T13:44:06.926,74.091,96509.906
1635529447063,2021-10-29T13:44:07.063,74.228,96508.563
1635529447197,2021-10-29T13:44:07.197,74.362,96511.078
1635529447334,2021-10-29T13:44:07.334,74.499,96505.148
1635529447470,2021-10-29T13:44:07.470,74.635,96505.148
1635529447605,2021-10-29T13:44:07.605,74.770,96511.859
1635529447741,2021-10-29T13:44:07.741,74.906,96513.766
1635529447877,2021-10-29T13:44:07.877,75.042,96510.516
1635529448012,2021-10-29T13:44:08.012,75.177,96509.906
1635529448148,2021-10-29T13:44:08.148,75.313,96508.563
1635529448283,2021-10-29T13:44:08.283,75.448,96508.406
1635529448419,2021-10-29T13:44:08.419,75.584,96509.906
1635529448555,2021-10-29T13:44:08.555,75.720,96507.969
1635529448690,2021-10-29T13:44:08.690,75.855,96507.063
1635529448826,2021-10-29T13:44:08.826,75.991,96511.250
1635529448963,2021-10-29T13:44:08.963,76.128,96510.648
1635529449097,2021-10-29T13:44:09.097,76.262,96511.250
1635529449234,2021-10-29T13:44:09.234,76.399,96505.891
1635529449370,2021-10-29T13:44:09.370,76.535,96510.078
1635529449505,2021-10-29T13:44:09.505,76.670,96512.758
1635529449641,2021-10-29T13:44:09.641,76.806,96507.063
1635529449777,2021-10-29T13:44:09.777,76.942,96507.969
1635529449912,2021-10-29T13:44:09.912,77.077,96506.625
1635529450048,2021-10-29T13:44:10.048,77.213,96512.594
1635529450183,2021-10-29T13:44:10.183,77.348,96511.250
1635529450319,2021-10-29T13:44:10.319,77.484,96507.969
1635529450455,2021-10-29T13:44:10.455,77.620,96505.281
1635529450592,2021-10-29T13:44:10.592,77.757,96508.563
1635529450726,2021-10-29T13:44:10.726,77.891,96513.328
1635529450863,2021-10-29T13:44:10.863,78.028,96510.516
1635529450997,2021-10-29T13:44:10.997,78.162,96507.969
1635529451134,2021-10-29T13:44:11.134,78.299,96505.891
1635529451270,2021-10-29T13:44:11.270,78.435,96506.047
1635529451406,2021-10-29T13:44:11.406,78.571,96505.281
1635529451541,2021-10-29T13:44:11.541,78.706,96508.563
1635529451677,2021-10-29T13:44:11.677,78.842,96514.094
1635529451813,2021-10-29T13:44:11.813,78.978,96512.758
1635529451948,2021-10-29T13:44:11.948,79.113,96507.969
1635529452084,2021-10-29T13:44:12.084,79.249,96510.078
1635529452220,2021-10-29T13:44:12.220,79.385,96508.563
1635529452355,2021-10-29T13:44:12.355,79.520,96510.648
1635529452491,2021-10-29T13:44:12.491,79.656,96512.758
1635529452628,2021-10-29T13:44:12.628,79.793,96510.078
1635529452762,2021-10-29T13:44:12.762,79.927,96511.422
1635529452899,2021-10-29T13:44:12.899,80.064,96507.234
1635529453033,2021-10-29T13:44:13.033,80.198,96509.906
1635529453170,2021-10-29T13:44:13.170,80.335,96511.422
1635529453306,2021-10-29T13:44:13.306,80.471,96509.313
1635529453442,2021-10-29T13:44:13.442,80.607,96508.734
1635529453577,2021-10-29T13:44:13.577,80.742,96507.391
1635529453713,2021-10-29T13:44:13.713,80.878,96512.156
1635529453849,2021-10-29T13:44:13.849,81.014,96506.797
1635529453984,2021-10-29T13:44:13.984,81.149,96502.172
1635529454120,2021-10-29T13:44:14.120,81.285,96508.133
1635529454255,2021-10-29T13:44:14.255,81.420,96506.047
1635529454391,2021-10-29T13:44:14.391,81.556,96509.477
1635529454528,2021-10-29T13:44:14.528,81.693,96503.945
1635529454662,2021-10-29T13:44:14.662,81.827,96509.477
1635529454799,2021-10-29T13:44:14.799,81.964,96508.734
1635529454935,2021-10-29T13:44:14.935,82.100,96504.719
1635529455070,2021-10-29T13:44:15.070,82.235,96510.648
1635529455206,2021-10-29T13:44:15.206,82.371,96512.758
1635529455341,2021-10-29T13:44:15.341,82.506,96508.133
1635529455477,2021-10-29T13:44:15.477,82.642,96505.281
1635529455613,2021-10-29T13:44:15.613,82.778,96508.875
1635529455748,2021-10-29T13:44:15.748,82.913,96516.180
1635529455884,2021-10-29T13:44:15.884,83.049,96505.453
1635529456020,2021-10-29T13:44:16.020,83.185,96510.211
1635529456155,2021-10-29T13:44:16.155,83.320,96507.391
1635529456291,2021-10-29T13:44:16.291,83.456,96507.969
1635529456426,2021-10-29T13:44:16.426,83.591,96508.875
1635529456562,2021-10-29T13:44:16.562,83.727,96511.555
1635529456698,2021-10-29T13:44:16.698,83.863,96508.297
1635529456833,2021-10-29T13:44:16.833,83.998,96506.797
1635529456969,2021-10-29T13:44:16.969,84.134,96504.852
1635529457106,2021-10-29T13:44:17.106,84.271,96510.211
1635529457240,2021-10-29T13:44:17.240,84.405,96508.297
1635529457377,2021-10-29T13:44:17.377,84.542,96506.195
1635529457513,2021-10-29T13:44:17.513,84.678,96508.133
1635529457648,2021-10-29T13:44:17.648,84.813,96510.211
1635529457784,2021-10-29T13:44:17.784,84.949,96504.719
1635529457919,2021-10-29T13:44:17.919,85.084,96510.211
1635529458055,2021-10-29T13:44:18.055,85.220,96507.531
1635529458191,2021-10-29T13:44:18.191,85.356,96506.195
1635529458326,2021-10-29T13:44:18.326,85.491,96513.063
1635529458462,2021-10-29T13:44:18.462,85.627,96513.664
1635529458598,2021-10-29T13:44:18.598,85.763,96504.852
1635529458733,2021-10-29T13:44:18.733,85.898,96509.641
1635529458869,2021-10-29T13:44:18.869,86.034,96507.531
1635529459004,2021-10-29T13:44:19.004,86.169,96508.875
1635529459140,2021-10-29T13:44:19.140,86.305,96510.984
1635529459277,2021-10-29T13:44:19.277,86.442,96508.875
1635529459411,2021-10-29T13:44:19.411,86.576,96513.664
1635529459548,2021-10-29T13:44:19.548,86.713,96509.641
1635529459684,2021-10-29T13:44:19.684,86.849,96508.875
1635529459819,2021-10-29T13:44:19.819,86.984,96510.984
1635529459955,2021-10-29T13:44:19.955,87.120,96506.195
1635529460091,2021-10-29T13:44:20.091,87.256,96506.195
1635529460226,2021-10-29T13:44:20.226,87.391,96508.297
1635529460362,2021-10-29T13:44:20.362,87.527,96512.320
1635529460497,2021-10-29T13:44:20.497,87.662,96504.852
1635529460633,2021-10-29T13:44:20.633,87.798,96501.594
1635529460769,2021-10-29T13:44:20.769,87.934,96502.938
1635529460904,2021-10-29T13:44:20.904,88.069,96504.109
1635529461040,2021-10-29T13:44:21.040,88.205,96504.281
1635529461176,2021-10-29T13:44:21.176,88.341,96508.875
1635529461311,2021-10-29T13:44:21.311,88.476,96510.984
1635529461447,2021-10-29T13:44:21.447,88.612,96508.297
1635529461582,2021-10-29T13:44:21.582,88.747,96505.016
1635529461718,2021-10-29T13:44:21.718,88.883,96504.852
1635529461855,2021-10-29T13:44:21.855,89.020,96507.531
1635529461989,2021-10-29T13:44:21.989,89.154,96506.961
1635529462126,2021-10-29T13:44:22.126,89.291,96510.211
1635529462262,2021-10-29T13:44:22.262,89.427,96506.195
1635529462397,2021-10-29T13:44:22.397,89.562,96509.641
1635529462533,2021-10-29T13:44:22.533,89.698,96512.891
1635529462669,2021-10-29T13:44:22.669,89.834,96511.555
1635529462804,2021-10-29T13:44:22.804,89.969,96510.375
1635529462940,2021-10-29T13:44:22.940,90.105,96505.016
1635529463075,2021-10-29T13:44:23.075,90.240,96509.039
1635529463211,2021-10-29T13:44:23.211,90.376,96510.211
1635529463347,2021-10-29T13:44:23.347,90.512,96509.641
1635529463482,2021-10-29T13:44:23.482,90.647,96514.406
1635529463618,2021-10-29T13:44:23.618,90.783,96509.039
1635529463755,2021-10-29T13:44:23.755,90.920,96507.695
1635529463889,2021-10-29T13:44:23.889,91.054,96508.297
1635529464026,2021-10-29T13:44:24.026,91.191,96506.961
1635529464160,2021-10-29T13:44:24.160,91.325,96506.961
1635529464297,2021-10-29T13:44:24.297,91.462,96512.453
1635529464433,2021-10-29T13:44:24.433,91.598,96510.984
1635529464568,2021-10-29T13:44:24.568,91.733,96509.641
1635529464704,2021-10-29T13:44:24.704,91.869,96508.875
1635529464840,2021-10-29T13:44:24.840,92.005,96509.641
1635529464975,2021-10-29T13:44:24.975,92.140,96506.359
1635529465111,2021-10-29T13:44:25.111,92.276,96510.375
1635529465246,2021-10-29T13:44:25.246,92.411,96506.961
1635529465382,2021-10-29T13:44:25.382,92.547,96511.719
1635529465518,2021-10-29T13:44:25.518,92.683,96513.063
1635529465653,2021-10-29T13:44:25.653,92.818,96508.875
1635529465789,2021-10-29T13:44:25.789,92.954,96509.039
1635529465926,2021-10-29T13:44:25.926,93.091,96500.250
1635529466060,2021-10-29T13:44:26.060,93.225,96510.375
1635529466197,2021-10-29T13:44:26.197,93.362,96507.695
1635529466333,2021-10-29T13:44:26.333,93.498,96505.016
1635529466468,2021-10-29T13:44:26.468,93.633,96506.961
1635529466604,2021-10-29T13:44:26.604,93.769,96507.695
1635529466738,2021-10-29T13:44:26.738,93.903,96511.719
1635529466875,2021-10-29T13:44:26.875,94.040,96506.961
1635529467011,2021-10-29T13:44:27.011,94.176,96511.125
1635529467146,2021-10-29T13:44:27.146,94.311,96507.695
1635529467282,2021-10-29T13:44:27.282,94.447,96509.781
1635529467418,2021-10-29T13:44:27.418,94.583,96516.484
1635529467553,2021-10-29T13:44:27.553,94.718,96512.453
1635529467689,2021-10-29T13:44:27.689,94.854,96510.984
1635529467824,2021-10-29T13:44:27.824,94.989,96509.039
1635529467960,2021-10-29T13:44:27.960,95.125,96512.453
1635529468096,2021-10-29T13:44:28.096,95.261,96511.125
1635529468231,2021-10-29T13:44:28.231,95.396,96513.227
1635529468367,2021-10-29T13:44:28.367,95.532,96503.680
1635529468504,2021-10-29T13:44:28.504,95.669,96510.375
1635529468638,2021-10-29T13:44:28.638,95.803,96502.500
1635529468775,2021-10-29T13:44:28.775,95.940,96511.891
1635529468909,2021-10-29T13:44:28.909,96.074,96508.438
1635529469046,2021-10-29T13:44:29.046,96.211,96507.867
1635529469182,2021-10-29T13:44:29.182,96.347,96506.961
1635529469317,2021-10-29T13:44:29.317,96.482,96509.039
1635529469453,2021-10-29T13:44:29.453,96.618,96512.453
1635529469589,2021-10-29T13:44:29.589,96.754,96506.359
1635529469724,2021-10-29T13:44:29.724,96.889,96509.781
1635529469860,2021-10-29T13:44:29.860,97.025,96511.891
1635529469995,2021-10-29T13:44:29.995,97.160,96513.797
1635529470131,2021-10-29T13:44:30.131,97.296,96508.609
1635529470267,2021-10-29T13:44:30.267,97.432,96510.547
1635529470402,2021-10-29T13:44:30.402,97.567,96514.703
1635529470538,2021-10-29T13:44:30.538,97.703,96514.563
1635529470675,2021-10-29T13:44:30.675,97.840,96510.547
1635529470809,2021-10-29T13:44:30.809,97.974,96511.125
1635529470946,2021-10-29T13:44:30.946,98.111,96514.563
1635529471082,2021-10-29T13:44:31.082,98.247,96511.891
1635529471217,2021-10-29T13:44:31.217,98.382,96509.039
1635529471353,2021-10-29T13:44:31.353,98.518,96511.891
1635529471489,2021-10-29T13:44:31.489,98.654,96511.891
1635529471624,2021-10-29T13:44:31.624,98.789,96509.203
1635529471760,2021-10-29T13:44:31.760,98.925,96509.203
1635529471895,2021-10-29T13:44:31.895,99.060,96507.695
1635529472031,2021-10-29T13:44:32.031,99.196,96511.281
1635529472167,2021-10-29T13:44:32.167,99.332,96509.203
1635529472302,2021-10-29T13:44:32.302,99.467,96511.281
1635529472438,2021-10-29T13:44:32.438,99.603,96511.891
1635529472574,2021-10-29T13:44:32.574,99.739,96513.969
1635529472709,2021-10-29T13:44:32.709,99.874,96508.438
1635529472845,2021-10-29T13:44:32.845,100.010,96511.281
1635529472982,2021-10-29T13:44:32.982,100.147,96512.453
1635529473116,2021-10-29T13:44:33.116,100.281,96511.281
1635529473253,2021-10-29T13:44:33.253,100.418,96509.203
1635529473389,2021-10-29T13:44:33.389,100.554,96510.547
1635529473524,2021-10-29T13:44:33.524,100.689,96509.203
1635529473660,2021-10-29T13:44:33.660,100.825,96511.891
1635529473796,2021-10-29T13:44:33.796,100.961,96510.688
1635529473931,2021-10-29T13:44:33.931,101.096,96509.938
1635529474067,2021-10-29T13:44:34.067,101.232,96511.281
1635529474202,2021-10-29T13:44:34.202,101.367,96508.609
1635529474338,2021-10-29T13:44:34.338,101.503,96505.180
1635529474474,2021-10-29T13:44:34.474,101.639,96509.203
1635529474611,2021-10-29T13:44:34.611,101.776,96509.938
1635529474745,2021-10-29T13:44:34.745,101.910,96513.227
1635529474882,2021-10-29T13:44:34.882,102.047,96508.000
1635529475016,2021-10-29T13:44:35.016,102.181,96509.938
1635529475153,2021-10-29T13:44:35.153,102.318,96512.625
1635529475289,2021-10-29T13:44:35.289,102.454,96505.180
1635529475424,2021-10-29T13:44:35.424,102.589,96507.867
1635529475560,2021-10-29T13:44:35.560,102.725,96505.180
1635529475696,2021-10-29T13:44:35.696,102.861,96509.938
1635529475831,2021-10-29T13:44:35.831,102.996,96506.656
1635529475967,2021-10-29T13:44:35.967,103.132,96511.891
1635529476103,2021-10-29T13:44:36.103,103.268,96510.688
1635529476238,2021-10-29T13:44:36.238,103.403,96509.781
1635529476374,2021-10-29T13:44:36.374,103.539,96512.625
1635529476510,2021-10-29T13:44:36.510,103.675,96510.547
1635529476645,2021-10-29T13:44:36.645,103.810,96511.281
1635529476781,2021-10-29T13:44:36.781,103.946,96508.609
1635529476916,2021-10-29T13:44:36.916,104.081,96509.344
1635529477052,2021-10-29T13:44:37.052,104.217,96508.000
1635529477189,2021-10-29T13:44:37.189,104.354,96509.203
1635529477323,2021-10-29T13:44:37.323,104.488,96511.891
1635529477460,2021-10-29T13:44:37.460,104.625,96507.266
1635529477596,2021-10-29T13:44:37.596,104.761,96510.688
1635529477731,2021-10-29T13:44:37.731,104.896,96510.688
1635529477867,2021-10-29T13:44:37.867,105.032,96510.547
1635529478003,2021-10-29T13:44:38.003,105.168,96514.133
1635529478138,2021-10-29T13:44:38.138,105.303,96508.172
1635529478274,2021-10-29T13:44:38.274,105.439,96509.344
1635529478409,2021-10-29T13:44:38.409,105.574,96507.266
1635529478545,2021-10-29T13:44:38.545,105.710,96510.109
1635529478681,2021-10-29T13:44:38.681,105.846,96508.000
1635529478816,2021-10-29T13:44:38.816,105.981,96506.656
1635529478952,2021-10-29T13:44:38.952,106.117,96510.688
1635529479089,2021-10-29T13:44:39.089,106.254,96508.000
1635529479223,2021-10-29T13:44:39.223,106.388,96510.688
1635529479360,2021-10-29T13:44:39.360,106.525,96510.688
1635529479496,2021-10-29T13:44:39.496,106.661,96505.320
1635529479631,2021-10-29T13:44:39.631,106.796,96510.688
1635529479767,2021-10-29T13:44:39.767,106.932,96510.688
1635529479903,2021-10-29T13:44:39.903,107.068,96506.656
1635529480038,2021-10-29T13:44:40.038,107.203,96509.508
1635529480174,2021-10-29T13:44:40.174,107.339,96510.109
1635529480309,2021-10-29T13:44:40.309,107.474,96508.172
1635529480445,2021-10-29T13:44:40.445,107.610,96507.422
1635529480581,2021-10-29T13:44:40.581,107.746,96513.367
1635529480716,2021-10-29T13:44:40.716,107.881,96506.656
1635529480852,2021-10-29T13:44:40.852,108.017,96512.023
1635529480988,2021-10-29T13:44:40.988,108.153,96507.422
1635529481123,2021-10-29T13:44:41.123,108.288,96512.797
1635529481259,2021-10-29T13:44:41.259,108.424,96508.000
1635529481394,2021-10-29T13:44:41.394,108.559,96512.188
1635529481530,2021-10-29T13:44:41.530,108.695,96510.688
1635529481667,2021-10-29T13:44:41.667,108.832,96511.453
1635529481801,2021-10-29T13:44:41.801,108.966,96509.344
1635529481938,2021-10-29T13:44:41.938,109.103,96513.367
1635529482074,2021-10-29T13:44:42.074,109.239,96510.688
1635529482209,2021-10-29T13:44:42.209,109.374,96512.188
1635529482345,2021-10-29T13:44:42.345,109.510,96506.828
1635529482481,2021-10-29T13:44:42.481,109.646,96510.688
1635529482616,2021-10-29T13:44:42.616,109.781,96508.000
1635529482752,2021-10-29T13:44:42.752,109.917,96511.281
1635529482887,2021-10-29T13:44:42.887,110.052,96510.852
1635529483023,2021-10-29T13:44:43.023,110.188,96510.109
1635529483159,2021-10-29T13:44:43.159,110.324,96512.188
1635529483294,2021-10-29T13:44:43.294,110.459,96506.656
1635529483430,2021-10-29T13:44:43.430,110.595,96512.188
1635529483567,2021-10-29T13:44:43.567,110.732,96512.023
1635529483701,2021-10-29T13:44:43.701,110.866,96503.984
1635529483838,2021-10-29T13:44:43.838,111.003,96506.656
1635529483974,2021-10-29T13:44:43.974,111.139,96506.656
1635529484109,2021-10-29T13:44:44.109,111.274,96510.688
1635529484245,2021-10-29T13:44:44.245,111.410,96513.531
1635529484380,2021-10-29T13:44:44.380,111.545,96505.320
1635529484516,2021-10-29T13:44:44.516,111.681,96508.336
1635529484652,2021-10-29T13:44:44.652,111.817,96508.000
1635529484787,2021-10-29T13:44:44.787,111.952,96503.406
1635529484923,2021-10-29T13:44:44.923,112.088,96506.828
1635529485059,2021-10-29T13:44:45.059,112.224,96514.875
1635529485194,2021-10-29T13:44:45.194,112.359,96506.828
1635529485330,2021-10-29T13:44:45.330,112.495,96512.188
1635529485467,2021-10-29T13:44:45.467,112.632,96515.039
1635529485601,2021-10-29T13:44:45.601,112.766,96508.172
1635529485738,2021-10-29T13:44:45.738,112.903,96510.109
1635529485872,2021-10-29T13:44:45.872,113.037,96508.172
1635529486009,2021-10-29T13:44:46.009,113.174,96506.828
1635529486145,2021-10-29T13:44:46.145,113.310,96509.508
1635529486280,2021-10-29T13:44:46.280,113.445,96510.852
1635529486416,2021-10-29T13:44:46.416,113.581,96509.344
1635529486552,2021-10-29T13:44:46.552,113.717,96508.172
1635529486687,2021-10-29T13:44:46.687,113.852,96505.484
1635529486823,2021-10-29T13:44:46.823,113.988,96503.547
1635529486959,2021-10-29T13:44:46.959,114.124,96510.852
1635529487094,2021-10-29T13:44:47.094,114.259,96513.695
1635529487230,2021-10-29T13:44:47.230,114.395,96509.508
1635529487365,2021-10-29T13:44:47.365,114.530,96512.359
1635529487501,2021-10-29T13:44:47.501,114.666,96512.188
1635529487637,2021-10-29T13:44:47.637,114.802,96513.531
1635529487772,2021-10-29T13:44:47.772,114.937,96512.930
1635529487908,2021-10-29T13:44:47.908,115.073,96508.906
1635529488045,2021-10-29T13:44:48.045,115.210,96508.766
1635529488179,2021-10-29T13:44:48.179,115.344,96508.172
1635529488316,2021-10-29T13:44:48.316,115.481,96505.484
1635529488450,2021-10-29T13:44:48.450,115.615,96506.828
1635529488588,2021-10-29T13:44:48.588,115.753,96511.016
1635529488723,2021-10-29T13:44:48.723,115.888,96509.508
1635529488858,2021-10-29T13:44:48.858,116.023,96511.016
1635529488994,2021-10-29T13:44:48.994,116.159,96509.508
1635529489130,2021-10-29T13:44:49.130,116.295,96511.586
1635529489265,2021-10-29T13:44:49.265,116.430,96508.906
1635529489401,2021-10-29T13:44:49.401,116.566,96508.336
1635529489537,2021-10-29T13:44:49.537,116.702,96509.508
1635529489672,2021-10-29T13:44:49.672,116.837,96511.453
1635529489808,2021-10-29T13:44:49.808,116.973,96504.883
1635529489943,2021-10-29T13:44:49.943,117.108,96510.109
1635529490079,2021-10-29T13:44:50.079,117.244,96508.336
1635529490216,2021-10-29T13:44:50.216,117.381,96512.188
1635529490350,2021-10-29T13:44:50.350,117.515,96504.141
1635529490487,2021-10-29T13:44:50.487,117.652,96510.852
1635529490623,2021-10-29T13:44:50.623,117.788,96506.828
1635529490759,2021-10-29T13:44:50.759,117.924,96509.672
1635529490894,2021-10-29T13:44:50.894,118.059,96506.828
1635529491030,2021-10-29T13:44:51.030,118.195,96515.039
1635529491166,2021-10-29T13:44:51.166,118.331,96511.586
1635529491301,2021-10-29T13:44:51.301,118.466,96508.172
1635529491437,2021-10-29T13:44:51.437,118.602,96512.930
1635529491572,2021-10-29T13:44:51.572,118.737,96505.484
1635529491708,2021-10-29T13:44:51.708,118.873,96507.422
1635529491844,2021-10-29T13:44:51.844,119.009,96506.828
1635529491979,2021-10-29T13:44:51.979,119.144,96512.188
1635529492115,2021-10-29T13:44:52.115,119.280,96513.695
1635529492252,2021-10-29T13:44:52.252,119.417,96506.227
1635529492386,2021-10-29T13:44:52.386,119.551,96512.359
1635529492523,2021-10-29T13:44:52.523,119.688,96513.695
1635529492659,2021-10-29T13:44:52.659,119.824,96507.563
1635529492794,2021-10-29T13:44:52.794,119.959,96511.586
1635529492930,2021-10-29T13:44:52.930,120.095,96506.828
1635529493066,2021-10-29T13:44:53.066,120.231,96511.586
1635529493201,2021-10-29T13:44:53.201,120.366,96506.828
1635529493337,2021-10-29T13:44:53.337,120.502,96511.016
1635529493472,2021-10-29T13:44:53.472,120.637,96508.336
1635529493608,2021-10-29T13:44:53.608,120.773,96511.016
1635529493744,2021-10-29T13:44:53.744,120.909,96506.992
