epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948275348,2021-11-03T10:04:35.348,62.964,99693.328
1635948275485,2021-11-03T10:04:35.485,63.101,99695.242
1635948275619,2021-11-03T10:04:35.619,63.235,99691.984
1635948275756,2021-11-03T10:04:35.756,63.372,99693.141
1635948275892,2021-11-03T10:04:35.892,63.508,99690.641
1635948276027,2021-11-03T10:04:36.027,63.643,99691.797
1635948276163,2021-11-03T10:04:36.163,63.779,99696.008
1635948276299,2021-11-03T10:04:36.299,63.915,99695.461
1635948276434,2021-11-03T10:04:36.434,64.050,99696.008
1635948276570,2021-11-03T10:04:36.570,64.186,99690.641
1635948276706,2021-11-03T10:04:36.706,64.322,99697.922
1635948276841,2021-11-03T10:04:36.841,64.457,99697.344
1635948276977,2021-11-03T10:04:36.977,64.593,99698.688
1635948277112,2021-11-03T10:04:37.112,64.728,99698.688
1635948277248,2021-11-03T10:04:37.248,64.864,99693.141
1635948277384,2021-11-03T10:04:37.384,65.000,99693.547
1635948277519,2021-11-03T10:04:37.519,65.135,99692.781
1635948277655,2021-11-03T10:04:37.655,65.271,99688.758
1635948277792,2021-11-03T10:04:37.792,65.408,99694.664
1635948277926,2021-11-03T10:04:37.926,65.542,99689.297
1635948278063,2021-11-03T10:04:38.063,65.679,99690.641
1635948278197,2021-11-03T10:04:38.197,65.813,99697.344
1635948278334,2021-11-03T10:04:38.334,65.950,99697.563
1635948278470,2021-11-03T10:04:38.470,66.086,99692.203
1635948278605,2021-11-03T10:04:38.605,66.221,99689.297
1635948278741,2021-11-03T10:04:38.741,66.357,99697.781
1635948278877,2021-11-03T10:04:38.877,66.493,99693.328
1635948279012,2021-11-03T10:04:39.012,66.628,99690.867
1635948279148,2021-11-03T10:04:39.148,66.764,99692.781
1635948279283,2021-11-03T10:04:39.283,66.899,99693.328
1635948279419,2021-11-03T10:04:39.419,67.035,99693.547
1635948279555,2021-11-03T10:04:39.555,67.171,99690.102
1635948279690,2021-11-03T10:04:39.690,67.306,99692.203
1635948279826,2021-11-03T10:04:39.826,67.442,99692.203
1635948279963,2021-11-03T10:04:39.963,67.579,99692.969
1635948280097,2021-11-03T10:04:40.097,67.713,99693.547
1635948280234,2021-11-03T10:04:40.234,67.850,99686.266
1635948280370,2021-11-03T10:04:40.370,67.986,99692.203
1635948280505,2021-11-03T10:04:40.505,68.121,99692.969
1635948280641,2021-11-03T10:04:40.641,68.257,99693.547
1635948280776,2021-11-03T10:04:40.776,68.392,99693.547
1635948280912,2021-11-03T10:04:40.912,68.528,99692.203
1635948281048,2021-11-03T10:04:41.048,68.664,99692.969
1635948281183,2021-11-03T10:04:41.183,68.799,99690.289
1635948281319,2021-11-03T10:04:41.319,68.935,99690.289
1635948281455,2021-11-03T10:04:41.455,69.071,99685.500
1635948281590,2021-11-03T10:04:41.590,69.206,99687.609
1635948281726,2021-11-03T10:04:41.726,69.342,99690.289
1635948281861,2021-11-03T10:04:41.861,69.477,99688.406
1635948281997,2021-11-03T10:04:41.997,69.613,99689.750
1635948282134,2021-11-03T10:04:42.134,69.750,99690.289
1635948282268,2021-11-03T10:04:42.268,69.884,99689.750
1635948282405,2021-11-03T10:04:42.405,70.021,99682.469
1635948282541,2021-11-03T10:04:42.541,70.157,99689.750
1635948282676,2021-11-03T10:04:42.676,70.292,99686.844
1635948282812,2021-11-03T10:04:42.812,70.428,99689.750
1635948282948,2021-11-03T10:04:42.948,70.564,99688.953
1635948283083,2021-11-03T10:04:43.083,70.699,99687.609
1635948283219,2021-11-03T10:04:43.219,70.835,99689.750
1635948283355,2021-11-03T10:04:43.355,70.971,99687.063
1635948283490,2021-11-03T10:04:43.490,71.106,99690.289
1635948283626,2021-11-03T10:04:43.626,71.242,99688.406
1635948283762,2021-11-03T10:04:43.762,71.378,99689.750
1635948283897,2021-11-03T10:04:43.897,71.513,99684.930
1635948284033,2021-11-03T10:04:44.033,71.649,99693.188
1635948284168,2021-11-03T10:04:44.168,71.784,99687.609
1635948284304,2021-11-03T10:04:44.304,71.920,99690.508
1635948284441,2021-11-03T10:04:44.441,72.057,99687.250
1635948284577,2021-11-03T10:04:44.577,72.193,99689.172
1635948284712,2021-11-03T10:04:44.712,72.328,99687.063
1635948284848,2021-11-03T10:04:44.848,72.464,99689.172
1635948284983,2021-11-03T10:04:44.983,72.599,99689.172
1635948285119,2021-11-03T10:04:45.119,72.735,99693.766
1635948285255,2021-11-03T10:04:45.255,72.871,99695.297
1635948285390,2021-11-03T10:04:45.390,73.006,99693.766
1635948285526,2021-11-03T10:04:45.526,73.142,99696.094
1635948285662,2021-11-03T10:04:45.662,73.278,99699.313
1635948285797,2021-11-03T10:04:45.797,73.413,99693.188
1635948285933,2021-11-03T10:04:45.933,73.549,99693.188
1635948286068,2021-11-03T10:04:46.068,73.684,99693.766
1635948286204,2021-11-03T10:04:46.204,73.820,99697.969
1635948286341,2021-11-03T10:04:46.341,73.957,99695.297
1635948286475,2021-11-03T10:04:46.475,74.091,99698.773
1635948286612,2021-11-03T10:04:46.612,74.228,99695.875
1635948286748,2021-11-03T10:04:46.748,74.364,99699.313
1635948286883,2021-11-03T10:04:46.883,74.499,99700.109
1635948287019,2021-11-03T10:04:47.019,74.635,99696.852
1635948287154,2021-11-03T10:04:47.154,74.770,99697.969
1635948287290,2021-11-03T10:04:47.290,74.906,99693.953
1635948287426,2021-11-03T10:04:47.426,75.042,99696.641
1635948287561,2021-11-03T10:04:47.561,75.177,99691.273
1635948287697,2021-11-03T10:04:47.697,75.313,99699.531
1635948287833,2021-11-03T10:04:47.833,75.449,99697.430
1635948287968,2021-11-03T10:04:47.968,75.584,99695.875
1635948288104,2021-11-03T10:04:48.104,75.720,99693.953
1635948288239,2021-11-03T10:04:48.239,75.855,99698.773
1635948288375,2021-11-03T10:04:48.375,75.991,99698.195
1635948288511,2021-11-03T10:04:48.511,76.127,99694.172
1635948288646,2021-11-03T10:04:48.646,76.262,99692.828
1635948288782,2021-11-03T10:04:48.782,76.398,99694.172
1635948288919,2021-11-03T10:04:48.919,76.535,99695.297
1635948289053,2021-11-03T10:04:49.053,76.669,99694.531
1635948289190,2021-11-03T10:04:49.190,76.806,99695.516
1635948289326,2021-11-03T10:04:49.326,76.942,99702.797
1635948289461,2021-11-03T10:04:49.461,77.077,99692.828
1635948289597,2021-11-03T10:04:49.597,77.213,99698.195
1635948289732,2021-11-03T10:04:49.732,77.348,99696.281
1635948289868,2021-11-03T10:04:49.868,77.484,99693.602
1635948290004,2021-11-03T10:04:50.004,77.620,99686.711
1635948290139,2021-11-03T10:04:50.139,77.755,99690.156
1635948290275,2021-11-03T10:04:50.275,77.891,99690.156
1635948290411,2021-11-03T10:04:50.411,78.027,99692.828
1635948290546,2021-11-03T10:04:50.546,78.162,99690.156
1635948290682,2021-11-03T10:04:50.682,78.298,99692.828
1635948290817,2021-11-03T10:04:50.817,78.433,99692.828
1635948290953,2021-11-03T10:04:50.953,78.569,99688.813
1635948291090,2021-11-03T10:04:51.090,78.706,99691.500
1635948291224,2021-11-03T10:04:51.224,78.840,99694.391
1635948291361,2021-11-03T10:04:51.361,78.977,99691.500
1635948291497,2021-11-03T10:04:51.497,79.113,99689.391
1635948291632,2021-11-03T10:04:51.632,79.248,99693.055
1635948291768,2021-11-03T10:04:51.768,79.384,99692.828
1635948291903,2021-11-03T10:04:51.903,79.519,99695.734
1635948292039,2021-11-03T10:04:52.039,79.655,99693.602
1635948292175,2021-11-03T10:04:52.175,79.791,99697.078
1635948292310,2021-11-03T10:04:52.310,79.926,99692.828
1635948292446,2021-11-03T10:04:52.446,80.062,99701.641
1635948292582,2021-11-03T10:04:52.582,80.198,99694.172
1635948292717,2021-11-03T10:04:52.717,80.333,99698.422
1635948292853,2021-11-03T10:04:52.853,80.469,99691.719
1635948292988,2021-11-03T10:04:52.988,80.604,99690.922
1635948293124,2021-11-03T10:04:53.124,80.740,99690.375
1635948293260,2021-11-03T10:04:53.260,80.876,99695.734
1635948293395,2021-11-03T10:04:53.395,81.011,99694.391
1635948293531,2021-11-03T10:04:53.531,81.147,99697.617
1635948293668,2021-11-03T10:04:53.668,81.284,99697.617
1635948293802,2021-11-03T10:04:53.802,81.418,99693.602
1635948293939,2021-11-03T10:04:53.939,81.555,99699.531
1635948294075,2021-11-03T10:04:54.075,81.691,99696.500
1635948294210,2021-11-03T10:04:54.210,81.826,99698.195
1635948294346,2021-11-03T10:04:54.346,81.962,99693.602
1635948294482,2021-11-03T10:04:54.482,82.098,99698.195
1635948294617,2021-11-03T10:04:54.617,82.233,99700.523
1635948294753,2021-11-03T10:04:54.753,82.369,99697.617
1635948294888,2021-11-03T10:04:54.888,82.504,99701.094
1635948295024,2021-11-03T10:04:55.024,82.640,99697.617
1635948295160,2021-11-03T10:04:55.160,82.776,99698.422
1635948295295,2021-11-03T10:04:55.295,82.911,99695.734
1635948295431,2021-11-03T10:04:55.431,83.047,99697.617
1635948295568,2021-11-03T10:04:55.568,83.184,99694.391
1635948295704,2021-11-03T10:04:55.704,83.320,99693.055
1635948295839,2021-11-03T10:04:55.839,83.455,99701.859
1635948295975,2021-11-03T10:04:55.975,83.591,99697.617
1635948296110,2021-11-03T10:04:56.110,83.726,99697.078
1635948296246,2021-11-03T10:04:56.246,83.862,99693.602
1635948296382,2021-11-03T10:04:56.382,83.998,99691.719
1635948296517,2021-11-03T10:04:56.517,84.133,99695.922
1635948296653,2021-11-03T10:04:56.653,84.269,99697.078
1635948296788,2021-11-03T10:04:56.788,84.404,99695.734
1635948296924,2021-11-03T10:04:56.924,84.540,99690.375
1635948297060,2021-11-03T10:04:57.060,84.676,99698.609
1635948297197,2021-11-03T10:04:57.197,84.813,99691.719
1635948297331,2021-11-03T10:04:57.331,84.947,99695.734
1635948297467,2021-11-03T10:04:57.467,85.083,99691.906
1635948297602,2021-11-03T10:04:57.602,85.218,99694.578
1635948297738,2021-11-03T10:04:57.738,85.354,99695.734
1635948297875,2021-11-03T10:04:57.875,85.491,99693.813
1635948298009,2021-11-03T10:04:58.009,85.625,99691.141
1635948298146,2021-11-03T10:04:58.146,85.762,99688.672
1635948298282,2021-11-03T10:04:58.282,85.898,99690.563
1635948298417,2021-11-03T10:04:58.417,86.033,99687.883
1635948298553,2021-11-03T10:04:58.553,86.169,99689.219
1635948298689,2021-11-03T10:04:58.689,86.305,99685.781
1635948298824,2021-11-03T10:04:58.824,86.440,99686.539
1635948298960,2021-11-03T10:04:58.960,86.576,99689.219
1635948299095,2021-11-03T10:04:59.095,86.711,99690.016
1635948299231,2021-11-03T10:04:59.231,86.847,99688.461
1635948299367,2021-11-03T10:04:59.367,86.983,99690.563
1635948299502,2021-11-03T10:04:59.502,87.118,99689.797
1635948299638,2021-11-03T10:04:59.638,87.254,99689.797
1635948299775,2021-11-03T10:04:59.775,87.391,99687.344
1635948299909,2021-11-03T10:04:59.909,87.525,99686.539
1635948300046,2021-11-03T10:05:00.046,87.662,99685.781
1635948300180,2021-11-03T10:05:00.180,87.796,99687.883
1635948300317,2021-11-03T10:05:00.317,87.933,99686.539
1635948300453,2021-11-03T10:05:00.453,88.069,99691.359
1635948300588,2021-11-03T10:05:00.588,88.204,99692.125
1635948300724,2021-11-03T10:05:00.724,88.340,99694.039
1635948300860,2021-11-03T10:05:00.860,88.476,99691.906
1635948300995,2021-11-03T10:05:00.995,88.611,99686.539
1635948301131,2021-11-03T10:05:01.131,88.747,99692.695
1635948301267,2021-11-03T10:05:01.267,88.883,99690.563
1635948301402,2021-11-03T10:05:01.402,89.018,99689.797
1635948301538,2021-11-03T10:05:01.538,89.154,99690.781
1635948301675,2021-11-03T10:05:01.675,89.291,99692.125
1635948301809,2021-11-03T10:05:01.809,89.425,99696.141
1635948301946,2021-11-03T10:05:01.946,89.562,99698.828
1635948302080,2021-11-03T10:05:02.080,89.696,99697.484
1635948302217,2021-11-03T10:05:02.217,89.833,99696.141
1635948302353,2021-11-03T10:05:02.353,89.969,99692.344
1635948302488,2021-11-03T10:05:02.488,90.104,99691.906
1635948302624,2021-11-03T10:05:02.624,90.240,99696.719
1635948302760,2021-11-03T10:05:02.760,90.376,99693.461
1635948302895,2021-11-03T10:05:02.895,90.511,99692.922
1635948303031,2021-11-03T10:05:03.031,90.647,99690.234
1635948303166,2021-11-03T10:05:03.166,90.782,99694.578
1635948303302,2021-11-03T10:05:03.302,90.918,99697.484
1635948303438,2021-11-03T10:05:03.438,91.054,99693.688
1635948303573,2021-11-03T10:05:03.573,91.189,99693.461
1635948303709,2021-11-03T10:05:03.709,91.325,99688.102
1635948303845,2021-11-03T10:05:03.845,91.461,99700.383
1635948303980,2021-11-03T10:05:03.980,91.596,99693.461
1635948304116,2021-11-03T10:05:04.116,91.732,99693.688
1635948304253,2021-11-03T10:05:04.253,91.869,99695.023
1635948304387,2021-11-03T10:05:04.387,92.003,99691.359
1635948304524,2021-11-03T10:05:04.524,92.140,99694.266
1635948304658,2021-11-03T10:05:04.658,92.274,99692.695
1635948304795,2021-11-03T10:05:04.795,92.411,99691.578
1635948304931,2021-11-03T10:05:04.931,92.547,99692.922
1635948305066,2021-11-03T10:05:05.066,92.682,99692.922
1635948305202,2021-11-03T10:05:05.202,92.818,99695.023
1635948305338,2021-11-03T10:05:05.338,92.954,99689.656
1635948305473,2021-11-03T10:05:05.473,93.089,99689.883
1635948305609,2021-11-03T10:05:05.609,93.225,99692.344
