epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635947898941,2021-11-03T09:58:18.941,62.966,99701.586
1635947899076,2021-11-03T09:58:19.076,63.101,99701.016
1635947899212,2021-11-03T09:58:19.212,63.237,99698.148
1635947899347,2021-11-03T09:58:19.347,63.372,99697.352
1635947899483,2021-11-03T09:58:19.483,63.508,99700.250
1635947899619,2021-11-03T09:58:19.619,63.644,99698.148
1635947899754,2021-11-03T09:58:19.754,63.779,99696.813
1635947899890,2021-11-03T09:58:19.890,63.915,99696.469
1635947900027,2021-11-03T09:58:20.027,64.052,99697.805
1635947900161,2021-11-03T09:58:20.161,64.186,99695.133
1635947900298,2021-11-03T09:58:20.298,64.323,99700.477
1635947900434,2021-11-03T09:58:20.434,64.459,99695.672
1635947900569,2021-11-03T09:58:20.569,64.594,99699.688
1635947900705,2021-11-03T09:58:20.705,64.730,99700.477
1635947900840,2021-11-03T09:58:20.840,64.865,99701.016
1635947900976,2021-11-03T09:58:20.976,65.001,99700.477
1635947901112,2021-11-03T09:58:21.112,65.137,99697.016
1635947901247,2021-11-03T09:58:21.247,65.272,99696.672
1635947901383,2021-11-03T09:58:21.383,65.408,99697.234
1635947901519,2021-11-03T09:58:21.519,65.544,99695.906
1635947901654,2021-11-03T09:58:21.654,65.679,99697.805
1635947901790,2021-11-03T09:58:21.790,65.815,99691.320
1635947901925,2021-11-03T09:58:21.925,65.950,99699.344
1635947902061,2021-11-03T09:58:22.061,66.086,99691.891
1635947902197,2021-11-03T09:58:22.197,66.222,99696.672
1635947902332,2021-11-03T09:58:22.332,66.357,99695.328
1635947902468,2021-11-03T09:58:22.468,66.493,99697.461
1635947902605,2021-11-03T09:58:22.605,66.630,99696.125
1635947902739,2021-11-03T09:58:22.739,66.764,99696.125
1635947902876,2021-11-03T09:58:22.876,66.901,99699.797
1635947903010,2021-11-03T09:58:23.010,67.035,99695.328
1635947903147,2021-11-03T09:58:23.147,67.172,99699.563
1635947903283,2021-11-03T09:58:23.283,67.308,99699.031
1635947903418,2021-11-03T09:58:23.418,67.443,99701.469
1635947903554,2021-11-03T09:58:23.554,67.579,99701.125
1635947903690,2021-11-03T09:58:23.690,67.715,99698.453
1635947903825,2021-11-03T09:58:23.825,67.850,99698.000
1635947903961,2021-11-03T09:58:23.961,67.986,99695.781
1635947904096,2021-11-03T09:58:24.096,68.121,99697.461
1635947904232,2021-11-03T09:58:24.232,68.257,99703.805
1635947904368,2021-11-03T09:58:24.368,68.393,99695.781
1635947904503,2021-11-03T09:58:24.503,68.528,99703.461
1635947904639,2021-11-03T09:58:24.639,68.664,99698.453
1635947904776,2021-11-03T09:58:24.776,68.801,99697.125
1635947904910,2021-11-03T09:58:24.910,68.935,99699.219
1635947905047,2021-11-03T09:58:25.047,69.072,99696.547
1635947905181,2021-11-03T09:58:25.181,69.206,99696.547
1635947905318,2021-11-03T09:58:25.318,69.343,99696.547
1635947905454,2021-11-03T09:58:25.454,69.479,99698.688
1635947905589,2021-11-03T09:58:25.589,69.614,99698.688
1635947905725,2021-11-03T09:58:25.725,69.750,99702.125
1635947905861,2021-11-03T09:58:25.861,69.886,99697.344
1635947905996,2021-11-03T09:58:25.996,70.021,99698.688
1635947906132,2021-11-03T09:58:26.132,70.157,99697.344
1635947906268,2021-11-03T09:58:26.268,70.293,99694.109
1635947906403,2021-11-03T09:58:26.403,70.428,99698.688
1635947906539,2021-11-03T09:58:26.539,70.564,99702.891
1635947906675,2021-11-03T09:58:26.675,70.700,99697.547
1635947906810,2021-11-03T09:58:26.810,70.835,99702.344
1635947906946,2021-11-03T09:58:26.946,70.971,99701.016
1635947907081,2021-11-03T09:58:27.081,71.106,99700.219
1635947907217,2021-11-03T09:58:27.217,71.242,99698.109
1635947907354,2021-11-03T09:58:27.354,71.379,99701.555
1635947907488,2021-11-03T09:58:27.488,71.513,99700.219
1635947907625,2021-11-03T09:58:27.625,71.650,99696.203
1635947907761,2021-11-03T09:58:27.761,71.786,99700.219
1635947907896,2021-11-03T09:58:27.896,71.921,99701.781
1635947908032,2021-11-03T09:58:28.032,72.057,99699.875
1635947908167,2021-11-03T09:58:28.167,72.192,99699.109
1635947908303,2021-11-03T09:58:28.303,72.328,99699.672
1635947908439,2021-11-03T09:58:28.439,72.464,99697.203
1635947908575,2021-11-03T09:58:28.575,72.600,99695.094
1635947908710,2021-11-03T09:58:28.710,72.735,99699.109
1635947908846,2021-11-03T09:58:28.846,72.871,99699.328
1635947908981,2021-11-03T09:58:28.981,73.006,99706.016
1635947909117,2021-11-03T09:58:29.117,73.142,99696.438
1635947909254,2021-11-03T09:58:29.254,73.279,99698.539
1635947909388,2021-11-03T09:58:29.388,73.413,99704.680
1635947909525,2021-11-03T09:58:29.525,73.550,99700.672
1635947909661,2021-11-03T09:58:29.661,73.686,99699.875
1635947909796,2021-11-03T09:58:29.796,73.821,99702.766
1635947909932,2021-11-03T09:58:29.932,73.957,99696.859
1635947910067,2021-11-03T09:58:30.067,74.092,99698.000
1635947910203,2021-11-03T09:58:30.203,74.228,99700.672
1635947910339,2021-11-03T09:58:30.339,74.364,99696.094
1635947910475,2021-11-03T09:58:30.475,74.500,99699.531
1635947910610,2021-11-03T09:58:30.610,74.635,99696.656
1635947910746,2021-11-03T09:58:30.746,74.771,99698.000
1635947910882,2021-11-03T09:58:30.882,74.907,99696.859
1635947911017,2021-11-03T09:58:31.017,75.042,99696.859
1635947911153,2021-11-03T09:58:31.153,75.178,99696.859
1635947911288,2021-11-03T09:58:31.288,75.313,99696.094
1635947911424,2021-11-03T09:58:31.424,75.449,99698.984
1635947911561,2021-11-03T09:58:31.561,75.586,99696.859
1635947911695,2021-11-03T09:58:31.695,75.720,99702.430
1635947911832,2021-11-03T09:58:31.832,75.857,99701.094
1635947911968,2021-11-03T09:58:31.968,75.993,99702.430
1635947912103,2021-11-03T09:58:32.103,76.128,99701.859
1635947912239,2021-11-03T09:58:32.239,76.264,99703.992
1635947912374,2021-11-03T09:58:32.374,76.399,99700.523
1635947912510,2021-11-03T09:58:32.510,76.535,99700.523
1635947912646,2021-11-03T09:58:32.646,76.671,99695.406
1635947912782,2021-11-03T09:58:32.782,76.807,99703.766
1635947912917,2021-11-03T09:58:32.917,76.942,99705.328
1635947913053,2021-11-03T09:58:33.053,77.078,99703.992
1635947913188,2021-11-03T09:58:33.188,77.213,99701.320
1635947913324,2021-11-03T09:58:33.324,77.349,99696.516
1635947913461,2021-11-03T09:58:33.461,77.486,99694.406
1635947913595,2021-11-03T09:58:33.595,77.620,99701.320
1635947913732,2021-11-03T09:58:33.732,77.757,99699.188
1635947913868,2021-11-03T09:58:33.868,77.893,99703.992
1635947914003,2021-11-03T09:58:34.003,78.028,99703.766
1635947914139,2021-11-03T09:58:34.139,78.164,99699.414
1635947914275,2021-11-03T09:58:34.275,78.300,99702.656
1635947914410,2021-11-03T09:58:34.410,78.435,99702.656
1635947914546,2021-11-03T09:58:34.546,78.571,99696.172
1635947914681,2021-11-03T09:58:34.681,78.706,99701.516
1635947914817,2021-11-03T09:58:34.817,78.842,99700.523
1635947914953,2021-11-03T09:58:34.953,78.978,99700.750
1635947915088,2021-11-03T09:58:35.088,79.113,99699.984
1635947915224,2021-11-03T09:58:35.224,79.249,99698.648
1635947915361,2021-11-03T09:58:35.361,79.386,99699.414
1635947915495,2021-11-03T09:58:35.495,79.520,99700.977
1635947915632,2021-11-03T09:58:35.632,79.657,99702.086
1635947915768,2021-11-03T09:58:35.768,79.793,99701.516
1635947915903,2021-11-03T09:58:35.903,79.928,99698.305
1635947916039,2021-11-03T09:58:36.039,80.064,99699.641
1635947916174,2021-11-03T09:58:36.174,80.199,99696.172
1635947916310,2021-11-03T09:58:36.310,80.335,99695.406
1635947916446,2021-11-03T09:58:36.446,80.471,99704.984
1635947916581,2021-11-03T09:58:36.581,80.606,99696.969
1635947916717,2021-11-03T09:58:36.717,80.742,99696.398
1635947916853,2021-11-03T09:58:36.853,80.878,99705.188
1635947916988,2021-11-03T09:58:36.988,81.013,99700.063
1635947917124,2021-11-03T09:58:37.124,81.149,99697.164
1635947917260,2021-11-03T09:58:37.260,81.285,99697.734
1635947917395,2021-11-03T09:58:37.395,81.420,99701.172
1635947917531,2021-11-03T09:58:37.531,81.556,99695.063
1635947917668,2021-11-03T09:58:37.668,81.693,99699.070
1635947917802,2021-11-03T09:58:37.802,81.827,99691.813
1635947917939,2021-11-03T09:58:37.939,81.964,99697.164
1635947918073,2021-11-03T09:58:38.073,82.098,99699.297
1635947918210,2021-11-03T09:58:38.210,82.235,99695.484
1635947918346,2021-11-03T09:58:38.346,82.371,99695.828
1635947918481,2021-11-03T09:58:38.481,82.506,99695.828
1635947918617,2021-11-03T09:58:38.617,82.642,99699.070
1635947918753,2021-11-03T09:58:38.753,82.778,99696.625
1635947918888,2021-11-03T09:58:38.888,82.913,99698.719
1635947919024,2021-11-03T09:58:39.024,83.049,99696.281
1635947919160,2021-11-03T09:58:39.160,83.185,99696.047
1635947919295,2021-11-03T09:58:39.295,83.320,99699.297
1635947919431,2021-11-03T09:58:39.431,83.456,99692.813
1635947919566,2021-11-03T09:58:39.566,83.591,99695.484
1635947919702,2021-11-03T09:58:39.702,83.727,99695.484
1635947919839,2021-11-03T09:58:39.839,83.864,99692.266
1635947919973,2021-11-03T09:58:39.973,83.998,99696.047
1635947920110,2021-11-03T09:58:40.110,84.135,99696.813
1635947920246,2021-11-03T09:58:40.246,84.271,99699.484
1635947920381,2021-11-03T09:58:40.381,84.406,99700.289
1635947920517,2021-11-03T09:58:40.517,84.542,99702.172
1635947920653,2021-11-03T09:58:40.653,84.678,99701.625
1635947920788,2021-11-03T09:58:40.788,84.813,99694.938
1635947920924,2021-11-03T09:58:40.924,84.949,99701.055
1635947921059,2021-11-03T09:58:41.059,85.084,99702.391
1635947921195,2021-11-03T09:58:41.195,85.220,99697.609
1635947921331,2021-11-03T09:58:41.331,85.356,99698.383
1635947921466,2021-11-03T09:58:41.466,85.491,99703.953
1635947921602,2021-11-03T09:58:41.602,85.627,99703.156
1635947921738,2021-11-03T09:58:41.738,85.763,99699.719
1635947921873,2021-11-03T09:58:41.873,85.898,99703.156
1635947922009,2021-11-03T09:58:42.009,86.034,99702.617
1635947922146,2021-11-03T09:58:42.146,86.171,99699.945
1635947922280,2021-11-03T09:58:42.280,86.305,99697.047
1635947922417,2021-11-03T09:58:42.417,86.442,99697.273
1635947922553,2021-11-03T09:58:42.553,86.578,99701.820
1635947922688,2021-11-03T09:58:42.688,86.713,99695.938
1635947922824,2021-11-03T09:58:42.824,86.849,99696.703
1635947922960,2021-11-03T09:58:42.960,86.985,99699.148
1635947923095,2021-11-03T09:58:43.095,87.120,99699.945
1635947923231,2021-11-03T09:58:43.231,87.256,99698.039
1635947923366,2021-11-03T09:58:43.366,87.391,99698.836
1635947923504,2021-11-03T09:58:43.504,87.529,99697.273
1635947923638,2021-11-03T09:58:43.638,87.663,99697.500
1635947923773,2021-11-03T09:58:43.773,87.798,99697.500
1635947923909,2021-11-03T09:58:43.909,87.934,99699.375
1635947924046,2021-11-03T09:58:44.046,88.071,99696.703
1635947924180,2021-11-03T09:58:44.180,88.205,99700.711
1635947924317,2021-11-03T09:58:44.317,88.342,99698.836
1635947924453,2021-11-03T09:58:44.453,88.478,99700.938
1635947924588,2021-11-03T09:58:44.588,88.613,99696.359
1635947924724,2021-11-03T09:58:44.724,88.749,99695.594
1635947924859,2021-11-03T09:58:44.859,88.884,99697.695
1635947924995,2021-11-03T09:58:44.995,89.020,99702.500
1635947925131,2021-11-03T09:58:45.131,89.156,99700.367
1635947925266,2021-11-03T09:58:45.266,89.291,99698.266
1635947925402,2021-11-03T09:58:45.402,89.427,99696.922
1635947925538,2021-11-03T09:58:45.538,89.563,99699.031
1635947925673,2021-11-03T09:58:45.673,89.698,99703.047
1635947925809,2021-11-03T09:58:45.809,89.834,99700.367
1635947925945,2021-11-03T09:58:45.945,89.970,99702.273
1635947926080,2021-11-03T09:58:46.080,90.105,99703.047
1635947926216,2021-11-03T09:58:46.216,90.241,99701.703
1635947926351,2021-11-03T09:58:46.351,90.376,99698.484
1635947926487,2021-11-03T09:58:46.487,90.512,99707.047
1635947926624,2021-11-03T09:58:46.624,90.649,99697.695
1635947926758,2021-11-03T09:58:46.758,90.783,99699.031
1635947926895,2021-11-03T09:58:46.895,90.920,99700.367
1635947927031,2021-11-03T09:58:47.031,91.056,99699.828
1635947927167,2021-11-03T09:58:47.167,91.192,99696.359
1635947927302,2021-11-03T09:58:47.302,91.327,99698.688
1635947927438,2021-11-03T09:58:47.438,91.463,99701.164
1635947927573,2021-11-03T09:58:47.573,91.598,99695.250
1635947927709,2021-11-03T09:58:47.709,91.734,99692.570
1635947927845,2021-11-03T09:58:47.845,91.870,99700.594
1635947927980,2021-11-03T09:58:47.980,92.005,99705.938
1635947928116,2021-11-03T09:58:48.116,92.141,99700.023
1635947928253,2021-11-03T09:58:48.253,92.278,99698.688
1635947928387,2021-11-03T09:58:48.387,92.412,99698.688
1635947928524,2021-11-03T09:58:48.524,92.549,99699.484
1635947928660,2021-11-03T09:58:48.660,92.685,99699.484
1635947928795,2021-11-03T09:58:48.795,92.820,99700.820
1635947928931,2021-11-03T09:58:48.931,92.956,99696.813
1635947929067,2021-11-03T09:58:49.067,93.092,99701.586
1635947929202,2021-11-03T09:58:49.202,93.227,99704.258
1635947929338,2021-11-03T09:58:49.338,93.363,99705.594
1635947929474,2021-11-03T09:58:49.474,93.499,99698.914
1635947929609,2021-11-03T09:58:49.609,93.634,99703.688
1635947929745,2021-11-03T09:58:49.745,93.770,99700.250
1635947929880,2021-11-03T09:58:49.880,93.905,99702.156
1635947930016,2021-11-03T09:58:50.016,94.041,99704.484
1635947930153,2021-11-03T09:58:50.153,94.178,99696.242
1635947930287,2021-11-03T09:58:50.287,94.312,99701.016
1635947930424,2021-11-03T09:58:50.424,94.449,99698.914
1635947930560,2021-11-03T09:58:50.560,94.585,99699.680
1635947930695,2021-11-03T09:58:50.695,94.720,99703.688
1635947930831,2021-11-03T09:58:50.831,94.856,99697.234
1635947930966,2021-11-03T09:58:50.966,94.991,99706.359
1635947931102,2021-11-03T09:58:51.102,95.127,99695.125
1635947931238,2021-11-03T09:58:51.238,95.263,99699.141
1635947931373,2021-11-03T09:58:51.373,95.398,99693.000
1635947931509,2021-11-03T09:58:51.509,95.534,99699.484
1635947931645,2021-11-03T09:58:51.645,95.670,99703.148
1635947931780,2021-11-03T09:58:51.780,95.805,99699.141
1635947931916,2021-11-03T09:58:51.916,95.941,99698.000
1635947932051,2021-11-03T09:58:52.051,96.076,99699.336
1635947932187,2021-11-03T09:58:52.187,96.212,99702.234
1635947932323,2021-11-03T09:58:52.323,96.348,99694.563
1635947932460,2021-11-03T09:58:52.460,96.485,99702.008
1635947932594,2021-11-03T09:58:52.594,96.619,99701.242
1635947932731,2021-11-03T09:58:52.731,96.756,99697.234
1635947932865,2021-11-03T09:58:52.865,96.890,99702.805
1635947933002,2021-11-03T09:58:53.002,97.027,99696.125
1635947933138,2021-11-03T09:58:53.138,97.163,99698.797
1635947933273,2021-11-03T09:58:53.273,97.298,99700.898
1635947933409,2021-11-03T09:58:53.409,97.434,99701.469
1635947933545,2021-11-03T09:58:53.545,97.570,99698.797
1635947933680,2021-11-03T09:58:53.680,97.705,99702.805
1635947933816,2021-11-03T09:58:53.816,97.841,99697.453
1635947933952,2021-11-03T09:58:53.952,97.977,99700.125
1635947934087,2021-11-03T09:58:54.087,98.112,99692.656
1635947934223,2021-11-03T09:58:54.223,98.248,99701.664
1635947934358,2021-11-03T09:58:54.358,98.383,99694.211
1635947934494,2021-11-03T09:58:54.494,98.519,99696.313
1635947934631,2021-11-03T09:58:54.631,98.656,99697.656
1635947934765,2021-11-03T09:58:54.765,98.790,99695.781
1635947934902,2021-11-03T09:58:54.902,98.927,99698.984
1635947935038,2021-11-03T09:58:55.038,99.063,99702.805
1635947935173,2021-11-03T09:58:55.173,99.198,99702.461
1635947935309,2021-11-03T09:58:55.309,99.334,99702.461
1635947935444,2021-11-03T09:58:55.444,99.469,99701.891
1635947935580,2021-11-03T09:58:55.580,99.605,99699.219
1635947935716,2021-11-03T09:58:55.716,99.741,99702.656
1635947935851,2021-11-03T09:58:55.851,99.876,99702.461
1635947935987,2021-11-03T09:58:55.987,100.012,99698.648
1635947936123,2021-11-03T09:58:56.123,100.148,99700.781
1635947936258,2021-11-03T09:58:56.258,100.283,99692.531
1635947936394,2021-11-03T09:58:56.394,100.419,99699.984
1635947936529,2021-11-03T09:58:56.529,100.554,99701.891
1635947936665,2021-11-03T09:58:56.665,100.690,99700.555
1635947936801,2021-11-03T09:58:56.801,100.826,99701.320
1635947936936,2021-11-03T09:58:56.936,100.961,99698.648
1635947937072,2021-11-03T09:58:57.072,101.097,99692.758
1635947937209,2021-11-03T09:58:57.209,101.234,99700.781
1635947937343,2021-11-03T09:58:57.343,101.368,99694.094
1635947937480,2021-11-03T09:58:57.480,101.505,99695.969
1635947937616,2021-11-03T09:58:57.616,101.641,99701.547
1635947937751,2021-11-03T09:58:57.751,101.776,99706.891
1635947937887,2021-11-03T09:58:57.887,101.912,99698.109
1635947938023,2021-11-03T09:58:58.023,102.048,99695.969
1635947938158,2021-11-03T09:58:58.158,102.183,99702.117
1635947938294,2021-11-03T09:58:58.294,102.319,99700.203
1635947938429,2021-11-03T09:58:58.429,102.454,99700.969
1635947938565,2021-11-03T09:58:58.565,102.590,99698.875
1635947938701,2021-11-03T09:58:58.701,102.726,99704.984
1635947938836,2021-11-03T09:58:58.836,102.861,99700.203
1635947938972,2021-11-03T09:58:58.972,102.997,99698.297
1635947939109,2021-11-03T09:58:59.109,103.134,99699.641
1635947939245,2021-11-03T09:58:59.245,103.270,99700.969
1635947939380,2021-11-03T09:58:59.380,103.405,99700.781
1635947939516,2021-11-03T09:58:59.516,103.541,99696.969
1635947939651,2021-11-03T09:58:59.651,103.676,99700.438
1635947939787,2021-11-03T09:58:59.787,103.812,99697.766
1635947939923,2021-11-03T09:58:59.923,103.948,99696.422
1635947940058,2021-11-03T09:59:00.058,104.083,99699.641
1635947940194,2021-11-03T09:59:00.194,104.219,99703.875
1635947940330,2021-11-03T09:59:00.330,104.355,99697.766
1635947940466,2021-11-03T09:59:00.466,104.491,99703.875
1635947940601,2021-11-03T09:59:00.601,104.626,99699.859
1635947940736,2021-11-03T09:59:00.736,104.761,99699.859
1635947940872,2021-11-03T09:59:00.872,104.897,99702.539
1635947941008,2021-11-03T09:59:01.008,105.033,99699.094
1635947941143,2021-11-03T09:59:01.143,105.168,99702.539
1635947941279,2021-11-03T09:59:01.279,105.304,99696.625
1635947941416,2021-11-03T09:59:01.416,105.441,99705.438
1635947941550,2021-11-03T09:59:01.550,105.575,99695.852
1635947941687,2021-11-03T09:59:01.687,105.712,99702.539
1635947941823,2021-11-03T09:59:01.823,105.848,99697.953
1635947941958,2021-11-03T09:59:01.958,105.983,99701.430
1635947942094,2021-11-03T09:59:02.094,106.119,99698.750
1635947942229,2021-11-03T09:59:02.229,106.254,99693.945
1635947942365,2021-11-03T09:59:02.365,106.390,99699.297
1635947942501,2021-11-03T09:59:02.501,106.526,99702.766
1635947942636,2021-11-03T09:59:02.636,106.661,99701.430
1635947942772,2021-11-03T09:59:02.772,106.797,99705.633
1635947942908,2021-11-03T09:59:02.908,106.933,99706.203
1635947943043,2021-11-03T09:59:03.043,107.068,99699.516
1635947943179,2021-11-03T09:59:03.179,107.204,99700.859
1635947943316,2021-11-03T09:59:03.316,107.341,99698.953
1635947943450,2021-11-03T09:59:03.450,107.475,99698.953
1635947943587,2021-11-03T09:59:03.587,107.612,99702.195
1635947943721,2021-11-03T09:59:03.721,107.746,99703.188
1635947943858,2021-11-03T09:59:03.858,107.883,99699.172
1635947943994,2021-11-03T09:59:03.994,108.019,99703.750
1635947944130,2021-11-03T09:59:04.130,108.155,99696.281
1635947944265,2021-11-03T09:59:04.265,108.290,99697.609
1635947944401,2021-11-03T09:59:04.401,108.426,99698.953
1635947944537,2021-11-03T09:59:04.537,108.562,99695.391
1635947944672,2021-11-03T09:59:04.672,108.697,99704.516
1635947944808,2021-11-03T09:59:04.808,108.833,99701.844
1635947944943,2021-11-03T09:59:04.943,108.968,99697.836
1635947945079,2021-11-03T09:59:05.079,109.104,99700.734
1635947945216,2021-11-03T09:59:05.216,109.241,99704.750
1635947945350,2021-11-03T09:59:05.350,109.375,99700.508
1635947945487,2021-11-03T09:59:05.487,109.512,99695.734
1635947945623,2021-11-03T09:59:05.623,109.648,99700.734
1635947945757,2021-11-03T09:59:05.757,109.782,99700.508
1635947945894,2021-11-03T09:59:05.894,109.919,99696.727
1635947946030,2021-11-03T09:59:06.030,110.055,99705.516
1635947946165,2021-11-03T09:59:06.165,110.190,99700.172
1635947946301,2021-11-03T09:59:06.301,110.326,99698.828
1635947946437,2021-11-03T09:59:06.437,110.462,99702.297
1635947946572,2021-11-03T09:59:06.572,110.597,99703.641
1635947946708,2021-11-03T09:59:06.708,110.733,99695.164
1635947946843,2021-11-03T09:59:06.843,110.868,99697.836
1635947946979,2021-11-03T09:59:06.979,111.004,99702.297
1635947947115,2021-11-03T09:59:07.115,111.140,99701.953
1635947947250,2021-11-03T09:59:07.250,111.275,99700.969
1635947947386,2021-11-03T09:59:07.386,111.411,99699.281
1635947947523,2021-11-03T09:59:07.523,111.548,99699.820
1635947947657,2021-11-03T09:59:07.657,111.682,99703.297
1635947947794,2021-11-03T09:59:07.794,111.819,99697.148
1635947947930,2021-11-03T09:59:07.930,111.955,99701.953
1635947948065,2021-11-03T09:59:08.065,112.090,99699.625
1635947948201,2021-11-03T09:59:08.201,112.226,99703.828
1635947948336,2021-11-03T09:59:08.336,112.361,99703.641
1635947948472,2021-11-03T09:59:08.472,112.497,99701.383
1635947948608,2021-11-03T09:59:08.608,112.633,99698.711
1635947948743,2021-11-03T09:59:08.743,112.768,99697.375
1635947948879,2021-11-03T09:59:08.879,112.904,99696.031
1635947949015,2021-11-03T09:59:09.015,113.040,99701.383
1635947949150,2021-11-03T09:59:09.150,113.175,99697.945
1635947949286,2021-11-03T09:59:09.286,113.311,99700.813
1635947949421,2021-11-03T09:59:09.421,113.446,99701.039
1635947949557,2021-11-03T09:59:09.557,113.582,99695.469
1635947949694,2021-11-03T09:59:09.694,113.719,99704.281
1635947949830,2021-11-03T09:59:09.830,113.855,99701.039
1635947949965,2021-11-03T09:59:09.965,113.990,99696.797
1635947950101,2021-11-03T09:59:10.101,114.126,99699.703
1635947950236,2021-11-03T09:59:10.236,114.261,99698.711
1635947950372,2021-11-03T09:59:10.372,114.397,99700.273
1635947950508,2021-11-03T09:59:10.508,114.533,99700.273
1635947950643,2021-11-03T09:59:10.643,114.668,99697.594
1635947950779,2021-11-03T09:59:10.779,114.804,99696.266
1635947950915,2021-11-03T09:59:10.915,114.940,99697.594
1635947951050,2021-11-03T09:59:11.050,115.075,99701.836
1635947951186,2021-11-03T09:59:11.186,115.211,99698.359
1635947951322,2021-11-03T09:59:11.322,115.347,99704.281
1635947951457,2021-11-03T09:59:11.457,115.482,99702.375
1635947951593,2021-11-03T09:59:11.593,115.618,99700.500
1635947951728,2021-11-03T09:59:11.728,115.753,99700.273
1635947951864,2021-11-03T09:59:11.864,115.889,99701.836
1635947952001,2021-11-03T09:59:12.001,116.026,99699.164
1635947952135,2021-11-03T09:59:12.135,116.160,99701.039
1635947952272,2021-11-03T09:59:12.272,116.297,99703.172
1635947952408,2021-11-03T09:59:12.408,116.433,99702.063
1635947952544,2021-11-03T09:59:12.544,116.569,99702.633
1635947952679,2021-11-03T09:59:12.679,116.704,99702.633
1635947952815,2021-11-03T09:59:12.815,116.840,99699.953
1635947952950,2021-11-03T09:59:12.950,116.975,99704.164
1635947953086,2021-11-03T09:59:13.086,117.111,99704.164
1635947953222,2021-11-03T09:59:13.222,117.247,99701.297
1635947953357,2021-11-03T09:59:13.357,117.382,99699.391
1635947953493,2021-11-03T09:59:13.493,117.518,99700.156
1635947953630,2021-11-03T09:59:13.630,117.655,99704.164
1635947953766,2021-11-03T09:59:13.766,117.791,99706.844
1635947953901,2021-11-03T09:59:13.901,117.926,99700.719
1635947954037,2021-11-03T09:59:14.037,118.062,99698.047
1635947954172,2021-11-03T09:59:14.172,118.197,99704.961
1635947954308,2021-11-03T09:59:14.308,118.333,99703.625
1635947954444,2021-11-03T09:59:14.444,118.469,99701.484
1635947954579,2021-11-03T09:59:14.579,118.604,99700.156
1635947954715,2021-11-03T09:59:14.715,118.740,99703.625
1635947954850,2021-11-03T09:59:14.850,118.875,99708.406
1635947954986,2021-11-03T09:59:14.986,119.011,99707.641
1635947955122,2021-11-03T09:59:15.122,119.147,99702.289
1635947955257,2021-11-03T09:59:15.257,119.282,99706.492
1635947955393,2021-11-03T09:59:15.393,119.418,99698.813
1635947955529,2021-11-03T09:59:15.529,119.554,99703.055
1635947955664,2021-11-03T09:59:15.664,119.689,99701.719
1635947955800,2021-11-03T09:59:15.800,119.825,99703.625
1635947955935,2021-11-03T09:59:15.935,119.960,99700.375
1635947956071,2021-11-03T09:59:16.071,120.096,99702.484
1635947956208,2021-11-03T09:59:16.208,120.233,99702.289
1635947956344,2021-11-03T09:59:16.344,120.369,99702.289
1635947956479,2021-11-03T09:59:16.479,120.504,99703.055
1635947956615,2021-11-03T09:59:16.615,120.640,99707.289
1635947956750,2021-11-03T09:59:16.750,120.775,99699.266
1635947956886,2021-11-03T09:59:16.886,120.911,99698.695
1635947957022,2021-11-03T09:59:17.022,121.047,99699.813
1635947957157,2021-11-03T09:59:17.157,121.182,99702.703
1635947957293,2021-11-03T09:59:17.293,121.318,99698.469
1635947957429,2021-11-03T09:59:17.429,121.454,99697.703
1635947957564,2021-11-03T09:59:17.564,121.589,99699.266
1635947957700,2021-11-03T09:59:17.700,121.725,99701.375
1635947957837,2021-11-03T09:59:17.837,121.862,99703.469
1635947957971,2021-11-03T09:59:17.971,121.996,99696.250
1635947958108,2021-11-03T09:59:18.108,122.133,99704.047
1635947958242,2021-11-03T09:59:18.242,122.267,99697.359
1635947958379,2021-11-03T09:59:18.379,122.404,99699.461
1635947958515,2021-11-03T09:59:18.515,122.540,99704.813
1635947958651,2021-11-03T09:59:18.651,122.676,99701.594
1635947958786,2021-11-03T09:59:18.786,122.811,99699.461
1635947958922,2021-11-03T09:59:18.922,122.947,99698.695
1635947959058,2021-11-03T09:59:19.058,123.083,99694.688
1635947959193,2021-11-03T09:59:19.193,123.218,99698.922
1635947959329,2021-11-03T09:59:19.329,123.354,99699.688
1635947959464,2021-11-03T09:59:19.464,123.489,99696.594
1635947959600,2021-11-03T09:59:19.600,123.625,99701.375
1635947959737,2021-11-03T09:59:19.737,123.762,99700.258
1635947959871,2021-11-03T09:59:19.871,123.896,99700.258
1635947960007,2021-11-03T09:59:20.007,124.032,99705.609
1635947960144,2021-11-03T09:59:20.144,124.169,99700.797
1635947960278,2021-11-03T09:59:20.278,124.303,99702.938
1635947960415,2021-11-03T09:59:20.415,124.440,99702.359
1635947960551,2021-11-03T09:59:20.551,124.576,99701.594
1635947960686,2021-11-03T09:59:20.686,124.711,99700.453
1635947960822,2021-11-03T09:59:20.822,124.847,99706.375
1635947960957,2021-11-03T09:59:20.957,124.982,99700.453
1635947961093,2021-11-03T09:59:21.093,125.118,99698.922
1635947961229,2021-11-03T09:59:21.229,125.254,99701.250
1635947961364,2021-11-03T09:59:21.364,125.389,99700.680
1635947961500,2021-11-03T09:59:21.500,125.525,99692.234
1635947961636,2021-11-03T09:59:21.636,125.661,99704.688
1635947961771,2021-11-03T09:59:21.771,125.796,99700.453
1635947961907,2021-11-03T09:59:21.907,125.932,99700.453
