epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646675323382,2022-03-07T12:48:43.382,0.350,-0.124,-1.042,-0.094
1646675323392,2022-03-07T12:48:43.392,0.360,-0.113,-1.016,-0.092
1646675323402,2022-03-07T12:48:43.402,0.370,-0.104,-0.995,-0.096
1646675323412,2022-03-07T12:48:43.412,0.380,-0.108,-0.991,-0.101
1646675323422,2022-03-07T12:48:43.422,0.390,-0.103,-0.985,-0.102
1646675323432,2022-03-07T12:48:43.432,0.400,-0.091,-0.983,-0.098
1646675323442,2022-03-07T12:48:43.442,0.410,-0.074,-0.992,-0.097
1646675323452,2022-03-07T12:48:43.452,0.420,-0.052,-0.993,-0.102
1646675323462,2022-03-07T12:48:43.462,0.430,-0.037,-1.019,-0.089
1646675323472,2022-03-07T12:48:43.472,0.440,-0.025,-1.043,-0.087
1646675323482,2022-03-07T12:48:43.482,0.450,-0.030,-1.042,-0.088
1646675323492,2022-03-07T12:48:43.492,0.460,-0.024,-1.029,-0.084
1646675323502,2022-03-07T12:48:43.502,0.470,-0.009,-1.016,-0.092
1646675323512,2022-03-07T12:48:43.512,0.480,-0.022,-1.003,-0.093
1646675323522,2022-03-07T12:48:43.522,0.490,-0.048,-0.959,-0.090
1646675323532,2022-03-07T12:48:43.532,0.500,-0.048,-0.938,-0.095
1646675323542,2022-03-07T12:48:43.542,0.510,-0.049,-0.975,-0.096
1646675323552,2022-03-07T12:48:43.552,0.520,-0.058,-0.984,-0.069
1646675323562,2022-03-07T12:48:43.562,0.530,-0.018,-0.973,-0.083
1646675323572,2022-03-07T12:48:43.572,0.540,0.010,-1.015,-0.089
1646675323582,2022-03-07T12:48:43.582,0.550,0.008,-1.040,-0.078
1646675323592,2022-03-07T12:48:43.592,0.560,0.010,-0.995,-0.076
1646675323602,2022-03-07T12:48:43.602,0.570,0.017,-0.967,-0.073
1646675323612,2022-03-07T12:48:43.612,0.580,0.027,-0.988,-0.065
1646675323622,2022-03-07T12:48:43.622,0.590,0.030,-0.990,-0.060
1646675323632,2022-03-07T12:48:43.632,0.600,0.038,-0.992,-0.059
1646675323642,2022-03-07T12:48:43.642,0.610,0.046,-1.019,-0.054
1646675323652,2022-03-07T12:48:43.652,0.620,0.083,-1.030,-0.025
1646675323662,2022-03-07T12:48:43.662,0.630,0.124,-0.998,0.007
1646675323672,2022-03-07T12:48:43.672,0.640,0.130,-0.970,0.028
1646675323682,2022-03-07T12:48:43.682,0.650,0.118,-0.943,0.042
1646675323692,2022-03-07T12:48:43.692,0.660,0.092,-0.902,0.046
1646675323702,2022-03-07T12:48:43.702,0.670,0.067,-0.852,0.042
1646675323712,2022-03-07T12:48:43.712,0.680,0.032,-0.810,0.038
1646675323722,2022-03-07T12:48:43.722,0.690,0.009,-0.778,0.018
1646675323732,2022-03-07T12:48:43.732,0.700,-0.013,-0.776,-0.004
1646675323742,2022-03-07T12:48:43.742,0.710,-0.041,-0.789,-0.023
1646675323752,2022-03-07T12:48:43.752,0.720,-0.080,-0.785,-0.041
1646675323762,2022-03-07T12:48:43.762,0.730,-0.138,-0.785,-0.060
1646675323772,2022-03-07T12:48:43.772,0.740,-0.208,-0.808,-0.082
1646675323782,2022-03-07T12:48:43.782,0.750,-0.271,-0.833,-0.092
1646675323792,2022-03-07T12:48:43.792,0.760,-0.318,-0.858,-0.106
1646675323802,2022-03-07T12:48:43.802,0.770,-0.347,-0.922,-0.123
1646675323812,2022-03-07T12:48:43.812,0.780,-0.337,-1.010,-0.136
1646675323822,2022-03-07T12:48:43.822,0.790,-0.386,-1.075,-0.139
1646675323832,2022-03-07T12:48:43.832,0.800,-0.458,-1.064,-0.139
1646675323842,2022-03-07T12:48:43.842,0.810,-0.490,-1.072,-0.150
1646675323852,2022-03-07T12:48:43.852,0.820,-0.538,-1.120,-0.135
1646675323862,2022-03-07T12:48:43.862,0.830,-0.570,-1.110,-0.122
1646675323872,2022-03-07T12:48:43.872,0.840,-0.573,-1.053,-0.135
1646675323882,2022-03-07T12:48:43.882,0.850,-0.570,-1.054,-0.133
1646675323892,2022-03-07T12:48:43.892,0.860,-0.577,-1.085,-0.125
1646675323902,2022-03-07T12:48:43.902,0.870,-0.600,-1.083,-0.121
1646675323912,2022-03-07T12:48:43.912,0.880,-0.615,-1.053,-0.121
1646675323922,2022-03-07T12:48:43.922,0.890,-0.613,-1.043,-0.113
1646675323932,2022-03-07T12:48:43.932,0.900,-0.604,-1.039,-0.108
1646675323942,2022-03-07T12:48:43.942,0.910,-0.597,-1.025,-0.101
1646675323952,2022-03-07T12:48:43.952,0.920,-0.590,-1.007,-0.091
1646675323962,2022-03-07T12:48:43.962,0.930,-0.582,-0.992,-0.088
1646675323972,2022-03-07T12:48:43.972,0.940,-0.571,-0.979,-0.084
1646675323982,2022-03-07T12:48:43.982,0.950,-0.559,-0.967,-0.081
1646675323992,2022-03-07T12:48:43.992,0.960,-0.543,-0.963,-0.080
1646675324002,2022-03-07T12:48:44.002,0.970,-0.533,-0.961,-0.078
1646675324012,2022-03-07T12:48:44.012,0.980,-0.520,-0.951,-0.082
1646675324022,2022-03-07T12:48:44.022,0.990,-0.513,-0.947,-0.080
1646675324032,2022-03-07T12:48:44.032,1.000,-0.505,-0.942,-0.075
1646675324042,2022-03-07T12:48:44.042,1.010,-0.497,-0.939,-0.076
1646675324052,2022-03-07T12:48:44.052,1.020,-0.488,-0.938,-0.077
1646675324062,2022-03-07T12:48:44.062,1.030,-0.482,-0.936,-0.076
1646675324072,2022-03-07T12:48:44.072,1.040,-0.479,-0.935,-0.078
1646675324082,2022-03-07T12:48:44.082,1.050,-0.475,-0.932,-0.074
1646675324092,2022-03-07T12:48:44.092,1.060,-0.473,-0.928,-0.069
1646675324102,2022-03-07T12:48:44.102,1.070,-0.473,-0.929,-0.072
1646675324112,2022-03-07T12:48:44.112,1.080,-0.473,-0.929,-0.069
1646675324122,2022-03-07T12:48:44.122,1.090,-0.472,-0.930,-0.069
1646675324132,2022-03-07T12:48:44.132,1.100,-0.470,-0.930,-0.069
1646675324142,2022-03-07T12:48:44.142,1.110,-0.470,-0.929,-0.069
1646675324152,2022-03-07T12:48:44.152,1.120,-0.469,-0.934,-0.071
1646675324162,2022-03-07T12:48:44.162,1.130,-0.465,-0.939,-0.069
1646675324172,2022-03-07T12:48:44.172,1.140,-0.460,-0.936,-0.065
1646675324182,2022-03-07T12:48:44.182,1.150,-0.462,-0.930,-0.063
1646675324192,2022-03-07T12:48:44.192,1.160,-0.466,-0.931,-0.065
1646675324202,2022-03-07T12:48:44.202,1.170,-0.466,-0.938,-0.064
1646675324212,2022-03-07T12:48:44.212,1.180,-0.467,-0.938,-0.066
1646675324222,2022-03-07T12:48:44.222,1.190,-0.463,-0.939,-0.066
1646675324232,2022-03-07T12:48:44.232,1.200,-0.464,-0.942,-0.066
1646675324242,2022-03-07T12:48:44.242,1.210,-0.466,-0.942,-0.062
1646675324252,2022-03-07T12:48:44.252,1.220,-0.471,-0.939,-0.063
1646675324262,2022-03-07T12:48:44.262,1.230,-0.471,-0.940,-0.064
1646675324272,2022-03-07T12:48:44.272,1.240,-0.472,-0.940,-0.059
1646675324282,2022-03-07T12:48:44.282,1.250,-0.471,-0.943,-0.062
1646675324292,2022-03-07T12:48:44.292,1.260,-0.468,-0.951,-0.062
1646675324302,2022-03-07T12:48:44.302,1.270,-0.471,-0.955,-0.062
1646675324312,2022-03-07T12:48:44.312,1.280,-0.476,-0.955,-0.061
1646675324322,2022-03-07T12:48:44.322,1.290,-0.472,-0.951,-0.061
1646675324332,2022-03-07T12:48:44.332,1.300,-0.469,-0.951,-0.063
1646675324342,2022-03-07T12:48:44.342,1.310,-0.467,-0.946,-0.061
1646675324352,2022-03-07T12:48:44.352,1.320,-0.463,-0.941,-0.061
1646675324362,2022-03-07T12:48:44.362,1.330,-0.457,-0.938,-0.059
1646675324372,2022-03-07T12:48:44.372,1.340,-0.449,-0.936,-0.061
1646675324382,2022-03-07T12:48:44.382,1.350,-0.444,-0.933,-0.060
1646675324392,2022-03-07T12:48:44.392,1.360,-0.443,-0.932,-0.058
1646675324402,2022-03-07T12:48:44.402,1.370,-0.434,-0.937,-0.058
1646675324412,2022-03-07T12:48:44.412,1.380,-0.430,-0.942,-0.061
1646675324422,2022-03-07T12:48:44.422,1.390,-0.424,-0.947,-0.060
1646675324432,2022-03-07T12:48:44.432,1.400,-0.423,-0.954,-0.060
1646675324442,2022-03-07T12:48:44.442,1.410,-0.422,-0.955,-0.060
1646675324452,2022-03-07T12:48:44.452,1.420,-0.421,-0.955,-0.060
1646675324462,2022-03-07T12:48:44.462,1.430,-0.420,-0.958,-0.061
1646675324472,2022-03-07T12:48:44.472,1.440,-0.418,-0.962,-0.062
1646675324482,2022-03-07T12:48:44.482,1.450,-0.413,-0.970,-0.062
1646675324492,2022-03-07T12:48:44.492,1.460,-0.405,-0.978,-0.066
1646675324502,2022-03-07T12:48:44.502,1.470,-0.396,-0.985,-0.068
1646675324512,2022-03-07T12:48:44.512,1.480,-0.387,-0.992,-0.069
1646675324522,2022-03-07T12:48:44.522,1.490,-0.379,-0.997,-0.074
1646675324532,2022-03-07T12:48:44.532,1.500,-0.373,-1.000,-0.075
1646675324542,2022-03-07T12:48:44.542,1.510,-0.364,-1.012,-0.074
1646675324552,2022-03-07T12:48:44.552,1.520,-0.360,-1.021,-0.075
1646675324562,2022-03-07T12:48:44.562,1.530,-0.357,-1.026,-0.072
1646675324572,2022-03-07T12:48:44.572,1.540,-0.349,-1.031,-0.074
1646675324582,2022-03-07T12:48:44.582,1.550,-0.337,-1.045,-0.074
1646675324592,2022-03-07T12:48:44.592,1.560,-0.323,-1.057,-0.071
1646675324602,2022-03-07T12:48:44.602,1.570,-0.307,-1.049,-0.068
1646675324612,2022-03-07T12:48:44.612,1.580,-0.295,-1.038,-0.065
1646675324622,2022-03-07T12:48:44.622,1.590,-0.274,-1.030,-0.061
1646675324632,2022-03-07T12:48:44.632,1.600,-0.250,-1.023,-0.059
1646675324642,2022-03-07T12:48:44.642,1.610,-0.236,-1.009,-0.052
1646675324652,2022-03-07T12:48:44.652,1.620,-0.228,-0.999,-0.046
1646675324662,2022-03-07T12:48:44.662,1.630,-0.220,-0.980,-0.042
1646675324672,2022-03-07T12:48:44.672,1.640,-0.203,-0.950,-0.036
1646675324682,2022-03-07T12:48:44.682,1.650,-0.189,-0.930,-0.028
1646675324692,2022-03-07T12:48:44.692,1.660,-0.176,-0.920,-0.029
1646675324702,2022-03-07T12:48:44.702,1.670,-0.166,-0.926,-0.035
1646675324712,2022-03-07T12:48:44.712,1.680,-0.162,-0.938,-0.030
1646675324722,2022-03-07T12:48:44.722,1.690,-0.158,-0.936,-0.028
1646675324732,2022-03-07T12:48:44.732,1.700,-0.156,-0.931,-0.028
1646675324742,2022-03-07T12:48:44.742,1.710,-0.148,-0.930,-0.025
1646675324752,2022-03-07T12:48:44.752,1.720,-0.133,-0.926,-0.021
1646675324762,2022-03-07T12:48:44.762,1.730,-0.119,-0.919,-0.017
1646675324772,2022-03-07T12:48:44.772,1.740,-0.102,-0.929,-0.009
1646675324782,2022-03-07T12:48:44.782,1.750,-0.093,-0.950,-0.003
1646675324792,2022-03-07T12:48:44.792,1.760,-0.104,-0.951,0.000
1646675324802,2022-03-07T12:48:44.802,1.770,-0.113,-0.929,-0.011
1646675324812,2022-03-07T12:48:44.812,1.780,-0.113,-0.911,-0.016
1646675324822,2022-03-07T12:48:44.822,1.790,-0.114,-0.907,-0.022
1646675324832,2022-03-07T12:48:44.832,1.800,-0.117,-0.915,-0.023
1646675324842,2022-03-07T12:48:44.842,1.810,-0.112,-0.928,-0.028
1646675324852,2022-03-07T12:48:44.852,1.820,-0.099,-0.933,-0.029
1646675324862,2022-03-07T12:48:44.862,1.830,-0.080,-0.954,-0.025
1646675324872,2022-03-07T12:48:44.872,1.840,-0.083,-0.981,-0.023
1646675324882,2022-03-07T12:48:44.882,1.850,-0.101,-0.974,-0.009
1646675324892,2022-03-07T12:48:44.892,1.860,-0.121,-0.950,-0.017
1646675324902,2022-03-07T12:48:44.902,1.870,-0.137,-0.937,-0.021
1646675324912,2022-03-07T12:48:44.912,1.880,-0.135,-0.927,-0.020
1646675324922,2022-03-07T12:48:44.922,1.890,-0.095,-0.945,-0.020
1646675324932,2022-03-07T12:48:44.932,1.900,-0.082,-1.001,-0.003
1646675324942,2022-03-07T12:48:44.942,1.910,-0.098,-1.040,0.024
1646675324952,2022-03-07T12:48:44.952,1.920,-0.119,-1.049,0.050
1646675324962,2022-03-07T12:48:44.962,1.930,-0.127,-1.043,0.088
1646675324972,2022-03-07T12:48:44.972,1.940,-0.146,-1.029,0.113
1646675324982,2022-03-07T12:48:44.982,1.950,-0.197,-0.986,0.126
1646675324992,2022-03-07T12:48:44.992,1.960,-0.231,-0.930,0.118
1646675325002,2022-03-07T12:48:45.002,1.970,-0.236,-0.917,0.099
1646675325012,2022-03-07T12:48:45.012,1.980,-0.269,-0.957,0.087
1646675325022,2022-03-07T12:48:45.022,1.990,-0.325,-0.981,0.067
1646675325032,2022-03-07T12:48:45.032,2.000,-0.383,-0.971,0.049
1646675325042,2022-03-07T12:48:45.042,2.010,-0.413,-0.960,0.027
1646675325052,2022-03-07T12:48:45.052,2.020,-0.428,-0.989,0.015
1646675325062,2022-03-07T12:48:45.062,2.030,-0.461,-1.023,0.009
1646675325072,2022-03-07T12:48:45.072,2.040,-0.480,-1.049,-0.013
1646675325082,2022-03-07T12:48:45.082,2.050,-0.499,-1.093,-0.030
1646675325092,2022-03-07T12:48:45.092,2.060,-0.538,-1.147,-0.035
1646675325102,2022-03-07T12:48:45.102,2.070,-0.593,-1.199,-0.043
1646675325112,2022-03-07T12:48:45.112,2.080,-0.636,-1.234,-0.052
1646675325122,2022-03-07T12:48:45.122,2.090,-0.702,-1.255,-0.052
1646675325132,2022-03-07T12:48:45.132,2.100,-0.789,-1.249,-0.064
1646675325142,2022-03-07T12:48:45.142,2.110,-0.827,-1.265,-0.083
1646675325152,2022-03-07T12:48:45.152,2.120,-0.845,-1.323,-0.101
1646675325162,2022-03-07T12:48:45.162,2.130,-0.883,-1.392,-0.114
1646675325172,2022-03-07T12:48:45.172,2.140,-0.893,-1.458,-0.138
1646675325182,2022-03-07T12:48:45.182,2.150,-0.863,-1.547,-0.141
1646675325192,2022-03-07T12:48:45.192,2.160,-0.874,-1.609,-0.125
1646675325202,2022-03-07T12:48:45.202,2.170,-0.923,-1.587,-0.138
1646675325212,2022-03-07T12:48:45.212,2.180,-0.956,-1.531,-0.166
1646675325222,2022-03-07T12:48:45.222,2.190,-0.952,-1.517,-0.178
1646675325232,2022-03-07T12:48:45.232,2.200,-0.912,-1.555,-0.170
1646675325242,2022-03-07T12:48:45.242,2.210,-0.873,-1.593,-0.139
1646675325252,2022-03-07T12:48:45.252,2.220,-0.837,-1.590,-0.117
1646675325262,2022-03-07T12:48:45.262,2.230,-0.797,-1.588,-0.106
1646675325272,2022-03-07T12:48:45.272,2.240,-0.771,-1.597,-0.096
1646675325282,2022-03-07T12:48:45.282,2.250,-0.798,-1.565,-0.102
1646675325292,2022-03-07T12:48:45.292,2.260,-0.805,-1.529,-0.131
1646675325302,2022-03-07T12:48:45.302,2.270,-0.745,-1.540,-0.127
1646675325312,2022-03-07T12:48:45.312,2.280,-0.702,-1.544,-0.106
1646675325322,2022-03-07T12:48:45.322,2.290,-0.660,-1.500,-0.087
1646675325332,2022-03-07T12:48:45.332,2.300,-0.607,-1.454,-0.053
1646675325342,2022-03-07T12:48:45.342,2.310,-0.583,-1.438,-0.032
1646675325352,2022-03-07T12:48:45.352,2.320,-0.587,-1.415,-0.039
1646675325362,2022-03-07T12:48:45.362,2.330,-0.572,-1.386,-0.055
1646675325372,2022-03-07T12:48:45.372,2.340,-0.550,-1.376,-0.066
1646675325382,2022-03-07T12:48:45.382,2.350,-0.502,-1.372,-0.068
1646675325392,2022-03-07T12:48:45.392,2.360,-0.447,-1.370,-0.057
1646675325402,2022-03-07T12:48:45.402,2.370,-0.428,-1.353,-0.048
1646675325412,2022-03-07T12:48:45.412,2.380,-0.412,-1.310,-0.053
1646675325422,2022-03-07T12:48:45.422,2.390,-0.398,-1.271,-0.060
1646675325432,2022-03-07T12:48:45.432,2.400,-0.402,-1.233,-0.069
1646675325442,2022-03-07T12:48:45.442,2.410,-0.399,-1.171,-0.081
1646675325452,2022-03-07T12:48:45.452,2.420,-0.386,-1.089,-0.088
1646675325462,2022-03-07T12:48:45.462,2.430,-0.379,-1.001,-0.109
1646675325472,2022-03-07T12:48:45.472,2.440,-0.361,-0.920,-0.140
1646675325482,2022-03-07T12:48:45.482,2.450,-0.342,-0.859,-0.162
1646675325492,2022-03-07T12:48:45.492,2.460,-0.333,-0.797,-0.170
1646675325502,2022-03-07T12:48:45.502,2.470,-0.323,-0.715,-0.179
1646675325512,2022-03-07T12:48:45.512,2.480,-0.304,-0.634,-0.187
1646675325522,2022-03-07T12:48:45.522,2.490,-0.283,-0.560,-0.191
1646675325532,2022-03-07T12:48:45.532,2.500,-0.262,-0.498,-0.190
1646675325542,2022-03-07T12:48:45.542,2.510,-0.232,-0.455,-0.192
1646675325552,2022-03-07T12:48:45.552,2.520,-0.204,-0.423,-0.198
1646675325562,2022-03-07T12:48:45.562,2.530,-0.169,-0.401,-0.196
1646675325572,2022-03-07T12:48:45.572,2.540,-0.132,-0.387,-0.181
1646675325582,2022-03-07T12:48:45.582,2.550,-0.098,-0.371,-0.168
1646675325592,2022-03-07T12:48:45.592,2.560,-0.078,-0.346,-0.152
1646675325602,2022-03-07T12:48:45.602,2.570,-0.064,-0.327,-0.145
1646675325612,2022-03-07T12:48:45.612,2.580,-0.050,-0.330,-0.137
1646675325622,2022-03-07T12:48:45.622,2.590,-0.018,-0.378,-0.135
1646675325632,2022-03-07T12:48:45.632,2.600,-0.010,-0.437,-0.134
1646675325642,2022-03-07T12:48:45.642,2.610,-0.021,-0.449,-0.137
1646675325652,2022-03-07T12:48:45.652,2.620,-0.008,-0.454,-0.139
1646675325662,2022-03-07T12:48:45.662,2.630,0.000,-0.488,-0.133
1646675325672,2022-03-07T12:48:45.672,2.640,0.005,-0.518,-0.131
1646675325682,2022-03-07T12:48:45.682,2.650,0.016,-0.563,-0.128
1646675325692,2022-03-07T12:48:45.692,2.660,0.023,-0.625,-0.118
1646675325702,2022-03-07T12:48:45.702,2.670,0.036,-0.651,-0.114
1646675325712,2022-03-07T12:48:45.712,2.680,0.034,-0.668,-0.109
1646675325722,2022-03-07T12:48:45.722,2.690,0.046,-0.711,-0.108
1646675325732,2022-03-07T12:48:45.732,2.700,0.062,-0.747,-0.107
1646675325742,2022-03-07T12:48:45.742,2.710,0.070,-0.783,-0.109
1646675325752,2022-03-07T12:48:45.752,2.720,0.072,-0.821,-0.109
1646675325762,2022-03-07T12:48:45.762,2.730,0.065,-0.833,-0.101
1646675325772,2022-03-07T12:48:45.772,2.740,0.045,-0.833,-0.101
1646675325782,2022-03-07T12:48:45.782,2.750,0.036,-0.809,-0.100
1646675325792,2022-03-07T12:48:45.792,2.760,0.023,-0.781,-0.096
1646675325802,2022-03-07T12:48:45.802,2.770,0.018,-0.778,-0.101
1646675325812,2022-03-07T12:48:45.812,2.780,0.011,-0.790,-0.105
1646675325822,2022-03-07T12:48:45.822,2.790,0.007,-0.798,-0.104
1646675325832,2022-03-07T12:48:45.832,2.800,0.009,-0.794,-0.104
1646675325842,2022-03-07T12:48:45.842,2.810,0.017,-0.811,-0.111
1646675325852,2022-03-07T12:48:45.852,2.820,0.027,-0.850,-0.113
1646675325862,2022-03-07T12:48:45.862,2.830,0.030,-0.878,-0.118
1646675325872,2022-03-07T12:48:45.872,2.840,0.028,-0.888,-0.115
1646675325882,2022-03-07T12:48:45.882,2.850,0.020,-0.887,-0.118
1646675325892,2022-03-07T12:48:45.892,2.860,0.012,-0.889,-0.125
1646675325902,2022-03-07T12:48:45.902,2.870,0.009,-0.900,-0.129
1646675325912,2022-03-07T12:48:45.912,2.880,0.005,-0.930,-0.137
1646675325922,2022-03-07T12:48:45.922,2.890,-0.002,-0.979,-0.145
1646675325932,2022-03-07T12:48:45.932,2.900,-0.007,-1.034,-0.153
1646675325942,2022-03-07T12:48:45.942,2.910,-0.016,-1.079,-0.155
1646675325952,2022-03-07T12:48:45.952,2.920,-0.025,-1.124,-0.167
1646675325962,2022-03-07T12:48:45.962,2.930,-0.040,-1.185,-0.176
1646675325972,2022-03-07T12:48:45.972,2.940,-0.065,-1.233,-0.181
1646675325982,2022-03-07T12:48:45.982,2.950,-0.084,-1.252,-0.187
1646675325992,2022-03-07T12:48:45.992,2.960,-0.089,-1.281,-0.186
1646675326002,2022-03-07T12:48:46.002,2.970,-0.103,-1.313,-0.172
1646675326012,2022-03-07T12:48:46.012,2.980,-0.105,-1.358,-0.167
1646675326022,2022-03-07T12:48:46.022,2.990,-0.103,-1.423,-0.162
1646675326032,2022-03-07T12:48:46.032,3.000,-0.114,-1.497,-0.153
1646675326042,2022-03-07T12:48:46.042,3.010,-0.127,-1.597,-0.150
1646675326052,2022-03-07T12:48:46.052,3.020,-0.157,-1.670,-0.135
1646675326062,2022-03-07T12:48:46.062,3.030,-0.246,-1.569,-0.079
1646675326072,2022-03-07T12:48:46.072,3.040,-0.269,-1.389,-0.032
1646675326082,2022-03-07T12:48:46.082,3.050,-0.265,-1.315,0.019
1646675326092,2022-03-07T12:48:46.092,3.060,-0.286,-1.315,0.079
1646675326102,2022-03-07T12:48:46.102,3.070,-0.324,-1.250,0.137
1646675326112,2022-03-07T12:48:46.112,3.080,-0.360,-1.112,0.177
1646675326122,2022-03-07T12:48:46.122,3.090,-0.362,-1.051,0.199
1646675326132,2022-03-07T12:48:46.132,3.100,-0.360,-1.077,0.221
1646675326142,2022-03-07T12:48:46.142,3.110,-0.354,-1.092,0.235
1646675326152,2022-03-07T12:48:46.152,3.120,-0.322,-1.097,0.228
1646675326162,2022-03-07T12:48:46.162,3.130,-0.281,-1.149,0.218
1646675326172,2022-03-07T12:48:46.172,3.140,-0.265,-1.162,0.208
1646675326182,2022-03-07T12:48:46.182,3.150,-0.262,-1.071,0.202
1646675326192,2022-03-07T12:48:46.192,3.160,-0.244,-0.970,0.192
1646675326202,2022-03-07T12:48:46.202,3.170,-0.229,-0.905,0.181
1646675326212,2022-03-07T12:48:46.212,3.180,-0.200,-0.896,0.158
1646675326222,2022-03-07T12:48:46.222,3.190,-0.181,-0.921,0.131
1646675326232,2022-03-07T12:48:46.232,3.200,-0.174,-0.911,0.113
1646675326242,2022-03-07T12:48:46.242,3.210,-0.155,-0.871,0.091
1646675326252,2022-03-07T12:48:46.252,3.220,-0.136,-0.840,0.075
1646675326262,2022-03-07T12:48:46.262,3.230,-0.122,-0.809,0.064
1646675326272,2022-03-07T12:48:46.272,3.240,-0.101,-0.787,0.053
1646675326282,2022-03-07T12:48:46.282,3.250,-0.095,-0.779,0.045
1646675326292,2022-03-07T12:48:46.292,3.260,-0.091,-0.774,0.037
1646675326302,2022-03-07T12:48:46.302,3.270,-0.088,-0.757,0.034
1646675326312,2022-03-07T12:48:46.312,3.280,-0.089,-0.745,0.023
1646675326322,2022-03-07T12:48:46.322,3.290,-0.091,-0.742,0.017
1646675326332,2022-03-07T12:48:46.332,3.300,-0.094,-0.740,0.018
1646675326342,2022-03-07T12:48:46.342,3.310,-0.096,-0.732,0.011
1646675326352,2022-03-07T12:48:46.352,3.320,-0.100,-0.749,0.005
1646675326362,2022-03-07T12:48:46.362,3.330,-0.101,-0.768,0.001
1646675326372,2022-03-07T12:48:46.372,3.340,-0.094,-0.771,-0.001
1646675326382,2022-03-07T12:48:46.382,3.350,-0.084,-0.788,0.002
1646675326392,2022-03-07T12:48:46.392,3.360,-0.078,-0.803,0.015
1646675326402,2022-03-07T12:48:46.402,3.370,-0.072,-0.807,0.018
1646675326412,2022-03-07T12:48:46.412,3.380,-0.072,-0.815,0.022
1646675326422,2022-03-07T12:48:46.422,3.390,-0.085,-0.805,0.030
1646675326432,2022-03-07T12:48:46.432,3.400,-0.097,-0.776,0.035
1646675326442,2022-03-07T12:48:46.442,3.410,-0.106,-0.767,0.029
1646675326452,2022-03-07T12:48:46.452,3.420,-0.130,-0.784,0.022
1646675326462,2022-03-07T12:48:46.462,3.430,-0.145,-0.836,0.007
1646675326472,2022-03-07T12:48:46.472,3.440,-0.148,-0.931,-0.008
1646675326482,2022-03-07T12:48:46.482,3.450,-0.162,-1.021,-0.012
1646675326492,2022-03-07T12:48:46.492,3.460,-0.177,-1.062,-0.021
1646675326502,2022-03-07T12:48:46.502,3.470,-0.177,-1.089,-0.034
1646675326512,2022-03-07T12:48:46.512,3.480,-0.176,-1.139,-0.042
1646675326522,2022-03-07T12:48:46.522,3.490,-0.175,-1.210,-0.051
