epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948083296,2021-11-03T10:01:23.296,62.965,99691.797
1635948083432,2021-11-03T10:01:23.432,63.101,99694.484
1635948083567,2021-11-03T10:01:23.567,63.236,99695.594
1635948083703,2021-11-03T10:01:23.703,63.372,99698.492
1635948083839,2021-11-03T10:01:23.839,63.508,99695.242
1635948083974,2021-11-03T10:01:23.974,63.643,99697.922
1635948084110,2021-11-03T10:01:24.110,63.779,99695.242
1635948084247,2021-11-03T10:01:24.247,63.916,99697.922
1635948084381,2021-11-03T10:01:24.381,64.050,99699.266
1635948084518,2021-11-03T10:01:24.518,64.187,99693.906
1635948084652,2021-11-03T10:01:24.652,64.321,99695.813
1635948084789,2021-11-03T10:01:24.789,64.458,99697.344
1635948084925,2021-11-03T10:01:24.925,64.594,99696.578
1635948085060,2021-11-03T10:01:25.060,64.729,99695.242
1635948085196,2021-11-03T10:01:25.196,64.865,99693.906
1635948085332,2021-11-03T10:01:25.332,65.001,99695.242
1635948085467,2021-11-03T10:01:25.467,65.136,99697.344
1635948085603,2021-11-03T10:01:25.603,65.272,99701.016
1635948085739,2021-11-03T10:01:25.739,65.408,99698.141
1635948085874,2021-11-03T10:01:25.874,65.543,99696.008
1635948086010,2021-11-03T10:01:26.010,65.679,99695.242
1635948086145,2021-11-03T10:01:26.145,65.814,99696.805
1635948086281,2021-11-03T10:01:26.281,65.950,99694.672
1635948086418,2021-11-03T10:01:26.418,66.087,99700.820
1635948086552,2021-11-03T10:01:26.552,66.221,99694.125
1635948086689,2021-11-03T10:01:26.689,66.358,99696.008
1635948086825,2021-11-03T10:01:26.825,66.494,99694.891
1635948086959,2021-11-03T10:01:26.959,66.628,99691.445
1635948087096,2021-11-03T10:01:27.096,66.765,99695.469
1635948087232,2021-11-03T10:01:27.232,66.901,99696.805
1635948087367,2021-11-03T10:01:27.367,67.036,99695.469
1635948087503,2021-11-03T10:01:27.503,67.172,99693.547
1635948087639,2021-11-03T10:01:27.639,67.308,99696.008
1635948087774,2021-11-03T10:01:27.774,67.443,99698.141
1635948087910,2021-11-03T10:01:27.910,67.579,99692.781
1635948088046,2021-11-03T10:01:28.046,67.715,99698.328
1635948088181,2021-11-03T10:01:28.181,67.850,99698.328
1635948088317,2021-11-03T10:01:28.317,67.986,99692.781
1635948088454,2021-11-03T10:01:28.454,68.123,99688.203
1635948088588,2021-11-03T10:01:28.588,68.257,99691.102
1635948088725,2021-11-03T10:01:28.725,68.394,99694.313
1635948088861,2021-11-03T10:01:28.861,68.530,99692.984
1635948088996,2021-11-03T10:01:28.996,68.665,99690.297
1635948089132,2021-11-03T10:01:29.132,68.801,99694.891
1635948089268,2021-11-03T10:01:29.268,68.937,99700.250
1635948089403,2021-11-03T10:01:29.403,69.072,99697.570
1635948089539,2021-11-03T10:01:29.539,69.208,99697.570
1635948089675,2021-11-03T10:01:29.675,69.344,99697.797
1635948089810,2021-11-03T10:01:29.810,69.479,99697.000
1635948089946,2021-11-03T10:01:29.946,69.615,99703.141
1635948090083,2021-11-03T10:01:30.083,69.752,99691.445
1635948090217,2021-11-03T10:01:30.217,69.886,99697.219
1635948090354,2021-11-03T10:01:30.354,70.023,99697.000
1635948090488,2021-11-03T10:01:30.488,70.157,99697.000
1635948090625,2021-11-03T10:01:30.625,70.294,99699.125
1635948090761,2021-11-03T10:01:30.761,70.430,99692.984
1635948090896,2021-11-03T10:01:30.896,70.565,99695.656
1635948091032,2021-11-03T10:01:31.032,70.701,99695.117
1635948091168,2021-11-03T10:01:31.168,70.837,99697.219
1635948091303,2021-11-03T10:01:31.303,70.972,99699.672
1635948091439,2021-11-03T10:01:31.439,71.108,99696.453
1635948091575,2021-11-03T10:01:31.575,71.244,99695.117
1635948091710,2021-11-03T10:01:31.710,71.379,99695.117
1635948091846,2021-11-03T10:01:31.846,71.515,99695.883
1635948091982,2021-11-03T10:01:31.982,71.651,99698.563
1635948092117,2021-11-03T10:01:32.117,71.786,99698.781
1635948092253,2021-11-03T10:01:32.253,71.922,99698.563
1635948092388,2021-11-03T10:01:32.388,72.057,99697.984
1635948092524,2021-11-03T10:01:32.524,72.193,99697.984
1635948092661,2021-11-03T10:01:32.661,72.330,99699.328
1635948092795,2021-11-03T10:01:32.795,72.464,99700.117
1635948092932,2021-11-03T10:01:32.932,72.601,99697.984
1635948093068,2021-11-03T10:01:33.068,72.737,99701.453
1635948093203,2021-11-03T10:01:33.203,72.872,99698.781
1635948093339,2021-11-03T10:01:33.339,73.008,99693.969
1635948093474,2021-11-03T10:01:33.474,73.143,99698.781
1635948093610,2021-11-03T10:01:33.610,73.279,99699.547
1635948093746,2021-11-03T10:01:33.746,73.415,99696.102
1635948093881,2021-11-03T10:01:33.881,73.550,99695.305
1635948094017,2021-11-03T10:01:34.017,73.686,99697.438
1635948094153,2021-11-03T10:01:34.153,73.822,99694.766
1635948094288,2021-11-03T10:01:34.288,73.957,99697.984
1635948094424,2021-11-03T10:01:34.424,74.093,99695.305
1635948094561,2021-11-03T10:01:34.561,74.230,99698.781
1635948094695,2021-11-03T10:01:34.695,74.364,99690.750
1635948094832,2021-11-03T10:01:34.832,74.501,99696.297
1635948094966,2021-11-03T10:01:34.966,74.635,99696.102
1635948095103,2021-11-03T10:01:35.103,74.772,99697.438
1635948095239,2021-11-03T10:01:35.239,74.908,99697.641
1635948095375,2021-11-03T10:01:35.375,75.044,99694.766
1635948095510,2021-11-03T10:01:35.510,75.179,99692.852
1635948095646,2021-11-03T10:01:35.646,75.315,99693.422
1635948095782,2021-11-03T10:01:35.782,75.451,99702.984
1635948095917,2021-11-03T10:01:35.917,75.586,99695.531
1635948096053,2021-11-03T10:01:36.053,75.722,99697.859
1635948096188,2021-11-03T10:01:36.188,75.857,99696.875
1635948096324,2021-11-03T10:01:36.324,75.993,99698.203
1635948096460,2021-11-03T10:01:36.460,76.129,99697.094
1635948096597,2021-11-03T10:01:36.597,76.266,99698.203
1635948096731,2021-11-03T10:01:36.731,76.400,99694.414
1635948096866,2021-11-03T10:01:36.866,76.535,99696.297
1635948097002,2021-11-03T10:01:37.002,76.671,99697.094
1635948097139,2021-11-03T10:01:37.139,76.808,99695.750
1635948097273,2021-11-03T10:01:37.273,76.942,99695.180
1635948097410,2021-11-03T10:01:37.410,77.079,99700.313
1635948097546,2021-11-03T10:01:37.546,77.215,99696.297
1635948097681,2021-11-03T10:01:37.681,77.350,99693.836
1635948097817,2021-11-03T10:01:37.817,77.486,99699.766
1635948097952,2021-11-03T10:01:37.952,77.621,99698.969
1635948098088,2021-11-03T10:01:38.088,77.757,99701.297
1635948098224,2021-11-03T10:01:38.224,77.893,99696.516
1635948098359,2021-11-03T10:01:38.359,78.028,99700.531
1635948098495,2021-11-03T10:01:38.495,78.164,99700.531
1635948098631,2021-11-03T10:01:38.631,78.300,99697.281
1635948098766,2021-11-03T10:01:38.766,78.435,99700.750
1635948098902,2021-11-03T10:01:38.902,78.571,99699.195
1635948099039,2021-11-03T10:01:39.039,78.708,99696.516
1635948099173,2021-11-03T10:01:39.173,78.842,99700.531
1635948099310,2021-11-03T10:01:39.310,78.979,99701.875
1635948099444,2021-11-03T10:01:39.444,79.113,99702.094
1635948099581,2021-11-03T10:01:39.581,79.250,99698.078
1635948099717,2021-11-03T10:01:39.717,79.386,99700.750
1635948099852,2021-11-03T10:01:39.852,79.521,99699.961
1635948099988,2021-11-03T10:01:39.988,79.657,99706.109
1635948100124,2021-11-03T10:01:40.124,79.793,99691.156
1635948100260,2021-11-03T10:01:40.260,79.929,99693.836
1635948100395,2021-11-03T10:01:40.395,80.064,99696.516
1635948100531,2021-11-03T10:01:40.531,80.200,99693.266
1635948100666,2021-11-03T10:01:40.666,80.335,99696.734
1635948100802,2021-11-03T10:01:40.802,80.471,99698.078
1635948100937,2021-11-03T10:01:40.937,80.606,99697.281
1635948101073,2021-11-03T10:01:41.073,80.742,99694.063
1635948101209,2021-11-03T10:01:41.209,80.878,99695.406
1635948101344,2021-11-03T10:01:41.344,81.013,99696.172
1635948101480,2021-11-03T10:01:41.480,81.149,99698.078
1635948101617,2021-11-03T10:01:41.617,81.286,99692.500
1635948101751,2021-11-03T10:01:41.751,81.420,99695.406
1635948101888,2021-11-03T10:01:41.888,81.557,99696.172
1635948102022,2021-11-03T10:01:42.022,81.691,99698.078
1635948102159,2021-11-03T10:01:42.159,81.828,99697.508
1635948102295,2021-11-03T10:01:42.295,81.964,99699.641
1635948102430,2021-11-03T10:01:42.430,82.099,99698.078
1635948102566,2021-11-03T10:01:42.566,82.235,99696.734
1635948102702,2021-11-03T10:01:42.702,82.371,99695.625
1635948102837,2021-11-03T10:01:42.837,82.506,99697.156
1635948102973,2021-11-03T10:01:42.973,82.642,99691.609
1635948103109,2021-11-03T10:01:43.109,82.778,99694.063
1635948103244,2021-11-03T10:01:43.244,82.913,99695.047
1635948103380,2021-11-03T10:01:43.380,83.049,99695.625
1635948103515,2021-11-03T10:01:43.515,83.184,99692.375
1635948103651,2021-11-03T10:01:43.651,83.320,99697.508
1635948103788,2021-11-03T10:01:43.788,83.457,99695.625
1635948103924,2021-11-03T10:01:43.924,83.593,99699.641
1635948104059,2021-11-03T10:01:44.059,83.728,99694.281
1635948104195,2021-11-03T10:01:44.195,83.864,99692.945
1635948104330,2021-11-03T10:01:44.330,83.999,99691.609
1635948104466,2021-11-03T10:01:44.466,84.135,99700.188
1635948104602,2021-11-03T10:01:44.602,84.271,99698.844
1635948104737,2021-11-03T10:01:44.737,84.406,99696.961
1635948104873,2021-11-03T10:01:44.873,84.542,99695.813
1635948105009,2021-11-03T10:01:45.009,84.678,99699.063
1635948105144,2021-11-03T10:01:45.144,84.813,99695.625
1635948105280,2021-11-03T10:01:45.280,84.949,99689.695
1635948105417,2021-11-03T10:01:45.417,85.086,99693.141
1635948105551,2021-11-03T10:01:45.551,85.220,99696.391
1635948105688,2021-11-03T10:01:45.688,85.357,99691.797
1635948105822,2021-11-03T10:01:45.822,85.491,99698.492
1635948105959,2021-11-03T10:01:45.959,85.628,99700.406
1635948106095,2021-11-03T10:01:46.095,85.764,99702.508
1635948106230,2021-11-03T10:01:46.230,85.899,99706.750
1635948106366,2021-11-03T10:01:46.366,86.035,99699.289
1635948106501,2021-11-03T10:01:46.501,86.170,99699.641
1635948106637,2021-11-03T10:01:46.637,86.306,99693.938
1635948106773,2021-11-03T10:01:46.773,86.442,99699.063
1635948106909,2021-11-03T10:01:46.909,86.578,99701.969
1635948107044,2021-11-03T10:01:47.044,86.713,99697.727
1635948107180,2021-11-03T10:01:47.180,86.849,99694.484
1635948107315,2021-11-03T10:01:47.315,86.984,99696.039
1635948107451,2021-11-03T10:01:47.451,87.120,99695.273
1635948107587,2021-11-03T10:01:47.587,87.256,99698.719
1635948107722,2021-11-03T10:01:47.722,87.391,99696.039
1635948107858,2021-11-03T10:01:47.858,87.527,99697.375
1635948107993,2021-11-03T10:01:47.993,87.662,99700.055
1635948108129,2021-11-03T10:01:48.129,87.798,99697.156
1635948108266,2021-11-03T10:01:48.266,87.935,99694.703
1635948108400,2021-11-03T10:01:48.400,88.069,99696.039
1635948108537,2021-11-03T10:01:48.537,88.206,99691.445
1635948108673,2021-11-03T10:01:48.673,88.342,99697.375
1635948108808,2021-11-03T10:01:48.808,88.477,99693.359
1635948108944,2021-11-03T10:01:48.944,88.613,99691.258
1635948109080,2021-11-03T10:01:49.080,88.749,99698.141
1635948109215,2021-11-03T10:01:49.215,88.884,99693.359
1635948109351,2021-11-03T10:01:49.351,89.020,99693.141
1635948109487,2021-11-03T10:01:49.487,89.156,99692.250
1635948109622,2021-11-03T10:01:49.622,89.291,99694.703
1635948109758,2021-11-03T10:01:49.758,89.427,99690.109
1635948109893,2021-11-03T10:01:49.893,89.562,99698.141
1635948110029,2021-11-03T10:01:50.029,89.698,99698.141
1635948110166,2021-11-03T10:01:50.166,89.835,99694.703
1635948110300,2021-11-03T10:01:50.300,89.969,99696.609
1635948110437,2021-11-03T10:01:50.437,90.106,99694.922
1635948110573,2021-11-03T10:01:50.573,90.242,99693.578
1635948110708,2021-11-03T10:01:50.708,90.377,99692.594
1635948110844,2021-11-03T10:01:50.844,90.513,99700.281
1635948110979,2021-11-03T10:01:50.979,90.648,99695.688
1635948111115,2021-11-03T10:01:51.115,90.784,99694.703
1635948111251,2021-11-03T10:01:51.251,90.920,99696.039
1635948111386,2021-11-03T10:01:51.386,91.055,99698.141
1635948111522,2021-11-03T10:01:51.522,91.191,99696.266
1635948111658,2021-11-03T10:01:51.658,91.327,99698.359
1635948111793,2021-11-03T10:01:51.793,91.462,99697.375
1635948111929,2021-11-03T10:01:51.929,91.598,99696.266
1635948112065,2021-11-03T10:01:52.065,91.734,99697.031
1635948112200,2021-11-03T10:01:52.200,91.869,99696.266
1635948112336,2021-11-03T10:01:52.336,92.005,99698.938
1635948112471,2021-11-03T10:01:52.471,92.140,99698.359
1635948112607,2021-11-03T10:01:52.607,92.276,99699.703
1635948112744,2021-11-03T10:01:52.744,92.413,99695.906
1635948112880,2021-11-03T10:01:52.880,92.549,99697.250
1635948113015,2021-11-03T10:01:53.015,92.684,99699.125
1635948113151,2021-11-03T10:01:53.151,92.820,99694.344
1635948113286,2021-11-03T10:01:53.286,92.955,99695.688
1635948113422,2021-11-03T10:01:53.422,93.091,99699.125
1635948113558,2021-11-03T10:01:53.558,93.227,99696.266
1635948113693,2021-11-03T10:01:53.693,93.362,99699.922
1635948113829,2021-11-03T10:01:53.829,93.498,99701.813
1635948113965,2021-11-03T10:01:53.965,93.634,99697.797
1635948114100,2021-11-03T10:01:54.100,93.769,99701.266
1635948114236,2021-11-03T10:01:54.236,93.905,99697.797
1635948114373,2021-11-03T10:01:54.373,94.042,99695.906
1635948114507,2021-11-03T10:01:54.507,94.176,99700.469
1635948114644,2021-11-03T10:01:54.644,94.313,99697.031
1635948114780,2021-11-03T10:01:54.780,94.449,99693.773
1635948114915,2021-11-03T10:01:54.915,94.584,99695.117
1635948115051,2021-11-03T10:01:55.051,94.720,99694.570
1635948115187,2021-11-03T10:01:55.187,94.856,99698.586
1635948115322,2021-11-03T10:01:55.322,94.991,99697.250
1635948115458,2021-11-03T10:01:55.458,95.127,99695.906
1635948115593,2021-11-03T10:01:55.593,95.262,99695.117
1635948115729,2021-11-03T10:01:55.729,95.398,99698.016
1635948115865,2021-11-03T10:01:55.865,95.534,99691.094
1635948116000,2021-11-03T10:01:56.000,95.669,99695.336
1635948116136,2021-11-03T10:01:56.136,95.805,99699.352
1635948116272,2021-11-03T10:01:56.272,95.941,99699.352
1635948116407,2021-11-03T10:01:56.407,96.076,99698.781
1635948116543,2021-11-03T10:01:56.543,96.212,99703.945
1635948116680,2021-11-03T10:01:56.680,96.349,99695.336
1635948116814,2021-11-03T10:01:56.814,96.483,99698.016
1635948116951,2021-11-03T10:01:56.951,96.620,99701.266
1635948117085,2021-11-03T10:01:57.085,96.754,99696.453
1635948117222,2021-11-03T10:01:57.222,96.891,99697.438
1635948117358,2021-11-03T10:01:57.358,97.027,99702.797
1635948117493,2021-11-03T10:01:57.493,97.162,99700.688
1635948117629,2021-11-03T10:01:57.629,97.298,99699.578
1635948117765,2021-11-03T10:01:57.765,97.434,99700.117
1635948117900,2021-11-03T10:01:57.900,97.569,99698.781
1635948118036,2021-11-03T10:01:58.036,97.705,99698.234
1635948118171,2021-11-03T10:01:58.171,97.840,99698.781
1635948118307,2021-11-03T10:01:58.307,97.976,99696.094
1635948118443,2021-11-03T10:01:58.443,98.112,99698.781
1635948118578,2021-11-03T10:01:58.578,98.247,99702.031
1635948118714,2021-11-03T10:01:58.714,98.383,99694.219
1635948118851,2021-11-03T10:01:58.851,98.520,99700.914
1635948118985,2021-11-03T10:01:58.985,98.654,99694.766
1635948119122,2021-11-03T10:01:59.122,98.791,99702.250
1635948119258,2021-11-03T10:01:59.258,98.927,99696.094
1635948119393,2021-11-03T10:01:59.393,99.062,99699.000
1635948119529,2021-11-03T10:01:59.529,99.198,99695.563
1635948119665,2021-11-03T10:01:59.665,99.334,99696.898
1635948119800,2021-11-03T10:01:59.800,99.469,99695.563
1635948119936,2021-11-03T10:01:59.936,99.605,99698.430
1635948120072,2021-11-03T10:02:00.072,99.741,99696.898
1635948120207,2021-11-03T10:02:00.207,99.876,99699.000
1635948120343,2021-11-03T10:02:00.343,100.012,99698.430
1635948120478,2021-11-03T10:02:00.478,100.147,99702.445
1635948120614,2021-11-03T10:02:00.614,100.283,99697.891
1635948120751,2021-11-03T10:02:00.751,100.420,99696.898
1635948120887,2021-11-03T10:02:00.887,100.556,99696.547
1635948121022,2021-11-03T10:02:01.022,100.691,99695.563
1635948121158,2021-11-03T10:02:01.158,100.827,99703.781
1635948121293,2021-11-03T10:02:01.293,100.962,99699.766
1635948121429,2021-11-03T10:02:01.429,101.098,99700.914
1635948121564,2021-11-03T10:02:01.564,101.233,99699.766
1635948121700,2021-11-03T10:02:01.700,101.369,99699.766
1635948121836,2021-11-03T10:02:01.836,101.505,99694.406
1635948121971,2021-11-03T10:02:01.971,101.640,99694.219
1635948122107,2021-11-03T10:02:02.107,101.776,99699.766
1635948122243,2021-11-03T10:02:02.243,101.912,99694.984
1635948122378,2021-11-03T10:02:02.378,102.047,99697.891
1635948122514,2021-11-03T10:02:02.514,102.183,99699.219
1635948122649,2021-11-03T10:02:02.649,102.318,99689.852
1635948122785,2021-11-03T10:02:02.785,102.454,99695.750
1635948122921,2021-11-03T10:02:02.921,102.590,99691.539
1635948123056,2021-11-03T10:02:03.056,102.725,99698.430
1635948123192,2021-11-03T10:02:03.192,102.861,99696.547
1635948123329,2021-11-03T10:02:03.329,102.998,99697.313
1635948123463,2021-11-03T10:02:03.463,103.132,99701.109
1635948123600,2021-11-03T10:02:03.600,103.269,99697.891
1635948123734,2021-11-03T10:02:03.734,103.403,99695.969
1635948123871,2021-11-03T10:02:03.871,103.540,99693.875
1635948124007,2021-11-03T10:02:04.007,103.676,99694.633
1635948124142,2021-11-03T10:02:04.142,103.811,99692.531
1635948124278,2021-11-03T10:02:04.278,103.947,99693.875
1635948124414,2021-11-03T10:02:04.414,104.083,99698.656
1635948124550,2021-11-03T10:02:04.550,104.219,99695.969
1635948124685,2021-11-03T10:02:04.685,104.354,99696.734
1635948124821,2021-11-03T10:02:04.821,104.490,99690.617
1635948124956,2021-11-03T10:02:04.956,104.625,99700.211
1635948125092,2021-11-03T10:02:05.092,104.761,99696.734
1635948125229,2021-11-03T10:02:05.229,104.898,99696.195
1635948125363,2021-11-03T10:02:05.363,105.032,99693.516
1635948125500,2021-11-03T10:02:05.500,105.169,99697.891
1635948125636,2021-11-03T10:02:05.636,105.305,99694.859
1635948125771,2021-11-03T10:02:05.771,105.440,99698.875
1635948125907,2021-11-03T10:02:05.907,105.576,99696.195
1635948126043,2021-11-03T10:02:06.043,105.712,99696.953
1635948126178,2021-11-03T10:02:06.178,105.847,99700.211
1635948126314,2021-11-03T10:02:06.314,105.983,99696.734
1635948126449,2021-11-03T10:02:06.449,106.118,99695.625
1635948126585,2021-11-03T10:02:06.585,106.254,99697.531
1635948126721,2021-11-03T10:02:06.721,106.390,99693.516
1635948126856,2021-11-03T10:02:06.856,106.525,99697.531
1635948126992,2021-11-03T10:02:06.992,106.661,99695.625
1635948127128,2021-11-03T10:02:07.128,106.797,99697.531
1635948127263,2021-11-03T10:02:07.263,106.932,99693.516
1635948127399,2021-11-03T10:02:07.399,107.068,99699.063
1635948127536,2021-11-03T10:02:07.536,107.205,99698.875
1635948127670,2021-11-03T10:02:07.670,107.339,99692.172
1635948127807,2021-11-03T10:02:07.807,107.476,99698.297
1635948127941,2021-11-03T10:02:07.941,107.610,99700.625
1635948128078,2021-11-03T10:02:08.078,107.747,99693.516
1635948128214,2021-11-03T10:02:08.214,107.883,99704.641
1635948128349,2021-11-03T10:02:08.349,108.018,99698.875
1635948128485,2021-11-03T10:02:08.485,108.154,99701.742
1635948128621,2021-11-03T10:02:08.621,108.290,99695.398
1635948128756,2021-11-03T10:02:08.756,108.425,99696.953
1635948128892,2021-11-03T10:02:08.892,108.561,99700.625
1635948129028,2021-11-03T10:02:09.028,108.697,99697.188
1635948129163,2021-11-03T10:02:09.163,108.832,99696.391
1635948129299,2021-11-03T10:02:09.299,108.968,99696.195
1635948129434,2021-11-03T10:02:09.434,109.103,99700.625
1635948129570,2021-11-03T10:02:09.570,109.239,99699.289
1635948129707,2021-11-03T10:02:09.707,109.376,99695.266
1635948129841,2021-11-03T10:02:09.841,109.510,99692.172
1635948129978,2021-11-03T10:02:09.978,109.647,99701.391
1635948130114,2021-11-03T10:02:10.114,109.783,99699.289
1635948130249,2021-11-03T10:02:10.249,109.918,99693.930
1635948130385,2021-11-03T10:02:10.385,110.054,99696.953
1635948130521,2021-11-03T10:02:10.521,110.190,99699.859
1635948130656,2021-11-03T10:02:10.656,110.325,99703.523
1635948130792,2021-11-03T10:02:10.792,110.461,99693.930
1635948130927,2021-11-03T10:02:10.927,110.596,99697.375
1635948131063,2021-11-03T10:02:11.063,110.732,99696.609
1635948131199,2021-11-03T10:02:11.199,110.868,99698.711
1635948131334,2021-11-03T10:02:11.334,111.003,99695.266
1635948131470,2021-11-03T10:02:11.470,111.139,99692.594
1635948131606,2021-11-03T10:02:11.606,111.275,99694.695
1635948131741,2021-11-03T10:02:11.741,111.410,99700.625
1635948131877,2021-11-03T10:02:11.877,111.546,99695.266
1635948132014,2021-11-03T10:02:12.014,111.683,99693.930
1635948132148,2021-11-03T10:02:12.148,111.817,99693.930
1635948132285,2021-11-03T10:02:12.285,111.954,99691.609
1635948132419,2021-11-03T10:02:12.419,112.088,99695.266
1635948132556,2021-11-03T10:02:12.556,112.225,99696.031
1635948132692,2021-11-03T10:02:12.692,112.361,99696.031
1635948132827,2021-11-03T10:02:12.827,112.496,99696.828
1635948132963,2021-11-03T10:02:12.963,112.632,99700.844
1635948133099,2021-11-03T10:02:13.099,112.768,99696.031
1635948133234,2021-11-03T10:02:13.234,112.903,99697.594
1635948133370,2021-11-03T10:02:13.370,113.039,99697.594
1635948133506,2021-11-03T10:02:13.506,113.175,99702.953
1635948133641,2021-11-03T10:02:13.641,113.310,99701.039
1635948133777,2021-11-03T10:02:13.777,113.446,99697.594
1635948133912,2021-11-03T10:02:13.912,113.581,99699.703
1635948134048,2021-11-03T10:02:14.048,113.717,99696.828
1635948134185,2021-11-03T10:02:14.185,113.854,99696.258
1635948134319,2021-11-03T10:02:14.319,113.988,99693.000
1635948134456,2021-11-03T10:02:14.456,114.125,99697.375
1635948134592,2021-11-03T10:02:14.592,114.261,99699.703
1635948134727,2021-11-03T10:02:14.727,114.396,99695.492
1635948134863,2021-11-03T10:02:14.863,114.532,99693.797
1635948134999,2021-11-03T10:02:14.999,114.668,99701.039
1635948135134,2021-11-03T10:02:15.134,114.803,99701.039
1635948135270,2021-11-03T10:02:15.270,114.939,99694.156
1635948135406,2021-11-03T10:02:15.406,115.075,99701.609
1635948135541,2021-11-03T10:02:15.541,115.210,99701.609
1635948135677,2021-11-03T10:02:15.677,115.346,99705.852
1635948135814,2021-11-03T10:02:15.814,115.483,99696.258
1635948135948,2021-11-03T10:02:15.948,115.617,99701.039
1635948136084,2021-11-03T10:02:16.084,115.753,99700.500
1635948136219,2021-11-03T10:02:16.219,115.888,99703.719
1635948136355,2021-11-03T10:02:16.355,116.024,99702.953
1635948136492,2021-11-03T10:02:16.492,116.161,99697.813
1635948136628,2021-11-03T10:02:16.628,116.297,99703.719
1635948136763,2021-11-03T10:02:16.763,116.432,99701.039
1635948136899,2021-11-03T10:02:16.899,116.568,99702.602
1635948137034,2021-11-03T10:02:17.034,116.703,99697.250
1635948137170,2021-11-03T10:02:17.170,116.839,99698.578
1635948137306,2021-11-03T10:02:17.306,116.975,99695.688
1635948137441,2021-11-03T10:02:17.441,117.110,99698.359
1635948137577,2021-11-03T10:02:17.577,117.246,99701.039
1635948137713,2021-11-03T10:02:17.713,117.382,99701.258
1635948137850,2021-11-03T10:02:17.850,117.519,99697.023
1635948137984,2021-11-03T10:02:17.984,117.653,99699.156
1635948138121,2021-11-03T10:02:18.121,117.790,99693.000
1635948138255,2021-11-03T10:02:18.255,117.924,99690.547
1635948138392,2021-11-03T10:02:18.392,118.061,99698.578
1635948138526,2021-11-03T10:02:18.526,118.195,99691.664
1635948138663,2021-11-03T10:02:18.663,118.332,99698.578
1635948138799,2021-11-03T10:02:18.799,118.468,99697.250
1635948138934,2021-11-03T10:02:18.934,118.603,99699.156
1635948139070,2021-11-03T10:02:19.070,118.739,99701.258
1635948139206,2021-11-03T10:02:19.206,118.875,99698.578
1635948139341,2021-11-03T10:02:19.341,119.010,99703.391
1635948139477,2021-11-03T10:02:19.477,119.146,99703.719
1635948139613,2021-11-03T10:02:19.613,119.282,99701.258
1635948139748,2021-11-03T10:02:19.748,119.417,99694.563
1635948139884,2021-11-03T10:02:19.884,119.553,99698.805
1635948140019,2021-11-03T10:02:20.019,119.688,99697.250
1635948140155,2021-11-03T10:02:20.155,119.824,99698.039
1635948140292,2021-11-03T10:02:20.292,119.961,99698.359
1635948140426,2021-11-03T10:02:20.426,120.095,99696.891
1635948140563,2021-11-03T10:02:20.563,120.232,99700.148
1635948140699,2021-11-03T10:02:20.699,120.368,99694.563
1635948140834,2021-11-03T10:02:20.834,120.503,99696.891
1635948140970,2021-11-03T10:02:20.970,120.639,99698.805
1635948141105,2021-11-03T10:02:21.105,120.774,99698.039
1635948141241,2021-11-03T10:02:21.241,120.910,99696.703
1635948141377,2021-11-03T10:02:21.377,121.046,99692.875
1635948141513,2021-11-03T10:02:21.513,121.182,99699.031
1635948141648,2021-11-03T10:02:21.648,121.317,99698.234
1635948141784,2021-11-03T10:02:21.784,121.453,99696.125
1635948141920,2021-11-03T10:02:21.920,121.589,99696.891
1635948142055,2021-11-03T10:02:22.055,121.724,99694.789
1635948142191,2021-11-03T10:02:22.191,121.860,99696.891
1635948142328,2021-11-03T10:02:22.328,121.997,99690.203
1635948142462,2021-11-03T10:02:22.462,122.131,99698.039
1635948142599,2021-11-03T10:02:22.599,122.268,99697.109
1635948142733,2021-11-03T10:02:22.733,122.402,99699.797
1635948142870,2021-11-03T10:02:22.870,122.539,99702.469
1635948143006,2021-11-03T10:02:23.006,122.675,99700.563
1635948143142,2021-11-03T10:02:23.142,122.811,99696.891
1635948143277,2021-11-03T10:02:23.277,122.946,99695.016
1635948143413,2021-11-03T10:02:23.413,123.082,99697.883
1635948143548,2021-11-03T10:02:23.548,123.217,99699.797
1635948143684,2021-11-03T10:02:23.684,123.353,99698.234
1635948143820,2021-11-03T10:02:23.820,123.489,99701.352
1635948143955,2021-11-03T10:02:23.955,123.624,99701.125
1635948144091,2021-11-03T10:02:24.091,123.760,99701.891
1635948144228,2021-11-03T10:02:24.228,123.897,99700.563
1635948144362,2021-11-03T10:02:24.362,124.031,99700.367
1635948144499,2021-11-03T10:02:24.499,124.168,99699.219
1635948144633,2021-11-03T10:02:24.633,124.302,99699.797
1635948144770,2021-11-03T10:02:24.770,124.439,99705.148
1635948144906,2021-11-03T10:02:24.906,124.575,99700.563
1635948145041,2021-11-03T10:02:25.041,124.710,99705.914
1635948145177,2021-11-03T10:02:25.177,124.846,99698.453
1635948145313,2021-11-03T10:02:25.313,124.982,99693.859
1635948145448,2021-11-03T10:02:25.448,125.117,99694.656
1635948145584,2021-11-03T10:02:25.584,125.253,99696.344
1635948145719,2021-11-03T10:02:25.719,125.388,99698.453
1635948145855,2021-11-03T10:02:25.855,125.524,99701.891
1635948145991,2021-11-03T10:02:25.991,125.660,99695.781
1635948146126,2021-11-03T10:02:26.126,125.795,99696.539
1635948146262,2021-11-03T10:02:26.262,125.931,99699.219
