epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635948213832,2021-11-03T10:03:33.832,1.500,-0.000071250,-0.000019250,-0.000081563
1635948213882,2021-11-03T10:03:33.882,1.550,-0.000071250,-0.000019938,-0.000082687
1635948213932,2021-11-03T10:03:33.932,1.600,-0.000071625,-0.000019562,-0.000081937
1635948213982,2021-11-03T10:03:33.982,1.650,-0.000073437,-0.000020313,-0.000084937
1635948214032,2021-11-03T10:03:34.032,1.700,-0.000071250,-0.000031188,-0.000082687
1635948214082,2021-11-03T10:03:34.082,1.750,-0.000072688,-0.000018875,-0.000083812
1635948214132,2021-11-03T10:03:34.132,1.800,-0.000072688,-0.000019938,-0.000083062
1635948214182,2021-11-03T10:03:34.182,1.850,-0.000073437,-0.000019250,-0.000081187
1635948214232,2021-11-03T10:03:34.232,1.900,-0.000072688,-0.000019250,-0.000082687
1635948214282,2021-11-03T10:03:34.282,1.950,-0.000070125,-0.000034125,-0.000082313
1635948214332,2021-11-03T10:03:34.332,2.000,-0.000072688,-0.000019562,-0.000082687
1635948214382,2021-11-03T10:03:34.382,2.050,-0.000072312,-0.000028688,-0.000081937
1635948214432,2021-11-03T10:03:34.432,2.100,-0.000071938,-0.000020313,-0.000082687
1635948214482,2021-11-03T10:03:34.482,2.150,-0.000070875,-0.000018875,-0.000081937
1635948214532,2021-11-03T10:03:34.532,2.200,-0.000071625,-0.000021063,-0.000081937
1635948214582,2021-11-03T10:03:34.582,2.250,-0.000071250,-0.000021375,-0.000083812
1635948214632,2021-11-03T10:03:34.632,2.300,-0.000072688,-0.000020313,-0.000081563
1635948214682,2021-11-03T10:03:34.682,2.350,-0.000071625,-0.000021375,-0.000082687
1635948214732,2021-11-03T10:03:34.732,2.400,-0.000069813,-0.000033750,-0.000083062
1635948214782,2021-11-03T10:03:34.782,2.450,-0.000068313,-0.000019562,-0.000081563
1635948214832,2021-11-03T10:03:34.832,2.500,-0.000071938,-0.000021063,-0.000083062
1635948214882,2021-11-03T10:03:34.882,2.550,-0.000070125,-0.000020313,-0.000081187
1635948214932,2021-11-03T10:03:34.932,2.600,-0.000071250,-0.000020687,-0.000081563
1635948214982,2021-11-03T10:03:34.982,2.650,-0.000071250,-0.000019938,-0.000080812
1635948215032,2021-11-03T10:03:35.032,2.700,-0.000071250,-0.000021750,-0.000081187
1635948215082,2021-11-03T10:03:35.082,2.750,-0.000070500,-0.000031937,-0.000081187
1635948215132,2021-11-03T10:03:35.132,2.800,-0.000070125,-0.000019938,-0.000080438
1635948215182,2021-11-03T10:03:35.182,2.850,-0.000070875,-0.000021375,-0.000081187
1635948215232,2021-11-03T10:03:35.232,2.900,-0.000071250,-0.000019938,-0.000079313
1635948215282,2021-11-03T10:03:35.282,2.950,-0.000071938,-0.000019562,-0.000081563
1635948215332,2021-11-03T10:03:35.332,3.000,-0.000071625,-0.000020313,-0.000079688
1635948215382,2021-11-03T10:03:35.382,3.050,-0.000071938,-0.000021375,-0.000081563
1635948215432,2021-11-03T10:03:35.432,3.100,-0.000071938,-0.000033375,-0.000080812
1635948215482,2021-11-03T10:03:35.482,3.150,-0.000070875,-0.000024688,-0.000080438
1635948215532,2021-11-03T10:03:35.532,3.200,-0.000071938,-0.000021063,-0.000081563
1635948215582,2021-11-03T10:03:35.582,3.250,-0.000070875,-0.000019250,-0.000080438
1635948215632,2021-11-03T10:03:35.632,3.300,-0.000071250,-0.000020313,-0.000079688
1635948215682,2021-11-03T10:03:35.682,3.350,-0.000072688,-0.000019938,-0.000080000
1635948215732,2021-11-03T10:03:35.732,3.400,-0.000070125,-0.000020313,-0.000079688
1635948215782,2021-11-03T10:03:35.782,3.450,-0.000071250,-0.000027563,-0.000079688
1635948215832,2021-11-03T10:03:35.832,3.500,-0.000072312,-0.000023562,-0.000077813
1635948215882,2021-11-03T10:03:35.882,3.550,-0.000069437,-0.000023250,-0.000079313
1635948215932,2021-11-03T10:03:35.932,3.600,-0.000072688,-0.000023250,-0.000077813
1635948215982,2021-11-03T10:03:35.982,3.650,-0.000073063,-0.000023938,-0.000079688
1635948216032,2021-11-03T10:03:36.032,3.700,-0.000072312,-0.000022875,-0.000077813
1635948216082,2021-11-03T10:03:36.082,3.750,-0.000071625,-0.000029062,-0.000081187
1635948216132,2021-11-03T10:03:36.132,3.800,-0.000071938,-0.000035187,-0.000078937
1635948216182,2021-11-03T10:03:36.182,3.850,-0.000071938,-0.000029062,-0.000080062
1635948216232,2021-11-03T10:03:36.232,3.900,-0.000070500,-0.000023938,-0.000080812
1635948216282,2021-11-03T10:03:36.282,3.950,-0.000071938,-0.000029375,-0.000078937
1635948216332,2021-11-03T10:03:36.332,4.000,-0.000071625,-0.000023250,-0.000079313
1635948216382,2021-11-03T10:03:36.382,4.050,-0.000073437,-0.000027187,-0.000077438
1635948216432,2021-11-03T10:03:36.432,4.100,-0.000071938,-0.000023938,-0.000079688
1635948216482,2021-11-03T10:03:36.482,4.150,-0.000072688,-0.000029062,-0.000078187
1635948216532,2021-11-03T10:03:36.532,4.200,-0.000071938,-0.000020313,-0.000078187
1635948216582,2021-11-03T10:03:36.582,4.250,-0.000071625,-0.000026875,-0.000079688
1635948216632,2021-11-03T10:03:36.632,4.300,-0.000073063,-0.000021063,-0.000077438
1635948216682,2021-11-03T10:03:36.682,4.350,-0.000073750,-0.000022125,-0.000078937
1635948216732,2021-11-03T10:03:36.732,4.400,-0.000071938,-0.000019562,-0.000077438
1635948216782,2021-11-03T10:03:36.782,4.450,-0.000071938,-0.000023562,-0.000079313
1635948216832,2021-11-03T10:03:36.832,4.500,-0.000071625,-0.000031188,-0.000077813
1635948216882,2021-11-03T10:03:36.882,4.550,-0.000070500,-0.000019938,-0.000080062
1635948216932,2021-11-03T10:03:36.932,4.600,-0.000071625,-0.000019562,-0.000078563
1635948216982,2021-11-03T10:03:36.982,4.650,-0.000071938,-0.000019562,-0.000077438
1635948217032,2021-11-03T10:03:37.032,4.700,-0.000071625,-0.000020313,-0.000078563
1635948217082,2021-11-03T10:03:37.082,4.750,-0.000071938,-0.000021375,-0.000078187
1635948217132,2021-11-03T10:03:37.132,4.800,-0.000071938,-0.000021063,-0.000077813
1635948217182,2021-11-03T10:03:37.182,4.850,-0.000070500,-0.000034875,-0.000077813
1635948217232,2021-11-03T10:03:37.232,4.900,-0.000071625,-0.000021063,-0.000077813
1635948217282,2021-11-03T10:03:37.282,4.950,-0.000071250,-0.000019562,-0.000078937
1635948217332,2021-11-03T10:03:37.332,5.000,-0.000070875,-0.000020313,-0.000076688
1635948217382,2021-11-03T10:03:37.382,5.050,-0.000071938,-0.000019938,-0.000078187
1635948217432,2021-11-03T10:03:37.432,5.100,-0.000071250,-0.000020313,-0.000077062
1635948217482,2021-11-03T10:03:37.482,5.150,-0.000070500,-0.000019562,-0.000079313
1635948217532,2021-11-03T10:03:37.532,5.200,-0.000071625,-0.000026500,-0.000077813
1635948217582,2021-11-03T10:03:37.582,5.250,-0.000071938,-0.000021063,-0.000078937
1635948217632,2021-11-03T10:03:37.632,5.300,-0.000071625,-0.000021063,-0.000077062
1635948217682,2021-11-03T10:03:37.682,5.350,-0.000070875,-0.000020687,-0.000076688
1635948217732,2021-11-03T10:03:37.732,5.400,-0.000069437,-0.000020687,-0.000078563
1635948217782,2021-11-03T10:03:37.782,5.450,-0.000070875,-0.000020313,-0.000076688
1635948217832,2021-11-03T10:03:37.832,5.500,-0.000070125,-0.000021063,-0.000077062
1635948217882,2021-11-03T10:03:37.882,5.550,-0.000070875,-0.000035187,-0.000077062
1635948217932,2021-11-03T10:03:37.932,5.600,-0.000070500,-0.000021063,-0.000078563
1635948217982,2021-11-03T10:03:37.982,5.650,-0.000070125,-0.000021063,-0.000077813
1635948218032,2021-11-03T10:03:38.032,5.700,-0.000071625,-0.000021063,-0.000077062
1635948218082,2021-11-03T10:03:38.082,5.750,-0.000071250,-0.000021375,-0.000078563
1635948218132,2021-11-03T10:03:38.132,5.800,-0.000069437,-0.000020313,-0.000077438
1635948218182,2021-11-03T10:03:38.182,5.850,-0.000070125,-0.000020687,-0.000078563
1635948218232,2021-11-03T10:03:38.232,5.900,-0.000070125,-0.000021063,-0.000077813
1635948218282,2021-11-03T10:03:38.282,5.950,-0.000069813,-0.000019938,-0.000077813
1635948218332,2021-11-03T10:03:38.332,6.000,-0.000071250,-0.000020687,-0.000077438
1635948218382,2021-11-03T10:03:38.382,6.050,-0.000070875,-0.000019938,-0.000076688
1635948218432,2021-11-03T10:03:38.432,6.100,-0.000071625,-0.000021750,-0.000077438
1635948218482,2021-11-03T10:03:38.482,6.150,-0.000069813,-0.000024688,-0.000076688
1635948218532,2021-11-03T10:03:38.532,6.200,-0.000070500,-0.000021063,-0.000077438
1635948218582,2021-11-03T10:03:38.582,6.250,-0.000070875,-0.000020313,-0.000076688
1635948218632,2021-11-03T10:03:38.632,6.300,-0.000070500,-0.000020687,-0.000077062
1635948218682,2021-11-03T10:03:38.682,6.350,-0.000069813,-0.000021375,-0.000078187
1635948218732,2021-11-03T10:03:38.732,6.400,-0.000070500,-0.000020687,-0.000077062
1635948218782,2021-11-03T10:03:38.782,6.450,-0.000071250,-0.000021375,-0.000079313
1635948218832,2021-11-03T10:03:38.832,6.500,-0.000070125,-0.000019938,-0.000076312
1635948218882,2021-11-03T10:03:38.882,6.550,-0.000069813,-0.000019938,-0.000081625
1635948218932,2021-11-03T10:03:38.932,6.600,-0.000070875,-0.000019938,-0.000076312
1635948218982,2021-11-03T10:03:38.982,6.650,-0.000071250,-0.000020313,-0.000078937
1635948219032,2021-11-03T10:03:39.032,6.700,-0.000069813,-0.000021063,-0.000077813
1635948219082,2021-11-03T10:03:39.082,6.750,-0.000070125,-0.000021750,-0.000077438
1635948219132,2021-11-03T10:03:39.132,6.800,-0.000070875,-0.000021063,-0.000078563
1635948219182,2021-11-03T10:03:39.182,6.850,-0.000070125,-0.000020313,-0.000077438
1635948219232,2021-11-03T10:03:39.232,6.900,-0.000070875,-0.000022500,-0.000078187
1635948219282,2021-11-03T10:03:39.282,6.950,-0.000070875,-0.000034500,-0.000077438
1635948219332,2021-11-03T10:03:39.332,7.000,-0.000070875,-0.000021063,-0.000079688
1635948219382,2021-11-03T10:03:39.382,7.050,-0.000071938,-0.000021375,-0.000079688
1635948219432,2021-11-03T10:03:39.432,7.100,-0.000070875,-0.000019562,-0.000078563
1635948219482,2021-11-03T10:03:39.482,7.150,-0.000070500,-0.000020687,-0.000081625
1635948219532,2021-11-03T10:03:39.532,7.200,-0.000072688,-0.000020313,-0.000078187
1635948219582,2021-11-03T10:03:39.582,7.250,-0.000072312,-0.000019562,-0.000079688
1635948219632,2021-11-03T10:03:39.632,7.300,-0.000072688,-0.000020687,-0.000079688
1635948219682,2021-11-03T10:03:39.682,7.350,-0.000071938,-0.000020313,-0.000081625
1635948219732,2021-11-03T10:03:39.732,7.400,-0.000073437,-0.000020687,-0.000081625
1635948219782,2021-11-03T10:03:39.782,7.450,-0.000073063,-0.000018875,-0.000080062
1635948219832,2021-11-03T10:03:39.832,7.500,-0.000072312,-0.000019938,-0.000083875
1635948219882,2021-11-03T10:03:39.882,7.550,-0.000071938,-0.000021375,-0.000081250
1635948219932,2021-11-03T10:03:39.932,7.600,-0.000073063,-0.000019562,-0.000083125
1635948219982,2021-11-03T10:03:39.982,7.650,-0.000073063,-0.000031563,-0.000083125
1635948220032,2021-11-03T10:03:40.032,7.700,-0.000071625,-0.000019250,-0.000083125
1635948220082,2021-11-03T10:03:40.082,7.750,-0.000073437,-0.000020687,-0.000084625
1635948220132,2021-11-03T10:03:40.132,7.800,-0.000075250,-0.000018125,-0.000083125
1635948220182,2021-11-03T10:03:40.182,7.850,-0.000075250,-0.000020313,-0.000084625
1635948220232,2021-11-03T10:03:40.232,7.900,-0.000072312,-0.000018500,-0.000082750
1635948220282,2021-11-03T10:03:40.282,7.950,-0.000073813,-0.000019250,-0.000085375
1635948220332,2021-11-03T10:03:40.332,8.000,-0.000073813,-0.000018875,-0.000083125
1635948220382,2021-11-03T10:03:40.382,8.050,-0.000073813,-0.000020313,-0.000084625
1635948220432,2021-11-03T10:03:40.432,8.100,-0.000072688,-0.000022500,-0.000083812
1635948220482,2021-11-03T10:03:40.482,8.150,-0.000073437,-0.000017750,-0.000083500
1635948220532,2021-11-03T10:03:40.532,8.200,-0.000073063,-0.000021750,-0.000084250
1635948220582,2021-11-03T10:03:40.582,8.250,-0.000072312,-0.000018875,-0.000083875
1635948220632,2021-11-03T10:03:40.632,8.300,-0.000073437,-0.000019562,-0.000085000
1635948220682,2021-11-03T10:03:40.682,8.350,-0.000071625,-0.000025375,-0.000082375
1635948220732,2021-11-03T10:03:40.732,8.400,-0.000073063,-0.000018875,-0.000083500
1635948220782,2021-11-03T10:03:40.782,8.450,-0.000072312,-0.000021750,-0.000083875
1635948220832,2021-11-03T10:03:40.832,8.500,-0.000071625,-0.000018500,-0.000082000
1635948220882,2021-11-03T10:03:40.882,8.550,-0.000071250,-0.000020313,-0.000082750
1635948220932,2021-11-03T10:03:40.932,8.600,-0.000072688,-0.000018125,-0.000081625
1635948220982,2021-11-03T10:03:40.982,8.650,-0.000071625,-0.000018875,-0.000083875
1635948221032,2021-11-03T10:03:41.032,8.700,-0.000073063,-0.000019938,-0.000082750
1635948221082,2021-11-03T10:03:41.082,8.750,-0.000070500,-0.000020687,-0.000083500
1635948221132,2021-11-03T10:03:41.132,8.800,-0.000071938,-0.000026500,-0.000082000
1635948221182,2021-11-03T10:03:41.182,8.850,-0.000071250,-0.000019938,-0.000082750
1635948221232,2021-11-03T10:03:41.232,8.900,-0.000071938,-0.000020687,-0.000082750
1635948221282,2021-11-03T10:03:41.282,8.950,-0.000072312,-0.000018500,-0.000081563
1635948221332,2021-11-03T10:03:41.332,9.000,-0.000073063,-0.000019562,-0.000083500
1635948221382,2021-11-03T10:03:41.382,9.050,-0.000071938,-0.000018875,-0.000081187
1635948221432,2021-11-03T10:03:41.432,9.100,-0.000072312,-0.000020687,-0.000083500
1635948221482,2021-11-03T10:03:41.482,9.150,-0.000072688,-0.000026500,-0.000084250
1635948221532,2021-11-03T10:03:41.532,9.200,-0.000072688,-0.000019250,-0.000083125
1635948221582,2021-11-03T10:03:41.582,9.250,-0.000071938,-0.000019250,-0.000083500
1635948221632,2021-11-03T10:03:41.632,9.300,-0.000072688,-0.000019250,-0.000082375
1635948221682,2021-11-03T10:03:41.682,9.350,-0.000071625,-0.000019938,-0.000084250
1635948221732,2021-11-03T10:03:41.732,9.400,-0.000072312,-0.000019562,-0.000082000
1635948221782,2021-11-03T10:03:41.782,9.450,-0.000073063,-0.000021063,-0.000084250
1635948221832,2021-11-03T10:03:41.832,9.500,-0.000073813,-0.000030875,-0.000082000
1635948221882,2021-11-03T10:03:41.882,9.550,-0.000071938,-0.000019562,-0.000083125
1635948221932,2021-11-03T10:03:41.932,9.600,-0.000071938,-0.000021375,-0.000082750
1635948221982,2021-11-03T10:03:41.982,9.650,-0.000073063,-0.000018500,-0.000082000
1635948222032,2021-11-03T10:03:42.032,9.700,-0.000071938,-0.000019938,-0.000083125
1635948222082,2021-11-03T10:03:42.082,9.750,-0.000071625,-0.000019562,-0.000082000
1635948222132,2021-11-03T10:03:42.132,9.800,-0.000071938,-0.000019250,-0.000084250
1635948222182,2021-11-03T10:03:42.182,9.850,-0.000073750,-0.000033000,-0.000083125
1635948222232,2021-11-03T10:03:42.232,9.900,-0.000072312,-0.000019250,-0.000082375
1635948222282,2021-11-03T10:03:42.282,9.950,-0.000071625,-0.000021375,-0.000083500
1635948222332,2021-11-03T10:03:42.332,10.000,-0.000071250,-0.000019938,-0.000081937
1635948222382,2021-11-03T10:03:42.382,10.050,-0.000072688,-0.000018875,-0.000083125
1635948222432,2021-11-03T10:03:42.432,10.100,-0.000072312,-0.000029375,-0.000082000
1635948222482,2021-11-03T10:03:42.482,10.150,-0.000071625,-0.000020687,-0.000083500
1635948222532,2021-11-03T10:03:42.532,10.200,-0.000073063,-0.000032688,-0.000081625
1635948222582,2021-11-03T10:03:42.582,10.250,-0.000071625,-0.000018875,-0.000082313
1635948222632,2021-11-03T10:03:42.632,10.300,-0.000074125,-0.000019250,-0.000082375
1635948222682,2021-11-03T10:03:42.682,10.350,-0.000073063,-0.000019938,-0.000082000
1635948222732,2021-11-03T10:03:42.732,10.400,-0.000073437,-0.000018500,-0.000083500
1635948222782,2021-11-03T10:03:42.782,10.450,-0.000072312,-0.000018125,-0.000080438
1635948222832,2021-11-03T10:03:42.832,10.500,-0.000073437,-0.000019562,-0.000085000
1635948222882,2021-11-03T10:03:42.882,10.550,-0.000073437,-0.000032312,-0.000082750
1635948222932,2021-11-03T10:03:42.932,10.600,-0.000072688,-0.000019250,-0.000082750
1635948222982,2021-11-03T10:03:42.982,10.650,-0.000073813,-0.000019250,-0.000083500
1635948223032,2021-11-03T10:03:43.032,10.700,-0.000073437,-0.000019250,-0.000083875
1635948223082,2021-11-03T10:03:43.082,10.750,-0.000073063,-0.000019250,-0.000082313
1635948223132,2021-11-03T10:03:43.132,10.800,-0.000072312,-0.000019938,-0.000081937
1635948223182,2021-11-03T10:03:43.182,10.850,-0.000073063,-0.000021063,-0.000082000
1635948223232,2021-11-03T10:03:43.232,10.900,-0.000071250,-0.000027187,-0.000082000
1635948223282,2021-11-03T10:03:43.282,10.950,-0.000072688,-0.000018500,-0.000082750
1635948223332,2021-11-03T10:03:43.332,11.000,-0.000072688,-0.000019938,-0.000081250
1635948223382,2021-11-03T10:03:43.382,11.050,-0.000072312,-0.000019938,-0.000082000
1635948223432,2021-11-03T10:03:43.432,11.100,-0.000071938,-0.000019562,-0.000084250
1635948223482,2021-11-03T10:03:43.482,11.150,-0.000071250,-0.000018500,-0.000082375
1635948223532,2021-11-03T10:03:43.532,11.200,-0.000072312,-0.000020313,-0.000083875
1635948223582,2021-11-03T10:03:43.582,11.250,-0.000071625,-0.000033375,-0.000081187
1635948223632,2021-11-03T10:03:43.632,11.300,-0.000070875,-0.000019562,-0.000083125
1635948223682,2021-11-03T10:03:43.682,11.350,-0.000073063,-0.000019250,-0.000082000
1635948223732,2021-11-03T10:03:43.732,11.400,-0.000071250,-0.000019562,-0.000082000
1635948223782,2021-11-03T10:03:43.782,11.450,-0.000073063,-0.000019562,-0.000082750
1635948223832,2021-11-03T10:03:43.832,11.500,-0.000072688,-0.000020313,-0.000080875
1635948223882,2021-11-03T10:03:43.882,11.550,-0.000072312,-0.000018875,-0.000082375
1635948223932,2021-11-03T10:03:43.932,11.600,-0.000071625,-0.000030125,-0.000083125
1635948223982,2021-11-03T10:03:43.982,11.650,-0.000071625,-0.000018125,-0.000082375
1635948224032,2021-11-03T10:03:44.032,11.700,-0.000071250,-0.000019562,-0.000083062
1635948224082,2021-11-03T10:03:44.082,11.750,-0.000071625,-0.000018875,-0.000082000
1635948224132,2021-11-03T10:03:44.132,11.800,-0.000071250,-0.000020687,-0.000083875
1635948224182,2021-11-03T10:03:44.182,11.850,-0.000072312,-0.000019250,-0.000081937
1635948224232,2021-11-03T10:03:44.232,11.900,-0.000073063,-0.000019938,-0.000083500
1635948224282,2021-11-03T10:03:44.282,11.950,-0.000071250,-0.000030500,-0.000082375
1635948224332,2021-11-03T10:03:44.332,12.000,-0.000072312,-0.000025375,-0.000083125
1635948224382,2021-11-03T10:03:44.382,12.050,-0.000073750,-0.000020687,-0.000083125
1635948224432,2021-11-03T10:03:44.432,12.100,-0.000072312,-0.000019938,-0.000082000
1635948224482,2021-11-03T10:03:44.482,12.150,-0.000072312,-0.000022125,-0.000082000
1635948224532,2021-11-03T10:03:44.532,12.200,-0.000073437,-0.000021375,-0.000082000
1635948224582,2021-11-03T10:03:44.582,12.250,-0.000074125,-0.000022875,-0.000081250
1635948224632,2021-11-03T10:03:44.632,12.300,-0.000072688,-0.000026500,-0.000081625
1635948224682,2021-11-03T10:03:44.682,12.350,-0.000072688,-0.000021750,-0.000081187
1635948224732,2021-11-03T10:03:44.732,12.400,-0.000073437,-0.000025062,-0.000082750
1635948224782,2021-11-03T10:03:44.782,12.450,-0.000073437,-0.000021375,-0.000080875
1635948224832,2021-11-03T10:03:44.832,12.500,-0.000071625,-0.000029062,-0.000083125
1635948224882,2021-11-03T10:03:44.882,12.550,-0.000071938,-0.000026125,-0.000080062
1635948224932,2021-11-03T10:03:44.932,12.600,-0.000071625,-0.000030125,-0.000081563
1635948224982,2021-11-03T10:03:44.982,12.650,-0.000071938,-0.000034875,-0.000079313
1635948225032,2021-11-03T10:03:45.032,12.700,-0.000070875,-0.000029750,-0.000079688
1635948225082,2021-11-03T10:03:45.082,12.750,-0.000071938,-0.000019562,-0.000079313
1635948225132,2021-11-03T10:03:45.132,12.800,-0.000071625,-0.000029062,-0.000078937
1635948225182,2021-11-03T10:03:45.182,12.850,-0.000070500,-0.000021063,-0.000079375
1635948225232,2021-11-03T10:03:45.232,12.900,-0.000069437,-0.000023938,-0.000077438
1635948225282,2021-11-03T10:03:45.282,12.950,-0.000070500,-0.000020687,-0.000080438
1635948225332,2021-11-03T10:03:45.332,13.000,-0.000071250,-0.000028312,-0.000079688
1635948225382,2021-11-03T10:03:45.382,13.050,-0.000070500,-0.000020313,-0.000080438
1635948225432,2021-11-03T10:03:45.432,13.100,-0.000069063,-0.000022125,-0.000080875
1635948225482,2021-11-03T10:03:45.482,13.150,-0.000069813,-0.000019938,-0.000079688
1635948225532,2021-11-03T10:03:45.532,13.200,-0.000069437,-0.000019938,-0.000080500
1635948225582,2021-11-03T10:03:45.582,13.250,-0.000070500,-0.000019938,-0.000077813
1635948225632,2021-11-03T10:03:45.632,13.300,-0.000070125,-0.000021063,-0.000080062
1635948225682,2021-11-03T10:03:45.682,13.350,-0.000070875,-0.000033750,-0.000079313
1635948225732,2021-11-03T10:03:45.732,13.400,-0.000069437,-0.000020313,-0.000081187
1635948225782,2021-11-03T10:03:45.782,13.450,-0.000070500,-0.000021063,-0.000078563
1635948225832,2021-11-03T10:03:45.832,13.500,-0.000070875,-0.000020687,-0.000079313
1635948225882,2021-11-03T10:03:45.882,13.550,-0.000070500,-0.000019938,-0.000078563
1635948225932,2021-11-03T10:03:45.932,13.600,-0.000070875,-0.000021063,-0.000077813
1635948225982,2021-11-03T10:03:45.982,13.650,-0.000070125,-0.000021375,-0.000078563
1635948226032,2021-11-03T10:03:46.032,13.700,-0.000069063,-0.000035563,-0.000077813
1635948226082,2021-11-03T10:03:46.082,13.750,-0.000070125,-0.000020313,-0.000078563
1635948226132,2021-11-03T10:03:46.132,13.800,-0.000071625,-0.000020687,-0.000078563
1635948226182,2021-11-03T10:03:46.182,13.850,-0.000069813,-0.000020313,-0.000077813
1635948226232,2021-11-03T10:03:46.232,13.900,-0.000068687,-0.000020687,-0.000079313
1635948226282,2021-11-03T10:03:46.282,13.950,-0.000069813,-0.000020313,-0.000076312
1635948226332,2021-11-03T10:03:46.332,14.000,-0.000070125,-0.000021063,-0.000078187
1635948226382,2021-11-03T10:03:46.382,14.050,-0.000070500,-0.000035563,-0.000077813
1635948226432,2021-11-03T10:03:46.432,14.100,-0.000069063,-0.000021375,-0.000079375
1635948226482,2021-11-03T10:03:46.482,14.150,-0.000070500,-0.000022125,-0.000078563
1635948226532,2021-11-03T10:03:46.532,14.200,-0.000070500,-0.000022125,-0.000077062
1635948226582,2021-11-03T10:03:46.582,14.250,-0.000070500,-0.000020687,-0.000077062
1635948226632,2021-11-03T10:03:46.632,14.300,-0.000071250,-0.000019562,-0.000076688
1635948226682,2021-11-03T10:03:46.682,14.350,-0.000069813,-0.000020313,-0.000078563
1635948226732,2021-11-03T10:03:46.732,14.400,-0.000069813,-0.000034500,-0.000077062
1635948226782,2021-11-03T10:03:46.782,14.450,-0.000070125,-0.000019562,-0.000079313
1635948226832,2021-11-03T10:03:46.832,14.500,-0.000072312,-0.000021063,-0.000078563
1635948226882,2021-11-03T10:03:46.882,14.550,-0.000069063,-0.000021375,-0.000077438
1635948226932,2021-11-03T10:03:46.932,14.600,-0.000070500,-0.000020313,-0.000079688
1635948226982,2021-11-03T10:03:46.982,14.650,-0.000071938,-0.000019938,-0.000077062
1635948227032,2021-11-03T10:03:47.032,14.700,-0.000071250,-0.000021375,-0.000078187
1635948227082,2021-11-03T10:03:47.082,14.750,-0.000070875,-0.000021375,-0.000078187
1635948227132,2021-11-03T10:03:47.132,14.800,-0.000070500,-0.000021375,-0.000078937
1635948227182,2021-11-03T10:03:47.182,14.850,-0.000071938,-0.000021063,-0.000077813
1635948227232,2021-11-03T10:03:47.232,14.900,-0.000071250,-0.000020687,-0.000077438
1635948227282,2021-11-03T10:03:47.282,14.950,-0.000069813,-0.000020687,-0.000079000
1635948227332,2021-11-03T10:03:47.332,15.000,-0.000070875,-0.000034125,-0.000077438
1635948227382,2021-11-03T10:03:47.382,15.050,-0.000070125,-0.000020687,-0.000078187
