epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635518921397,2021-10-29T10:48:41.397,62.969,96598.430
1635518921532,2021-10-29T10:48:41.532,63.104,96598.250
1635518921668,2021-10-29T10:48:41.668,63.240,96599.594
1635518921804,2021-10-29T10:48:41.804,63.376,96606.453
1635518921939,2021-10-29T10:48:41.939,63.511,96600.508
1635518922075,2021-10-29T10:48:42.075,63.647,96595.156
1635518922210,2021-10-29T10:48:42.210,63.782,96600.750
1635518922346,2021-10-29T10:48:42.346,63.918,96600.188
1635518922482,2021-10-29T10:48:42.482,64.054,96605.289
1635518922617,2021-10-29T10:48:42.617,64.189,96604.516
1635518922753,2021-10-29T10:48:42.753,64.325,96602.438
1635518922890,2021-10-29T10:48:42.890,64.462,96602.266
1635518923024,2021-10-29T10:48:43.024,64.596,96597.828
1635518923161,2021-10-29T10:48:43.161,64.733,96593.922
1635518923297,2021-10-29T10:48:43.297,64.869,96600.508
1635518923432,2021-10-29T10:48:43.432,65.004,96592.594
1635518923568,2021-10-29T10:48:43.568,65.140,96599.000
1635518923704,2021-10-29T10:48:43.704,65.276,96601.844
1635518923839,2021-10-29T10:48:43.839,65.411,96596.602
1635518923975,2021-10-29T10:48:43.975,65.547,96603.602
1635518924110,2021-10-29T10:48:44.110,65.682,96594.492
1635518924246,2021-10-29T10:48:44.246,65.818,96593.641
1635518924382,2021-10-29T10:48:44.382,65.954,96593.641
1635518924518,2021-10-29T10:48:44.518,66.090,96592.484
1635518924653,2021-10-29T10:48:44.653,66.225,96596.250
1635518924789,2021-10-29T10:48:44.789,66.361,96598.430
1635518924924,2021-10-29T10:48:44.924,66.496,96597.094
1635518925060,2021-10-29T10:48:45.060,66.632,96595.406
1635518925197,2021-10-29T10:48:45.197,66.769,96597.656
1635518925331,2021-10-29T10:48:45.331,66.903,96599.273
1635518925468,2021-10-29T10:48:45.468,67.040,96598.250
1635518925604,2021-10-29T10:48:45.604,67.176,96603.180
1635518925739,2021-10-29T10:48:45.739,67.311,96602.609
1635518925875,2021-10-29T10:48:45.875,67.447,96589.078
1635518926011,2021-10-29T10:48:46.011,67.583,96595.750
1635518926146,2021-10-29T10:48:46.146,67.718,96599.375
1635518926282,2021-10-29T10:48:46.282,67.854,96598.602
1635518926417,2021-10-29T10:48:46.417,67.989,96603.781
1635518926553,2021-10-29T10:48:46.553,68.125,96591.992
1635518926689,2021-10-29T10:48:46.689,68.261,96595.750
1635518926824,2021-10-29T10:48:46.824,68.396,96595.750
1635518926960,2021-10-29T10:48:46.960,68.532,96594.594
1635518927097,2021-10-29T10:48:47.097,68.669,96589.984
1635518927231,2021-10-29T10:48:47.231,68.803,96598.430
1635518927368,2021-10-29T10:48:47.368,68.940,96588.719
1635518927502,2021-10-29T10:48:47.502,69.074,96598.430
1635518927639,2021-10-29T10:48:47.639,69.211,96601.844
1635518927775,2021-10-29T10:48:47.775,69.347,96598.844
1635518927910,2021-10-29T10:48:47.910,69.482,96595.750
1635518928046,2021-10-29T10:48:48.046,69.618,96595.156
1635518928182,2021-10-29T10:48:48.182,69.754,96598.602
1635518928317,2021-10-29T10:48:48.317,69.889,96599.766
1635518928453,2021-10-29T10:48:48.453,70.025,96590.406
1635518928589,2021-10-29T10:48:48.589,70.161,96601.531
1635518928724,2021-10-29T10:48:48.724,70.296,96595.922
1635518928860,2021-10-29T10:48:48.860,70.432,96592.734
1635518928995,2021-10-29T10:48:48.995,70.567,96598.250
1635518929131,2021-10-29T10:48:49.131,70.703,96599.766
1635518929267,2021-10-29T10:48:49.267,70.839,96593.078
1635518929402,2021-10-29T10:48:49.402,70.974,96590.156
1635518929538,2021-10-29T10:48:49.538,71.110,96601.281
1635518929675,2021-10-29T10:48:49.675,71.247,96601.102
1635518929809,2021-10-29T10:48:49.809,71.381,96599.422
1635518929946,2021-10-29T10:48:49.946,71.518,96605.289
1635518930082,2021-10-29T10:48:50.082,71.654,96598.328
1635518930217,2021-10-29T10:48:50.217,71.789,96602.438
1635518930353,2021-10-29T10:48:50.353,71.925,96604.516
1635518930489,2021-10-29T10:48:50.489,72.061,96602.438
1635518930624,2021-10-29T10:48:50.624,72.196,96597.164
1635518930760,2021-10-29T10:48:50.760,72.332,96603.180
1635518930895,2021-10-29T10:48:50.895,72.467,96603.953
1635518931031,2021-10-29T10:48:51.031,72.603,96603.781
1635518931167,2021-10-29T10:48:51.167,72.739,96595.750
1635518931302,2021-10-29T10:48:51.302,72.874,96587.141
1635518931438,2021-10-29T10:48:51.438,73.010,96603.781
1635518931575,2021-10-29T10:48:51.575,73.147,96600.930
1635518931709,2021-10-29T10:48:51.709,73.281,96599.594
1635518931846,2021-10-29T10:48:51.846,73.418,96595.656
1635518931980,2021-10-29T10:48:51.980,73.552,96599.766
1635518932117,2021-10-29T10:48:52.117,73.689,96595.266
1635518932253,2021-10-29T10:48:52.253,73.825,96607.789
1635518932388,2021-10-29T10:48:52.388,73.960,96599.766
1635518932524,2021-10-29T10:48:52.524,74.096,96592.406
1635518932660,2021-10-29T10:48:52.660,74.232,96601.102
1635518932795,2021-10-29T10:48:52.795,74.367,96605.289
1635518932931,2021-10-29T10:48:52.931,74.503,96607.969
1635518933066,2021-10-29T10:48:53.066,74.638,96598.672
1635518933202,2021-10-29T10:48:53.202,74.774,96599.938
1635518933338,2021-10-29T10:48:53.338,74.910,96605.109
1635518933473,2021-10-29T10:48:53.473,75.045,96605.289
1635518933609,2021-10-29T10:48:53.609,75.181,96608.531
1635518933745,2021-10-29T10:48:53.745,75.317,96600.016
1635518933880,2021-10-29T10:48:53.880,75.452,96599.766
1635518934016,2021-10-29T10:48:54.016,75.588,96598.672
1635518934151,2021-10-29T10:48:54.151,75.723,96603.180
1635518934287,2021-10-29T10:48:54.287,75.859,96595.266
1635518934424,2021-10-29T10:48:54.424,75.996,96599.172
1635518934558,2021-10-29T10:48:54.558,76.130,96606.625
1635518934695,2021-10-29T10:48:54.695,76.267,96600.508
1635518934831,2021-10-29T10:48:54.831,76.403,96593.820
1635518934966,2021-10-29T10:48:54.966,76.538,96593.328
1635518935102,2021-10-29T10:48:55.102,76.674,96600.711
1635518935237,2021-10-29T10:48:55.237,76.809,96600.328
1635518935373,2021-10-29T10:48:55.373,76.945,96605.109
1635518935509,2021-10-29T10:48:55.509,77.081,96597.164
1635518935644,2021-10-29T10:48:55.644,77.216,96600.930
1635518935780,2021-10-29T10:48:55.780,77.352,96603.180
1635518935916,2021-10-29T10:48:55.916,77.488,96601.844
1635518936051,2021-10-29T10:48:56.051,77.623,96602.266
1635518936187,2021-10-29T10:48:56.187,77.759,96602.438
1635518936322,2021-10-29T10:48:56.322,77.894,96603.953
1635518936458,2021-10-29T10:48:56.458,78.030,96601.531
1635518936595,2021-10-29T10:48:56.595,78.167,96599.766
1635518936729,2021-10-29T10:48:56.729,78.301,96604.516
1635518936866,2021-10-29T10:48:56.866,78.438,96596.500
1635518937002,2021-10-29T10:48:57.002,78.574,96606.625
1635518937137,2021-10-29T10:48:57.137,78.709,96603.180
1635518937273,2021-10-29T10:48:57.273,78.845,96604.766
1635518937409,2021-10-29T10:48:57.409,78.981,96604.516
1635518937544,2021-10-29T10:48:57.544,79.116,96607.969
1635518937680,2021-10-29T10:48:57.680,79.252,96603.781
1635518937816,2021-10-29T10:48:57.816,79.388,96606.797
1635518937951,2021-10-29T10:48:57.951,79.523,96592.836
1635518938087,2021-10-29T10:48:58.087,79.659,96602.438
1635518938222,2021-10-29T10:48:58.222,79.794,96603.180
1635518938358,2021-10-29T10:48:58.358,79.930,96611.406
1635518938494,2021-10-29T10:48:58.494,80.066,96603.430
1635518938631,2021-10-29T10:48:58.631,80.203,96602.789
1635518938765,2021-10-29T10:48:58.765,80.337,96604.203
1635518938902,2021-10-29T10:48:58.902,80.474,96604.516
1635518939038,2021-10-29T10:48:59.038,80.610,96609.297
1635518939173,2021-10-29T10:48:59.173,80.745,96599.836
1635518939309,2021-10-29T10:48:59.309,80.881,96602.438
1635518939444,2021-10-29T10:48:59.444,81.016,96608.531
1635518939580,2021-10-29T10:48:59.580,81.152,96607.016
1635518939716,2021-10-29T10:48:59.716,81.288,96596.602
1635518939852,2021-10-29T10:48:59.852,81.424,96599.938
1635518939987,2021-10-29T10:48:59.987,81.559,96605.539
1635518940123,2021-10-29T10:49:00.123,81.695,96604.344
1635518940258,2021-10-29T10:49:00.258,81.830,96601.102
1635518940394,2021-10-29T10:49:00.394,81.966,96599.273
1635518940531,2021-10-29T10:49:00.531,82.103,96597.094
1635518940665,2021-10-29T10:49:00.665,82.237,96594.664
1635518940802,2021-10-29T10:49:00.802,82.374,96598.430
1635518940938,2021-10-29T10:49:00.938,82.510,96590.656
1635518941073,2021-10-29T10:49:01.073,82.645,96602.609
1635518941209,2021-10-29T10:49:01.209,82.781,96600.188
1635518941345,2021-10-29T10:49:01.345,82.917,96595.922
1635518941480,2021-10-29T10:49:01.480,83.052,96597.266
1635518941616,2021-10-29T10:49:01.616,83.188,96598.672
1635518941751,2021-10-29T10:49:01.751,83.323,96595.156
1635518941887,2021-10-29T10:49:01.887,83.459,96594.242
1635518942023,2021-10-29T10:49:02.023,83.595,96595.156
1635518942158,2021-10-29T10:49:02.158,83.730,96596.172
1635518942294,2021-10-29T10:49:02.294,83.866,96597.266
1635518942431,2021-10-29T10:49:02.431,84.003,96599.938
1635518942565,2021-10-29T10:49:02.565,84.137,96594.594
1635518942702,2021-10-29T10:49:02.702,84.274,96591.391
1635518942836,2021-10-29T10:49:02.836,84.408,96595.406
1635518942973,2021-10-29T10:49:02.973,84.545,96599.938
1635518943109,2021-10-29T10:49:03.109,84.681,96597.656
1635518943244,2021-10-29T10:49:03.244,84.816,96599.938
1635518943380,2021-10-29T10:49:03.380,84.952,96598.672
1635518943516,2021-10-29T10:49:03.516,85.088,96599.375
1635518943651,2021-10-29T10:49:03.651,85.223,96601.102
1635518943787,2021-10-29T10:49:03.787,85.359,96603.180
1635518943923,2021-10-29T10:49:03.923,85.495,96600.508
1635518944058,2021-10-29T10:49:04.058,85.630,96599.938
1635518944194,2021-10-29T10:49:04.194,85.766,96595.750
1635518944330,2021-10-29T10:49:04.330,85.902,96595.750
1635518944465,2021-10-29T10:49:04.465,86.037,96595.156
1635518944601,2021-10-29T10:49:04.601,86.173,96597.164
1635518944736,2021-10-29T10:49:04.736,86.308,96595.750
1635518944872,2021-10-29T10:49:04.872,86.444,96596.703
1635518945009,2021-10-29T10:49:05.009,86.581,96599.172
1635518945145,2021-10-29T10:49:05.145,86.717,96594.242
1635518945280,2021-10-29T10:49:05.280,86.852,96600.508
1635518945416,2021-10-29T10:49:05.416,86.988,96591.141
1635518945552,2021-10-29T10:49:05.552,87.124,96595.922
1635518945687,2021-10-29T10:49:05.687,87.259,96595.922
1635518945823,2021-10-29T10:49:05.823,87.395,96591.570
1635518945958,2021-10-29T10:49:05.958,87.530,96595.156
1635518946094,2021-10-29T10:49:06.094,87.666,96602.047
1635518946230,2021-10-29T10:49:06.230,87.802,96599.594
1635518946365,2021-10-29T10:49:06.365,87.937,96594.844
1635518946501,2021-10-29T10:49:06.501,88.073,96601.453
1635518946638,2021-10-29T10:49:06.638,88.210,96595.406
1635518946772,2021-10-29T10:49:06.772,88.344,96604.516
1635518946909,2021-10-29T10:49:06.909,88.481,96592.164
1635518947045,2021-10-29T10:49:07.045,88.617,96597.828
1635518947180,2021-10-29T10:49:07.180,88.752,96599.938
1635518947316,2021-10-29T10:49:07.316,88.888,96598.602
1635518947452,2021-10-29T10:49:07.452,89.024,96597.094
1635518947587,2021-10-29T10:49:07.587,89.159,96588.156
1635518947723,2021-10-29T10:49:07.723,89.295,96594.242
1635518947859,2021-10-29T10:49:07.859,89.431,96596.922
1635518947995,2021-10-29T10:49:07.995,89.567,96600.508
1635518948130,2021-10-29T10:49:08.130,89.702,96587.984
1635518948265,2021-10-29T10:49:08.265,89.837,96594.023
1635518948401,2021-10-29T10:49:08.401,89.973,96593.078
1635518948537,2021-10-29T10:49:08.537,90.109,96592.484
1635518948672,2021-10-29T10:49:08.672,90.244,96596.320
1635518948808,2021-10-29T10:49:08.808,90.380,96591.570
1635518948945,2021-10-29T10:49:08.945,90.517,96592.484
1635518949079,2021-10-29T10:49:09.079,90.651,96595.156
1635518949216,2021-10-29T10:49:09.216,90.788,96592.484
1635518949350,2021-10-29T10:49:09.350,90.922,96583.477
1635518949487,2021-10-29T10:49:09.487,91.059,96595.156
1635518949623,2021-10-29T10:49:09.623,91.195,96597.266
1635518949758,2021-10-29T10:49:09.758,91.330,96594.242
1635518949894,2021-10-29T10:49:09.894,91.466,96594.242
1635518950030,2021-10-29T10:49:10.030,91.602,96597.828
1635518950165,2021-10-29T10:49:10.165,91.737,96599.938
1635518950301,2021-10-29T10:49:10.301,91.873,96604.719
1635518950436,2021-10-29T10:49:10.436,92.008,96602.047
1635518950572,2021-10-29T10:49:10.572,92.144,96592.406
1635518950708,2021-10-29T10:49:10.708,92.280,96602.047
1635518950843,2021-10-29T10:49:10.843,92.415,96603.953
1635518950979,2021-10-29T10:49:10.979,92.551,96601.844
1635518951116,2021-10-29T10:49:11.116,92.688,96599.000
1635518951250,2021-10-29T10:49:11.250,92.822,96604.516
1635518951387,2021-10-29T10:49:11.387,92.959,96597.094
1635518951521,2021-10-29T10:49:11.521,93.093,96604.719
1635518951658,2021-10-29T10:49:11.658,93.230,96602.609
1635518951794,2021-10-29T10:49:11.794,93.366,96595.828
1635518951930,2021-10-29T10:49:11.930,93.502,96593.820
1635518952065,2021-10-29T10:49:12.065,93.637,96598.430
1635518952201,2021-10-29T10:49:12.201,93.773,96596.500
1635518952336,2021-10-29T10:49:12.336,93.908,96605.289
1635518952472,2021-10-29T10:49:12.472,94.044,96599.172
1635518952608,2021-10-29T10:49:12.608,94.180,96600.109
1635518952743,2021-10-29T10:49:12.743,94.315,96598.602
1635518952879,2021-10-29T10:49:12.879,94.451,96595.578
1635518953015,2021-10-29T10:49:13.015,94.587,96597.336
1635518953152,2021-10-29T10:49:13.152,94.724,96601.281
1635518953286,2021-10-29T10:49:13.286,94.858,96592.734
1635518953423,2021-10-29T10:49:13.423,94.995,96601.281
1635518953557,2021-10-29T10:49:13.557,95.129,96605.289
1635518953694,2021-10-29T10:49:13.694,95.266,96601.281
1635518953828,2021-10-29T10:49:13.828,95.400,96602.609
1635518953965,2021-10-29T10:49:13.965,95.537,96598.602
1635518954101,2021-10-29T10:49:14.101,95.673,96597.094
1635518954237,2021-10-29T10:49:14.237,95.809,96605.289
1635518954372,2021-10-29T10:49:14.372,95.944,96602.047
1635518954508,2021-10-29T10:49:14.508,96.080,96597.656
1635518954643,2021-10-29T10:49:14.643,96.215,96595.922
1635518954779,2021-10-29T10:49:14.779,96.351,96595.656
1635518954915,2021-10-29T10:49:14.915,96.487,96599.172
1635518955050,2021-10-29T10:49:15.050,96.622,96611.406
1635518955186,2021-10-29T10:49:15.186,96.758,96610.641
1635518955323,2021-10-29T10:49:15.323,96.895,96602.688
1635518955457,2021-10-29T10:49:15.457,97.029,96604.938
1635518955594,2021-10-29T10:49:15.594,97.166,96601.672
1635518955730,2021-10-29T10:49:15.730,97.302,96599.766
1635518955865,2021-10-29T10:49:15.865,97.437,96597.828
1635518956001,2021-10-29T10:49:16.001,97.573,96592.234
1635518956136,2021-10-29T10:49:16.136,97.708,96607.789
1635518956272,2021-10-29T10:49:16.272,97.844,96602.609
1635518956408,2021-10-29T10:49:16.408,97.980,96599.766
1635518956543,2021-10-29T10:49:16.543,98.115,96596.602
1635518956679,2021-10-29T10:49:16.679,98.251,96603.953
1635518956815,2021-10-29T10:49:16.815,98.387,96603.000
1635518956950,2021-10-29T10:49:16.950,98.522,96607.789
1635518957086,2021-10-29T10:49:17.086,98.658,96604.125
1635518957223,2021-10-29T10:49:17.223,98.795,96603.281
1635518957357,2021-10-29T10:49:17.357,98.929,96599.172
1635518957494,2021-10-29T10:49:17.494,99.066,96607.188
1635518957628,2021-10-29T10:49:17.628,99.200,96605.289
1635518957765,2021-10-29T10:49:17.765,99.337,96601.531
1635518957901,2021-10-29T10:49:17.901,99.473,96604.719
1635518958036,2021-10-29T10:49:18.036,99.608,96602.094
1635518958172,2021-10-29T10:49:18.172,99.744,96605.289
1635518958308,2021-10-29T10:49:18.308,99.880,96606.625
1635518958443,2021-10-29T10:49:18.443,100.015,96604.766
1635518958579,2021-10-29T10:49:18.579,100.151,96607.969
1635518958715,2021-10-29T10:49:18.715,100.287,96599.766
1635518958850,2021-10-29T10:49:18.850,100.422,96606.453
1635518958986,2021-10-29T10:49:18.986,100.558,96602.094
1635518959121,2021-10-29T10:49:19.121,100.693,96601.844
1635518959257,2021-10-29T10:49:19.257,100.829,96599.938
1635518959393,2021-10-29T10:49:19.393,100.965,96603.953
1635518959528,2021-10-29T10:49:19.528,101.100,96597.516
1635518959664,2021-10-29T10:49:19.664,101.236,96592.734
1635518959801,2021-10-29T10:49:19.801,101.373,96599.375
1635518959935,2021-10-29T10:49:19.935,101.507,96595.578
1635518960072,2021-10-29T10:49:20.072,101.644,96599.938
1635518960206,2021-10-29T10:49:20.206,101.778,96596.172
1635518960343,2021-10-29T10:49:20.343,101.915,96599.938
1635518960479,2021-10-29T10:49:20.479,102.051,96596.500
1635518960614,2021-10-29T10:49:20.614,102.186,96600.109
1635518960750,2021-10-29T10:49:20.750,102.322,96593.078
1635518960886,2021-10-29T10:49:20.886,102.458,96602.094
1635518961021,2021-10-29T10:49:21.021,102.593,96593.820
1635518961157,2021-10-29T10:49:21.157,102.729,96600.508
1635518961293,2021-10-29T10:49:21.293,102.865,96596.500
1635518961428,2021-10-29T10:49:21.428,103.000,96598.078
1635518961564,2021-10-29T10:49:21.564,103.136,96599.172
1635518961701,2021-10-29T10:49:21.701,103.273,96597.266
1635518961835,2021-10-29T10:49:21.835,103.407,96606.797
1635518961972,2021-10-29T10:49:21.972,103.544,96595.750
1635518962108,2021-10-29T10:49:22.108,103.680,96598.602
1635518962243,2021-10-29T10:49:22.243,103.815,96593.500
1635518962379,2021-10-29T10:49:22.379,103.951,96598.602
1635518962515,2021-10-29T10:49:22.515,104.087,96592.484
1635518962650,2021-10-29T10:49:22.650,104.222,96596.922
1635518962786,2021-10-29T10:49:22.786,104.358,96597.828
1635518962922,2021-10-29T10:49:22.922,104.494,96600.508
1635518963057,2021-10-29T10:49:23.057,104.629,96597.266
1635518963193,2021-10-29T10:49:23.193,104.765,96593.328
1635518963328,2021-10-29T10:49:23.328,104.900,96595.750
1635518963464,2021-10-29T10:49:23.464,105.036,96594.242
1635518963600,2021-10-29T10:49:23.600,105.172,96597.266
1635518963735,2021-10-29T10:49:23.735,105.307,96594.984
1635518963871,2021-10-29T10:49:23.871,105.443,96592.313
1635518964008,2021-10-29T10:49:24.008,105.580,96598.602
1635518964142,2021-10-29T10:49:24.142,105.714,96593.078
1635518964279,2021-10-29T10:49:24.279,105.851,96595.828
1635518964415,2021-10-29T10:49:24.415,105.987,96592.734
1635518964550,2021-10-29T10:49:24.550,106.122,96597.094
1635518964686,2021-10-29T10:49:24.686,106.258,96593.078
1635518964822,2021-10-29T10:49:24.822,106.394,96597.266
1635518964958,2021-10-29T10:49:24.958,106.530,96592.234
1635518965093,2021-10-29T10:49:25.093,106.665,96598.602
1635518965229,2021-10-29T10:49:25.229,106.801,96599.938
1635518965364,2021-10-29T10:49:25.364,106.936,96602.188
1635518965500,2021-10-29T10:49:25.500,107.072,96599.938
1635518965637,2021-10-29T10:49:25.637,107.209,96596.172
1635518965771,2021-10-29T10:49:25.771,107.343,96591.914
1635518965908,2021-10-29T10:49:25.908,107.480,96593.250
1635518966042,2021-10-29T10:49:26.042,107.614,96602.047
1635518966179,2021-10-29T10:49:26.179,107.751,96581.648
1635518966315,2021-10-29T10:49:26.315,107.887,96600.711
1635518966450,2021-10-29T10:49:26.450,108.022,96598.031
1635518966586,2021-10-29T10:49:26.586,108.158,96597.094
1635518966722,2021-10-29T10:49:26.722,108.294,96598.031
1635518966857,2021-10-29T10:49:26.857,108.429,96591.570
1635518966993,2021-10-29T10:49:26.993,108.565,96596.500
1635518967129,2021-10-29T10:49:27.129,108.701,96597.094
1635518967264,2021-10-29T10:49:27.264,108.836,96595.359
1635518967400,2021-10-29T10:49:27.400,108.972,96585.375
1635518967536,2021-10-29T10:49:27.536,109.108,96596.109
1635518967671,2021-10-29T10:49:27.671,109.243,96594.594
1635518967807,2021-10-29T10:49:27.807,109.379,96601.281
1635518967942,2021-10-29T10:49:27.942,109.514,96599.938
1635518968078,2021-10-29T10:49:28.078,109.650,96598.078
1635518968215,2021-10-29T10:49:28.215,109.787,96587.984
1635518968349,2021-10-29T10:49:28.349,109.921,96595.922
1635518968486,2021-10-29T10:49:28.486,110.058,96604.859
1635518968622,2021-10-29T10:49:28.622,110.194,96589.563
1635518968757,2021-10-29T10:49:28.757,110.329,96601.625
1635518968893,2021-10-29T10:49:28.893,110.465,96594.023
1635518969029,2021-10-29T10:49:29.029,110.601,96598.031
1635518969164,2021-10-29T10:49:29.164,110.736,96600.711
1635518969300,2021-10-29T10:49:29.300,110.872,96600.328
1635518969435,2021-10-29T10:49:29.435,111.007,96607.547
1635518969571,2021-10-29T10:49:29.571,111.143,96602.047
1635518969707,2021-10-29T10:49:29.707,111.279,96608.531
1635518969842,2021-10-29T10:49:29.842,111.414,96599.836
1635518969978,2021-10-29T10:49:29.978,111.550,96606.203
1635518970115,2021-10-29T10:49:30.115,111.687,96596.742
1635518970249,2021-10-29T10:49:30.249,111.821,96609.469
1635518970386,2021-10-29T10:49:30.386,111.958,96608.141
1635518970520,2021-10-29T10:49:30.520,112.092,96608.531
1635518970657,2021-10-29T10:49:30.657,112.229,96609.469
1635518970793,2021-10-29T10:49:30.793,112.365,96602.609
1635518970928,2021-10-29T10:49:30.928,112.500,96603.430
1635518971064,2021-10-29T10:49:31.064,112.636,96597.766
1635518971200,2021-10-29T10:49:31.200,112.772,96605.859
1635518971335,2021-10-29T10:49:31.335,112.907,96603.602
1635518971471,2021-10-29T10:49:31.471,113.043,96604.516
1635518971607,2021-10-29T10:49:31.607,113.179,96597.266
1635518971742,2021-10-29T10:49:31.742,113.314,96607.969
1635518971878,2021-10-29T10:49:31.878,113.450,96607.188
1635518972013,2021-10-29T10:49:32.013,113.585,96615.422
1635518972149,2021-10-29T10:49:32.149,113.721,96599.766
1635518972286,2021-10-29T10:49:32.286,113.858,96607.188
1635518972420,2021-10-29T10:49:32.420,113.992,96600.930
1635518972557,2021-10-29T10:49:32.557,114.129,96608.734
1635518972693,2021-10-29T10:49:32.693,114.265,96606.063
1635518972827,2021-10-29T10:49:32.827,114.399,96591.500
1635518972964,2021-10-29T10:49:32.964,114.536,96608.141
1635518973098,2021-10-29T10:49:33.098,114.670,96603.383
1635518973235,2021-10-29T10:49:33.235,114.807,96602.047
1635518973371,2021-10-29T10:49:33.371,114.943,96598.078
1635518973506,2021-10-29T10:49:33.506,115.078,96605.289
1635518973642,2021-10-29T10:49:33.642,115.214,96609.297
1635518973778,2021-10-29T10:49:33.778,115.350,96603.953
1635518973913,2021-10-29T10:49:33.913,115.485,96606.063
1635518974049,2021-10-29T10:49:34.049,115.621,96601.344
1635518974185,2021-10-29T10:49:34.185,115.757,96610.070
1635518974320,2021-10-29T10:49:34.320,115.892,96607.969
1635518974456,2021-10-29T10:49:34.456,116.028,96599.938
1635518974593,2021-10-29T10:49:34.593,116.165,96602.859
1635518974727,2021-10-29T10:49:34.727,116.299,96603.781
1635518974864,2021-10-29T10:49:34.864,116.436,96604.031
1635518974998,2021-10-29T10:49:34.998,116.570,96611.406
1635518975135,2021-10-29T10:49:35.135,116.707,96606.063
1635518975271,2021-10-29T10:49:35.271,116.843,96601.344
1635518975406,2021-10-29T10:49:35.406,116.978,96609.297
1635518975542,2021-10-29T10:49:35.542,117.114,96611.406
1635518975678,2021-10-29T10:49:35.678,117.250,96604.719
1635518975813,2021-10-29T10:49:35.813,117.385,96605.680
1635518975949,2021-10-29T10:49:35.949,117.521,96606.625
1635518976085,2021-10-29T10:49:36.085,117.657,96604.938
1635518976220,2021-10-29T10:49:36.220,117.792,96603.953
1635518976356,2021-10-29T10:49:36.356,117.928,96605.289
1635518976491,2021-10-29T10:49:36.491,118.063,96600.930
1635518976627,2021-10-29T10:49:36.627,118.199,96610.219
1635518976764,2021-10-29T10:49:36.764,118.336,96604.938
1635518976898,2021-10-29T10:49:36.898,118.470,96601.453
1635518977035,2021-10-29T10:49:37.035,118.607,96602.609
1635518977171,2021-10-29T10:49:37.171,118.743,96605.289
1635518977306,2021-10-29T10:49:37.306,118.878,96605.289
1635518977442,2021-10-29T10:49:37.442,119.014,96610.984
1635518977577,2021-10-29T10:49:37.577,119.149,96604.516
1635518977713,2021-10-29T10:49:37.713,119.285,96600.930
1635518977849,2021-10-29T10:49:37.849,119.421,96612.148
1635518977984,2021-10-29T10:49:37.984,119.556,96603.781
1635518978120,2021-10-29T10:49:38.120,119.692,96599.375
1635518978256,2021-10-29T10:49:38.256,119.828,96609.648
1635518978391,2021-10-29T10:49:38.391,119.963,96605.539
1635518978527,2021-10-29T10:49:38.527,120.099,96608.875
1635518978663,2021-10-29T10:49:38.663,120.235,96612.891
1635518978798,2021-10-29T10:49:38.798,120.370,96604.938
1635518978934,2021-10-29T10:49:38.934,120.506,96596.922
1635518979071,2021-10-29T10:49:39.071,120.643,96603.180
1635518979205,2021-10-29T10:49:39.205,120.777,96603.180
1635518979342,2021-10-29T10:49:39.342,120.914,96601.844
1635518979476,2021-10-29T10:49:39.476,121.048,96598.602
1635518979613,2021-10-29T10:49:39.613,121.185,96601.281
1635518979749,2021-10-29T10:49:39.749,121.321,96603.953
1635518979884,2021-10-29T10:49:39.884,121.456,96595.156
1635518980020,2021-10-29T10:49:40.020,121.592,96603.953
1635518980156,2021-10-29T10:49:40.156,121.728,96596.109
1635518980291,2021-10-29T10:49:40.291,121.863,96592.484
1635518980427,2021-10-29T10:49:40.427,121.999,96594.023
1635518980563,2021-10-29T10:49:40.563,122.135,96597.617
1635518980698,2021-10-29T10:49:40.698,122.270,96590.828
1635518980834,2021-10-29T10:49:40.834,122.406,96604.859
1635518980971,2021-10-29T10:49:40.971,122.543,96602.961
1635518981105,2021-10-29T10:49:41.105,122.677,96599.172
1635518981242,2021-10-29T10:49:41.242,122.814,96591.742
1635518981378,2021-10-29T10:49:41.378,122.950,96602.359
1635518981513,2021-10-29T10:49:41.513,123.085,96592.906
1635518981649,2021-10-29T10:49:41.649,123.221,96596.109
1635518981784,2021-10-29T10:49:41.784,123.356,96602.961
1635518981920,2021-10-29T10:49:41.920,123.492,96598.250
1635518982056,2021-10-29T10:49:42.056,123.628,96594.766
1635518982191,2021-10-29T10:49:42.191,123.763,96594.172
1635518982327,2021-10-29T10:49:42.327,123.899,96595.922
1635518982463,2021-10-29T10:49:42.463,124.035,96593.641
1635518982598,2021-10-29T10:49:42.598,124.170,96603.109
1635518982734,2021-10-29T10:49:42.734,124.306,96593.078
1635518982869,2021-10-29T10:49:42.869,124.441,96601.625
1635518983005,2021-10-29T10:49:43.005,124.577,96597.266
1635518983141,2021-10-29T10:49:43.141,124.713,96593.500
1635518983276,2021-10-29T10:49:43.276,124.848,96598.781
1635518983412,2021-10-29T10:49:43.412,124.984,96598.953
1635518983549,2021-10-29T10:49:43.549,125.121,96594.766
1635518983683,2021-10-29T10:49:43.683,125.255,96597.094
1635518983820,2021-10-29T10:49:43.820,125.392,96601.625
1635518983954,2021-10-29T10:49:43.954,125.526,96600.711
1635518984091,2021-10-29T10:49:44.091,125.663,96599.688
1635518984227,2021-10-29T10:49:44.227,125.799,96598.602
1635518984362,2021-10-29T10:49:44.362,125.934,96590.969
