epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605378406482,2020-11-14T13:26:46.482,0.88,14.765826158756658,-10.406087727398129,23.671820598027736
1605378406492,2020-11-14T13:26:46.492,0.89,12.21037292551511,-8.744750805234823,25.22390836129892
1605378406502,2020-11-14T13:26:46.502,0.9,10.82962586180435,-6.801591019263819,26.53717053794495
1605378406512,2020-11-14T13:26:46.512,0.91,10.768377086506757,-5.124828028652518,26.970821679128107
1605378406522,2020-11-14T13:26:46.522,0.92,10.017522072362738,-4.213008077252948,27.00007359088353
1605378406532,2020-11-14T13:26:46.532,0.93,7.964521576520617,-4.225922426896368,27.379798075000373
1605378406542,2020-11-14T13:26:46.542,0.94,5.852128967780566,-4.92773324075095,28.31434792368567
1605378406552,2020-11-14T13:26:46.552,0.95,4.513102260433868,-5.828263627626253,29.53533280658079
1605378406562,2020-11-14T13:26:46.562,0.96,3.753509479830394,-6.532408432535442,30.658847408906446
1605378406572,2020-11-14T13:26:46.572,0.97,3.325619685337601,-6.96964274107447,31.360278985358068
1605378406582,2020-11-14T13:26:46.582,0.98,3.0004627278883325,-7.168021064714674,31.605275163001124
1605378406592,2020-11-14T13:26:46.592,0.99,2.326063006725628,-6.973848514046798,31.757620507000144
1605378406602,2020-11-14T13:26:46.602,1.0,1.422150125850701,-6.303934845370713,32.10390153759729
1605378406612,2020-11-14T13:26:46.612,1.01,1.5708452641939683,-5.52417286070005,32.302048681579905
1605378406622,2020-11-14T13:26:46.622,1.02,3.8688042628063,-5.140360350585639,31.756262906782137
1605378406632,2020-11-14T13:26:46.632,1.03,7.255977684433205,-5.133000838710342,30.51659629198233
1605378406642,2020-11-14T13:26:46.642,1.04,9.45538193002482,-4.954624179413143,29.195630693399348
1605378406652,2020-11-14T13:26:46.652,1.05,10.18433754489213,-4.169582584067702,27.96993606221733
1605378406662,2020-11-14T13:26:46.662,1.06,11.078405823805923,-2.831431623539739,26.447117391616676
1605378406672,2020-11-14T13:26:46.672,1.07,12.13356206553072,-1.2722292011977199,24.596293058571867
1605378406682,2020-11-14T13:26:46.682,1.08,11.696277503899339,0.2983365995312168,22.890665230240828
1605378406692,2020-11-14T13:26:46.692,1.09,10.43652084666649,2.008533687837442,21.454748547223982
1605378406702,2020-11-14T13:26:46.702,1.1,10.895669640566801,4.126128401737146,20.081685571894152
1605378406712,2020-11-14T13:26:46.712,1.11,12.536908881093849,6.5069841561234245,19.097448712271806
1605378406722,2020-11-14T13:26:46.722,1.12,12.285483707725787,8.393805147151564,19.1335885043418
1605378406732,2020-11-14T13:26:46.732,1.13,10.187843331817389,9.110003351076703,20.07372251711871
1605378406742,2020-11-14T13:26:46.742,1.14,9.27704149765842,8.902859003808636,21.184986250437785
1605378406752,2020-11-14T13:26:46.752,1.15,10.207089632036451,8.765219456865925,22.156330181300696
1605378406762,2020-11-14T13:26:46.762,1.16,10.786957273301741,9.428380175533484,23.18111445585364
1605378406772,2020-11-14T13:26:46.772,1.17,9.87894847415367,10.803972688400824,24.24268825531495
1605378406782,2020-11-14T13:26:46.782,1.18,8.121672835234653,12.3881911221776,25.090410808534752
1605378406792,2020-11-14T13:26:46.792,1.19,6.071359315777411,13.873129355465315,25.770247237699184
1605378406802,2020-11-14T13:26:46.802,1.2,3.9476737970534224,15.253025380161922,26.569680962840017
1605378406812,2020-11-14T13:26:46.812,1.21,2.049554210371578,16.633223971846324,27.527170831502424
1605378406822,2020-11-14T13:26:46.822,1.22,0.48443606290922864,18.15314318859885,28.359033277508747
1605378406832,2020-11-14T13:26:46.832,1.23,-0.48248819965083006,19.905651954312038,28.71741684469243
1605378406842,2020-11-14T13:26:46.842,1.24,-0.1400006187004387,21.742673463353245,28.366553035173567
1605378406852,2020-11-14T13:26:46.852,1.25,1.2507601593095403,23.2913923944719,27.409710180575395
1605378406862,2020-11-14T13:26:46.862,1.26,1.686631263939704,24.217630826920157,26.425352899529425
1605378406872,2020-11-14T13:26:46.872,1.27,-0.13972580665404805,24.270818406431317,25.95782422883644
1605378406882,2020-11-14T13:26:46.882,1.28,-2.4945622999464727,23.150917047976037,25.733211246701924
1605378406892,2020-11-14T13:26:46.892,1.29,-2.5516497902509143,20.81371142166313,24.84173328100278
1605378406902,2020-11-14T13:26:46.902,1.3,-0.06515125007663808,18.067736532363924,23.04693917855262
1605378406912,2020-11-14T13:26:46.912,1.31,2.5324316779208447,16.42004824632393,21.573408023723072
1605378406922,2020-11-14T13:26:46.922,1.32,3.202173402433327,16.852888247811386,21.863918954575013
1605378406932,2020-11-14T13:26:46.932,1.33,2.2239021568186628,18.756398970414466,23.421605548636364
1605378406942,2020-11-14T13:26:46.942,1.34,1.277871533082187,20.462802313890435,23.999997830970493
1605378406952,2020-11-14T13:26:46.952,1.35,0.9692574438164228,20.93683672658593,22.78559980722832
1605378406962,2020-11-14T13:26:46.962,1.36,0.06295364764252707,20.425805154988915,21.93093952900162
1605378406972,2020-11-14T13:26:46.972,1.37,-1.192154281663431,19.44042236273689,23.418585397139186
1605378406982,2020-11-14T13:26:46.982,1.38,0.3422896324984917,18.18891197956654,26.262854186307543
1605378406992,2020-11-14T13:26:46.992,1.39,4.4701246942685975,17.33489351473186,28.60790623306535
1605378407002,2020-11-14T13:26:47.002,1.4,5.374370370100279,18.046135947036735,30.085072618597998
1605378407012,2020-11-14T13:26:47.012,1.41,1.861095558530973,20.79595238012332,30.231225816114534
1605378407022,2020-11-14T13:26:47.022,1.42,0.9699615051536851,25.161281537601994,27.59211544090288
1605378407032,2020-11-14T13:26:47.032,1.43,4.53931105520074,31.016881357255997,22.01479532023191
1605378407042,2020-11-14T13:26:47.042,1.44,5.239994214446677,38.95152755370591,14.707947297003784
1605378407052,2020-11-14T13:26:47.052,1.45,2.0308858851900906,49.52278062014669,5.193298693736313
1605378407062,2020-11-14T13:26:47.062,1.46,2.819277662795466,62.86552120786584,-8.482313570371387
1605378407072,2020-11-14T13:26:47.072,1.47,6.789282536361796,78.52698264661691,-26.088497961953276
1605378407082,2020-11-14T13:26:47.082,1.48,2.0311782904183397,94.70132316749708,-44.57299588389812
1605378407092,2020-11-14T13:26:47.092,1.49,-15.399032599352324,108.19870777511503,-60.85669113397728
1605378407102,2020-11-14T13:26:47.102,1.5,-35.29782126472388,116.36566621881775,-73.14374688159529
1605378407112,2020-11-14T13:26:47.112,1.51,-47.45222315472434,118.99335270416711,-80.44060611238186
1605378407122,2020-11-14T13:26:47.122,1.52,-50.69761843124083,117.94577628524661,-82.89864489414961
1605378407132,2020-11-14T13:26:47.132,1.53,-48.827732976609724,115.4601188753206,-82.16687390630838
1605378407142,2020-11-14T13:26:47.142,1.54,-45.328912338879626,113.07866739341532,-80.27636952255125
1605378407152,2020-11-14T13:26:47.152,1.55,-41.66832455090063,111.38990364204761,-78.45877830996977
1605378407162,2020-11-14T13:26:47.162,1.56,-37.617452005018045,110.27468043049913,-77.03449354001785
1605378407172,2020-11-14T13:26:47.172,1.57,-33.64136106103605,109.65958975257314,-75.5778986669714
1605378407182,2020-11-14T13:26:47.182,1.58,-32.15820312325565,109.92697160147665,-73.20931930917533
1605378407192,2020-11-14T13:26:47.192,1.59,-34.725348532658224,111.30064921550041,-69.50624622823285
1605378407202,2020-11-14T13:26:47.202,1.6,-39.64597355458865,113.19202300132858,-65.16859917264894
