epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635526803121,2021-10-29T13:00:03.121,62.963,96525.359
1635526803257,2021-10-29T13:00:03.257,63.099,96527.875
1635526803392,2021-10-29T13:00:03.392,63.234,96525.195
1635526803528,2021-10-29T13:00:03.528,63.370,96523.852
1635526803665,2021-10-29T13:00:03.665,63.507,96524.453
1635526803799,2021-10-29T13:00:03.799,63.641,96526.703
1635526803936,2021-10-29T13:00:03.936,63.778,96525.195
1635526804072,2021-10-29T13:00:04.072,63.914,96524.016
1635526804207,2021-10-29T13:00:04.207,64.049,96523.852
1635526804343,2021-10-29T13:00:04.343,64.185,96525.969
1635526804478,2021-10-29T13:00:04.478,64.320,96523.281
1635526804614,2021-10-29T13:00:04.614,64.456,96522.516
1635526804750,2021-10-29T13:00:04.750,64.592,96524.625
1635526804885,2021-10-29T13:00:04.885,64.727,96527.875
1635526805021,2021-10-29T13:00:05.021,64.863,96527.875
1635526805157,2021-10-29T13:00:05.157,64.999,96528.039
1635526805292,2021-10-29T13:00:05.292,65.134,96528.039
1635526805428,2021-10-29T13:00:05.428,65.270,96529.813
1635526805563,2021-10-29T13:00:05.563,65.405,96528.039
1635526805699,2021-10-29T13:00:05.699,65.541,96529.383
1635526805836,2021-10-29T13:00:05.836,65.678,96523.281
1635526805970,2021-10-29T13:00:05.970,65.812,96534.750
1635526806107,2021-10-29T13:00:06.107,65.949,96528.641
1635526806243,2021-10-29T13:00:06.243,66.085,96533.234
1635526806378,2021-10-29T13:00:06.378,66.220,96532.063
1635526806514,2021-10-29T13:00:06.514,66.356,96534.578
1635526806650,2021-10-29T13:00:06.650,66.492,96538.594
1635526806785,2021-10-29T13:00:06.785,66.627,96535.344
1635526806921,2021-10-29T13:00:06.921,66.763,96530.727
1635526807056,2021-10-29T13:00:07.056,66.898,96532.063
1635526807192,2021-10-29T13:00:07.192,67.034,96524.625
1635526807328,2021-10-29T13:00:07.328,67.170,96525.969
1635526807463,2021-10-29T13:00:07.463,67.305,96529.219
1635526807599,2021-10-29T13:00:07.599,67.441,96526.703
1635526807735,2021-10-29T13:00:07.735,67.577,96526.531
1635526807870,2021-10-29T13:00:07.870,67.712,96525.359
1635526808006,2021-10-29T13:00:08.006,67.848,96522.680
1635526808143,2021-10-29T13:00:08.143,67.985,96522.516
1635526808277,2021-10-29T13:00:08.277,68.119,96522.680
1635526808414,2021-10-29T13:00:08.414,68.256,96526.531
1635526808548,2021-10-29T13:00:08.548,68.390,96525.969
1635526808685,2021-10-29T13:00:08.685,68.527,96521.938
1635526808821,2021-10-29T13:00:08.821,68.663,96521.172
1635526808956,2021-10-29T13:00:08.956,68.798,96527.734
1635526809092,2021-10-29T13:00:09.092,68.934,96531.328
1635526809228,2021-10-29T13:00:09.228,69.070,96522.680
1635526809363,2021-10-29T13:00:09.363,69.205,96525.969
1635526809499,2021-10-29T13:00:09.499,69.341,96527.875
1635526809634,2021-10-29T13:00:09.634,69.476,96524.453
1635526809770,2021-10-29T13:00:09.770,69.612,96526.703
1635526809906,2021-10-29T13:00:09.906,69.748,96528.039
1635526810041,2021-10-29T13:00:10.041,69.883,96526.703
1635526810177,2021-10-29T13:00:10.177,70.019,96529.383
1635526810314,2021-10-29T13:00:10.314,70.156,96524.758
1635526810448,2021-10-29T13:00:10.448,70.290,96528.211
1635526810585,2021-10-29T13:00:10.585,70.427,96522.516
1635526810719,2021-10-29T13:00:10.719,70.561,96525.195
1635526810856,2021-10-29T13:00:10.856,70.698,96520.000
1635526810992,2021-10-29T13:00:10.992,70.834,96524.016
1635526811127,2021-10-29T13:00:11.127,70.969,96524.016
1635526811263,2021-10-29T13:00:11.263,71.105,96524.016
1635526811399,2021-10-29T13:00:11.399,71.241,96528.641
1635526811534,2021-10-29T13:00:11.534,71.376,96521.938
1635526811670,2021-10-29T13:00:11.670,71.512,96524.758
1635526811805,2021-10-29T13:00:11.805,71.647,96522.516
1635526811941,2021-10-29T13:00:11.941,71.783,96522.375
1635526812077,2021-10-29T13:00:12.077,71.919,96524.016
1635526812212,2021-10-29T13:00:12.212,72.054,96521.938
1635526812348,2021-10-29T13:00:12.348,72.190,96533.406
1635526812484,2021-10-29T13:00:12.484,72.326,96521.344
1635526812619,2021-10-29T13:00:12.619,72.461,96526.703
1635526812755,2021-10-29T13:00:12.755,72.597,96527.297
1635526812892,2021-10-29T13:00:12.892,72.734,96529.984
1635526813026,2021-10-29T13:00:13.026,72.868,96526.531
1635526813163,2021-10-29T13:00:13.163,73.005,96532.664
1635526813299,2021-10-29T13:00:13.299,73.141,96534.750
1635526813434,2021-10-29T13:00:13.434,73.276,96530.555
1635526813570,2021-10-29T13:00:13.570,73.412,96535.922
1635526813705,2021-10-29T13:00:13.705,73.547,96526.703
1635526813841,2021-10-29T13:00:13.841,73.683,96527.875
1635526813977,2021-10-29T13:00:13.977,73.819,96527.297
1635526814112,2021-10-29T13:00:14.112,73.954,96525.359
1635526814248,2021-10-29T13:00:14.248,74.090,96524.016
1635526814384,2021-10-29T13:00:14.384,74.226,96524.625
1635526814519,2021-10-29T13:00:14.519,74.361,96523.281
1635526814655,2021-10-29T13:00:14.655,74.497,96523.852
1635526814792,2021-10-29T13:00:14.792,74.634,96521.773
1635526814926,2021-10-29T13:00:14.926,74.768,96528.039
1635526815063,2021-10-29T13:00:15.063,74.905,96523.852
1635526815199,2021-10-29T13:00:15.199,75.041,96517.156
1635526815334,2021-10-29T13:00:15.334,75.176,96524.625
1635526815470,2021-10-29T13:00:15.470,75.312,96524.625
1635526815605,2021-10-29T13:00:15.605,75.447,96521.172
1635526815741,2021-10-29T13:00:15.741,75.583,96526.703
1635526815877,2021-10-29T13:00:15.877,75.719,96525.195
1635526816012,2021-10-29T13:00:16.012,75.854,96521.172
1635526816148,2021-10-29T13:00:16.148,75.990,96528.039
1635526816284,2021-10-29T13:00:16.284,76.126,96519.828
1635526816419,2021-10-29T13:00:16.419,76.261,96526.531
1635526816555,2021-10-29T13:00:16.555,76.397,96523.852
1635526816692,2021-10-29T13:00:16.692,76.534,96524.016
1635526816826,2021-10-29T13:00:16.826,76.668,96521.031
1635526816963,2021-10-29T13:00:16.963,76.805,96527.297
1635526817097,2021-10-29T13:00:17.097,76.939,96525.969
1635526817234,2021-10-29T13:00:17.234,77.076,96524.016
1635526817370,2021-10-29T13:00:17.370,77.212,96521.172
1635526817505,2021-10-29T13:00:17.505,77.347,96526.703
1635526817641,2021-10-29T13:00:17.641,77.483,96519.828
1635526817777,2021-10-29T13:00:17.777,77.619,96523.281
1635526817912,2021-10-29T13:00:17.912,77.754,96523.852
1635526818048,2021-10-29T13:00:18.048,77.890,96523.109
1635526818184,2021-10-29T13:00:18.184,78.026,96527.297
1635526818319,2021-10-29T13:00:18.319,78.161,96525.195
1635526818455,2021-10-29T13:00:18.455,78.297,96527.297
1635526818590,2021-10-29T13:00:18.590,78.432,96527.297
1635526818726,2021-10-29T13:00:18.726,78.568,96525.195
1635526818862,2021-10-29T13:00:18.862,78.704,96524.016
1635526818997,2021-10-29T13:00:18.997,78.839,96526.531
1635526819133,2021-10-29T13:00:19.133,78.975,96522.516
1635526819270,2021-10-29T13:00:19.270,79.112,96529.219
1635526819404,2021-10-29T13:00:19.404,79.246,96526.531
1635526819541,2021-10-29T13:00:19.541,79.383,96525.969
1635526819677,2021-10-29T13:00:19.677,79.519,96526.531
1635526819812,2021-10-29T13:00:19.812,79.654,96528.641
1635526819948,2021-10-29T13:00:19.948,79.790,96529.219
1635526820083,2021-10-29T13:00:20.083,79.925,96534.578
1635526820219,2021-10-29T13:00:20.219,80.061,96533.234
1635526820355,2021-10-29T13:00:20.355,80.197,96535.922
1635526820490,2021-10-29T13:00:20.490,80.332,96528.477
1635526820626,2021-10-29T13:00:20.626,80.468,96529.383
1635526820762,2021-10-29T13:00:20.762,80.604,96528.641
1635526820897,2021-10-29T13:00:20.897,80.739,96525.797
1635526821033,2021-10-29T13:00:21.033,80.875,96523.852
1635526821170,2021-10-29T13:00:21.170,81.012,96521.172
1635526821304,2021-10-29T13:00:21.304,81.146,96521.938
1635526821441,2021-10-29T13:00:21.441,81.283,96520.594
1635526821575,2021-10-29T13:00:21.575,81.417,96522.516
1635526821712,2021-10-29T13:00:21.712,81.554,96521.938
1635526821848,2021-10-29T13:00:21.848,81.690,96523.852
1635526821983,2021-10-29T13:00:21.983,81.825,96519.828
1635526822119,2021-10-29T13:00:22.119,81.961,96527.297
