epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635526235780,2021-10-29T12:50:35.780,6.9,-2.584447790681152e-06,9.164114088957012e-07,-4.436973227277558e-06
1635526235830,2021-10-29T12:50:35.830,6.95,-3.208428735698035e-06,8.990139085199313e-07,-4.5344264959669654e-06
1635526235880,2021-10-29T12:50:35.880,7.0,-2.5256596729431293e-06,6.07329732541211e-07,-3.256464648616344e-06
1635526235930,2021-10-29T12:50:35.930,7.05,-1.2879542445061063e-07,-9.397746893033301e-08,-4.940230869968397e-07
1635526235980,2021-10-29T12:50:35.980,7.1,2.353209539245851e-06,-1.0883147631000258e-06,1.9807543557409364e-06
1635526236030,2021-10-29T12:50:36.030,7.15,3.1073914364582787e-06,-2.130309559073133e-06,3.0227937004870326e-06
1635526236080,2021-10-29T12:50:36.080,7.2,2.1844925286408126e-06,-2.638138615621831e-06,3.0508391173268446e-06
1635526236130,2021-10-29T12:50:36.130,7.25,1.1435552696628556e-06,-2.1313752217008874e-06,2.354091904027915e-06
1635526236180,2021-10-29T12:50:36.180,7.3,9.61237800001213e-07,-1.186471298692113e-06,1.0406295621791588e-06
1635526236230,2021-10-29T12:50:36.230,7.35,1.0713748066883294e-06,-1.124792753944648e-06,1.20001752022666e-07
1635526236280,2021-10-29T12:50:36.280,7.4,6.926452645916227e-07,-2.417348138714339e-06,3.164347576311034e-07
1635526236330,2021-10-29T12:50:36.330,7.45,2.3597772404014868e-07,-4.042153642416477e-06,8.519564505392815e-07
1635526236380,2021-10-29T12:50:36.380,7.5,5.820938737222827e-07,-4.7882812173192665e-06,9.556190202189146e-07
1635526236430,2021-10-29T12:50:36.430,7.55,1.523973721729209e-06,-4.722292755830395e-06,1.0661132748079484e-06
1635526236480,2021-10-29T12:50:36.480,7.6,1.912844701044525e-06,-4.860058120972676e-06,1.562237000764363e-06
1635526236530,2021-10-29T12:50:36.530,7.65,1.2219881864529441e-06,-5.621210958662499e-06,1.934121175753093e-06
1635526236580,2021-10-29T12:50:36.580,7.7,2.7198283582225797e-07,-6.343990050638047e-06,1.9073804643186737e-06
1635526236630,2021-10-29T12:50:36.630,7.75,2.771504780508295e-07,-6.627328433334614e-06,1.9876830689699074e-06
1635526236680,2021-10-29T12:50:36.680,7.8,1.399117618563722e-06,-7.1324567049144224e-06,2.4018105559066745e-06
1635526236730,2021-10-29T12:50:36.730,7.85,2.4569439846136165e-06,-8.124978357286196e-06,2.6170415367614043e-06
1635526236780,2021-10-29T12:50:36.780,7.9,2.326627913592251e-06,-8.660628981498845e-06,2.303104848220977e-06
1635526236830,2021-10-29T12:50:36.830,7.95,1.3942472226572212e-06,-8.445231221257359e-06,1.9315984233416246e-06
1635526236880,2021-10-29T12:50:36.880,8.0,9.837002391316477e-07,-8.60932911724252e-06,1.988930020195252e-06
1635526236930,2021-10-29T12:50:36.930,8.05,1.5669718501034248e-06,-9.659724534145062e-06,2.1680488573049597e-06
1635526236980,2021-10-29T12:50:36.980,8.1,2.2885419243797408e-06,-1.065283670801704e-05,1.935056819518941e-06
1635526237030,2021-10-29T12:50:37.030,8.15,2.2070298440901193e-06,-1.0711136651630205e-05,1.5425885316903419e-06
1635526237080,2021-10-29T12:50:37.080,8.2,1.511674134952964e-06,-9.873814200500412e-06,1.658597531941262e-06
1635526237130,2021-10-29T12:50:37.130,8.25,1.1975891663717757e-06,-8.80525028094429e-06,2.1188874481624964e-06
1635526237180,2021-10-29T12:50:37.180,8.3,1.621491680063614e-06,-8.240650010241144e-06,2.0575209528845285e-06
1635526237230,2021-10-29T12:50:37.230,8.35,2.0688056698191932e-06,-8.06843546428311e-06,1.4594368000168107e-06
1635526237280,2021-10-29T12:50:37.280,8.4,1.9465685698862115e-06,-7.3171235491340205e-06,1.465912267472583e-06
1635526237330,2021-10-29T12:50:37.330,8.45,1.5787126349491056e-06,-5.774569543041443e-06,2.561229876495282e-06
1635526237380,2021-10-29T12:50:37.380,8.5,1.5429965472074936e-06,-4.684532432080553e-06,3.6039779023705467e-06
1635526237430,2021-10-29T12:50:37.430,8.55,1.8619530154190412e-06,-4.883203683521798e-06,3.5594364493575937e-06
1635526237480,2021-10-29T12:50:37.480,8.6,2.075548114759383e-06,-5.269532593858921e-06,3.0800550619923134e-06
1635526237530,2021-10-29T12:50:37.530,8.65,1.8097585391981482e-06,-4.428402546775345e-06,3.2611638748047993e-06
1635526237580,2021-10-29T12:50:37.580,8.7,1.189797744898602e-06,-2.8392338945116416e-06,3.7997072047615763e-06
1635526237630,2021-10-29T12:50:37.630,8.75,7.556373906232897e-07,-1.9843222898084384e-06,3.671020744597681e-06
1635526237680,2021-10-29T12:50:37.680,8.8,8.975303056958579e-07,-2.189476020493228e-06,2.984481250585289e-06
1635526237730,2021-10-29T12:50:37.730,8.85,1.3991882998629408e-06,-2.7166551152481215e-06,2.769987643026522e-06
1635526237780,2021-10-29T12:50:37.780,8.9,1.704915860743726e-06,-3.1047488628304477e-06,3.1937444635504364e-06
1635526237830,2021-10-29T12:50:37.830,8.95,1.5255199460212578e-06,-3.364033291605688e-06,3.3810890756197312e-06
1635526237880,2021-10-29T12:50:37.880,9.0,9.734673055354806e-07,-3.427080867057632e-06,2.9880583329419484e-06
1635526237930,2021-10-29T12:50:37.930,9.05,4.227859896688357e-07,-3.1070638014153593e-06,2.644577185666541e-06
1635526237980,2021-10-29T12:50:37.980,9.1,4.4743222748081916e-07,-2.5669076303175563e-06,2.7803249237247843e-06
1635526238030,2021-10-29T12:50:38.030,9.15,1.3018625872311876e-06,-2.442041394174081e-06,3.102301982051013e-06
1635526238080,2021-10-29T12:50:38.080,9.2,2.271482311485075e-06,-3.0335105141651046e-06,3.137821669285791e-06
1635526238130,2021-10-29T12:50:38.130,9.25,2.2668672108473626e-06,-3.6067912379584544e-06,2.460794297953525e-06
1635526238180,2021-10-29T12:50:38.180,9.3,1.1814900627696865e-06,-3.2791304354172358e-06,7.911714007808487e-07
1635526238230,2021-10-29T12:50:38.230,9.35,-8.695708802024118e-09,-2.337778022999996e-06,-1.4462946254168945e-06
1635526238280,2021-10-29T12:50:38.280,9.4,-5.159085988560238e-07,-1.619861277886323e-06,-3.1972312376791e-06
1635526238330,2021-10-29T12:50:38.330,9.45,-5.288366469721337e-07,-1.0090571338130742e-06,-3.920364208688153e-06
1635526238380,2021-10-29T12:50:38.380,9.5,-7.041338134880387e-07,5.1988642693390437e-08,-4.133687480094297e-06
1635526238430,2021-10-29T12:50:38.430,9.55,-1.3817292516516556e-06,1.040810320453845e-06,-4.469043919427241e-06
1635526238480,2021-10-29T12:50:38.480,9.6,-2.3470367264134484e-06,9.956884893026283e-07,-4.819649119651228e-06
1635526238530,2021-10-29T12:50:38.530,9.65,-2.964526151389564e-06,2.668649876906326e-07,-4.8830922009094664e-06
1635526238580,2021-10-29T12:50:38.580,9.7,-2.7940681269152105e-06,5.350021008627853e-09,-4.824163963996047e-06
1635526238630,2021-10-29T12:50:38.630,9.75,-2.3720320444581518e-06,3.5254030811355537e-07,-4.778324329803391e-06
1635526238680,2021-10-29T12:50:38.680,9.8,-2.569928636168657e-06,6.445911931983595e-07,-4.435411618965682e-06
1635526238730,2021-10-29T12:50:38.730,9.85,-3.0511982463827516e-06,8.34067763717197e-07,-3.761518625141107e-06
1635526238780,2021-10-29T12:50:38.780,9.9,-2.752741706437723e-06,1.3335907698754542e-06,-3.3728259548257513e-06
1635526238830,2021-10-29T12:50:38.830,9.95,-1.8501691447376293e-06,1.9631683739455133e-06,-3.6392481606030617e-06
1635526238880,2021-10-29T12:50:38.880,10.0,-1.5271005673146577e-06,2.0548971163269087e-06,-4.171738705269124e-06
1635526238930,2021-10-29T12:50:38.930,10.05,-1.9547017383960093e-06,1.31907178342426e-06,-4.460784144019504e-06
1635526238980,2021-10-29T12:50:38.980,10.1,-2.255770790337165e-06,1.6361786936923146e-07,-4.2513435061373425e-06
1635526239030,2021-10-29T12:50:39.030,10.15,-2.1696471848894824e-06,-6.455565060219355e-07,-3.4502845210271896e-06
1635526239080,2021-10-29T12:50:39.080,10.2,-2.0557389796791965e-06,-5.376948953741509e-07,-2.4941907922031594e-06
1635526239130,2021-10-29T12:50:39.130,10.25,-1.7423053480574813e-06,3.578230280418305e-07,-2.274087053779834e-06
1635526239180,2021-10-29T12:50:39.180,10.3,-1.0411833202674997e-06,1.1696966260050456e-06,-2.8527093863702667e-06
1635526239230,2021-10-29T12:50:39.230,10.35,-7.784965014966194e-07,1.0937266292140992e-06,-3.1016791177485233e-06
1635526239280,2021-10-29T12:50:39.280,10.4,-1.659172035581575e-06,3.7488183669114434e-07,-2.447827084529748e-06
1635526239330,2021-10-29T12:50:39.330,10.45,-2.7033333426641823e-06,8.962164883003715e-08,-1.7868480835546478e-06
1635526239380,2021-10-29T12:50:39.380,10.5,-2.353603211156174e-06,6.072955424699095e-07,-1.6157663120199523e-06
1635526239430,2021-10-29T12:50:39.430,10.55,-5.826773914566143e-07,7.192614713483576e-07,-5.541944058045167e-07
1635526239480,2021-10-29T12:50:39.480,10.6,1.4297254287432923e-06,-6.733583969349924e-07,2.8467702919156396e-06
1635526239530,2021-10-29T12:50:39.530,10.65,3.012042480905557e-06,-2.466711054620034e-06,7.620704749101557e-06
1635526239580,2021-10-29T12:50:39.580,10.7,4.149884357783825e-06,-2.838419236452689e-06,1.1169885993959372e-05
1635526239630,2021-10-29T12:50:39.630,10.75,4.6658839367725125e-06,-2.1234882064405544e-06,1.2290969699438381e-05
1635526239680,2021-10-29T12:50:39.680,10.8,4.422209781340263e-06,-1.790174997382835e-06,1.2108864477702049e-05
1635526239730,2021-10-29T12:50:39.730,10.85,3.922729669171464e-06,-1.8878999393330483e-06,1.2017507632248076e-05
1635526239780,2021-10-29T12:50:39.780,10.9,3.875316774319031e-06,-1.9680072527576812e-06,1.209114332341761e-05
1635526239830,2021-10-29T12:50:39.830,10.95,4.207411829694809e-06,-2.6234510975924465e-06,1.1741407006330831e-05
1635526239880,2021-10-29T12:50:39.880,11.0,4.022473493719715e-06,-4.047123607494396e-06,1.059651137043999e-05
1635526239930,2021-10-29T12:50:39.930,11.05,2.8163420925300887e-06,-4.8709151137822945e-06,8.442919941041673e-06
1635526239980,2021-10-29T12:50:39.980,11.1,1.3893038931123551e-06,-3.8362423736942766e-06,5.4081630917241685e-06
1635526240030,2021-10-29T12:50:40.030,11.15,8.801272084518698e-07,-1.5224092853757382e-06,2.3556668059954203e-06
1635526240080,2021-10-29T12:50:40.080,11.2,1.1431505553685631e-06,4.2381174106992654e-07,2.787255381221442e-07
1635526240130,2021-10-29T12:50:40.130,11.25,1.079405651118982e-06,1.2626163684337e-06,-6.634953223193441e-07
1635526240180,2021-10-29T12:50:40.180,11.3,3.5973339954844076e-07,1.4258682347491915e-06,-1.0303049844433508e-06
1635526240230,2021-10-29T12:50:40.230,11.35,-3.9293434489103207e-07,1.1244969241265976e-06,-1.266014940443871e-06
1635526240280,2021-10-29T12:50:40.280,11.4,-8.642434785514713e-07,3.057150738144559e-07,-1.3328986397131243e-06
1635526240330,2021-10-29T12:50:40.330,11.45,-1.1942915156704657e-06,-1.7702553563480465e-07,-1.0774678475510066e-06
