epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635526933953,2021-10-29T13:02:13.953,62.965,96520.320
1635526934087,2021-10-29T13:02:14.087,63.099,96525.078
1635526934224,2021-10-29T13:02:14.224,63.236,96524.484
1635526934360,2021-10-29T13:02:14.360,63.372,96524.344
1635526934495,2021-10-29T13:02:14.495,63.507,96525.688
1635526934631,2021-10-29T13:02:14.631,63.643,96525.688
1635526934766,2021-10-29T13:02:14.766,63.778,96521.063
1635526934902,2021-10-29T13:02:14.902,63.914,96520.320
1635526935038,2021-10-29T13:02:15.038,64.050,96525.344
1635526935173,2021-10-29T13:02:15.173,64.185,96525.688
1635526935309,2021-10-29T13:02:15.309,64.321,96523.000
1635526935445,2021-10-29T13:02:15.445,64.457,96521.664
1635526935580,2021-10-29T13:02:15.580,64.592,96521.664
1635526935716,2021-10-29T13:02:15.716,64.728,96520.156
1635526935852,2021-10-29T13:02:15.852,64.864,96523.734
1635526935987,2021-10-29T13:02:15.987,64.999,96528.359
1635526936123,2021-10-29T13:02:16.123,65.135,96524.344
1635526936260,2021-10-29T13:02:16.260,65.272,96522.836
1635526936394,2021-10-29T13:02:16.394,65.406,96521.664
1635526936531,2021-10-29T13:02:16.531,65.543,96520.320
1635526936665,2021-10-29T13:02:16.665,65.677,96523.578
1635526936802,2021-10-29T13:02:16.802,65.814,96520.891
1635526936938,2021-10-29T13:02:16.938,65.950,96522.836
1635526937073,2021-10-29T13:02:17.073,66.085,96521.664
1635526937209,2021-10-29T13:02:17.209,66.221,96524.344
1635526937345,2021-10-29T13:02:17.345,66.357,96523.000
1635526937480,2021-10-29T13:02:17.480,66.492,96523.734
1635526937616,2021-10-29T13:02:17.616,66.628,96523.000
1635526937751,2021-10-29T13:02:17.751,66.763,96520.891
1635526937887,2021-10-29T13:02:17.887,66.899,96522.234
1635526938023,2021-10-29T13:02:18.023,67.035,96524.172
1635526938158,2021-10-29T13:02:18.158,67.170,96514.797
1635526938294,2021-10-29T13:02:18.294,67.306,96520.320
1635526938431,2021-10-29T13:02:18.431,67.443,96521.063
1635526938565,2021-10-29T13:02:18.565,67.577,96520.156
1635526938702,2021-10-29T13:02:18.702,67.714,96521.492
1635526938838,2021-10-29T13:02:18.838,67.850,96522.836
1635526938973,2021-10-29T13:02:18.973,67.985,96525.516
1635526939109,2021-10-29T13:02:19.109,68.121,96520.891
1635526939245,2021-10-29T13:02:19.245,68.257,96523.578
1635526939380,2021-10-29T13:02:19.380,68.392,96525.516
1635526939516,2021-10-29T13:02:19.516,68.528,96530.141
1635526939651,2021-10-29T13:02:19.651,68.663,96521.492
1635526939787,2021-10-29T13:02:19.787,68.799,96529.531
1635526939923,2021-10-29T13:02:19.923,68.935,96524.172
1635526940058,2021-10-29T13:02:20.058,69.070,96527.594
1635526940194,2021-10-29T13:02:20.194,69.206,96528.195
1635526940330,2021-10-29T13:02:20.330,69.342,96528.938
1635526940465,2021-10-29T13:02:20.465,69.477,96524.172
1635526940601,2021-10-29T13:02:20.601,69.613,96533.555
1635526940738,2021-10-29T13:02:20.738,69.750,96522.836
1635526940874,2021-10-29T13:02:20.874,69.886,96525.516
1635526941009,2021-10-29T13:02:21.009,70.021,96527.016
1635526941145,2021-10-29T13:02:21.145,70.157,96530.875
1635526941281,2021-10-29T13:02:21.281,70.293,96527.016
1635526941416,2021-10-29T13:02:21.416,70.428,96522.094
1635526941552,2021-10-29T13:02:21.552,70.564,96519.984
1635526941687,2021-10-29T13:02:21.687,70.699,96522.672
1635526941823,2021-10-29T13:02:21.823,70.835,96525.516
1635526941959,2021-10-29T13:02:21.959,70.971,96526.688
1635526942094,2021-10-29T13:02:22.094,71.106,96528.359
1635526942230,2021-10-29T13:02:22.230,71.242,96532.219
1635526942367,2021-10-29T13:02:22.367,71.379,96524.906
1635526942501,2021-10-29T13:02:22.501,71.513,96526.859
1635526942638,2021-10-29T13:02:22.638,71.650,96532.219
1635526942774,2021-10-29T13:02:22.774,71.786,96531.617
1635526942909,2021-10-29T13:02:22.909,71.921,96524.773
1635526943045,2021-10-29T13:02:23.045,72.057,96525.516
1635526943181,2021-10-29T13:02:23.181,72.193,96525.516
1635526943316,2021-10-29T13:02:23.316,72.328,96533.391
1635526943452,2021-10-29T13:02:23.452,72.464,96523.438
1635526943588,2021-10-29T13:02:23.588,72.600,96522.672
1635526943723,2021-10-29T13:02:23.723,72.735,96521.328
1635526943859,2021-10-29T13:02:23.859,72.871,96521.328
1635526943994,2021-10-29T13:02:23.994,73.006,96522.672
