epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636133292658,2021-11-05T13:28:12.658,0.310,0.122,0.122,1.037
1636133292668,2021-11-05T13:28:12.668,0.320,0.366,0.549,1.341
1636133292678,2021-11-05T13:28:12.678,0.330,0.915,0.793,1.768
1636133292688,2021-11-05T13:28:12.688,0.340,1.159,0.854,2.073
1636133292698,2021-11-05T13:28:12.698,0.350,1.402,0.854,1.951
1636133292708,2021-11-05T13:28:12.708,0.360,1.890,0.854,1.890
1636133292718,2021-11-05T13:28:12.718,0.370,2.195,0.854,1.768
1636133292728,2021-11-05T13:28:12.728,0.380,2.317,0.915,1.707
1636133292738,2021-11-05T13:28:12.738,0.390,2.622,0.915,1.707
1636133292748,2021-11-05T13:28:12.748,0.400,2.683,0.976,1.951
1636133292758,2021-11-05T13:28:12.758,0.410,2.317,0.854,2.439
1636133292768,2021-11-05T13:28:12.768,0.420,2.134,0.732,2.622
1636133292778,2021-11-05T13:28:12.778,0.430,1.890,0.305,2.683
1636133292788,2021-11-05T13:28:12.788,0.440,1.341,-0.061,2.561
1636133292798,2021-11-05T13:28:12.798,0.450,1.220,-0.427,2.500
1636133292808,2021-11-05T13:28:12.808,0.460,1.159,-0.671,2.622
1636133292818,2021-11-05T13:28:12.818,0.470,0.976,-0.854,2.805
1636133292828,2021-11-05T13:28:12.828,0.480,0.305,-1.220,2.805
1636133292838,2021-11-05T13:28:12.838,0.490,-0.305,-1.463,2.805
1636133292848,2021-11-05T13:28:12.848,0.500,-0.488,-2.073,2.622
1636133292858,2021-11-05T13:28:12.858,0.510,-0.366,-2.744,2.378
1636133292868,2021-11-05T13:28:12.868,0.520,-0.305,-2.927,2.195
1636133292878,2021-11-05T13:28:12.878,0.530,-0.427,-3.171,2.012
1636133292888,2021-11-05T13:28:12.888,0.540,-0.183,-3.293,1.890
1636133292898,2021-11-05T13:28:12.898,0.550,-0.488,-3.293,1.890
1636133292908,2021-11-05T13:28:12.908,0.560,-0.732,-3.232,1.951
1636133292918,2021-11-05T13:28:12.918,0.570,-1.037,-3.293,2.134
1636133292928,2021-11-05T13:28:12.928,0.580,-1.463,-3.354,2.256
1636133292938,2021-11-05T13:28:12.938,0.590,-1.341,-3.232,2.134
1636133292948,2021-11-05T13:28:12.948,0.600,-1.037,-3.354,2.012
1636133292958,2021-11-05T13:28:12.958,0.610,-1.098,-3.537,1.707
1636133292968,2021-11-05T13:28:12.968,0.620,-1.098,-3.780,1.402
1636133292978,2021-11-05T13:28:12.978,0.630,-0.732,-4.085,1.280
1636133292988,2021-11-05T13:28:12.988,0.640,-0.488,-4.512,1.341
1636133292998,2021-11-05T13:28:12.998,0.650,-0.183,-4.817,1.646
1636133293008,2021-11-05T13:28:13.008,0.660,-0.061,-5.000,1.951
1636133293018,2021-11-05T13:28:13.018,0.670,0.244,-5.244,2.317
1636133293028,2021-11-05T13:28:13.028,0.680,0.549,-5.244,2.561
1636133293038,2021-11-05T13:28:13.038,0.690,0.549,-5.122,2.744
1636133293048,2021-11-05T13:28:13.048,0.700,0.732,-4.756,2.988
1636133293058,2021-11-05T13:28:13.058,0.710,0.915,-4.268,2.988
1636133293068,2021-11-05T13:28:13.068,0.720,1.159,-3.720,2.866
1636133293078,2021-11-05T13:28:13.078,0.730,1.341,-3.232,2.744
1636133293088,2021-11-05T13:28:13.088,0.740,1.280,-2.683,2.378
1636133293098,2021-11-05T13:28:13.098,0.750,0.976,-2.256,1.890
1636133293108,2021-11-05T13:28:13.108,0.760,0.610,-2.012,1.280
1636133293118,2021-11-05T13:28:13.118,0.770,0.244,-1.646,0.549
1636133293128,2021-11-05T13:28:13.128,0.780,0.000,-1.280,-0.061
1636133293138,2021-11-05T13:28:13.138,0.790,0.183,-0.732,-0.366
1636133293148,2021-11-05T13:28:13.148,0.800,0.122,-0.366,-0.671
1636133293158,2021-11-05T13:28:13.158,0.810,0.061,0.061,-0.793
1636133293168,2021-11-05T13:28:13.168,0.820,-0.122,0.427,-0.854
1636133293178,2021-11-05T13:28:13.178,0.830,-0.305,0.671,-0.854
1636133293188,2021-11-05T13:28:13.188,0.840,-0.732,0.671,-1.098
1636133293198,2021-11-05T13:28:13.198,0.850,-1.037,0.549,-1.402
1636133293208,2021-11-05T13:28:13.208,0.860,-1.098,0.366,-1.707
1636133293218,2021-11-05T13:28:13.218,0.870,-1.098,0.183,-1.890
1636133293228,2021-11-05T13:28:13.228,0.880,-1.098,-0.061,-2.073
1636133293238,2021-11-05T13:28:13.238,0.890,-0.915,-0.305,-1.829
1636133293248,2021-11-05T13:28:13.248,0.900,-0.854,-0.549,-1.524
1636133293258,2021-11-05T13:28:13.258,0.910,-1.098,-0.732,-1.341
1636133293268,2021-11-05T13:28:13.268,0.920,-1.402,-0.915,-1.037
1636133293278,2021-11-05T13:28:13.278,0.930,-0.854,-1.098,-0.915
1636133293288,2021-11-05T13:28:13.288,0.940,-1.585,-0.854,-1.463
1636133293298,2021-11-05T13:28:13.298,0.950,-1.890,-0.854,-1.890
1636133293308,2021-11-05T13:28:13.308,0.960,-0.976,-0.732,-1.646
1636133293318,2021-11-05T13:28:13.318,0.970,-0.976,-0.671,-1.280
1636133293328,2021-11-05T13:28:13.328,0.980,-1.037,-0.732,-1.220
1636133293338,2021-11-05T13:28:13.338,0.990,-1.098,-0.915,-0.976
1636133293348,2021-11-05T13:28:13.348,1.000,-1.585,-1.098,-0.976
1636133293358,2021-11-05T13:28:13.358,1.010,-1.646,-1.524,-0.915
1636133293368,2021-11-05T13:28:13.368,1.020,-1.646,-2.012,-0.976
1636133293378,2021-11-05T13:28:13.378,1.030,-1.768,-2.439,-0.976
1636133293388,2021-11-05T13:28:13.388,1.040,-1.524,-2.744,-1.037
1636133293398,2021-11-05T13:28:13.398,1.050,-1.463,-3.110,-1.037
1636133293408,2021-11-05T13:28:13.408,1.060,-1.646,-3.415,-1.159
1636133293418,2021-11-05T13:28:13.418,1.070,-1.829,-3.720,-1.402
1636133293428,2021-11-05T13:28:13.428,1.080,-2.073,-3.963,-1.585
1636133293438,2021-11-05T13:28:13.438,1.090,-2.256,-4.268,-1.829
1636133293448,2021-11-05T13:28:13.448,1.100,-2.805,-4.390,-2.317
1636133293458,2021-11-05T13:28:13.458,1.110,-3.232,-4.573,-2.683
1636133293468,2021-11-05T13:28:13.468,1.120,-3.049,-4.512,-2.805
1636133293478,2021-11-05T13:28:13.478,1.130,-2.927,-4.390,-2.561
1636133293488,2021-11-05T13:28:13.488,1.140,-2.683,-4.146,-2.134
1636133293498,2021-11-05T13:28:13.498,1.150,-2.317,-3.659,-1.707
1636133293508,2021-11-05T13:28:13.508,1.160,-2.012,-3.476,-1.220
1636133293518,2021-11-05T13:28:13.518,1.170,-2.317,-3.354,-1.037
1636133293528,2021-11-05T13:28:13.528,1.180,-2.561,-3.171,-1.220
1636133293538,2021-11-05T13:28:13.538,1.190,-2.744,-2.988,-1.463
1636133293548,2021-11-05T13:28:13.548,1.200,-2.683,-2.805,-1.585
1636133293558,2021-11-05T13:28:13.558,1.210,-2.195,-2.317,-1.524
1636133293568,2021-11-05T13:28:13.568,1.220,-1.951,-1.707,-1.402
1636133293578,2021-11-05T13:28:13.578,1.230,-1.768,-1.341,-1.280
1636133293588,2021-11-05T13:28:13.588,1.240,-1.646,-0.915,-0.854
1636133293598,2021-11-05T13:28:13.598,1.250,-1.524,-0.549,-0.488
1636133293608,2021-11-05T13:28:13.608,1.260,-1.341,-0.122,-0.122
1636133293618,2021-11-05T13:28:13.618,1.270,-1.524,0.305,0.366
1636133293628,2021-11-05T13:28:13.628,1.280,-1.524,0.671,0.549
1636133293638,2021-11-05T13:28:13.638,1.290,-1.220,1.341,0.793
1636133293648,2021-11-05T13:28:13.648,1.300,-0.793,2.073,1.159
1636133293658,2021-11-05T13:28:13.658,1.310,-0.244,2.805,1.524
1636133293668,2021-11-05T13:28:13.668,1.320,0.122,3.598,2.073
1636133293678,2021-11-05T13:28:13.678,1.330,0.427,4.512,2.561
1636133293688,2021-11-05T13:28:13.688,1.340,0.793,5.305,2.927
1636133293698,2021-11-05T13:28:13.698,1.350,1.220,5.671,2.805
1636133293708,2021-11-05T13:28:13.708,1.360,1.463,6.037,2.683
1636133293718,2021-11-05T13:28:13.718,1.370,1.707,6.280,2.500
1636133293728,2021-11-05T13:28:13.728,1.380,1.951,6.463,2.378
1636133293738,2021-11-05T13:28:13.738,1.390,2.378,6.707,2.500
1636133293748,2021-11-05T13:28:13.748,1.400,2.561,6.768,2.805
1636133293758,2021-11-05T13:28:13.758,1.410,3.049,6.890,3.110
1636133293768,2021-11-05T13:28:13.768,1.420,3.598,7.073,3.415
1636133293778,2021-11-05T13:28:13.778,1.430,3.963,6.829,3.720
1636133293788,2021-11-05T13:28:13.788,1.440,3.963,6.341,3.780
1636133293798,2021-11-05T13:28:13.798,1.450,3.232,5.915,3.354
1636133293808,2021-11-05T13:28:13.808,1.460,2.866,5.488,2.927
1636133293818,2021-11-05T13:28:13.818,1.470,2.805,5.366,2.500
1636133293828,2021-11-05T13:28:13.828,1.480,3.110,5.793,2.561
1636133293838,2021-11-05T13:28:13.838,1.490,3.720,6.890,2.927
1636133293848,2021-11-05T13:28:13.848,1.500,4.634,8.902,3.598
1636133293858,2021-11-05T13:28:13.858,1.510,6.402,11.768,5.061
1636133293868,2021-11-05T13:28:13.868,1.520,7.927,14.878,6.890
1636133293878,2021-11-05T13:28:13.878,1.530,9.024,18.476,8.902
1636133293888,2021-11-05T13:28:13.888,1.540,11.341,22.317,11.768
1636133293898,2021-11-05T13:28:13.898,1.550,13.537,26.585,15.305
1636133293908,2021-11-05T13:28:13.908,1.560,15.305,31.341,18.780
1636133293918,2021-11-05T13:28:13.918,1.570,17.439,36.524,22.500
1636133293928,2021-11-05T13:28:13.928,1.580,20.305,42.195,26.463
1636133293938,2021-11-05T13:28:13.938,1.590,22.500,47.988,30.793
1636133293948,2021-11-05T13:28:13.948,1.600,24.451,54.451,34.817
1636133293958,2021-11-05T13:28:13.958,1.610,26.951,61.463,39.207
1636133293968,2021-11-05T13:28:13.968,1.620,29.695,68.171,43.841
1636133293978,2021-11-05T13:28:13.978,1.630,31.463,74.634,47.805
1636133293988,2021-11-05T13:28:13.988,1.640,33.171,80.305,51.341
1636133293998,2021-11-05T13:28:13.998,1.650,35.549,85.366,54.695
1636133294008,2021-11-05T13:28:14.008,1.660,37.866,89.634,57.866
1636133294018,2021-11-05T13:28:14.018,1.670,39.573,93.110,60.915
1636133294028,2021-11-05T13:28:14.028,1.680,40.305,96.220,63.415
1636133294038,2021-11-05T13:28:14.038,1.690,40.915,99.085,65.610
1636133294048,2021-11-05T13:28:14.048,1.700,42.134,101.585,67.683
1636133294058,2021-11-05T13:28:14.058,1.710,42.378,103.354,68.902
1636133294068,2021-11-05T13:28:14.068,1.720,41.707,104.451,69.207
1636133294078,2021-11-05T13:28:14.078,1.730,41.402,104.695,68.963
1636133294088,2021-11-05T13:28:14.088,1.740,41.402,104.146,68.293
1636133294098,2021-11-05T13:28:14.098,1.750,41.829,102.927,67.195
1636133294108,2021-11-05T13:28:14.108,1.760,42.256,101.707,65.915
1636133294118,2021-11-05T13:28:14.118,1.770,42.195,100.366,64.390
1636133294128,2021-11-05T13:28:14.128,1.780,42.012,98.537,62.805
1636133294138,2021-11-05T13:28:14.138,1.790,41.098,96.524,61.098
1636133294148,2021-11-05T13:28:14.148,1.800,40.061,94.451,58.902
1636133294158,2021-11-05T13:28:14.158,1.810,39.817,92.317,57.073
1636133294168,2021-11-05T13:28:14.168,1.820,39.634,89.878,55.183
1636133294178,2021-11-05T13:28:14.178,1.830,39.451,87.439,53.232
1636133294188,2021-11-05T13:28:14.188,1.840,39.939,85.061,51.280
1636133294198,2021-11-05T13:28:14.198,1.850,40.671,83.049,49.268
1636133294208,2021-11-05T13:28:14.208,1.860,40.976,81.646,47.622
1636133294218,2021-11-05T13:28:14.218,1.870,40.976,80.244,46.585
1636133294228,2021-11-05T13:28:14.228,1.880,40.549,78.598,46.280
1636133294238,2021-11-05T13:28:14.238,1.890,38.232,77.073,46.707
1636133294248,2021-11-05T13:28:14.248,1.900,35.305,75.305,47.988
1636133294258,2021-11-05T13:28:14.258,1.910,32.073,73.171,49.695
1636133294268,2021-11-05T13:28:14.268,1.920,27.866,70.854,51.220
1636133294278,2021-11-05T13:28:14.278,1.930,24.085,68.110,52.439
1636133294288,2021-11-05T13:28:14.288,1.940,20.366,64.573,53.476
1636133294298,2021-11-05T13:28:14.298,1.950,16.585,60.244,54.085
1636133294308,2021-11-05T13:28:14.308,1.960,12.439,55.915,54.451
1636133294318,2021-11-05T13:28:14.318,1.970,9.756,51.646,53.963
1636133294328,2021-11-05T13:28:14.328,1.980,8.537,48.171,53.659
1636133294338,2021-11-05T13:28:14.338,1.990,8.354,44.695,53.171
1636133294348,2021-11-05T13:28:14.348,2.000,8.902,40.915,52.317
1636133294358,2021-11-05T13:28:14.358,2.010,8.476,37.683,50.610
1636133294368,2021-11-05T13:28:14.368,2.020,7.500,33.720,47.500
1636133294378,2021-11-05T13:28:14.378,2.030,6.220,29.390,43.415
1636133294388,2021-11-05T13:28:14.388,2.040,4.878,25.427,38.598
1636133294398,2021-11-05T13:28:14.398,2.050,3.963,22.073,34.085
1636133294408,2021-11-05T13:28:14.408,2.060,3.293,19.451,30.854
1636133294418,2021-11-05T13:28:14.418,2.070,4.512,16.402,28.780
1636133294428,2021-11-05T13:28:14.428,2.080,6.524,14.085,28.659
1636133294438,2021-11-05T13:28:14.438,2.090,6.524,12.073,28.415
1636133294448,2021-11-05T13:28:14.448,2.100,4.817,9.695,27.805
1636133294458,2021-11-05T13:28:14.458,2.110,3.537,7.012,27.073
1636133294468,2021-11-05T13:28:14.468,2.120,1.890,4.939,25.488
1636133294478,2021-11-05T13:28:14.478,2.130,-0.732,2.622,23.537
1636133294488,2021-11-05T13:28:14.488,2.140,-2.622,0.305,21.646
1636133294498,2021-11-05T13:28:14.498,2.150,-2.439,-2.256,20.427
1636133294508,2021-11-05T13:28:14.508,2.160,-2.256,-4.207,19.939
1636133294518,2021-11-05T13:28:14.518,2.170,-3.171,-5.671,20.061
1636133294528,2021-11-05T13:28:14.528,2.180,-5.122,-7.805,20.671
1636133294538,2021-11-05T13:28:14.538,2.190,-5.427,-10.122,22.073
1636133294548,2021-11-05T13:28:14.548,2.200,-6.707,-11.768,22.805
1636133294558,2021-11-05T13:28:14.558,2.210,-8.537,-13.537,22.561
1636133294568,2021-11-05T13:28:14.568,2.220,-9.390,-15.549,22.927
1636133294578,2021-11-05T13:28:14.578,2.230,-11.159,-17.256,22.927
1636133294588,2021-11-05T13:28:14.588,2.240,-14.085,-18.720,22.683
1636133294598,2021-11-05T13:28:14.598,2.250,-12.805,-21.280,25.244
1636133294608,2021-11-05T13:28:14.608,2.260,-10.122,-23.354,29.695
1636133294618,2021-11-05T13:28:14.618,2.270,-14.390,-23.659,28.171
1636133294628,2021-11-05T13:28:14.628,2.280,-20.122,-23.902,21.098
1636133294638,2021-11-05T13:28:14.638,2.290,-19.451,-23.659,16.585
1636133294648,2021-11-05T13:28:14.648,2.300,-15.732,-24.207,14.390
1636133294658,2021-11-05T13:28:14.658,2.310,-17.195,-25.488,13.902
1636133294668,2021-11-05T13:28:14.668,2.320,-19.390,-27.378,14.573
1636133294678,2021-11-05T13:28:14.678,2.330,-19.207,-28.598,16.098
1636133294688,2021-11-05T13:28:14.688,2.340,-15.854,-28.780,19.268
1636133294698,2021-11-05T13:28:14.698,2.350,-12.134,-28.049,21.646
1636133294708,2021-11-05T13:28:14.708,2.360,-12.744,-25.610,19.268
1636133294718,2021-11-05T13:28:14.718,2.370,-12.134,-22.012,15.488
1636133294728,2021-11-05T13:28:14.728,2.380,-2.561,-19.390,20.976
1636133294738,2021-11-05T13:28:14.738,2.390,5.915,-17.256,31.768
1636133294748,2021-11-05T13:28:14.748,2.400,8.598,-14.695,37.439
1636133294758,2021-11-05T13:28:14.758,2.410,10.244,-11.341,39.207
1636133294768,2021-11-05T13:28:14.768,2.420,13.537,-8.354,40.793
1636133294778,2021-11-05T13:28:14.778,2.430,16.585,-6.341,42.622
1636133294788,2021-11-05T13:28:14.788,2.440,17.073,-4.695,43.841
1636133294798,2021-11-05T13:28:14.798,2.450,16.524,-3.232,43.963
1636133294808,2021-11-05T13:28:14.808,2.460,15.854,-2.317,42.378
1636133294818,2021-11-05T13:28:14.818,2.470,13.110,-1.951,37.256
1636133294828,2021-11-05T13:28:14.828,2.480,7.073,-1.646,29.512
1636133294838,2021-11-05T13:28:14.838,2.490,1.402,-1.890,24.878
1636133294848,2021-11-05T13:28:14.848,2.500,-0.427,-2.744,25.549
1636133294858,2021-11-05T13:28:14.858,2.510,-0.061,-3.232,28.049
1636133294868,2021-11-05T13:28:14.868,2.520,0.000,-2.744,29.939
1636133294878,2021-11-05T13:28:14.878,2.530,0.305,-2.439,29.634
1636133294888,2021-11-05T13:28:14.888,2.540,-0.854,-2.561,26.890
1636133294898,2021-11-05T13:28:14.898,2.550,-2.134,-2.927,25.000
1636133294908,2021-11-05T13:28:14.908,2.560,-2.561,-4.085,24.817
1636133294918,2021-11-05T13:28:14.918,2.570,-0.793,-5.183,25.732
1636133294928,2021-11-05T13:28:14.928,2.580,2.805,-4.207,24.817
1636133294938,2021-11-05T13:28:14.938,2.590,4.756,-1.402,20.915
1636133294948,2021-11-05T13:28:14.948,2.600,9.451,1.951,16.220
1636133294958,2021-11-05T13:28:14.958,2.610,14.878,4.817,12.012
1636133294968,2021-11-05T13:28:14.968,2.620,13.963,5.976,10.122
1636133294978,2021-11-05T13:28:14.978,2.630,13.049,5.183,12.866
1636133294988,2021-11-05T13:28:14.988,2.640,14.390,3.232,16.341
1636133294998,2021-11-05T13:28:14.998,2.650,5.793,1.463,15.549
1636133295008,2021-11-05T13:28:15.008,2.660,3.476,0.793,14.024
1636133295018,2021-11-05T13:28:15.018,2.670,10.244,2.805,14.573
1636133295028,2021-11-05T13:28:15.028,2.680,16.524,5.732,15.061
1636133295038,2021-11-05T13:28:15.038,2.690,20.915,6.707,14.329
1636133295048,2021-11-05T13:28:15.048,2.700,20.854,7.012,11.402
1636133295058,2021-11-05T13:28:15.058,2.710,16.098,7.195,6.890
1636133295068,2021-11-05T13:28:15.068,2.720,14.207,6.890,4.024
1636133295078,2021-11-05T13:28:15.078,2.730,15.183,6.707,4.695
1636133295088,2021-11-05T13:28:15.088,2.740,16.707,6.220,7.744
1636133295098,2021-11-05T13:28:15.098,2.750,16.707,5.671,11.098
1636133295108,2021-11-05T13:28:15.108,2.760,14.512,5.427,12.866
1636133295118,2021-11-05T13:28:15.118,2.770,14.878,5.244,13.293
1636133295128,2021-11-05T13:28:15.128,2.780,16.402,5.061,12.378
1636133295138,2021-11-05T13:28:15.138,2.790,13.598,5.244,8.232
1636133295148,2021-11-05T13:28:15.148,2.800,11.037,5.671,3.598
1636133295158,2021-11-05T13:28:15.158,2.810,12.805,6.463,2.317
1636133295168,2021-11-05T13:28:15.168,2.820,16.098,6.829,5.488
1636133295178,2021-11-05T13:28:15.178,2.830,16.159,5.915,9.939
1636133295188,2021-11-05T13:28:15.188,2.840,14.024,3.720,12.073
1636133295198,2021-11-05T13:28:15.198,2.850,12.500,1.524,9.085
1636133295208,2021-11-05T13:28:15.208,2.860,12.195,0.305,2.439
1636133295218,2021-11-05T13:28:15.218,2.870,13.171,0.488,-1.220
1636133295228,2021-11-05T13:28:15.228,2.880,19.573,2.073,1.646
1636133295238,2021-11-05T13:28:15.238,2.890,24.634,4.451,5.793
1636133295248,2021-11-05T13:28:15.248,2.900,23.232,6.585,6.159
1636133295258,2021-11-05T13:28:15.258,2.910,21.463,8.293,5.122
1636133295268,2021-11-05T13:28:15.268,2.920,22.622,9.451,4.756
1636133295278,2021-11-05T13:28:15.278,2.930,22.988,10.366,3.841
1636133295288,2021-11-05T13:28:15.288,2.940,20.549,10.976,2.622
1636133295298,2021-11-05T13:28:15.298,2.950,16.037,11.341,0.549
1636133295308,2021-11-05T13:28:15.308,2.960,10.793,11.220,-1.280
1636133295318,2021-11-05T13:28:15.318,2.970,7.317,11.159,-2.012
1636133295328,2021-11-05T13:28:15.328,2.980,6.098,11.707,-2.866
1636133295338,2021-11-05T13:28:15.338,2.990,6.585,12.378,-3.902
1636133295348,2021-11-05T13:28:15.348,3.000,8.049,13.110,-4.817
1636133295358,2021-11-05T13:28:15.358,3.010,10.854,13.049,-6.037
1636133295368,2021-11-05T13:28:15.368,3.020,13.415,12.683,-8.049
1636133295378,2021-11-05T13:28:15.378,3.030,15.122,12.500,-10.732
1636133295388,2021-11-05T13:28:15.388,3.040,15.793,13.598,-12.805
1636133295398,2021-11-05T13:28:15.398,3.050,17.622,15.732,-12.927
1636133295408,2021-11-05T13:28:15.408,3.060,18.171,17.439,-12.927
1636133295418,2021-11-05T13:28:15.418,3.070,16.341,18.110,-13.963
1636133295428,2021-11-05T13:28:15.428,3.080,13.171,17.317,-16.585
1636133295438,2021-11-05T13:28:15.438,3.090,7.866,15.549,-20.061
1636133295448,2021-11-05T13:28:15.448,3.100,4.024,13.963,-22.622
1636133295458,2021-11-05T13:28:15.458,3.110,4.146,14.573,-24.451
1636133295468,2021-11-05T13:28:15.468,3.120,7.866,16.341,-24.085
1636133295478,2021-11-05T13:28:15.478,3.130,10.305,17.378,-22.988
1636133295488,2021-11-05T13:28:15.488,3.140,9.878,16.951,-22.561
1636133295498,2021-11-05T13:28:15.498,3.150,6.829,14.817,-23.659
1636133295508,2021-11-05T13:28:15.508,3.160,5.854,12.073,-25.061
1636133295518,2021-11-05T13:28:15.518,3.170,6.037,10.244,-27.622
1636133295528,2021-11-05T13:28:15.528,3.180,5.000,9.329,-30.671
1636133295538,2021-11-05T13:28:15.538,3.190,5.793,10.427,-31.098
1636133295548,2021-11-05T13:28:15.548,3.200,8.963,11.463,-28.720
1636133295558,2021-11-05T13:28:15.558,3.210,6.890,11.037,-27.500
1636133295568,2021-11-05T13:28:15.568,3.220,5.000,9.207,-25.122
1636133295578,2021-11-05T13:28:15.578,3.230,2.866,6.402,-24.146
1636133295588,2021-11-05T13:28:15.588,3.240,-0.549,4.878,-27.317
1636133295598,2021-11-05T13:28:15.598,3.250,-0.610,5.549,-31.159
1636133295608,2021-11-05T13:28:15.608,3.260,0.976,7.256,-34.268
1636133295618,2021-11-05T13:28:15.618,3.270,2.500,9.451,-36.098
1636133295628,2021-11-05T13:28:15.628,3.280,1.646,11.220,-36.890
1636133295638,2021-11-05T13:28:15.638,3.290,0.610,13.049,-37.988
1636133295648,2021-11-05T13:28:15.648,3.300,3.659,15.183,-37.866
1636133295658,2021-11-05T13:28:15.658,3.310,6.463,16.707,-38.293
1636133295668,2021-11-05T13:28:15.668,3.320,5.488,18.354,-40.061
1636133295678,2021-11-05T13:28:15.678,3.330,4.024,19.329,-40.854
1636133295688,2021-11-05T13:28:15.688,3.340,3.232,19.695,-40.610
1636133295698,2021-11-05T13:28:15.698,3.350,1.585,20.000,-39.146
1636133295708,2021-11-05T13:28:15.708,3.360,0.671,20.427,-37.439
1636133295718,2021-11-05T13:28:15.718,3.370,0.305,21.707,-36.890
1636133295728,2021-11-05T13:28:15.728,3.380,1.159,23.659,-36.159
1636133295738,2021-11-05T13:28:15.738,3.390,1.585,26.585,-35.793
1636133295748,2021-11-05T13:28:15.748,3.400,2.256,29.451,-34.451
1636133295758,2021-11-05T13:28:15.758,3.410,1.037,31.098,-32.683
1636133295768,2021-11-05T13:28:15.768,3.420,0.305,31.280,-30.854
1636133295778,2021-11-05T13:28:15.778,3.430,0.183,29.939,-31.585
1636133295788,2021-11-05T13:28:15.788,3.440,-1.585,28.049,-36.951
1636133295798,2021-11-05T13:28:15.798,3.450,-0.610,27.134,-42.927
1636133295808,2021-11-05T13:28:15.808,3.460,4.451,27.439,-46.220
1636133295818,2021-11-05T13:28:15.818,3.470,7.866,28.171,-48.293
1636133295828,2021-11-05T13:28:15.828,3.480,9.146,29.146,-49.878
1636133295838,2021-11-05T13:28:15.838,3.490,8.659,31.098,-52.317
1636133295848,2021-11-05T13:28:15.848,3.500,7.378,33.780,-56.037
1636133295858,2021-11-05T13:28:15.858,3.510,7.256,37.195,-60.244
1636133295868,2021-11-05T13:28:15.868,3.520,8.232,40.549,-64.207
1636133295878,2021-11-05T13:28:15.878,3.530,8.598,43.293,-68.232
1636133295888,2021-11-05T13:28:15.888,3.540,9.146,45.671,-71.768
1636133295898,2021-11-05T13:28:15.898,3.550,10.183,47.622,-74.329
1636133295908,2021-11-05T13:28:15.908,3.560,12.622,49.268,-75.122
1636133295918,2021-11-05T13:28:15.918,3.570,15.732,50.244,-74.939
1636133295928,2021-11-05T13:28:15.928,3.580,16.402,50.183,-74.878
1636133295938,2021-11-05T13:28:15.938,3.590,17.927,48.963,-73.232
1636133295948,2021-11-05T13:28:15.948,3.600,21.341,46.585,-69.634
1636133295958,2021-11-05T13:28:15.958,3.610,24.939,43.720,-64.817
1636133295968,2021-11-05T13:28:15.968,3.620,29.085,40.793,-59.085
1636133295978,2021-11-05T13:28:15.978,3.630,32.317,37.805,-54.024
