epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636132942945,2021-11-05T13:22:22.945,0.320,-0.049,-1.028,-0.144
1636132942955,2021-11-05T13:22:22.955,0.330,-0.048,-1.032,-0.145
1636132942965,2021-11-05T13:22:22.965,0.340,-0.045,-1.037,-0.143
1636132942975,2021-11-05T13:22:22.975,0.350,-0.047,-1.035,-0.141
1636132942985,2021-11-05T13:22:22.985,0.360,-0.045,-1.034,-0.142
1636132942995,2021-11-05T13:22:22.995,0.370,-0.041,-1.032,-0.145
1636132943005,2021-11-05T13:22:23.005,0.380,-0.042,-1.032,-0.145
1636132943015,2021-11-05T13:22:23.015,0.390,-0.043,-1.035,-0.145
1636132943025,2021-11-05T13:22:23.025,0.400,-0.042,-1.027,-0.145
1636132943035,2021-11-05T13:22:23.035,0.410,-0.040,-1.020,-0.147
1636132943045,2021-11-05T13:22:23.045,0.420,-0.044,-1.022,-0.149
1636132943055,2021-11-05T13:22:23.055,0.430,-0.048,-1.027,-0.147
1636132943065,2021-11-05T13:22:23.065,0.440,-0.050,-1.029,-0.147
1636132943075,2021-11-05T13:22:23.075,0.450,-0.049,-1.031,-0.148
1636132943085,2021-11-05T13:22:23.085,0.460,-0.048,-1.032,-0.144
1636132943095,2021-11-05T13:22:23.095,0.470,-0.042,-1.030,-0.146
1636132943105,2021-11-05T13:22:23.105,0.480,-0.043,-1.031,-0.147
1636132943115,2021-11-05T13:22:23.115,0.490,-0.047,-1.026,-0.144
1636132943125,2021-11-05T13:22:23.125,0.500,-0.043,-1.024,-0.145
1636132943135,2021-11-05T13:22:23.135,0.510,-0.042,-1.022,-0.145
1636132943145,2021-11-05T13:22:23.145,0.520,-0.042,-1.024,-0.138
1636132943155,2021-11-05T13:22:23.155,0.530,-0.043,-1.030,-0.141
1636132943165,2021-11-05T13:22:23.165,0.540,-0.049,-1.032,-0.142
1636132943175,2021-11-05T13:22:23.175,0.550,-0.051,-1.031,-0.144
1636132943185,2021-11-05T13:22:23.185,0.560,-0.052,-1.035,-0.144
1636132943195,2021-11-05T13:22:23.195,0.570,-0.054,-1.038,-0.145
1636132943205,2021-11-05T13:22:23.205,0.580,-0.052,-1.036,-0.146
1636132943215,2021-11-05T13:22:23.215,0.590,-0.049,-1.032,-0.146
1636132943225,2021-11-05T13:22:23.225,0.600,-0.045,-1.030,-0.142
1636132943235,2021-11-05T13:22:23.235,0.610,-0.045,-1.031,-0.142
1636132943245,2021-11-05T13:22:23.245,0.620,-0.045,-1.029,-0.144
1636132943255,2021-11-05T13:22:23.255,0.630,-0.042,-1.028,-0.146
1636132943265,2021-11-05T13:22:23.265,0.640,-0.042,-1.028,-0.145
1636132943275,2021-11-05T13:22:23.275,0.650,-0.043,-1.033,-0.139
1636132943285,2021-11-05T13:22:23.285,0.660,-0.044,-1.033,-0.141
1636132943295,2021-11-05T13:22:23.295,0.670,-0.044,-1.030,-0.144
1636132943305,2021-11-05T13:22:23.305,0.680,-0.047,-1.030,-0.145
1636132943315,2021-11-05T13:22:23.315,0.690,-0.045,-1.028,-0.144
1636132943325,2021-11-05T13:22:23.325,0.700,-0.046,-1.029,-0.143
1636132943335,2021-11-05T13:22:23.335,0.710,-0.046,-1.033,-0.142
1636132943345,2021-11-05T13:22:23.345,0.720,-0.042,-1.034,-0.143
1636132943355,2021-11-05T13:22:23.355,0.730,-0.040,-1.031,-0.144
1636132943365,2021-11-05T13:22:23.365,0.740,-0.042,-1.032,-0.142
1636132943375,2021-11-05T13:22:23.375,0.750,-0.040,-1.032,-0.140
1636132943385,2021-11-05T13:22:23.385,0.760,-0.041,-1.030,-0.145
1636132943395,2021-11-05T13:22:23.395,0.770,-0.043,-1.028,-0.145
1636132943405,2021-11-05T13:22:23.405,0.780,-0.044,-1.025,-0.146
1636132943415,2021-11-05T13:22:23.415,0.790,-0.042,-1.025,-0.145
1636132943425,2021-11-05T13:22:23.425,0.800,-0.047,-1.029,-0.146
1636132943435,2021-11-05T13:22:23.435,0.810,-0.045,-1.029,-0.146
1636132943445,2021-11-05T13:22:23.445,0.820,-0.043,-1.026,-0.146
1636132943455,2021-11-05T13:22:23.455,0.830,-0.043,-1.028,-0.147
1636132943465,2021-11-05T13:22:23.465,0.840,-0.045,-1.029,-0.148
1636132943475,2021-11-05T13:22:23.475,0.850,-0.044,-1.026,-0.146
1636132943485,2021-11-05T13:22:23.485,0.860,-0.044,-1.029,-0.145
1636132943495,2021-11-05T13:22:23.495,0.870,-0.043,-1.030,-0.146
1636132943505,2021-11-05T13:22:23.505,0.880,-0.042,-1.029,-0.142
1636132943515,2021-11-05T13:22:23.515,0.890,-0.042,-1.027,-0.143
1636132943525,2021-11-05T13:22:23.525,0.900,-0.040,-1.026,-0.143
1636132943535,2021-11-05T13:22:23.535,0.910,-0.042,-1.025,-0.145
1636132943545,2021-11-05T13:22:23.545,0.920,-0.042,-1.027,-0.141
1636132943555,2021-11-05T13:22:23.555,0.930,-0.042,-1.032,-0.140
1636132943565,2021-11-05T13:22:23.565,0.940,-0.042,-1.035,-0.139
1636132943575,2021-11-05T13:22:23.575,0.950,-0.043,-1.036,-0.143
1636132943585,2021-11-05T13:22:23.585,0.960,-0.042,-1.033,-0.143
1636132943595,2021-11-05T13:22:23.595,0.970,-0.046,-1.033,-0.138
1636132943605,2021-11-05T13:22:23.605,0.980,-0.048,-1.032,-0.140
1636132943615,2021-11-05T13:22:23.615,0.990,-0.044,-1.030,-0.143
1636132943625,2021-11-05T13:22:23.625,1.000,-0.040,-1.030,-0.141
1636132943635,2021-11-05T13:22:23.635,1.010,-0.042,-1.028,-0.144
1636132943645,2021-11-05T13:22:23.645,1.020,-0.042,-1.027,-0.144
1636132943655,2021-11-05T13:22:23.655,1.030,-0.044,-1.029,-0.143
1636132943665,2021-11-05T13:22:23.665,1.040,-0.043,-1.031,-0.143
1636132943675,2021-11-05T13:22:23.675,1.050,-0.044,-1.031,-0.142
1636132943685,2021-11-05T13:22:23.685,1.060,-0.044,-1.029,-0.144
1636132943695,2021-11-05T13:22:23.695,1.070,-0.046,-1.030,-0.141
1636132943705,2021-11-05T13:22:23.705,1.080,-0.041,-1.029,-0.146
1636132943715,2021-11-05T13:22:23.715,1.090,-0.042,-1.031,-0.145
1636132943725,2021-11-05T13:22:23.725,1.100,-0.043,-1.028,-0.141
1636132943735,2021-11-05T13:22:23.735,1.110,-0.040,-1.026,-0.143
1636132943745,2021-11-05T13:22:23.745,1.120,-0.042,-1.028,-0.141
1636132943755,2021-11-05T13:22:23.755,1.130,-0.041,-1.029,-0.142
1636132943765,2021-11-05T13:22:23.765,1.140,-0.040,-1.027,-0.143
1636132943775,2021-11-05T13:22:23.775,1.150,-0.041,-1.028,-0.143
1636132943785,2021-11-05T13:22:23.785,1.160,-0.042,-1.029,-0.142
1636132943795,2021-11-05T13:22:23.795,1.170,-0.042,-1.029,-0.141
1636132943805,2021-11-05T13:22:23.805,1.180,-0.042,-1.029,-0.145
1636132943815,2021-11-05T13:22:23.815,1.190,-0.040,-1.029,-0.146
1636132943825,2021-11-05T13:22:23.825,1.200,-0.040,-1.030,-0.143
1636132943835,2021-11-05T13:22:23.835,1.210,-0.040,-1.027,-0.145
1636132943845,2021-11-05T13:22:23.845,1.220,-0.042,-1.027,-0.142
1636132943855,2021-11-05T13:22:23.855,1.230,-0.045,-1.031,-0.141
1636132943865,2021-11-05T13:22:23.865,1.240,-0.045,-1.032,-0.143
1636132943875,2021-11-05T13:22:23.875,1.250,-0.044,-1.033,-0.145
1636132943885,2021-11-05T13:22:23.885,1.260,-0.048,-1.030,-0.146
1636132943895,2021-11-05T13:22:23.895,1.270,-0.048,-1.030,-0.146
1636132943905,2021-11-05T13:22:23.905,1.280,-0.047,-1.028,-0.144
1636132943915,2021-11-05T13:22:23.915,1.290,-0.047,-1.025,-0.141
1636132943925,2021-11-05T13:22:23.925,1.300,-0.043,-1.027,-0.144
1636132943935,2021-11-05T13:22:23.935,1.310,-0.041,-1.030,-0.145
1636132943945,2021-11-05T13:22:23.945,1.320,-0.041,-1.032,-0.145
1636132943955,2021-11-05T13:22:23.955,1.330,-0.041,-1.029,-0.146
1636132943965,2021-11-05T13:22:23.965,1.340,-0.042,-1.024,-0.147
1636132943975,2021-11-05T13:22:23.975,1.350,-0.044,-1.024,-0.147
1636132943985,2021-11-05T13:22:23.985,1.360,-0.042,-1.031,-0.149
1636132943995,2021-11-05T13:22:23.995,1.370,-0.038,-1.029,-0.147
1636132944005,2021-11-05T13:22:24.005,1.380,-0.039,-1.027,-0.142
1636132944015,2021-11-05T13:22:24.015,1.390,-0.037,-1.030,-0.144
1636132944025,2021-11-05T13:22:24.025,1.400,-0.040,-1.032,-0.143
1636132944035,2021-11-05T13:22:24.035,1.410,-0.044,-1.033,-0.144
1636132944045,2021-11-05T13:22:24.045,1.420,-0.044,-1.033,-0.142
1636132944055,2021-11-05T13:22:24.055,1.430,-0.046,-1.031,-0.143
1636132944065,2021-11-05T13:22:24.065,1.440,-0.048,-1.028,-0.146
1636132944075,2021-11-05T13:22:24.075,1.450,-0.044,-1.028,-0.142
1636132944085,2021-11-05T13:22:24.085,1.460,-0.043,-1.030,-0.138
1636132944095,2021-11-05T13:22:24.095,1.470,-0.040,-1.027,-0.141
1636132944105,2021-11-05T13:22:24.105,1.480,-0.040,-1.027,-0.142
1636132944115,2021-11-05T13:22:24.115,1.490,-0.039,-1.029,-0.140
1636132944125,2021-11-05T13:22:24.125,1.500,-0.042,-1.027,-0.140
1636132944135,2021-11-05T13:22:24.135,1.510,-0.045,-1.030,-0.140
1636132944145,2021-11-05T13:22:24.145,1.520,-0.041,-1.031,-0.142
1636132944155,2021-11-05T13:22:24.155,1.530,-0.041,-1.034,-0.142
1636132944165,2021-11-05T13:22:24.165,1.540,-0.041,-1.031,-0.142
1636132944175,2021-11-05T13:22:24.175,1.550,-0.039,-1.028,-0.144
1636132944185,2021-11-05T13:22:24.185,1.560,-0.038,-1.029,-0.143
1636132944195,2021-11-05T13:22:24.195,1.570,-0.038,-1.030,-0.145
1636132944205,2021-11-05T13:22:24.205,1.580,-0.039,-1.030,-0.144
1636132944215,2021-11-05T13:22:24.215,1.590,-0.040,-1.036,-0.141
1636132944225,2021-11-05T13:22:24.225,1.600,-0.042,-1.027,-0.139
1636132944235,2021-11-05T13:22:24.235,1.610,-0.042,-1.021,-0.139
1636132944245,2021-11-05T13:22:24.245,1.620,-0.046,-1.025,-0.144
1636132944255,2021-11-05T13:22:24.255,1.630,-0.046,-1.029,-0.146
1636132944265,2021-11-05T13:22:24.265,1.640,-0.044,-1.033,-0.146
1636132944275,2021-11-05T13:22:24.275,1.650,-0.043,-1.036,-0.144
1636132944285,2021-11-05T13:22:24.285,1.660,-0.040,-1.035,-0.143
1636132944295,2021-11-05T13:22:24.295,1.670,-0.039,-1.034,-0.142
1636132944305,2021-11-05T13:22:24.305,1.680,-0.037,-1.032,-0.141
1636132944315,2021-11-05T13:22:24.315,1.690,-0.036,-1.028,-0.142
1636132944325,2021-11-05T13:22:24.325,1.700,-0.040,-1.029,-0.143
1636132944335,2021-11-05T13:22:24.335,1.710,-0.042,-1.027,-0.145
1636132944345,2021-11-05T13:22:24.345,1.720,-0.041,-1.026,-0.142
1636132944355,2021-11-05T13:22:24.355,1.730,-0.041,-1.028,-0.140
1636132944365,2021-11-05T13:22:24.365,1.740,-0.039,-1.028,-0.142
1636132944375,2021-11-05T13:22:24.375,1.750,-0.038,-1.032,-0.142
1636132944385,2021-11-05T13:22:24.385,1.760,-0.036,-1.033,-0.141
1636132944395,2021-11-05T13:22:24.395,1.770,-0.041,-1.034,-0.144
1636132944405,2021-11-05T13:22:24.405,1.780,-0.043,-1.030,-0.143
1636132944415,2021-11-05T13:22:24.415,1.790,-0.044,-1.032,-0.142
1636132944425,2021-11-05T13:22:24.425,1.800,-0.044,-1.030,-0.143
1636132944435,2021-11-05T13:22:24.435,1.810,-0.039,-1.028,-0.141
1636132944445,2021-11-05T13:22:24.445,1.820,-0.038,-1.032,-0.136
1636132944455,2021-11-05T13:22:24.455,1.830,-0.032,-1.028,-0.138
1636132944465,2021-11-05T13:22:24.465,1.840,-0.032,-1.026,-0.139
1636132944475,2021-11-05T13:22:24.475,1.850,-0.032,-1.027,-0.138
1636132944485,2021-11-05T13:22:24.485,1.860,-0.036,-1.030,-0.144
1636132944495,2021-11-05T13:22:24.495,1.870,-0.040,-1.035,-0.141
1636132944505,2021-11-05T13:22:24.505,1.880,-0.040,-1.035,-0.140
1636132944515,2021-11-05T13:22:24.515,1.890,-0.043,-1.033,-0.139
1636132944525,2021-11-05T13:22:24.525,1.900,-0.043,-1.034,-0.138
1636132944535,2021-11-05T13:22:24.535,1.910,-0.039,-1.031,-0.143
1636132944545,2021-11-05T13:22:24.545,1.920,-0.035,-1.032,-0.139
1636132944555,2021-11-05T13:22:24.555,1.930,-0.042,-1.031,-0.142
1636132944565,2021-11-05T13:22:24.565,1.940,-0.041,-1.026,-0.144
1636132944575,2021-11-05T13:22:24.575,1.950,-0.047,-1.028,-0.145
1636132944585,2021-11-05T13:22:24.585,1.960,-0.047,-1.029,-0.147
1636132944595,2021-11-05T13:22:24.595,1.970,-0.042,-1.030,-0.147
1636132944605,2021-11-05T13:22:24.605,1.980,-0.039,-1.029,-0.145
1636132944615,2021-11-05T13:22:24.615,1.990,-0.036,-1.025,-0.144
1636132944625,2021-11-05T13:22:24.625,2.000,-0.031,-1.024,-0.143
1636132944635,2021-11-05T13:22:24.635,2.010,-0.027,-1.023,-0.138
1636132944645,2021-11-05T13:22:24.645,2.020,-0.025,-1.027,-0.137
1636132944655,2021-11-05T13:22:24.655,2.030,-0.027,-1.030,-0.137
1636132944665,2021-11-05T13:22:24.665,2.040,-0.031,-1.030,-0.137
1636132944675,2021-11-05T13:22:24.675,2.050,-0.033,-1.031,-0.139
1636132944685,2021-11-05T13:22:24.685,2.060,-0.036,-1.033,-0.142
1636132944695,2021-11-05T13:22:24.695,2.070,-0.042,-1.031,-0.144
1636132944705,2021-11-05T13:22:24.705,2.080,-0.040,-1.029,-0.145
1636132944715,2021-11-05T13:22:24.715,2.090,-0.039,-1.028,-0.146
1636132944725,2021-11-05T13:22:24.725,2.100,-0.042,-1.031,-0.147
1636132944735,2021-11-05T13:22:24.735,2.110,-0.048,-1.034,-0.151
1636132944745,2021-11-05T13:22:24.745,2.120,-0.051,-1.032,-0.152
1636132944755,2021-11-05T13:22:24.755,2.130,-0.050,-1.026,-0.148
1636132944765,2021-11-05T13:22:24.765,2.140,-0.045,-1.027,-0.150
1636132944775,2021-11-05T13:22:24.775,2.150,-0.039,-1.024,-0.149
1636132944785,2021-11-05T13:22:24.785,2.160,-0.034,-1.024,-0.148
1636132944795,2021-11-05T13:22:24.795,2.170,-0.029,-1.024,-0.147
1636132944805,2021-11-05T13:22:24.805,2.180,-0.032,-1.022,-0.146
1636132944815,2021-11-05T13:22:24.815,2.190,-0.030,-1.026,-0.147
1636132944825,2021-11-05T13:22:24.825,2.200,-0.028,-1.026,-0.143
1636132944835,2021-11-05T13:22:24.835,2.210,-0.028,-1.025,-0.143
1636132944845,2021-11-05T13:22:24.845,2.220,-0.026,-1.025,-0.145
1636132944855,2021-11-05T13:22:24.855,2.230,-0.026,-1.026,-0.144
1636132944865,2021-11-05T13:22:24.865,2.240,-0.024,-1.029,-0.142
1636132944875,2021-11-05T13:22:24.875,2.250,-0.024,-1.028,-0.139
1636132944885,2021-11-05T13:22:24.885,2.260,-0.025,-1.031,-0.141
1636132944895,2021-11-05T13:22:24.895,2.270,-0.025,-1.032,-0.142
1636132944905,2021-11-05T13:22:24.905,2.280,-0.025,-1.028,-0.144
1636132944915,2021-11-05T13:22:24.915,2.290,-0.027,-1.024,-0.143
1636132944925,2021-11-05T13:22:24.925,2.300,-0.027,-1.022,-0.144
1636132944935,2021-11-05T13:22:24.935,2.310,-0.021,-1.028,-0.145
1636132944945,2021-11-05T13:22:24.945,2.320,-0.021,-1.040,-0.149
1636132944955,2021-11-05T13:22:24.955,2.330,-0.017,-1.039,-0.151
1636132944965,2021-11-05T13:22:24.965,2.340,-0.007,-1.039,-0.151
1636132944975,2021-11-05T13:22:24.975,2.350,-0.003,-1.040,-0.151
1636132944985,2021-11-05T13:22:24.985,2.360,0.001,-1.024,-0.148
1636132944995,2021-11-05T13:22:24.995,2.370,0.008,-1.016,-0.146
1636132945005,2021-11-05T13:22:25.005,2.380,0.014,-1.015,-0.149
1636132945015,2021-11-05T13:22:25.015,2.390,0.021,-1.016,-0.147
1636132945025,2021-11-05T13:22:25.025,2.400,0.034,-1.016,-0.144
1636132945035,2021-11-05T13:22:25.035,2.410,0.041,-1.018,-0.147
1636132945045,2021-11-05T13:22:25.045,2.420,0.042,-1.019,-0.142
1636132945055,2021-11-05T13:22:25.055,2.430,0.052,-1.020,-0.141
1636132945065,2021-11-05T13:22:25.065,2.440,0.058,-1.023,-0.139
1636132945075,2021-11-05T13:22:25.075,2.450,0.067,-1.024,-0.140
1636132945085,2021-11-05T13:22:25.085,2.460,0.070,-1.022,-0.134
1636132945095,2021-11-05T13:22:25.095,2.470,0.076,-1.017,-0.133
1636132945105,2021-11-05T13:22:25.105,2.480,0.082,-1.012,-0.133
1636132945115,2021-11-05T13:22:25.115,2.490,0.085,-1.002,-0.133
1636132945125,2021-11-05T13:22:25.125,2.500,0.087,-1.003,-0.134
1636132945135,2021-11-05T13:22:25.135,2.510,0.092,-1.005,-0.133
1636132945145,2021-11-05T13:22:25.145,2.520,0.100,-1.001,-0.134
1636132945155,2021-11-05T13:22:25.155,2.530,0.102,-0.997,-0.135
1636132945165,2021-11-05T13:22:25.165,2.540,0.104,-0.989,-0.135
1636132945175,2021-11-05T13:22:25.175,2.550,0.112,-0.986,-0.133
1636132945185,2021-11-05T13:22:25.185,2.560,0.117,-0.981,-0.135
1636132945195,2021-11-05T13:22:25.195,2.570,0.122,-0.973,-0.140
1636132945205,2021-11-05T13:22:25.205,2.580,0.122,-0.967,-0.137
1636132945215,2021-11-05T13:22:25.215,2.590,0.123,-0.959,-0.138
1636132945225,2021-11-05T13:22:25.225,2.600,0.119,-0.958,-0.137
1636132945235,2021-11-05T13:22:25.235,2.610,0.120,-0.958,-0.136
1636132945245,2021-11-05T13:22:25.245,2.620,0.121,-0.958,-0.136
1636132945255,2021-11-05T13:22:25.255,2.630,0.122,-0.959,-0.131
1636132945265,2021-11-05T13:22:25.265,2.640,0.119,-0.964,-0.134
1636132945275,2021-11-05T13:22:25.275,2.650,0.117,-0.967,-0.132
1636132945285,2021-11-05T13:22:25.285,2.660,0.114,-0.965,-0.128
1636132945295,2021-11-05T13:22:25.295,2.670,0.109,-0.968,-0.128
1636132945305,2021-11-05T13:22:25.305,2.680,0.092,-0.977,-0.124
1636132945315,2021-11-05T13:22:25.315,2.690,0.074,-0.990,-0.121
1636132945325,2021-11-05T13:22:25.325,2.700,0.062,-0.990,-0.114
1636132945335,2021-11-05T13:22:25.335,2.710,0.044,-0.981,-0.113
1636132945345,2021-11-05T13:22:25.345,2.720,0.027,-0.992,-0.113
1636132945355,2021-11-05T13:22:25.355,2.730,0.015,-1.010,-0.113
1636132945365,2021-11-05T13:22:25.365,2.740,0.007,-1.014,-0.113
1636132945375,2021-11-05T13:22:25.375,2.750,-0.005,-1.021,-0.109
1636132945385,2021-11-05T13:22:25.385,2.760,-0.020,-1.015,-0.106
1636132945395,2021-11-05T13:22:25.395,2.770,-0.029,-1.005,-0.103
1636132945405,2021-11-05T13:22:25.405,2.780,-0.037,-1.010,-0.100
1636132945415,2021-11-05T13:22:25.415,2.790,-0.043,-1.018,-0.096
1636132945425,2021-11-05T13:22:25.425,2.800,-0.044,-1.031,-0.095
1636132945435,2021-11-05T13:22:25.435,2.810,-0.051,-1.037,-0.091
1636132945445,2021-11-05T13:22:25.445,2.820,-0.063,-1.018,-0.087
1636132945455,2021-11-05T13:22:25.455,2.830,-0.068,-1.001,-0.088
1636132945465,2021-11-05T13:22:25.465,2.840,-0.076,-1.006,-0.090
1636132945475,2021-11-05T13:22:25.475,2.850,-0.083,-1.013,-0.092
1636132945485,2021-11-05T13:22:25.485,2.860,-0.084,-1.021,-0.089
1636132945495,2021-11-05T13:22:25.495,2.870,-0.085,-1.031,-0.087
1636132945505,2021-11-05T13:22:25.505,2.880,-0.091,-1.042,-0.087
1636132945515,2021-11-05T13:22:25.515,2.890,-0.096,-1.060,-0.084
1636132945525,2021-11-05T13:22:25.525,2.900,-0.096,-1.100,-0.083
1636132945535,2021-11-05T13:22:25.535,2.910,-0.101,-1.160,-0.087
1636132945545,2021-11-05T13:22:25.545,2.920,-0.112,-1.231,-0.102
1636132945555,2021-11-05T13:22:25.555,2.930,-0.133,-1.288,-0.116
1636132945565,2021-11-05T13:22:25.565,2.940,-0.181,-1.278,-0.111
1636132945575,2021-11-05T13:22:25.575,2.950,-0.232,-1.219,-0.124
1636132945585,2021-11-05T13:22:25.585,2.960,-0.269,-1.192,-0.127
1636132945595,2021-11-05T13:22:25.595,2.970,-0.292,-1.226,-0.123
1636132945605,2021-11-05T13:22:25.605,2.980,-0.310,-1.273,-0.133
1636132945615,2021-11-05T13:22:25.615,2.990,-0.328,-1.324,-0.151
1636132945625,2021-11-05T13:22:25.625,3.000,-0.372,-1.354,-0.170
1636132945635,2021-11-05T13:22:25.635,3.010,-0.432,-1.318,-0.185
1636132945645,2021-11-05T13:22:25.645,3.020,-0.476,-1.243,-0.202
1636132945655,2021-11-05T13:22:25.655,3.030,-0.483,-1.211,-0.204
1636132945665,2021-11-05T13:22:25.665,3.040,-0.457,-1.245,-0.210
1636132945675,2021-11-05T13:22:25.675,3.050,-0.429,-1.332,-0.219
1636132945685,2021-11-05T13:22:25.685,3.060,-0.427,-1.400,-0.234
1636132945695,2021-11-05T13:22:25.695,3.070,-0.446,-1.416,-0.256
1636132945705,2021-11-05T13:22:25.705,3.080,-0.487,-1.381,-0.276
1636132945715,2021-11-05T13:22:25.715,3.090,-0.527,-1.329,-0.305
1636132945725,2021-11-05T13:22:25.725,3.100,-0.548,-1.296,-0.324
1636132945735,2021-11-05T13:22:25.735,3.110,-0.548,-1.292,-0.336
1636132945745,2021-11-05T13:22:25.745,3.120,-0.540,-1.300,-0.344
1636132945755,2021-11-05T13:22:25.755,3.130,-0.542,-1.327,-0.356
1636132945765,2021-11-05T13:22:25.765,3.140,-0.568,-1.325,-0.364
1636132945775,2021-11-05T13:22:25.775,3.150,-0.586,-1.283,-0.376
1636132945785,2021-11-05T13:22:25.785,3.160,-0.589,-1.232,-0.378
1636132945795,2021-11-05T13:22:25.795,3.170,-0.573,-1.215,-0.381
1636132945805,2021-11-05T13:22:25.805,3.180,-0.535,-1.211,-0.366
1636132945815,2021-11-05T13:22:25.815,3.190,-0.491,-1.195,-0.345
1636132945825,2021-11-05T13:22:25.825,3.200,-0.455,-1.155,-0.326
1636132945835,2021-11-05T13:22:25.835,3.210,-0.431,-1.103,-0.298
1636132945845,2021-11-05T13:22:25.845,3.220,-0.411,-1.071,-0.278
1636132945855,2021-11-05T13:22:25.855,3.230,-0.386,-1.074,-0.257
1636132945865,2021-11-05T13:22:25.865,3.240,-0.370,-1.092,-0.235
1636132945875,2021-11-05T13:22:25.875,3.250,-0.349,-1.112,-0.218
1636132945885,2021-11-05T13:22:25.885,3.260,-0.330,-1.134,-0.202
1636132945895,2021-11-05T13:22:25.895,3.270,-0.313,-1.138,-0.188
1636132945905,2021-11-05T13:22:25.905,3.280,-0.303,-1.135,-0.186
1636132945915,2021-11-05T13:22:25.915,3.290,-0.292,-1.150,-0.185
1636132945925,2021-11-05T13:22:25.925,3.300,-0.296,-1.170,-0.186
1636132945935,2021-11-05T13:22:25.935,3.310,-0.324,-1.165,-0.189
1636132945945,2021-11-05T13:22:25.945,3.320,-0.346,-1.137,-0.189
1636132945955,2021-11-05T13:22:25.955,3.330,-0.349,-1.114,-0.189
1636132945965,2021-11-05T13:22:25.965,3.340,-0.369,-1.096,-0.183
1636132945975,2021-11-05T13:22:25.975,3.350,-0.367,-1.073,-0.183
1636132945985,2021-11-05T13:22:25.985,3.360,-0.355,-1.056,-0.178
1636132945995,2021-11-05T13:22:25.995,3.370,-0.354,-1.057,-0.172
1636132946005,2021-11-05T13:22:26.005,3.380,-0.347,-1.086,-0.171
1636132946015,2021-11-05T13:22:26.015,3.390,-0.350,-1.104,-0.163
1636132946025,2021-11-05T13:22:26.025,3.400,-0.355,-1.079,-0.154
1636132946035,2021-11-05T13:22:26.035,3.410,-0.341,-1.033,-0.140
1636132946045,2021-11-05T13:22:26.045,3.420,-0.316,-0.988,-0.123
1636132946055,2021-11-05T13:22:26.055,3.430,-0.286,-0.956,-0.108
1636132946065,2021-11-05T13:22:26.065,3.440,-0.263,-0.927,-0.085
1636132946075,2021-11-05T13:22:26.075,3.450,-0.243,-0.902,-0.070
1636132946085,2021-11-05T13:22:26.085,3.460,-0.228,-0.874,-0.059
1636132946095,2021-11-05T13:22:26.095,3.470,-0.210,-0.849,-0.041
