epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636133447077,2021-11-05T13:30:47.077,0.270,-0.147,-1.000,-0.165
1636133447087,2021-11-05T13:30:47.087,0.280,-0.151,-1.002,-0.169
1636133447097,2021-11-05T13:30:47.097,0.290,-0.154,-1.002,-0.166
1636133447107,2021-11-05T13:30:47.107,0.300,-0.160,-0.990,-0.164
1636133447117,2021-11-05T13:30:47.117,0.310,-0.155,-0.988,-0.157
1636133447127,2021-11-05T13:30:47.127,0.320,-0.154,-0.994,-0.154
1636133447137,2021-11-05T13:30:47.137,0.330,-0.164,-0.998,-0.155
1636133447147,2021-11-05T13:30:47.147,0.340,-0.174,-1.003,-0.157
1636133447157,2021-11-05T13:30:47.157,0.350,-0.176,-1.011,-0.161
1636133447167,2021-11-05T13:30:47.167,0.360,-0.179,-1.019,-0.163
1636133447177,2021-11-05T13:30:47.177,0.370,-0.182,-1.023,-0.164
1636133447187,2021-11-05T13:30:47.187,0.380,-0.182,-1.029,-0.164
1636133447197,2021-11-05T13:30:47.197,0.390,-0.185,-1.035,-0.167
1636133447207,2021-11-05T13:30:47.207,0.400,-0.188,-1.037,-0.169
1636133447217,2021-11-05T13:30:47.217,0.410,-0.190,-1.033,-0.169
1636133447227,2021-11-05T13:30:47.227,0.420,-0.187,-1.030,-0.168
1636133447237,2021-11-05T13:30:47.237,0.430,-0.184,-1.028,-0.165
1636133447247,2021-11-05T13:30:47.247,0.440,-0.181,-1.031,-0.167
1636133447257,2021-11-05T13:30:47.257,0.450,-0.180,-1.028,-0.167
1636133447267,2021-11-05T13:30:47.267,0.460,-0.183,-1.020,-0.169
1636133447277,2021-11-05T13:30:47.277,0.470,-0.185,-1.012,-0.167
1636133447287,2021-11-05T13:30:47.287,0.480,-0.185,-1.009,-0.167
1636133447297,2021-11-05T13:30:47.297,0.490,-0.187,-1.012,-0.168
1636133447307,2021-11-05T13:30:47.307,0.500,-0.187,-1.018,-0.166
1636133447317,2021-11-05T13:30:47.317,0.510,-0.185,-1.013,-0.165
1636133447327,2021-11-05T13:30:47.327,0.520,-0.188,-1.007,-0.162
1636133447337,2021-11-05T13:30:47.337,0.530,-0.190,-0.998,-0.164
1636133447347,2021-11-05T13:30:47.347,0.540,-0.196,-0.988,-0.163
1636133447357,2021-11-05T13:30:47.357,0.550,-0.201,-0.992,-0.164
1636133447367,2021-11-05T13:30:47.367,0.560,-0.201,-1.003,-0.166
1636133447377,2021-11-05T13:30:47.377,0.570,-0.203,-1.012,-0.166
1636133447387,2021-11-05T13:30:47.387,0.580,-0.204,-1.019,-0.165
1636133447397,2021-11-05T13:30:47.397,0.590,-0.202,-1.021,-0.163
1636133447407,2021-11-05T13:30:47.407,0.600,-0.199,-1.019,-0.162
1636133447417,2021-11-05T13:30:47.417,0.610,-0.196,-1.011,-0.159
1636133447427,2021-11-05T13:30:47.427,0.620,-0.198,-1.008,-0.159
1636133447437,2021-11-05T13:30:47.437,0.630,-0.198,-1.003,-0.158
1636133447447,2021-11-05T13:30:47.447,0.640,-0.199,-1.007,-0.158
1636133447457,2021-11-05T13:30:47.457,0.650,-0.196,-1.019,-0.157
1636133447467,2021-11-05T13:30:47.467,0.660,-0.193,-1.025,-0.160
1636133447477,2021-11-05T13:30:47.477,0.670,-0.197,-1.023,-0.159
1636133447487,2021-11-05T13:30:47.487,0.680,-0.200,-1.021,-0.162
1636133447497,2021-11-05T13:30:47.497,0.690,-0.199,-1.019,-0.161
1636133447507,2021-11-05T13:30:47.507,0.700,-0.202,-1.020,-0.162
1636133447517,2021-11-05T13:30:47.517,0.710,-0.198,-1.021,-0.160
1636133447527,2021-11-05T13:30:47.527,0.720,-0.197,-1.022,-0.160
1636133447537,2021-11-05T13:30:47.537,0.730,-0.196,-1.020,-0.162
1636133447547,2021-11-05T13:30:47.547,0.740,-0.192,-1.015,-0.162
1636133447557,2021-11-05T13:30:47.557,0.750,-0.191,-1.014,-0.164
1636133447567,2021-11-05T13:30:47.567,0.760,-0.189,-1.014,-0.165
1636133447577,2021-11-05T13:30:47.577,0.770,-0.191,-1.011,-0.169
1636133447587,2021-11-05T13:30:47.587,0.780,-0.188,-1.010,-0.167
1636133447597,2021-11-05T13:30:47.597,0.790,-0.189,-1.011,-0.170
1636133447607,2021-11-05T13:30:47.607,0.800,-0.191,-1.015,-0.173
1636133447617,2021-11-05T13:30:47.617,0.810,-0.189,-1.019,-0.174
1636133447627,2021-11-05T13:30:47.627,0.820,-0.189,-1.019,-0.174
1636133447637,2021-11-05T13:30:47.637,0.830,-0.188,-1.017,-0.173
1636133447647,2021-11-05T13:30:47.647,0.840,-0.188,-1.012,-0.174
1636133447657,2021-11-05T13:30:47.657,0.850,-0.179,-1.012,-0.180
1636133447667,2021-11-05T13:30:47.667,0.860,-0.177,-1.008,-0.182
1636133447677,2021-11-05T13:30:47.677,0.870,-0.175,-0.999,-0.182
1636133447687,2021-11-05T13:30:47.687,0.880,-0.171,-0.999,-0.186
1636133447697,2021-11-05T13:30:47.697,0.890,-0.176,-1.002,-0.191
1636133447707,2021-11-05T13:30:47.707,0.900,-0.182,-0.994,-0.200
1636133447717,2021-11-05T13:30:47.717,0.910,-0.180,-0.990,-0.198
1636133447727,2021-11-05T13:30:47.727,0.920,-0.180,-0.987,-0.200
1636133447737,2021-11-05T13:30:47.737,0.930,-0.179,-0.980,-0.203
1636133447747,2021-11-05T13:30:47.747,0.940,-0.172,-0.974,-0.204
1636133447757,2021-11-05T13:30:47.757,0.950,-0.171,-0.974,-0.207
1636133447767,2021-11-05T13:30:47.767,0.960,-0.168,-0.972,-0.207
1636133447777,2021-11-05T13:30:47.777,0.970,-0.162,-0.975,-0.205
1636133447787,2021-11-05T13:30:47.787,0.980,-0.156,-0.975,-0.205
1636133447797,2021-11-05T13:30:47.797,0.990,-0.150,-0.971,-0.203
1636133447807,2021-11-05T13:30:47.807,1.000,-0.145,-0.968,-0.201
1636133447817,2021-11-05T13:30:47.817,1.010,-0.137,-0.974,-0.201
1636133447827,2021-11-05T13:30:47.827,1.020,-0.129,-0.982,-0.199
1636133447837,2021-11-05T13:30:47.837,1.030,-0.130,-0.981,-0.196
1636133447847,2021-11-05T13:30:47.847,1.040,-0.123,-0.980,-0.197
1636133447857,2021-11-05T13:30:47.857,1.050,-0.118,-0.983,-0.198
1636133447867,2021-11-05T13:30:47.867,1.060,-0.122,-0.979,-0.200
1636133447877,2021-11-05T13:30:47.877,1.070,-0.116,-0.977,-0.200
1636133447887,2021-11-05T13:30:47.887,1.080,-0.116,-0.976,-0.198
1636133447897,2021-11-05T13:30:47.897,1.090,-0.113,-0.983,-0.201
1636133447907,2021-11-05T13:30:47.907,1.100,-0.113,-0.991,-0.201
1636133447917,2021-11-05T13:30:47.917,1.110,-0.113,-0.988,-0.202
1636133447927,2021-11-05T13:30:47.927,1.120,-0.111,-0.986,-0.204
1636133447937,2021-11-05T13:30:47.937,1.130,-0.118,-0.986,-0.201
1636133447947,2021-11-05T13:30:47.947,1.140,-0.123,-0.983,-0.198
1636133447957,2021-11-05T13:30:47.957,1.150,-0.126,-0.978,-0.201
1636133447967,2021-11-05T13:30:47.967,1.160,-0.122,-0.981,-0.199
1636133447977,2021-11-05T13:30:47.977,1.170,-0.114,-0.987,-0.193
1636133447987,2021-11-05T13:30:47.987,1.180,-0.113,-0.996,-0.193
1636133447997,2021-11-05T13:30:47.997,1.190,-0.109,-1.003,-0.195
1636133448007,2021-11-05T13:30:48.007,1.200,-0.107,-1.011,-0.194
1636133448017,2021-11-05T13:30:48.017,1.210,-0.105,-1.016,-0.191
1636133448027,2021-11-05T13:30:48.027,1.220,-0.104,-1.016,-0.192
1636133448037,2021-11-05T13:30:48.037,1.230,-0.110,-1.012,-0.189
1636133448047,2021-11-05T13:30:48.047,1.240,-0.109,-1.001,-0.184
1636133448057,2021-11-05T13:30:48.057,1.250,-0.106,-0.996,-0.184
1636133448067,2021-11-05T13:30:48.067,1.260,-0.111,-0.992,-0.184
1636133448077,2021-11-05T13:30:48.077,1.270,-0.113,-0.987,-0.182
1636133448087,2021-11-05T13:30:48.087,1.280,-0.115,-0.995,-0.185
1636133448097,2021-11-05T13:30:48.097,1.290,-0.125,-0.999,-0.188
1636133448107,2021-11-05T13:30:48.107,1.300,-0.130,-0.998,-0.187
1636133448117,2021-11-05T13:30:48.117,1.310,-0.133,-0.999,-0.189
1636133448127,2021-11-05T13:30:48.127,1.320,-0.139,-0.998,-0.189
1636133448137,2021-11-05T13:30:48.137,1.330,-0.146,-1.002,-0.190
1636133448147,2021-11-05T13:30:48.147,1.340,-0.147,-1.009,-0.192
1636133448157,2021-11-05T13:30:48.157,1.350,-0.145,-1.004,-0.187
1636133448167,2021-11-05T13:30:48.167,1.360,-0.144,-0.992,-0.183
1636133448177,2021-11-05T13:30:48.177,1.370,-0.148,-0.984,-0.178
1636133448187,2021-11-05T13:30:48.187,1.380,-0.156,-0.974,-0.180
1636133448197,2021-11-05T13:30:48.197,1.390,-0.159,-0.983,-0.183
1636133448207,2021-11-05T13:30:48.207,1.400,-0.166,-0.995,-0.181
1636133448217,2021-11-05T13:30:48.217,1.410,-0.169,-0.994,-0.180
1636133448227,2021-11-05T13:30:48.227,1.420,-0.166,-0.993,-0.176
1636133448237,2021-11-05T13:30:48.237,1.430,-0.160,-0.997,-0.171
1636133448247,2021-11-05T13:30:48.247,1.440,-0.152,-0.989,-0.165
1636133448257,2021-11-05T13:30:48.257,1.450,-0.150,-0.976,-0.163
1636133448267,2021-11-05T13:30:48.267,1.460,-0.156,-0.985,-0.165
1636133448277,2021-11-05T13:30:48.277,1.470,-0.167,-1.000,-0.165
1636133448287,2021-11-05T13:30:48.287,1.480,-0.171,-1.004,-0.166
1636133448297,2021-11-05T13:30:48.297,1.490,-0.176,-0.998,-0.161
1636133448307,2021-11-05T13:30:48.307,1.500,-0.174,-0.988,-0.159
1636133448317,2021-11-05T13:30:48.317,1.510,-0.160,-0.972,-0.156
1636133448327,2021-11-05T13:30:48.327,1.520,-0.157,-0.960,-0.156
1636133448337,2021-11-05T13:30:48.337,1.530,-0.159,-0.963,-0.150
1636133448347,2021-11-05T13:30:48.347,1.540,-0.161,-0.981,-0.147
1636133448357,2021-11-05T13:30:48.357,1.550,-0.162,-0.994,-0.138
1636133448367,2021-11-05T13:30:48.367,1.560,-0.151,-0.979,-0.133
1636133448377,2021-11-05T13:30:48.377,1.570,-0.140,-0.964,-0.132
1636133448387,2021-11-05T13:30:48.387,1.580,-0.131,-0.961,-0.127
1636133448397,2021-11-05T13:30:48.397,1.590,-0.125,-0.949,-0.125
1636133448407,2021-11-05T13:30:48.407,1.600,-0.130,-0.948,-0.123
1636133448417,2021-11-05T13:30:48.417,1.610,-0.135,-0.962,-0.121
1636133448427,2021-11-05T13:30:48.427,1.620,-0.139,-0.975,-0.117
1636133448437,2021-11-05T13:30:48.437,1.630,-0.134,-0.988,-0.117
1636133448447,2021-11-05T13:30:48.447,1.640,-0.132,-1.041,-0.126
1636133448457,2021-11-05T13:30:48.457,1.650,-0.132,-1.085,-0.125
1636133448467,2021-11-05T13:30:48.467,1.660,-0.146,-1.094,-0.127
1636133448477,2021-11-05T13:30:48.477,1.670,-0.172,-1.125,-0.135
1636133448487,2021-11-05T13:30:48.487,1.680,-0.195,-1.163,-0.131
1636133448497,2021-11-05T13:30:48.497,1.690,-0.217,-1.146,-0.122
1636133448507,2021-11-05T13:30:48.507,1.700,-0.238,-1.126,-0.126
1636133448517,2021-11-05T13:30:48.517,1.710,-0.252,-1.153,-0.118
1636133448527,2021-11-05T13:30:48.527,1.720,-0.262,-1.173,-0.118
1636133448537,2021-11-05T13:30:48.537,1.730,-0.288,-1.213,-0.133
1636133448547,2021-11-05T13:30:48.547,1.740,-0.322,-1.284,-0.138
1636133448557,2021-11-05T13:30:48.557,1.750,-0.360,-1.330,-0.142
1636133448567,2021-11-05T13:30:48.567,1.760,-0.405,-1.337,-0.145
1636133448577,2021-11-05T13:30:48.577,1.770,-0.445,-1.321,-0.147
1636133448587,2021-11-05T13:30:48.587,1.780,-0.483,-1.293,-0.150
1636133448597,2021-11-05T13:30:48.597,1.790,-0.508,-1.275,-0.159
1636133448607,2021-11-05T13:30:48.607,1.800,-0.526,-1.287,-0.167
1636133448617,2021-11-05T13:30:48.617,1.810,-0.538,-1.311,-0.171
1636133448627,2021-11-05T13:30:48.627,1.820,-0.558,-1.319,-0.179
1636133448637,2021-11-05T13:30:48.637,1.830,-0.574,-1.320,-0.186
1636133448647,2021-11-05T13:30:48.647,1.840,-0.585,-1.306,-0.187
1636133448657,2021-11-05T13:30:48.657,1.850,-0.594,-1.271,-0.187
1636133448667,2021-11-05T13:30:48.667,1.860,-0.596,-1.243,-0.190
1636133448677,2021-11-05T13:30:48.677,1.870,-0.604,-1.250,-0.196
1636133448687,2021-11-05T13:30:48.687,1.880,-0.598,-1.274,-0.198
1636133448697,2021-11-05T13:30:48.697,1.890,-0.600,-1.287,-0.196
1636133448707,2021-11-05T13:30:48.707,1.900,-0.595,-1.289,-0.182
1636133448717,2021-11-05T13:30:48.717,1.910,-0.570,-1.273,-0.163
1636133448727,2021-11-05T13:30:48.727,1.920,-0.545,-1.251,-0.150
1636133448737,2021-11-05T13:30:48.737,1.930,-0.538,-1.238,-0.143
1636133448747,2021-11-05T13:30:48.747,1.940,-0.534,-1.244,-0.144
1636133448757,2021-11-05T13:30:48.757,1.950,-0.542,-1.242,-0.142
1636133448767,2021-11-05T13:30:48.767,1.960,-0.553,-1.239,-0.139
1636133448777,2021-11-05T13:30:48.777,1.970,-0.540,-1.264,-0.129
1636133448787,2021-11-05T13:30:48.787,1.980,-0.519,-1.269,-0.114
1636133448797,2021-11-05T13:30:48.797,1.990,-0.495,-1.266,-0.113
1636133448807,2021-11-05T13:30:48.807,2.000,-0.485,-1.262,-0.110
1636133448817,2021-11-05T13:30:48.817,2.010,-0.482,-1.238,-0.112
1636133448827,2021-11-05T13:30:48.827,2.020,-0.470,-1.218,-0.114
1636133448837,2021-11-05T13:30:48.837,2.030,-0.466,-1.217,-0.113
1636133448847,2021-11-05T13:30:48.847,2.040,-0.460,-1.209,-0.106
1636133448857,2021-11-05T13:30:48.857,2.050,-0.447,-1.189,-0.099
1636133448867,2021-11-05T13:30:48.867,2.060,-0.434,-1.169,-0.098
1636133448877,2021-11-05T13:30:48.877,2.070,-0.420,-1.153,-0.095
1636133448887,2021-11-05T13:30:48.887,2.080,-0.409,-1.130,-0.095
1636133448897,2021-11-05T13:30:48.897,2.090,-0.400,-1.118,-0.095
1636133448907,2021-11-05T13:30:48.907,2.100,-0.394,-1.125,-0.093
1636133448917,2021-11-05T13:30:48.917,2.110,-0.403,-1.127,-0.082
1636133448927,2021-11-05T13:30:48.927,2.120,-0.389,-1.102,-0.079
1636133448937,2021-11-05T13:30:48.937,2.130,-0.376,-1.064,-0.072
1636133448947,2021-11-05T13:30:48.947,2.140,-0.354,-1.032,-0.065
1636133448957,2021-11-05T13:30:48.957,2.150,-0.333,-1.003,-0.061
1636133448967,2021-11-05T13:30:48.967,2.160,-0.312,-0.959,-0.054
1636133448977,2021-11-05T13:30:48.977,2.170,-0.283,-0.934,-0.055
1636133448987,2021-11-05T13:30:48.987,2.180,-0.274,-0.948,-0.060
1636133448997,2021-11-05T13:30:48.997,2.190,-0.297,-0.976,-0.060
1636133449007,2021-11-05T13:30:49.007,2.200,-0.307,-0.981,-0.058
1636133449017,2021-11-05T13:30:49.017,2.210,-0.306,-0.938,-0.057
1636133449027,2021-11-05T13:30:49.027,2.220,-0.300,-0.892,-0.057
1636133449037,2021-11-05T13:30:49.037,2.230,-0.278,-0.864,-0.057
1636133449047,2021-11-05T13:30:49.047,2.240,-0.251,-0.838,-0.063
1636133449057,2021-11-05T13:30:49.057,2.250,-0.226,-0.806,-0.067
1636133449067,2021-11-05T13:30:49.067,2.260,-0.201,-0.781,-0.074
1636133449077,2021-11-05T13:30:49.077,2.270,-0.180,-0.763,-0.082
1636133449087,2021-11-05T13:30:49.087,2.280,-0.164,-0.743,-0.090
1636133449097,2021-11-05T13:30:49.097,2.290,-0.150,-0.718,-0.092
1636133449107,2021-11-05T13:30:49.107,2.300,-0.135,-0.694,-0.099
1636133449117,2021-11-05T13:30:49.117,2.310,-0.129,-0.669,-0.098
1636133449127,2021-11-05T13:30:49.127,2.320,-0.109,-0.647,-0.110
1636133449137,2021-11-05T13:30:49.137,2.330,-0.093,-0.646,-0.108
1636133449147,2021-11-05T13:30:49.147,2.340,-0.084,-0.652,-0.102
1636133449157,2021-11-05T13:30:49.157,2.350,-0.071,-0.639,-0.111
1636133449167,2021-11-05T13:30:49.167,2.360,-0.058,-0.645,-0.115
1636133449177,2021-11-05T13:30:49.177,2.370,-0.042,-0.667,-0.118
1636133449187,2021-11-05T13:30:49.187,2.380,-0.027,-0.683,-0.125
1636133449197,2021-11-05T13:30:49.197,2.390,-0.015,-0.693,-0.129
1636133449207,2021-11-05T13:30:49.207,2.400,-0.005,-0.704,-0.137
1636133449217,2021-11-05T13:30:49.217,2.410,0.001,-0.705,-0.139
1636133449227,2021-11-05T13:30:49.227,2.420,0.004,-0.688,-0.142
1636133449237,2021-11-05T13:30:49.237,2.430,0.010,-0.670,-0.146
1636133449247,2021-11-05T13:30:49.247,2.440,0.021,-0.697,-0.151
1636133449257,2021-11-05T13:30:49.257,2.450,0.021,-0.742,-0.162
1636133449267,2021-11-05T13:30:49.267,2.460,0.013,-0.758,-0.172
1636133449277,2021-11-05T13:30:49.277,2.470,0.006,-0.746,-0.175
1636133449287,2021-11-05T13:30:49.287,2.480,0.004,-0.730,-0.174
1636133449297,2021-11-05T13:30:49.297,2.490,0.006,-0.732,-0.176
1636133449307,2021-11-05T13:30:49.307,2.500,0.007,-0.761,-0.179
1636133449317,2021-11-05T13:30:49.317,2.510,0.005,-0.792,-0.178
1636133449327,2021-11-05T13:30:49.327,2.520,0.006,-0.811,-0.175
1636133449337,2021-11-05T13:30:49.337,2.530,0.011,-0.820,-0.168
1636133449347,2021-11-05T13:30:49.347,2.540,0.019,-0.824,-0.166
1636133449357,2021-11-05T13:30:49.357,2.550,0.024,-0.836,-0.161
1636133449367,2021-11-05T13:30:49.367,2.560,0.031,-0.854,-0.160
1636133449377,2021-11-05T13:30:49.377,2.570,0.033,-0.871,-0.158
1636133449387,2021-11-05T13:30:49.387,2.580,0.034,-0.882,-0.155
1636133449397,2021-11-05T13:30:49.397,2.590,0.032,-0.899,-0.148
1636133449407,2021-11-05T13:30:49.407,2.600,0.033,-0.915,-0.149
1636133449417,2021-11-05T13:30:49.417,2.610,0.030,-0.913,-0.148
1636133449427,2021-11-05T13:30:49.427,2.620,0.026,-0.904,-0.140
1636133449437,2021-11-05T13:30:49.437,2.630,0.026,-0.901,-0.133
1636133449447,2021-11-05T13:30:49.447,2.640,0.026,-0.909,-0.127
1636133449457,2021-11-05T13:30:49.457,2.650,0.021,-0.917,-0.124
1636133449467,2021-11-05T13:30:49.467,2.660,0.013,-0.919,-0.117
1636133449477,2021-11-05T13:30:49.477,2.670,0.004,-0.921,-0.112
1636133449487,2021-11-05T13:30:49.487,2.680,-0.005,-0.922,-0.108
1636133449497,2021-11-05T13:30:49.497,2.690,-0.022,-0.921,-0.104
1636133449507,2021-11-05T13:30:49.507,2.700,-0.041,-0.934,-0.102
1636133449517,2021-11-05T13:30:49.517,2.710,-0.060,-0.959,-0.093
1636133449527,2021-11-05T13:30:49.527,2.720,-0.072,-0.979,-0.094
1636133449537,2021-11-05T13:30:49.537,2.730,-0.082,-0.989,-0.094
1636133449547,2021-11-05T13:30:49.547,2.740,-0.086,-1.011,-0.100
1636133449557,2021-11-05T13:30:49.557,2.750,-0.092,-1.050,-0.102
1636133449567,2021-11-05T13:30:49.567,2.760,-0.099,-1.094,-0.102
1636133449577,2021-11-05T13:30:49.577,2.770,-0.103,-1.128,-0.107
1636133449587,2021-11-05T13:30:49.587,2.780,-0.107,-1.156,-0.106
1636133449597,2021-11-05T13:30:49.597,2.790,-0.116,-1.181,-0.099
1636133449607,2021-11-05T13:30:49.607,2.800,-0.125,-1.195,-0.093
1636133449617,2021-11-05T13:30:49.617,2.810,-0.130,-1.213,-0.081
1636133449627,2021-11-05T13:30:49.627,2.820,-0.139,-1.233,-0.074
1636133449637,2021-11-05T13:30:49.637,2.830,-0.155,-1.237,-0.063
1636133449647,2021-11-05T13:30:49.647,2.840,-0.169,-1.227,-0.051
1636133449657,2021-11-05T13:30:49.657,2.850,-0.183,-1.224,-0.037
1636133449667,2021-11-05T13:30:49.667,2.860,-0.200,-1.279,-0.027
1636133449677,2021-11-05T13:30:49.677,2.870,-0.230,-1.375,-0.024
1636133449687,2021-11-05T13:30:49.687,2.880,-0.242,-1.511,-0.031
1636133449697,2021-11-05T13:30:49.697,2.890,-0.254,-1.685,-0.068
1636133449707,2021-11-05T13:30:49.707,2.900,-0.275,-1.628,-0.002
1636133449717,2021-11-05T13:30:49.717,2.910,-0.250,-1.444,0.015
1636133449727,2021-11-05T13:30:49.727,2.920,-0.277,-1.361,0.011
1636133449737,2021-11-05T13:30:49.737,2.930,-0.292,-1.320,0.079
1636133449747,2021-11-05T13:30:49.747,2.940,-0.302,-1.192,0.109
1636133449757,2021-11-05T13:30:49.757,2.950,-0.334,-1.033,0.129
1636133449767,2021-11-05T13:30:49.767,2.960,-0.353,-0.943,0.173
1636133449777,2021-11-05T13:30:49.777,2.970,-0.368,-0.847,0.203
1636133449787,2021-11-05T13:30:49.787,2.980,-0.394,-0.725,0.228
1636133449797,2021-11-05T13:30:49.797,2.990,-0.405,-0.675,0.241
1636133449807,2021-11-05T13:30:49.807,3.000,-0.409,-0.754,0.238
1636133449817,2021-11-05T13:30:49.817,3.010,-0.429,-0.886,0.229
1636133449827,2021-11-05T13:30:49.827,3.020,-0.455,-0.943,0.218
1636133449837,2021-11-05T13:30:49.837,3.030,-0.462,-0.961,0.211
1636133449847,2021-11-05T13:30:49.847,3.040,-0.455,-0.968,0.223
1636133449857,2021-11-05T13:30:49.857,3.050,-0.454,-0.955,0.245
1636133449867,2021-11-05T13:30:49.867,3.060,-0.449,-0.949,0.247
1636133449877,2021-11-05T13:30:49.877,3.070,-0.453,-0.970,0.243
1636133449887,2021-11-05T13:30:49.887,3.080,-0.455,-0.987,0.236
1636133449897,2021-11-05T13:30:49.897,3.090,-0.436,-1.004,0.232
1636133449907,2021-11-05T13:30:49.907,3.100,-0.424,-1.032,0.222
1636133449917,2021-11-05T13:30:49.917,3.110,-0.424,-1.039,0.205
1636133449927,2021-11-05T13:30:49.927,3.120,-0.417,-1.023,0.197
1636133449937,2021-11-05T13:30:49.937,3.130,-0.402,-0.994,0.193
1636133449947,2021-11-05T13:30:49.947,3.140,-0.384,-0.960,0.191
1636133449957,2021-11-05T13:30:49.957,3.150,-0.371,-0.937,0.189
1636133449967,2021-11-05T13:30:49.967,3.160,-0.372,-0.930,0.183
1636133449977,2021-11-05T13:30:49.977,3.170,-0.375,-0.923,0.174
1636133449987,2021-11-05T13:30:49.987,3.180,-0.369,-0.916,0.167
1636133449997,2021-11-05T13:30:49.997,3.190,-0.358,-0.914,0.162
1636133450007,2021-11-05T13:30:50.007,3.200,-0.348,-0.907,0.157
1636133450017,2021-11-05T13:30:50.017,3.210,-0.336,-0.885,0.148
1636133450027,2021-11-05T13:30:50.027,3.220,-0.319,-0.860,0.140
1636133450037,2021-11-05T13:30:50.037,3.230,-0.305,-0.849,0.131
1636133450047,2021-11-05T13:30:50.047,3.240,-0.292,-0.854,0.118
1636133450057,2021-11-05T13:30:50.057,3.250,-0.281,-0.862,0.102
1636133450067,2021-11-05T13:30:50.067,3.260,-0.268,-0.858,0.084
1636133450077,2021-11-05T13:30:50.077,3.270,-0.253,-0.854,0.072
1636133450087,2021-11-05T13:30:50.087,3.280,-0.246,-0.858,0.058
1636133450097,2021-11-05T13:30:50.097,3.290,-0.240,-0.859,0.042
1636133450107,2021-11-05T13:30:50.107,3.300,-0.232,-0.860,0.030
1636133450117,2021-11-05T13:30:50.117,3.310,-0.225,-0.862,0.031
1636133450127,2021-11-05T13:30:50.127,3.320,-0.225,-0.862,0.027
1636133450137,2021-11-05T13:30:50.137,3.330,-0.224,-0.873,0.021
1636133450147,2021-11-05T13:30:50.147,3.340,-0.213,-0.888,0.019
1636133450157,2021-11-05T13:30:50.157,3.350,-0.199,-0.910,0.013
1636133450167,2021-11-05T13:30:50.167,3.360,-0.199,-0.933,0.008
1636133450177,2021-11-05T13:30:50.177,3.370,-0.208,-0.937,0.005
1636133450187,2021-11-05T13:30:50.187,3.380,-0.214,-0.934,0.004
1636133450197,2021-11-05T13:30:50.197,3.390,-0.239,-0.953,-0.001
1636133450207,2021-11-05T13:30:50.207,3.400,-0.260,-1.000,-0.004
1636133450217,2021-11-05T13:30:50.217,3.410,-0.265,-1.064,-0.017
1636133450227,2021-11-05T13:30:50.227,3.420,-0.272,-1.122,-0.033
1636133450237,2021-11-05T13:30:50.237,3.430,-0.274,-1.177,-0.043
1636133450247,2021-11-05T13:30:50.247,3.440,-0.269,-1.199,-0.050
1636133450257,2021-11-05T13:30:50.257,3.450,-0.267,-1.197,-0.059
1636133450267,2021-11-05T13:30:50.267,3.460,-0.265,-1.187,-0.064
1636133450277,2021-11-05T13:30:50.277,3.470,-0.265,-1.217,-0.076
1636133450287,2021-11-05T13:30:50.287,3.480,-0.267,-1.352,-0.101
