epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627862565080,2021-08-01T20:02:45.080,4.65,1.0805731517306032e-05,2.6015038512514774e-06,-2.837675238141063e-07
1627862565130,2021-08-01T20:02:45.130,4.7,1.1096876012558202e-05,2.0426341221757954e-06,-2.8292096352383005e-07
1627862565180,2021-08-01T20:02:45.180,4.75,1.1189390392224065e-05,1.1962576321411872e-06,-1.4654888378855382e-07
1627862565230,2021-08-01T20:02:45.230,4.8,1.0815901175836308e-05,1.0507794354153318e-06,-2.8182610175998715e-07
1627862565280,2021-08-01T20:02:45.280,4.85,1.0489648943608042e-05,1.6139247537607694e-06,-6.054362698902657e-07
1627862565330,2021-08-01T20:02:45.330,4.9,1.0412709492246339e-05,1.7051562439092087e-06,-6.7493283231348e-07
1627862565380,2021-08-01T20:02:45.380,4.95,9.984984851758037e-06,7.523000014904639e-07,-3.219005623196195e-07
1627862565430,2021-08-01T20:02:45.430,5.0,8.931160831060526e-06,-1.3750024732577748e-07,3.5294250388232236e-08
1627862565480,2021-08-01T20:02:45.480,5.05,8.088371408782852e-06,2.3174005119365146e-07,-2.629361824694025e-08
1627862565530,2021-08-01T20:02:45.530,5.1,8.346392641897563e-06,1.3007871300900148e-06,-3.5927689974679914e-07
1627862565580,2021-08-01T20:02:45.580,5.15,9.260519040335149e-06,1.6688264405034743e-06,-5.795609453264672e-07
1627862565630,2021-08-01T20:02:45.630,5.2,9.527472262831067e-06,1.1844975131038863e-06,-6.249116442148749e-07
1627862565680,2021-08-01T20:02:45.680,5.25,8.781793539260482e-06,8.038110210433541e-07,-6.765194273613722e-07
1627862565730,2021-08-01T20:02:45.730,5.3,8.009793691261916e-06,8.381784823929999e-07,-7.62030606165497e-07
1627862565780,2021-08-01T20:02:45.780,5.35,7.864624694405703e-06,7.153313487455212e-07,-7.130075294551433e-07
1627862565830,2021-08-01T20:02:45.830,5.4,7.679183002055833e-06,2.0425109255361587e-07,-5.225659268288429e-07
1627862565880,2021-08-01T20:02:45.880,5.45,6.874932987064853e-06,-3.3863385853626273e-07,-5.062090263670728e-07
1627862565930,2021-08-01T20:02:45.930,5.5,6.10497469120676e-06,-6.88486595818186e-07,-8.162972655406428e-07
1627862565980,2021-08-01T20:02:45.980,5.55,6.0266135869949384e-06,-8.552272722822476e-07,-1.0265641016029864e-06
1627862566030,2021-08-01T20:02:46.030,5.6,6.170721358212818e-06,-7.914283396325702e-07,-7.514039697651994e-07
1627862566080,2021-08-01T20:02:46.080,5.65,5.92074522257752e-06,-4.2111615957395783e-07,-3.6859224356703967e-07
1627862566130,2021-08-01T20:02:46.130,5.7,5.538120289767571e-06,1.6341682093042302e-07,-3.764649706237264e-07
1627862566180,2021-08-01T20:02:46.180,5.75,5.569997058290174e-06,5.092120832074479e-07,-5.153370731250598e-07
1627862566230,2021-08-01T20:02:46.230,5.8,5.9296402599764236e-06,1.7069988601851532e-07,-3.750226882168152e-07
1627862566280,2021-08-01T20:02:46.280,5.85,5.965129428787201e-06,-4.7054989117007735e-07,-2.284507731449282e-07
1627862566330,2021-08-01T20:02:46.330,5.9,5.297156454256353e-06,-6.334059684932067e-07,-4.774807781218819e-07
1627862566380,2021-08-01T20:02:46.380,5.95,4.413153968399759e-06,-4.865893826464743e-07,-9.287162044293261e-07
1627862566430,2021-08-01T20:02:46.430,6.0,4.1141378445938325e-06,-7.75686422993311e-07,-1.1364206088419211e-06
1627862566480,2021-08-01T20:02:46.480,6.05,4.378193252315415e-06,-1.2866221556708468e-06,-9.852152657666382e-07
1627862566530,2021-08-01T20:02:46.530,6.1,4.415475907085516e-06,-1.1535461872799666e-06,-7.500838931182504e-07
1627862566580,2021-08-01T20:02:46.580,6.15,3.957772017641995e-06,-3.707372167125729e-07,-7.562331112564409e-07
1627862566630,2021-08-01T20:02:46.630,6.2,3.5897580351586275e-06,3.097394125697391e-07,-9.70979832836646e-07
1627862566680,2021-08-01T20:02:46.680,6.25,3.63600293105951e-06,5.778393063361589e-07,-1.0374260299681319e-06
1627862566730,2021-08-01T20:02:46.730,6.3,3.7237202557073703e-06,6.218946026147253e-07,-7.393164044028292e-07
1627862566780,2021-08-01T20:02:46.780,6.35,3.5477702145884095e-06,4.234926005511982e-07,-2.3306387277705036e-07
1627862566830,2021-08-01T20:02:46.830,6.4,3.2115421804252713e-06,-8.213734434012022e-08,1.1343163229609799e-07
1627862566880,2021-08-01T20:02:46.880,6.45,2.85307265629864e-06,-4.54455772387983e-07,-3.397821841411471e-08
1627862566930,2021-08-01T20:02:46.930,6.5,2.48241673948971e-06,-2.725395193174433e-07,-6.928743424468108e-07
1627862566980,2021-08-01T20:02:46.980,6.55,2.1045762543290196e-06,-2.849889190930093e-08,-1.4169128553270924e-06
1627862567030,2021-08-01T20:02:47.030,6.6,1.7730057027908509e-06,-4.6541965842837164e-07,-1.6959486425933824e-06
1627862567080,2021-08-01T20:02:47.080,6.65,1.518806912725928e-06,-1.196354410187715e-06,-1.544356458450537e-06
1627862567130,2021-08-01T20:02:47.130,6.7,1.2735977703104784e-06,-1.2582872391691905e-06,-1.3753925560783227e-06
1627862567180,2021-08-01T20:02:47.180,6.75,9.81287960344691e-07,-8.227570087428219e-07,-1.41037626908671e-06
1627862567230,2021-08-01T20:02:47.230,6.8,7.425546675789248e-07,-8.688544774339316e-07,-1.5619373154024205e-06
1627862567280,2021-08-01T20:02:47.280,6.85,6.373910572550633e-07,-1.3743622537473e-06,-1.6231993209319065e-06
1627862567330,2021-08-01T20:02:47.330,6.9,5.344375704675018e-07,-1.3645054767782365e-06,-1.3908961416577446e-06
1627862567380,2021-08-01T20:02:47.380,6.95,3.4394466497014413e-07,-6.442285384911193e-07,-9.833882877901244e-07
1627862567430,2021-08-01T20:02:47.430,7.0,2.4986730855878946e-07,-1.2442410252599576e-07,-8.448445728271785e-07
1627862567480,2021-08-01T20:02:47.480,7.05,3.950995522159479e-07,-4.604448008283519e-07,-1.0410293622665438e-06
1627862567530,2021-08-01T20:02:47.530,7.1,5.749500149683633e-07,-1.332258617576547e-06,-1.1267868754261527e-06
1627862567580,2021-08-01T20:02:47.580,7.15,5.110491419500422e-07,-1.9302085113544628e-06,-1.0165274492560482e-06
1627862567630,2021-08-01T20:02:47.630,7.2,1.9366949135699283e-07,-1.7086138578059025e-06,-1.1369464942145142e-06
1627862567680,2021-08-01T20:02:47.680,7.25,-1.8310245087022499e-07,-9.587937730644018e-07,-1.5166574631356265e-06
1627862567730,2021-08-01T20:02:47.730,7.3,-3.675949601441546e-07,-4.956863214404485e-07,-1.6754566307483078e-06
1627862567780,2021-08-01T20:02:47.780,7.35,-2.0190033042717222e-07,-5.529173608151001e-07,-1.5045012800861447e-06
1627862567830,2021-08-01T20:02:47.830,7.4,5.920068237587466e-08,-7.427816516820791e-07,-1.3718260368261135e-06
1627862567880,2021-08-01T20:02:47.880,7.45,-1.4314633630547172e-07,-1.029401105023337e-06,-1.419142368855584e-06
1627862567930,2021-08-01T20:02:47.930,7.5,-8.274198892036833e-07,-1.5139130869416354e-06,-1.4517307706072392e-06
1627862567980,2021-08-01T20:02:47.980,7.55,-1.208706676848825e-06,-1.7078072944063954e-06,-1.3238715165144983e-06
1627862568030,2021-08-01T20:02:48.030,7.6,-9.269950701813446e-07,-1.3575360047092671e-06,-1.0390864995712053e-06
1627862568080,2021-08-01T20:02:48.080,7.65,-8.810484189349332e-07,-1.1425528769697924e-06,-7.52490166858665e-07
1627862568130,2021-08-01T20:02:48.130,7.7,-1.8495441776634537e-06,-1.4459540486110366e-06,-7.033421903058485e-07
1627862568180,2021-08-01T20:02:48.180,7.75,-3.0325983520619723e-06,-1.6133102698358504e-06,-8.535035555255356e-07
1627862568230,2021-08-01T20:02:48.230,7.8,-3.2114899325039456e-06,-1.219744764918906e-06,-8.960347905803482e-07
1627862568280,2021-08-01T20:02:48.280,7.85,-2.6574040522632503e-06,-8.383262545935492e-07,-8.189986057995032e-07
1627862568330,2021-08-01T20:02:48.330,7.9,-2.583140867065045e-06,-9.807364578145655e-07,-9.108580873463282e-07
1627862568380,2021-08-01T20:02:48.380,7.95,-3.238658636319844e-06,-1.2755923931683691e-06,-1.1753188379410786e-06
1627862568430,2021-08-01T20:02:48.430,8.0,-3.7563252406995925e-06,-1.2052447467611212e-06,-1.3635861522330206e-06
1627862568480,2021-08-01T20:02:48.480,8.05,-3.5441325168716412e-06,-9.349029563632589e-07,-1.4394781018723097e-06
1627862568530,2021-08-01T20:02:48.530,8.1,-2.888608418712367e-06,-9.377342312451077e-07,-1.5235472415662331e-06
1627862568580,2021-08-01T20:02:48.580,8.15,-2.4149665661065413e-06,-1.364462992163253e-06,-1.6325336224538407e-06
1627862568630,2021-08-01T20:02:48.630,8.2,-2.513885921781731e-06,-2.0054443086103966e-06,-1.71420635508985e-06
1627862568680,2021-08-01T20:02:48.680,8.25,-3.0543700412236294e-06,-2.313705882184374e-06,-1.7133799649888724e-06
1627862568730,2021-08-01T20:02:48.730,8.3,-3.4708129439953246e-06,-1.7274382670573951e-06,-1.600731374421786e-06
1627862568780,2021-08-01T20:02:48.780,8.35,-3.415926725057189e-06,-5.840335334373665e-07,-1.4361217699182688e-06
1627862568830,2021-08-01T20:02:48.830,8.4,-3.199527226428923e-06,9.352782245306692e-09,-1.2901460485627368e-06
1627862568880,2021-08-01T20:02:48.880,8.45,-3.228511203981079e-06,-3.2126716014890637e-07,-1.1811774796738322e-06
1627862568930,2021-08-01T20:02:48.930,8.5,-3.3670028957724717e-06,-9.130078575437369e-07,-1.2321083218434979e-06
1627862568980,2021-08-01T20:02:48.980,8.55,-3.314351494211524e-06,-1.3172012514680787e-06,-1.6106569203406414e-06
1627862569030,2021-08-01T20:02:49.030,8.6,-3.2254056254603675e-06,-1.5475183727044158e-06,-2.0964514640503924e-06
1627862569080,2021-08-01T20:02:49.080,8.65,-3.4353495719013137e-06,-1.4684837524065618e-06,-2.155275633102383e-06
1627862569130,2021-08-01T20:02:49.130,8.7,-3.819692875370186e-06,-1.1607394857600299e-06,-1.7816780822055784e-06
1627862569180,2021-08-01T20:02:49.180,8.75,-3.972244266559121e-06,-1.110820115295322e-06,-1.6780244533256365e-06
1627862569230,2021-08-01T20:02:49.230,8.8,-3.940799125998342e-06,-1.3424395423505977e-06,-2.170281503085554e-06
1627862569280,2021-08-01T20:02:49.280,8.85,-4.10542699984213e-06,-1.532674275757092e-06,-2.6337214058658658e-06
1627862569330,2021-08-01T20:02:49.330,8.9,-4.294617977975166e-06,-1.9067447082118051e-06,-2.4642159342036797e-06
1627862569380,2021-08-01T20:02:49.380,8.95,-3.938645001153247e-06,-2.5391476795029646e-06,-1.977689257583853e-06
1627862569430,2021-08-01T20:02:49.430,9.0,-3.263859149340226e-06,-2.564681166761158e-06,-1.8508420987720237e-06
1627862569480,2021-08-01T20:02:49.480,9.05,-3.30981221080872e-06,-1.6291936213002588e-06,-2.0934695760179403e-06
1627862569530,2021-08-01T20:02:49.530,9.1,-4.346003156578393e-06,-8.459053707771197e-07,-2.125026587545568e-06
1627862569580,2021-08-01T20:02:49.580,9.15,-5.2275598670159496e-06,-1.0047415761827833e-06,-1.7602592678628293e-06
1627862569630,2021-08-01T20:02:49.630,9.2,-5.095881155728725e-06,-1.399941665703667e-06,-1.509661565817509e-06
1627862569680,2021-08-01T20:02:49.680,9.25,-4.770036019120114e-06,-1.3908876039512084e-06,-1.746162323123114e-06
1627862569730,2021-08-01T20:02:49.730,9.3,-5.256118860074186e-06,-1.4425686531976815e-06,-2.1871931086861594e-06
1627862569780,2021-08-01T20:02:49.780,9.35,-5.9485549595357525e-06,-1.8479685158508177e-06,-2.45489520309445e-06
1627862569830,2021-08-01T20:02:49.830,9.4,-5.825515539801031e-06,-1.9653673650756137e-06,-2.547704370526767e-06
1627862569880,2021-08-01T20:02:49.880,9.45,-5.273205757995592e-06,-1.4244505442717782e-06,-2.545960710309823e-06
1627862569930,2021-08-01T20:02:49.930,9.5,-5.211653722281793e-06,-8.584325415603285e-07,-2.440936617471097e-06
1627862569980,2021-08-01T20:02:49.980,9.55,-5.555402549006948e-06,-9.013886057190844e-07,-2.3474019311927213e-06
1627862570030,2021-08-01T20:02:50.030,9.6,-5.795774800661441e-06,-1.3050182398156408e-06,-2.365550642165065e-06
1627862570080,2021-08-01T20:02:50.080,9.65,-6.051882507852271e-06,-1.3285824056465387e-06,-2.3275040730823757e-06
1627862570130,2021-08-01T20:02:50.130,9.7,-6.543014406014405e-06,-6.974255432258267e-07,-2.0884639914812053e-06
1627862570180,2021-08-01T20:02:50.180,9.75,-6.886541671496495e-06,-1.0308967844766883e-07,-1.8557799562696015e-06
1627862570230,2021-08-01T20:02:50.230,9.8,-6.685056771237436e-06,-3.5047968352194553e-07,-1.940424611578953e-06
1627862570280,2021-08-01T20:02:50.280,9.85,-6.1431453837018715e-06,-1.0381696840739083e-06,-2.3009509918294497e-06
1627862570330,2021-08-01T20:02:50.330,9.9,-5.68119843382896e-06,-1.1307322860102909e-06,-2.514990295124025e-06
1627862570380,2021-08-01T20:02:50.380,9.95,-5.475923795008881e-06,-6.630979810015037e-07,-2.350078564134759e-06
1627862570430,2021-08-01T20:02:50.430,10.0,-5.437282465953401e-06,-4.853882067342495e-07,-2.2122342925731072e-06
1627862570480,2021-08-01T20:02:50.480,10.05,-5.331255528481457e-06,-7.872709611765453e-07,-2.551910836451953e-06
1627862570530,2021-08-01T20:02:50.530,10.1,-5.165013444587964e-06,-1.2549396083541777e-06,-3.017017684796145e-06
1627862570580,2021-08-01T20:02:50.580,10.15,-5.369602314048977e-06,-1.8333034753168245e-06,-2.9580131403481993e-06
1627862570630,2021-08-01T20:02:50.630,10.2,-6.078295096457714e-06,-2.2163831480509447e-06,-2.5429631007799543e-06
1627862570680,2021-08-01T20:02:50.680,10.25,-6.574589539236506e-06,-1.7667106867273976e-06,-2.4561726201948875e-06
1627862570730,2021-08-01T20:02:50.730,10.3,-6.1899979539499675e-06,-7.295897127254661e-07,-2.7423801271118725e-06
1627862570780,2021-08-01T20:02:50.780,10.35,-5.3715804684903756e-06,-3.3623068146472306e-07,-2.866591669828038e-06
1627862570830,2021-08-01T20:02:50.830,10.4,-5.0515690553675955e-06,-1.155057803547317e-06,-2.6798547717065414e-06
1627862570880,2021-08-01T20:02:50.880,10.45,-5.2510991549824436e-06,-2.209713703931904e-06,-2.565142631927001e-06
1627862570930,2021-08-01T20:02:50.930,10.5,-5.236948857305107e-06,-2.292712143440017e-06,-2.777423638210787e-06
1627862570980,2021-08-01T20:02:50.980,10.55,-4.976097398969644e-06,-1.6579415376436807e-06,-3.099230049215884e-06
1627862571030,2021-08-01T20:02:51.030,10.6,-5.23688099480487e-06,-1.4012262413913254e-06,-3.141544782298407e-06
1627862571080,2021-08-01T20:02:51.080,10.65,-6.008212172515045e-06,-1.4252137238310658e-06,-2.845993738720865e-06
1627862571130,2021-08-01T20:02:51.130,10.7,-6.226211089667997e-06,-8.106139191421293e-07,-2.564287623550856e-06
1627862571180,2021-08-01T20:02:51.180,10.75,-5.4674505621164405e-06,-2.8345977251971527e-08,-2.5889371575038994e-06
1627862571230,2021-08-01T20:02:51.230,10.8,-4.556049780027948e-06,-3.62463107690599e-07,-2.818586734302842e-06
1627862571280,2021-08-01T20:02:51.280,10.85,-4.3530904709070285e-06,-1.4333378255563613e-06,-2.9847184039238423e-06
1627862571330,2021-08-01T20:02:51.330,10.9,-4.984698139697087e-06,-1.80964279106362e-06,-2.998482508679228e-06
1627862571380,2021-08-01T20:02:51.380,10.95,-5.881037603447356e-06,-1.4090466608245987e-06,-2.997967558138828e-06
1627862571430,2021-08-01T20:02:51.430,11.0,-6.109145410372447e-06,-1.0462481148873067e-06,-3.115328699745403e-06
1627862571480,2021-08-01T20:02:51.480,11.05,-5.489343312635566e-06,-6.790283183933334e-07,-3.220734196043159e-06
1627862571530,2021-08-01T20:02:51.530,11.1,-5.089988359445472e-06,-7.100412881526411e-08,-3.0638395728109123e-06
1627862571580,2021-08-01T20:02:51.580,11.15,-5.619310653347744e-06,4.538434567777373e-08,-2.7009683646805495e-06
1627862571630,2021-08-01T20:02:51.630,11.2,-6.27227299857667e-06,-7.347659204966116e-07,-2.473251670032059e-06
1627862571680,2021-08-01T20:02:51.680,11.25,-6.1373795386206185e-06,-1.2173275522867602e-06,-2.5490535181888193e-06
