epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627861572325,2021-08-01T19:46:12.325,4.45,9.163358423224405e-07,-2.2166504947993226e-06,8.765855772903884e-07
1627861572375,2021-08-01T19:46:12.375,4.5,6.219031268691539e-07,-9.640187489185465e-07,1.27887034082021e-06
1627861572425,2021-08-01T19:46:12.425,4.55,-3.718373396425088e-07,-6.268414243947305e-07,9.178069631944702e-07
1627861572475,2021-08-01T19:46:12.475,4.6,-7.635876304860322e-07,-7.752748434364162e-07,6.03315532929671e-08
1627861572525,2021-08-01T19:46:12.525,4.65,-3.351258869153075e-07,-4.2967943086734407e-07,-7.298673941895442e-08
1627861572575,2021-08-01T19:46:12.575,4.7,7.920807217528218e-08,8.554695386317928e-09,7.264412826613319e-07
1627861572625,2021-08-01T19:46:12.625,4.75,6.819215506469157e-08,-1.43258379782121e-07,1.103252410790623e-06
1627861572675,2021-08-01T19:46:12.675,4.8,-4.1158882378674894e-08,-2.296281946270197e-07,3.1120026124126323e-07
1627861572725,2021-08-01T19:46:12.725,4.85,8.172514046988026e-08,4.4881152834733363e-07,-4.815750819827259e-07
1627861572775,2021-08-01T19:46:12.775,4.9,3.303188501006583e-07,1.2247770935481656e-06,-3.064943259945774e-07
1627861572825,2021-08-01T19:46:12.825,4.95,3.135557203555661e-07,1.301280870019364e-06,-1.3421709341931454e-07
1627861572875,2021-08-01T19:46:12.875,5.0,-9.812794538505804e-08,9.82528902446917e-07,-9.799416340278294e-07
1627861572925,2021-08-01T19:46:12.925,5.05,-4.577368729764679e-07,8.63606893592138e-07,-1.9817083241857265e-06
1627861572975,2021-08-01T19:46:12.975,5.1,-2.8422959478659085e-07,9.917570430116426e-07,-1.9520247286523577e-06
1627861573025,2021-08-01T19:46:13.025,5.15,2.50501888079635e-07,1.1466297261059098e-06,-1.313976069142534e-06
1627861573075,2021-08-01T19:46:13.075,5.2,5.575193646367271e-07,1.0464491684315924e-06,-1.1097892804705997e-06
1627861573125,2021-08-01T19:46:13.125,5.25,3.989972094361638e-07,4.807591846413485e-07,-1.3907767047795457e-06
1627861573175,2021-08-01T19:46:13.175,5.3,1.3569297747865791e-07,-9.070171171037839e-08,-1.6399486233359308e-06
1627861573225,2021-08-01T19:46:13.225,5.35,2.1295108639312073e-07,1.9484794497187484e-07,-1.777180523115362e-06
1627861573275,2021-08-01T19:46:13.275,5.4,5.46231772663577e-07,1.2149832259031847e-06,-1.9912764469118087e-06
1627861573325,2021-08-01T19:46:13.325,5.45,6.497666628046259e-07,1.8028870260700444e-06,-2.1928299256209616e-06
1627861573375,2021-08-01T19:46:13.375,5.5,3.6397583303765054e-07,1.3966583882621202e-06,-2.1911539272795333e-06
1627861573425,2021-08-01T19:46:13.425,5.55,3.9887401245974984e-08,6.760043382866788e-07,-2.086931796684136e-06
1627861573475,2021-08-01T19:46:13.475,5.6,-4.26310510819092e-08,4.783923477551623e-07,-2.0700288399339485e-06
1627861573525,2021-08-01T19:46:13.525,5.65,5.972701118383361e-08,8.681868881433632e-07,-2.1818732087682576e-06
1627861573575,2021-08-01T19:46:13.575,5.7,2.5025165765502967e-07,1.2849044205434535e-06,-2.529248378556273e-06
1627861573625,2021-08-01T19:46:13.625,5.75,4.5069959970119e-07,1.3433150980600032e-06,-3.1457888567011225e-06
1627861573675,2021-08-01T19:46:13.675,5.8,5.186397023848389e-07,1.348246976176899e-06,-3.652377572562839e-06
1627861573725,2021-08-01T19:46:13.725,5.85,4.5805746939607233e-07,1.7174940047181716e-06,-3.7575165131078985e-06
1627861573775,2021-08-01T19:46:13.775,5.9,3.50163111510949e-07,2.1693716227515386e-06,-3.725071647337449e-06
1627861573825,2021-08-01T19:46:13.825,5.95,4.694308023697879e-08,2.146158519387286e-06,-3.787879458355086e-06
1627861573875,2021-08-01T19:46:13.875,6.0,-4.521314373696357e-07,1.770953129709647e-06,-3.81807041814171e-06
1627861573925,2021-08-01T19:46:13.925,6.05,-6.274879687934462e-07,1.6662607311813057e-06,-3.8113804984111826e-06
1627861573975,2021-08-01T19:46:13.975,6.1,-2.190743883227428e-07,2.0048470938764825e-06,-3.8010293974174758e-06
1627861574025,2021-08-01T19:46:14.025,6.15,1.4836157316778706e-07,2.338851109904818e-06,-3.5241671136153767e-06
1627861574075,2021-08-01T19:46:14.075,6.2,-5.838810742895937e-08,2.299567068357597e-06,-2.9893847186946597e-06
1627861574125,2021-08-01T19:46:14.125,6.25,-2.9987146666673904e-07,2.018917055466841e-06,-2.657050636443186e-06
1627861574175,2021-08-01T19:46:14.175,6.3,1.1288390290270401e-07,1.8122543277952367e-06,-2.6617305411675486e-06
1627861574225,2021-08-01T19:46:14.225,6.35,6.942537233631554e-07,1.7438716592414912e-06,-2.877182198617318e-06
1627861574275,2021-08-01T19:46:14.275,6.4,5.133518483495204e-07,1.6714890165242617e-06,-3.4429300173343477e-06
1627861574325,2021-08-01T19:46:14.325,6.45,-2.1989998523437084e-07,1.5672111873149226e-06,-4.209054057577485e-06
1627861574375,2021-08-01T19:46:14.375,6.5,-5.382653026825181e-07,1.552379472509768e-06,-4.59602948473867e-06
1627861574425,2021-08-01T19:46:14.425,6.55,-2.1003526213173672e-07,1.6613340542063814e-06,-4.570632729301299e-06
1627861574475,2021-08-01T19:46:14.475,6.6,2.859097783362457e-07,1.7806526859386147e-06,-4.447949928405218e-06
1627861574525,2021-08-01T19:46:14.525,6.65,6.169632776635055e-07,1.7945643877225138e-06,-3.924081662251465e-06
1627861574575,2021-08-01T19:46:14.575,6.7,5.783011568093673e-07,1.6876894595989477e-06,-2.8646371840184626e-06
1627861574625,2021-08-01T19:46:14.625,6.75,1.7347263481254598e-08,1.5387684150602362e-06,-2.2764831861587915e-06
1627861574675,2021-08-01T19:46:14.675,6.8,-7.486858220282107e-07,1.415898315879225e-06,-2.895734884302881e-06
1627861574725,2021-08-01T19:46:14.725,6.85,-1.1107244494811046e-06,1.308360142778068e-06,-3.822297207639237e-06
1627861574775,2021-08-01T19:46:14.775,6.9,-8.528646770938936e-07,1.2261655463266123e-06,-3.8859422257887474e-06
1627861574825,2021-08-01T19:46:14.825,6.95,-2.963024440186324e-07,1.2350193936076042e-06,-3.2501030904885898e-06
1627861574875,2021-08-01T19:46:14.875,7.0,1.114912317865451e-07,1.3025083316027955e-06,-2.7544830279537206e-06
1627861574925,2021-08-01T19:46:14.925,7.05,2.328553456732095e-07,1.2809098001668772e-06,-2.7257711547075626e-06
1627861574975,2021-08-01T19:46:14.975,7.1,2.743476325606843e-07,1.1162824042907167e-06,-2.9094259384000387e-06
1627861575025,2021-08-01T19:46:15.025,7.15,3.6398305598108044e-07,9.475400720515872e-07,-2.9181540521982375e-06
1627861575075,2021-08-01T19:46:15.075,7.2,4.008742176619766e-07,9.491769352937593e-07,-2.7246846878103644e-06
1627861575125,2021-08-01T19:46:15.125,7.25,3.8706961192110847e-07,1.1067814236418725e-06,-2.717482689680608e-06
1627861575175,2021-08-01T19:46:15.175,7.3,3.794475408617422e-07,1.2070871243251405e-06,-2.879096048097068e-06
1627861575225,2021-08-01T19:46:15.225,7.35,1.915982533888598e-07,1.133772287191028e-06,-2.5703312827372117e-06
1627861575275,2021-08-01T19:46:15.275,7.4,-2.633035872163835e-07,1.0020752197866222e-06,-1.8022755672687632e-06
1627861575325,2021-08-01T19:46:15.325,7.45,-6.366394883342413e-07,8.265362356258331e-07,-1.5943426015233943e-06
1627861575375,2021-08-01T19:46:15.375,7.5,-6.386905786606046e-07,4.683194785629769e-07,-2.315364128783653e-06
1627861575425,2021-08-01T19:46:15.425,7.55,-4.4766067141905825e-07,6.100433608209951e-08,-2.9760818093488007e-06
1627861575475,2021-08-01T19:46:15.475,7.6,-3.448025130328176e-07,-1.3165214829288965e-07,-2.7905316541515046e-06
1627861575525,2021-08-01T19:46:15.525,7.65,-2.5196930979520515e-07,-1.7971135371994126e-07,-2.168936404339949e-06
1627861575575,2021-08-01T19:46:15.575,7.7,1.426386704279062e-07,-2.1171015126068278e-07,-1.7595679683247002e-06
1627861575625,2021-08-01T19:46:15.625,7.75,6.79085408201329e-07,-1.442435799897063e-07,-1.580369615056352e-06
1627861575675,2021-08-01T19:46:15.675,7.8,5.426854337253081e-07,-4.656214881265152e-08,-1.3583125557440747e-06
1627861575725,2021-08-01T19:46:15.725,7.85,-4.902197361581776e-07,-1.3343280936403033e-07,-1.0696894153636744e-06
1627861575775,2021-08-01T19:46:15.775,7.9,-1.2527376044129158e-06,-3.020889259987361e-07,-9.62903483931153e-07
1627861575825,2021-08-01T19:46:15.825,7.95,-7.614909260958856e-07,-1.9873681123427226e-07,-1.1537192793497562e-06
1627861575875,2021-08-01T19:46:15.875,8.0,2.987003778221509e-07,2.3899019121873043e-07,-1.3276699219987114e-06
1627861575925,2021-08-01T19:46:15.925,8.05,8.4975787382245e-07,5.642939147744022e-07,-1.1456843846292875e-06
1627861575975,2021-08-01T19:46:15.975,8.1,9.348887148539651e-07,3.3780521670603424e-07,-7.145865011067222e-07
1627861576025,2021-08-01T19:46:16.025,8.15,8.580879523681051e-07,-1.801103552891715e-07,-2.3415299102193224e-07
1627861576075,2021-08-01T19:46:16.075,8.2,3.1397950260285643e-07,-3.3399789788550724e-07,2.638308022744459e-07
1627861576125,2021-08-01T19:46:16.125,8.25,-6.413763673511035e-07,-4.968233419709031e-08,4.79912498510108e-07
1627861576175,2021-08-01T19:46:16.175,8.3,-1.1355475419000671e-06,1.9489608118920474e-07,1.011598661171872e-07
1627861576225,2021-08-01T19:46:16.225,8.35,-7.29217680203045e-07,1.95786998810456e-07,-3.1852816221498425e-07
1627861576275,2021-08-01T19:46:16.275,8.4,-1.2530075817317148e-07,7.592401936155461e-08,4.111875428390988e-08
1627861576325,2021-08-01T19:46:16.325,8.45,-1.3531514180900916e-07,-1.487999662276702e-07,7.618749443708796e-07
1627861576375,2021-08-01T19:46:16.375,8.5,-5.462525113892344e-07,-4.846050677239636e-07,6.80848728095937e-07
1627861576425,2021-08-01T19:46:16.425,8.55,-5.755822121061434e-07,-7.847689600802746e-07,-1.8400717004990585e-07
1627861576475,2021-08-01T19:46:16.475,8.6,-1.654384470982483e-07,-9.28146328124182e-07,-7.061380991988197e-07
1627861576525,2021-08-01T19:46:16.525,8.65,7.253252835058185e-08,-9.54072225338963e-07,-5.035095286027454e-07
1627861576575,2021-08-01T19:46:16.575,8.7,7.151007340929321e-08,-9.389549322086683e-07,-1.55731772851032e-07
1627861576625,2021-08-01T19:46:16.625,8.75,1.724867097424207e-07,-8.305770763262576e-07,1.5510526570500929e-07
1627861576675,2021-08-01T19:46:16.675,8.8,2.336127803368334e-08,-7.34504293698696e-07,6.901176559749992e-07
1627861576725,2021-08-01T19:46:16.725,8.85,-7.599130326856633e-07,-1.4225462124516325e-06,1.221619453525616e-06
1627861576775,2021-08-01T19:46:16.775,8.9,-1.3654635109364994e-06,-3.3861970399216055e-06,1.2596173124901476e-06
1627861576825,2021-08-01T19:46:16.825,8.95,-9.695454292037535e-07,-4.970410934073842e-06,8.0937302587213e-07
1627861576875,2021-08-01T19:46:16.875,9.0,-2.605554574742799e-07,-3.880539731491687e-06,3.228001537157923e-07
1627861576925,2021-08-01T19:46:16.925,9.05,-1.4786779794363606e-07,-1.6275189061399553e-06,2.397667565725267e-07
1627861576975,2021-08-01T19:46:16.975,9.1,-2.6396695235885875e-07,-2.7372346573532056e-06,5.627961472476727e-07
1627861577025,2021-08-01T19:46:17.025,9.15,-1.3784298058495077e-07,-7.641332347962695e-06,7.587709417943326e-07
1627861577075,2021-08-01T19:46:17.075,9.2,-2.431532084407875e-07,-1.11025519317252e-05,4.605134405897279e-07
1627861577125,2021-08-01T19:46:17.125,9.25,-8.279435176749927e-07,-1.0089903142947626e-05,4.263780486123118e-08
1627861577175,2021-08-01T19:46:17.175,9.3,-1.248316516852411e-06,-7.808380356390298e-06,-2.3353348945839452e-08
1627861577225,2021-08-01T19:46:17.225,9.35,-1.0806081531130036e-06,-7.563484353951695e-06,1.7424754525422784e-07
1627861577275,2021-08-01T19:46:17.275,9.4,-6.991285882964026e-07,-8.139010101600745e-06,4.5250408922802e-07
1627861577325,2021-08-01T19:46:17.325,9.45,-5.333235050250936e-07,-7.405851752196717e-06,7.93805635983139e-07
1627861577375,2021-08-01T19:46:17.375,9.5,-5.890971342050637e-07,-6.004145616387951e-06,8.429239273068063e-07
1627861577425,2021-08-01T19:46:17.425,9.55,-7.398415910097311e-07,-5.628492646588152e-06,2.561415259458344e-07
1627861577475,2021-08-01T19:46:17.475,9.6,-9.286603903093808e-07,-6.384459344597774e-06,-4.241950136128155e-07
1627861577525,2021-08-01T19:46:17.525,9.65,-1.0425893003510612e-06,-6.893713343158721e-06,-4.638652907078069e-07
1627861577575,2021-08-01T19:46:17.575,9.7,-8.913133890024983e-07,-5.899217407028378e-06,-1.5805540950152055e-07
1627861577625,2021-08-01T19:46:17.625,9.75,-3.287365248034578e-07,-4.1932974211618324e-06,-2.024926267034773e-07
1627861577675,2021-08-01T19:46:17.675,9.8,6.260275396984349e-07,-4.852355865013063e-06,-5.395543591132507e-07
1627861577725,2021-08-01T19:46:17.725,9.85,1.543043564975024e-06,-8.850442884651158e-06,-8.222536209039036e-07
1627861577775,2021-08-01T19:46:17.775,9.9,1.669579751664929e-06,-1.1652530561225948e-05,-1.183107611254941e-06
1627861577825,2021-08-01T19:46:17.825,9.95,9.318108344045116e-07,-9.007744963939756e-06,-1.6954244381320237e-06
1627861577875,2021-08-01T19:46:17.875,10.0,3.8829666433747923e-07,-3.73431051074604e-06,-1.8290554340701346e-06
1627861577925,2021-08-01T19:46:17.925,10.05,6.857745728626746e-07,-1.3080382067958198e-06,-1.2269259559614034e-06
1627861577975,2021-08-01T19:46:17.975,10.1,9.724814415083734e-07,-2.2695134950484066e-06,-4.2933680645510674e-07
1627861578025,2021-08-01T19:46:18.025,10.15,5.444452349733895e-07,-3.582623892294002e-06,-1.0430424599280395e-07
1627861578075,2021-08-01T19:46:18.075,10.2,1.5525929515495196e-07,-3.6208009633646124e-06,-1.1752859229846975e-07
1627861578125,2021-08-01T19:46:18.125,10.25,4.3437883348802206e-07,-2.659001300908594e-06,6.679583770473368e-08
1627861578175,2021-08-01T19:46:18.175,10.3,6.499704748895072e-07,-1.3485653749524647e-06,6.746344716889376e-07
1627861578225,2021-08-01T19:46:18.225,10.35,1.398137872140766e-07,-2.87412889495187e-07,1.5422408441337145e-06
1627861578275,2021-08-01T19:46:18.275,10.4,-4.816831622128549e-07,2.776473335489082e-07,2.1638458754161397e-06
1627861578325,2021-08-01T19:46:18.325,10.45,-3.3493647474096285e-07,5.363179233438557e-07,2.0243108247247143e-06
1627861578375,2021-08-01T19:46:18.375,10.5,3.899075285996604e-07,6.45572258929593e-07,1.3049876388886924e-06
1627861578425,2021-08-01T19:46:18.425,10.55,6.319465468446723e-07,6.581085169625128e-07,8.369693214843096e-07
1627861578475,2021-08-01T19:46:18.475,10.6,-1.452588409319463e-07,7.240708895039003e-07,1.146414420464704e-06
1627861578525,2021-08-01T19:46:18.525,10.65,-1.0813165202775008e-06,9.512473264451599e-07,1.8265458052341828e-06
1627861578575,2021-08-01T19:46:18.575,10.7,-8.494925603904896e-07,1.3387600642306623e-06,2.0083870508898974e-06
1627861578625,2021-08-01T19:46:18.625,10.75,6.275427510529923e-07,1.8762248621222196e-06,1.4883598114176677e-06
1627861578675,2021-08-01T19:46:18.675,10.8,1.957460634233134e-06,2.45998041042085e-06,1.0071718913578486e-06
1627861578725,2021-08-01T19:46:18.725,10.85,2.010530795405397e-06,2.9141737786289884e-06,1.1090131224561106e-06
1627861578775,2021-08-01T19:46:18.775,10.9,1.3037993168071167e-06,3.244046516074193e-06,1.3701964652926471e-06
1627861578825,2021-08-01T19:46:18.825,10.95,1.000819040261373e-06,3.596404666976066e-06,1.14014121831301e-06
1627861578875,2021-08-01T19:46:18.875,11.0,1.1914610062661606e-06,3.9004932928808634e-06,4.283139138856655e-07
1627861578925,2021-08-01T19:46:18.925,11.05,1.2189954863951375e-06,3.882698258949214e-06,-1.8673812340831386e-07
1627861578975,2021-08-01T19:46:18.975,11.1,9.685287077581658e-07,3.551918540650797e-06,-1.83211369428038e-07
1627861579025,2021-08-01T19:46:19.025,11.15,7.526576708813246e-07,3.312963305990192e-06,3.98607716393194e-07
1627861579075,2021-08-01T19:46:19.075,11.2,7.28714419504843e-07,3.4211704702408777e-06,1.0002296432674852e-06
1627861579125,2021-08-01T19:46:19.125,11.25,1.0440510894295423e-06,3.6139174224568202e-06,1.1765802050017283e-06
1627861579175,2021-08-01T19:46:19.175,11.3,1.556731396244244e-06,3.480967235422124e-06,1.045901109060809e-06
1627861579225,2021-08-01T19:46:19.225,11.35,1.418212665985381e-06,3.0837524774108113e-06,9.68247103779182e-07
1627861579275,2021-08-01T19:46:19.275,11.4,2.688455118183432e-07,2.9670833346198768e-06,1.0423294018244646e-06
